,word,frequency
1534,besteigen,3
1535,froh,3
1536,verfehlen,3
1537,Wende,3
1538,beuten,3
1539,gewünscht,3
1540,Herrlichkeit,3
1541,Kuh,3
1542,Merck,3
1543,kürtzlich,3
1544,Wenigkeit,3
1545,Thaler,3
1546,Latein,3
1547,morgen,3
1548,darnach,3
1549,Verdacht,3
1550,Wohlthat,3
1551,beissen,3
1552,vertreten,3
1553,bekannt,3
1554,Wagen,3
1555,Mögligkeit,3
1556,Braut,3
1557,Üm,3
1558,entfernen,3
1559,sanfft,3
1560,Schaum,3
1561,Herrschaft,3
1562,wunderbar,3
1563,Süsses,3
1564,süsser,3
1565,Regen,3
1566,klar,3
1567,anbeten,3
1568,Alabast,3
1569,Papier,3
1570,Gang,3
1571,Heller,3
1572,frölich,3
1573,Comet,3
1574,bezeigen,3
1575,stündlich,3
1576,erben,3
1577,Wetter,3
1578,klärlich,3
1579,vertragen,3
1580,nechster,3
1581,hochgesinnt,3
1582,jhnen,3
1583,Wolstand,3
1584,Arabien,3
1585,Streit,3
1586,Freye,3
1587,auffrichten,3
1588,Unheil,3
1589,jtzt,3
1590,erlauben,3
1591,jemals,3
1592,verwandeln,3
1593,güldnen,3
1594,Schimmer,3
1595,Gnug,3
1596,Demant,3
1597,Balsam,3
1598,Eigne,3
1599,einst,3
1600,Achsel,3
1601,unverdient,3
1602,blutig,3
1603,Parther,3
1604,anflehen,3
1605,From,3
1606,16,3
1607,auffgetragen,3
1608,Folge,3
1609,Ohrt,3
1610,genugsam,3
1611,einfältig,3
1612,Auffrichtigkeit,3
1613,Jhn,3
1614,Kriegesleute,3
1615,Beute,3
1616,Bedenken,3
1617,weiland,3
1618,Glükseligkeit,3
1619,zuer,3
1620,Ure,3
1621,beseligen,3
1622,angenehm,3
1623,einbringen,3
1624,Gesellschafft,3
1625,ehend,3
1626,bittend,3
1627,andeuten,3
1628,gehorsahmst,3
1629,oberer,3
1630,verhalten,3
1631,heraus,3
1632,Wandel,3
1633,Friedenszeit,3
1634,erfreuen,3
1635,jagen,3
1636,Heldenthat,3
1637,fechten,3
1638,Spraache,3
1639,wahrlich,3
1640,vollenkommen,3
1641,Vorbild,3
1642,Verehrung,3
1643,gerahten,3
1644,Favorit,3
1645,billig,3
1646,Kavallier,3
1647,ewiglich,3
1648,erwünschet,3
1649,daselbsen,3
1650,Zuversicht,3
1651,befodern,3
1652,Gleichwol,3
1653,Vergeltung,3
1654,Komt,3
1655,unterthänig,3
1656,Darauff,3
1657,wiederfahren,3
1658,Regierung,3
1659,jemahls,3
1660,Hette,3
1661,unglaublich,3
1662,erkühnen,3
1663,schlaff,3
1664,hertzhafft,3
1665,Reichthum,3
1666,nachdem,3
1667,Kriegesheld,3
1668,commendiren,3
1669,günstig,3
1670,gründlich,3
1671,Kanst,3
1672,Zeitlang,3
1673,Troh,3
1674,wehrt,3
1675,elend,3
1676,persönlich,3
1677,würklich,3
1678,vorgeben,3
1679,väterlich,3
1680,allerwehrtester,3
1681,Fluss,3
1682,Thorheit,3
1683,schwermen,3
1684,entspringen,3
1685,kühnlich,3
1686,Genuß,3
1687,Triumph,3
1688,erdrücken,3
1689,getrost,3
1690,wetzen,3
1691,hetzen,3
1692,erzeugen,3
1693,verschweigen,3
1694,liederlich,3
1695,17,3
1696,Erbtheil,3
1697,Krohne,3
1698,erblaßen,3
1699,Gipfel,3
1700,verterben,3
1701,Juli,3
1702,bereiten,3
1703,gieben,3
1704,hinfort,3
1705,Zweig,3
1706,Dunst,3
1707,thäen,3
1708,mer,3
1709,Harnisch,3
1710,ze,3
1711,mutig,3
1712,errette,3
1713,anschauen,3
1714,bessern,3
1715,essen,3
1716,Scharff,3
1717,beschaffen,3
1718,Zweifel,3
1719,Musterung,3
1720,benebenst,3
1721,anstellen,3
1722,zeitlich,3
1723,Spott,3
1724,gedeilich,3
1725,rechen,3
1726,Schwert,3
1727,Perseu,3
1728,jetzo,3
1729,Heldenmuth,3
1730,einzig,3
1731,Philippo,3
1732,Macedonia,3
1733,Vnter,3
1734,Capitai,3
1735,Compagnie,3
1736,adelich,3
1737,zusagen,3
1738,leiden,3
1739,frantzösisch,3
1740,Majest,3
1741,vnterschiedlich,3
1742,hierin,3
1743,Persei,3
1744,wolgemeint,3
1745,mechtigster,3
1746,Stärcke,3
1747,bewust,3
1748,mechtig,3
1749,Genüge,3
1750,anrichten,3
1751,derowegen,3
1752,erwinden,3
1753,Durchl,3
1754,fleissigst,3
1755,durchauß,3
1756,zierlich,3
1757,Schütze,3
1758,leugnen,3
1759,Antigonu,3
1760,erachten,3
1761,vnterthänigster,3
1762,vnbedachtsahm,3
1763,Jhnen,3
1764,hochwichtig,3
1765,gemüht,3
1766,vnglückselig,3
1767,Poridi,3
1768,Handel,3
1769,willfahren,3
1770,Hiemit,3
1771,festiglich,3
1772,verrähterisch,3
1773,theil,3
1774,freunden,3
1775,zuerkennen,3
1776,zuvergleichen,3
1777,öffentlich,3
1778,gläuben,3
1779,hochgebohrn,3
1780,hochberühmbt,3
1781,mittheilen,3
1782,einander,3
1783,Geisel,3
1784,angefangen,3
1785,Demetrij,3
1786,Kurtze,3
1787,sonsten,3
1788,immermehr,3
1789,befohlen,3
1790,behersch,3
1791,Antigono,3
1792,betreffend,3
1793,ändern,3
1794,Urchleuchtigkeit,3
1795,kompen,3
1796,derjenige,3
1797,Auffsicht,3
1798,Verbesserung,3
1799,darumb,3
1800,entrinnen,3
1801,beweisen,3
1802,verantworten,3
1803,nochmalen,3
1804,derogleich,3
1805,fertig,3
1806,erfodern,3
1807,landen,3
1808,versorgen,3
1809,ganz,3
1810,artig,3
1811,höflich,3
1812,gedencken,3
1813,Verzug,3
1814,Portugiese,3
1815,vergießen,3
1816,schweigen,3
1817,Praeceptoribu,3
1818,müsten,3
1819,sonderbahr,3
1820,Sorgfalt,3
1821,exemplarisch,3
1822,blöd,3
1823,unschuldig,3
1824,Tugendhaffte,3
1825,düncken,3
1826,herein,3
1827,dennoch,3
1828,Victorie,3
1829,Donnerkeil,3
1830,Morgen,3
1831,Non,3
1832,Palladi,3
1833,behüten,3
1834,wofern,3
1835,Einbildung,3
1836,Gräntze,3
1837,bieten,3
1838,gestehen,3
1839,stattlich,3
1840,neulich,3
1841,bißher,3
1842,flammen,3
1843,schlimm,3
1844,Richtschnur,3
1845,Zun,3
1846,offenbaren,3
1847,Blick,3
1848,Riese,3
1849,liben,3
1850,betreten,3
1851,Ei,3
1852,Kapitänleutenant,3
1853,danken,3
1854,Itzund,3
1855,Zue,3
1856,wiederumb,3
1857,Bethulien,3
1858,Rhum,3
1859,Waldt,3
1860,Feldt,3
1861,erschallen,3
1862,gelehrt,3
1863,tief,3
1864,nähern,3
1865,Empfang,3
1866,Schwerd,3
1867,Marmel,3
1868,Durchlauchtigst,3
1869,zehren,3
1870,schonen,3
1871,Verhängnüsse,3
1872,nützen,3
1873,Schwan,3
1874,Durchlauchst,3
1875,zihen,3
1876,still,3
1877,Großmächtger,3
1878,Phrat,3
1879,Afriken,3
1880,Traum,3
1881,Häupter,3
1882,bestimmen,3
1883,güld,3
1884,Drach,3
1885,trösten,3
1886,hats,3
1887,drumb,3
1888,Parnasso,3
1889,währen,3
1890,hellgläntzend,3
1891,rechtmässig,3
1892,tugendhafft,3
1893,gegenwärtig,3
1894,Gütigkeit,3
1895,Gemeinde,3
1896,Collegium,3
1897,Schule,3
1898,Clarität,3
1899,Ampte,3
1900,Beförderung,3
1901,ehrwürdig,3
1902,Dörffer,3
1903,dran,3
1904,könten,3
1905,Kräffte,3
1906,hochmütig,3
1907,Masinisse,3
1908,Asdrubal,3
1909,ringen,3
1910,herb,3
1911,ersetzen,3
1912,beflissen,3
1913,At,3
1914,Ruff,3
1915,Redli,3
1916,Ch,3
1917,verfolgen,3
1918,Heilge,3
1919,Antoni,3
1920,zuschreiben,3
1921,Sever,3
1922,hart,3
1923,Keiser,3
1924,Stambul,3
1925,Strang,3
1926,Mahumeth,3
1927,blossen,3
1928,Schwachheit,3
1929,gelegen,3
1930,Vernunfft,3
1931,hingehen,3
1932,Ehrnvest,3
1933,jm,3
1934,Vincentiu,3
1935,Gnadn,3
1936,ewrer,3
1937,Kinderlein,3
1938,Glori,3
1939,Gnadt,3
1940,erfordern,3
1941,Schwehre,3
1942,tapfferer,3
1943,Vertrauligkeit,3
1944,alleredelst,3
1945,Obrigkeit,3
1946,Goldne,3
1947,Octaviu,3
1948,Geldt,2
1949,Eim,2
1950,Lilgen,2
1951,Verhängnü,2
1952,erkiest,2
1953,Labsal,2
1954,Thon,2
1955,Fug,2
1956,Glimpf,2
1957,außer,2
1958,Dancken,2
1959,geziehmen,2
1960,Kiel,2
1961,ietzen,2
1962,Scharffe,2
1963,spitzen,2
1964,Oßman,2
1965,bepurpern,2
1966,Gluth,2
1967,Kwelle,2
1968,blasen,2
1969,persisch,2
1970,antreiben,2
1971,Brunn,2
1972,70,2
1973,71,2
1974,zermalmen,2
1975,selbt,2
1976,stärcken,2
1977,Schamroth,2
1978,Infel,2
1979,schirmen,2
1980,bestürmen,2
1981,Zaum,2
1982,Sultanin,2
1983,Reitz,2
1984,Zauberey,2
1985,fußfällig,2
1986,wiegen,2
1987,gebahr,2
1988,118,2
1989,Außbund,2
1990,holder,2
1991,einschreiben,2
1992,119,2
1993,Blüthen,2
1994,Dürr,2
1995,fleckichen,2
1996,Besänft,2
1997,Glied,2
1998,hinten,2
1999,Elefant,2
2000,geküßt,2
2001,Ohnmacht,2
2002,Stambulden,2
2003,iedweder,2
2004,hierfür,2
2005,inzwischen,2
2006,heim,2
2007,stiften,2
2008,eingeben,2
2009,dürsten,2
2010,Volcke,2
2011,Schwerdter,2
2012,pflastern,2
2013,145,2
2014,Eigenthum,2
2015,Erhöhung,2
2016,untern,2
2017,büssen,2
2018,Siegel,2
2019,Grundstein,2
2020,Ister,2
2021,Schwefel,2
2022,Janitschar,2
2023,Mosch,2
2024,158,2
2025,bekand,2
2026,riechen,2
2027,garen,2
2028,flihen,2
2029,heisch,2
2030,Divan,2
2031,Ober,2
2032,Taube,2
2033,irren,2
2034,Mohnd,2
2035,173,2
2036,Rock,2
2037,entziehen,2
2038,scharf,2
2039,Hell,2
2040,erstarren,2
2041,Poppeen,2
2042,18,2
2043,Offt,2
2044,Dafer,2
2045,Ufer,2
2046,39,2
2047,Wüste,2
2048,verstossen,2
2049,Ersinn,2
2050,Redligkeit,2
2051,anblicken,2
2052,beflecken,2
2053,Sonnenschein,2
2054,abwesend,2
2055,verklären,2
2056,Safft,2
2057,füglich,2
2058,reiten,2
2059,Höchst,2
2060,Artzney,2
2061,Thäter,2
2062,Finsternüß,2
2063,72,2
2064,Güldne,2
2065,todter,2
2066,Ampel,2
2067,verschütten,2
2068,Magnet,2
2069,zeuchen,2
2070,Wormit,2
2071,Weiße,2
2072,unverfälscht,2
2073,wen,2
2074,Well,2
2075,Agrippin,2
2076,tödten,2
2077,Käysers,2
2078,geschwind,2
2079,borgen,2
2080,Schnecke,2
2081,Koralle,2
2082,Sicht,2
2083,gebrechen,2
2084,entbürden,2
2085,Ancker,2
2086,gründen,2
2087,segeln,2
2088,Sold,2
2089,Geboth,2
2090,Heisch,2
2091,Bienen,2
2092,verspüren,2
2093,Begräbnü,2
2094,opfern,2
2095,Tropffe,2
2096,rinnen,2
2097,geschworn,2
2098,bekrönen,2
2099,Zufall,2
2100,fleißig,2
2101,Beherrscher,2
2102,finster,2
2103,Höle,2
2104,schrecklich,2
2105,Wölffe,2
2106,befeuchten,2
2107,heylig,2
2108,ungemein,2
2109,staffeln,2
2110,steigern,2
2111,Lehr,2
2112,New,2
2113,schänden,2
2114,gewündscht,2
2115,vergissen,2
2116,angethan,2
2117,Ewikeit,2
2118,verkehrt,2
2119,Chur,2
2120,Pfaltz,2
2121,Handvoll,2
2122,blaß,2
2123,Pflichtschuld,2
2124,rüsten,2
2125,Briff,2
2126,streben,2
2127,Wunderwerck,2
2128,Marck,2
2129,Europen,2
2130,Seufftzer,2
2131,Gekrönte,2
2132,Eigen,2
2133,Warumb,2
2134,süß,2
2135,Block,2
2136,Schotte,2
2137,Wonne,2
2138,Vntertha,2
2139,Eyver,2
2140,ergreiffen,2
2141,wandeln,2
2142,Parlament,2
2143,widersetzen,2
2144,gebühren,2
2145,Nechst,2
2146,Tücke,2
2147,hintertreiben,2
2148,Giebet,2
2149,Wohlfahrt,2
2150,gesehn,2
2151,schwächen,2
2152,innerlich,2
2153,beliebt,2
2154,Entsetzen,2
2155,Heyland,2
2156,dulden,2
2157,Gallier,2
2158,Befreyen,2
2159,weitberühmt,2
2160,Holtz,2
2161,Rechte,2
2162,theilen,2
2163,Heyl,2
2164,gerathen,2
2165,rother,2
2166,gebeuen,2
2167,genädigst,2
2168,jetzund,2
2169,Zuckersüsse,2
2170,Mägdel,2
2171,Freyer,2
2172,Vexiererey,2
2173,auffzuwaren,2
2174,wunderbahr,2
2175,Maus,2
2176,zuweisen,2
2177,flugs,2
2178,Einfalt,2
2179,anthu,2
2180,Potz,2
2181,Beysitzer,2
2182,Vorzug,2
2183,Kirchschreiber,2
2184,herkommen,2
2185,Bescheidenheit,2
2186,aufftreten,2
2187,Weitläufftigkeit,2
2188,1000,2
2189,reisen,2
2190,wunderschön,2
2191,Etwan,2
2192,studiret,2
2193,erleben,2
2194,höfflich,2
2195,Ihrs,2
2196,werffen,2
2197,Lateinische,2
2198,vierd,2
2199,Groschen,2
2200,schade,2
2201,Schelm,2
2202,gräflich,2
2203,Bißgen,2
2204,Verrichtung,2
2205,nütze,2
2206,allerseits,2
2207,dienstlich,2
2208,abstatten,2
2209,Jetz,2
2210,Hersche,2
2211,beherrschen,2
2212,waar,2
2213,Drüm,2
2214,Saal,2
2215,verüben,2
2216,Kayser,2
2217,schleichen,2
2218,Flut,2
2219,schießen,2
2220,anvertraut,2
2221,Fest,2
2222,schallen,2
2223,speisen,2
2224,begrüßen,2
2225,Schulter,2
2226,Zebaoth,2
2227,Thau,2
2228,Fluß,2
2229,Moh,2
2230,bemahlen,2
2231,pflügen,2
2232,erliegen,2
2233,Süsse,2
2234,bespritzen,2
2235,bedenck,2
2236,beschencken,2
2237,Samen,2
2238,dürffen,2
2239,Feder,2
2240,Printzessi,2
2241,Palæstin,2
2242,Sion,2
2243,erschin,2
2244,geschencket,2
2245,Phasel,2
2246,Freindschafft,2
2247,Nord,2
2248,Jsaac,2
2249,Danckbarkeit,2
2250,Sebel,2
2251,Frist,2
2252,Wirfft,2
2253,Blume,2
2254,Honig,2
2255,hüllen,2
2256,erblicken,2
2257,Warff,2
2258,Jnfel,2
2259,mildreich,2
2260,Klarheit,2
2261,wüntschen,2
2262,weisser,2
2263,elephant,2
2264,Schlösser,2
2265,einsetzen,2
2266,hervor,2
2267,offenbar,2
2268,verdächtig,2
2269,anlegen,2
2270,Beyspiel,2
2271,sterblich,2
2272,verlobt,2
2273,Frechheit,2
2274,Printzeß,2
2275,auffzusetzen,2
2276,Paradies,2
2277,Alabaster,2
2278,werthest,2
2279,Bogen,2
2280,stumm,2
2281,einverleiben,2
2282,Paradieß,2
2283,bezieren,2
2284,Thorah,2
2285,Rühmens,2
2286,vergraben,2
2287,Mariamnen,2
2288,erregen,2
2289,Jerusalem,2
2290,Wercke,2
2291,unbefleckt,2
2292,bethören,2
2293,Vorbitt,2
2294,Tyridat,2
2295,erkalten,2
2296,willigen,2
2297,verblühmt,2
2298,heischen,2
2299,entbinden,2
2300,7,2
2301,Tyrannen,2
2302,Ursache,2
2303,günnen,2
2304,danieder,2
2305,Dankbarkeit,2
2306,Tapezerei,2
2307,geschmükket,2
2308,jst,2
2309,Beherscherin,2
2310,Frankreich,2
2311,allergütigster,2
2312,mildiglich,2
2313,ahren,2
2314,Hinführo,2
2315,geehrt,2
2316,Bericht,2
2317,possierlich,2
2318,etwann,2
2319,poetisch,2
2320,abbilden,2
2321,fodern,2
2322,Audientz,2
2323,Civil,2
2324,theils,2
2325,Obacht,2
2326,Gebieterin,2
2327,unterthänigst,2
2328,auffhalten,2
2329,erbieten,2
2330,hinwieder,2
2331,mannlich,2
2332,fürwahr,2
2333,los,2
2334,wilkommen,2
2335,majestätisch,2
2336,außländisch,2
2337,drüber,2
2338,Buhsse,2
2339,heran,2
2340,geführt,2
2341,leichtfertig,2
2342,faul,2
2343,unnütz,2
2344,schikken,2
2345,itz,2
2346,vernichten,2
2347,unerschrokn,2
2348,gewünschet,2
2349,besonders,2
2350,auffen,2
2351,Ohrte,2
2352,weltbekant,2
2353,Gleichsahm,2
2354,annoch,2
2355,Übung,2
2356,abermahl,2
2357,unterschiedlich,2
2358,müchten,2
2359,zubesuchen,2
2360,tieffen,2
2361,Schüssel,2
2362,mancherlei,2
2363,guhen,2
2364,trinken,2
2365,Theils,2
2366,schmekken,2
2367,Vin,2
2368,zweiffl,2
2369,wiewolen,2
2370,Liebligkeit,2
2371,Käse,2
2372,Gühter,2
2373,Jhme,2
2374,wach,2
2375,überfallen,2
2376,Schwehrt,2
2377,Alsdenn,2
2378,männlich,2
2379,per,2
2380,erstlich,2
2381,trachten,2
2382,Kleinoht,2
2383,kriegerisch,2
2384,bezwungen,2
2385,Zuem,2
2386,Zag,2
2387,verhoffen,2
2388,getreulich,2
2389,Rebell,2
2390,Schuß,2
2391,versäumen,2
2392,Sintemahl,2
2393,Chyrurgu,2
2394,verwundet,2
2395,præparir,2
2396,künstlich,2
2397,Schmertze,2
2398,plus,2
2399,Bezahlung,2
2400,wiedersprechen,2
2401,daselbst,2
2402,gefällig,2
2403,üm,2
2404,unermäßlich,2
2405,schwingen,2
2406,Eigenschaffte,2
2407,gen,2
2408,Noht,2
2409,ümmen,2
2410,erschreklich,2
2411,hernach,2
2412,theurest,2
2413,Billigkeit,2
2414,gühtig,2
2415,sanfftmühtig,2
2416,meyn,2
2417,beschenken,2
2418,lobsingen,2
2419,Ewiglich,2
2420,zählen,2
2421,Traja,2
2422,verewigen,2
2423,Dreyen,2
2424,silberklar,2
2425,Speise,2
2426,sanft,2
2427,Welschland,2
2428,Sophien,2
2429,Hochwerth,2
2430,Beweis,2
2431,umbfangen,2
2432,Fahn,2
2433,holdseelig,2
2434,beschwärtzt,2
2435,Glas,2
2436,lenden,2
2437,Cerinthu,2
2438,Theure,2
2439,einziehen,2
2440,Hadrian,2
2441,Altär,2
2442,Durchlauchster,2
2443,Dreymahl,2
2444,Aedlen,2
2445,Erretter,2
2446,dunckeln,2
2447,mässen,2
2448,Bedenck,2
2449,hochberühmt,2
2450,Krohn,2
2451,Cupidine,2
2452,Charita,2
2453,Prophet,2
2454,Kertz,2
2455,Hochmuht,2
2456,Schwerdte,2
2457,verjagen,2
2458,vorgehen,2
2459,Versprechen,2
2460,erjagen,2
2461,Gras,2
2462,Mart,2
2463,verfinstert,2
2464,umkräntzen,2
2465,Ruhmbar,2
2466,Hadria,2
2467,34,2
2468,gegrüsst,2
2469,Schacht,2
2470,It,2
2471,Gebiet,2
2472,pochen,2
2473,gönen,2
2474,Morgenstern,2
2475,Eile,2
2476,ausführen,2
2477,ald,2
2478,En,2
2479,Uff,2
2480,doß,2
2481,Wul,2
2482,schlimst,2
2483,Dan,2
2484,verstecken,2
2485,heln,2
2486,verständigen,2
2487,em,2
2488,Lib,2
2489,Jsts,2
2490,Din,2
2491,lussen,2
2492,Vih,2
2493,Glaß,2
2494,Wos,2
2495,Handschlag,2
2496,Wu,2
2497,entsinnen,2
2498,herbringen,2
2499,schimpflich,2
2500,rechnen,2
2501,Korn,2
2502,außerlesen,2
2503,jennig,2
2504,rechtmessig,2
2505,Ergetzligkeit,2
2506,nochmahlen,2
2507,Zuthun,2
2508,schüldig,2
2509,greulich,2
2510,erschrecklich,2
2511,hochadelich,2
2512,Knapkäse,2
2513,wolbestalt,2
2514,abenden,2
2515,Pour,2
2516,Dieu,2
2517,Heeresmacht,2
2518,wiedersetzen,2
2519,wundern,2
2520,ruhmsüchtig,2
2521,Mühe,2
2522,vngläublich,2
2523,vielweinig,2
2524,Verwunderung,2
2525,vnt,2
2526,zuschweigen,2
2527,verstandt,2
2528,beharrlich,2
2529,standthafft,2
2530,ehrgeitzig,2
2531,schreien,2
2532,Vnglück,2
2533,euchtigkei,2
2534,vnerhört,2
2535,Künheit,2
2536,begäbet,2
2537,Befehlich,2
2538,herlichster,2
2539,geliebt,2
2540,Armee,2
2541,geübt,2
2542,warten,2
2543,Frewd,2
2544,Verwüstung,2
2545,Guarnisone,2
2546,dagegen,2
2547,Erfrewen,2
2548,Quartier,2
2549,vertheilen,2
2550,Vorsichtigkeit,2
2551,ohnmüglich,2
2552,nichtig,2
2553,Bereith,2
2554,dörffen,2
2555,Demetri,2
2556,geboren,2
2557,alldieweil,2
2558,aufferlegen,2
2559,anfengklich,2
2560,Tugent,2
2561,Durchleuchtigst,2
2562,Selbiges,2
2563,vergliechen,2
2564,bevor,2
2565,Derowegen,2
2566,bekrefftigen,2
2567,vnterthänigen,2
2568,getrewst,2
2569,Gebehrde,2
2570,Geschenck,2
2571,freundtlich,2
2572,Freundtschafft,2
2573,vnterthenigster,2
2574,betrüben,2
2575,erfinden,2
2576,Erfrewet,2
2577,gefeln,2
2578,Ordnung,2
2579,brüderlich,2
2580,Hindan,2
2581,hinrichten,2
2582,erwürgen,2
2583,auffsetzen,2
2584,bitter,2
2585,grausahm,2
2586,willens,2
2587,gnugsahm,2
2588,Jungfrawe,2
2589,nirgends,2
2590,Dannenhero,2
2591,anjetzo,2
2592,Griechenland,2
2593,Tapfferst,2
2594,Potentat,2
2595,schleunig,2
2596,abfertigen,2
2597,gleichsahm,2
2598,Pacification,2
2599,zusetzen,2
2600,Verleumbder,2
2601,deuten,2
2602,zuerscheinen,2
2603,überauß,2
2604,getrewest,2
2605,danckbahrlich,2
2606,erwehnet,2
2607,wiederstehen,2
2608,vorgebracht,2
2609,diesesmahl,2
2610,Allhie,2
2611,vornehmlich,2
2612,Vestung,2
2613,endtlich,2
2614,Schantz,2
2615,ablassen,2
2616,Mayst,2
2617,Reise,2
2618,Baldt,2
2619,Gesundtheit,2
2620,Ritterschafft,2
2621,warhafftig,2
2622,gantzem,2
2623,erfahrenheit,2
2624,Erlangen,2
2625,Consilia,2
2626,predigen,2
2627,beklagen,2
2628,stündtlich,2
2629,verklagen,2
2630,practiqu,2
2631,Relation,2
2632,wolmeinend,2
2633,anjtzo,2
2634,Berufferne,2
2635,hochschädlich,2
2636,hochlöblich,2
2637,abgehen,2
2638,Zug,2
2639,Marti,2
2640,erlanget,2
2641,nichtswürdig,2
2642,Wanne,2
2643,Zeitung,2
2644,spendir,2
2645,beger,2
2646,delicatester,2
2647,Kön,2
2648,Hirmit,2
2649,hochbegabt,2
2650,Discretion,2
2651,vorhergehend,2
2652,Glückseligkeit,2
2653,Execution,2
2654,empfahen,2
2655,Schawet,2
2656,Form,2
2657,sämptlich,2
2658,Flecken,2
2659,hochweisest,2
2660,bescheren,2
2661,Art,2
2662,anhängen,2
2663,Tebel,2
2664,tadeln,2
2665,Klang,2
2666,Est,2
2667,verbergen,2
2668,Studium,2
2669,fortsetzen,2
2670,Italien,2
2671,Eltern,2
2672,Commando,2
2673,offentlich,2
2674,Feldschlacht,2
2675,damals,2
2676,gewarten,2
2677,reiben,2
2678,Erfahrenheit,2
2679,überlegen,2
2680,Nunmehro,2
2681,Wissenschafft,2
2682,begehrt,2
2683,bekandt,2
2684,zukünfftig,2
2685,bergen,2
2686,Mahlzeit,2
2687,Praeceptore,2
2688,ietzo,2
2689,Sprache,2
2690,Arbeit,2
2691,Zeugnis,2
2692,gesund,2
2693,iemand,2
2694,Meynung,2
2695,Christenblut,2
2696,Praeceptor,2
2697,großgeneigt,2
2698,entsetzen,2
2699,unmüglich,2
2700,etlicher,2
2701,hochgeehrt,2
2702,kömmen,2
2703,unrecht,2
2704,überflüssig,2
2705,absprechen,2
2706,Gedanke,2
2707,ermorden,2
2708,unterdienstlich,2
2709,anbringen,2
2710,erbarmen,2
2711,verlieren,2
2712,Seinig,2
2713,Tu,2
2714,Mihi,2
2715,Keyserin,2
2716,wündschen,2
2717,Scharffsinnigkeit,2
2718,Natura,2
2719,genügen,2
2720,unterdessen,2
2721,Coelestine,2
2722,Zween,2
2723,Donner,2
2724,Güld,2
2725,Fräulin,2
2726,schneiden,2
2727,leid,2
2728,Hertzen,2
2729,verpflichtester,2
2730,dürfft,2
2731,Pontu,2
2732,mittags,2
2733,verwechseln,2
2734,euserste,2
2735,Armuth,2
2736,immerblühend,2
2737,gebieten,2
2738,Mantel,2
2739,gelb,2
2740,Coelestin,2
2741,Rinck,2
2742,überzogn,2
2743,Musicant,2
2744,Laufferne,2
2745,Anblick,2
2746,tödlich,2
2747,schleusen,2
2748,herrühren,2
2749,Verlust,2
2750,einführen,2
2751,zufordern,2
2752,Hochzeit,2
2753,fressen,2
2754,Beuth,2
2755,genesen,2
2756,erlesen,2
2757,Freinde,2
2758,blümen,2
2759,Nest,2
2760,23,2
2761,Caju,2
2762,übertreffen,2
2763,Blutthund,2
2764,ligt,2
2765,Uhrsprung,2
2766,Ankunfft,2
2767,sichtbar,2
2768,hertzhaft,2
2769,stählern,2
2770,Mast,2
2771,Scevin,2
2772,schleiffen,2
2773,Kampf,2
2774,Kleinmuth,2
2775,Nahmen,2
2776,schlüßig,2
2777,entsetzt,2
2778,Bürgerschafft,2
2779,schlüßen,2
2780,Rathsherr,2
2781,Natal,2
2782,Meyneyd,2
2783,holden,2
2784,unterwerffe,2
2785,Wilstu,2
2786,Holdes,2
2787,Siegen,2
2788,Siht,2
2789,rauchen,2
2790,Rächer,2
2791,Busir,2
2792,verbländen,2
2793,bluttg,2
2794,211,2
2795,lindern,2
2796,Alb,2
2797,227,2
2798,Ehrenbild,2
2799,wenigster,2
2800,zumal,2
2801,Büchse,2
2802,lehnen,2
2803,Gemüt,2
2804,laufen,2
2805,Armenien,2
2806,Perß,2
2807,Volckes,2
2808,Lantz,2
2809,Holofer,2
2810,Boden,2
2811,jetzunden,2
2812,verbannen,2
2813,Rhu,2
2814,verschaffen,2
2815,Herfür,2
2816,Herbey,2
2817,Wolcke,2
2818,feinden,2
2819,giengen,2
2820,hindern,2
2821,Helffenbein,2
2822,wießen,2
2823,bittern,2
2824,zücken,2
2825,61,2
2826,Titan,2
2827,Nehm,2
2828,erlangt,2
2829,eröfnen,2
2830,begnadigen,2
2831,berauben,2
2832,Grich,2
2833,Pont,2
2834,Asien,2
2835,pflantzen,2
2836,Grichenland,2
2837,liß,2
2838,ligen,2
2839,schleifen,2
2840,greifen,2
2841,decken,2
2842,Durchlaucht,2
2843,vermochten,2
2844,Osir,2
2845,Gesätz,2
2846,vergötternd,2
2847,thörichen,2
2848,beseelen,2
2849,streuen,2
2850,Erbarmnü,2
2851,Vergnügen,2
2852,durchaus,2
2853,bekanen,2
2854,bißh,2
2855,Vorschub,2
2856,Isi,2
2857,glücklich,2
2858,knechtisch,2
2859,Thürm,2
2860,Angedencke,2
2861,lencken,2
2862,Sige,2
2863,Ausbund,2
2864,umfangen,2
2865,Lorbern,2
2866,Ptolomeen,2
2867,krigen,2
2868,Gewienst,2
2869,schimpfen,2
2870,Heiligthum,2
2871,Kertze,2
2872,aufthu,2
2873,danckbar,2
2874,eng,2
2875,ausschlagen,2
2876,Lilge,2
2877,siegend,2
2878,Bospher,2
2879,jh,2
2880,Spruch,2
2881,Gnedigr,2
2882,Gasse,2
2883,Et,2
2884,Bistu,2
2885,Solt,2
2886,Parnassu,2
2887,Innocen,2
2888,Fidel,2
2889,Machiavellum,2
2890,Politicu,2
2891,herumb,2
2892,Darnach,2
2893,Lehrmeister,2
2894,Wohnung,2
2895,tüchtig,2
2896,Voto,2
2897,anmelden,2
2898,vergeben,2
2899,Familie,2
