,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2618,2618,2618,GerDracor/cronegk-der-misstrauische.xml,"Damon, führen Sie Ihre Braut!",28,57,character_speech,5,8,,GERONTE.,#geronte,694.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2619,2619,2619,GerDracor/cronegk-der-misstrauische.xml,"Komm, meine Tochter, es
              reuet sonst den Bräutigam wieder, und er giebt dich dem andern.",58,159,character_speech,5,8,,GERONTE.,#geronte,694.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2620,2620,2620,GerDracor/cronegk-der-misstrauische.xml,"Kommen Sie,
              Timant!",160,193,character_speech,5,8,,GERONTE.,#geronte,694.0,MALE,joy,K,,1766.0,positive,emotions of pleasure
2621,2621,2621,GerDracor/cronegk-der-misstrauische.xml,"Philipp, wollen wir auch mit hinauf gehen?",0,42,character_speech,5,8,,LISETTE.,#lisette,695.0,FEMALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2622,2622,2622,GerDracor/cronegk-der-misstrauische.xml,"Ich verstehe dich schon, du lose Kleine!",0,40,character_speech,5,8,,PHILIPP.,#philipp,696.0,MALE,anger,K,,1766.0,negative,emotions of rejection
2623,2623,2623,GerDracor/cronegk-der-misstrauische.xml,Je nun ja!,41,51,character_speech,5,8,,PHILIPP.,#philipp,696.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2624,2624,2624,GerDracor/cronegk-der-misstrauische.xml,"Da mein Herr närrisch war, war
              ich klug.",52,106,character_speech,5,8,,PHILIPP.,#philipp,696.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2625,2625,2625,GerDracor/cronegk-der-misstrauische.xml,"Nun, da er klug geworden ist, möchte ich närrisch genug werden, dich zu
              heurathen.",107,203,character_speech,5,8,,PHILIPP.,#philipp,696.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2626,2626,2626,GerDracor/cronegk-der-misstrauische.xml,"Geh voran, ich will ihn um Erlaubniß bitten.",204,248,character_speech,5,8,,PHILIPP.,#philipp,696.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2627,2627,2627,GerDracor/cronegk-der-misstrauische.xml,Und ich will meinem Fräulein Glück wünschen.,0,44,character_speech,5,8,,LISETTE.,#lisette,697.0,FEMALE,joy,K,,1766.0,positive,emotions of pleasure
2628,2628,2628,GerDracor/cronegk-der-misstrauische.xml,Sie geht ab.,0,12,stage_direction,5,8,speech_part,,#lisette,697.0,FEMALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2629,2629,2629,GerDracor/cronegk-der-misstrauische.xml,"der unterdessen in Gedanken stand, zum Philipp.",0,47,stage_direction,5,8,speech_part,,#timant,698.0,MALE,no_annotation,K,,1766.0,no_annotation,no_annotation
2630,2630,2630,GerDracor/cronegk-der-misstrauische.xml,"Bey allem dem glaube ich noch, sie hatten meinen Entschluß zum Voraus gesehen, und
              sie haben mich mit allen ihren Lobeserhebungen zum Besten.",0,155,character_speech,5,8,,"TIMANT,",#timant,698.0,MALE,"admiration, reverence",K,,1766.0,positive,emotions of affection
