,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1667,1667,1667,GerDracor/ayrenhoff-der-postzug.xml,für sich.,0,9,stage_direction,2,14,speech_part,,#blumenkranz,721.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1668,1668,1668,GerDracor/ayrenhoff-der-postzug.xml,Quelle grossierté!,0,18,character_speech,2,14,,BLUMENKRANZ,#blumenkranz,721.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1669,1669,1669,GerDracor/ayrenhoff-der-postzug.xml,– Allons mon Cousin!,19,39,character_speech,2,14,,BLUMENKRANZ,#blumenkranz,721.0,MALE,"admiration, reverence",K,,1769.0,positive,emotions of affection
1670,1670,1670,GerDracor/ayrenhoff-der-postzug.xml,partons!,40,48,character_speech,2,14,,BLUMENKRANZ,#blumenkranz,721.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1671,1671,1671,GerDracor/ayrenhoff-der-postzug.xml,Ich bin schon bereit.,0,21,character_speech,2,14,,REITBAHN.,#reitbahn,722.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1672,1672,1672,GerDracor/ayrenhoff-der-postzug.xml,"Die Schäcken sind angespannt; und mit den Schimmeln kann mein
              Kerl nachkommen.",22,114,character_speech,2,14,,REITBAHN.,#reitbahn,722.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1673,1673,1673,GerDracor/ayrenhoff-der-postzug.xml,"Im
                Abgehen.",0,27,stage_direction,2,14,inner_speech,,#blumenkranz,723.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1674,1674,1674,GerDracor/ayrenhoff-der-postzug.xml, Diese,0,6,character_speech,2,14,,BLUMENKRANZ.,#blumenkranz,723.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1675,1675,1675,GerDracor/ayrenhoff-der-postzug.xml,Ich empfehle mich allerseits.,0,29,character_speech,2,14,,REITBAHN.,#reitbahn,724.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1676,1676,1676,GerDracor/ayrenhoff-der-postzug.xml,"Nehmen Sie mir nichts übel – Die Schäcken sind
              mein.",30,96,character_speech,2,14,,REITBAHN.,#reitbahn,724.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
1677,1677,1677,GerDracor/ayrenhoff-der-postzug.xml,"Der andere Windbeutel geht fort, ohne sich zu beurlauben.",0,57,character_speech,2,14,,BARON.,#baron,725.0,MALE,abhorrence,K,,1769.0,negative,emotions of rejection
1678,1678,1678,GerDracor/ayrenhoff-der-postzug.xml,"Ha mein Schatz, es ist so
              recht gut geschehen.",58,118,character_speech,2,14,,BARON.,#baron,725.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
1679,1679,1679,GerDracor/ayrenhoff-der-postzug.xml,Morgen ist die Hochzeit.,119,143,character_speech,2,14,,BARON.,#baron,725.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1680,1680,1680,GerDracor/ayrenhoff-der-postzug.xml,"Unterrichte die Lenorl noch heut, was
              sie dabey zu beobachten hat.",144,224,character_speech,2,14,,BARON.,#baron,725.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
1681,1681,1681,GerDracor/ayrenhoff-der-postzug.xml,"Lade mir alle Nachbarn dazu, Alle, nur den dummen
              Lembrand nicht!",225,304,character_speech,2,14,,BARON.,#baron,725.0,MALE,anger,K,,1769.0,negative,emotions of rejection
1682,1682,1682,GerDracor/ayrenhoff-der-postzug.xml,Er soll in seinem Leben keinen Bissen von meinem Wildpret essen!,305,369,character_speech,2,14,,BARON.,#baron,725.0,MALE,abhorrence,K,,1769.0,negative,emotions of rejection
1683,1683,1683,GerDracor/ayrenhoff-der-postzug.xml,"– Und
              Du Major, komm itzt mit mir auf den Anstand.",370,434,character_speech,2,14,,BARON.,#baron,725.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
