,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1425,1425,1425,GerDracor/borkenstein-der-bookesbeutel.xml,Rthlr.,192,198,character_speech,3,9,,GROBIAN.,#grobian,556.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
1426,1426,1426,GerDracor/borkenstein-der-bookesbeutel.xml,20000. machen.,199,213,character_speech,3,9,,GROBIAN.,#grobian,556.0,MALE,joy,K,ST,1741.0,positive,emotions of pleasure
1427,1427,1427,GerDracor/borkenstein-der-bookesbeutel.xml,"Wir wollen uns bestreben, dem Herrn Vater, so viel möglich, jederzeit gefällig zu
              seyn.",0,101,character_speech,3,9,,SITTENREICH.,#sittenreich,557.0,MALE,no_annotation,K,ST,1741.0,no_annotation,no_annotation
1428,1428,1428,GerDracor/borkenstein-der-bookesbeutel.xml,Wir wollen hübsch häußlich leben.,0,33,character_speech,3,9,,CAROLINA.,#carolina,558.0,FEMALE,joy,K,ST,1741.0,positive,emotions of pleasure
1429,1429,1429,GerDracor/borkenstein-der-bookesbeutel.xml,Der Himmel gebe sein Gedeyen dazu.,0,34,character_speech,3,9,,GROBIAN.,#grobian,559.0,MALE,joy,K,ST,1741.0,positive,emotions of pleasure
1430,1430,1430,GerDracor/borkenstein-der-bookesbeutel.xml,"Nun, lieber Mann, laß doch das arme Mädgen nicht ungetröstet.",0,61,character_speech,3,9,,AGNETA.,#agneta,560.0,FEMALE,compassion,K,ST,1741.0,negative,emotions of suffering and empathy
1431,1431,1431,GerDracor/borkenstein-der-bookesbeutel.xml,Meinetwegen verheirathe sie an den Schinder.,0,44,character_speech,3,9,,GROBIAN.,#grobian,561.0,MALE,abhorrence,K,ST,1741.0,negative,emotions of rejection
1432,1432,1432,GerDracor/borkenstein-der-bookesbeutel.xml,"Nun, so gieb dich zufrieden, meine Tochter!",0,43,character_speech,3,9,,AGNETA.,#agneta,562.0,FEMALE,joy,K,ST,1741.0,positive,emotions of pleasure
1433,1433,1433,GerDracor/borkenstein-der-bookesbeutel.xml,"in vier und zwanzig Stunden soll Herr
              Rothbart dein Bräutigam seyn.",44,125,character_speech,3,9,,AGNETA.,#agneta,562.0,FEMALE,joy,K,ST,1741.0,positive,emotions of pleasure
1434,1434,1434,GerDracor/borkenstein-der-bookesbeutel.xml,"Es fehlet nichts, als daß ich noch mein Vergnügen über diese dreyfache Verbindung an
              den Tag lege.",0,112,character_speech,3,9,,GUTHERZ.,#gutherz,563.0,MALE,joy,K,ST,1741.0,positive,emotions of pleasure
1435,1435,1435,GerDracor/borkenstein-der-bookesbeutel.xml,"Mich deucht, keiner unter ihnen hätte besser wählen können, und ein
              jeder, der davon hören wird, muß sagen: Gleich und gleich gesellet sich
                gerne.",113,289,character_speech,3,9,,GUTHERZ.,#gutherz,563.0,MALE,joy,K,ST,1741.0,positive,emotions of pleasure
