,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2389,2389,2389,GerDracor/goethe-der-grosskophta.xml,"Bedenken Sie, Herr Oberst, und lassen Sie den Fürsten bedenken, welches Blut in
              meinen Adern fließt, daß ich ihm verwandt bin und daß er seine eigne Ehre verletzt,
              wenn er mich erniedrigt!",0,216,character_speech,5,8,,MARQUISE.,#die_marquise,865.0,FEMALE,compassion,K,,1791.0,negative,emotions of suffering and empathy
2390,2390,2390,GerDracor/goethe-der-grosskophta.xml,Das hätten Sie bedenken sollen!,0,31,character_speech,5,8,,OBERST.,#oberst,866.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2391,2391,2391,GerDracor/goethe-der-grosskophta.xml,– Gehen Sie!,32,44,character_speech,5,8,,OBERST.,#oberst,866.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2392,2392,2392,GerDracor/goethe-der-grosskophta.xml,"Schon hat man diese noch lange nicht
              erwiesene Verwandtschaft zu Ihrem Vorteil mit in Anschlag gebracht.",45,163,character_speech,5,8,,OBERST.,#oberst,866.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2393,2393,2393,GerDracor/goethe-der-grosskophta.xml,"Mein Herr, Sie vermischen mit diesem Gesindel einen Mann, der gewohnt ist, überall
              ehrenvoll behandelt zu werden.",0,127,character_speech,5,8,,GRAF.,#der_graf,867.0,MALE,abhorrence,K,,1791.0,negative,emotions of rejection
2394,2394,2394,GerDracor/goethe-der-grosskophta.xml,Gehorchen Sie!,0,14,character_speech,5,8,,OBERST.,#oberst,868.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2395,2395,2395,GerDracor/goethe-der-grosskophta.xml,Es ist mir unmöglich!,0,21,character_speech,5,8,,GRAF.,#der_graf,869.0,MALE,suffering,K,,1791.0,negative,emotions of suffering and empathy
2396,2396,2396,GerDracor/goethe-der-grosskophta.xml,So wird man Sie's lehren.,0,25,character_speech,5,8,,OBERST.,#oberst,870.0,MALE,Schadenfreude,K,,1791.0,positive,emotions of pleasure
2397,2397,2397,GerDracor/goethe-der-grosskophta.xml,"Ein Reisender, der überall, wo er hinkommt, Wohltaten verbreitet.",0,65,character_speech,5,8,,GRAF.,#der_graf,871.0,MALE,"admiration, reverence",K,,1791.0,positive,emotions of affection
2398,2398,2398,GerDracor/goethe-der-grosskophta.xml,Es wird sich zeigen.,0,20,character_speech,5,8,,OBERST.,#oberst,872.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2399,2399,2399,GerDracor/goethe-der-grosskophta.xml,Dem man wie einem Schutzgeist Tempel bauen sollte.,0,50,character_speech,5,8,,GRAF.,#der_graf,873.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2400,2400,2400,GerDracor/goethe-der-grosskophta.xml,Es wird sich finden.,0,20,character_speech,5,8,,OBERST.,#oberst,874.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2401,2401,2401,GerDracor/goethe-der-grosskophta.xml,Der sich als Großkophta legitimiert hat.,0,40,character_speech,5,8,,GRAF.,#der_graf,875.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2402,2402,2402,GerDracor/goethe-der-grosskophta.xml,Wodurch?,0,8,character_speech,5,8,,OBERST.,#oberst,876.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2403,2403,2403,GerDracor/goethe-der-grosskophta.xml,Durch Wunder.,0,13,character_speech,5,8,,GRAF.,#der_graf,877.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2404,2404,2404,GerDracor/goethe-der-grosskophta.xml,"Wiederholen Sie eins und das andre, rufen Sie Ihre Geister herbei, lassen Sie sich
              befreien!",0,106,character_speech,5,8,,OBERST.,#oberst,878.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2405,2405,2405,GerDracor/goethe-der-grosskophta.xml,"Ich achte euch nicht genug, um meine Macht vor euch sehen zu lassen.",0,68,character_speech,5,8,,GRAF.,#der_graf,879.0,MALE,abhorrence,K,,1791.0,negative,emotions of rejection
2406,2406,2406,GerDracor/goethe-der-grosskophta.xml,Groß gedacht!,0,13,character_speech,5,8,,OBERST.,#oberst,880.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2407,2407,2407,GerDracor/goethe-der-grosskophta.xml,So unterwerfen Sie sich dem Befehl.,14,49,character_speech,5,8,,OBERST.,#oberst,880.0,MALE,"admiration, reverence",K,,1791.0,positive,emotions of affection
2408,2408,2408,GerDracor/goethe-der-grosskophta.xml,"Ich tue es, meine Langmut zu zeigen; aber bald werde ich mich offenbaren.",0,73,character_speech,5,8,,GRAF.,#der_graf,881.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2409,2409,2409,GerDracor/goethe-der-grosskophta.xml,"Ich werde
              Ihrem Fürsten solche Geheimnisse melden, daß er mich im Triumphe zurückholen soll, und
              Sie werden vor dem Wagen voranreiten, in dem der Großkophta verherrlicht zurückkehren
              wird.",74,304,character_speech,5,8,,GRAF.,#der_graf,881.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2410,2410,2410,GerDracor/goethe-der-grosskophta.xml,Das wird sich alles finden; nur heute kann ich Sie unmöglich begleiten.,0,71,character_speech,5,8,,OBERST.,#oberst,882.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2411,2411,2411,GerDracor/goethe-der-grosskophta.xml,"Fort mit
              Ihnen!",72,101,character_speech,5,8,,OBERST.,#oberst,882.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2412,2412,2412,GerDracor/goethe-der-grosskophta.xml,"Fort, sagt der Oberste, und wenn Ihr nicht geht, so werdet Ihr unsre Hellebarden
              fühlen.",0,102,character_speech,5,8,,SCHWEIZER.,#die_schweizer,883.0,MALE,anger,K,,1791.0,negative,emotions of rejection
2413,2413,2413,GerDracor/goethe-der-grosskophta.xml,"Ihr Elenden, ihr werdet bald vor mir ins Gewehr treten.",0,55,character_speech,5,8,,GRAF.,#der_graf,884.0,MALE,abhorrence,K,,1791.0,negative,emotions of rejection
2414,2414,2414,GerDracor/goethe-der-grosskophta.xml,schlagen auf ihn los.,0,21,stage_direction,5,8,speech_part,,#die_schweizer,885.0,MALE,anger,K,,1791.0,negative,emotions of rejection
2415,2415,2415,GerDracor/goethe-der-grosskophta.xml,Will Er das letzte Wort haben?,0,30,character_speech,5,8,,DIE SCHWEIZER,#die_schweizer,885.0,MALE,anger,K,,1791.0,negative,emotions of rejection
2416,2416,2416,GerDracor/goethe-der-grosskophta.xml,Die Schweizer mit den drei Personen ab.,0,39,stage_direction,5,8,speech_part,,#die_schweizer,885.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2417,2417,2417,GerDracor/goethe-der-grosskophta.xml,zur Nichte.,0,11,stage_direction,5,8,speech_part,,#oberst,886.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2418,2418,2418,GerDracor/goethe-der-grosskophta.xml,"Und Sie sollen noch heute nacht in das Frauenkloster, das keine Viertelstunde von
              hier liegt.",0,107,character_speech,5,8,,OBERST,#oberst,886.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2419,2419,2419,GerDracor/goethe-der-grosskophta.xml,"Wenn es Ihr Ernst ist, sich von der Welt zu scheiden, so sollen Sie
              Gelegenheit finden.",108,209,character_speech,5,8,,OBERST,#oberst,886.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2420,2420,2420,GerDracor/goethe-der-grosskophta.xml,Es ist mein völliger Ernst.,0,27,character_speech,5,8,,NICHTE.,#nichte,887.0,FEMALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2421,2421,2421,GerDracor/goethe-der-grosskophta.xml,Ich habe keine Hoffnung mehr auf dieser Welt.,28,73,character_speech,5,8,,NICHTE.,#nichte,887.0,FEMALE,despair,K,,1791.0,negative,emotions of anxiety
2422,2422,2422,GerDracor/goethe-der-grosskophta.xml,"Zum
                Ritter.",0,27,stage_direction,5,8,inner_speech,,#nichte,887.0,FEMALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2423,2423,2423,GerDracor/goethe-der-grosskophta.xml," Aber das muß ich Ihnen noch sagen, daß ich meine erste, lebhafte
              Neigung mit in die Einsamkeit nehme – die Neigung zu Ihnen.",0,139,character_speech,5,8,,NICHTE.,#nichte,887.0,FEMALE,love,K,,1791.0,positive,emotions of affection
2424,2424,2424,GerDracor/goethe-der-grosskophta.xml,"Sagen Sie das nicht, strafen Sie mich nicht so hart.",0,52,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,anger,K,,1791.0,negative,emotions of rejection
2425,2425,2425,GerDracor/goethe-der-grosskophta.xml,"Jedes Ihrer Worte verwundet mich
              tief.",53,105,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,suffering,K,,1791.0,negative,emotions of suffering and empathy
2426,2426,2426,GerDracor/goethe-der-grosskophta.xml,Ihr Zustand ist gegen den meinigen zu beneiden.,106,153,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,joy,K,,1791.0,positive,emotions of pleasure
2427,2427,2427,GerDracor/goethe-der-grosskophta.xml,"Sie können sagen: »Man hat mich
              unglücklich gemacht«; und welchen unerträglichen Schmerz muß ich empfinden, wenn ich
              mir sage:  »Auch dich zählt sie unter die Menschen, die zu ihrem Verderben
              mitwirkten.« O vergeben Sie mir!",154,420,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,suffering,K,,1791.0,negative,emotions of suffering and empathy
2428,2428,2428,GerDracor/goethe-der-grosskophta.xml,"vergeben Sie einer Leidenschaft, die, durch einen
              unglückseligen Zufall mit sich selbst uneins, das verletzte, was ihr noch
              vor wenig Augenblicken das Liebste, das Werteste auf der Welt war.",421,639,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,love,K,,1791.0,positive,emotions of affection
2429,2429,2429,GerDracor/goethe-der-grosskophta.xml,"Wir sollen uns
              trennen!",640,677,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,anger,K,,1791.0,negative,emotions of rejection
2430,2430,2430,GerDracor/goethe-der-grosskophta.xml,"Unaussprechlich ist die Qual, die ich in diesem Zustand empfinde.",678,743,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,suffering,K,,1791.0,negative,emotions of suffering and empathy
2431,2431,2431,GerDracor/goethe-der-grosskophta.xml,"Erkennen
              Sie meine Liebe und bedauren Sie mich.",744,805,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,compassion,K,,1791.0,negative,emotions of suffering and empathy
2432,2432,2432,GerDracor/goethe-der-grosskophta.xml,"O daß ich nicht meiner Empfindung folgte und
              nach der zufälligen Entdeckung gleich zum Domherrn eilte!",806,922,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2433,2433,2433,GerDracor/goethe-der-grosskophta.xml,"Ich hätte mir einen Freund,
              eine Geliebte erworben, und ich hätte mein Glück mit Freuden genießen können.",923,1042,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,joy,K,,1791.0,positive,emotions of pleasure
2434,2434,2434,GerDracor/goethe-der-grosskophta.xml,"Es ist
              alles verloren.",1043,1079,character_speech,5,8,,RITTER.,#der_ritter,888.0,MALE,despair,K,,1791.0,negative,emotions of anxiety
2435,2435,2435,GerDracor/goethe-der-grosskophta.xml,Fassen Sie sich!,0,16,character_speech,5,8,,OBERST.,#oberst,889.0,MALE,being moved,K,,1791.0,being moved,being moved
2436,2436,2436,GerDracor/goethe-der-grosskophta.xml,Leben Sie wohl!,0,15,character_speech,5,8,,NICHTE.,#nichte,890.0,FEMALE,suffering,K,,1791.0,negative,emotions of suffering and empathy
2437,2437,2437,GerDracor/goethe-der-grosskophta.xml,Diese letzten tröstlichen Worte werden mir immer gegenwärtig bleiben.,16,85,character_speech,5,8,,NICHTE.,#nichte,890.0,FEMALE,joy,K,,1791.0,positive,emotions of pleasure
2438,2438,2438,GerDracor/goethe-der-grosskophta.xml,Zum Oberst.,0,11,stage_direction,5,8,inner_speech,,#nichte,890.0,FEMALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2439,2439,2439,GerDracor/goethe-der-grosskophta.xml," Ich sehe an Ihren Augen, daß ich scheiden soll.",0,48,character_speech,5,8,,NICHTE.,#nichte,890.0,FEMALE,love,K,,1791.0,positive,emotions of affection
2440,2440,2440,GerDracor/goethe-der-grosskophta.xml,"Möge Ihre
              Menschlichkeit belohnt werden!",49,103,character_speech,5,8,,NICHTE.,#nichte,890.0,FEMALE,"admiration, reverence",K,,1791.0,positive,emotions of affection
2441,2441,2441,GerDracor/goethe-der-grosskophta.xml,Sie geht mit der Wache ab.,0,26,stage_direction,5,8,speech_part,,#nichte,890.0,FEMALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2442,2442,2442,GerDracor/goethe-der-grosskophta.xml,Das arme Geschöpf dauert mich!,0,30,character_speech,5,8,,OBERST.,#oberst,891.0,MALE,compassion,K,,1791.0,negative,emotions of suffering and empathy
2443,2443,2443,GerDracor/goethe-der-grosskophta.xml,Kommen Sie!,31,42,character_speech,5,8,,OBERST.,#oberst,891.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2444,2444,2444,GerDracor/goethe-der-grosskophta.xml,Alles ist gut gegangen.,43,66,character_speech,5,8,,OBERST.,#oberst,891.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2445,2445,2445,GerDracor/goethe-der-grosskophta.xml,"Ihre Belohnung
              wird nicht ausbleiben.",67,118,character_speech,5,8,,OBERST.,#oberst,891.0,MALE,joy,K,,1791.0,positive,emotions of pleasure
2446,2446,2446,GerDracor/goethe-der-grosskophta.xml,"Sie mag sein, welche sie will, so fürstlich, als ich sie erwarten darf; ich werde
              nichts genießen können, denn ich habe nicht recht gehandelt.",0,156,character_speech,5,8,,RITTER.,#der_ritter,892.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
2447,2447,2447,GerDracor/goethe-der-grosskophta.xml,"Mir bleibt nur ein Wunsch
              und eine Hoffnung, das gute Mädchen aufzurichten und sie sich selbst und der Welt
              wiederzugeben.",157,307,character_speech,5,8,,RITTER.,#der_ritter,892.0,MALE,no_annotation,K,,1791.0,no_annotation,no_annotation
