,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2571,2571,2571,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Ich will Satisfaktion,
              An dem Alten und am Sohn!",0,77,character_speech,2,26,,STURMWALD,#sturmwald,888.0,MALE,anger,K,,1786.0,negative,emotions of rejection
2572,2572,2572,GerDracor/stephanie-doktor-und-apotheker.xml,Gotthold und der herzu eilende Sichel halten ihn fest.,0,54,stage_direction,2,26,speech_part,,#sturmwald,888.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2573,2573,2573,GerDracor/stephanie-doktor-und-apotheker.xml,fliehen erschreckt nach der hintern linken Ecke.,0,48,stage_direction,2,26,speech_part,,#leonore #rosalie,889.0,UNKNOWN,fear,K,,1786.0,negative,emotions of anxiety
2574,2574,2574,GerDracor/stephanie-doktor-und-apotheker.xml,O weh!,0,6,character_speech,2,26,,LEONORE UND ROSALIE,#leonore #rosalie,889.0,UNKNOWN,suffering,K,,1786.0,negative,emotions of suffering and empathy
2575,2575,2575,GerDracor/stephanie-doktor-und-apotheker.xml,zu Sturmwald.,0,13,stage_direction,2,26,speech_part,,#krautmann,890.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2576,2576,2576,GerDracor/stephanie-doktor-und-apotheker.xml,Was giebt's?,0,12,character_speech,2,26,,KRAUTMANN,#krautmann,890.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2577,2577,2577,GerDracor/stephanie-doktor-und-apotheker.xml,ebenso.,0,7,stage_direction,2,26,speech_part,,#gotthold #sichel,891.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2578,2578,2578,GerDracor/stephanie-doktor-und-apotheker.xml,Gemach!,0,7,character_speech,2,26,,GOTTHOLD UND SICHEL,#gotthold #sichel,891.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2579,2579,2579,GerDracor/stephanie-doktor-und-apotheker.xml,ebenso.,0,7,stage_direction,2,26,speech_part,,#stoessel #claudia,892.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2580,2580,2580,GerDracor/stephanie-doktor-und-apotheker.xml,Nur still!,0,10,character_speech,2,26,,STÖßEL UND CLAUDIA,#stoessel #claudia,892.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2581,2581,2581,GerDracor/stephanie-doktor-und-apotheker.xml,ebenso.,0,7,stage_direction,2,26,speech_part,,#kommissaer,893.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2582,2582,2582,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Stille!",0,22,character_speech,2,26,,KOMMISSÄR,#kommissaer,893.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2583,2583,2583,GerDracor/stephanie-doktor-und-apotheker.xml,"–
              Das ist keine Art!",23,57,character_speech,2,26,,KOMMISSÄR,#kommissaer,893.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2584,2584,2584,GerDracor/stephanie-doktor-und-apotheker.xml,"Herr, in meiner Gegenwart
              Unternimmt man so was nicht!",72,140,character_speech,2,26,,KOMMISSÄR,#kommissaer,893.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2585,2585,2585,GerDracor/stephanie-doktor-und-apotheker.xml,zu Sturmwald.,0,13,stage_direction,2,26,speech_part,,#kommissaer #gotthold #sichel #stoessel,894.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2586,2586,2586,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Wollen Sie die Ruhe stören?",0,42,character_speech,2,26,,"KOMMISSÄR, GOTTHOLD, SICHEL UND STÖßEL",#kommissaer #gotthold #sichel #stoessel,894.0,UNKNOWN,anger,K,,1786.0,negative,emotions of rejection
2587,2587,2587,GerDracor/stephanie-doktor-und-apotheker.xml,Lassen Sie sich doch belehren!,57,87,character_speech,2,26,,"KOMMISSÄR, GOTTHOLD, SICHEL UND STÖßEL",#kommissaer #gotthold #sichel #stoessel,894.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2588,2588,2588,GerDracor/stephanie-doktor-und-apotheker.xml,"Sehen Sie, Herr / Freund, Sie sind schon alt,
              Jedes Mädchen bleibt da kalt.",102,191,character_speech,2,26,,"KOMMISSÄR, GOTTHOLD, SICHEL UND STÖßEL",#kommissaer #gotthold #sichel #stoessel,894.0,UNKNOWN,"admiration, reverence",K,,1786.0,positive,emotions of affection
2589,2589,2589,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Alter, wart', ich will dich lehren,
              Auf die Mutter nicht zu hören!",0,95,character_speech,2,26,,CLAUDIA.,#claudia,895.0,FEMALE,anger,K,,1786.0,negative,emotions of rejection
2590,2590,2590,GerDracor/stephanie-doktor-und-apotheker.xml,"Sieh, das hast du nun davon,
              Statt des Mädchens Schimpf und Hohn.",110,189,character_speech,2,26,,CLAUDIA.,#claudia,895.0,FEMALE,anger,K,,1786.0,negative,emotions of rejection
2591,2591,2591,GerDracor/stephanie-doktor-und-apotheker.xml,auf die linke Ecke vortretend.,0,30,stage_direction,2,26,speech_part,,#leonore #rosalie,896.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2592,2592,2592,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Ja, du mußt dich schon bequemen,
              Deinen Korb nach Haus zu nehmen;
               Laß dir dies zur Warnung sein,
              Liebe flößt du nicht mehr ein.",0,185,character_speech,2,26,,LEONORE UND ROSALIE,#leonore #rosalie,896.0,UNKNOWN,love,K,,1786.0,positive,emotions of affection
2593,2593,2593,GerDracor/stephanie-doktor-und-apotheker.xml,lacht.,0,6,stage_direction,2,26,speech_part,,#sturmwald,897.0,MALE,joy,K,,1786.0,positive,emotions of pleasure
2594,2594,2594,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Ha, ha, ha!",0,26,character_speech,2,26,,STURMWALD,#sturmwald,897.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2595,2595,2595,GerDracor/stephanie-doktor-und-apotheker.xml,"Nun, meinetwegen,
              Ich hab' nicht so viel dagegen!",27,90,character_speech,2,26,,STURMWALD,#sturmwald,897.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2596,2596,2596,GerDracor/stephanie-doktor-und-apotheker.xml,Er lacht.,0,9,stage_direction,2,26,speech_part,,#sturmwald,897.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2597,2597,2597,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Ha, ha, ha!",0,26,character_speech,2,26,,STURMWALD,#sturmwald,897.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2598,2598,2598,GerDracor/stephanie-doktor-und-apotheker.xml,"Das dacht' ich gleich,
              Denn es war ein Narrenstreich!",27,94,character_speech,2,26,,STURMWALD,#sturmwald,897.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2599,2599,2599,GerDracor/stephanie-doktor-und-apotheker.xml,lachen.,0,7,stage_direction,2,26,speech_part,,#rosalie #leonore #gotthold #sichel #stoessel #kommissaer #sturmwald #claudia #krautmann,898.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2600,2600,2600,GerDracor/stephanie-doktor-und-apotheker.xml,Hahahahahahahahahaha!,0,21,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #sichel #stoessel #kommissaer #sturmwald #claudia #krautmann,898.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2601,2601,2601,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Ich wünsche Glück, Viktoria!",0,43,character_speech,2,26,,STURMWALD.,#sturmwald,899.0,MALE,joy,K,,1786.0,positive,emotions of pleasure
2602,2602,2602,GerDracor/stephanie-doktor-und-apotheker.xml,"Alle außer Sichel, bedanken sich bei Sturmwald; Händeschütteln etc.",0,67,stage_direction,2,26,speech_part,,#sturmwald,899.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2603,2603,2603,GerDracor/stephanie-doktor-und-apotheker.xml,Sturmwald tritt zwischen den Kommissär und Krautmann.,0,53,stage_direction,2,26,speech_part,,#sturmwald,899.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2604,2604,2604,GerDracor/stephanie-doktor-und-apotheker.xml,Gotthold ebenso zwischen Claudia und Leonore.,0,45,stage_direction,2,26,speech_part,,#sturmwald,899.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2605,2605,2605,GerDracor/stephanie-doktor-und-apotheker.xml,außer Sichel.,0,13,stage_direction,2,26,speech_part,,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,900.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2606,2606,2606,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,0,9,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,900.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2607,2607,2607,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,10,19,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,900.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2608,2608,2608,GerDracor/stephanie-doktor-und-apotheker.xml,– Viktoria!,20,31,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,900.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2609,2609,2609,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,32,41,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,900.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2610,2610,2610,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Nunmehr ist unser Spiel gewonnen,
              Ist unser Spiel gewonnen!",0,88,character_speech,2,26,,"STURMWALD, CLAUDIA, GOTTHOLD, LEONORE UND ROSALIE.",#sturmwald #claudia #gotthold #leonore #rosalie,901.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2611,2611,2611,GerDracor/stephanie-doktor-und-apotheker.xml,außer Sichel.,0,13,stage_direction,2,26,speech_part,,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,902.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2612,2612,2612,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,0,9,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,902.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2613,2613,2613,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,10,19,character_speech,2,26,,ALLE,#rosalie #leonore #gotthold #stoessel #kommissaer #sturmwald #claudia #krautmann,902.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2614,2614,2614,GerDracor/stephanie-doktor-und-apotheker.xml,dazwischen.,0,11,stage_direction,2,26,speech_part,,#sichel,903.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2615,2615,2615,GerDracor/stephanie-doktor-und-apotheker.xml,Geduld!,0,7,character_speech,2,26,,SICHEL,#sichel,903.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2616,2616,2616,GerDracor/stephanie-doktor-und-apotheker.xml,Geduld!,8,15,character_speech,2,26,,SICHEL,#sichel,903.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2617,2617,2617,GerDracor/stephanie-doktor-und-apotheker.xml,ich bin ja auch noch da!,16,40,character_speech,2,26,,SICHEL,#sichel,903.0,MALE,being moved,K,,1786.0,being moved,being moved
2618,2618,2618,GerDracor/stephanie-doktor-und-apotheker.xml,zu Sichel.,0,10,stage_direction,2,26,speech_part,,#sturmwald #krautmann #stoessel #claudia,904.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2619,2619,2619,GerDracor/stephanie-doktor-und-apotheker.xml,Was soll es sein?,0,17,character_speech,2,26,,"STURMWALD, KRAUTMANN, STÖßEL UND CLAUDIA",#sturmwald #krautmann #stoessel #claudia,904.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2620,2620,2620,GerDracor/stephanie-doktor-und-apotheker.xml,Was will denn Er?,18,35,character_speech,2,26,,"STURMWALD, KRAUTMANN, STÖßEL UND CLAUDIA",#sturmwald #krautmann #stoessel #claudia,904.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2621,2621,2621,GerDracor/stephanie-doktor-und-apotheker.xml,–,36,37,character_speech,2,26,,"STURMWALD, KRAUTMANN, STÖßEL UND CLAUDIA",#sturmwald #krautmann #stoessel #claudia,904.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2622,2622,2622,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Nun ja, nun ja, soll ich denn etwa leer
              Bei diesem Fest ausgehen?",0,94,character_speech,2,26,,SICHEL.,#sichel,905.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2623,2623,2623,GerDracor/stephanie-doktor-und-apotheker.xml,Was soll denn noch geschehen?,0,29,character_speech,2,26,,"STURMWALD, KRAUTMANN, STÖßEL UND CLAUDIA.",#sturmwald #krautmann #stoessel #claudia,906.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2624,2624,2624,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Sie wissen, daß ich gut studiere
              Und als Chirurgus praktiziere,
              Man wird mich also graduieren,
              Wenn ich die Kosten kann prästieren,
              Mithin bin ich ein Mann im Staat,
              Der Ansehn und zu leben hat.",0,279,character_speech,2,26,,SICHEL.,#sichel,907.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2625,2625,2625,GerDracor/stephanie-doktor-und-apotheker.xml,"Nur weiter, nur weiter, wenn ich bitten darf!",0,45,character_speech,2,26,,"STURMWALD, KRAUTMANN, STÖßEL UND CLAUDIA.",#sturmwald #krautmann #stoessel #claudia,908.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2626,2626,2626,GerDracor/stephanie-doktor-und-apotheker.xml,zu Stößel.,0,10,stage_direction,2,26,speech_part,,#sichel,909.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2627,2627,2627,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Nun fehlet mir zum Praktizieren
              Und baldigem Examinieren
              Ein Weib, so kann ich mehr studieren
              Und sie indes die Wirtschaft führen.",0,187,character_speech,2,26,,SICHEL,#sichel,909.0,MALE,suffering,K,,1786.0,negative,emotions of suffering and empathy
2628,2628,2628,GerDracor/stephanie-doktor-und-apotheker.xml,"Dort steht so ein Subjektulum,",0,30,character_speech,2,26,,SICHEL,#sichel,909.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2629,2629,2629,GerDracor/stephanie-doktor-und-apotheker.xml,Zu Claudia.,0,11,stage_direction,2,26,speech_part,,#sichel,909.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2630,2630,2630,GerDracor/stephanie-doktor-und-apotheker.xml,"Ist's Ihnen feil, so bitt' ich drum!",0,36,character_speech,2,26,,SICHEL,#sichel,909.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2631,2631,2631,GerDracor/stephanie-doktor-und-apotheker.xml,leise zu Sichel.,0,16,stage_direction,2,26,speech_part,,#stoessel,910.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2632,2632,2632,GerDracor/stephanie-doktor-und-apotheker.xml,Versteht Er was vom Laborieren?,0,31,character_speech,2,26,,STÖßEL,#stoessel,910.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2633,2633,2633,GerDracor/stephanie-doktor-und-apotheker.xml,Ich lasse mich darin probieren.,0,31,character_speech,2,26,,SICHEL.,#sichel,911.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2634,2634,2634,GerDracor/stephanie-doktor-und-apotheker.xml,"Nun denn, was sagst du, Claudia?",0,32,character_speech,2,26,,STÖßEL.,#stoessel,912.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2635,2635,2635,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Ich sage herzlich gerne ja!",0,42,character_speech,2,26,,CLAUDIA.,#claudia,913.0,FEMALE,joy,K,,1786.0,positive,emotions of pleasure
2636,2636,2636,GerDracor/stephanie-doktor-und-apotheker.xml,Sichel eilt zu Rosalie.,0,23,stage_direction,2,26,speech_part,,#claudia,913.0,FEMALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2637,2637,2637,GerDracor/stephanie-doktor-und-apotheker.xml,zu Claudia.,0,11,stage_direction,2,26,speech_part,,#gotthold #sichel,914.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2638,2638,2638,GerDracor/stephanie-doktor-und-apotheker.xml,Sie machen uns sich nun ganz eigen –,0,36,character_speech,2,26,,GOTTHOLD UND SICHEL,#gotthold #sichel,914.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2639,2639,2639,GerDracor/stephanie-doktor-und-apotheker.xml,O könnten wir doch nur bezeigen –,0,33,character_speech,2,26,,LEONORE UND ROSALIE.,#leonore #rosalie,915.0,UNKNOWN,suffering,K,,1786.0,negative,emotions of suffering and empathy
2640,2640,2640,GerDracor/stephanie-doktor-und-apotheker.xml,Wie sehr wir Ihnen dankbar sind!,0,32,character_speech,2,26,,"GOTTHOLD, LEONORE, SICHEL UND ROSALIE.",#gotthold #leonore #sichel #rosalie,916.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2641,2641,2641,GerDracor/stephanie-doktor-und-apotheker.xml,–,33,34,character_speech,2,26,,"GOTTHOLD, LEONORE, SICHEL UND ROSALIE.",#gotthold #leonore #sichel #rosalie,916.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2642,2642,2642,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Nun giebt's nichts mehr zu arretieren,
              Ich will mich also retirieren,
              Und gratuliere allen sehr.",0,139,character_speech,2,26,,KOMMISSÄR.,#kommissaer,917.0,MALE,no_annotation,K,,1786.0,no_annotation,no_annotation
2643,2643,2643,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Wir danken schön, Herr Kommissär!",0,48,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,918.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2644,2644,2644,GerDracor/stephanie-doktor-und-apotheker.xml,Kommissär geht ab nach links.,0,29,stage_direction,2,26,speech_part,,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,918.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2645,2645,2645,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,0,9,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,919.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2646,2646,2646,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,10,19,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,919.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2647,2647,2647,GerDracor/stephanie-doktor-und-apotheker.xml,– Viktoria!,20,31,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,919.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2648,2648,2648,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,32,41,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,919.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2649,2649,2649,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Nunmehr ist euer / unser Spiel gewonnen!",0,55,character_speech,2,26,,"CLAUDIA, GOTTHOLD, LEONORE, SICHEL UND ROSALIE.",#claudia #gotthold #leonore #sichel #rosalie,920.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2650,2650,2650,GerDracor/stephanie-doktor-und-apotheker.xml,"Sie / Wir haben nicht umsonst gesonnen,
              Sie / Wir sind nun ihrem / unserm unserm Glücke nah!",70,176,character_speech,2,26,,"CLAUDIA, GOTTHOLD, LEONORE, SICHEL UND ROSALIE.",#claudia #gotthold #leonore #sichel #rosalie,920.0,UNKNOWN,joy,K,,1786.0,positive,emotions of pleasure
2651,2651,2651,GerDracor/stephanie-doktor-und-apotheker.xml,"
              Viktoria!",0,24,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2652,2652,2652,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,25,34,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2653,2653,2653,GerDracor/stephanie-doktor-und-apotheker.xml,"–
              Was hilft den Alten alles paaren,
              Sie müssen endlich doch erfahren,
              Daß Jugend nicht das Alter freit,
              Und keins sich zu verlieben scheut!",35,230,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2654,2654,2654,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,245,254,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2655,2655,2655,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,255,264,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
2656,2656,2656,GerDracor/stephanie-doktor-und-apotheker.xml,– Viktoria!,265,276,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,no_annotation,K,,1786.0,no_annotation,no_annotation
2657,2657,2657,GerDracor/stephanie-doktor-und-apotheker.xml,Viktoria!,277,286,character_speech,2,26,,ALLE.,#rosalie #leonore #gotthold #sichel #stoessel #sturmwald #claudia #krautmann,921.0,UNKNOWN,being moved,K,,1786.0,being moved,being moved
