,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2629,2629,2629,GerDracor/quistorp-der-hypochondrist.xml,"Zürnen Sie, schelten Sie, lachen Sie mich
              aus; ich will es alles gelassen ertragen.",44,141,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,948.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
2630,2630,2630,GerDracor/quistorp-der-hypochondrist.xml,setzt die Hände in die Seite.,0,29,stage_direction,5,5,speech_part,,#heinrich,949.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2631,2631,2631,GerDracor/quistorp-der-hypochondrist.xml,Nun; das soll mich verlangen!,0,29,character_speech,5,5,,HEINRICH,#heinrich,949.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2632,2632,2632,GerDracor/quistorp-der-hypochondrist.xml,"Nein, Herr Vetter, schelten und zürnen will ich mit Ihnen nicht.",0,64,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,950.0,FEMALE,anger,K,ST,1745.0,negative,emotions of rejection
2633,2633,2633,GerDracor/quistorp-der-hypochondrist.xml,"Allein, hören Sie
              mich nur ein wenig.",65,116,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,950.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2634,2634,2634,GerDracor/quistorp-der-hypochondrist.xml,"Das glaube ich Ihnen gern, daß Sie alsdann, wann Ihre verwirrte
              Einbildungskraft rege wird, die Torheit Ihrer Gedanken nicht sogleich einsehen können.",117,281,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,950.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2635,2635,2635,GerDracor/quistorp-der-hypochondrist.xml,"Allein, Sie und alle Ihre Kollegen, die werten Herrn Hypochondristen, sollten doch nur
              einmal bei gelassenem Gemüte eine Betrachtung über alles das Vergangene anstellen: so
              würden sie sich leicht überzeugen, daß es lauter Torheiten gewesen.",296,564,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,950.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2636,2636,2636,GerDracor/quistorp-der-hypochondrist.xml,"Diese Wahrheit
              müßten sie sich zu einer festen Regel setzen und allemal, wenn das Malum
              sich wieder meldete, den Schluß machen: es wäre auch wieder eine bloße Einbildung und
              ein leerer Dunst.",565,798,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,950.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2637,2637,2637,GerDracor/quistorp-der-hypochondrist.xml,"Ich glaube gar, Sie haben studiert!",0,35,character_speech,5,5,,HEINRICH.,#heinrich,951.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2638,2638,2638,GerDracor/quistorp-der-hypochondrist.xml,"Ach, Mühmchen!",0,14,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,952.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2639,2639,2639,GerDracor/quistorp-der-hypochondrist.xml,Sie reden wie ein Engel!,15,39,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,952.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
2640,2640,2640,GerDracor/quistorp-der-hypochondrist.xml,"Aber helfen Sie mir doch wenigstens auf die
              Spur, wie man eine solche allgemeine Betrachtung anstellen kann.",40,162,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,952.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2641,2641,2641,GerDracor/quistorp-der-hypochondrist.xml,"Herzlich gern, Herr Vetter.",0,27,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,953.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2642,2642,2642,GerDracor/quistorp-der-hypochondrist.xml,"Antworten Sie mir nur immer auf meine Fragen: so werden
              Sie sich von selbst darauf führen.",28,132,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,953.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2643,2643,2643,GerDracor/quistorp-der-hypochondrist.xml,"Besteht nicht Ihre ganze Hypochondrie darinnen, daß
              Sie sich ohn Unterlaß mit fürchterlichen Gedanken plagen?",133,256,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,953.0,FEMALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2644,2644,2644,GerDracor/quistorp-der-hypochondrist.xml,seufzt.,0,7,stage_direction,5,5,speech_part,,#ernst_gotthart,954.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2645,2645,2645,GerDracor/quistorp-der-hypochondrist.xml,Ja freilich!,0,12,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,954.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2646,2646,2646,GerDracor/quistorp-der-hypochondrist.xml,"Und ein zukünftiges ungewisses Übel so besorgen, als ob es gegenwärtig und gewiß
              wäre?",0,100,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,955.0,FEMALE,fear,K,ST,1745.0,negative,emotions of anxiety
2647,2647,2647,GerDracor/quistorp-der-hypochondrist.xml,"Ja, ja!",0,7,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,956.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2648,2648,2648,GerDracor/quistorp-der-hypochondrist.xml,"Oder daß Sie sich auch aus jeder Kleinigkeit ein abscheuliches, fürchterliches
              Meerwunder machen?",0,111,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,957.0,FEMALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
2649,2649,2649,GerDracor/quistorp-der-hypochondrist.xml,"Ja, ja!",0,7,character_speech,5,5,,HEINRICH.,#heinrich,958.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2650,2650,2650,GerDracor/quistorp-der-hypochondrist.xml,da liegt der Hund begraben!,8,35,character_speech,5,5,,HEINRICH.,#heinrich,958.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
2651,2651,2651,GerDracor/quistorp-der-hypochondrist.xml,"Haben Sie aber bisher endlich nicht noch immer gefunden, daß die Sorge wegen des
              Zukünftigen teils unnötig, teils  ein Hirngespinst gewesen?",0,154,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,959.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2652,2652,2652,GerDracor/quistorp-der-hypochondrist.xml,"und daß auch
              das gegenwärtige Böse entweder sehr klein oder gar leicht zu verbessern gewesen?",155,262,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,959.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2653,2653,2653,GerDracor/quistorp-der-hypochondrist.xml,"Ja, das ist wohl meistenteils so herausgekommen.",0,48,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,960.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2654,2654,2654,GerDracor/quistorp-der-hypochondrist.xml,Gelte!,0,6,character_speech,5,5,,HEINRICH.,#heinrich,961.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2655,2655,2655,GerDracor/quistorp-der-hypochondrist.xml,"Sie wissen noch wohl, wie es Ihnen mit dem alten Holzhacker und mit den
              Pantoffeln im Bette gegangen ist?",7,126,character_speech,5,5,,HEINRICH.,#heinrich,961.0,MALE,being moved,K,ST,1745.0,being moved,being moved
2656,2656,2656,GerDracor/quistorp-der-hypochondrist.xml,Haltet Euer Maul!,0,17,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,962.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
2657,2657,2657,GerDracor/quistorp-der-hypochondrist.xml,"Haben Sie nicht vielmehr mit der Zeit bei einer gelassenen Überlegung gefunden, daß
              das, was Sie anfangs nicht unbillig für einen Fehler oder für etwas Übles gehalten,
              nachmals zu Ihrem Vergnügen oder Sie desto behutsamer zu machen, ausgeschlagen
              ist?",0,293,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,963.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2658,2658,2658,GerDracor/quistorp-der-hypochondrist.xml,Jawohl.,0,7,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,964.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2659,2659,2659,GerDracor/quistorp-der-hypochondrist.xml,"Haben Sie ferner mit allen Ihren Sorgen jemals wohl das geringste gebessert, sondern
              es nicht vielmehr noch zehnmal ärger gemacht, als es an sich gewesen!",0,168,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,965.0,FEMALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2660,2660,2660,GerDracor/quistorp-der-hypochondrist.xml,Was soll ich sagen?,0,19,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,966.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2661,2661,2661,GerDracor/quistorp-der-hypochondrist.xml,Es ist nicht anders.,20,40,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,966.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2662,2662,2662,GerDracor/quistorp-der-hypochondrist.xml,Ich bekenne es.,41,56,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,966.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2663,2663,2663,GerDracor/quistorp-der-hypochondrist.xml,Mich dünkt auch!,0,16,character_speech,5,5,,HEINRICH.,#heinrich,967.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2664,2664,2664,GerDracor/quistorp-der-hypochondrist.xml,"die Mordgeschichte mit der goldenen Tresse ist eine feine Probe
              davon.",17,101,character_speech,5,5,,HEINRICH.,#heinrich,967.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2665,2665,2665,GerDracor/quistorp-der-hypochondrist.xml,"Müssen Sie also nicht endlich erkennen, daß alle Ihre bisherige Grillenfängerei eitel
              Torheit gewesen?",0,116,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,968.0,FEMALE,anger,K,ST,1745.0,negative,emotions of rejection
2666,2666,2666,GerDracor/quistorp-der-hypochondrist.xml,"und können Sie sich nicht daraus eine Regel aufs künftige machen, um
              alle sorgenvolle Kümmernisse gleich für dasjenige zu halten, was sie wirklich sind;
              nämlich für einen leeren Dunst?",117,329,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,968.0,FEMALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2667,2667,2667,GerDracor/quistorp-der-hypochondrist.xml,küßt ihr die Hand.,0,18,stage_direction,5,5,speech_part,,#ernst_gotthart,969.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
2668,2668,2668,GerDracor/quistorp-der-hypochondrist.xml,"Ach, Jungfer Muhme!",0,19,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2669,2669,2669,GerDracor/quistorp-der-hypochondrist.xml,Sie haben einen englischen Verstand!,20,56,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
2670,2670,2670,GerDracor/quistorp-der-hypochondrist.xml,"Ich wundere mich nun nicht
              mehr, daß Sie ein so ausgeräumtes, frohes Gemüt haben.",57,152,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
2671,2671,2671,GerDracor/quistorp-der-hypochondrist.xml,"Wollte der Himmel, ich könnte
              zeitlebens um und bei Ihnen sein!",153,230,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,love,K,ST,1745.0,positive,emotions of affection
2672,2672,2672,GerDracor/quistorp-der-hypochondrist.xml,"Ihre vernünftigen Vorstellungen kurieren mich viel
              besser als alle Brunnen und Rezepte.",231,332,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
2673,2673,2673,GerDracor/quistorp-der-hypochondrist.xml,"Sie sehen es doch ein, daß meine Krankheit mehr
              am Gemüte als am Leibe liegt.",333,424,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2674,2674,2674,GerDracor/quistorp-der-hypochondrist.xml,"O wie ruhig würde meine Seele sein, wenn ich Sie täglich
              sehen, sprechen und bewundern könnte!",425,533,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,969.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
2675,2675,2675,GerDracor/quistorp-der-hypochondrist.xml,lächelnd.,0,9,stage_direction,5,5,speech_part,,#jungfer_froehlichin,970.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2676,2676,2676,GerDracor/quistorp-der-hypochondrist.xml,"Nein, Herr Vetter, der täglichen Erinnerung wird es nicht gebrauchen.",0,69,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,970.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2677,2677,2677,GerDracor/quistorp-der-hypochondrist.xml,"Sie können
              sich, wenn Sie nur wollen, mit dem, was ich Ihnen jetzt gesagt habe, lebenslang
              behelfen.",70,198,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,970.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2678,2678,2678,GerDracor/quistorp-der-hypochondrist.xml,Sie brauchen deswegen eben nicht beständig bei mir zu sein.,199,258,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,970.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2679,2679,2679,GerDracor/quistorp-der-hypochondrist.xml,"Es wird Ihnen
                 gewiß so oft beifallen, als Sie sich meiner Wenigkeit erinnern werden.",259,360,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,970.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2680,2680,2680,GerDracor/quistorp-der-hypochondrist.xml,"Halten Sie nur dabei eine ordentliche Diät und versäumen keine Gelegenheit, sich eine
              Lust zu machen: so werden die Mediziner und die Krankheiten zugleich von Ihnen
              wegbleiben.",375,579,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,970.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2681,2681,2681,GerDracor/quistorp-der-hypochondrist.xml,"Heinrich stößt und zupft seinen Herrn und winkt ihm, er soll mit der Sprache
              herausrücken.",0,104,stage_direction,5,5,speech_part,,#jungfer_froehlichin,970.0,FEMALE,anger,K,ST,1745.0,negative,emotions of rejection
2682,2682,2682,GerDracor/quistorp-der-hypochondrist.xml,"Ach, allerliebste Jungfer Muhme!",0,32,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,971.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
2683,2683,2683,GerDracor/quistorp-der-hypochondrist.xml,"nur das reizende Vergnügen Ihres Umganges müssen Sie
              mir nicht entziehen.",33,120,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,971.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
2684,2684,2684,GerDracor/quistorp-der-hypochondrist.xml,Er küßt ihr die Hand.,0,21,stage_direction,5,5,inner_speech,,#ernst_gotthart,971.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
2685,2685,2685,GerDracor/quistorp-der-hypochondrist.xml," Glauben Sie, Ihre
              vortrefflichen Regeln würden alle ihre Kraft verlieren, wenn ich sie nicht oftmals aus
              Ihrem schönen Munde wiederholen hörte.",0,172,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,971.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2686,2686,2686,GerDracor/quistorp-der-hypochondrist.xml,Er seufzt.,0,10,stage_direction,5,5,inner_speech,,#ernst_gotthart,971.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2687,2687,2687,GerDracor/quistorp-der-hypochondrist.xml, Ach!,0,5,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,971.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2688,2688,2688,GerDracor/quistorp-der-hypochondrist.xml,...,6,9,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,971.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2689,2689,2689,GerDracor/quistorp-der-hypochondrist.xml,Was haben Sie nun wieder für eine Not?,0,38,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,972.0,FEMALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2690,2690,2690,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,973.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2691,2691,2691,GerDracor/quistorp-der-hypochondrist.xml,darf ich es sagen?,5,23,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,973.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2692,2692,2692,GerDracor/quistorp-der-hypochondrist.xml,Nur heraus!,0,11,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,974.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2693,2693,2693,GerDracor/quistorp-der-hypochondrist.xml,Besorgen Sie schon wieder was?,12,42,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,974.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2694,2694,2694,GerDracor/quistorp-der-hypochondrist.xml,seufzend.,0,9,stage_direction,5,5,speech_part,,#ernst_gotthart,975.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
2695,2695,2695,GerDracor/quistorp-der-hypochondrist.xml,Ja!,0,3,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,975.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2696,2696,2696,GerDracor/quistorp-der-hypochondrist.xml,Und was denn?,0,13,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,976.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2697,2697,2697,GerDracor/quistorp-der-hypochondrist.xml,Daß ich zu kühn in meiner Hoffnung bin!,0,39,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,977.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2698,2698,2698,GerDracor/quistorp-der-hypochondrist.xml,Nun!,0,4,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,978.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2699,2699,2699,GerDracor/quistorp-der-hypochondrist.xml,das möchte ich hören!,5,26,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,978.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2700,2700,2700,GerDracor/quistorp-der-hypochondrist.xml,Sie kühn?,27,36,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,978.0,FEMALE,being moved,K,ST,1745.0,being moved,being moved
2701,2701,2701,GerDracor/quistorp-der-hypochondrist.xml,das wäre gewiß das erstemal!,37,65,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,978.0,FEMALE,anger,K,ST,1745.0,negative,emotions of rejection
2702,2702,2702,GerDracor/quistorp-der-hypochondrist.xml,Heraus damit!,66,79,character_speech,5,5,,JUNGFER FRÖHLICHIN.,#jungfer_froehlichin,978.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2703,2703,2703,GerDracor/quistorp-der-hypochondrist.xml,"Ich will es wagen, weil Sie es zumal selbst befehlen.",0,53,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,979.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2704,2704,2704,GerDracor/quistorp-der-hypochondrist.xml,"Sollte es nicht dem Himmel und
              Ihnen gefallen, mir die Last so vieler martervollen Stunden durch den Besitz Ihrer
              reizenden Person nunmehro mit unverrückter Zufriedenheit zu vergelten?",54,266,character_speech,5,5,,ERNST GOTTHART.,#ernst_gotthart,979.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
2705,2705,2705,GerDracor/quistorp-der-hypochondrist.xml,"Er küßt
                ihr die Hand.",0,37,stage_direction,5,5,inner_speech,,#ernst_gotthart,979.0,MALE,"admiration, reverence",K,ST,1745.0,positive,emotions of affection
2706,2706,2706,GerDracor/quistorp-der-hypochondrist.xml,tut einen großen Sprung.,0,24,stage_direction,5,5,speech_part,,#heinrich,980.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2707,2707,2707,GerDracor/quistorp-der-hypochondrist.xml,"Nun, dazu hat ein Herz gehört, so groß wie ein Groschenbrot!",0,60,character_speech,5,5,,HEINRICH,#heinrich,980.0,MALE,love,K,ST,1745.0,positive,emotions of affection
2708,2708,2708,GerDracor/quistorp-der-hypochondrist.xml,lächelnd.,0,9,stage_direction,5,5,speech_part,,#jungfer_froehlichin,981.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2709,2709,2709,GerDracor/quistorp-der-hypochondrist.xml,"Ei, Herr Vetter!",0,16,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,981.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2710,2710,2710,GerDracor/quistorp-der-hypochondrist.xml,"die Frage habe ich mir nicht vermutet, und Sie wer den wohl wissen,
              daß es eine Frage ist, die in dieser Welt noch nie zum ersten Male gleich beantwortet
              worden ist.",17,210,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,981.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2711,2711,2711,GerDracor/quistorp-der-hypochondrist.xml,verliebt.,0,9,stage_direction,5,5,speech_part,,#ernst_gotthart,982.0,MALE,love,K,ST,1745.0,positive,emotions of affection
2712,2712,2712,GerDracor/quistorp-der-hypochondrist.xml,"Nun, so will ich Sie zu tausend Malen gefragt haben, engelschönes Mühmchen!",0,75,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,982.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
2713,2713,2713,GerDracor/quistorp-der-hypochondrist.xml,"Ich lasse
              gewiß nicht nach, bis Sie mich durch ein erwünschtes Ja erfreuen.",76,165,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,982.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
2714,2714,2714,GerDracor/quistorp-der-hypochondrist.xml,"Er sieht sie
                sehr verliebt an und hält ihre Hand fest an seine Brust.",0,85,stage_direction,5,5,inner_speech,,#ernst_gotthart,982.0,MALE,love,K,ST,1745.0,positive,emotions of affection
2715,2715,2715,GerDracor/quistorp-der-hypochondrist.xml,lächelnd.,0,9,stage_direction,5,5,speech_part,,#jungfer_froehlichin,983.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2716,2716,2716,GerDracor/quistorp-der-hypochondrist.xml,"Ei, Herr Vetter!",0,16,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,983.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2717,2717,2717,GerDracor/quistorp-der-hypochondrist.xml,können die Hypochondristen auch scherzen?,17,58,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,983.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2718,2718,2718,GerDracor/quistorp-der-hypochondrist.xml,ernsthaft.,0,10,stage_direction,5,5,speech_part,,#heinrich,984.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2719,2719,2719,GerDracor/quistorp-der-hypochondrist.xml,"Nein, nein!",0,11,character_speech,5,5,,HEINRICH,#heinrich,984.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
2720,2720,2720,GerDracor/quistorp-der-hypochondrist.xml,"ich stehe für ihn, es ist sein rechter Ernst.",12,57,character_speech,5,5,,HEINRICH,#heinrich,984.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2721,2721,2721,GerDracor/quistorp-der-hypochondrist.xml,lustig.,0,7,stage_direction,5,5,speech_part,,#jungfer_froehlichin,985.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2722,2722,2722,GerDracor/quistorp-der-hypochondrist.xml,"Ei nun, Herr Vetter!",0,20,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2723,2723,2723,GerDracor/quistorp-der-hypochondrist.xml,was ist dran gelegen?,21,42,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2724,2724,2724,GerDracor/quistorp-der-hypochondrist.xml,"Unsere Väter sitzen gewiß unten und haben
              sich in den böhmischen Krieg vertieft.",43,137,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2725,2725,2725,GerDracor/quistorp-der-hypochondrist.xml,Kommen Sie!,138,149,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2726,2726,2726,GerDracor/quistorp-der-hypochondrist.xml,"wir wollen einmal einen Spaß
              machen!",150,200,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,joy,K,ST,1745.0,positive,emotions of pleasure
2727,2727,2727,GerDracor/quistorp-der-hypochondrist.xml,"wir wollen hinuntergehen und ihnen ganz unvermutet sagen, daß wir Braut und
              Bräutigam wären.",201,307,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2728,2728,2728,GerDracor/quistorp-der-hypochondrist.xml,"Mich soll verlangen, was sie darzu sagen werden.",308,356,character_speech,5,5,,JUNGFER FRÖHLICHIN,#jungfer_froehlichin,985.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
2729,2729,2729,GerDracor/quistorp-der-hypochondrist.xml,besorgt.,0,8,stage_direction,5,5,speech_part,,#ernst_gotthart,986.0,MALE,being moved,K,ST,1745.0,being moved,being moved
2730,2730,2730,GerDracor/quistorp-der-hypochondrist.xml,Sollten sie es aber auch wohl übelnehmen?,0,41,character_speech,5,5,,ERNST GOTTHART,#ernst_gotthart,986.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
2731,2731,2731,GerDracor/quistorp-der-hypochondrist.xml,faßt ihn bei der Hand.,0,22,stage_direction,5,5,speech_part,,#jungfer_froehlichin,987.0,FEMALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
