,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
633,633,633,GerDracor/schink-der-neue-doktor-faust.xml,"Ueberlassen Sie das unsern Poeten,
              lieber Doktor, die sterben so gern für Ihre Damen.",47,146,character_speech,2,6,,ROSALINDE.,#rosalinde,208.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
634,634,634,GerDracor/schink-der-neue-doktor-faust.xml,"Auch bin ich keine grausame
              Prinzes.",147,197,character_speech,2,6,,ROSALINDE.,#rosalinde,208.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
635,635,635,GerDracor/schink-der-neue-doktor-faust.xml,"– Und nun kommen Sie mit zu meinem Bruder – auch der war einer von den
              Teufeln.",198,291,character_speech,2,6,,ROSALINDE.,#rosalinde,208.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
636,636,636,GerDracor/schink-der-neue-doktor-faust.xml,"Er mus doch wissen, daß der Teufel den Doktor Faust wirklich geholt hat.",292,364,character_speech,2,6,,ROSALINDE.,#rosalinde,208.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
637,637,637,GerDracor/schink-der-neue-doktor-faust.xml,Nicht wahr?,379,390,character_speech,2,6,,ROSALINDE.,#rosalinde,208.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
638,638,638,GerDracor/schink-der-neue-doktor-faust.xml,–,391,392,character_speech,2,6,,ROSALINDE.,#rosalinde,208.0,FEMALE,no_annotation,K,,1782.0,no_annotation,no_annotation
639,639,639,GerDracor/schink-der-neue-doktor-faust.xml,"Tor, der ich war – und bin nun so glüklich!",0,43,character_speech,2,6,,FAUST.,#faust,209.0,MALE,joy,K,,1782.0,positive,emotions of pleasure
640,640,640,GerDracor/schink-der-neue-doktor-faust.xml,Verdien ichs?,44,57,character_speech,2,6,,FAUST.,#faust,209.0,MALE,being moved,K,,1782.0,being moved,being moved
641,641,641,GerDracor/schink-der-neue-doktor-faust.xml,–,58,59,character_speech,2,6,,FAUST.,#faust,209.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
642,642,642,GerDracor/schink-der-neue-doktor-faust.xml,Sie gehen ab.,0,13,stage_direction,2,6,speech_part,,#faust,209.0,MALE,no_annotation,K,,1782.0,no_annotation,no_annotation
