,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
139,139,139,GerDracor/solbrig-die-dorfschule.xml,"(schreibt
              etwas auf eine Tafel.)",0,46,stage_direction,1,2,inner_speech,,#schulmeister,36.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
140,140,140,GerDracor/solbrig-die-dorfschule.xml," Sieh'st du, da steht's.",0,24,character_speech,1,2,,Schulmeister.,#schulmeister,36.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
141,141,141,GerDracor/solbrig-die-dorfschule.xml,"Das muß der Herr Magister und
            der Herr Superintendent erfahren, und auch die Ursache will ich dazu schreiben.",25,146,character_speech,1,2,,Schulmeister.,#schulmeister,36.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
142,142,142,GerDracor/solbrig-die-dorfschule.xml,(streng fragend.),0,17,stage_direction,1,2,inner_speech,,#schulmeister,36.0,MALE,being moved,K,,1812.0,being moved,being moved
143,143,143,GerDracor/solbrig-die-dorfschule.xml, Warum bist du nicht eher gekommen?,0,35,character_speech,1,2,,Schulmeister.,#schulmeister,36.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
144,144,144,GerDracor/solbrig-die-dorfschule.xml,He!,36,39,character_speech,1,2,,Schulmeister.,#schulmeister,36.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
145,145,145,GerDracor/solbrig-die-dorfschule.xml,(ängstlich.),0,12,stage_direction,1,2,speech_part,,#christlieb,37.0,MALE,fear,K,,1812.0,negative,emotions of anxiety
146,146,146,GerDracor/solbrig-die-dorfschule.xml,Die Frau Schulmeisterin schickte mich nach Schnapse.,0,52,character_speech,1,2,,Christlieb.,#christlieb,37.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
147,147,147,GerDracor/solbrig-die-dorfschule.xml,So!,0,3,character_speech,1,2,,Schulmeister.,#schulmeister,38.0,MALE,being moved,K,,1812.0,being moved,being moved
148,148,148,GerDracor/solbrig-die-dorfschule.xml,"– Nun, weil das ist, da will ich's nur wieder ausstreichen dasmal.",4,70,character_speech,1,2,,Schulmeister.,#schulmeister,38.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
149,149,149,GerDracor/solbrig-die-dorfschule.xml,"– Du hast doch
            nicht genascht?",71,113,character_speech,1,2,,Schulmeister.,#schulmeister,38.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
150,150,150,GerDracor/solbrig-die-dorfschule.xml,He!,114,117,character_speech,1,2,,Schulmeister.,#schulmeister,38.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
151,151,151,GerDracor/solbrig-die-dorfschule.xml,(immer ängstlicher.),0,20,stage_direction,1,2,speech_part,,#christlieb,39.0,MALE,fear,K,,1812.0,negative,emotions of anxiety
152,152,152,GerDracor/solbrig-die-dorfschule.xml,Ach ne!,0,7,character_speech,1,2,,Christlieb.,#christlieb,39.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
153,153,153,GerDracor/solbrig-die-dorfschule.xml,ach ne!,8,15,character_speech,1,2,,Christlieb.,#christlieb,39.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
154,154,154,GerDracor/solbrig-die-dorfschule.xml,"ich dachte, was mich bisse!",16,43,character_speech,1,2,,Christlieb.,#christlieb,39.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
155,155,155,GerDracor/solbrig-die-dorfschule.xml,– Ne!,44,49,character_speech,1,2,,Christlieb.,#christlieb,39.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
156,156,156,GerDracor/solbrig-die-dorfschule.xml,ne!,50,53,character_speech,1,2,,Christlieb.,#christlieb,39.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
157,157,157,GerDracor/solbrig-die-dorfschule.xml,Laß einmal riechen.,0,19,character_speech,1,2,,Schulmeister.,#schulmeister,40.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
158,158,158,GerDracor/solbrig-die-dorfschule.xml,(riecht ihn an.),0,16,stage_direction,1,2,inner_speech,,#schulmeister,40.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
159,159,159,GerDracor/solbrig-die-dorfschule.xml, Junge!,0,7,character_speech,1,2,,Schulmeister.,#schulmeister,40.0,MALE,being moved,K,,1812.0,being moved,being moved
160,160,160,GerDracor/solbrig-die-dorfschule.xml,"der Schnapps riecht dir ja
            aus dem Halse: warte, Brut!",8,74,character_speech,1,2,,Schulmeister.,#schulmeister,40.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
161,161,161,GerDracor/solbrig-die-dorfschule.xml,du!,75,78,character_speech,1,2,,Schulmeister.,#schulmeister,40.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
162,162,162,GerDracor/solbrig-die-dorfschule.xml,(prügelt ihn.),0,14,stage_direction,1,2,inner_speech,,#schulmeister,40.0,MALE,anger,K,,1812.0,negative,emotions of rejection
163,163,163,GerDracor/solbrig-die-dorfschule.xml,(heult laut.),0,13,stage_direction,1,2,speech_part,,#christlieb,41.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
164,164,164,GerDracor/solbrig-die-dorfschule.xml,Ach Herr Je!,0,12,character_speech,1,2,,Christlieb.,#christlieb,41.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
165,165,165,GerDracor/solbrig-die-dorfschule.xml,ach Herr Je!,13,25,character_speech,1,2,,Christlieb.,#christlieb,41.0,MALE,joy,K,,1812.0,positive,emotions of pleasure
166,166,166,GerDracor/solbrig-die-dorfschule.xml,"ich habe heute früh Meerrettig gegessen, davon riech' ich so.",26,87,character_speech,1,2,,Christlieb.,#christlieb,41.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
167,167,167,GerDracor/solbrig-die-dorfschule.xml,–,100,101,character_speech,1,2,,Christlieb.,#christlieb,41.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
168,168,168,GerDracor/solbrig-die-dorfschule.xml,Esel!,0,5,character_speech,1,2,,Schulmeister.,#schulmeister,42.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
169,169,169,GerDracor/solbrig-die-dorfschule.xml,"ich werde nicht wissen, wie Schnapps riecht!",6,50,character_speech,1,2,,Schulmeister.,#schulmeister,42.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
170,170,170,GerDracor/solbrig-die-dorfschule.xml,Wenn ich alles so gut wüsste.,51,80,character_speech,1,2,,Schulmeister.,#schulmeister,42.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
171,171,171,GerDracor/solbrig-die-dorfschule.xml,"– Nun,
            dem Herrn Magister will ich dasmal noch nichts sagen; sag' du auch nichts.",81,174,character_speech,1,2,,Schulmeister.,#schulmeister,42.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
172,172,172,GerDracor/solbrig-die-dorfschule.xml,"Laß dir an
            den Prügeln genug seyn, und bessre dich.",175,238,character_speech,1,2,,Schulmeister.,#schulmeister,42.0,MALE,anger,K,,1812.0,negative,emotions of rejection
173,173,173,GerDracor/solbrig-die-dorfschule.xml,– Setz' dich nieder!,239,259,character_speech,1,2,,Schulmeister.,#schulmeister,42.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
174,174,174,GerDracor/solbrig-die-dorfschule.xml,"(Christlieb setzt
              sich.)",0,38,stage_direction,1,2,inner_speech,,#schulmeister,42.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
175,175,175,GerDracor/solbrig-die-dorfschule.xml,(schreit.),0,10,stage_direction,1,2,speech_part,,#fritze,43.0,MALE,fear,K,,1812.0,negative,emotions of anxiety
176,176,176,GerDracor/solbrig-die-dorfschule.xml,Der da – der hier – der da!,0,27,character_speech,1,2,,Fritze.,#fritze,43.0,MALE,being moved,K,,1812.0,being moved,being moved
177,177,177,GerDracor/solbrig-die-dorfschule.xml,"Nun, was giebt's denn wieder da unten?",0,38,character_speech,1,2,,Schulmeister.,#schulmeister,44.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
178,178,178,GerDracor/solbrig-die-dorfschule.xml,Was habt ihr denn wieder vor?,39,68,character_speech,1,2,,Schulmeister.,#schulmeister,44.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
179,179,179,GerDracor/solbrig-die-dorfschule.xml,Der hier ist es – der –,0,23,character_speech,1,2,,Fritze.,#fritze,45.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
180,180,180,GerDracor/solbrig-die-dorfschule.xml,"Nun, was hast du denn, Fritzchen!",0,33,character_speech,1,2,,Schulmeister.,#schulmeister,46.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
181,181,181,GerDracor/solbrig-die-dorfschule.xml,wer thut dir denn was?,34,56,character_speech,1,2,,Schulmeister.,#schulmeister,46.0,MALE,anger,K,,1812.0,negative,emotions of rejection
182,182,182,GerDracor/solbrig-die-dorfschule.xml,"Der da, der leckt mir immer die Butter vom Brodte.",0,50,character_speech,1,2,,Fritze.,#fritze,47.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
183,183,183,GerDracor/solbrig-die-dorfschule.xml,–,51,52,character_speech,1,2,,Fritze.,#fritze,47.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
184,184,184,GerDracor/solbrig-die-dorfschule.xml,"I, sprich doch, er soll –",0,25,character_speech,1,2,,Schulmeister.,#schulmeister,48.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
185,185,185,GerDracor/solbrig-die-dorfschule.xml,(schnell einlenkend.),0,21,stage_direction,1,2,inner_speech,,#schulmeister,48.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
186,186,186,GerDracor/solbrig-die-dorfschule.xml," Macht nicht solche dumme
            Streiche, und haltet Ruhe!",0,64,character_speech,1,2,,Schulmeister.,#schulmeister,48.0,MALE,anger,K,,1812.0,negative,emotions of rejection
187,187,187,GerDracor/solbrig-die-dorfschule.xml,(treten ein.),0,13,stage_direction,1,2,speech_part,,#leberecht #benjamin,49.0,UNKNOWN,no_annotation,K,,1812.0,no_annotation,no_annotation
188,188,188,GerDracor/solbrig-die-dorfschule.xml,Beide zugleich:,0,15,stage_direction,1,2,inner_speech,,#leberecht #benjamin,49.0,UNKNOWN,no_annotation,K,,1812.0,no_annotation,no_annotation
189,189,189,GerDracor/solbrig-die-dorfschule.xml," Guten Morgen, Herr Schulmeister!",0,33,character_speech,1,2,,Leberecht und Benjamin.,#leberecht #benjamin,49.0,UNKNOWN,no_annotation,K,,1812.0,no_annotation,no_annotation
190,190,190,GerDracor/solbrig-die-dorfschule.xml,–,34,35,character_speech,1,2,,Leberecht und Benjamin.,#leberecht #benjamin,49.0,UNKNOWN,no_annotation,K,,1812.0,no_annotation,no_annotation
191,191,191,GerDracor/solbrig-die-dorfschule.xml,(geht ihnen entgegen.),0,22,stage_direction,1,2,speech_part,,#schulmeister,50.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
192,192,192,GerDracor/solbrig-die-dorfschule.xml,"Wart't, wart't!",0,15,character_speech,1,2,,Schulmeister.,#schulmeister,50.0,MALE,fear,K,,1812.0,negative,emotions of anxiety
193,193,193,GerDracor/solbrig-die-dorfschule.xml,ich will euch lernen so späte kommen!,16,53,character_speech,1,2,,Schulmeister.,#schulmeister,50.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
194,194,194,GerDracor/solbrig-die-dorfschule.xml,"(macht Miene, sie zu prügeln.)",0,30,stage_direction,1,2,speech_part,,#schulmeister,50.0,MALE,anger,K,,1812.0,negative,emotions of rejection
195,195,195,GerDracor/solbrig-die-dorfschule.xml,Wir mussten warten.,0,19,character_speech,1,2,,Leberecht.,#leberecht,51.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
196,196,196,GerDracor/solbrig-die-dorfschule.xml,(mit Pathos.),0,13,stage_direction,1,2,speech_part,,#schulmeister,52.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
197,197,197,GerDracor/solbrig-die-dorfschule.xml,Worauf habt ihr gewartet?,0,25,character_speech,1,2,,Schulmeister.,#schulmeister,52.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
198,198,198,GerDracor/solbrig-die-dorfschule.xml,"Nichts ist kräftige Entschuldigung, um so spät in die Schule
            zu kommen!",26,109,character_speech,1,2,,Schulmeister.,#schulmeister,52.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
199,199,199,GerDracor/solbrig-die-dorfschule.xml,"Worauf habt ihr, Rabenkinder!",110,139,character_speech,1,2,,Schulmeister.,#schulmeister,52.0,MALE,anger,K,,1812.0,negative,emotions of rejection
200,200,200,GerDracor/solbrig-die-dorfschule.xml,warten müssen?,140,154,character_speech,1,2,,Schulmeister.,#schulmeister,52.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
201,201,201,GerDracor/solbrig-die-dorfschule.xml,Worauf?,155,162,character_speech,1,2,,Schulmeister.,#schulmeister,52.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
202,202,202,GerDracor/solbrig-die-dorfschule.xml,"Auf die Eier, die die Mutter vom Hühnerhause holte –",0,52,character_speech,1,2,,Benjamin.,#benjamin,53.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
203,203,203,GerDracor/solbrig-die-dorfschule.xml,Die wir der Frau Schulmeisterin mitgebracht haben.,0,50,character_speech,1,2,,Leberecht.,#leberecht,54.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
204,204,204,GerDracor/solbrig-die-dorfschule.xml,(etwas verblüfft.),0,18,stage_direction,1,2,speech_part,,#schulmeister,55.0,MALE,being moved,K,,1812.0,being moved,being moved
205,205,205,GerDracor/solbrig-die-dorfschule.xml,Ah!,0,3,character_speech,1,2,,Schulmeister.,#schulmeister,55.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
206,206,206,GerDracor/solbrig-die-dorfschule.xml,Dann musstet ihr freilich warten.,4,37,character_speech,1,2,,Schulmeister.,#schulmeister,55.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
207,207,207,GerDracor/solbrig-die-dorfschule.xml,– Herrendienst geht vor Gottesdienst!,38,75,character_speech,1,2,,Schulmeister.,#schulmeister,55.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
208,208,208,GerDracor/solbrig-die-dorfschule.xml,"– Setzt
            euch, liebe Kleine!",76,115,character_speech,1,2,,Schulmeister.,#schulmeister,55.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
209,209,209,GerDracor/solbrig-die-dorfschule.xml,(Benjamin und Leberecht setzen sich.),0,37,stage_direction,1,2,speech_part,,#schulmeister,55.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
210,210,210,GerDracor/solbrig-die-dorfschule.xml,"(geht, fragend, auf und ab.)",0,28,stage_direction,1,2,speech_part,,#schulmeister,56.0,MALE,being moved,K,,1812.0,being moved,being moved
211,211,211,GerDracor/solbrig-die-dorfschule.xml,Wovon haben wir in der vorigen Stunde gehandelt?,0,48,character_speech,1,2,,Schulmeister.,#schulmeister,56.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
212,212,212,GerDracor/solbrig-die-dorfschule.xml,"– Nun, Fritzchen, was meinst du?",49,81,character_speech,1,2,,Schulmeister.,#schulmeister,56.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
213,213,213,GerDracor/solbrig-die-dorfschule.xml,"–
            Nun, von der –",82,110,character_speech,1,2,,Schulmeister.,#schulmeister,56.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
214,214,214,GerDracor/solbrig-die-dorfschule.xml,Von der –,0,9,character_speech,1,2,,Fritze.,#fritze,57.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
215,215,215,GerDracor/solbrig-die-dorfschule.xml,Von der Sü –,0,12,character_speech,1,2,,Schulmeister.,#schulmeister,58.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
216,216,216,GerDracor/solbrig-die-dorfschule.xml,Von der Sü –,0,12,character_speech,1,2,,Fritze.,#fritze,59.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
217,217,217,GerDracor/solbrig-die-dorfschule.xml,Von der Sünde.,0,14,character_speech,1,2,,Schulmeister.,#schulmeister,60.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
218,218,218,GerDracor/solbrig-die-dorfschule.xml,Von der Sünde.,0,14,character_speech,1,2,,Fritze.,#fritze,61.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
219,219,219,GerDracor/solbrig-die-dorfschule.xml,(belobend.),0,11,stage_direction,1,2,speech_part,,#schulmeister,62.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
220,220,220,GerDracor/solbrig-die-dorfschule.xml,"Ja, von der Sünde!",0,18,character_speech,1,2,,Schulmeister.,#schulmeister,62.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
221,221,221,GerDracor/solbrig-die-dorfschule.xml,– Von der Sünde haben wir gehandelt.,19,55,character_speech,1,2,,Schulmeister.,#schulmeister,62.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
222,222,222,GerDracor/solbrig-die-dorfschule.xml,"(zu Leberecht
              gewendet.)",0,38,stage_direction,1,2,inner_speech,,#schulmeister,62.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
223,223,223,GerDracor/solbrig-die-dorfschule.xml, Was heißt denn das:,0,20,character_speech,1,2,,Schulmeister.,#schulmeister,62.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
224,224,224,GerDracor/solbrig-die-dorfschule.xml,Das weiß ich nicht mehr.,0,24,character_speech,1,2,,Leberecht.,#leberecht,63.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
225,225,225,GerDracor/solbrig-die-dorfschule.xml,"Nun, Sünde hieß: Unr –",0,22,character_speech,1,2,,Schulmeister.,#schulmeister,64.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
226,226,226,GerDracor/solbrig-die-dorfschule.xml,Unr –,0,5,character_speech,1,2,,Leberecht.,#leberecht,65.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
227,227,227,GerDracor/solbrig-die-dorfschule.xml,(einhelfend.),0,13,stage_direction,1,2,speech_part,,#schulmeister,66.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
228,228,228,GerDracor/solbrig-die-dorfschule.xml,Unrecht.,0,8,character_speech,1,2,,Schulmeister.,#schulmeister,66.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
229,229,229,GerDracor/solbrig-die-dorfschule.xml,Unrecht.,0,8,character_speech,1,2,,Leberecht.,#leberecht,67.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
230,230,230,GerDracor/solbrig-die-dorfschule.xml,(belobend.),0,11,stage_direction,1,2,speech_part,,#schulmeister,68.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
231,231,231,GerDracor/solbrig-die-dorfschule.xml,"Ja, Sünde ist Unrecht.",0,22,character_speech,1,2,,Schulmeister.,#schulmeister,68.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
232,232,232,GerDracor/solbrig-die-dorfschule.xml,– Was hab' ich denn Euch für einen Spruch angeführt?,23,75,character_speech,1,2,,Schulmeister.,#schulmeister,68.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
233,233,233,GerDracor/solbrig-die-dorfschule.xml,Benjamin!,76,85,character_speech,1,2,,Schulmeister.,#schulmeister,68.0,MALE,being moved,K,,1812.0,being moved,being moved
234,234,234,GerDracor/solbrig-die-dorfschule.xml,"Nu, wir sind –",98,112,character_speech,1,2,,Schulmeister.,#schulmeister,68.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
235,235,235,GerDracor/solbrig-die-dorfschule.xml,Wir sind –,0,10,character_speech,1,2,,Benjamin.,#benjamin,69.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
236,236,236,GerDracor/solbrig-die-dorfschule.xml,(stärker.),0,10,stage_direction,1,2,speech_part,,#schulmeister,70.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
237,237,237,GerDracor/solbrig-die-dorfschule.xml,Wir sind allzumal –,0,19,character_speech,1,2,,Schulmeister.,#schulmeister,70.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
238,238,238,GerDracor/solbrig-die-dorfschule.xml,Wir sind allzumal –,0,19,character_speech,1,2,,Benjamin.,#benjamin,71.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
239,239,239,GerDracor/solbrig-die-dorfschule.xml,Nu!,0,3,character_speech,1,2,,Schulmeister.,#schulmeister,72.0,MALE,being moved,K,,1812.0,being moved,being moved
240,240,240,GerDracor/solbrig-die-dorfschule.xml,Weiter!,4,11,character_speech,1,2,,Schulmeister.,#schulmeister,72.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
241,241,241,GerDracor/solbrig-die-dorfschule.xml,weiter!,12,19,character_speech,1,2,,Schulmeister.,#schulmeister,72.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
242,242,242,GerDracor/solbrig-die-dorfschule.xml,"Wir sind allzumal Sünder, und –",20,51,character_speech,1,2,,Schulmeister.,#schulmeister,72.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
243,243,243,GerDracor/solbrig-die-dorfschule.xml,(nachsprechend.),0,16,stage_direction,1,2,speech_part,,#benjamin,73.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
244,244,244,GerDracor/solbrig-die-dorfschule.xml,Wir sind allzumal Sünder und –,0,30,character_speech,1,2,,Benjamin.,#benjamin,73.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
245,245,245,GerDracor/solbrig-die-dorfschule.xml,"Und mangeln des Ruhms, den wir haben sollen.",0,44,character_speech,1,2,,Schulmeister.,#schulmeister,74.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
246,246,246,GerDracor/solbrig-die-dorfschule.xml,(wie oben.),0,11,stage_direction,1,2,speech_part,,#benjamin,75.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
247,247,247,GerDracor/solbrig-die-dorfschule.xml,"Und mangeln des Ruhms, den wir haben sollen.",0,44,character_speech,1,2,,Benjamin.,#benjamin,75.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
248,248,248,GerDracor/solbrig-die-dorfschule.xml,"Ja, ganz recht!",0,15,character_speech,1,2,,Schulmeister.,#schulmeister,76.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
249,249,249,GerDracor/solbrig-die-dorfschule.xml,"Wir sind allzumal Sünder, und mangeln des Ruhms, den wir haben sollen.",16,86,character_speech,1,2,,Schulmeister.,#schulmeister,76.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
250,250,250,GerDracor/solbrig-die-dorfschule.xml,– Was sind wir also?,99,119,character_speech,1,2,,Schulmeister.,#schulmeister,76.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
251,251,251,GerDracor/solbrig-die-dorfschule.xml,Gottfried!,120,130,character_speech,1,2,,Schulmeister.,#schulmeister,76.0,MALE,being moved,K,,1812.0,being moved,being moved
252,252,252,GerDracor/solbrig-die-dorfschule.xml,Sünder.,0,7,character_speech,1,2,,Gottfried.,#gottfried,77.0,MALE,abhorrence,K,,1812.0,negative,emotions of rejection
253,253,253,GerDracor/solbrig-die-dorfschule.xml,"Ja, Sünder sind wir.",0,20,character_speech,1,2,,Schulmeister.,#schulmeister,78.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
254,254,254,GerDracor/solbrig-die-dorfschule.xml,– Was sind wir denn weiter?,21,48,character_speech,1,2,,Schulmeister.,#schulmeister,78.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
255,255,255,GerDracor/solbrig-die-dorfschule.xml,Traugott!,49,58,character_speech,1,2,,Schulmeister.,#schulmeister,78.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
256,256,256,GerDracor/solbrig-die-dorfschule.xml,Mangeln – Mangeln.,0,18,character_speech,1,2,,Traugott.,#traugott,79.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
257,257,257,GerDracor/solbrig-die-dorfschule.xml,Was?,0,4,character_speech,1,2,,Schulmeister.,#schulmeister,80.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
258,258,258,GerDracor/solbrig-die-dorfschule.xml,Mangeln?,5,13,character_speech,1,2,,Schulmeister.,#schulmeister,80.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
259,259,259,GerDracor/solbrig-die-dorfschule.xml,– was meinst du denn damit?,14,41,character_speech,1,2,,Schulmeister.,#schulmeister,80.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
260,260,260,GerDracor/solbrig-die-dorfschule.xml,Was heißt denn das: Mangeln?,42,70,character_speech,1,2,,Schulmeister.,#schulmeister,80.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
261,261,261,GerDracor/solbrig-die-dorfschule.xml,"Drehrollen, Drehrollen.",0,23,character_speech,1,2,,Traugott.,#traugott,81.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
262,262,262,GerDracor/solbrig-die-dorfschule.xml,Geh!,0,4,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
263,263,263,GerDracor/solbrig-die-dorfschule.xml,du bist nicht gescheid.,5,28,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,anger,K,,1812.0,negative,emotions of rejection
264,264,264,GerDracor/solbrig-die-dorfschule.xml,"Wir mangeln des Ruhms; das heißt: Wir haben keinen Ruhm,
            uns fehlt der Ruhm; aber deswegen sind wir noch keine Drehrollen, du Esel!",29,172,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
265,265,265,GerDracor/solbrig-die-dorfschule.xml,"– Wie könnt'
            ich nun so dumm seyn!",173,219,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
266,266,266,GerDracor/solbrig-die-dorfschule.xml,"– Seht, wir sind alle Sünder, wir haben alle keinen Ruhm.",220,277,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
267,267,267,GerDracor/solbrig-die-dorfschule.xml,"Ich bin
            euer Schulmeister, aber ich habe doch wohl auch keinen Ruhm; ihr könnt mit mir reden,
            wie mit einem gemeinen Manne.",278,425,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
268,268,268,GerDracor/solbrig-die-dorfschule.xml,"Ja, ja, ich habe auch keinen Ruhm.",426,460,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,suffering,K,,1812.0,negative,emotions of suffering and empathy
269,269,269,GerDracor/solbrig-die-dorfschule.xml,"Ich bin von euch dummen
            Jungen der erste; ich bin so zu sagen euer Chef, aber ein Sünder bin ich eben auch; denn
            wir sind – nu?",461,612,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,anger,K,,1812.0,negative,emotions of rejection
270,270,270,GerDracor/solbrig-die-dorfschule.xml,Christlieb!,613,624,character_speech,1,2,,Schulmeister.,#schulmeister,82.0,MALE,no_annotation,K,,1812.0,no_annotation,no_annotation
