,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
946,946,946,GerDracor/tieck-die-theegesellschaft.xml,"Können Sie so abergläubisch sein, auf dies Zeug zu hören?",0,57,character_speech,1,18,,Dornberg.,#dornberg,547.0,MALE,being moved,K,,1796.0,being moved,being moved
947,947,947,GerDracor/tieck-die-theegesellschaft.xml,"Verzeihen Sie, – man wird hier ganz betäubt.",0,44,character_speech,1,18,,Julie.,#julie,548.0,FEMALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
948,948,948,GerDracor/tieck-die-theegesellschaft.xml,"Ei, ei!",0,7,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,549.0,MALE,being moved,K,,1796.0,being moved,being moved
949,949,949,GerDracor/tieck-die-theegesellschaft.xml,– was seh' ich?,8,23,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,549.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
950,950,950,GerDracor/tieck-die-theegesellschaft.xml,"– Lieben Kinder, verstehen Sie mich wohl; – hier fallen die
            Karten zu wunderlich, – Sie sind nicht das, wofür Sie sich ausgeben.",24,164,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,549.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
951,951,951,GerDracor/tieck-die-theegesellschaft.xml,Was?,0,4,character_speech,1,18,,Ahlfeld und Julie.,#ahlfeld #julie,550.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
952,952,952,GerDracor/tieck-die-theegesellschaft.xml,"Ja, ja!",0,7,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,551.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
953,953,953,GerDracor/tieck-die-theegesellschaft.xml,"Sie sind kein Baron, Sie haben kein Vermögen, Sie lieben Ihre Braut nicht.",8,82,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,551.0,MALE,love,K,,1796.0,positive,emotions of affection
954,954,954,GerDracor/tieck-die-theegesellschaft.xml,Unverschämtes Thier!,0,20,character_speech,1,18,,Dornberg.,#dornberg,552.0,MALE,anger,K,,1796.0,negative,emotions of rejection
955,955,955,GerDracor/tieck-die-theegesellschaft.xml,"Nun, Herr Baron, soll ich's Ihnen alles beweisen?",0,49,character_speech,1,18,,Wahrsagerin.,#werner_wahrsagerin,553.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
956,956,956,GerDracor/tieck-die-theegesellschaft.xml,Was ist das?,0,12,character_speech,1,18,,Alle.,#ahlfeld #julie #rothmann #wagemann #ehlert,554.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
957,957,957,GerDracor/tieck-die-theegesellschaft.xml,– Wie?,13,19,character_speech,1,18,,Alle.,#ahlfeld #julie #rothmann #wagemann #ehlert,554.0,UNKNOWN,no_annotation,K,,1796.0,no_annotation,no_annotation
958,958,958,GerDracor/tieck-die-theegesellschaft.xml,wirft die Verkleidung ab.,0,25,stage_direction,1,18,speech_part,,#werner_wahrsagerin,555.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
959,959,959,GerDracor/tieck-die-theegesellschaft.xml,Er zündet die Lichter an.,0,25,stage_direction,1,18,inner_speech,,#werner_wahrsagerin,555.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
960,960,960,GerDracor/tieck-die-theegesellschaft.xml," Hier, Herr Ahlfeld,",0,20,character_speech,1,18,,Werner,#werner_wahrsagerin,555.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
961,961,961,GerDracor/tieck-die-theegesellschaft.xml,"Er überreicht ihm
              Briefe.",0,39,stage_direction,1,18,inner_speech,,#werner_wahrsagerin,555.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
962,962,962,GerDracor/tieck-die-theegesellschaft.xml," dieser Herr ist nichts als ein falscher Spieler, der Sie hinterging,
            um sich ein ansehnliches Vermögen zu erheirathen.",0,131,character_speech,1,18,,Werner,#werner_wahrsagerin,555.0,MALE,abhorrence,K,,1796.0,negative,emotions of rejection
963,963,963,GerDracor/tieck-die-theegesellschaft.xml,"Ein guter Freund giebt mir hier den
            Auftrag, ihn aufzusuchen, und schickt mir zugleich einige Dokumente mit, die es
            unumstößlich beweisen.",132,294,character_speech,1,18,,Werner,#werner_wahrsagerin,555.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
964,964,964,GerDracor/tieck-die-theegesellschaft.xml,Seine Frau will sich von ihm scheiden lassen.,295,340,character_speech,1,18,,Werner,#werner_wahrsagerin,555.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
965,965,965,GerDracor/tieck-die-theegesellschaft.xml,Ei!,0,3,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,being moved,K,,1796.0,being moved,being moved
966,966,966,GerDracor/tieck-die-theegesellschaft.xml,Sie!,4,8,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,abhorrence,K,,1796.0,negative,emotions of rejection
967,967,967,GerDracor/tieck-die-theegesellschaft.xml,– ei!,9,14,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
968,968,968,GerDracor/tieck-die-theegesellschaft.xml,was?,15,19,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
969,969,969,GerDracor/tieck-die-theegesellschaft.xml,– mir ein Amt verschaffen?,20,46,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
970,970,970,GerDracor/tieck-die-theegesellschaft.xml,Mich in die Höhe bringen?,47,72,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,being moved,K,,1796.0,being moved,being moved
971,971,971,GerDracor/tieck-die-theegesellschaft.xml,– Mich –,73,81,character_speech,1,18,,Ahlfeld.,#ahlfeld,556.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
972,972,972,GerDracor/tieck-die-theegesellschaft.xml,"Ich empfehle mich; – wart', Schändlicher, ich treffe Dich wohl!",0,63,character_speech,1,18,,Dornberg.,#dornberg,557.0,MALE,Schadenfreude,K,,1796.0,positive,emotions of pleasure
973,973,973,GerDracor/tieck-die-theegesellschaft.xml,"Schnell
              ab.",0,25,stage_direction,1,18,inner_speech,,#dornberg,557.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
974,974,974,GerDracor/tieck-die-theegesellschaft.xml,Aber um's Himmelswillen!,0,24,character_speech,1,18,,Wagemann.,#wagemann,558.0,MALE,fear,K,,1796.0,negative,emotions of anxiety
975,975,975,GerDracor/tieck-die-theegesellschaft.xml,"Nun, Julie, was sagen Sie?",0,26,character_speech,1,18,,Werner.,#werner_wahrsagerin,559.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
976,976,976,GerDracor/tieck-die-theegesellschaft.xml,"– So viel Wahrheiten hatten Sie hier wohl schwerlich
            vermuthet?",27,102,character_speech,1,18,,Werner.,#werner_wahrsagerin,559.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
977,977,977,GerDracor/tieck-die-theegesellschaft.xml,"Ach, Werner!",0,12,character_speech,1,18,,Julie.,#julie,560.0,FEMALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
978,978,978,GerDracor/tieck-die-theegesellschaft.xml,"wie bin ich gestraft, wie gedemüthigt!",13,51,character_speech,1,18,,Julie.,#julie,560.0,FEMALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
979,979,979,GerDracor/tieck-die-theegesellschaft.xml,"Aber sage mir nur, Werner, – ich bin wie betrunken; – Du bist doch ein toller Kerl.",0,83,character_speech,1,18,,Ehlert.,#ehlert,561.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
980,980,980,GerDracor/tieck-die-theegesellschaft.xml,"Ein charmantes, witziges Kerlchen.",0,34,character_speech,1,18,,Rothmann.,#rothmann,562.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
981,981,981,GerDracor/tieck-die-theegesellschaft.xml,"Vergeben Sie mir, Julie?",0,24,character_speech,1,18,,Werner.,#werner_wahrsagerin,563.0,MALE,suffering,K,,1796.0,negative,emotions of suffering and empathy
982,982,982,GerDracor/tieck-die-theegesellschaft.xml,Können Sie mir vergeben?,0,24,character_speech,1,18,,Julie.,#julie,564.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
983,983,983,GerDracor/tieck-die-theegesellschaft.xml,Darf ich hoffen?,0,16,character_speech,1,18,,Werner.,#werner_wahrsagerin,565.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
984,984,984,GerDracor/tieck-die-theegesellschaft.xml,– Sie schweigen?,17,33,character_speech,1,18,,Werner.,#werner_wahrsagerin,565.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
985,985,985,GerDracor/tieck-die-theegesellschaft.xml,"– Herr Ahlfeld, Sie haben einen Mann für Ihre Nichte
            gewünscht – der Baron ist verschwunden; wollen Sie nun einen Bürgerlichen nicht
            verschmähn?",34,202,character_speech,1,18,,Werner.,#werner_wahrsagerin,565.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
986,986,986,GerDracor/tieck-die-theegesellschaft.xml,"Nein, wahrlich nicht; Sie haben uns heut auf eine Art die Wahrheit gesagt, daß ich noch
            immer in einer gewissen Ekstase dastehe.",0,140,character_speech,1,18,,Ahlfeld.,#ahlfeld,566.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
987,987,987,GerDracor/tieck-die-theegesellschaft.xml,Julie!,0,6,character_speech,1,18,,Werner.,#werner_wahrsagerin,567.0,MALE,being moved,K,,1796.0,being moved,being moved
988,988,988,GerDracor/tieck-die-theegesellschaft.xml,Ich bin die Ihrige.,0,19,character_speech,1,18,,Julie.,#julie,568.0,FEMALE,no_annotation,K,,1796.0,no_annotation,no_annotation
989,989,989,GerDracor/tieck-die-theegesellschaft.xml,"– Ich hatte Sie nicht vergessen – aber mein Oheim – meine Thorheit
            –",20,100,character_speech,1,18,,Julie.,#julie,568.0,FEMALE,being moved,K,,1796.0,being moved,being moved
990,990,990,GerDracor/tieck-die-theegesellschaft.xml,Lassen Sie uns das nicht mehr berühren.,0,39,character_speech,1,18,,Werner.,#werner_wahrsagerin,569.0,MALE,compassion,K,,1796.0,negative,emotions of suffering and empathy
991,991,991,GerDracor/tieck-die-theegesellschaft.xml,"– Ich wollte Ihnen schon heut Abend alles
            entdecken; aber Sie ließen mich nicht zu Worte kommen – ich konnte Sie unmöglich so
            hintergehn lassen.",40,208,character_speech,1,18,,Werner.,#werner_wahrsagerin,569.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
992,992,992,GerDracor/tieck-die-theegesellschaft.xml,Hatt' ich nicht Recht?,0,22,character_speech,1,18,,Ehlert.,#ehlert,570.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
993,993,993,GerDracor/tieck-die-theegesellschaft.xml,"– Du warst noch immer verliebt, so sehr Du's auch läugnen
            wolltest.",23,102,character_speech,1,18,,Ehlert.,#ehlert,570.0,MALE,love,K,,1796.0,positive,emotions of affection
994,994,994,GerDracor/tieck-die-theegesellschaft.xml,"Nun, das sind doch noch vernünftige Wahrsagungen, die alle so eintreffen.",0,73,character_speech,1,18,,Wagemann.,#wagemann,571.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
995,995,995,GerDracor/tieck-die-theegesellschaft.xml,"Werner ist
            nun unter den neuen Propheten der einzige, dem ich glauben will.",74,161,character_speech,1,18,,Wagemann.,#wagemann,571.0,MALE,joy,K,,1796.0,positive,emotions of pleasure
996,996,996,GerDracor/tieck-die-theegesellschaft.xml,–,162,163,character_speech,1,18,,Wagemann.,#wagemann,571.0,MALE,no_annotation,K,,1796.0,no_annotation,no_annotation
