,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1810,1810,1810,GerDracor/gotter-der-dorfjahrmarkt.xml,Herr Obrister – wie soll ich das verstehen?,0,43,character_speech,2,13,,FIKFAK.,#fikfak,653.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1811,1811,1811,GerDracor/gotter-der-dorfjahrmarkt.xml,Stellt euch nur unschuldig.,0,27,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1812,1812,1812,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich lese doch auf eurem Gesichte, daß ihr um den
              Zusammenhang gewußt habt.",28,116,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1813,1813,1813,GerDracor/gotter-der-dorfjahrmarkt.xml,"Wann der Befehlshaber Unrecht verlangt, hört die
              Subordination auf.",117,198,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1814,1814,1814,GerDracor/gotter-der-dorfjahrmarkt.xml,Ihr hättet es mir sogleich anzeigen sollen.,199,242,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1815,1815,1815,GerDracor/gotter-der-dorfjahrmarkt.xml,"Also, junger Herr, ins
              Gefängniß!",243,290,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1816,1816,1816,GerDracor/gotter-der-dorfjahrmarkt.xml,Bringt ihn nach dem Schlosse!,291,320,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1817,1817,1817,GerDracor/gotter-der-dorfjahrmarkt.xml,Fort mit ihm!,321,334,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1818,1818,1818,GerDracor/gotter-der-dorfjahrmarkt.xml,Marsch!,335,342,character_speech,2,13,,DER OBRISTE.,#der_obriste,654.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1819,1819,1819,GerDracor/gotter-der-dorfjahrmarkt.xml,"Gnädiger Herr, ich habe dreyßig Jahre gedient, und dem König manchen schönen Rekruten
              verschafft.",0,111,character_speech,2,13,,FIKFAK.,#fikfak,655.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1820,1820,1820,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich bin ein Unterthan von Ihnen, und nur aus allzugroßer Ergebenheit für
              Sie und Ihre hohe Familie hab' ich mich so weit verleiten lassen.",112,264,character_speech,2,13,,FIKFAK.,#fikfak,655.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1821,1821,1821,GerDracor/gotter-der-dorfjahrmarkt.xml,"Ich schwör' Ihnen
              –",265,298,character_speech,2,13,,FIKFAK.,#fikfak,655.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1822,1822,1822,GerDracor/gotter-der-dorfjahrmarkt.xml,Keinen Meyneid!,0,15,character_speech,2,13,,DER OBRISTE.,#der_obriste,656.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1823,1823,1823,GerDracor/gotter-der-dorfjahrmarkt.xml,Dießmal sey es euch geschenkt.,16,46,character_speech,2,13,,DER OBRISTE.,#der_obriste,656.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1824,1824,1824,GerDracor/gotter-der-dorfjahrmarkt.xml,Aber bey der ersten Gelegenheit –,47,80,character_speech,2,13,,DER OBRISTE.,#der_obriste,656.0,MALE,no_annotation,K,,1775.0,no_annotation,no_annotation
1825,1825,1825,GerDracor/gotter-der-dorfjahrmarkt.xml,Sie sind auch der allerbeste Herr zwischen Himmel und Erde.,0,59,character_speech,2,13,,FIKFAK.,#fikfak,657.0,MALE,"admiration, reverence",K,,1775.0,positive,emotions of affection
1826,1826,1826,GerDracor/gotter-der-dorfjahrmarkt.xml,"Das ist wahr, das muß wahr seyn.",0,32,character_speech,2,13,,ALLE.,#tobis #baerbchen #lukas #jeremis #paul #eve #greif,658.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
1827,1827,1827,GerDracor/gotter-der-dorfjahrmarkt.xml,Schlußgesang.,0,13,stage_direction,2,13,speech_part,,#tobis #baerbchen #lukas #jeremis #paul #eve #greif,658.0,UNKNOWN,no_annotation,K,,1775.0,no_annotation,no_annotation
1828,1828,1828,GerDracor/gotter-der-dorfjahrmarkt.xml,"
              Muster guter Herren, lebe!",0,41,character_speech,2,13,,ALLE.,#tobis #baerbchen #lukas #jeremis #paul #eve #greif,658.0,UNKNOWN,joy,K,,1775.0,positive,emotions of pleasure
1829,1829,1829,GerDracor/gotter-der-dorfjahrmarkt.xml,"Glück und Fröhlichkeit umgebe
              Lange, lange, lange dich!",56,125,character_speech,2,13,,ALLE.,#tobis #baerbchen #lukas #jeremis #paul #eve #greif,658.0,UNKNOWN,joy,K,,1775.0,positive,emotions of pleasure
1830,1830,1830,GerDracor/gotter-der-dorfjahrmarkt.xml,"O, daß jeder Herr dir glich!",140,168,character_speech,2,13,,ALLE.,#tobis #baerbchen #lukas #jeremis #paul #eve #greif,658.0,UNKNOWN,"admiration, reverence",K,,1775.0,positive,emotions of affection
