,word,frequency
1513,Henckern,2
1514,Bach,2
1515,Kidrons,2
1516,Joab,2
1517,Israël,2
1518,Ezechias,2
1519,Schammæus,2
1520,Simeon,2
1521,Hillel,2
1522,Ananeel,2
1523,Joschua,2
1524,Nicodemus,2
1525,Jonathan,2
1526,Gamaliel,2
1527,Menahem,2
1528,Arsanes,2
1529,Jüdische,2
1530,Darinnen,2
1531,Ehrenvest,2
1532,Herman,2
1533,Klaudius,2
1534,Wedekind,2
1535,Manier,2
1536,Streitkolben,2
1537,ansehnliche,2
1538,schlechte,2
1539,Krone,2
1540,Stuhl,2
1541,Jhrer,2
1542,stekken,2
1543,Fahnen,2
1544,grosses,2
1545,mehreren,2
1546,Friedens,2
1547,richten,2
1548,wiedrum,2
1549,Bild,2
1550,ruffen,2
1551,Haubte,2
1552,köstliche,2
1553,Krohne,2
1554,frech,2
1555,sonderlich,2
1556,mancherlei,2
1557,leichtfertig,2
1558,Tapezereien,2
1559,lincken,2
1560,benebenst,2
1561,hönisch,2
1562,fliehet,2
1563,Beschluß,2
1564,sagend,2
1565,Ersten,2
1566,Handelung,2
1567,geendet,2
1568,Kunst,2
1569,verborgene,2
1570,eben,2
1571,Jhrem,2
1572,fremde,2
1573,Spanier,2
1574,heisset,2
1575,vierte,2
1576,Reuter,2
1577,rohten,2
1578,bißweilen,2
1579,Köpfe,2
1580,Konfekt,2
1581,Pokal,2
1582,geschmükket,2
1583,gezieret,2
1584,Stühle,2
1585,hüpfet,2
1586,Jhren,2
1587,Gesundheit,2
1588,geheim,2
1589,geredet,2
1590,Flaschen,2
1591,Ceremonien,2
1592,stüklein,2
1593,trinken,2
1594,Hiemit,2
1595,hiemit,2
1596,Kavallier,2
1597,gangen,2
1598,närrisch,2
1599,angethan,2
1600,darinn,2
1601,geöffnet,2
1602,hell,2
1603,rükke,2
1604,tapfer,2
1605,Jhme,2
1606,vollem,2
1607,Tromlen,2
1608,immittelst,2
1609,wehret,2
1610,ersiehet,2
1611,Kette,2
1612,Krohn,2
1613,wahr,2
1614,vergeblich,2
1615,greiffen,2
1616,schleppen,2
1617,binden,2
1618,schelten,2
1619,stossen,2
1620,klägliche,2
1621,armen,2
1622,lieget,2
1623,Waffen,2
1624,bedenket,2
1625,beginnet,2
1626,recht,2
1627,schliessen,2
1628,nemen,2
1629,Ratio,2
1630,Status,2
1631,Schaubühne,2
1632,Meister,2
1633,richtet,2
1634,schleunig,2
1635,etlicher,2
1636,jämmerlichen,2
1637,haltende,2
1638,rechten,2
1639,hebet,2
1640,Glaubens,2
1641,ieder,2
1642,bedecket,2
1643,Schatten,2
1644,Heidnischen,2
1645,Schale,2
1646,Zuckerwerck,2
1647,Eitelkeit,2
1648,5,2
1649,zwantzig,2
1650,Bogen,2
1651,schiessen,2
1652,Wolcke,2
1653,Blitzen,2
1654,Welt,2
1655,entkleidet,2
1656,Richtblocke,2
1657,Seeräuber,2
1658,Wald,2
1659,Töchterlein,2
1660,Meer,2
1661,Todte,2
1662,untergemischten,2
1663,grausamen,2
1664,prächtigen,2
1665,Fackeln,2
1666,Heerpaucken,2
1667,Gregor,2
1668,nachmals,2
1669,Verwunderung,2
1670,bedencket,2
1671,Hund,2
1672,Jockel,2
1673,Kornblumen,2
1674,Greger,2
1675,Beyde,2
1676,überlaut,2
1677,Cornelie,2
1678,Sulpiciuss,2
1679,Geistes,2
1680,Sulpicii,2
1681,ko,2
1682,it,2
1683,ziemliche,2
1684,betrübet,2
1685,Trummel,2
1686,einmahl,2
1687,Spectatores,2
1688,aufftreten,2
1689,Trommel,2
1690,Bier,2
1691,Maule,2
1692,Thüren,2
1693,vnterdessen,2
1694,tragice,2
1695,betrübt,2
1696,Zorn,2
1697,giebet,2
1698,starck,2
1699,bestürtzt,2
1700,mögen,2
1701,Ersticht,2
1702,baldt,2
1703,fertig,2
1704,Dida,2
1705,angetahn,2
1706,Traurmantel,2
1707,Schüssel,2
1708,Leder,2
1709,hencken,2
1710,beym,2
1711,greulich,2
1712,hefftiger,2
1713,all,2
1714,Leibe,2
1715,Orten,2
1716,Charlotten,2
1717,Studenten,2
1718,Schlampampens,2
1719,winket,2
1720,trinkt,2
1721,Hüpelkörben,2
1722,roten,2
1723,tanzen,2
1724,Geigen,2
1725,aufhören,2
1726,al,2
1727,Pimpinone,2
1728,è,2
1729,pur,2
1730,non,2
1731,e,2
1732,Ohnmacht,2
1733,Gefilde,2
1734,Ascalax,2
1735,Bediente,2
1736,gänzlich,2
1737,Berge,2
1738,Walde,2
1739,Echo,2
1740,Thiere,2
1741,finden,2
1742,Leyer,2
1743,Priesterinn,2
1744,abgehet,2
1745,hurtig,2
1746,Worte,2
1747,gepauket,2
1748,gesetzet,2
1749,Vber,2
1750,Darauff,2
1751,zittern,2
1752,zweene,2
1753,weissen,2
1754,Schleicht,2
1755,abermahl,2
1756,Adsessores,2
1757,Hals,2
1758,reißt,2
1759,Capitain,2
1760,Cacciadiavolo,2
1761,wischet,2
1762,Kanne,2
1763,Florianus,2
1764,taumelt,2
1765,Creutz,2
1766,angezogen,2
1767,guten,2
1768,Hauß,2
1769,Plautius,2
1770,Annæus,2
1771,Tugurinus,2
1772,Munatius,2
1773,Gratus,2
1774,Annius,2
1775,Pollio,2
1776,Sylvanus,2
1777,Teutsche,2
1778,Vejanus,2
1779,Niger,2
1780,Paulina,2
1781,Klunte,2
1782,Ballett,2
1783,Weinstube,2
1784,reimet,2
1785,Trinket,2
1786,Glas,2
1787,Leandern,2
1788,LEANDER,2
1789,Runda,2
1790,Ehrenfrieden,2
1791,getragen,2
1792,ungebärdig,2
1793,brennenden,2
1794,musiziert,2
1795,Arbeit,2
1796,Gewehr,2
1797,Ehrenfrieds,2
1798,Hose,2
1799,ziehen,2
1800,herausgegriffen,2
1801,unterm,2
1802,Habite,2
1803,besinnt,2
1804,Küsset,2
1805,Hochzeitbitter,2
1806,sampt,2
1807,Asidius,2
1808,Mercurius,2
1809,Ptolomæus,2
1810,Isis,2
1811,Alexandria,2
1812,gleichfalls,2
1813,Dercetæus,2
1814,Gezelt,2
1815,Nilus,2
1816,daran,2
1817,Arius,2
1818,Tiber,2
1819,Friedlieb,2
1820,Wolrath,2
1821,Gottlieb,2
1822,Naschart,2
1823,eum,2
1824,Ludwig,2
1825,Schartdegen,2
1826,canit,2
1827,Redit,2
1828,Wilthelm,2
1829,Tytke,2
1830,promens,2
1831,aureum,2
1832,Medico,2
1833,Rusticus,2
1834,putativus,2
1835,Schmeckebier,2
1836,Voland,2
1837,verberaturus,2
1838,Gebrich,2
1839,Schirmfried,2
1840,eam,2
1841,quasi,2
1842,Vademecus,2
1843,Adjectivus,2
1844,Thüre,2
1845,Session,2
1846,gelegt,2
1847,Ascanius,2
1848,Rationalis,2
1849,Horn,2
1850,Accusativus,2
1851,Namen,2
1852,desto,2
1853,stehn,2
1854,Melodey,2
1855,Hiempsal,2
1856,Orythia,2
1857,Palasts,2
1858,Tugend,2
1859,Hercules,2
1860,Ehre,2
1861,vorigen,2
1862,Mamercus,2
1863,Gefangene,2
1864,stumm,2
1865,Disalces,2
1866,Lidische,2
1867,holdseligen,2
1868,freudigen,2
1869,freundlichen,2
1870,unterschiedliche,2
1871,indessen,2
1872,scheiden,2
1873,befürchte,2
1874,neiget,2
1875,Harlequins,2
1876,spotten,2
1877,Rittornello,2
1878,Flucht,2
1879,Persischen,2
1880,Persischer,2
1881,Lidiern,2
1882,gewahr,2
1883,Vorhoff,2
1884,vielem,2
1885,jedweden,2
1886,Rücken,2
1887,Orsanen,2
1888,schreibet,2
1889,reichet,2
1890,Fürstlicher,2
1891,winckt,2
1892,befohlen,2
1893,darüber,2
1894,angezündet,2
1895,Volckes,2
1896,neigen,2
1897,umarmen,2
1898,Thrasullus,2
1899,Eugenia,2
1900,Gracilis,2
1901,Hostilius,2
1902,Eva,2
1903,Pfaff,2
1904,Ela,2
1905,Bauern,2
1906,Wiltau,2
1907,Wehr,2
1908,Famulus,2
1909,eim,2
1910,Elemaus,2
1911,schlecht,2
1912,Jungen,2
1913,holtz,2
1914,jhrn,2
1915,Krug,2
1916,eins,2
1917,Baumen,2
1918,hört,2
1919,Räht,2
1920,Juliam,2
1921,Dolchen,2
1922,ecken,2
1923,beschleust,2
1924,Solimanns,2
1925,Achmath,2
1926,Keiserlichen,2
1927,Aufzug,2
1928,Mahlzeit,2
1929,Keiserin,2
1930,zimmer,2
1931,Rusthan,2
1932,Panser,2
1933,SchiffPatron,2
1934,Servus,2
1935,weist,2
1936,fengt,2
1937,Cellarius,2
1938,Hafen,2
1939,augen,2
1940,drehen,2
1941,redt,2
1942,Peniculus,2
1943,weint,2
1944,zusehern,2
1945,leder,2
1946,Socero,2
1947,dritt,2
1948,Kerl,2
1949,sieh,2
1950,Lollinger,2
1951,Cassandra,2
1952,suchet,2
1953,schemmel,2
1954,ansehen,2
1955,stillschweigend,2
1956,haaren,2
1957,worüber,2
1958,biss,2
1959,brunn,2
1960,Monstrat,2
1961,schaube,2
1962,löwen,2
1963,neben,2
1964,mond,2
1965,brunnen,2
1966,gerissen,2
1967,bühne,2
1968,Piramum,2
1969,besiehet,2
1970,sticht,2
1971,begegnet,2
1972,Herberg,2
1973,geschrieben,2
1974,Mantua,2
1975,Edlen,2
1976,Balthasaro,2
1977,besicht,2
1978,Pfaw,2
1979,were,2
1980,bedacht,2
1981,ers,2
1982,nu,2
1983,ersihet,2
1984,besihet,2
1985,Barth,2
1986,vorn,2
1987,reuspert,2
1988,Actor,2
1989,gesteckt,2
1990,Katze,2
1991,rücket,2
1992,Mantel,2
1993,stracks,2
1994,bereit,2
1995,rechte,2
1996,nahe,2
1997,guter,2
1998,eilend,2
1999,Reuerentz,2
2000,essen,2
2001,Frawenzimmer,2
2002,höffligkeit,2
2003,art,2
2004,etlich,2
2005,entlich,2
2006,Jungfraw,2
2007,lieb,2
2008,dis,2
2009,nachfolgende,2
2010,auffgehoben,2
2011,nahet,2
2012,Hasen,2
2013,meinet,2
2014,höflich,2
2015,Kleid,2
2016,Junge,2
2017,Nahmen,2
2018,Braut,2
2019,gantzen,2
2020,masse,2
2021,Platze,2
2022,Truhen,2
2023,händ,2
2024,druckt,2
2025,fürt,2
2026,vnten,2
2027,Athen,2
2028,Poleus,2
2029,Thesalia,2
2030,Liepolt,2
2031,Rupert,2
2032,jrem,2
2033,Trachen,2
2034,Kammerfrau,2
2035,schwerdt,2
2036,Pariphores,2
2037,Simon,2
2038,Clamasos,2
2039,weinen,2
2040,ordnung,2
2041,Minothaurus,2
2042,Leib,2
2043,Hipolitus,2
2044,Phedea,2
2045,Kron,2
2046,Hipoliti,2
2047,Licometes,2
2048,Laco,2
2049,Taco,2
2050,Reye,2
2051,Blutrichter,2
2052,Haubt,2
2053,fehrne,2
2054,Spieß,2
2055,fallet,2
2056,Geschreu,2
2057,Bitten,2
2058,Wunde,2
2059,habt,2
2060,könen,2
2061,beliebet,2
2062,vorne,2
2063,hinbey,2
2064,Terentia,2
2065,Sesel,2
2066,Belieben,2
2067,gebühre,2
2068,weillen,2
2069,Tiechl,2
2070,waß,2
2071,Schwerdt,2
2072,artigen,2
2073,Beede,2
2074,zancken,2
2075,Waßer,2
2076,langer,2
2077,geworffen,2
2078,möchte,2
2079,Minen,2
2080,wisße,2
2081,verbinden,2
2082,aufsetzen,2
2083,unversehens,2
2084,treibet,2
2085,Geissel,2
2086,ansehnlichen,2
2087,Schauplatzes,2
2088,liegende,2
2089,bestürtzet,2
2090,annehmlichen,2
2091,Lichtern,2
2092,Zungen,2
2093,Mißtrau,2
2094,Tartar,2
2095,anstellen,2
2096,schliesset,2
2097,etwan,2
2098,näher,2
2099,Weibesbilder,2
2100,bedeuten,2
2101,Provinzen,2
2102,Prinzessin,2
2103,Batavia,2
2104,vorhergehenden,2
2105,Frisch,2
2106,erhebet,2
2107,Hertz,2
2108,unterredet,2
2109,Römische,2
2110,kleiner,2
2111,Vergessenheit,2
2112,Pauken,2
2113,Spielplatz,2
2114,Kriegeslärmen,2
2115,Sultan,2
2116,zerbrochen,2
2117,greßlicher,2
2118,Weltlicher,2
2119,stände,2
2120,teutsche,2
2121,gesungenen,2
2122,Balbus,2
2123,Papias,2
2124,heller,2
2125,Aurora,2
2126,Prinzeßin,2
2127,Liberatæ,2
2128,schwehret,2
2129,Canidia,2
2130,schlaffende,2
2131,verlarvte,2
2132,lauft,2
2133,Statua,2
2134,Opfer,2
2135,betet,2
2136,ergrimmt,2
2137,Essen,1
2138,Müller,1
2139,Antworten,1
2140,zeuget,1
2141,sol,1
2142,Zeuget,1
2143,Fantesiret,1
2144,hienein,1
2145,Leget,1
2146,Laufft,1
2147,Klopfft,1
2148,umbstehen,1
2149,Oda,1
2150,Seraglio,1
2151,Käyserliche,1
2152,Kuslir,1
2153,verschnittener,1
2154,Mohr,1
2155,Obacht,1
2156,versamlen,1
2157,Sultans,1
2158,Kul,1
2159,Kiahia,1
2160,Byzanz,1
2161,Schwelgerey,1
2162,Zorns,1
2163,Hoffart,1
2164,Vorhof,1
2165,itzt,1
2166,fürnehmste,1
2167,Türckische,1
2168,Keuschheit,1
2169,Großmüthigkeit,1
2170,Geitz,1
2171,Großmüttigkeit,1
2172,Sultaninnen,1
2173,erzeugte,1
2174,Baiazeth,1
2175,Murat,1
2176,Valide,1
2177,Schatradeler,1
2178,warmes,1
2179,Bad,1
2180,badenden,1
2181,Kiosems,1
2182,Amuratens,1
2183,Furien,1
2184,Selictar,1
2185,Pallast,1
2186,Selistar,1
2187,ältester,1
2188,Bajazeth,1
2189,ermordeter,1
2190,Eris,1
2191,keusche,1
2192,Claudia,1
2193,Felicitas,1
2194,Ambrens,1
2195,höllischen,1
2196,weisse,1
2197,Schlaffgemach,1
2198,Freygelassene,1
2199,Freygelassenen,1
2200,Laster,1
2201,Belohnung,1
2202,Agrippine,1
2203,stillen,1
2204,See,1
2205,gestirnten,1
2206,Schiffbruch,1
2207,Oreaden,1
2208,Nereiden,1
2209,Britannicus,1
2210,Agerinus,1
2211,Nachrichter,1
2212,Sofia,1
2213,Oloaritus,1
2214,Agrippinens,1
2215,Hauptleuthe,1
2216,wüste,1
2217,Einöde,1
2218,Mnester,1
2219,Todtengräber,1
2220,Zoroaster,1
2221,Orestes,1
2222,Alcmæon,1
2223,Megæra,1
2224,Alecto,1
2225,Tisiphone,1
2226,Daniel,1
2227,Axtel,1
2228,Straffords,1
2229,Lauds,1
2230,Mariae,1
2231,Stuardae,1
2232,Carol,1
2233,Londen,1
2234,Printzeß,1
2235,Glocester,1
2236,Franz,1
2237,Obersten,1
2238,II,1
2239,Olivier,1
2240,Holland,1
2241,Engelländische,1
2242,Graffen,1
2243,Schottland,1
2244,Edelknabe,1
2245,Hoffemeister,1
2246,Churfürsten,1
2247,Graffe,1
2248,Poleh,1
2249,Komt,1
2250,zurissenen,1
2251,Stock,1
2252,Fenstern,1
2253,leer,1
2254,selbigen,1
2255,Bacon,1
2256,Englische,1
2257,Patritius,1
2258,Gray,1
2259,Schottische,1
2260,Abgesandte,1
2261,Walsingham,1
2262,Leycester,1
2263,Warwik,1
2264,Mons,1
2265,Bellivre,1
2266,Engländischen,1
2267,Elisabethæ,1
2268,Baron,1
2269,Burckhorst,1
2270,Abgeschickten,1
2271,Staats,1
2272,Gesandten,1
2273,Rosse,1
2274,königliche,1
2275,anzeigende,1
2276,Burgon,1
2277,Heinrichs,1
2278,Arley,1
2279,Gemahls,1
2280,ankleidet,1
2281,Andreas,1
2282,Graff,1
2283,Schrasburi,1
2284,Execution,1
2285,gesandte,1
2286,Engländische,1
2287,Artzt,1
2288,Apotheker,1
2289,betend,1
2290,aussen,1
2291,aufffordert,1
2292,Ihrigen,1
2293,Flether,1
2294,Petersburg,1
2295,Betet,1
2296,Engl,1
2297,Mannes,1
2298,mächtig,1
2299,Männer,1
2300,Jungfern,1
2301,umfasset,1
2302,Stuhle,1
2303,jemand,1
2304,bekommen,1
2305,lieben,1
2306,Lateinischen,1
2307,acht,1
2308,Tage,1
2309,berichten,1
2310,verborgen,1
2311,Ziegeuner,1
2312,Blaserohr,1
2313,Rohr,1
2314,mist,1
2315,Nasen,1
2316,Striche,1
2317,Papier,1
2318,tieff,1
2319,Ehrenvesten,1
2320,Hochweisen,1
2321,Tugendsame,1
2322,Pestilenz,1
2323,spect,1
2324,Stöst,1
2325,eröfnet,1
2326,darzu,1
2327,Stüle,1
2328,Grafe,1
2329,Jungfer,1
2330,Schoß,1
2331,buchstabieren,1
2332,iedweden,1
2333,verbirget,1
2334,Stülchen,1
2335,Reisehabite,1
2336,Töchtern,1
2337,reisefertig,1
2338,Kot,1
2339,besudelt,1
2340,Eck,1
2341,Kappen,1
2342,vermummelt,1
2343,lahm,1
2344,pfeift,1
2345,Uringlase,1
2346,Lorentzen,1
2347,hintennach,1
2348,Bettkorbe,1
2349,Zeugen,1
2350,kränklich,1
2351,Hute,1
2352,groß,1
2353,Kirchhof,1
2354,Gräbern,1
2355,Prospekte,1
2356,annoch,1
2357,verdeckt,1
2358,Sonate,1
2359,hervorgetreten,1
2360,Beisetzung,1
2361,einfinden,1
2362,Trauermusik,1
2363,aufhöret,1
2364,Volke,1
2365,Cleandern,1
2366,Kopfschleier,1
2367,Holla,1
2368,Lysander,1
2369,Kompliment,1
2370,Leichbegleiter,1
2371,Volk,1
2372,verläuft,1
2373,Camillen,1
2374,offenbar,1
2375,wohnen,1
2376,Wort,1
2377,Sonne,1
2378,Honig,1
2379,Wachs,1
2380,Liecht,1
2381,Latern,1
2382,benennte,1
2383,Stunde,1
2384,Heils,1
2385,ertheilet,1
2386,selben,1
2387,wircklich,1
2388,That,1
2389,erweisen,1
2390,heilighochgelobten,1
2391,DreyEinig,1
2392,Himlischen,1
2393,Reichsstände,1
2394,that,1
2395,Vortrag,1
2396,anhörung,1
2397,unglaubig,1
2398,Anbringens,1
2399,ungewiß,1
2400,Mundbotens,1
2401,zweifelnd,1
2402,Exempel,1
2403,Freuden,1
2404,gebür,1
2405,Schlafermunterte,1
2406,meistgeendete,1
2407,Räißfahrt,1
2408,Gilboa,1
2409,Grisim,1
2410,Hebal,1
2411,wandert,1
2412,Hebron,1
2413,begrüsset,1
2414,Wuderschwangere,1
2415,Mume,1
2416,Mariengruß,1
2417,hupffet,1
2418,Göttlicher,1
2419,Bewegung,1
2420,Mutterleibe,1
2421,Grußstimme,1
2422,vermercket,1
2423,Gottes,1
2424,Mariens,1
2425,HERRN,1
2426,Gegenwart,1
2427,Weibes,1
2428,Pfand,1
2429,Pfandes,1
2430,Mütter,1
2431,unterreden,1
2432,wircken,1
2433,innerlich,1
2434,gottselige,1
2435,Geheimnuß,1
2436,verschlossenen,1
2437,getrieben,1
2438,erfüllet,1
2439,Geiste,1
2440,vorhaben,1
2441,gewartet,1
2442,erwartet,1
2443,Hertzinbrünstige,1
2444,Zunge,1
2445,Zahn,1
2446,folgens,1
2447,Vocal,1
2448,Lauten,1
2449,hoch,1
2450,komm,1
2451,Joseph,1
2452,beherrschete,1
2453,Finsternuß,1
2454,männiglich,1
2455,selbsten,1
2456,machte,1
2457,freuete,1
2458,Lorbeergrünenden,1
2459,Pflugschars,1
2460,Sieghafften,1
2461,Ackermanns,1
2462,gestern,1
2463,abgemündete,1
2464,Zugvieh,1
2465,heimtrieb,1
2466,ertheilete,1
2467,heute,1
2468,Adel,1
2469,Befelch,1
2470,abgenommene,1
2471,Ochsenjoch,1
2472,Geschlechtern,1
2473,führete,1
2474,Ruten,1
2475,ümwundenes,1
2476,Beil,1
2477,vormal,1
2478,Feldbau,1
2479,genutzet,1
2480,bezwingen,1
2481,erweitern,1
2482,bereichern,1
2483,mündlichen,1
2484,muste,1
2485,Baumann,1
2486,heyrathen,1
2487,Baumeister,1
2488,sahe,1
2489,Rossen,1
2490,reiten,1
2491,Fusse,1
2492,Begleitet,1
2493,Reißgefährten,1
2494,deroselben,1
2495,Vnterredungen,1
2496,besonders,1
2497,Marien,1
2498,abgefertigte,1
2499,Himmelsseuftzer,1
2500,kam,1
2501,Eygenthum,1
2502,namen,1
2503,vorgebend,1
2504,wannen,1
2505,Jesus,1
2506,gegenantwortet,1
2507,guts,1
2508,Baß,1
2509,Fagotto,1
2510,Pombart,1
2511,Thurn,1
2512,Eder,1
2513,Feste,1
2514,Zion,1
2515,Rose,1
2516,Herrschaft,1
2517,Königreich,1
2518,Israel,1
2519,Heerschaaren,1
2520,8,1
2521,Hirt,1
2522,Arachel,1
2523,nebest,1
2524,Weidgenossen,1
2525,Propheten,1
2526,Esaia,1
2527,9,1
2528,Ithamar,1
2529,benahmte,1
2530,verschweren,1
2531,beyder,1
2532,Hertzensliebe,1
2533,verwechselte,1
2534,Reimendungen,1
2535,ümkehren,1
2536,gehört,1
2537,nochmaln,1
2538,unterwegen,1
2539,Singkämpffen,1
2540,Wette,1
2541,Söhnlein,1
2542,Dialogo,1
2543,Krumhörner,1
2544,freudenreich,1
2545,Weisen,1
2546,Wagen,1
2547,Orion,1
2548,Glucken,1
2549,Sterne,1
2550,Mittag,1
2551,Sternen,1
2552,freuden,1
2553,willen,1
2554,geschaffen,1
2555,Vollstimmig,1
2556,Kan,1
2557,Wacht,1
2558,Sion,1
2559,Vorredner,1
2560,gespielte,1
2561,Miszgunst,1
2562,Argwohns,1
2563,abscheuliches,1
2564,Verschnittnen,1
2565,Lebens,1
2566,stehende,1
2567,erhobenem,1
2568,Vertieffung,1
2569,Sanctum,1
2570,Sanctorum,1
2571,Allerheiligste,1
2572,güldnem,1
2573,Leuchter,1
2574,vorgestellet,1
2575,Davids,1
2576,Ehe,1
2577,Verborgenen,1
2578,Discantisten,1
2579,beigefügtem,1
2580,Stort,1
2581,Gelegenheit,1
2582,Burg,1
2583,Parther,1
2584,Mariamnes,1
2585,Aristobuli,1
2586,Josephi,1
2587,Palæstina,1
2588,Tyranney,1
2589,Unglauben,1
2590,Zwietracht,1
2591,Salomons,1
2592,gewönlichen,1
2593,auffgebundenen,1
2594,Haren,1
2595,angehängeten,1
2596,breiten,1
2597,Schlachtschwerdteren,1
2598,Abbildungen,1
2599,hochgelehrten,1
2600,Klüverij,1
2601,altem,1
2602,Teutschande,1
2603,gefunden,1
2604,falle,1
2605,nützlich,1
2606,Matron,1
2607,ehrbarlich,1
2608,habend,1
2609,Kapellen,1
2610,vierekkichten,1
2611,steinern,1
2612,gesetzt,1
2613,rechtern,1
2614,Adeler,1
2615,Gewehre,1
2616,Hellebahrten,1
2617,Wurffpfeile,1
2618,Haute,1
2619,wilden,1
2620,Thieren,1
2621,Auff,1
2622,seifen,1
2623,Schiffe,1
2624,Milchtöpfe,1
2625,stükke,1
2626,Kühehorn,1
2627,Kriegeszeiten,1
2628,gebräuchlichen,1
2629,entzükket,1
2630,verwunderung,1
2631,knien,1
2632,Häubter,1
2633,fohrtfahren,1
2634,schneeweissen,1
2635,Frauenkleidern,1
2636,Krant,1
2637,grünen,1
2638,Loorberweig,1
2639,Cornucopiœ,1
2640,a,1
2641,la,1
2642,mode,1
2643,siehe,1
2644,wild,1
2645,Farben,1
2646,nakkend,1
2647,gebauten,1
2648,geschmükketen,1
2649,Edelleuten,1
2650,Gebeerden,1
2651,Wohrt,1
2652,Gedanken,1
2653,ruffend,1
2654,starken,1
2655,brüllenden,1
2656,raffend,1
2657,Uhralte,1
2658,Celtische,1
2659,Ahrt,1
2660,Weißheitliebende,1
2661,Dichter,1
2662,Singer,1
2663,Naturforscher,1
2664,derogleichen,1
2665,gesetztes,1
2666,klinget,1
2667,Jnstrumentisten,1
2668,Melodei,1
2669,sanft,1
2670,wohrt,1
2671,Gesanges,1
2672,eigentlich,1
2673,könne,1
2674,gantzer,1
2675,Jnhalt,1
2676,verlauffener,1
2677,gedachtem,1
2678,enthalten,1
2679,Leser,1
2680,Liederen,1
2681,befinden,1
2682,Antlitze,1
2683,höhesten,1
2684,Prachte,1
2685,Franzoß,1
2686,auffgezogen,1
2687,Kroate,1
2688,Teutscher,1
2689,Köller,1
2690,Atlassen,1
2691,Ermelen,1
2692,schmutzend,1
2693,Jhnen,1
2694,bedanken,1
2695,unterthänigen,1
2696,Jmmittelst,1
2697,Taffel,1
2698,vergüldeten,1
2699,Schüsselen,1
2700,silberne,1
2701,Trinkgeschirr,1
2702,Schenktisch,1
2703,übermässig,1
2704,köstbahren,1
2705,Gefässen,1
2706,Wände,1
2707,Küssen,1
2708,außgerüstet,1
2709,Hoff,1
2710,Junkeren,1
2711,Gästen,1
2712,schenken,1
2713,eigenen,1
2714,außsäufft,1
2715,getrunken,1
2716,hinwieder,1
2717,anmit,1
2718,schertzen,1
2719,küssen,1
2720,bestellet,1
2721,sauffet,1
2722,Verßlein,1
2723,Buhlenliede,1
2724,hertzet,1
2725,Flasche,1
2726,überliefert,1
2727,schenkt,1
2728,Höffligkeit,1
2729,Käß,1
2730,geschnitten,1
2731,begierig,1
2732,Trunk,1
2733,gereichet,1
2734,außtrinket,1
2735,Jm,1
2736,Tante,1
2737,zuletst,1
2738,vollendeten,1
2739,Täntzen,1
2740,trinket,1
2741,überreichen,1
2742,nachdeme,1
2743,außgetrunken,1
2744,ferner,1
2745,viere,1
2746,schlummeren,1
2747,entschläffet,1
2748,fäste,1
2749,reverentz,1
2750,eusseren,1
2751,bühnen,1
2752,gemachten,1
2753,Kleideren,1
2754,Wamse,1
2755,Polnischen,1
2756,Krabatischen,1
2757,Mützen,1
2758,fremden,1
2759,Trachten,1
2760,herfürtreten,1
2761,seltsam,1
2762,Geberde,1
2763,hönischen,1
2764,offtverenderten,1
2765,ernsthaffter,1
2766,leichtsinniger,1
2767,Franzose,1
2768,schmeichelhafter,1
2769,Italianer,1
2770,fohrtan,1
2771,eß,1
2772,Jnnhalt,1
2773,langsahm,1
2774,Spanische,1
2775,Kitarra,1
2776,entweder,1
2777,wöhrter,1
2778,deütlich,1
2779,Zuhörern,1
2780,verstanden,1
2781,Teütschland,1
2782,Schlaffe,1
2783,geraumet,1
2784,Liedlein,1
2785,klahr,1
2786,sonderbahrer,1
2787,bewegniß,1
2788,frich,1
2789,unerschrokken,1
2790,ringen,1
2791,rechtschaffene,1
2792,Stösse,1
2793,Fassen,1
2794,schallen,1
2795,Schauplätze,1
2796,Schüsse,1
2797,Ohrteren,1
2798,hülffe,1
2799,auffstehen,1
2800,Fäusten,1
2801,zurükke,1
2802,Stoß,1
2803,frisch,1
2804,fünfe,1
2805,Hertzhafftigkeit,1
2806,allesamt,1
2807,weichen,1
2808,Vortheil,1
2809,sprunge,1
2810,Kleinoht,1
2811,Concordia,1
2812,hänget,1
2813,halt,1
2814,freüden,1
2815,höhe,1
2816,greiffet,1
2817,Oberrok,1
2818,schreietz,1
2819,Hülffe,1
2820,ungestühmlich,1
2821,fluchen,1
2822,Schalle,1
2823,Gethön,1
2824,blasens,1
2825,schiessens,1
2826,Spießbrüdere,1
2827,gewalthätiger,1
2828,geschleppet,1
2829,unversehner,1
2830,nachgesetztes,1
2831,verborgener,1
2832,Wen,1
2833,vollendet,1
2834,vollends,1
2835,beschliessen,1
2836,Friedewünschenden,1
2837,Teütschlandes,1
2838,elenden,1
2839,Bettelweibes,1
2840,Lumpen,1
2841,steuret,1
2842,Stekken,1
2843,Bettelsak,1
2844,Merke,1
2845,Triumfwagen,1
2846,Krohnen,1
2847,Schlösser,1
2848,silbernen,1
2849,Raub,1
2850,samt,1
2851,trotzig,1
2852,liegend,1
2853,kratzet,1
2854,regen,1
2855,herüm,1
2856,seite,1
2857,Schwesteren,1
2858,verwundeten,1
2859,Teutschlande,1
2860,Bluht,1
2861,ligend,1
2862,gelassen,1
2863,Teütsche,1
2864,gezogen,1
2865,betrachtet,1
2866,elende,1
2867,verwundete,1
2868,Bald,1
2869,richtend,1
2870,herzlichem,1
