,word,frequency
1559,gehts,2
1560,Raht,2
1561,Lapperei,2
1562,halber,2
1563,spitzig,2
1564,Hase,2
1565,rühmen,2
1566,Ihro,2
1567,Exzellenz,2
1568,Lebetag,2
1569,brav,2
1570,Fleckschreiber,2
1571,Momfler,2
1572,Vers,2
1573,Buckel,2
1574,schieren,2
1575,schrauben,2
1576,dulden,2
1577,Strafe,2
1578,Hausdieb,2
1579,ungeschoren,2
1580,Mist,2
1581,wachsen,2
1582,Anzüglichkeit,2
1583,Hauszins,2
1584,Herumb,2
1585,Araber,2
1586,entdecken,2
1587,Nachwelt,2
1588,August,2
1589,Thyrsu,2
1590,entgegen,2
1591,verräthrisch,2
1592,thöricht,2
1593,ziehlen,2
1594,befihlen,2
1595,Bund,2
1596,sparen,2
1597,Wehr,2
1598,vngehalten,2
1599,Kom,2
1600,Drauff,2
1601,Groeth,2
1602,huß,2
1603,warhei,2
1604,Vbr,2
1605,Ewr,2
1606,Par,2
1607,nimpen,2
1608,maken,2
1609,schal,2
1610,vnsern,2
1611,Saltz,2
1612,rühren,2
1613,thet,2
1614,numehr,2
1615,bekümmern,2
1616,Vorschlag,2
1617,Jetzo,2
1618,belohnen,2
1619,Pacifontiu,2
1620,Votum,2
1621,Rügemeister,2
1622,Collegium,2
1623,widersetzen,2
1624,Machstu,2
1625,Thue,2
1626,jetzig,2
1627,Bratwürst,2
1628,Non,2
1629,Vocation,2
1630,Einnehmer,2
1631,verfolgen,2
1632,Schuhbänck,2
1633,Ratte,2
1634,Exempel,2
1635,Quittung,2
1636,Garten,2
1637,höltzern,2
1638,Exequir,2
1639,Gefreyte,2
1640,vorkommen,2
1641,Proces,2
1642,Besoldung,2
1643,herkommen,2
1644,Magstu,2
1645,Geschenck,2
1646,überbringen,2
1647,krum,2
1648,bücken,2
1649,abziehen,2
1650,Muthe,2
1651,knallen,2
1652,verletzen,2
1653,Liecht,2
1654,spinnen,2
1655,Geschwätz,2
1656,stürmen,2
1657,Fratze,2
1658,Zun,2
1659,Gnug,2
1660,Mustu,2
1661,regieren,2
1662,Beystand,2
1663,kei,2
1664,versprechen,2
1665,undanckbar,2
1666,feilen,2
1667,Jh,2
1668,zart,2
1669,Dinst,2
1670,Best,2
1671,Steiff,2
1672,Schmach,2
1673,blasen,2
1674,heßlich,2
1675,Weibs,2
1676,predigen,2
1677,Hur,2
1678,Schaube,2
1679,Beutl,2
1680,Denck,2
1681,schmeisen,2
1682,stahen,2
1683,Schultheiß,2
1684,verspotten,2
1685,flicken,2
1686,Schu,2
1687,Jhrs,2
1688,deins,2
1689,wolst,2
1690,wöllen,2
1691,Vbl,2
1692,woren,2
1693,Häut,2
1694,einnemen,2
1695,Schema,2
1696,Vol,2
1697,vermögen,2
1698,kühlen,2
1699,streng,2
1700,Ossmann,2
1701,Kräfft,2
1702,entdäkken,2
1703,Ibrahm,2
1704,Solima,2
1705,Koth,2
1706,Wissen,2
1707,Keiser,2
1708,Wunsch,2
1709,räu,2
1710,sprich,2
1711,nimb,2
1712,Seckel,2
1713,rechen,2
1714,Wöll,2
1715,Vmb,2
1716,Krüppel,2
1717,Gros,2
1718,eyfer,2
1719,Dasselb,2
1720,Zedel,2
1721,Comœdi,2
1722,Affn,2
1723,jr,2
1724,kraus,2
1725,ebnen,2
1726,Vnser,2
1727,Phantast,2
1728,fast,2
1729,Has,2
1730,myn,2
1731,My,2
1732,Falck,2
1733,fliegen,2
1734,New,2
1735,treffen,2
1736,Inn,2
1737,villeicht,2
1738,Jhms,2
1739,starck,2
1740,Gemahl,2
1741,Verlust,2
1742,Meurab,2
1743,schnell,2
1744,heben,2
1745,wancken,2
1746,entflihen,2
1747,verbrennen,2
1748,unterstehestu,2
1749,aufstehen,2
1750,freunden,2
1751,Gewehr,2
1752,derjenige,2
1753,Tumult,2
1754,Pfifferling,2
1755,Angesicht,2
1756,hinausgangen,2
1757,Ankunfft,2
1758,lasß,2
1759,tapffer,2
1760,fleissig,2
1761,waar,2
1762,Knochen,2
1763,Mägdelei,2
1764,lösen,2
1765,Stunde,2
1766,neigen,2
1767,verhören,2
1768,Glied,2
1769,Pump,1
1770,gebenedeyt,1
1771,Fürwar,1
1772,Oberherr,1
1773,zancketen,1
1774,zumachen,1
1775,anfieng,1
1776,schulden,1
1777,Baar,1
1778,Hörner,1
1779,Auffsetzet,1
1780,hülffen,1
1781,abmercken,1
1782,Schläffet,1
1783,listig,1
1784,dauchten,1
1785,Schlaffe,1
1786,Hertzlieber,1
1787,Schwartzkünstler,1
1788,Hergangen,1
1789,beschißn,1
1790,soltester,1
1791,inne,1
1792,prav,1
1793,Vexiret,1
1794,Ducat,1
1795,könden,1
1796,Kirchthür,1
1797,Probire,1
1798,herausser,1
1799,Alßdenn,1
1800,stunden,1
1801,Frawen,1
1802,Laufferne,1
1803,Kuß,1
1804,hiervor,1
1805,kömpsen,1
1806,Hertzlieb,1
1807,Wanne,1
1808,köntet,1
1809,zerschlagen,1
1810,alßbald,1
1811,wusten,1
1812,Teuffelsmeister,1
1813,Muselman,1
1814,Mahumed,1
1815,erlaubt,1
1816,Sterbliche,1
1817,Grauß,1
1818,Vermerck,1
1819,Metall,1
1820,verkürtzen,1
1821,Gelück,1
1822,Bestille,1
1823,Einfältige,1
1824,züchtigers,1
1825,Schule,1
1826,Safft,1
1827,ansüssen,1
1828,glimmen,1
1829,Zang,1
1830,Hürde,1
1831,Sebel,1
1832,Rieß,1
1833,nieder,1
1834,Strauß,1
1835,Vorbild,1
1836,forsch,1
1837,Rechenschaft,1
1838,unerhöhren,1
1839,Gegenwart,1
1840,stössen,1
1841,Schilt,1
1842,Wercke,1
1843,Alber,1
1844,Drache,1
1845,taugen,1
1846,Unversöhnbarn,1
1847,entrüstet,1
1848,säumen,1
1849,strafen,1
1850,Ungeduld,1
1851,nimmts,1
1852,entfallen,1
1853,Bach,1
1854,Rinne,1
1855,146,1
1856,Gurguin,1
1857,Janitschar,1
1858,Kühlung,1
1859,bestürtzt,1
1860,ergrimmten,1
1861,niedrig,1
1862,staffeln,1
1863,rücken,1
1864,Schrancke,1
1865,hinauß,1
1866,vorher,1
1867,Arth,1
1868,unbeschimpffen,1
1869,unerwürgen,1
1870,einreden,1
1871,erkecken,1
1872,lästernd,1
1873,schlingen,1
1874,Zufall,1
1875,gutter,1
1876,verstocken,1
1877,Divan,1
1878,auflehnen,1
1879,verlustig,1
1880,entkröhnet,1
1881,Ertzverräther,1
1882,Widerrieth,1
1883,lescher,1
1884,bahren,1
1885,Urtheilstu,1
1886,Erzehl,1
1887,außschütten,1
1888,Burrhu,1
1889,absetzen,1
1890,Brett,1
1891,dienstbar,1
1892,glaublich,1
1893,Schälsucht,1
1894,48,1
1895,Verdächtigte,1
1896,Verläumbdung,1
1897,unbedachtsam,1
1898,Gutthat,1
1899,hertzlich,1
1900,liben,1
1901,gestatten,1
1902,umbnebeln,1
1903,allzeit,1
1904,locken,1
1905,Glimpf,1
1906,schälen,1
1907,flößen,1
1908,Ehbett,1
1909,Gefährte,1
1910,erschöpffen,1
1911,Schwei,1
1912,erpressen,1
1913,Hundert,1
1914,Schooß,1
1915,Monde,1
1916,Krantz,1
1917,Schleyer,1
1918,beyder,1
1919,Fabel,1
1920,strafbar,1
1921,Nebel,1
1922,urtheilen,1
1923,Unkraut,1
1924,sämen,1
1925,Unfall,1
1926,Giffte,1
1927,111,1
1928,Mahlerey,1
1929,Gips,1
1930,verdecken,1
1931,Wolck,1
1932,Tinte,1
1933,Farb,1
1934,außwischen,1
1935,entleiben,1
1936,untergeben,1
1937,Einwurff,1
1938,morsch,1
1939,Wipffel,1
1940,Böse,1
1941,Unthat,1
1942,Verrätherin,1
1943,Grufft,1
1944,Glider,1
1945,Pöfels,1
1946,Unmuth,1
1947,Weyrauch,1
1948,Octavi,1
1949,Weyhung,1
1950,verblutt,1
1951,verkühlen,1
1952,magern,1
1953,Seltzam,1
1954,beypflichten,1
1955,sihsen,1
1956,Albion,1
1957,Londe,1
1958,Meyneyd,1
1959,Gesalbte,1
1960,zurinnen,1
1961,schil,1
1962,Seitenwert,1
1963,Leich,1
1964,verglimpffen,1
1965,Nachtheil,1
1966,dörffst,1
1967,Vorderrecht,1
1968,Bestärcken,1
1969,fern,1
1970,umbwallen,1
1971,Frist,1
1972,Brocken,1
1973,Krigsma,1
1974,anrichen,1
1975,krigen,1
1976,Calidon,1
1977,Klinge,1
1978,verruckt,1
1979,besitzen,1
1980,Gut,1
1981,Eigner,1
1982,Sig,1
1983,stifft,1
1984,fußen,1
1985,verfault,1
1986,Schriffte,1
1987,Scheinheilger,1
1988,verdrücken,1
1989,beisen,1
1990,Schotte,1
1991,verkehrt,1
1992,verschneiden,1
1993,66,1
1994,sib,1
1995,Erndte,1
1996,verdrucken,1
1997,entblöst,1
1998,beschimpfft,1
1999,Friden,1
2000,Pfand,1
2001,häfftig,1
2002,erbitten,1
2003,Schantz,1
2004,blärren,1
2005,entsetzt,1
2006,Schwerdtes,1
2007,Insel,1
2008,78,1
2009,Paff,1
2010,paff,1
2011,Wetter,1
2012,verdint,1
2013,Vertrit,1
2014,Traurikeit,1
2015,außbreien,1
2016,Streich,1
2017,Schuldige,1
2018,quälen,1
2019,Parlament,1
2020,ümbsonst,1
2021,anwannen,1
2022,Nymphe,1
2023,fleissigs,1
2024,angewendt,1
2025,verschieben,1
2026,allzusehr,1
2027,verweilen,1
2028,Säumnüß,1
2029,Wohlfarth,1
2030,diesentwegen,1
2031,Verzug,1
2032,ehrvergeßn,1
2033,90,1
2034,Urlaub,1
2035,ietzig,1
2036,ne,1
2037,kochen,1
2038,erziehen,1
2039,Glück,1
2040,unverständig,1
2041,Schnäpperche,1
2042,pfeifen,1
2043,biethe,1
2044,Klinck,1
2045,Erstesmahl,1
2046,Biethen,1
2047,uber,1
2048,Scheune,1
2049,zerknirschen,1
2050,Volant,1
2051,Los,1
2052,Mägdgen,1
2053,Dürffen,1
2054,gelehrt,1
2055,Handwerck,1
2056,curir,1
2057,Politici,1
2058,kaum,1
2059,Vertrauen,1
2060,vertraulich,1
2061,Mäulche,1
2062,Frer,1
2063,Probe,1
2064,Mädge,1
2065,Plautz,1
2066,Nickel,1
2067,breit,1
2068,auszahlen,1
2069,vergangen,1
2070,Kirme,1
2071,Mägdge,1
2072,geschwatzen,1
2073,Compliment,1
2074,geliebt,1
2075,Mörsel,1
2076,stampfft,1
2077,anderthalb,1
2078,Bachant,1
2079,allenthalben,1
2080,solten,1
2081,hersuchen,1
2082,auffkommen,1
2083,anseichen,1
2084,dazwischen,1
2085,hoffiret,1
2086,solts,1
2087,aufthu,1
2088,Darbey,1
2089,mags,1
2090,Iemand,1
2091,beysamm,1
2092,angebothen,1
2093,Aergerniß,1
2094,Vortrag,1
2095,Wiederwille,1
2096,wirfft,1
2097,beschicken,1
2098,unkentlich,1
2099,zweiffeln,1
2100,Profession,1
2101,Bekandschafft,1
2102,unwürdig,1
2103,Nieschel,1
2104,darzwischen,1
2105,schlügen,1
2106,komt,1
2107,erbar,1
2108,knebeln,1
2109,Überley,1
2110,thämsch,1
2111,weggeben,1
2112,thaler,1
2113,Zubusse,1
2114,erwerben,1
2115,Eurentweg,1
2116,Dutzend,1
2117,Weiberge,1
2118,zubeissen,1
2119,hochweiser,1
2120,Gastwirth,1
2121,Bedenckzeit,1
2122,Schoppen,1
2123,Ehestifftung,1
2124,verschnappen,1
2125,Beylager,1
2126,Gesinde,1
2127,speisen,1
2128,Speckseite,1
2129,Knackwürst,1
2130,Feuereß,1
2131,Gieb,1
2132,kappen,1
2133,Wunderzeichen,1
2134,beschissener,1
2135,beschissen,1
2136,disputirlich,1
2137,hochdeutsch,1
2138,Kavalier,1
2139,dato,1
2140,wenngleich,1
2141,Hausbursche,1
2142,Studentenjunge,1
2143,anhetzen,1
2144,letzlich,1
2145,Paarmal,1
2146,ungehalten,1
2147,widerraten,1
2148,schröcklich,1
2149,auskommen,1
2150,Karosse,1
2151,aufsitzen,1
2152,protzigen,1
2153,adelig,1
2154,Jungemagd,1
2155,brächen,1
2156,beizeiten,1
2157,einholen,1
2158,Specialissima,1
2159,Injurienprozeß,1
2160,Oh,1
2161,Blendwerk,1
2162,hn,1
2163,Galgenvogel,1
2164,schwingen,1
2165,runter,1
2166,prallen,1
2167,Sprung,1
2168,Gedanke,1
2169,Rittersitz,1
2170,ausplaudern,1
2171,sehend,1
2172,angehöret,1
2173,potztausend,1
2174,allererst,1
2175,schminken,1
2176,nachsagen,1
2177,Staubbesenhur,1
2178,unhöflich,1
2179,dreinschmissen,1
2180,brühsiedenheiß,1
2181,kohlrabenschwarz,1
2182,Einfall,1
2183,träumen,1
2184,nächster,1
2185,Dornenbüsche,1
2186,Auflauren,1
2187,trefflich,1
2188,bimmeln,1
2189,Tinktur,1
2190,Quark,1
2191,Schnürtzche,1
2192,wiedersagen,1
2193,artig,1
2194,Tour,1
2195,À,1
2196,Reisebeschreibung,1
2197,wünschen,1
2198,vertrauen,1
2199,saugen,1
2200,itzunder,1
2201,fünfzig,1
2202,bloß,1
2203,Eselsdeut,1
2204,tropfen,1
2205,Dummheit,1
2206,kunnen,1
2207,Flucht,1
2208,lästerlich,1
2209,schmettern,1
2210,Secretarium,1
2211,vielmal,1
2212,lebenslang,1
2213,Kühhaut,1
2214,Krankheit,1
2215,gelb,1
2216,Zahlpfennig,1
2217,Hadern,1
2218,Nachsicht,1
2219,verstorben,1
2220,beisetzen,1
2221,wofür,1
2222,Totengräber,1
2223,Achtung,1
2224,aufmachen,1
2225,protzig,1
2226,sammeln,1
2227,Dreier,1
2228,Folge,1
2229,Titul,1
2230,verstoßen,1
2231,Grill,1
2232,auslassen,1
2233,dichten,1
2234,Ergrimme,1
2235,jedoch,1
2236,eitel,1
2237,Schaum,1
2238,überschwätzen,1
2239,betrügen,1
2240,Gleißnerey,1
2241,zumal,1
2242,Glauben,1
2243,Außübet,1
2244,schrecklich,1
2245,Erwegt,1
2246,anzuwerffe,1
2247,Gehab,1
2248,vorgesetzt,1
2249,Ziel,1
2250,Geschencke,1
2251,Eifrigst,1
2252,bemüht,1
2253,lenck,1
2254,Eingen,1
2255,wiederwollen,1
2256,Labsal,1
2257,beyzubringen,1
2258,Heros,1
2259,scheuen,1
2260,unverrückt,1
2261,umständlich,1
2262,ziemt,1
2263,bunt,1
2264,Kricht,1
2265,Stamm,1
2266,verlachen,1
2267,Raast,1
2268,Unsrem,1
2269,Minsten,1
2270,halsstarrig,1
2271,Gemüt,1
2272,Aerger,1
2273,dunckel,1
2274,Königs,1
2275,verfechten,1
2276,Viol,1
2277,verblasen,1
2278,Eleasar,1
2279,Midianitin,1
2280,wolverdient,1
2281,Winckel,1
2282,befleckt,1
2283,Ebræer,1
2284,Thamarn,1
2285,Glut,1
2286,Gekrönte,1
2287,unplagen,1
2288,ungerecht,1
2289,Wirff,1
2290,jrrdisch,1
2291,Wüttrich,1
2292,zerschneiden,1
2293,Schwerdter,1
2294,spitzen,1
2295,verbannen,1
2296,Danckbarkeit,1
2297,Winßeln,1
2298,gebieten,1
2299,allergnädigst,1
2300,mücht,1
2301,allerköstlichster,1
2302,anwenden,1
2303,gnädigst,1
2304,sündlich,1
2305,dermahleinsen,1
2306,Zuer,1
2307,Banck,1
2308,unnöhtig,1
2309,Betrachtung,1
2310,Habit,1
2311,verhalten,1
2312,unterthänigst,1
2313,auffzuwahrten,1
2314,verfügen,1
2315,ahren,1
2316,temeritet,1
2317,bestraffen,1
2318,Zeugnis,1
2319,wahrlich,1
2320,Ariovist,1
2321,Arminium,1
2322,Civil,1
2323,Seltzames,1
2324,außgerichten,1
2325,Komprement,1
2326,Basus,1
2327,Manus,1
2328,schöpfen,1
2329,Einfalt,1
2330,Redligkeit,1
2331,Tapferkeit,1
2332,abweichen,1
2333,edel,1
2334,Spraache,1
2335,flikspraach,1
2336,stinken,1
2337,gleichsahm,1
2338,vermischen,1
2339,kauderwelsch,1
2340,verwundern,1
2341,trotzen,1
2342,Tauren,1
2343,vorzuschwatzen,1
2344,zahrt,1
2345,mächtig,1
2346,Teuschlande,1
2347,Plauderei,1
2348,Fastnachbutze,1
2349,Hechlenträger,1
2350,Schornsteinfeger,1
2351,Comœdie,1
2352,Mascarad,1
2353,Ballet,1
2354,Courant,1
2355,Gagliarda,1
2356,Tantze,1
2357,Saurtöpfe,1
2358,Angesichter,1
2359,Essig,1
2360,ümm,1
2361,plump,1
2362,indiscret,1
2363,Fantast,1
2364,Manier,1
2365,Komt,1
2366,Plauderer,1
2367,gedingen,1
2368,Geberd,1
2369,dergesteln,1
2370,Schätzer,1
2371,Teüffel,1
2372,mehlig,1
2373,Allerheiligste,1
2374,unchristlich,1
2375,Axt,1
2376,Wurtzel,1
2377,Procoureur,1
2378,Bettelfürst,1
2379,nichteswürdig,1
2380,unmüglich,1
2381,Scheltwort,1
2382,trolleten,1
2383,niedermachen,1
2384,bedünkens,1
2385,schärfen,1
2386,Bestraffung,1
2387,würdig,1
2388,rühmlich,1
2389,gewahrt,1
2390,vergnügen,1
2391,Schwartz,1
2392,Schmähevogel,1
2393,Merkurio,1
2394,Confœderation,1
2395,Guht,1
2396,trachten,1
2397,Ehrbahre,1
2398,tribuliren,1
2399,Beftzest,1
2400,Hinführo,1
2401,ergehen,1
2402,allergeringst,1
2403,vorschreiben,1
2404,weinigster,1
2405,Dörffe,1
2406,autoritet,1
2407,nemen,1
2408,bjsen,1
2409,Teütsche,1
2410,Held,1
2411,Flasche,1
2412,Nemlich,1
2413,Vin,1
2414,abzufodern,1
2415,beschenken,1
2416,berichten,1
2417,weilen,1
2418,lächerlich,1
2419,rahen,1
2420,übermühtig,1
2421,alsofohrt,1
2422,harren,1
2423,Hochmuht,1
2424,Vasalle,1
2425,kämpfen,1
2426,segnen,1
2427,perfumirt,1
2428,Händsche,1
2429,More,1
2430,horchen,1
2431,zuschaffen,1
2432,verfahren,1
2433,alsdenn,1
2434,Wohrt,1
2435,beschwehrest,1
2436,Brod,1
2437,erbetteln,1
2438,schwätzer,1
2439,Merkurium,1
2440,Bibel,1
2441,wohin,1
2442,vergraben,1
2443,sämtlich,1
2444,erschöpfen,1
2445,zuwissen,1
2446,Neüe,1
2447,mahssen,1
2448,eigensinnig,1
2449,Ligâ,1
2450,Union,1
2451,Neutralität,1
2452,salben,1
2453,einzig,1
2454,Ehrloser,1
2455,Landbetrieger,1
2456,gifftig,1
2457,Artznei,1
2458,geschwätzen,1
2459,Abermahl,1
2460,bühssen,1
2461,Höchsten,1
2462,Abfall,1
2463,Schutzherr,1
2464,Ungereimte,1
2465,Hilfft,1
2466,Hadrian,1
2467,Weißheit,1
2468,bequämen,1
2469,geziehren,1
2470,Netz,1
2471,Mummerey,1
2472,Heyland,1
2473,gehässig,1
2474,Hadria,1
2475,verscherzen,1
2476,Überweises,1
2477,Irrthum,1
2478,bestricken,1
2479,Buhler,1
2480,Kehrstu,1
2481,dießen,1
2482,Rad,1
2483,Vollzeuch,1
2484,beliebt,1
2485,Asträen,1
2486,gliedern,1
2487,Plaudern,1
2488,raaset,1
2489,beginnen,1
2490,Stärck,1
2491,Thetis,1
2492,Bestraffet,1
2493,schatticht,1
2494,Lauren,1
2495,aufräumen,1
2496,Kampf,1
2497,vollbringen,1
2498,Schneide,1
2499,Freye,1
2500,Wahl,1
2501,Sophien,1
2502,erblasst,1
2503,Nihm,1
2504,Spil,1
2505,Siß,1
2506,Garne,1
2507,Weln,1
2508,behandeln,1
2509,gefrassen,1
2510,heellus,1
2511,Leutte,1
2512,getribeliret,1
2513,betten,1
2514,dihren,1
2515,wull,1
2516,Mäy,1
2517,Häytt,1
2518,Nich,1
2519,sanfft,1
2520,Lee,1
2521,Gritte,1
2522,Kupff,1
2523,verbrühen,1
2524,Wulle,1
2525,stüben,1
2526,Lusche,1
2527,Druff,1
2528,antwertten,1
2529,beeder,1
2530,Beene,1
2531,klen,1
2532,Drümer,1
2533,Schlon,1
2534,Bot,1
2535,Hem,1
2536,krichen,1
2537,salst,1
2538,Giht,1
2539,Üm,1
2540,Lusch,1
2541,wolden,1
2542,wilkumm,1
2543,Hesse,1
2544,Dasse,1
2545,Key,1
2546,Deutsch,1
2547,Kunde,1
2548,reudig,1
2549,Worß,1
2550,Knäicht,1
2551,Moralle,1
2552,hotten,1
2553,Hotte,1
2554,geetzig,1
2555,Dey,1
2556,Mäidel,1
2557,milckt,1
2558,Acker,1
2559,Milch,1
2560,Dron,1
2561,dersticken,1
2562,Ne,1
2563,schoffen,1
2564,siß,1
2565,Lussen,1
2566,gämlich,1
2567,ho,1
2568,Weeß,1
2569,wi,1
2570,Hürst,1
2571,Duß,1
2572,Rotzleffel,1
2573,geschissen,1
2574,Dirß,1
2575,Moid,1
2576,Unde,1
2577,Ümb,1
2578,Ünse,1
2579,Frindschfft,1
2580,nüchtern,1
2581,Mohl,1
2582,Derfohre,1
2583,Enig,1
2584,Gered,1
2585,Salst,1
2586,dräckeln,1
2587,erben,1
2588,crains,1
2589,Hirn,1
2590,Tand,1
2591,Schaw,1
2592,Briff,1
2593,Hoffen,1
2594,Narden,1
2595,mih,1
2596,engen,1
2597,krig,1
2598,brengen,1
2599,schneppisch,1
2600,Edelhoffe,1
2601,städtisch,1
2602,larnen,1
2603,Jß,1
2604,Luse,1
2605,unbesunnen,1
2606,ungewasch,1
2607,bewohren,1
2608,Vun,1
2609,anander,1
2610,Geschwetz,1
2611,Pfuy,1
2612,Stanck,1
2613,unsauberer,1
2614,Gefreeter,1
2615,Capperall,1
2616,Feldwabel,1
2617,Leutenanter,1
2618,Fanrich,1
2619,Obirster,1
2620,Wachmeester,1
2621,Gor,1
2622,dēckt,1
2623,Paur,1
2624,Conterbution,1
2625,Auberst,1
2626,groilich,1
2627,Luß,1
2628,vum,1
2629,nammen,1
2630,Awe,1
2631,Muthen,1
2632,missen,1
2633,hartzen,1
2634,wällen,1
2635,Gudem,1
2636,Sihst,1
2637,Schwardt,1
2638,derstechen,1
2639,irsten,1
2640,wägen,1
2641,Smaul,1
2642,hälen,1
2643,Frässe,1
2644,kumm,1
2645,Furt,1
2646,süst,1
2647,Chlori,1
2648,helfter,1
2649,Lauffē,1
2650,Veritez,1
2651,Ruhe,1
2652,Schickung,1
2653,Thar,1
2654,Nimand,1
2655,Kümmert,1
2656,Och,1
2657,Meeß,1
2658,Hartze,1
2659,wunnen,1
2660,krancken,1
2661,Heest,1
2662,Solme,1
2663,soyt,1
2664,Gebate,1
2665,Schnur,1
2666,hingern,1
2667,enander,1
2668,ausmachen,1
2669,löchericht,1
2670,Zaun,1
2671,Ohngesahn,1
2672,Hette,1
2673,Fridemacher,1
2674,pflaet,1
2675,Ko,1
2676,Dervon,1
2677,innerer,1
2678,Gaht,1
2679,Os,1
2680,Krippe,1
2681,uffrichtig,1
2682,jummern,1
2683,denner,1
2684,Assem,1
2685,Farckel,1
2686,Mütze,1
2687,swird,1
2688,nischt,1
2689,Hunderst,1
2690,Rebus,1
2691,Knickerling,1
2692,Seqvenz,1
2693,Hundesbub,1
2694,Iedwede,1
2695,Despect,1
2696,Fixi,1
2697,Kirchschreiber,1
2698,Lesake,1
2699,Gärnedorff,1
2700,ewren,1
2701,Primkale,1
2702,hinwiderumb,1
2703,anvertrauet,1
2704,gewertig,1
2705,Edelman,1
2706,Heringeriu,1
2707,versten,1
2708,Wäsche,1
2709,lib,1
2710,folgen,1
2711,Strang,1
2712,entlich,1
2713,trollen,1
2714,abstraffen,1
2715,bespeculiren,1
2716,berühmen,1
2717,freystünden,1
2718,ziemet,1
2719,gleben,1
2720,em,1
2721,Keene,1
2722,Kirchhoffe,1
2723,Winger,1
2724,Gesayit,1
2725,schwegen,1
2726,Part,1
2727,uf,1
2728,Kützel,1
2729,Schock,1
2730,Reichsthaler,1
2731,erlegen,1
2732,nachmal,1
2733,dreymal,1
2734,Schulter,1
2735,Nider,1
2736,virtel,1
2737,Kretscham,1
2738,Kirchmee,1
2739,Gefatter,1
2740,Schunet,1
2741,Gro,1
2742,Hore,1
2743,exemplum,1
2744,statuiren,1
2745,Jedennoch,1
2746,genaden,1
2747,Vorbitte,1
2748,genissen,1
2749,schencken,1
2750,auffschieben,1
2751,inkünfftig,1
2752,wenigster,1
2753,vexequiren,1
2754,gehörig,1
2755,Hexerey,1
2756,Cöplerey,1
2757,verübt,1
2758,Holtzstoß,1
2759,Verdinet,1
2760,Hettest,1
2761,Kasemutter,1
2762,Schleusser,1
2763,Bistemck,1
2764,segen,1
2765,Heffstmck,1
2766,Dyn,1
2767,Heffstu,1
2768,Vamke,1
2769,löu,1
2770,By,1
2771,Faldtswunie,1
2772,Brüdest,1
2773,Lüde,1
2774,schemst,1
2775,Kaffzei,1
2776,Dauw,1
2777,allmächtig,1
2778,Hopffman,1
2779,wolladelich,1
2780,Kopp,1
2781,Cujo,1
2782,Thom,1
2783,Knüfel,1
2784,rük,1
2785,datt,1
2786,Dy,1
2787,Het,1
2788,Bung,1
2789,Stratenbengels,1
2790,herümmen,1
2791,Lopen,1
2792,Caffthei,1
2793,troml,1
2794,Sy,1
2795,Skrubber,1
2796,Lumyen,1
2797,Laine,1
2798,Hafftse,1
2799,inß,1
2800,weer,1
2801,wehrens,1
2802,Sick,1
2803,Süluest,1
2804,wegtagen,1
2805,Wollenser,1
2806,auer,1
2807,Kop,1
2808,Henut,1
2809,spenckern,1
2810,hebben,1
2811,Befelchshaber,1
2812,tractiren,1
2813,Hoppenföhrer,1
2814,brauen,1
2815,Charge,1
2816,Mußquetirer,1
2817,Gefreite,1
2818,Bawre,1
2819,mesten,1
2820,Sauw,1
2821,huren,1
2822,doppeln,1
2823,reichsthal,1
2824,Bäwrisch,1
2825,Huß,1
2826,marchiren,1
2827,dabenebenst,1
2828,braaff,1
2829,hilffgoten,1
2830,Vnger,1
2831,Betrog,1
2832,empfangen,1
2833,Durchl,1
2834,Euchtigkeit,1
2835,Alß,1
2836,Gratia,1
2837,Duca,1
2838,erschrecklich,1
2839,feist,1
2840,vnerhört,1
2841,Tapfferkeit,1
2842,ritterlich,1
2843,scythisch,1
2844,greulich,1
2845,Volckes,1
2846,Weiße,1
2847,Scythiam,1
2848,vielweinig,1
2849,jedermenniglich,1
2850,schendlich,1
2851,erlogen,1
2852,braff,1
2853,lieffen,1
2854,Hudeler,1
2855,geförchten,1
2856,feinden,1
2857,beben,1
2858,Frewde,1
2859,vmmeschen,1
2860,verlauffen,1
2861,Brodtkorb,1
2862,zuschnüren,1
2863,insonderheit,1
2864,Buurschelm,1
2865,allerhöhest,1
2866,Haluncke,1
2867,Berenheuter,1
2868,eintreiben,1
2869,Wolledler,1
2870,Tugendtsahmer,1
2871,Knapkäse,1
2872,Wolbestalter,1
2873,westphälisch,1
2874,geheissen,1
2875,genennet,1
2876,wiederumb,1
2877,hieneien,1
2878,verschrauben,1
2879,Tromle,1
2880,Mußquette,1
2881,Bon,1
2882,Jour,1
2883,Adieu,1
2884,Bonus,1
2885,Gottbefohl,1
2886,Arß,1
2887,zukehren,1
2888,gleichwol,1
2889,bedenck,1
2890,Statthalter,1
2891,Sententz,1
2892,gentzlich,1
2893,mißfallen,1
2894,Ländere,1
2895,zugehorchen,1
2896,verobligiret,1
2897,Dicent,1
2898,rüsten,1
2899,schleunig,1
2900,bevorstehend,1
2901,zuerzörnen,1
2902,Vermeidung,1
2903,vnserer,1
2904,Disgratia,1
2905,Vngnad,1
2906,stündtlich,1
2907,böshaffen,1
2908,verrähterisch,1
2909,Gesindlei,1
2910,grewlichster,1
2911,Bewust,1
2912,Verwunderung,1
2913,vnverschämt,1
2914,Didæ,1
2915,Dehm,1
2916,vnterstehn,1
2917,Schwester,1
2918,vortrefflich,1
2919,auffrichtig,1
2920,weitberühmt,1
2921,Hindansetzen,1
