,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
396,396,TextGrid/-Perseus.xml,"Noch vielweiniger will ich meines theils dazu gerahten haben / daß man den Durchleuchtigsten Printzen Demetrium, alse eine Geisel oder Bürgen den Römeren übergebe / denn wer weiß nicht / das Demetrius ein vortrefflicher Heldt vnd berühmbter Kriegesmann / ja auch zu Friedenszeiten ein sehr nützlicher Regente ist / der vns auch vielmehr allhie beym Kriegeswesen alse zu Rom / (da er / wenn die Betriegligkeit des Friedens solte an den Tag kommen / in grosser Gefahr stecken würde) nutz vnd dienstlich seyn kan.",2140,2650,character_speech,2,12,,ANTIGONUS.,ANTIGONUS.,4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
397,397,TextGrid/-Perseus.xml,Vnd ist dieses also kürtzlich mein einfeltiges Bedencken auf vorgebrachte Rahtschlege / welches ich E[wer] L[iebe] meiner Schuldigkeit nach nicht habe verhalten sollen noch wollen.,2651,2831,character_speech,2,12,,ANTIGONUS.,ANTIGONUS.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
398,398,TextGrid/-Perseus.xml, Mit grosser Verwunderung / Herr Vetter Antigone habe ich ewre Meinung vernommen / spühre darauß so viel / daz sie dem Rahtschlag / welchen der Printz Perseus geben / durchauß zu wieder ist.,0,190,character_speech,2,12,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,being moved,being moved,being moved
399,399,TextGrid/-Perseus.xml,Muß doch gleichwol weiter hören / was doch ewer Bedencken Herr Statthalter in diesem Falle / ob auch jhr diesen Sententz so gentzlich euch werdet mißfallen lassen.,191,354,character_speech,2,12,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,anger,negative,emotions of rejection
400,400,TextGrid/-Perseus.xml," Großmechtigster König / allergnedigster Herr / wenn ich die Rede / so der Durchleuchtigster Printz Perseus anfenglich von diesen hochwichtigen Sachen gehalten / recht vnd wol bey mir erwege / so befinde ich / daz dieselbe vornehmlich zweyerley wichtige Hendel concerniret vnd betrifft: Einmal / daß man mit den Römeren hinderlistiger
 weise einen Frieden machen / auch zu mehrer Versicherung derselben / den Durchleuchtigsten Printzen Demetrium, alß einen Geisel oder Bürgen nach Rom schicken; Vnd denn fürs Andere / nach getroffener Pacification, vnsere Feinde die Griechen mit gesampter Macht angreiffen / jhre Länder verheren / jhre Vestungen einnehmen / vnd sie also endtlich vnter das Macedonische Joch vnd Gewalt soll bringen.",0,733,character_speech,2,12,,PORIS.,PORIS.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
401,401,TextGrid/-Perseus.xml,Den Frieden betreffendt / so kan ich nicht vnterlassen den Durchleuchtigsten Printzen Perseum zu erinnern / daß anfenglich das Römische Volck denselben schwehrlich mit vns eingehen werde / es sey denn daß wir jhre Bundesgenosse / vnd vnsere Feinde die Griechen mit darein schliessen / vnsere Krieges præparatoria einstellen / vnd die Athenienser vnd andere / bey ihren alten Privilegien vnnd Freyheiten geruhiglich verbleiben lassen; Diese Friedeshandlung aber / würden wir nicht allein mit Bürgen / besonderen auch mit hohen vnd thewren Eyden bekrefftigen müssen; Solche einmahl geleistete Bethewrunge aber / hernachmahls leichtfertiger weise zu brechen / hat warlich ein grosses Bedencken / vnd ist über die masse gefehrlich / angesehen auch die vnsterbliche Götter die Meineidigen mit den allergreulichsten Straffen pflegen heimzusuchen.,734,1574,character_speech,2,12,,PORIS.,PORIS.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
402,402,TextGrid/-Perseus.xml,"Anlangendt weiter die Person des Printzen Demetrij, will ich gleichfalß keines weges dahin gerahten haben / daß man ein solches Edles / Mannhafftes Blüht so ringfertig in die Schantze schlagen / vnd mit so grosser Gefahr vnd Spott alse einen verkauften Schlauen dem Römischen Volck soll zuschicken / weiß auch wol / wenn jhme ein solches solte aufferleget / vnd er deßwegen besprochen würde / sich dessen höchlich würde weigeren / möchte wünschen / daß seine Durchleuchtigkeit zugegen wehr / alßdann würde es der Augenschein klährlich geben.",1575,2116,character_speech,2,12,,PORIS.,PORIS.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
403,403,TextGrid/-Perseus.xml," Wir haben vnserem Hoffemeister Didæ anbefohlen / daß er jhn stündtlich zu vns in den Raht führe / weiß nicht 
was vor Geschäffte sie auffhalten / daß sie noch nicht zugegen seyn.",0,179,character_speech,2,12,,PHILIPPUS.,PHILIPPUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
404,404,TextGrid/-Perseus.xml," Großmechtigster König / allergnedigster Herr Vater / mit grosser vnd nachdencklicher Verwunderung habe ich daß jenige was so wol mein Herr Vetter Antigonus, alse auch nach jhme der Herr Statthalter auff gedachten meinen Vorschlag geantwortet / vernommen / weiß nicht wohin ichs deuten soll / denn entweder muß dieses jhr Bedencken auß forcht / welche sie des bevorstehenden Krieges halber in jhrem Gemühte tragen / oder aber auß allzugrosser Affection vnd Liebe / damit sie sonderlich meinem Bruder Demetrio verwandt seyn / herrühren vnd kommen.",0,546,character_speech,2,12,,PERSEUS.,PERSEUS.,8.0,UNKNOWN,being moved,being moved,being moved
405,405,TextGrid/-Perseus.xml,"Jch aber will E[wer] Majestätt nochmahlen vnterthänigst ersuchet vnd gebeten haben / sie wolle solchen meinen wollgemeinten Raht / jhrer hohen vnd erleuchteten Discretion vnd Königlichem Verstande nach etwas reifflicher erwegen / vnd nachmahls davon judiciren, ob nemblich dieses nicht sey das allersicherste Mittel / vnsere abgesagte Feinde die Römer gentzlich zu überwinden.",547,923,character_speech,2,12,,PERSEUS.,PERSEUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
406,406,TextGrid/-Perseus.xml,"E[wer] Majest[ät] lasse sich doch nicht so leicht von jhrer gefasseten Meinung abschrecken / lasset vns nur bestendig bleiben / ich versichere E[wer] Majestät / daß ich nicht will ablassen / so lange ein warmer Blutstropffen bey meinem Hertzen / die Schmach vnd Hohn / so sie E[wer] M[ajestät] vnd dero gantzem Königlichen Hause erwiesen / mit Fewr vnnd Schwert auff eusserste zu refensiren, Demetrius vnd Didas gehen ein.",924,1346,character_speech,2,12,,PERSEUS.,PERSEUS.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
407,407,TextGrid/-Perseus.xml,Werden wir nun bey solcher standthafften resolution verharren / so ist kein Zweiffel / wir wollen in kurtzen über die hochmühtige Römer triumphiren.,1347,1495,character_speech,2,12,,PERSEUS.,PERSEUS.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
408,408,TextGrid/-Perseus.xml,"Aber mein Bruder Demetrius, ist benebenst dem Hofemeister Dida verhanden.",1496,1569,character_speech,2,12,,PERSEUS.,PERSEUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
409,409,TextGrid/-Perseus.xml,Demetrius nach gethaner Reverentz setzet sich / wie auch Didas.,1570,1633,character_speech,2,12,,PERSEUS.,PERSEUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
410,410,TextGrid/-Perseus.xml," Demetri, die Vrsache / warumb wir dich anhero in vnseren Raht fodern lassen / ist diese / daß weil wir nunmehr gentzlich entschlossen / einen sicheren Frieden mit den Römeren zu tractiren, alse ist von vns semptlich vor rahtsahm erachtet worden / dich alse einen Geisel oder Bürgen nach Rom zuverschicken / zu welcher Reise denn du dich bald mit allen nohtwendigen Sachen wirst gefasset machen.",0,395,character_speech,2,12,,PHILIPPUS.,PHILIPPUS.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
411,411,TextGrid/-Perseus.xml,"
                                       erschrickt.",0,51,stage_direction,2,12,speech_part,,,10.0,UNKNOWN,fear,negative,emotions of anxiety
412,412,TextGrid/-Perseus.xml, Mich nach Rom Großmechtigster König allergnedigster Herr Vater?,0,64,character_speech,2,12,,DEMETRIUS,DEMETRIUS,10.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
413,413,TextGrid/-Perseus.xml," Ja Demetri, nach Rom / aber sage an warumb erschrickstu darob so hefftig?",0,74,character_speech,2,12,,PHILIPPUS.,PHILIPPUS.,11.0,UNKNOWN,fear,negative,emotions of anxiety
414,414,TextGrid/-Perseus.xml, Großmechtigster König / allergnedigster Herr Vater / ob ich mich wol schuldig vnd pflichtig erkenne / E[wer] Königl[ich] Mayst[ät] allen Kindtlichen gehorsahm zu erweisen / so bitte ich doch vnterthänigst mich vor diesesmahl mit solcher Abfertigung allergnedigst zu verschonen / kan ich sonsten E[wer] Majestätt / vnd dem gantzen Reiche in bevorstehendem Kriege mit Leib vnd Leben dienen / sol mich Ewer Majestät zu allen vnd jeden zeiten willig vnd bereit erfinden.,0,467,character_speech,2,12,,DEMETRIUS.,DEMETRIUS.,12.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
415,415,TextGrid/-Perseus.xml," Demetri, ich verstehe nicht was dieses dein bitten soll / weistu nicht / daß du deinem Herren vnnd Vater / ja auch dessen Königreiche vnd Länderen zu dienen / vnd vor allen Dingen vns zugehorchen verobligiret bist / darumb so mache hievon keine weitere Dicentes, besonderen rüste dich auff das schleunigste zu deiner bevorstehenden Reise.",0,339,character_speech,2,12,,PHILIPPUS.,PHILIPPUS.,13.0,UNKNOWN,anger,negative,emotions of rejection
416,416,TextGrid/-Perseus.xml," Großmechtigster König / allergnedigster Herr Vater / ich bitte nochmahlen vnterthänigst durch alle Götter / Ewer Majestät wolle mich doch zu dieser Reise / dazu 
mein Hertze vnnd Gemühte gahr zu vnwillig ist / nicht zwingen / ich verbleibe ja sonsten / E[wer] Majestät allergetrewester Diener / die gantze Zeit meines Lebenns?",0,327,character_speech,2,12,,DEMETRIUS.,DEMETRIUS.,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
417,417,TextGrid/-Perseus.xml,"
                                       wird sehr zornig.",0,57,stage_direction,2,12,speech_part,,,15.0,UNKNOWN,anger,negative,emotions of rejection
418,418,TextGrid/-Perseus.xml," Was sagstu Demetri, darffstu noch weiter bitten / vns damit zuerzörnen?",0,72,character_speech,2,12,,PHILIPPUS,PHILIPPUS,15.0,UNKNOWN,anger,negative,emotions of rejection
419,419,TextGrid/-Perseus.xml,Jch gebiehte dir ernstlich / daß du bey vermeidunge vnserer höchsten Disgratia vnd Vngnade kein eintziges Wort hievon weiter redest / besonderen dich stündtlich zu deiner Reise fertig machest.,73,265,character_speech,2,12,,PHILIPPUS,PHILIPPUS,15.0,UNKNOWN,anger,negative,emotions of rejection
420,420,TextGrid/-Perseus.xml,"Wir aber wollen vnß wiederumb zu der Armee verfügen / damit die Kriegessachen mit fleiß expediret, vnd ins Werck gerichtet werden.",266,396,character_speech,2,12,,PHILIPPUS,PHILIPPUS,15.0,UNKNOWN,joy,positive,emotions of pleasure
421,421,TextGrid/-Perseus.xml,Sie gehen alle ab / Perseus gantz frölich / Demetrius aber sehr trawrig / vnd wird vnter dem Abgehen in der Scena geblasen.,397,520,character_speech,2,12,,PHILIPPUS,PHILIPPUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Perseus.xml,"
                                    Alexander vnd Eudocia zugleich / hernach kompt Demetrius.",0,94,stage_direction,2,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation
423,423,TextGrid/-Perseus.xml, Von Hertzen bin ich erfrewet / vielgeliebte Schwester / daß sie von dem Durchleuchtigsten Printzen Demetrio so hertzlich wird geliebet / ich bin der gentzlichen Hoffnung / solche ewre Freundschafft / vnnd künfftige Schwägerschafft / soll vnserem gantzen Geschlechte zu besonderen Ehren / auch höchster Glückseligkeit vnnd Wolfahrt gereichen.,0,342,character_speech,2,13,,ALEXANDER.,ALEXANDER.,1.0,UNKNOWN,love,positive,emotions of affection
424,424,TextGrid/-Perseus.xml, Hertzliebster Bruder / ich muß mich offt selber zum höchsten verwunderen wie doch der edle Printz / so viel Königlicher / Fürstlicher vnd anderer auß den höchsten Hauseren vnd Geschlechten entsprossenen Jungfrawen hindan gesetzet / eintzig vnd allein mich vor sein liebstes vnd künfftiges Ehegemahl hat erkohren / weiß aber nichts anders zu schliessen / alß daß dieses Werck sey eine sonderbahre Schickunge der höhesten vnd vnsterblichen Götter / denen es ohne zweiffel / ehe ich noch gebohren / also gefallen hat / daß ich nemblich in grossen Ehren / vnd Fürstlicher Herrligkeit mein Leben solte zum Ende bringen.,0,615,character_speech,2,13,,EUDOCIA.,EUDOCIA.,2.0,UNKNOWN,love,positive,emotions of affection
425,425,TextGrid/-Perseus.xml,Sie stehet sehr betrübet.,616,641,character_speech,2,13,,EUDOCIA.,EUDOCIA.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
426,426,TextGrid/-Perseus.xml, Vnd eben deroselben Meinunge bin auch ich / weßwegen wir vns auch billig von Hertzen zu erfrewen vnd den Götteren zu dancken haben / insonderheit / weil auch vnser Herr Vater ein sonderliches Gefallen an solcher Heyraht thut tragen / wie er denn solches zu vnterschiedlichen mahlen / beydes mit Worten vnd Gebehrden gnugsahm hat zu verstehende geben.,0,351,character_speech,2,13,,ALEXANDER.,ALEXANDER.,3.0,UNKNOWN,joy,positive,emotions of pleasure
427,427,TextGrid/-Perseus.xml,"Aber vielgeliebte Schwester 
ich bitte / sie lasse mich doch wissen woher es komme daß sie in so tieffen vnd schwermühtigen Gedancken stehet / es kompt mir jhr Angesicht jetzo trawriger alß gesteren vohr / ist sie etwa deßwegen so hefftig bekümmert / daß sie nicht stets bey jhren allerliebsten Printzen seyn kan?",352,665,character_speech,2,13,,ALEXANDER.,ALEXANDER.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
428,428,TextGrid/-Perseus.xml, Jch kans zwahr nicht leugnen / daß wol mein Hertze an dem seinigen kleibt / ich bey keinem eintzigen Menschen vnter der Sonnen mich lieber finden lasse / alse bey jhm; Jtzo aber stehe ich vnd betrachte den sehr trawrigen Traum / der mir die nechstverwichene Nacht im schlaffe ist vorkommen / welches Traums wegen / ich fast diesen gantzen Tag über sehr bestürtzet bin gewesen.,0,377,character_speech,2,13,,EUDOCIA.,EUDOCIA.,4.0,UNKNOWN,love,positive,emotions of affection
429,429,TextGrid/-Perseus.xml,"Demetrius gehet auff / ist über die masse Melancolisch / mit niedergeschlagenem Häupte / stehet auff der einen Ecke des Theatri, siehet aber Alexandrum vnd Eudociam nicht.",378,549,character_speech,2,13,,EUDOCIA.,EUDOCIA.,4.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
430,430,TextGrid/-Perseus.xml, Ob ich zwahr nicht viel auff Träume halte / dennoch bitte ich / die Schwester wolle mir diesen jhren Traum erzehlen.,0,117,character_speech,2,13,,ALEXANDER.,ALEXANDER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
431,431,TextGrid/-Perseus.xml,Aber wen sehe ich dar so gahr trawrig vnd betrübt herümmer gehen / ist mir recht / so ist es niemandt anders alß der Printz Demetrius.,118,252,character_speech,2,13,,ALEXANDER.,ALEXANDER.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
432,432,TextGrid/-Perseus.xml, Ja warlich es ist mein allerliebster; Ach ich kan mich nicht enthalten / ich muß eilends hin zu jhm lauffen.,0,109,character_speech,2,13,,EUDOCIA.,EUDOCIA.,6.0,UNKNOWN,love,positive,emotions of affection
433,433,TextGrid/-Perseus.xml,"
                                       helt sie.",0,49,stage_direction,2,13,speech_part,,,7.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
434,434,TextGrid/-Perseus.xml, Ey die Schwester sey noch ein weinig stille / vnd warte noch eine kleine Weile / wir wollen erstlich vernehmen / was doch die Vrsache seiner grossen Traurigkeit vnnd Bekümmernüsse seyn möge.,0,191,character_speech,2,13,,ALEXANDER,ALEXANDER,7.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
435,435,TextGrid/-Perseus.xml,"
                                       redet mit sich alleine / vnterdessen wird in der Scena gahr tragice vnd submissé musiciret.",0,131,stage_direction,2,13,speech_part,,,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
436,436,TextGrid/-Perseus.xml, O Wehe mir vnglückseligsten vnnd elendesten Creatur!,0,53,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
437,437,TextGrid/-Perseus.xml,Wehe mir drübsehligsten Menschen!,54,87,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
438,438,TextGrid/-Perseus.xml,O Wehe meinem erbärmlichen Leben!,88,121,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,despair,negative,emotions of anxiety
439,439,TextGrid/-Perseus.xml,"Ach / ach / was hilfft mich doch nun / daß ich des großmechtigsten 
Königs in Macedonien eheleiblicher Sohn bin?",122,234,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
440,440,TextGrid/-Perseus.xml,was hilfft mich mein hoher Standt / vnd Königliches Geblüht?,235,295,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
441,441,TextGrid/-Perseus.xml,Was hilffts mich / daß ich so wol bey den frembden vnd Außlendischen / alse bey den Einheimischen vnd Landesleuten / meiner grossen vnd gewaltigen Thaten halber so hoch berühmet bin?,296,478,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
442,442,TextGrid/-Perseus.xml,Was helffen mich meine Schätze / Reichtumb / Macht / Pracht / Ehre vnd Herrligkeit / alldieweil ich nun die jenige / welche ich höher vnnd mehr alß mein eigen Leben liebe / meine allerschönste Eudociam so jämmerlich verlassen / vnd so schleunig von hinnen muß scheiden?,479,748,character_speech,2,13,,DEMETRIUS,DEMETRIUS,8.0,UNKNOWN,love,positive,emotions of affection
443,443,TextGrid/-Perseus.xml,"
                                       erschrickt hefftig.",0,59,stage_direction,2,13,speech_part,,,9.0,UNKNOWN,fear,negative,emotions of anxiety
444,444,TextGrid/-Perseus.xml, Ach Bruder / er höre doch / was saget er von scheiden?,0,55,character_speech,2,13,,EUDOCIA,EUDOCIA,9.0,UNKNOWN,being moved,being moved,being moved
445,445,TextGrid/-Perseus.xml, Sie halte noch ein weinig innen / wir wollen bald etwas mehr hören.,0,68,character_speech,2,13,,ALEXANDER.,ALEXANDER.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
446,446,TextGrid/-Perseus.xml, O Verrähterischer Bruder Perseu / wie fälschlich vnnd vngetrew handelstu bey mir / da ich doch ie vnnd allewege dein bestes gesuchet habe!,0,139,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
447,447,TextGrid/-Perseus.xml,Du / du allein hast es mit deinen hinderlistigen Practiquen zu wegen gebracht / daß ich leider jetzt muß von hinnen nach Rom ziehen / vnnd meine allerliebste mit grossem Hertzeleidt verlassen.,140,332,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
448,448,TextGrid/-Perseus.xml, Ach / ach / es ist mir vnmüglich mich lenger zu enthalten / Sie leufft geschwinde zu jhm vnnd ümfehet jhn.,0,107,character_speech,2,13,,EUDOCIA.,EUDOCIA.,12.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
449,449,TextGrid/-Perseus.xml,O mein allerliebstes Hertz / mein außerwehlter Schatz / ach lasset mich doch eiligst wissen was daß sey das jhr von scheiden saget?,108,239,character_speech,2,13,,EUDOCIA.,EUDOCIA.,12.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
450,450,TextGrid/-Perseus.xml,Die Götter wollen ja nicht zugeben / daß vnsere getrewe vnd liebhabende Hertzen so plötzlich von einander gerissen werden.,240,362,character_speech,2,13,,EUDOCIA.,EUDOCIA.,12.0,UNKNOWN,love,positive,emotions of affection
451,451,TextGrid/-Perseus.xml," Ach schönste Creatur / meines Lebens eintziger Trost / anjetzo befinde ich in meinem Hertzen zwey vngleiche Affecten, einmahl grosse vnd innigliche Frewde / 
dabenebenst aber auch vbermessige Schmertzen vnnd Trawrigkeit.",0,221,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,13.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
452,452,TextGrid/-Perseus.xml,Frölich bin ich zwar darumb / weil ich die jenige vor mir sehe / die ich höher vnd würdiger achte / alß alle Schätze der gantzen weiten vnd breiten Welt.,222,375,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,13.0,UNKNOWN,joy,positive,emotions of pleasure
453,453,TextGrid/-Perseus.xml,Trawrig bin ich / daz ich elendester vnter allen Menschen / dieselbe muß verlassen / vnd mit vnaußsprechlichem Hertzleidt von hinnen scheiden.,376,518,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,13.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
454,454,TextGrid/-Perseus.xml,Eudocia stehet alß wolte sie vor Angst zur Erden sincken.,519,576,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,13.0,UNKNOWN,fear,negative,emotions of anxiety
455,455,TextGrid/-Perseus.xml, Ach Durchleuchtigster Printz eine Zierde vnd Krohne aller Könige vnd Fürsten / was ist doch immermehr die Vrsache solches schnellen Abscheides?,0,144,character_speech,2,13,,ALEXANDER.,ALEXANDER.,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
456,456,TextGrid/-Perseus.xml,O Jhr Himlische Götter / solle es denn so gahr nicht müglich seyn / die Vrsachen desselben zu verhindern?,145,250,character_speech,2,13,,ALEXANDER.,ALEXANDER.,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
457,457,TextGrid/-Perseus.xml," O Alexander, mein getrewester Freundt / wolten die Götter / ich jennige Vrsache erfinden Könte / diese beschwehrliche / vnd mir so wiederliche Reise füglich abzuleinen / aber leider / leider / vor dißmahl sehe ich gantz vnnd gahr keine Mittel / denn / wiedersetze ich mich dem ernsten vnd gestrengen Befehlich meines Herren Vaters / so habe ich nicht allein seine höheste Disgratiam vnd Vngnade / besondern auch wol gahr die greulichste Marter vnnd den endtlichen Todt zugewahrten / komme ich nun aber dessen geboten gehorsahmlich nach / so setze ich mich vnd meine Allerliebste in die grösseste Trawrigkeit / Doch bezeuge ich mit allen Götteren / daß ich tausentmahl lieber sterben / alß meinen allerhöchsten Schatz verlassen wolte / wenn mir nicht zubefürchten stünde / daß mein allerschönste Eudocia durch solchen meinen selbstgemachten tödtlichen Abscheidt in den allergrössesten Jammer vnd Elendt würde gestürtzet werden.",0,927,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,15.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
458,458,TextGrid/-Perseus.xml, Ach wehe mir elenden hochbetrübten Jungkfrawen!,0,48,character_speech,2,13,,EUDOCIA.,EUDOCIA.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
459,459,TextGrid/-Perseus.xml,Ach wehe mir arbeitseligen Creatur!,49,84,character_speech,2,13,,EUDOCIA.,EUDOCIA.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
460,460,TextGrid/-Perseus.xml,"O wolten die Götter / 
daß ich entweder nie gebohren / oder auch in die Hulde des allervortrefflichsten Printzen Demetrij niemahls gerahten were!",85,230,character_speech,2,13,,EUDOCIA.,EUDOCIA.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
461,461,TextGrid/-Perseus.xml,Ach allerliebstes Hertze / ist denn so gantz vnd gahr kein Raht noch Hülffe mehr fürhanden / muß es denn so erbärmlich geschieden seyn.,231,366,character_speech,2,13,,EUDOCIA.,EUDOCIA.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
462,462,TextGrid/-Perseus.xml, Ach meines Hertzens eintziger Trost / mein Freude / Hoffnung vnd Leben / kein Mittel ist leider auff dieser Welt mehr zu finden / mit dem allergrössesten Schmertzen / vnd kläglichsten Hertzeleidt müssen wir getreuwe Hertzen scheiden.,0,234,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,17.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
463,463,TextGrid/-Perseus.xml,"
                                       Nun wird in der Scena geblasen Reuter zu Pferdt.",0,88,stage_direction,2,13,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
464,464,TextGrid/-Perseus.xml," Ach Göttin Fortuna, verfluchet seistu / die du mich hast lassen eine so kleine vnnd geringe Zeit glückselig seyn / nun aber stössestu mich in den Abgrundt der allergrössesten Widerwertigkeit!",0,192,character_speech,2,13,,EUDOCIA.,EUDOCIA.,18.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
465,465,TextGrid/-Perseus.xml, Allerliebstes Hertz / die Zeit meines Abscheides ist fürhanden / jtzt muß ich fohrt / daß Zeichen zum Auffbruch ist mit der Trommetten bereits gegeben.,0,152,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
466,466,TextGrid/-Perseus.xml,Nun so bewahre euch Gott mein außerwehltes Lieb / meines Hertzen Wonne / meine klahre Sonne.,153,245,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,19.0,UNKNOWN,love,positive,emotions of affection
467,467,TextGrid/-Perseus.xml,Ach vergesset nicht in alle Ewigkeit ewres getrewesten Liebhabers.,246,312,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,19.0,UNKNOWN,love,positive,emotions of affection
468,468,TextGrid/-Perseus.xml, Bewahre euch Gott / O Durchleuchtigster Printz / mein edler Liebhaber / meine eintzige Freudt auff Erden.,0,106,character_speech,2,13,,EUDOCIA.,EUDOCIA.,20.0,UNKNOWN,joy,positive,emotions of pleasure
469,469,TextGrid/-Perseus.xml,Ach mein Jungfrawliches Hertz will mir vor trawrigkeit in viel tausendt Stücke zerspringen!,107,198,character_speech,2,13,,EUDOCIA.,EUDOCIA.,20.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
470,470,TextGrid/-Perseus.xml, Ach scheiden / ach bitteres scheiden!,0,38,character_speech,2,13,,ALEXANDER.,ALEXANDER.,21.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
471,471,TextGrid/-Perseus.xml,O betrübter Tag!,39,55,character_speech,2,13,,ALEXANDER.,ALEXANDER.,21.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
472,472,TextGrid/-Perseus.xml,O traurige Stunde.,56,74,character_speech,2,13,,ALEXANDER.,ALEXANDER.,21.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
473,473,TextGrid/-Perseus.xml,Euch ruffe ich an o jhr Himlische Götter / daß jhr ja diesen Durchleuchtigsten Fürsten euch lasset auf das fleissigste befohlen seyn: Ach lasset mich seine tapffere Augen baldt / baldt mit frieden vnnd Gesundtheit wiederumb anschawen.,75,309,character_speech,2,13,,ALEXANDER.,ALEXANDER.,21.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
474,474,TextGrid/-Perseus.xml, Ach mein gewünschter Freundt vnd Bruder / vor vnmessign Trawren vnd Hertzeleidt vermag ich kaum mehr ein Wörtlein hervor bringen.,0,130,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,22.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
475,475,TextGrid/-Perseus.xml,Adieu meine allerschönste Göttin / Adieu ich fahre davon.,131,188,character_speech,2,13,,DEMETRIUS.,DEMETRIUS.,22.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
476,476,TextGrid/-Perseus.xml,"
                                       ümbhälset vnd küsset jhn.",0,65,stage_direction,2,13,speech_part,,,23.0,UNKNOWN,love,positive,emotions of affection
