,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
229,229,TextGrid/-Der_unglueckselige_Soldat.xml," Wornach ich / der Weltberühmke Chirurgus hier zu Padua / von meinen Kindesbeinen her / ja von der Wiegen an / getrachtet / das hab ich nunmehr 
durch meine sonderbare Kunst glüklich erlanget.",0,192,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,joy,T,,1613.0,positive,emotions of pleasure
230,230,TextGrid/-Der_unglueckselige_Soldat.xml,Als ich noch ein kleines Kind war / bemühete ich mich / über andern meines Alters Kindern zu schweben / und von iedermanne gerühmet zu werden.,193,335,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
231,231,TextGrid/-Der_unglueckselige_Soldat.xml,Da ich nun ein wenig erwachsen / und meinen Verstand in etwas brauchen konte / wurde ich võ meinen Praeceptoribus berichtet / daß der / so andern an Ehr u Herrlichkeit vorgehen wolte / denenselben an Weisheit / Verstande / und Erfahrenheit überlegen seyn müste.,336,597,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
232,232,TextGrid/-Der_unglueckselige_Soldat.xml,Dannenhero bin ich meinen studiis fleissig obgelegen / und habe von Tag zu Tag am Verstande / und Wissenschafft reichlich zugenommen.,598,731,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,joy,T,,1613.0,positive,emotions of pleasure
233,233,TextGrid/-Der_unglueckselige_Soldat.xml,Vnd weil mich meine Natürliche Zuneigung zu dem Studio Medico getragen hab ich mir dasselbe vor andern erwählet.,732,844,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,love,T,,1613.0,positive,emotions of affection
234,234,TextGrid/-Der_unglueckselige_Soldat.xml,Was ich darinnen vor Disputationes opponendo & respondendo gehalten / das wird man annoch in frischer Gedechtnis haben.,845,964,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
235,235,TextGrid/-Der_unglueckselige_Soldat.xml,Denn es leben noch diese Stunde unterschiedliche Professores allhier / denen ich theils opponiret / theils respondendo mich recommendiret.,965,1103,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,being moved,T,,1613.0,being moved,being moved
236,236,TextGrid/-Der_unglueckselige_Soldat.xml,"Nach dem ich aber gewahr wurde / daß ein Medicus des Chirurgi nicht wohl entrahten könte / und statliche Medici klagten / daß / was sie mit ihren medicamentis gut gemachet / durch einen oder den andern unerfahrnen Chirurgum verderbet worden; faste ich geschwinde resolution, beydes erlernen / zog nach Venedig / sagte nicht / daß ich ein Studiosus wäre / sondern begab mich / ob ich gleich allbereit in das Zwantzigste Jahr gieng / zu dem berühmtesten Chirurgo daselbst in disciplin, und stund / wiewohl nicht mit geringem 
Vngemach / meine Jahre redlich aus.",1104,1663,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
237,237,TextGrid/-Der_unglueckselige_Soldat.xml,"Darnach kam ich wieder hieher / dachte der Kunst weiter nach / laß gute Bücher / und ließ mich allgemachsam bey verschiedenen Patienten ietzt vor einen Medicū, dann vor einen Chirurgum brauchen.",1664,1858,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
238,238,TextGrid/-Der_unglueckselige_Soldat.xml,"Begonte aber mehr Zeit und Nachsinnen auff das studium Chirurgicum, als auff das Medicum, zu wenden: welches mich auch biß diese Stunde nicht gereuet hat.",1859,2013,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
239,239,TextGrid/-Der_unglueckselige_Soldat.xml,Denn man sagt nunmehro fast offentlich / es sey in der gantzen Welt kein Chirurgus mit mir zu vergleichen.,2014,2120,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
240,240,TextGrid/-Der_unglueckselige_Soldat.xml,Meine Chirurgischen Bücher / so ich theils in Lateinischer / theils in Italiänischer Sprache durch den Druk ausgelassen / werden nicht allein in gantz Italien / sondern auch in Teutschland hoch aestumiret / und sollen etliche Teutsche Barbirer / so obgenante Sprachen verstehen / sich derselbigen wohl bedienen / auch etliche gar in Teutsch übergesetzet haben.,2121,2481,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
241,241,TextGrid/-Der_unglueckselige_Soldat.xml,Eins iedoch mangelt mir noch an der Wissenschafft.,2482,2532,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
242,242,TextGrid/-Der_unglueckselige_Soldat.xml,"Denn ich sehe aus derer berühmresten Medicorum Büchern / wie so unterschiedene Meinungen sie de motu cordis humani, oder von Bewegung des Menschlichen Hertzens haben.",2533,2699,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
243,243,TextGrid/-Der_unglueckselige_Soldat.xml,V bilde mir nicht ein / daß solche Bewegung noch zur Zeit recht und gründlich erkundiget sey.,2700,2793,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
244,244,TextGrid/-Der_unglueckselige_Soldat.xml,"Weil denn heutiges Tages kein Gelehrter etwas gilt / der nicht was neues / und zuvor unobservirtes hervor giebt / so bin ich bishero stets curieus gewesen / wie ich doch diesen motum oder Bewegung gründlich und per experientiam erlernen / und mir so dann mit Beschreibung derselbigen einen unsterblichen Nahmen 
machen möchte.",2794,3120,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,joy,T,,1613.0,positive,emotions of pleasure
245,245,TextGrid/-Der_unglueckselige_Soldat.xml,Aber siehe!,3121,3132,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
246,246,TextGrid/-Der_unglueckselige_Soldat.xml,da kommen die Gerichts-Personen.,3133,3165,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
247,247,TextGrid/-Der_unglueckselige_Soldat.xml,Ich muß stille seyn / und mich auff die Seite begeben.,3166,3220,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
248,248,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Hier erscheinet der Praesident des hohen Gerichts mit denen Assessoribus, und redet / nach dem sie sich gesetzet / der Praesident also.",0,175,stage_direction,1,5,speech_part,,,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
249,249,TextGrid/-Der_unglueckselige_Soldat.xml,Wehrte liebe Freunde und Collegen / sie wissen sonder Zweiffel alle wohl / was der berühmte Barbirer allhier schrifftlich an uns gelangen lassen / bittende / daß wir ihm doch den maleficanten / der Morgendes Tages nach denen Venedischen Rechten justificiret werden soll / abfolgen lassen wolten / damit er seinem curieusen Gemüht ein Genügen thun / und nach dem er denselben lebendig auffgeschnitten / besehen möge / wie das Menschliche Hertz im Leibe beweget werde.,0,466,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
250,250,TextGrid/-Der_unglueckselige_Soldat.xml,Nun bedünket mich / es lasse sich nicht wohl im Gewissen verantworten / einen Menschen / ob er gleich zum Tode verdammet / so lange qvälen zu lassen.,467,616,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
251,251,TextGrid/-Der_unglueckselige_Soldat.xml,Denn wer weiß / wie er / der Barbirer / mit dem armen Sünder umgehen möchte?,617,693,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,compassion,T,,1613.0,negative,emotions of suffering and empathy
252,252,TextGrid/-Der_unglueckselige_Soldat.xml,Wie lange er mit dem aufschneiden / und Besichtigung des Hertzens zubringen würde?,694,776,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
253,253,TextGrid/-Der_unglueckselige_Soldat.xml,Welches denn unaussprechliche Qvaal und Marter seyn möchte.,777,836,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
254,254,TextGrid/-Der_unglueckselige_Soldat.xml,Derowegen halte ich nicht vor verantwortlich / ihme und seiner Curieusität hierinnen zu gratificiren.,837,938,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
255,255,TextGrid/-Der_unglueckselige_Soldat.xml,Doch will ich / ehe wir ihm die vertröstete Antwort ertheilen / vernehmen / was die Herren in dieser Sache gut befinden.,939,1059,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
256,256,TextGrid/-Der_unglueckselige_Soldat.xml,"Welches sie mir ie ehe ie besser durch einen aus ihrem Mittel eröffnen 
werden Sie bereden sich mit einander / ich will in dessen ein wenig herumb spatziren.",1060,1217,character_speech,1,5,,CHIRURGUS PARAVINUS.,CHIRURGUS PARAVINUS.,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
257,257,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Vber eine kleine Weile setzet er sich wieder nieder.",0,92,stage_direction,1,5,speech_part,,,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
258,258,TextGrid/-Der_unglueckselige_Soldat.xml, Ob wohl die Vrsachen / die der Barbirer / uns zu bewegen / angeführet / ziemlich spectôs und wichtig zu seyn scheinen / ie dennoch halten wir endlich dafür / daß die jenigen / so von unserm Hochgeehrten Herren Praesidenten ietzo zu überlegen proponiret worden / jene weit überwägen.,0,283,character_speech,1,5,,ADSESSOR PRIMUS.,ADSESSOR PRIMUS.,2.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
259,259,TextGrid/-Der_unglueckselige_Soldat.xml,Damit nun wir nicht / als unbarmhertzige Richtere / den Verleumdern ins Maul fallen / oder auch wohl gar von des maleficanten Befreundten bey der Durchlauchtigsten Signoria zu Venedig / als von welcher alle auctorität dieses hohen Gerichts dependiret / gleich hätten wir der Sachen zu viel gethan / verklage werden möchten; so wird / unserm wenigen Bedäncken nach / das beste seyn / daß wir dem Barbirer abschlägige Antwort ertheilen.,284,718,character_speech,1,5,,ADSESSOR PRIMUS.,ADSESSOR PRIMUS.,2.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
260,260,TextGrid/-Der_unglueckselige_Soldat.xml,Geben aber inzwischen dieses unser unvorgreifliches Gutachten E. Magnif.,719,791,character_speech,1,5,,ADSESSOR PRIMUS.,ADSESSOR PRIMUS.,2.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
261,261,TextGrid/-Der_unglueckselige_Soldat.xml,zu reifferer Consideration und fernerweitigem Erwägen.,792,846,character_speech,1,5,,ADSESSOR PRIMUS.,ADSESSOR PRIMUS.,2.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
262,262,TextGrid/-Der_unglueckselige_Soldat.xml, Es darf die Sache keines fernern überlegens.,0,45,character_speech,1,5,,PRAESES.,PRAESES.,3.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
263,263,TextGrid/-Der_unglueckselige_Soldat.xml,Denn wir können uns besser nicht verwahren / als wenn wir dem gemeinen Lauffe derer Rechte nachgehen.,46,147,character_speech,1,5,,PRAESES.,PRAESES.,3.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
264,264,TextGrid/-Der_unglueckselige_Soldat.xml,Wenn es ein todter Leichnam wäre / der nichts fühlete / so könte manihn dem Barbirer wohl überlieffern.,148,251,character_speech,1,5,,PRAESES.,PRAESES.,3.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
265,265,TextGrid/-Der_unglueckselige_Soldat.xml,"Aber einen lebendigen Menschen / der 
sonst plötzlich seiner Qual durch den Hencker loß werden kan / in so langwürige Marter zu übergeben / läst sich nicht verantworten.",252,421,character_speech,1,5,,PRAESES.,PRAESES.,3.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
266,266,TextGrid/-Der_unglueckselige_Soldat.xml,"Darum / Herr Secretarie, befehlet dem Diener draussen / daß er den Barbirer lasse herein kommen.",422,518,character_speech,1,5,,PRAESES.,PRAESES.,3.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
267,267,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       gehet ab / kommet wieder / und spricht.",0,79,stage_direction,1,5,speech_part,,,4.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
268,268,TextGrid/-Der_unglueckselige_Soldat.xml, Jetzo gleich wird der Barbirer alhier erscheinen.,0,50,character_speech,1,5,,SECRETARIUS,SECRETARIUS,4.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
269,269,TextGrid/-Der_unglueckselige_Soldat.xml, Hocherleuchtete Herren / was an dieselbe ein unterdienstliches Brieflein abgehen zu lassen mich angefrischet / wird ihnen ausser Zweifel in gutem Andencken schweben.,0,166,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,5.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
270,270,TextGrid/-Der_unglueckselige_Soldat.xml,Demnach denn Ihrer sonderbahren bißher gegen mich getragenen hohen Gunst beliebet / mich an diese heilige Stelle zu erfordern / hab ich meiner Schuldigkeit zu seyn erachtet / mich gehorsamst einzufinden / der angezweifelten Zuversicht lebende / meine hochgeneigete Patronen werden durch ihre großgünstige resolution mich völlig erfreuen.,167,504,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,5.0,UNKNOWN,joy,T,,1613.0,positive,emotions of pleasure
271,271,TextGrid/-Der_unglueckselige_Soldat.xml,Welches ich so dann mit hochdankbarem Gemüht erkennen / und nach meinem besten Vermögen zuerwiedern trachten werde.,505,620,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,5.0,UNKNOWN,joy,T,,1613.0,positive,emotions of pleasure
272,272,TextGrid/-Der_unglueckselige_Soldat.xml, Lieber Freund / gleich wie wir billich eure sonderbahre Wissenschafft und Erfahrenheit / nicht minder auch eure grosse Begierde / ein mehrers zuerkundigen / loben und commendiren; Also mögen wir euch nicht verhalten / daß wir / aus höchst erheblichen Vrsachen euch begehrter massen nicht willfahren können.,0,307,character_speech,1,5,,PRAESES.,PRAESES.,6.0,UNKNOWN,"admiration, reverence",T,,1613.0,positive,emotions of affection
273,273,TextGrid/-Der_unglueckselige_Soldat.xml,Wornach ihr euch zu achten habet.,308,341,character_speech,1,5,,PRAESES.,PRAESES.,6.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
274,274,TextGrid/-Der_unglueckselige_Soldat.xml, Mir will nicht gebühren / einer so hocherleuchteten Versamlung rationes zu untersuchen.,0,88,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
275,275,TextGrid/-Der_unglueckselige_Soldat.xml,Ob mich nun wohl diese hochgünstig ertheilte resolution nicht wenig betrübet und bestürtzet machet; iedoch erkenne ich mich schuldig darbey in unterdienstlichem Gehorsam zu adqviesciren / und meinen hochgeneigten Patronen aufzuwarten.,89,323,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,7.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
276,276,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Darauf gehet er ab / Jene ingleichen.",0,77,stage_direction,1,5,speech_part,,,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
277,277,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Dann kommet wieder alleine derselbe Chirurgus, und spricht trutzig.",0,107,stage_direction,1,5,speech_part,,,7.0,UNKNOWN,being moved,T,,1613.0,being moved,being moved
278,278,TextGrid/-Der_unglueckselige_Soldat.xml,So muß ich doch noch zu meinem Zwekke gelangen / es geschehe recht- oder unrechtmässiger weise.,0,95,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
279,279,TextGrid/-Der_unglueckselige_Soldat.xml,Aber hiervon ist ietzo nicht viel zu sagen.,96,139,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
280,280,TextGrid/-Der_unglueckselige_Soldat.xml,Die Sache wird sich wol geben.,140,170,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
281,281,TextGrid/-Der_unglueckselige_Soldat.xml,Ich weiß schon / was ich thun will.,171,206,character_speech,1,5,,CHIRURGUS.,CHIRURGUS.,7.0,UNKNOWN,fear,T,,1613.0,negative,emotions of anxiety
282,282,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Gehet ab.",0,49,stage_direction,1,5,speech_part,,,7.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
283,283,TextGrid/-Der_unglueckselige_Soldat.xml, Wie werden doch manche Eltern so ungebührlich von ihren eigenen Kindern geängstiget und geqvälet!,0,98,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,fear,T,,1613.0,negative,emotions of anxiety
284,284,TextGrid/-Der_unglueckselige_Soldat.xml,Aber wehe solchen Kindern / die ihren Eltern so groß Hertzeleyd zufügen!,99,171,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
285,285,TextGrid/-Der_unglueckselige_Soldat.xml,Ich habe mich / sonder Ruhm melden / in denen Historien ziemlich umgesehen / (weil ich den allzeit einem Kinde gleich geachtet / der / ob er schon studiret / doch in Historien nicht bewandert ist) kan mich aber nicht besinnen / daß es einigem Menschen wohl ergangen / der seine Eltern oder Praeceptores betrübet.,172,484,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
286,286,TextGrid/-Der_unglueckselige_Soldat.xml,"Absalom blieb mit seinē krausen Haaren am Baume hangend / und wurde sein undanckbar- und leichtfertiges 
Hertz mit dreyen Spiessen durchrennet.",485,628,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
287,287,TextGrid/-Der_unglueckselige_Soldat.xml,"Nero, ob er wohl ein Keyser war / wurde durch seines Praeceptoris, Senecae, spectrum so lange und so hefftig geängstet / biß er zum Mörder an ihm selbst wurde / und mit Ach und Weh zum Teufel hinab fuhr.",629,832,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,fear,T,,1613.0,negative,emotions of anxiety
288,288,TextGrid/-Der_unglueckselige_Soldat.xml,Wie es Ariophilo ergehen werde / wird sich mit der Zeit außweisen.,833,899,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
289,289,TextGrid/-Der_unglueckselige_Soldat.xml,Denn ist das nicht Sünde und Schande / daß er den alten Vater so hönisch hält / und den geringsten Gehorsam demselben nicht erweisen wollen?,900,1040,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
290,290,TextGrid/-Der_unglueckselige_Soldat.xml,Vnd was wird er den Eltern noch ferner vor Hertzeleyd zufügen / nach dem er das Scham-hütlein einmahl abgezogen?,1041,1153,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
291,291,TextGrid/-Der_unglueckselige_Soldat.xml,Was vor Vnruhe causiret auch dem Menschlichen Hertzen die curiosität?,1154,1223,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
292,292,TextGrid/-Der_unglueckselige_Soldat.xml,Es ist leider heutiges Tages also beschaffen / daß der / so nichts neues erfindet / ob er gleich solidissimè studiret hat / nichts geachtet wird.,1224,1369,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
293,293,TextGrid/-Der_unglueckselige_Soldat.xml,Dahero kommen auch ietzo so viel monstrosae opiniones auff die Bahn / daß ich zweifele / ob so viel monstra in Africa gefunden werden.,1370,1504,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
294,294,TextGrid/-Der_unglueckselige_Soldat.xml,Ja man unterstehet sich gar die principia übern Hauffen zu werffen.,1505,1572,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
295,295,TextGrid/-Der_unglueckselige_Soldat.xml,Der Barbirer zu Padua will auch kein Vergnügen an dem / was die Medici und Physici de motu cordis lehren / haben / sondern was neues perexperientiam erfinden / ihm solcher gestalt einen grössern Nahmen zu machen.,1573,1785,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,Schadenfreude,T,,1613.0,positive,emotions of pleasure
296,296,TextGrid/-Der_unglueckselige_Soldat.xml,Mich bedüncket aber / es werde ihm übel bekommen.,1786,1835,character_speech,1,5,,PHILOSOPHUS SECUNDUS.,PHILOSOPHUS SECUNDUS.,8.0,UNKNOWN,anger,T,,1613.0,negative,emotions of rejection
297,297,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       Hier lassen sich die Moriones wieder sehen.",0,83,stage_direction,1,5,speech_part,,,8.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
298,298,TextGrid/-Der_unglueckselige_Soldat.xml,"
                                       in Soldaten Kleidern.",0,61,stage_direction,2,6,speech_part,,,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
299,299,TextGrid/-Der_unglueckselige_Soldat.xml, Kennet ihr mich denn auch noch / lieber Vater?,0,47,character_speech,2,6,,ARIOPHILUS,ARIOPHILUS,1.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
300,300,TextGrid/-Der_unglueckselige_Soldat.xml,Oder sehet ihr mich vor einen General-Majeur an?,48,96,character_speech,2,6,,ARIOPHILUS,ARIOPHILUS,1.0,UNKNOWN,being moved,T,,1613.0,being moved,being moved
301,301,TextGrid/-Der_unglueckselige_Soldat.xml, Ach daß GOtt erbarm!,0,21,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
302,302,TextGrid/-Der_unglueckselige_Soldat.xml,Ach daß GOtt erbarm!,22,42,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
303,303,TextGrid/-Der_unglueckselige_Soldat.xml,hab ich das erlebet?,43,63,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,being moved,T,,1613.0,being moved,being moved
304,304,TextGrid/-Der_unglueckselige_Soldat.xml,O daß ich niemahls einigen Heller auf dich ungerahtenes Kind gewendet hätte!,64,140,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
305,305,TextGrid/-Der_unglueckselige_Soldat.xml,deine Herren Praeceptores haben mir vielmahl geweissaget / du würdest ein vornehmer Domherr oder Doctor werden.,141,252,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
306,306,TextGrid/-Der_unglueckselige_Soldat.xml,Aber ach wie haben mich die guten Leute betrogen?,253,302,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
307,307,TextGrid/-Der_unglueckselige_Soldat.xml,Wilst du nun ein Bluthund werden?,303,336,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
308,308,TextGrid/-Der_unglueckselige_Soldat.xml,wilst du nun die armen Leute außmergeln?,337,377,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
309,309,TextGrid/-Der_unglueckselige_Soldat.xml,wilst du nun das theure Christenblut wie Wasser vergiessen?,378,437,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,Schadenfreude,T,,1613.0,positive,emotions of pleasure
310,310,TextGrid/-Der_unglueckselige_Soldat.xml,Summa / wilst du eine Kriegsgurgel werden?,438,480,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,abhorrence,T,,1613.0,negative,emotions of rejection
311,311,TextGrid/-Der_unglueckselige_Soldat.xml,O daß du im ersten Bade ersoffen wärest!,481,521,character_speech,2,6,,MUSOPHILUS.,MUSOPHILUS.,2.0,UNKNOWN,suffering,T,,1613.0,negative,emotions of suffering and empathy
312,312,TextGrid/-Der_unglueckselige_Soldat.xml, Ich wills nicht werden / lieber Vater / ich bins schon.,0,56,character_speech,2,6,,ARIOPHILUS.,ARIOPHILUS.,3.0,UNKNOWN,no_annotation,T,,1613.0,no_annotation,no_annotation
