,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
101,101,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Sie geht ab.",0,49,stage_direction,1,0,speech_part,,,11,UNKNOWN,no_annotation,no_annotation,no_annotation
102,102,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Kommt Eva, ist gar zornig vnnd sagt.",50,86,stage_direction,1,0,speech_part,,,11,UNKNOWN,anger,negative,emotions of rejection
103,103,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Von Hertzen ich erzörnet bin.",0,66,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,being moved,being moved,being moved
104,104,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Mein loser Mann der geht dahin
                                    Abermals in sein Hurengloch.",103,198,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,no_annotation,no_annotation,no_annotation
105,105,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Das macht mich gwiß vnsinnig noch;
                                    Dann kein Mensch glaubt es nimmer mehr,
                                    Wie es ein Weib kümmert so sehr,
                                    Die hat ein solchen Hurntreiber,
                                    Der sich annimbt vmb andre Weiber
                                    Vnd sie lest am Hungertuch nagn.",235,622,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,suffering,negative,emotions of suffering and empathy
106,106,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Mein Hertz im Leib will mir verzagn.,659,695,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,compassion,negative,emotions of suffering and empathy
107,107,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ey, daß ich einmal kämm zu den sachen!",732,770,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,joy,positive,emotions of pleasure
108,108,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ich wolt dem schimpff den Poden außmachn
                                    Vnd mein Leib vnd Leben dran setzn.",807,919,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,abhorrence,negative,emotions of rejection
109,109,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Mein Messer thet ich heut frü wetzn,
                                    Daß ich mich an meim Mann könd rechen.",956,1067,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,no_annotation,no_annotation,no_annotation
110,110,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Wolt ich ein Hurn damit erstechen,
                                    Meim Mann ein Zeichen hencken an,
                                    Er solt sein lebtag dencken dran,
                                    Weil doch kein guts Wort helffen wil.",1104,1352,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,anger,negative,emotions of rejection
111,111,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Es dörfft mir auch nicht sein zu vil.,1389,1426,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,suffering,negative,emotions of suffering and empathy
112,112,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ich darff auch tretten in sein Ohrn,
                                    
                                       
Ihm schern, wie er mich hat geschorn.",1463,1614,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,no_annotation,no_annotation,no_annotation
113,113,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Sie geht hin vnd wider, schüttelt den Koff vnd ist gar zornig; so kommt Elßbeth, trägt ein Beutel vnnd spricht.",0,148,stage_direction,1,0,speech_part,,,11,UNKNOWN,anger,negative,emotions of rejection
114,114,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Mich deucht an der Frauen gefecht,
                                    Sie wer mir zu dem Pfaffen recht.",0,141,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,anger,negative,emotions of rejection
115,115,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Ich wil gehn vnd sie reden an.,178,208,character_speech,1,0,,ELSSBETH,ELSSBETH,11,UNKNOWN,anger,negative,emotions of rejection
116,116,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    geht zu jhr vnd sagt.",0,58,stage_direction,1,0,speech_part,,,12,UNKNOWN,no_annotation,no_annotation,no_annotation
117,117,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Mein Frau, wolts mir zu guten han!",0,71,character_speech,1,0,,ELSSBETH,ELSSBETH,12,UNKNOWN,joy,positive,emotions of pleasure
118,118,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ein schöne Kirchwey ich hie hab,
                                    Die mir heut frü ein Chorherr gab,
                                    Sagt, er hett euch im Hertzen holt.",108,283,character_speech,1,0,,ELSSBETH,ELSSBETH,12,UNKNOWN,no_annotation,no_annotation,no_annotation
119,119,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Sie zeucht den Beutel herfür.",0,66,stage_direction,1,0,speech_part,,,12,UNKNOWN,no_annotation,no_annotation,no_annotation
120,120,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Noch mehr er euch auch schencken wolt,
                                    Wenn er allein zwischen euch beeden
                                    Mit euch könd kommen zu reden.",0,214,character_speech,1,0,,ELSSBETH,ELSSBETH,12,UNKNOWN,no_annotation,no_annotation,no_annotation
121,121,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"So dünckt mich je in meinem Muth,
                                    Das Gelt wer zu verdienen gut
                                    Vnd euch zu mehrern helffen sol.",251,419,character_speech,1,0,,ELSSBETH,ELSSBETH,12,UNKNOWN,no_annotation,no_annotation,no_annotation
122,122,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    nimmt den Beutel vnd spricht.",0,66,stage_direction,1,0,speech_part,,,13,UNKNOWN,no_annotation,no_annotation,no_annotation
123,123,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Fürwar der Beutel gfelt mir wol.",0,69,character_speech,1,0,,EVA,EVA,13,UNKNOWN,fear,negative,emotions of anxiety
124,124,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Dieweiln ich aber zuvorhin
                                    Noch nie kein Bulweib gwesen bin,
                                    Darnach hab ich ein solchen Mann,
                                    Den ich daheim nicht bhalten kan,
                                    Der spült auß alle Hurnecken.",106,408,character_speech,1,0,,EVA,EVA,13,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Vnd wil an jhm gar nichts erklecken,
                                    Er verkaufft mir Rock vnd Schauben,
                                    Schürtz, Beutl, Gertel, Schleir vnd Hauben,
                                    So wil ich mir auch dencken drummen,
                                    Wie ich mög anders vberkummen,
                                    Es gscheh mit fug oder vnchrn.",445,840,character_speech,1,0,,EVA,EVA,13,UNKNOWN,anger,negative,emotions of rejection
126,126,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Vielleicht möcht ich jhm damit wehrn
                                    Sein bösen Wandel, den er führt,
                                    Biß daß es etwann besser wird.",877,1049,character_speech,1,0,,EVA,EVA,13,UNKNOWN,no_annotation,no_annotation,no_annotation
127,127,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Drumm sagt mir vor, wie der Herr heiß!",1086,1124,character_speech,1,0,,EVA,EVA,13,UNKNOWN,no_annotation,no_annotation,no_annotation
128,128,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,14,UNKNOWN,no_annotation,no_annotation,no_annotation
129,129,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    
                                       
Denselbn ich nicht zu nennen weiß.",0,112,character_speech,1,0,,ELSSBETH,ELSSBETH,14,UNKNOWN,no_annotation,no_annotation,no_annotation
130,130,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ihr solt jhn wol, beduncket mich,
                                    Selbst vor baß kennen weder ich,
                                    Dann ich schwatze nichts auß der Schul.",149,327,character_speech,1,0,,ELSSBETH,ELSSBETH,14,UNKNOWN,no_annotation,no_annotation,no_annotation
131,131,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,15,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Nun wol, so sey der Pfaff mein Bul!",0,72,character_speech,1,0,,EVA,EVA,15,UNKNOWN,anger,negative,emotions of rejection
133,133,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Allein jhr must mich auch nicht melten.,109,148,character_speech,1,0,,EVA,EVA,15,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Meins Manns vntreu wil ich vergelten.,185,222,character_speech,1,0,,EVA,EVA,15,UNKNOWN,"admiration, reverence",positive,emotions of affection
135,135,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Was schads jhm, wenn ich jhn einmal,
                                    Wie er mir offt gethon, bezal?",259,362,character_speech,1,0,,EVA,EVA,15,UNKNOWN,no_annotation,no_annotation,no_annotation
136,136,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Er kans weder wisen noch schmeckn,
                                    So weng als ich weiß sein loß eckn.",399,505,character_speech,1,0,,EVA,EVA,15,UNKNOWN,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Doch muß ich wisen auch dabey,
                                    Wie jhr heist vnd wo eur Hauß sey.",542,643,character_speech,1,0,,EVA,EVA,15,UNKNOWN,no_annotation,no_annotation,no_annotation
138,138,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Dasselbig müst jhr mir auch weisen.,680,715,character_speech,1,0,,EVA,EVA,15,UNKNOWN,no_annotation,no_annotation,no_annotation
139,139,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,16,UNKNOWN,no_annotation,no_annotation,no_annotation
140,140,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Die Zottet Elß thut man mich heisen.",0,73,character_speech,1,0,,ELSSBETH,ELSSBETH,16,UNKNOWN,abhorrence,negative,emotions of rejection
141,141,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Mein Hauß ist dort bey der Scheiben.,110,146,character_speech,1,0,,ELSSBETH,ELSSBETH,16,UNKNOWN,no_annotation,no_annotation,no_annotation
142,142,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Da könd jhr eure Sach lang treiben,
                                    Ehe ein Mensch etwas weiß darummen.",183,290,character_speech,1,0,,ELSSBETH,ELSSBETH,16,UNKNOWN,anger,negative,emotions of rejection
143,143,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,17,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Nun, ich wil zu rechter Zeit kommen.",0,73,character_speech,1,0,,EVA,EVA,17,UNKNOWN,no_annotation,no_annotation,no_annotation
145,145,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Mein Mann kommt doch heut nit ins Hauß.,110,149,character_speech,1,0,,EVA,EVA,17,UNKNOWN,no_annotation,no_annotation,no_annotation
146,146,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"So kan ich sicher lauffen drauß;
                                    Dann wann die Katz auß dem Hauß gwand,
                                    So haben die Mäuß jhren rand.",186,359,character_speech,1,0,,EVA,EVA,17,UNKNOWN,no_annotation,no_annotation,no_annotation
147,147,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Sie geht ab.",0,49,stage_direction,1,0,speech_part,,,17,UNKNOWN,no_annotation,no_annotation,no_annotation
148,148,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,18,UNKNOWN,no_annotation,no_annotation,no_annotation
149,149,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Mir kommt jetzund gleich zu gedanck,
                                    Wir zwo seind in eim Spital kranck.",0,145,character_speech,1,0,,ELSSBETH,ELSSBETH,18,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Die Armut treibet mich dahin,
                                    Daß ich heut ein Kupplerin bin;
                                    Bin vor keine gwest bey mein tagn:
                                    So thut die arme dröffin klagn,
                                    Wie daß jhr Mann alles verthu
                                    Vnd treib sie auch die Armut darzu,
                                    Daß sie werd ein Ehebrecherin.",182,623,character_speech,1,0,,ELSSBETH,ELSSBETH,18,UNKNOWN,suffering,negative,emotions of suffering and empathy
151,151,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Thun beyd groß Sund vmb kleinen Gwin.,701,738,character_speech,1,0,,ELSSBETH,ELSSBETH,18,UNKNOWN,no_annotation,no_annotation,no_annotation
152,152,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Nun ist dem Pfaffen die Hur bstelt:
                                    Wer weiß nun, ob sie jhm gefelt?",775,879,character_speech,1,0,,ELSSBETH,ELSSBETH,18,UNKNOWN,Schadenfreude,positive,emotions of pleasure
153,153,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    geht ein vnd spricht.",0,58,stage_direction,1,0,speech_part,,,19,UNKNOWN,no_annotation,no_annotation,no_annotation
154,154,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Hört, Alte, ich habs euch wolln sagen:
                                    Ihr müst der Frauen wider abschlagen.",0,149,character_speech,1,0,,"HERR EMERICH, DER PFAFF","HERR EMERICH, DER PFAFF",19,UNKNOWN,anger,negative,emotions of rejection
155,155,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Der Teufl thet ein Krancken herführn,
                                    Solt ich mit letzter Oelung schmirn;
                                    So muß ich keusch vnd züchtig seyn.",186,368,character_speech,1,0,,"HERR EMERICH, DER PFAFF","HERR EMERICH, DER PFAFF",19,UNKNOWN,no_annotation,no_annotation,no_annotation
156,156,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Drumb stelts biß auff ander mal ein!,405,441,character_speech,1,0,,"HERR EMERICH, DER PFAFF","HERR EMERICH, DER PFAFF",19,UNKNOWN,no_annotation,no_annotation,no_annotation
157,157,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Der Pfaff geht ab.",0,55,stage_direction,1,0,speech_part,,,19,UNKNOWN,no_annotation,no_annotation,no_annotation
158,158,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,20,UNKNOWN,no_annotation,no_annotation,no_annotation
159,159,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Nach dir ich zwar nicht fragen thet,
                                    Wenn ich mein zween Gülten noch het
                                    Vnd nur den Beutel kauffet nit.",0,213,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
160,160,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Vielleicht ist auch die Frau zu frid,
                                    Wenn sie den Beutl vergebens hat.",250,357,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
161,161,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Allein mir am meynsten abgaht.,394,424,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
162,162,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Auch hab ich hinfurt bey der Frauen
                                    Mein lebtag weder glaubn noch trauen.",461,570,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,love,positive,emotions of affection
163,163,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ich muß erdenckn ein andre Kunst,
                                    Daß ich den Beutl nicht geb vmbsunst.",607,714,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
164,164,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Sie geht ab.",0,49,stage_direction,1,0,speech_part,,,20,UNKNOWN,no_annotation,no_annotation,no_annotation
165,165,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    FRIDBERT, DER MANN geht ein, ist zornig vnd sagt.",0,86,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,anger,negative,emotions of rejection
166,166,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Mein Weib wil mir gut Gsellen wehrn
                                    Vnd sagt, ich thu zu viel verzehrn,
                                    Soll auch verlassen die Hurneckn,
                                    Darein ich mich offt thu versteckn,
                                    Vnd sagt, ich bring viel Gelts mit vmb.",160,485,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
167,167,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ich über kümmer mich weng drumb,
                                    Dann ich kan gar nicht bey jhr bleibn.",522,629,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Sie thut mich zu der Arbeit treibn,
                                    Als der Müller seim Esel thut.",666,768,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
169,169,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Arbeiten gibt kein Freud noch Muht
                                    Vnd thut eim vnter den Vehsen weh.",805,910,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,suffering,negative,emotions of suffering and empathy
170,170,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Wenn ich mit guten Gsellen geh,
                                    Reiß wir gut Schwenck, Possen vnd Grilln,
                                    Thun vns damit viel traurn stilln.",988,1168,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,joy,positive,emotions of pleasure
171,171,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Gebn wir daim zum Bier vnd zum Wein,
                                    Wir all gut Gsellen reich gnug sein,
                                    Vnd gdenckt vnser keiner auffs minst
                                    Vmb Lohsung oder den Haußzinst.",1205,1455,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
172,172,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Auch freuen wir vns selbst hierinnen.,1492,1529,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,joy,positive,emotions of pleasure
173,173,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Kein Schuldiger vns zu Hauß kan finnen,
                                    Kein Stattknecht mich fürfordern kan
                                    Vnd ficht mich kein Haußhalten an.",1566,1749,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,fear,negative,emotions of anxiety
174,174,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Bin ich dann bey den schönen Frauen,
                                    Benemmen sie mir allen grauen,
                                    Den ich ob meiner Frauen trag.",1786,1956,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,love,positive,emotions of affection
175,175,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Das macht, ich hab jhr gnug all Tag
                                    Vnd ich bin also darein kommen,
                                    Kan nicht nachlassen widerummen.",1993,2165,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
176,176,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Schau!,2202,2208,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
177,177,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,was kommt da für ein alts Thier?,2209,2241,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,fear,negative,emotions of anxiety
178,178,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Sie wird gwiß was verkuppeln mir.,2278,2311,character_speech,1,0,,ELSSBETH,ELSSBETH,20,UNKNOWN,no_annotation,no_annotation,no_annotation
179,179,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    geht ein vnd sagt.",0,55,stage_direction,1,0,speech_part,,,21,UNKNOWN,no_annotation,no_annotation,no_annotation
180,180,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Mein guter Freund, ich sieh euch an,
                                    Ihr seyd ein rechter Weiber Mann.",0,143,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,"admiration, reverence",positive,emotions of affection
181,181,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Wenn jhr lust zu eim Bulen het
                                    Vnd mir derhalb ein Abtrag thet,
                                    Wolt ich in geheim auff trauen
                                    Zuweisen euch ein schön Frauen;
                                    Die hab ich daheim in meim Hauß.",180,483,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,no_annotation,no_annotation,no_annotation
182,182,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Er greifft in beutel, gibt jhr gelt vnd sagt.",0,82,stage_direction,1,0,speech_part,,,21,UNKNOWN,no_annotation,no_annotation,no_annotation
183,183,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    O ja, mein Gelt gib ich gern auß,
                                    Wo man mir schöne Weiber weist
                                    Vnd jhren guten Willen verheist;
                                    Dann nichts bessers ist in der Welt,
                                    Dann Wein, Weiber vnd auch par Gelt.",0,352,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,no_annotation,no_annotation,no_annotation
184,184,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Doch gibt man Gelt vnd alles drumm,
                                    Daß man nur Weiber vberkumm.",389,489,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,no_annotation,no_annotation,no_annotation
185,185,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Drumb sein s' auff Erd die beste war.,567,604,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,love,positive,emotions of affection
186,186,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ach, mein Frau, saget mirs doch gar,
                                    Dann ich hab es nicht recht vernommen,
                                    Wo ist eur Hauß?",641,805,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,no_annotation,no_annotation,no_annotation
187,187,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,wenn sol ich kommen?,806,826,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,no_annotation,no_annotation,no_annotation
188,188,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Ich wolt nicht gern zu lang außbleibn.,863,901,character_speech,1,0,,ELSSBETH,ELSSBETH,21,UNKNOWN,no_annotation,no_annotation,no_annotation
189,189,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,22,UNKNOWN,no_annotation,no_annotation,no_annotation
190,190,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Mein Hauß ist zu der rothen Scheibn.",0,73,character_speech,1,0,,ELSSBETH,ELSSBETH,22,UNKNOWN,suffering,negative,emotions of suffering and empathy
191,191,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Dahin kommt gwiß in einer Stundt!,110,143,character_speech,1,0,,ELSSBETH,ELSSBETH,22,UNKNOWN,no_annotation,no_annotation,no_annotation
192,192,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,23,UNKNOWN,no_annotation,no_annotation,no_annotation
193,193,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Mein liebe alte, macht mir kundt,
                                    Wer ist sie, die jhr mir zuweist?",0,140,character_speech,1,0,,FRIDBERT,FRIDBERT,23,UNKNOWN,no_annotation,no_annotation,no_annotation
194,194,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,24,UNKNOWN,no_annotation,no_annotation,no_annotation
195,195,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Ich weiß fürwar nicht, wie sie heist;
                                    Doch ist sie wol der Pfening wehrt.",0,146,character_speech,1,0,,ELSSBETH,ELSSBETH,24,UNKNOWN,no_annotation,no_annotation,no_annotation
196,196,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"Ich weiß, daß jhr nicht seid gefehlt.",183,220,character_speech,1,0,,ELSSBETH,ELSSBETH,24,UNKNOWN,no_annotation,no_annotation,no_annotation
197,197,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,Ich wil gehn vnd wil eur erwarten.,257,291,character_speech,1,0,,ELSSBETH,ELSSBETH,24,UNKNOWN,anger,negative,emotions of rejection
198,198,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,"
                                    Sie geht ab.",0,49,stage_direction,1,0,speech_part,,,24,UNKNOWN,no_annotation,no_annotation,no_annotation
