,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
394,394,TextGrid/-Theseus.xml,Die noth will mich nicht lassen schweigen.,591,633,character_speech,3,0,,MEDEA,MEDEA,9.0,UNKNOWN,anger,negative,emotions of rejection
395,395,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
396,396,TextGrid/-Theseus.xml,"
                                    Herr Frigius, thut mirs anzeigen!",0,70,character_speech,3,0,,GEMIUS,GEMIUS,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
397,397,TextGrid/-Theseus.xml,"Wenns gmeinen Nutz betreffen thut,
                                    Den man wol haben soll in hut,
                                    
                                       
Ich es dest lieber hören will.",107,316,character_speech,3,0,,GEMIUS,GEMIUS,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
398,398,TextGrid/-Theseus.xml,"Es betreff gleich weng oder viel,
                                    Will ich das beste dabey than.",353,453,character_speech,3,0,,GEMIUS,GEMIUS,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
399,399,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
400,400,TextGrid/-Theseus.xml,"
                                    Ihr wist, vor langer zeit wir han
                                    Vnsern König gebetten wol,
                                    Daß er sich verheüraten soll,
                                    Auff daß er zu dem Königthumb
                                    Etliche Erben überkumm,
                                    Dann wenn also der König stürb
                                    Vnd keinen Leibserben erwürb,
                                    Würd der Pollanten BurgersGschlecht
                                    So ohn billigkeit, fug vnd recht
                                    Sich in das Königreich eindringen,
                                    Vil vbels vnd böser Stück verbringen,
                                    Daß letzlich das Königreich Athen
                                    Gar würd zu Grund vnd boden gehn,
                                    Dieweiln auch vnsere Nachbaurn
                                    Auff solches vnglück warten vnd laurn.",0,1026,character_speech,3,0,,FRIGIUS,FRIGIUS,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
401,401,TextGrid/-Theseus.xml,Das sollt man dem König zeigen an.,1063,1097,character_speech,3,0,,FRIGIUS,FRIGIUS,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
402,402,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
403,403,TextGrid/-Theseus.xml,"
                                    Wir habens vor wol auch gethan,
                                    Dem König angezeigt solch Gfehr.",0,137,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
404,404,TextGrid/-Theseus.xml,"Doch nimbt es nicht zu Hertzen er,
                                    Thut nach keinem Ehegemahl dencken,
                                    Sonder sich an Medeam hencken,
                                    Die von Corinth herkommen ist,
                                    Ein Weib voll Boßheit vnd arglist.",174,485,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,abhorrence,negative,emotions of rejection
405,405,TextGrid/-Theseus.xml,"Die wohnet jetzt dem König bey
                                    Vnd geht nur vmb mit Zauberey
                                    Vnd TeuffelsGspänst, die jren Vatter,
                                    Gedo, jhren höchsten Wolthater,
                                    Bracht vmb sein schön gülden Wieder,
                                    Daß jhn der Jason stach darnider,
                                    Liß jhren Bruder auß mißtrauen
                                    Im fellt zu kleinen Stücken hauen,
                                    Hat Jasonem, jhren Ehemann,
                                    
                                       
Mit sampt seinen Kindern abthan
                                    Durch ein verzauberts fliegents Feüer
                                    Inn seinem Schloß gantz vngeheür,
                                    Ihres Schwährs Bruder nach den Dingen
                                    Sein eygene Tochter lassen vmbbringen.",522,1507,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
406,406,TextGrid/-Theseus.xml,Sie hat auch sonsten viel übels than.,1544,1581,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,anger,negative,emotions of rejection
407,407,TextGrid/-Theseus.xml,Den Teuffel sie wol bannen kan.,1618,1649,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,abhorrence,negative,emotions of rejection
408,408,TextGrid/-Theseus.xml,Mit der helt vnser König Hauß.,1686,1716,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
409,409,TextGrid/-Theseus.xml,"Was meint jhr, daß noch werd darauß?",1753,1789,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
410,410,TextGrid/-Theseus.xml,Sie ist entwicht an Haut vnd Haar.,1826,1860,character_speech,3,0,,GEMIUS,GEMIUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
411,411,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
412,412,TextGrid/-Theseus.xml,"
                                    Der König steht in grosser Gfahr.",0,70,character_speech,3,0,,FRIGIUS,FRIGIUS,13.0,UNKNOWN,fear,negative,emotions of anxiety
413,413,TextGrid/-Theseus.xml,Als übels ist von jhr zu warten.,107,139,character_speech,3,0,,FRIGIUS,FRIGIUS,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
414,414,TextGrid/-Theseus.xml,"Er ist gleich bethört ob der Zarten,
                                    Daß er jhr nicht kan müssig gahn,
                                    Daß ich glaub, sie habs jhm gethan.",176,354,character_speech,3,0,,FRIGIUS,FRIGIUS,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
415,415,TextGrid/-Theseus.xml,Der König kompt: nun schweiget still!,391,428,character_speech,3,0,,FRIGIUS,FRIGIUS,13.0,UNKNOWN,anger,negative,emotions of rejection
416,416,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
417,417,TextGrid/-Theseus.xml,"
                                    Nein, die sach ich jhm anzeigen will.",0,74,character_speech,3,0,,GEMIUS,GEMIUS,14.0,UNKNOWN,anger,negative,emotions of rejection
418,418,TextGrid/-Theseus.xml,"EGEUS, DER KÖNIG geht ein vnd sagt.",111,146,character_speech,3,0,,GEMIUS,GEMIUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
419,419,TextGrid/-Theseus.xml,Die Götter seyen mit euch beeden!,220,253,character_speech,3,0,,GEMIUS,GEMIUS,14.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
420,420,TextGrid/-Theseus.xml,"Ernstlich hab wir euch hörn reden
                                    Vnd zugehört an diesem Ort,
                                    Doch nicht verstanden recht die Wort.",290,461,character_speech,3,0,,GEMIUS,GEMIUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
421,421,TextGrid/-Theseus.xml,Drumb sagt!,498,509,character_speech,3,0,,GEMIUS,GEMIUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
422,422,TextGrid/-Theseus.xml,was habt jr für ein Raht?,510,535,character_speech,3,0,,GEMIUS,GEMIUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
423,423,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
424,424,TextGrid/-Theseus.xml,"
                                    O Königliche Majestatt,
                                    Wir haben bedacht alles guts,
                                    Das Land vnd Leuten käm zu Nutz,
                                    Wenn Eur Majestatt das wolt than.",0,265,character_speech,3,0,,GEMIUS,GEMIUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
425,425,TextGrid/-Theseus.xml,"EGEUS, DER KÖNIG sagt.",302,324,character_speech,3,0,,GEMIUS,GEMIUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
426,426,TextGrid/-Theseus.xml,Was ist die Sach?,398,415,character_speech,3,0,,GEMIUS,GEMIUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
427,427,TextGrid/-Theseus.xml,zeigt vns das an!,416,433,character_speech,3,0,,GEMIUS,GEMIUS,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
428,428,TextGrid/-Theseus.xml,"Dünckt vns die Sach recht nütz vnd gut,
                                    So folg wir euch mit Hertz vnd muth,
                                    Dann jhr seit vnser liebe getreuen.",470,654,character_speech,3,0,,GEMIUS,GEMIUS,15.0,UNKNOWN,love,positive,emotions of affection
429,429,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
430,430,TextGrid/-Theseus.xml,"
                                    Eur gnedige antwort thut vns erfreuen.",0,75,character_speech,3,0,,GEMIUS,GEMIUS,16.0,UNKNOWN,joy,positive,emotions of pleasure
431,431,TextGrid/-Theseus.xml,"Das ist die Sach in vnserm Raht,
                                    Das Königliche Majestadt
                                    Sich ehelich verheyraten thet,
                                    Damit sie selbst ein Gemahl hett,
                                    Etwan von Königlichem Stamm,
                                    Schön adelich vnd Tugentsamm,
                                    Davon ein Erben überkäm,
                                    Der nach Eur Majestatt annem
                                    Das Reich vnd Königlichen Gwalt,
                                    Weil eur Gnad ist an Jahren alt.",112,737,character_speech,3,0,,GEMIUS,GEMIUS,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
432,432,TextGrid/-Theseus.xml,"Vnd sollt jhr Majestatt abgehn,
                                    So würden wir übel bestehn.",774,869,character_speech,3,0,,GEMIUS,GEMIUS,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
433,433,TextGrid/-Theseus.xml,"Als Vnglück würd Leuten vnd Land
                                    In dem Reich stossen in die Hand
                                    Vnd dörfft als über vnd über gahn.",906,1078,character_speech,3,0,,GEMIUS,GEMIUS,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
434,434,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
435,435,TextGrid/-Theseus.xml,"
                                    Eur Königlich Majestatt denck dran,
                                    Daß solch Krieg vnd Auffruhr darnach
                                    Kam als eur Majestatt zu schmach,
                                    Weil sie solchem übl vnd vnfrommen
                                    Hett gar wol mögen vnterkommen
                                    Mit einer Gemahl außerkorn,
                                    Die jhr hett einen Sohn geborn,
                                    Ein Erben zum Athenischen Reich.",0,554,character_speech,3,0,,FRIGIUS,FRIGIUS,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
436,436,TextGrid/-Theseus.xml,"Derhalb bitt wir gar fleissig gleich,
                                    Eur Königliche Majestatt
                                    Wöll diesen vnsern treüen Raht
                                    Auffnemen in dem allerbesten.",591,822,character_speech,3,0,,FRIGIUS,FRIGIUS,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
437,437,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
438,438,TextGrid/-Theseus.xml,"
                                    Ihr lieben Getreüen vnd Ehrnvesten,
                                    Eur beger ist vor lengsten gschehen.",0,145,character_speech,3,0,,DER KÖNIG EGEUS,DER KÖNIG EGEUS,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
439,439,TextGrid/-Theseus.xml,Mit eim Erben seind wir versehen.,182,215,character_speech,3,0,,DER KÖNIG EGEUS,DER KÖNIG EGEUS,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
440,440,TextGrid/-Theseus.xml,Derhalben thut nit weiter sorgen!,252,285,character_speech,3,0,,DER KÖNIG EGEUS,DER KÖNIG EGEUS,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
441,441,TextGrid/-Theseus.xml,"Wie wol solches noch ist verborgen,
                                    
                                       
Mit der Zeit wird es offenbar.",322,465,character_speech,3,0,,DER KÖNIG EGEUS,DER KÖNIG EGEUS,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
442,442,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
443,443,TextGrid/-Theseus.xml,"
                                    Eur Majestatt hat jmmerdar
                                    Vne solche dunckle Antwort geben.",0,133,character_speech,3,0,,GEMIUS,GEMIUS,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
444,444,TextGrid/-Theseus.xml,"Drumb bitten wir allbeid darneben,
                                    Vns die Heimbligkeit zu erklärn.",170,273,character_speech,3,0,,GEMIUS,GEMIUS,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
445,445,TextGrid/-Theseus.xml,"EGEUS, DER KÖNIG sagt.",310,332,character_speech,3,0,,GEMIUS,GEMIUS,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
446,446,TextGrid/-Theseus.xml,"Die Gheim offenbar wir nit gern;
                                    Dann was kompt in das dritte Hertz,
                                    Das bleibt nicht, es bricht balt außwertz.",406,589,character_speech,3,0,,GEMIUS,GEMIUS,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
447,447,TextGrid/-Theseus.xml,Doch wirdts schon offenbarn die Zeit.,626,663,character_speech,3,0,,GEMIUS,GEMIUS,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
448,448,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,TextGrid/-Theseus.xml,"
                                    Eur Majestatt sag ich die Heimbligkeit;
                                    Sonst haben wir kein Ruh noch Rast.",0,148,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
450,450,TextGrid/-Theseus.xml,Es soll verschwiegen sein auffs bast.,185,222,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
451,451,TextGrid/-Theseus.xml,"Darüber wöllen wir allbeid
                                    Zu allen Göttern schweren ein Eydt,
                                    Solches keim Menschen zu offenbarn
                                    Inn den drey nächstkünfftigen Jahrn.",259,501,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
452,452,TextGrid/-Theseus.xml,"
                                    Sie recken die Händ auff.",0,62,stage_direction,3,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
453,453,TextGrid/-Theseus.xml,"
                                    EGEUS, DER KÖNIG sagt.",0,59,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
454,454,TextGrid/-Theseus.xml,"Weil jhr vns schwerd ein theuren Eyd,
                                    So wöll wir euch vertrauen beyd
                                    Vnd die Heimbligkeit offenbarn.",133,306,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
455,455,TextGrid/-Theseus.xml,"Wist, daß wir vor achtzehen Jahrn
                                    Reysten in die Insel Delphos
                                    Mit Opffer zu dem Tempel groß.",343,508,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
456,456,TextGrid/-Theseus.xml,"Apollini da thet wir fragen,
                                    Diser Sach halb vns weiß zu sagen,
                                    Pithenem, den TempelsPfaffen.",545,710,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
457,457,TextGrid/-Theseus.xml,"Der wolt nit, daß wir solten bschlaffen
                                    Ein Weib, biß wir gen Athen kömen,
                                    Das Königreich selbst in dHand nemen
                                    Die Weissag kund wir nit verstehn.",747,1001,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
458,458,TextGrid/-Theseus.xml,"Darumb so thet wir eyllend gehn
                                    Gen Trojatzonem vnd theten fragen
                                    Pithium, vns zu weissagen
                                    
                                       
Vnd vns recht geben zu verstahn
                                    Die Weissag zu Delphos gethan.",1038,1377,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
459,459,TextGrid/-Theseus.xml,Nun dieser Priester ward auch (secht!),1414,1452,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
460,460,TextGrid/-Theseus.xml,"Von gutem Königlichem Gschlecht
                                    Derselb thet mir heimblich zuschaffen
                                    Sein Tochter Ädra zu beschlaffen.",1489,1664,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
461,461,TextGrid/-Theseus.xml,"Als das geschach, sie schwanger ward
                                    Vnd jhr Vatter vns offenbart,
                                    Daß sie gebärn würd ein Sohn,
                                    Da wir grosse Freud gwinnen von,
                                    Denn er wird sein ein solcher Höldt
                                    Vnd Herculis Macht gleich gezellt,
                                    Der würd den Mördern tragen Haß,
                                    Von jhnen rein machen die Straß
                                    Vnd würd all sein Feind überwinden,
                                    Mit kühner Hand fangen vnd binden,
                                    Land vnd Leuten auch thun vil guts
                                    Vnd dem betrangten schaffen schutz.",1701,2504,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,joy,positive,emotions of pleasure
462,462,TextGrid/-Theseus.xml,"Da glaubt wir dieses Pfaffen Worten
                                    Vnd zeigten Ädra an den Orten
                                    Bey MeeresGstad ein hellen Stein.",2541,2712,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
463,463,TextGrid/-Theseus.xml,"Darundter legten wir allein
                                    Vnsere Pundschuch vnd vnser Schwerdt,
                                    Beteuret jhr vnd sie bewehrt,
                                    Wenn daß sie erzög jhren Sohn,
                                    Daß er ohn Menschliches beystohn
                                    Auffheben kündt bemelten Stein,
                                    Vns brächt Pundschuch vnd Schwert allein,
                                    So wolten wir erkennen bey,
                                    Daß er vnser rechter Sohn sey
                                    Vnd in vnser Reich werd gesetzt
                                    Als ein Königlicher Erb zuletzt.",2749,3465,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
464,464,TextGrid/-Theseus.xml,"Vnd der Sohn würd gar kürtzlich kommen,
                                    Als wir schon heimblich haben vernommen,
                                    An disen Dingen ligt vns vil.",3502,3684,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
465,465,TextGrid/-Theseus.xml,"Drumb schweigt von allen sachen still,
                                    Bey eurer Pflicht vnd höchsten Treüen!",3721,3834,character_speech,3,0,,FRIGIUS,FRIGIUS,20.0,UNKNOWN,anger,negative,emotions of rejection
466,466,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
467,467,TextGrid/-Theseus.xml,"
                                    
                                       
Von gantzem Hertzen wir vns freyen,
                                    Was jetzt die Königlich Majestatt
                                    Vns vertreülich offenbaret hat.",0,251,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,joy,positive,emotions of pleasure
468,468,TextGrid/-Theseus.xml,"Vnd hett wirs lengst gewist voran,
                                    Hets vns so hart nicht gfochten an.",288,394,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
469,469,TextGrid/-Theseus.xml,"Nun hoff wir, alle Sach steh recht.",431,466,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
470,470,TextGrid/-Theseus.xml,"EGEUS, DER KÖNIG sagt.",503,525,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
471,471,TextGrid/-Theseus.xml,"Wer vns ein gute Pottschafft brächt,
                                    Daß vnser Sohn käm zu vns her,
                                    Die allerfrölichst Post das wer.",599,771,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,joy,positive,emotions of pleasure
472,472,TextGrid/-Theseus.xml,So kompt nun rein in die Cantzeley!,808,843,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
473,473,TextGrid/-Theseus.xml,"Secht, was drinn zu verrichten sey!",880,915,character_speech,3,0,,FRIGIUS,FRIGIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
474,474,TextGrid/-Theseus.xml,"
                                    Abgang.",0,44,stage_direction,3,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
475,475,TextGrid/-Theseus.xml,"
                                    geht mit Theseo, einem Jüngling von 18 Jahrn, ein vnd sagt.",0,96,stage_direction,3,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
476,476,TextGrid/-Theseus.xml,"
                                    O Theseus, hertzlieber Sohn!",0,65,character_speech,3,0,,ÄDRA,ÄDRA,22.0,UNKNOWN,love,positive,emotions of affection
477,477,TextGrid/-Theseus.xml,"Gar offt hast du mich geredet an,
                                    Wer dein natürlicher Vatter sey,
                                    Weil etlich von dir sagen frey,
                                    Wie Nepthunus, deß Meeres Gott,
                                    Dein Vatter wer.",102,393,character_speech,3,0,,ÄDRA,ÄDRA,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
478,478,TextGrid/-Theseus.xml,Das ist ein spott.,394,412,character_speech,3,0,,ÄDRA,ÄDRA,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
479,479,TextGrid/-Theseus.xml,Komm her!,449,458,character_speech,3,0,,ÄDRA,ÄDRA,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
480,480,TextGrid/-Theseus.xml,"kanst auffleinen allein
                                    Diesen gar schönen hellen Stein,
                                    So wirst du finden in der Erd
                                    Zwen Pundschuch vnd darzu ein Schwerdt,
                                    Die dein Vatter vor langer zeit
                                    Mit seiner Hand darundter gleyt.",459,830,character_speech,3,0,,ÄDRA,ÄDRA,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
481,481,TextGrid/-Theseus.xml,"
                                    hebt den Stein auff, nimpt die Pundschuch vnd das schwerdt, besicht sie vnd sagt.",0,118,stage_direction,3,0,speech_part,,,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
482,482,TextGrid/-Theseus.xml,"
                                    Mutter, die Pundschuch vnd das Schwerdt,
                                    Das ich gnommen hab von der Erdt,
                                    Sein keines Schlechten, seh ich wol.",0,220,character_speech,3,0,,THESEUS,THESEUS,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
483,483,TextGrid/-Theseus.xml,Darumb ist mein Hertz freüden vol.,257,291,character_speech,3,0,,THESEUS,THESEUS,23.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
484,484,TextGrid/-Theseus.xml,"Doch west ich auch gerne dabey,
                                    Wie vnd wer denn mein Vatter sey.",328,429,character_speech,3,0,,THESEUS,THESEUS,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
485,485,TextGrid/-Theseus.xml,Das gebt mir kürtzlich zu verstehn!,466,501,character_speech,3,0,,THESEUS,THESEUS,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
486,486,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
487,487,TextGrid/-Theseus.xml,"
                                    
                                       
Egeus, der König von Athen,
                                    Dein Vatter, ist aller Ehren wehrt.",0,177,character_speech,3,0,,ÄDRA,ÄDRA,24.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
488,488,TextGrid/-Theseus.xml,"Nimb die Pundschuch vnd auch das schwerdt
                                    Vnd sitz in ein Schiff auff das Meer!",214,329,character_speech,3,0,,ÄDRA,ÄDRA,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
489,489,TextGrid/-Theseus.xml,Fahr gen Athen!,366,381,character_speech,3,0,,ÄDRA,ÄDRA,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
490,490,TextGrid/-Theseus.xml,"in Würdt vnd Ehr
                                    Wirst du empfangen von deim Vatter,
                                    Er wirdt sein dein Höchster Wolthater,
                                    Dann er wird dich vor seinem Endt
                                    Setzen ins Königlich Regiment,
                                    Daß du werst König an seiner Stadt.",382,754,character_speech,3,0,,ÄDRA,ÄDRA,24.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
491,491,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
492,492,TextGrid/-Theseus.xml,"
                                    Mutter, ich frey mich diser That,
                                    Daß mein Vatter ein König ist.",0,137,character_speech,3,0,,THESEUS,THESEUS,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
493,493,TextGrid/-Theseus.xml,Zu dem reiß ich in kurtzer frist.,174,207,character_speech,3,0,,THESEUS,THESEUS,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
494,494,TextGrid/-Theseus.xml,"Doch will ich über Meere tieff
                                    Nicht fahren in eim sichern Schiff,
                                    Sonder will reysen auff der Strassen,
                                    Mein kühne Mannheit sehen lassen
                                    An den Mördern, bluting Tyrannen,
                                    An den Raubgirig argen Mannen,
                                    Die vnsicher machen die Strassen.",244,696,character_speech,3,0,,THESEUS,THESEUS,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
495,495,TextGrid/-Theseus.xml,"Der will ich kein Bein leben lassen,
                                    Machen die Straß sicher vnd frey
                                    Von allem Mord vnd Rauberey,
                                    Dann ich bin doch darzu geborn.",733,971,character_speech,3,0,,THESEUS,THESEUS,25.0,UNKNOWN,abhorrence,negative,emotions of rejection
496,496,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
497,497,TextGrid/-Theseus.xml,"
                                    Ach hertzallerliebster Sohn außerkorn,
                                    Warumb wollst da dich solcher gfehr
                                    Schon vnterwinden hin vnd her,
                                    Vmbzubringen die Mörderisch Bößwicht
                                    Die so vil Leut haben hingericht,
                                    Daß derhalb die Straß allgemein
                                    Gefehrlich vnd vnsicher sein?",0,491,character_speech,3,0,,ÄDRA,ÄDRA,26.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
498,498,TextGrid/-Theseus.xml,Derhalb fahr du hin über Meer!,528,558,character_speech,3,0,,ÄDRA,ÄDRA,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
499,499,TextGrid/-Theseus.xml,"THESEUS, JHR SON sagt.",595,617,character_speech,3,0,,ÄDRA,ÄDRA,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
500,500,TextGrid/-Theseus.xml,"O Mutter, der groß Ruhm vnd Ehr
                                    
                                       
Vom Hercule ist mir vor allen
                                    So gwaltig in mein Hertz gefallen.",691,900,character_speech,3,0,,ÄDRA,ÄDRA,26.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
501,501,TextGrid/-Theseus.xml,"Dem hoff ich auch auff diser Erden
                                    Mit kühner that noch gleich zu werden,
                                    Daß ich ein Namen überkomm
                                    Eins Kämpffers mit Lob, Ehr vnd Ruhm
                                    Oder will drob lassen mein Leben.",937,1252,character_speech,3,0,,ÄDRA,ÄDRA,26.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
502,502,TextGrid/-Theseus.xml,"
                                    sagt.",0,42,stage_direction,3,0,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
