,word,frequency
1492,französisch,1
1493,polnisch,1
1494,krabatisch,1
1495,Mütze,1
1496,Tracht,1
1497,Angethan,1
1498,herfürtret,1
1499,hönisch,1
1500,offtverendert,1
1501,ernsthafft,1
1502,leichtsinnig,1
1503,Franzose,1
1504,schmeichelhaft,1
1505,italianer,1
1506,fohrtan,1
1507,Eß,1
1508,Jnnhalt,1
1509,langsahm,1
1510,Kitarra,1
1511,entweder,1
1512,Darin,1
1513,wöhrter,1
1514,deütlich,1
1515,Teütschland,1
1516,Schlaffe,1
1517,Üm,1
1518,geraumet,1
1519,Liedlein,1
1520,Merkurio,1
1521,Klahr,1
1522,sonderbahr,1
1523,bewegniß,1
1524,frich,1
1525,unerschrokk,1
1526,rükk,1
1527,ringen,1
1528,rechtschaffen,1
1529,Stösse,1
1530,Jh,1
1531,Tromle,1
1532,schallen,1
1533,Schuss,1
1534,Ohrter,1
1535,auffstehen,1
1536,zurükken,1
1537,Stoß,1
1538,frisch,1
1539,wehren,1
1540,Hertzhafftigkeit,1
1541,allesamt,1
1542,Vortheil,1
1543,ersiehen,1
1544,Kleinoht,1
1545,Concordia,1
1546,hängen,1
1547,halt,1
1548,freüd,1
1549,Kroh,1
1550,brechen,1
1551,Oberrok,1
1552,Schreietz,1
1553,friedewünschend,1
1554,Teütschlande,1
1555,merken,1
1556,Triumfwage,1
1557,Schlösser,1
1558,Thürme,1
1559,Raub,1
1560,samt,1
1561,schleppen,1
1562,trotzig,1
1563,beginnen,1
1564,Regen,1
1565,Herüm,1
1566,Schwester,1
1567,verwundet,1
1568,Bluht,1
1569,Ligend,1
1570,gelassen,1
1571,Teütsch,1
1572,Feldscherer,1
1573,kriechen,1
1574,ümfangen,1
1575,schleunig,1
1576,Rükke,1
1577,anmuhtig,1
1578,lebendig,1
1579,dreimahl,1
1580,Maierhof,1
1581,dehren,1
1582,ieder,1
1583,ertheilt,1
1584,Kuß,1
1585,Tranquillu,1
1586,Salviu,1
1587,Hofbedient,1
1588,jtztermelt,1
1589,diamanten,1
1590,feuerflammend,1
1591,legitim,1
1592,Certantibu,1
1593,Kriegsbedient,1
1594,Geschenck,1
1595,Zuckerwerck,1
1596,Pocal,1
1597,Geträncke,1
1598,unverhofft,1
1599,ereignen,1
1600,Innhalt,1
1601,leichtlich,1
1602,ersehen,1
1603,Bogen,1
1604,kaiserlich,1
1605,Schäffer,1
1606,Begleitung,1
1607,höchstlamentirlich,1
1608,verstecken,1
1609,ungestüm,1
1610,schiffend,1
1611,Ritor,1
1612,posaunen,1
1613,Pilgram,1
1614,ebenfalls,1
1615,Todtenmahlzeit,1
1616,nehmlich,1
1617,gläsern,1
1618,Fidei,1
1619,Speise,1
1620,Charitatis,1
1621,Palmzweige,1
1622,Widerum,1
1623,untergemischt,1
1624,Violine,1
1625,Cornelien,1
1626,nachmals,1
1627,Klotzmann,1
1628,Entzwey,1
1629,schmeißen,1
1630,Jockeldreyeck,1
1631,sidend,1
1632,verbrandt,1
1633,Dreyecke,1
1634,wiederkommen,1
1635,liset,1
1636,entschläf,1
1637,erwachend,1
1638,erstarren,1
1639,Zeitlang,1
1640,abwenden,1
1641,Sulpicen,1
1642,Matz,1
1643,Aschenwedel,1
1644,entlaufen,1
1645,dringen,1
1646,schlagend,1
1647,Corneli,1
1648,Cornelie,1
1649,Sinn,1
1650,Arendator,1
1651,Gutts,1
1652,Vildünckel,1
1653,Hewgabel,1
1654,Dorffschreiber,1
1655,gehend,1
1656,krimmen,1
1657,schreyet,1
1658,Bawre,1
1659,auffgetreten,1
1660,Bäuerisch,1
1661,druncken,1
1662,truml,1
1663,Alßdenn,1
1664,Auffschneider,1
1665,grewlich,1
1666,aufftreten,1
1667,Actu,1
1668,Primi,1
1669,hervören,1
1670,ümmen,1
1671,Alexandrum,1
1672,Ümbfähet,1
1673,Scene,1
1674,vnterdessen,1
1675,Gahr,1
1676,Tragice,1
1677,Submissé,1
1678,Pferdt,1
1679,Actv,1
1680,Secvndi,1
1681,hernacher,1
1682,langen,1
1683,Gläßlei,1
1684,Gifftwasser,1
1685,balden,1
1686,gleichsahm,1
1687,vngestühmlich,1
1688,nachjagen,1
1689,Fehet,1
1690,Todte,1
1691,Allerletzte,1
1692,Fehret,1
1693,Alhie,1
1694,Tragicè,1
1695,traurkleider,1
1696,Antigone,1
1697,Fellet,1
1698,schieben,1
1699,Scenam,1
1700,Leidkleider,1
1701,tragendt,1
1702,Lurcone,1
1703,Knapkäsen,1
1704,Pahr,1
1705,Stösset,1
1706,ersticht,1
1707,Stelle,1
1708,sprechendt,1
1709,Knapkaes,1
1710,Knapkäs,1
1711,Erhencket,1
1712,Kurtz,1
1713,letzlich,1
1714,Treget,1
1715,wunderlich,1
1716,Ceremonien,1
1717,verstellen,1
1718,greulich,1
1719,Zeitlangk,1
1720,Hefftiger,1
1721,Melancoley,1
1722,Seltzame,1
1723,vnsinnig,1
1724,gebehrd,1
1725,gemehlich,1
1726,Abrupto,1
1727,Szene,1
1728,Gaststube,1
1729,Schmaus,1
1730,Saus,1
1731,ohngefähr,1
1732,Köchin,1
1733,Reiserock,1
1734,sauber,1
1735,Speisestube,1
1736,abscheulich,1
1737,Mi,1
1738,Muove,1
1739,Riso,1
1740,Un,1
1741,Gran,1
1742,Matto,1
1743,Conclusion,1
1744,Mutto,1
1745,Me,1
1746,Ne,1
1747,Rido,1
1748,Cuno,1
1749,Cotto,1
1750,Il,1
1751,Sempliciotto,1
1752,weitläuftig,1
1753,unweit,1
1754,Thracien,1
1755,Gartenohn,1
1756,Sehenund,1
1757,Earydic,1
1758,wegtragen,1
1759,Eurydic,1
1760,weitläustig,1
1761,ankommend,1
1762,verschieden,1
1763,Merkmal,1
1764,Melodie,1
1765,itzund,1
1766,verhüllen,1
1767,Rhodope,1
1768,Höle,1
1769,spärren,1
1770,nunmehr,1
1771,Gartenunweit,1
1772,Bacchu,1
1773,werfen,1
1774,Indeß,1
1775,Stäbe,1
1776,hurtig,1
1777,loßund,1
1778,Leyer,1
1779,Sieg,1
1780,Besehl,1
1781,ausrichten,1
1782,Kaufma,1
1783,Trient,1
1784,Morionibu,1
1785,agiret,1
1786,repetiret,1
1787,geharnischt,1
1788,Regimentschultze,1
1789,Heerpauken,1
1790,Gericht,1
1791,Assessoribu,1
1792,ingleichen,1
1793,ergreiffen,1
1794,Geldsakk,1
1795,Cameraden,1
1796,weisend,1
1797,Knieh,1
1798,Rohrstab,1
1799,Continuiren,1
1800,Bauerskleider,1
1801,droben,1
1802,agiren,1
1803,tieffsinnig,1
1804,Barbir,1
1805,Musophilu,1
1806,füllen,1
1807,rütteln,1
1808,Fäßlei,1
1809,verschütten,1
1810,Spundloch,1
1811,Spund,1
1812,verschüttets,1
1813,Ariophilum,1
1814,pakken,1
1815,Entleufft,1
1816,deliberirten,1
1817,agir,1
1818,Chirurgo,1
1819,It,1
1820,hingegen,1
1821,zū,1
1822,Adsessori,1
1823,kniehend,1
1824,Händering,1
1825,Gebährde,1
1826,Windbrecher,1
1827,Mord,1
1828,Cyrill,1
1829,Donnerkeil,1
1830,schmieren,1
1831,Koth,1
1832,redent,1
1833,Isaschar,1
1834,Gießbecke,1
1835,auffgeflochten,1
1836,Nimt,1
1837,darmit,1
1838,Köpffe,1
1839,Eudoxia,1
1840,Arme,1
1841,Auffzug,1
1842,verbrennt,1
1843,Afraniu,1
1844,Tulliu,1
1845,Gliciu,1
1846,Volusiu,1
1847,Seju,1
1848,Gang,1
1849,Scevi,1
1850,Kriegsknecht,1
1851,Cassiu,1
1852,Silvanu,1
1853,Asia,1
1854,Africa,1
1855,Cuma,1
1856,Senece,1
1857,verurtheilt,1
1858,gegeneinander,1
1859,Schubesacker,1
1860,mummelmärt,1
1861,Haseniu,1
1862,folgendermaßen,1
1863,Audienzgemach,1
1864,unterschreiben,1
1865,Klunt,1
1866,Trödelweiber,1
1867,Johannsen,1
1868,Weingast,1
1869,Musikche,1
1870,Leibstückchen,1
1871,klimpern,1
1872,agieren,1
1873,possierlich,1
1874,Schwänk,1
1875,Stückchen,1
1876,worbei,1
1877,finster,1
1878,Bier,1
1879,geleiten,1
1880,Tanz,1
1881,geendigt,1
1882,Gläschen,1
1883,taumeln,1
1884,Weinkeller,1
1885,brennend,1
1886,verrostet,1
1887,aufgeschlagen,1
1888,Badstube,1
1889,ausziehen,1
1890,Schwitzbank,1
1891,schröpfen,1
1892,Vexation,1
1893,verrichtet,1
1894,Gasse,1
1895,entblößter,1
1896,Hörniche,1
1897,Nachtmusik,1
1898,Straputzk,1
1899,mitten,1
1900,zudecken,1
1901,schläferig,1
1902,Endigung,1
1903,eiligst,1
1904,Anziehen,1
1905,Nachtzimmer,1
1906,Supplik,1
1907,viereckigt,1
1908,Kasten,1
1909,Lapperei,1
1910,Worzu,1
1911,hineingreifen,1
1912,austeilen,1
1913,jed,1
1914,trummeln,1
1915,geltend,1
1916,verbunden,1
1917,Päckche,1
1918,Ärmel,1
1919,Gretche,1
1920,überschlagen,1
1921,kurz,1
1922,Mäntelche,1
1923,Sammetmützche,1
1924,schmal,1
1925,Hütche,1
1926,ingleich,1
1927,jedwed,1
1928,klar,1
1929,Hochzeitkleider,1
1930,Hochzeitschmuck,1
1931,Halskraus,1
1932,Schleife,1
1933,Schalmeienpfeifer,1
1934,Puffer,1
1935,Trommet,1
1936,Sertoriu,1
1937,Asidiu,1
1938,Neptunu,1
1939,Trito,1
1940,Glaucu,1
1941,Mino,1
1942,Æacu,1
1943,Rhadamanthu,1
1944,Thyrsu,1
1945,Gebirge,1
1946,Mercuriu,1
1947,hengend,1
1948,Ptolome,1
1949,Artabaze,1
1950,Jamblichu,1
1951,Diomede,1
1952,abermals,1
1953,Atropo,1
1954,Cornelius,1
1955,Cleopatren,1
1956,Cor,1
1957,Gegend,1
1958,Fluß,1
1959,daran,1
1960,Antonii,1
1961,Grab,1
1962,Keyser,1
1963,Antillu,1
1964,Donau,1
1965,Rhein,1
1966,Supervenit,1
1967,Principe,1
1968,Missus,1
1969,Reliquos,1
1970,Saliendo,1
1971,Se,1
1972,Circumrotans,1
1973,Progreditur,1
1974,Princep,1
1975,Obambulatum,1
1976,Ludovicu,1
1977,Delphinu,1
1978,Galliae,1
1979,Alii,1
1980,Ministri,1
1981,Aulico,1
1982,Comitantur,1
1983,Lacrymabundu,1
1984,Egrediens,1
1985,Taberna,1
1986,Vinaria,1
1987,Veteris,1
1988,Cantiunculae,1
1989,trauen,1
1990,Henßlein,1
1991,Heide,1
1992,Aliud,1
1993,Finito,1
1994,Cantu,1
1995,Procumbens,1
1996,Humi,1
1997,Obdormit,1
1998,Interea,1
1999,Compotatores,1
2000,Ejus,1
2001,Caupona,1
2002,Vociferando,1
2003,exeunen,1
2004,Canunt,1
2005,Hoc,1
2006,Alio,1
2007,Modo,1
2008,Cernen,1
2009,Ebrio,1
2010,Illudens,1
2011,Aufugiunt,1
2012,Comitatu,1
2013,loquuntur,1
2014,Proceribus,1
2015,Aulam,1
2016,Pergit,1
2017,Hastilibus,1
2018,Imponentes,1
2019,Eumque,1
2020,Deportantes,1
2021,Colloquuntur,1
2022,Invicem,1
2023,Duo,1
2024,Tres,1
2025,Area,1
2026,Inspicien,1
2027,Nummum,1
2028,Semiaperto,1
2029,Capite,1
2030,Porrigit,1
2031,Elevat,1
2032,Matellionem,1
2033,Vellican,1
2034,Pallium,1
2035,Doctori,1
2036,Volandum,1
2037,Putativus,1
2038,Ille,1
2039,E,1
2040,Sacello,1
2041,Ei,1
2042,vulen,1
2043,exhiber,1
2044,Libellum,1
2045,Supplicem,1
2046,Quem,1
2047,Accipit,1
2048,Cancellarius,1
2049,Ferens,1
2050,Cophinum,1
2051,Viden,1
2052,Facie,1
2053,Cœlum,1
2054,Elevata,1
2055,Pulsaturu,1
2056,Stringens,1
2057,Pugionē,1
2058,Semipotus,1
2059,Aula,1
2060,Rediens,1
2061,Interim,1
2062,amplectitur,1
2063,Videt,1
2064,Warnerum,1
2065,venient,1
2066,Submisse,1
2067,Warnero,1
2068,vident,1
2069,Rusticaea,1
2070,innuit,1
2071,Rustica,1
2072,Tergo,1
2073,Intrò,1
2074,Sequitur,1
2075,Literas,1
2076,Sacciperio,1
2077,Abituru,1
2078,Veniunt,1
2079,Satellit,1
2080,Ianum,1
2081,Vino,1
2082,Obrutum,1
2083,Somnum,1
2084,Altissimum,1
2085,Collapsum,1
2086,Vestimentisque,1
2087,Prioribus,1
2088,Indutum,1
2089,Eundem,1
2090,Locum,1
2091,Reportantes,1
2092,Quo,1
2093,Hesterno,1
2094,Vesper,1
2095,Repertu,1
2096,fuerat,1
2097,Joanniscu,1
2098,Lacryman,1
2099,Simul,1
2100,Acceden,1
2101,Maritum,1
2102,Evigilans,1
2103,Surgens,1
2104,Vicino,1
2105,Abiturient,1
2106,Revocat,1
2107,Ridentes,1
2108,Dilabuntur,1
2109,Lambertu,1
2110,Proceribu,1
2111,Stipatu,1
2112,Civili,1
2113,Darinn,1
2114,Gentiletu,1
2115,Curiosu,1
2116,zählen,1
2117,Materialist,1
2118,Schubänck,1
2119,Kömt,1
2120,Strohseil,1
2121,Bratwürst,1
2122,ausgestopfft,1
2123,Wurst,1
2124,rasend,1
2125,Appetitu,1
2126,Callidita,1
2127,Glöckge,1
2128,Backen,1
2129,Aciculu,1
2130,Pickelhering,1
2131,Brantewein,1
2132,hölzern,1
2133,Bierkanne,1
2134,Gliederweise,1
2135,nacheinander,1
2136,College,1
2137,Schuhbänck,1
2138,Juniperu,1
2139,verlesen,1
2140,Marckflecken,1
2141,Herumb,1
2142,sämptlich,1
2143,Arie,1
2144,Stroph,1
2145,Melodey,1
2146,nachspielen,1
2147,Zelt,1
2148,Torquatu,1
2149,Flaminiu,1
2150,Hippolit,1
2151,Elenisse,1
2152,masinissisch,1
2153,Auftritt,1
2154,Einbildung,1
2155,Bildung,1
2156,fürgestellt,1
2157,masanißisch,1
2158,Hercule,1
2159,Keys,1
2160,Mohnde,1
2161,Dido,1
2162,Tychæu,1
2163,Verhängnüsse,1
2164,Monarchie,1
2165,winckt,1
2166,aufrichten,1
2167,auffgethan,1
2168,alsobald,1
2169,absteigend,1
2170,Nerillus,1
2171,Ursache,1
2172,abtreten,1
2173,Bewegung,1
2174,indessen,1
2175,bekräfftigen,1
2176,erhaschen,1
2177,waffnen,1
2178,empfangen,1
2179,Vordertheil,1
2180,Forne,1
2181,Schlacht,1
2182,Perser,1
2183,obsiegen,1
2184,häuffig,1
2185,Schallmeye,1
2186,Sackpfeiff,1
2187,repetiren,1
2188,gewahren,1
2189,poßierlich,1
2190,Angel,1
2191,Fisch,1
2192,stellend,1
2193,fesseln,1
2194,abführen,1
2195,Illumination,1
2196,Feuerwercker,1
2197,Fürstl,1
2198,Hoffleut,1
2199,danckbar,1
2200,Erkäntlichkeit,1
2201,holdselig,1
2202,Nachmahls,1
2203,zerreisen,1
2204,Krahm,1
2205,Brill,1
2206,Schorsteinfeger,1
2207,Scheerenschleiffer,1
2208,zücken,1
2209,worauffen,1
2210,eintreten,1
2211,geruffen,1
2212,vergesellschafftet,1
2213,umschlossen,1
2214,verbrennen,1
2215,Zulaufferne,1
2216,Volcke,1
2217,auffgerichtet,1
2218,Volckes,1
2219,gelangen,1
2220,Tritt,1
2221,anführen,1
2222,entfernen,1
2223,wegreißen,1
2224,Gedancken,1
2225,Scheiterhauffe,1
2226,Orsan,1
2227,Eliat,1
2228,Klang,1
2229,wolck,1
2230,Sabinu,1
2231,Macrinu,1
2232,Haubtleut,1
2233,Schlaffend,1
2234,geflügelt,1
2235,Amboß,1
2236,hämmern,1
2237,Auffwärter,1
2238,Kupplerin,1
2239,gelten,1
2240,gel,1
2241,besind,1
2242,Herfur,1
2243,Pese,1
2244,Felyt,1
2245,Schreyt,1
2246,schmirt,1
2247,vnnden,1
2248,staubig,1
2249,Meel,1
2250,Eingewickelts,1
2251,abwerts,1
2252,stosen,1
2253,Köpff,1
2254,Rollo,1
2255,Wegk,1
2256,laufft,1
2257,staffirt,1
2258,Famulo,1
2259,Eingang,1
2260,auffziehen,1
2261,Rappir,1
2262,blos,1
2263,weise,1
2264,Lend,1
2265,Geloffen,1
2266,rein,1
2267,gstalt,1
2268,Weibskleider,1
2269,Weibs,1
2270,globen,1
2271,Throt,1
2272,Zun,1
2273,Truck,1
2274,kompt,1
2275,Runzifall,1
2276,schwantzen,1
2277,Brücke,1
2278,Bauernmagd,1
2279,Geschirr,1
2280,einschöpffen,1
2281,Gefäß,1
2282,siechen,1
2283,ersichen,1
2284,Hend,1
2285,Könns,1
2286,maulen,1
2287,Drümmelei,1
2288,Pfeiffe,1
2289,pfeiffen,1
2290,allweg,1
2291,endtlich,1
2292,Getranck,1
2293,gemeln,1
2294,Scheurn,1
2295,Breutigam,1
2296,Ludolffu,1
2297,erkennen,1
2298,Alsbalt,1
2299,Jhrn,1
2300,Eyde,1
2301,hochzeitlich,1
2302,Achmatb,1
2303,Keiser,1
2304,Mustaffen,1
2305,Gespänst,1
2306,Solima,1
2307,Wirtshauß,1
2308,Jahnnen,1
2309,fengen,1
2310,nachfolgents,1
2311,Rosentho,1
2312,Patro,1
2313,Dill,1
2314,Dey,1
2315,Servu,1
2316,Vn,1
2317,Morgenstern,1
2318,Instrument,1
2319,Rost,1
2320,Kochlöffel,1
2321,Riebeis,1
2322,Juchtze,1
2323,Sauffe,1
2324,Kelner,1
2325,dapt,1
2326,Tuch,1
2327,beder,1
2328,gestolen,1
2329,Enuclem,1
2330,dar,1
2331,Peniculu,1
2332,Zusehern,1
2333,ziechen,1
2334,klauben,1
2335,Medicu,1
2336,zeucht,1
2337,Sunsten,1
2338,Zwen,1
2339,jagen,1
2340,Schmiren,1
2341,Enuclo,1
2342,Feit,1
2343,halß,1
2344,Bringts,1
2345,Nimbts,1
2346,Cerimonie,1
2347,Abschied,1
2348,nöthigen,1
2349,vorangehen,1
2350,Serenu,1
2351,Eubulu,1
2352,Stillschweigen,1
2353,weilen,1
2354,linck,1
2355,prillen,1
2356,nimt,1
2357,prüllen,1
2358,Exemplar,1
2359,hofediener,1
2360,aufstehen,1
2361,Squentze,1
2362,Wand,1
2363,wiederum,1
2364,Verleuret,1
2365,Brunn,1
2366,Manu,1
2367,Praecinctorium,1
2368,mau,1
2369,Wegwerffen,1
2370,anbinden,1
2371,Grüne,1
2372,Band,1
2373,Laterne,1
2374,erwischen,1
2375,Haaren,1
2376,werffen,1
2377,zerbrechen,1
2378,zusehern,1
2379,ziehlen,1
2380,wambsen,1
2381,Knopfferne,1
2382,spitz,1
2383,arm,1
2384,Ridet,1
2385,achseln,1
2386,Kreide,1
2387,frembder,1
2388,Losament,1
2389,Cammerjuncker,1
2390,Einkommen,1
2391,Satrapa,1
2392,Kempffer,1
2393,Roß,1
2394,weyland,1
2395,edel,1
2396,Ehrnvest,1
2397,namhafftig,1
2398,streitbar,1
2399,Barbarossæ,1
2400,Bellicosi,1
2401,Malta,1
2402,ehelich,1
2403,nachgelassen,1
2404,Son,1
2405,vngerisch,1
2406,Feder,1
2407,Dieweil,1
2408,stoltzer,1
2409,thut,1
2410,Ding,1
2411,Tabulatur,1
2412,geschickt,1
2413,gedancken,1
2414,Fort,1
2415,schemet,1
2416,Sihet,1
2417,einher,1
2418,sanfftmütig,1
2419,Speculir,1
2420,Sacerdo,1
2421,auffgestanden,1
2422,Schlaffpeltz,1
2423,Bettbuch,1
2424,andechtig,1
2425,gen,1
2426,Allgemach,1
2427,Nu,1
2428,Ladißlaus,1
2429,Ersihet,1
2430,prechtig,1
2431,kemmen,1
2432,speculir,1
2433,hinden,1
2434,hoffertig,1
2435,Gesticulation,1
2436,reuspern,1
2437,Knebelbart,1
2438,Alz,1
2439,bedächen,1
2440,Gefallen,1
2441,Colloquium,1
2442,einführen,1
2443,zuuerkleiden,1
2444,Stillschweigends,1
2445,stattlich,1
2446,güld,1
2447,behangen,1
2448,Gürtel,1
2449,spreisen,1
2450,allezeien,1
2451,bestecken,1
2452,vmbsihen,1
2453,Stracks,1
2454,bereit,1
2455,anhören,1
2456,wolen,1
2457,Item,1
2458,Röhre,1
2459,Lackeye,1
2460,nahe,1
2461,abnimpen,1
2462,Heupt,1
2463,eilend,1
2464,endblös,1
2465,Erkälten,1
2466,reuspert,1
2467,brusten,1
2468,inmitteln,1
2469,Gemähli,1
2470,Frawen,1
2471,aufftragen,1
2472,Hertzogin,1
2473,Frawenzimmer,1
2474,höffligkei,1
2475,Tafel,1
2476,weigern,1
2477,wegert,1
2478,auffstehet,1
2479,Benedictio,1
2480,Mensæ,1
2481,auffwarter,1
2482,höfflich,1
2483,Nebentisch,1
2484,ansteln,1
2485,lochen,1
2486,Jungfraw,1
2487,gefellig,1
2488,Vnter,1
2489,Malzeit,1
2490,einbringen,1
2491,sintemal,1
2492,gehalten,1
2493,gefodern,1
2494,Drewe,1
2495,Kronekyl,1
2496,Bawr,1
2497,Schultze,1
2498,Do,1
2499,entfellen,1
2500,demselbig,1
2501,bücken,1
2502,tief,1
2503,Apffel,1
2504,Hechtkopff,1
2505,entsetzt,1
2506,Gratiarum,1
2507,Actio,1
2508,nemen,1
2509,Rappier,1
2510,eindringen,1
2511,Valerium,1
2512,instrumentist,1
2513,Musicier,1
2514,Wunderung,1
2515,Musicirn,1
2516,dissonieren,1
2517,durchaus,1
2518,Instrumentire,1
2519,schlim,1
2520,entschüldigen,1
2521,vmbdrehen,1
2522,leuffen,1
2523,vorhin,1
2524,prangen,1
2525,Immittelst,1
2526,Werck,1
2527,immitteln,1
2528,herein,1
2529,Silentium,1
2530,Angelica,1
2531,Historie,1
2532,Erzehlung,1
2533,Anredung,1
2534,Vberantworten,1
2535,liß,1
2536,repetirt,1
2537,weggehen,1
2538,zurichten,1
2539,beschefftig,1
2540,Werckes,1
2541,stadtlich,1
2542,gewaltig,1
2543,streuen,1
2544,brauchen,1
2545,offtmals,1
2546,angezogen,1
2547,Bütte,1
2548,nu,1
2549,jederman,1
2550,Geschmucks,1
2551,lehren,1
2552,Johannesbild,1
2553,Gehör,1
2554,Zauberey,1
2555,dienstlich,1
2556,empfecht,1
2557,Bilt,1
2558,Biltlei,1
2559,Pithiu,1
2560,Abgöttisch,1
2561,Ze,1
2562,zeichen,1
2563,Zahn,1
2564,Trach,1
2565,jh,1
2566,toden,1
2567,Riese,1
2568,harnisch,1
2569,Gedo,1
2570,Insel,1
2571,Calco,1
2572,Blinde,1
2573,jrem,1
2574,schwäher,1
2575,schläffen,1
2576,kräiß,1
2577,Jme,1
2578,Hinundter,1
2579,Thut,1
2580,Ihne,1
2581,vnverlarfft,1
2582,Zuvorn,1
2583,Geschryen,1
2584,Macht,1
2585,Caracter,1
2586,Herauff,1
2587,jr,1
2588,Egei,1
2589,Frigiu,1
2590,recken,1
2591,Jüngling,1
2592,18,1
2593,Jahr,1
2594,Pundschuch,1
2595,schwerd,1
2596,kolben,1
2597,Mäidlei,1
2598,Büblei,1
2599,erschrecken,1
2600,führts,1
2601,Kolbe,1
2602,Schlegt,1
2603,würfft,1
2604,Vierdt,1
2605,Hauen,1
2606,Egeii,1
2607,seiden,1
2608,Zween,1
2609,Glaß,1
2610,gibts,1
2611,Baldt,1
2612,Bundtschuch,1
2613,neyg,1
2614,höflich,1
2615,bieten,1
2616,Klagkleider,1
2617,Athener,1
2618,jnen,1
2619,Truckts,1
2620,Sönlei,1
2621,Druckts,1
2622,jren,1
2623,Eltern,1
2624,Miri,1
2625,jhrer,1
2626,viertzehen,1
2627,Knyen,1
2628,mehlich,1
2629,vrsach,1
2630,vmbpfächen,1
2631,Kneül,1
2632,heffts,1
2633,Zirckel,1
2634,Minothauro,1
2635,Schwangerm,1
2636,Wind,1
2637,eilenden,1
2638,Hinnach,1
2639,vierzehen,1
2640,hencken,1
2641,Reyhen,1
2642,Linden,1
2643,Tiromen,1
2644,woln,1
2645,Hofgesindt,1
2646,Matery,1
2647,Reümbt,1
2648,Thesei,1
2649,gekrönet,1
2650,Jung,1
2651,Kron,1
2652,Händschuch,1
2653,ligen,1
2654,Jrem,1
2655,Globe,1
2656,Marschalt,1
2657,rüsten,1
2658,Gesind,1
2659,Licomete,1
2660,Licometi,1
2661,beschleust,1
2662,Persen,1
2663,Verhör,1
2664,erwürget,1
2665,Henckern,1
2666,Verschnitten,1
2667,Sal,1
2668,verbrannt,1
2669,Waldt,1
2670,Gebürg,1
2671,Komet,1
2672,Ruckwerth,1
2673,Sc,1
2674,stosßenden,1
2675,sagendt,1
2676,Ruhe,1
2677,Brüederschafft,1
2678,Indeme,1
2679,Ruckwerts,1
2680,Meinung,1
2681,wohl,1
2682,Sau,1
2683,wecken,1
2684,drähen,1
2685,dabei,1
2686,lieber,1
2687,zornig,1
2688,Waidmeßer,1
2689,ermuntern,1
2690,richtig,1
2691,zugehen,1
2692,müsß,1
2693,bezahlen,1
2694,Testament,1
2695,bekomen,1
2696,Amazonin,1
2697,laben,1
2698,Eillend,1
2699,fahlen,1
2700,Redendt,1
2701,Kayserl,1
2702,Zimer,1
2703,Rathsbedient,1
2704,Biblioteck,1
2705,Sesl,1
2706,Globus,1
2707,Terrae,1
2708,Bedancket,1
2709,trozig,1
2710,Zusamgeschworne,1
2711,vermasquerirt,1
2712,Tragsesel,1
2713,abschlagen,1
2714,schauen,1
2715,Niemandt,1
2716,Sagendt,1
2717,Vorgemach,1
2718,streitendt,1
2719,streiten,1
2720,gebühren,1
2721,überbringen,1
2722,nachgehen,1
2723,aufheben,1
2724,machend,1
2725,darein,1
2726,nachschicken,1
2727,außzukundschafft,1
2728,Forth,1
2729,gern,1
2730,Mintze,1
2731,nirgends,1
2732,annimb,1
2733,verbleiben,1
2734,entzihen,1
2735,Gäch,1
2736,Capitolium,1
2737,Bindlruthen,1
2738,Stath,1
2739,Flu,1
2740,Kunstgartte,1
2741,schattig,1
2742,Gundel,1
2743,Potzknechtauffzug,1
2744,anlenck,1
2745,ausgestigen,1
2746,rauffen,1
2747,lieben,1
2748,Waßer,1
2749,Schwime,1
2750,spotten,1
2751,anjetzo,1
2752,Kanstu,1
2753,verheurathen,1
2754,Cortill,1
2755,Wasßer,1
2756,Geworffen,1
2757,Cameradtschafft,1
2758,Häring,1
2759,Fischernetz,1
2760,herausziehen,1
2761,möchten,1
2762,behilfflich,1
2763,ermorden,1
2764,Extemporir,1
2765,pro,1
2766,Libitu,1
2767,gehenden,1
2768,Tuliam,1
2769,Führendt,1
2770,Händt,1
2771,aufmachen,1
2772,alsdann,1
2773,Beeden,1
2774,Satisfaction,1
2775,gethan,1
2776,überwältigen,1
2777,gienge,1
2778,müst,1
2779,herab,1
2780,zusamenrollen,1
2781,Gefast,1
2782,hauen,1
2783,Diechl,1
2784,beyn,1
2785,Schopf,1
2786,zihen,1
2787,nie,1
2788,geweßen,1
2789,Leichte,1
2790,Gefängnu,1
2791,Kampfplatz,1
2792,unversehens,1
2793,hervortrettend,1
2794,wisß,1
2795,subtil,1
2796,Füs,1
2797,Centner,1
2798,klepern,1
2799,Schlittenroß,1
2800,gefeselt,1
2801,Baar,1
2802,gleichwohl,1
2803,heurathen,1
2804,qualificirt,1
2805,Persoh,1
2806,Hörner,1
2807,aufsetzen,1
2808,cärntner,1
2809,Thor,1
2810,Genuch,1
2811,Quadrober,1
2812,Comedium,1
2813,abhollen,1
2814,Dräuwort,1
2815,leidtragend,1
2816,gleichfals,1
2817,altfränckisch,1
2818,bekleidet,1
2819,Spielplatz,1
2820,außgereden,1
2821,Wiederüm,1
2822,Umhalset,1
2823,begierlich,1
2824,sprechend,1
2825,Selbigem,1
2826,weisser,1
2827,Seid,1
2828,Fruchthorn,1
2829,Cornu,1
2830,Copiæ,1
2831,Kleinod,1
2832,Klavicimbel,1
2833,troml,1
2834,lermen,1
