,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
196,196,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Hab ich ihm müssen komponieren einen Favorittanz.,0,49,character_speech,1,6,,TOBISCHKA,#tobischka,80.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
197,197,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Ah, den möcht ich hören.",0,24,character_speech,1,6,,GUSTCHEN.,#gustchen,81.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
198,198,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Warum nicht,",0,12,character_speech,1,6,,TOBISCHKA.,#tobischka,82.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
199,199,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Für sich.,0,9,stage_direction,1,6,inner_speech,,#tobischka,82.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
200,200,GerDracor/gleich-der-eheteufel-auf-reisen.xml," Vielleicht kann ich's dahin bringen, daß gehen
              hinüber auf Ball.",0,79,character_speech,1,6,,TOBISCHKA.,#tobischka,82.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
201,201,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Herr Baron bezahlen's mir, was ich begehr, für soliches Freud.",80,142,character_speech,1,6,,TOBISCHKA.,#tobischka,82.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
202,202,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Laut.,0,5,stage_direction,1,6,inner_speech,,#tobischka,82.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
203,203,GerDracor/gleich-der-eheteufel-auf-reisen.xml," Wenn's erlauben's, Madam, will's spielen vor meiniges
              Komposition.",0,81,character_speech,1,6,,TOBISCHKA.,#tobischka,82.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
204,204,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Jaja, aber nur nicht zu laut, damit's mein Mann nicht hört.",0,59,character_speech,1,6,,GUSTCHEN.,#gustchen,83.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
205,205,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"nimmt seine Geige und spielt, mit oder ohne Begleitung des Orchesters.",0,70,stage_direction,1,6,speech_part,,#tobischka,84.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
206,206,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Vorige.,0,7,stage_direction,1,7,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
207,207,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Mehlthau.,8,17,stage_direction,1,7,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
208,208,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"im Schlafrock, kommt aus dem Nebenzimmer und hört zu.",0,53,stage_direction,1,7,speech_part,,#mehlthau,85.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
209,209,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Das ist ein prächtiger Deutscher!,0,33,character_speech,1,7,,MEHLTHAU,#mehlthau,85.0,MALE,"admiration, reverence",K,,1821.0,positive,emotions of affection
210,210,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Der gefällt mir, da muß ich mir gleich einen Knopf
              ins Tüchel machen, damit ich ihn nicht vergesse.",34,147,character_speech,1,7,,MEHLTHAU,#mehlthau,85.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
211,211,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Fängt an zu tanzen, plötzlich",0,29,stage_direction,1,7,inner_speech,,#mehlthau,85.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
212,212,GerDracor/gleich-der-eheteufel-auf-reisen.xml, Johann!,0,8,character_speech,1,7,,MEHLTHAU,#mehlthau,85.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
213,213,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Mir wird gleich der Atem
              ausbleiben.",9,59,character_speech,1,7,,MEHLTHAU,#mehlthau,85.0,MALE,fear,K,,1821.0,negative,emotions of anxiety
214,214,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Bist du munter, lieber Mann?",0,28,character_speech,1,7,,GUSTCHEN.,#gustchen,86.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
215,215,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Du geh mir aus dem Weg, und den böhmischen Tanzmeister werft zum Fenster hinaus.",0,80,character_speech,1,7,,MEHLTHAU.,#mehlthau,87.0,MALE,anger,K,,1821.0,negative,emotions of rejection
216,216,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"– Ja
              mein lieber Johann, meine Kräfte lassen ganz nach, ich glaube, wenn ich mich an einen
              Wagen Holz anspannen wollte, ich könnte ihn schwerlich bis auf Gumpendorf
              hinausbringen.",81,302,character_speech,1,7,,MEHLTHAU.,#mehlthau,87.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
217,217,GerDracor/gleich-der-eheteufel-auf-reisen.xml,– Da schau Er meinen Krankenstock an –,303,341,character_speech,1,7,,MEHLTHAU.,#mehlthau,87.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
218,218,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Zeigt ihm einen dicken
                Prügel.",0,46,stage_direction,1,7,inner_speech,,#mehlthau,87.0,MALE,anger,K,,1821.0,negative,emotions of rejection
219,219,GerDracor/gleich-der-eheteufel-auf-reisen.xml," brich Er ihn übers Knie ab, wenn Er kann, ich bin's nicht imstande,
              ich bin viel zu schwach dazu.",0,112,character_speech,1,7,,MEHLTHAU.,#mehlthau,87.0,MALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
220,220,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Lieber Mann, weil's heute gar so schön ist, geh mit mir in den Garten hinunter.",0,79,character_speech,1,7,,GUSTCHEN.,#gustchen,88.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
221,221,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Warum nicht gar.,0,16,character_speech,1,7,,MEHLTHAU.,#mehlthau,89.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
222,222,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Mir ist recht miserabel – heute nacht hab ich die Anginettene
              bekommen – ich kann kein lautes Wort reden.",17,136,character_speech,1,7,,MEHLTHAU.,#mehlthau,89.0,MALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
223,223,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Wo ist denn meine Medizin?,137,163,character_speech,1,7,,MEHLTHAU.,#mehlthau,89.0,MALE,being moved,K,,1821.0,being moved,being moved
224,224,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Schreiend.,0,10,stage_direction,1,7,inner_speech,,#mehlthau,89.0,MALE,fear,K,,1821.0,negative,emotions of anxiety
225,225,GerDracor/gleich-der-eheteufel-auf-reisen.xml, Johann!,0,8,character_speech,1,7,,MEHLTHAU.,#mehlthau,89.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
226,226,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Tauber Esel, einnehmen will ich.",9,41,character_speech,1,7,,MEHLTHAU.,#mehlthau,89.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
227,227,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Was haben S' denn gnädig Herr eigentlich für Fehler auf Natur?,0,62,character_speech,1,7,,TOBISCHKA.,#tobischka,90.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
228,228,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Ja mein lieber Tanzmeister, das weiß ich selbst nicht.",0,54,character_speech,1,7,,MEHLTHAU.,#mehlthau,91.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
229,229,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Der Doktor sagt halt, ich habe
              Blut in meinen Adern, und das ist ein schreckliches Unglück.",55,160,character_speech,1,7,,MEHLTHAU.,#mehlthau,91.0,MALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
230,230,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Denn wenn das Blut gar
              alleweil lauft und endlich müd wird oder gar einschläft, so weiß man hernach nicht,
              wie man's hernach wieder aufwecken soll.",161,336,character_speech,1,7,,MEHLTHAU.,#mehlthau,91.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
231,231,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Wenn's Blut schlafen, sein's Mensch tot.",0,40,character_speech,1,7,,TOBISCHKA.,#tobischka,92.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
232,232,GerDracor/gleich-der-eheteufel-auf-reisen.xml,So?,0,3,character_speech,1,7,,MEHLTHAU.,#mehlthau,93.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
233,233,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Machen's einiges kleines Komotion.,0,34,character_speech,1,7,,TOBISCHKA.,#tobischka,94.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
234,234,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Glauben Sie?,0,12,character_speech,1,7,,MEHLTHAU.,#mehlthau,95.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
235,235,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nun, ich werd's probieren.",13,39,character_speech,1,7,,MEHLTHAU.,#mehlthau,95.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
236,236,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Geht langsam auf und ab, fängt aber
                endlich mit so großen.",0,74,stage_direction,1,7,inner_speech,,#mehlthau,95.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
237,237,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Schritten an, daß die andern kaum nachfolgen
              können.",75,141,stage_direction,1,7,inner_speech,,#mehlthau,95.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
238,238,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Vorige.,0,7,stage_direction,1,8,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
239,239,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Frau Sperling.,8,22,stage_direction,1,8,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
240,240,GerDracor/gleich-der-eheteufel-auf-reisen.xml,die von Mehlthau beinahe über den Haufen gerannt wird.,0,54,stage_direction,1,8,speech_part,,#sperling,96.0,FEMALE,abhorrence,K,,1821.0,negative,emotions of rejection
241,241,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nun, nun, da geht's ja zu, als ob ein Ochs auskommen wär, sacre di donc!",0,72,character_speech,1,8,,SPERLING,#sperling,96.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
242,242,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Gebt mir geschwinde meine Pillen her.,0,37,character_speech,1,8,,MEHLTHAU.,#mehlthau,97.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
243,243,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Kann ich der Frau Sperling mit einem halben
              Dutzend aufwarten?",38,114,character_speech,1,8,,MEHLTHAU.,#mehlthau,97.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
244,244,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Sie machen eine prächtige Wirkung.,115,149,character_speech,1,8,,MEHLTHAU.,#mehlthau,97.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
245,245,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Bin obligiert für die Speise.,0,29,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
246,246,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Wenn ich was haben will zum Magenverderben, so darf ich
              nur zu meinem Mann nach Haus gehen; denn wenn der nur ein paar Wort red't, so ist's
              ärger als ein Muttertrankel.",30,226,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,abhorrence,K,,1821.0,negative,emotions of rejection
247,247,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Es ist mit dem Herrn Mehlthau auch nicht viel anders.,227,280,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
248,248,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Ich
              begreif gar nicht, wie die Frau Nachbarin mit so einem lebendigen Medizinflaschel
              drauskommen kann?",281,412,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,being moved,K,,1821.0,being moved,being moved
249,249,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Reden wir von was anderm.,413,438,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
250,250,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Sacre di donc!,439,453,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
251,251,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Da hab ich ein Frühstück
              mitgebracht, das sich g'waschen hat.",454,529,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
252,252,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nu, meine Partie soll leben aus der Hofkuchel,
              der Bratelbrater-Feuermachers-Adjunkt!",530,629,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
253,253,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Das ist halt ein Mandel, sacre di donc!",630,669,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
254,254,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Derweil
              sich der Oberschlegeltranschiermeister umg'schaut hat, hat er mir ein Frühstück in
              seine Schlafhauben versteckt; das wird schmecken!",670,838,character_speech,1,8,,SPERLING.,#sperling,98.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
255,255,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Kramt den Korb
              aus.",0,33,stage_direction,1,8,inner_speech,,#sperling,98.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
256,256,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Das ist Ihr Frühstück, Frau Nachbarin?",0,38,character_speech,1,8,,GUSTCHEN.,#gustchen,99.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
257,257,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Das ist ja ein ganzes Mittagmahl.,39,72,character_speech,1,8,,GUSTCHEN.,#gustchen,99.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
258,258,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Wir wollen's mitsamm' verzehren.,0,32,character_speech,1,8,,SPERLING.,#sperling,100.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
259,259,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"– Nun was ist's denn so, Herr Tobischka, heute ist
              ja auf dem neuen Saal Ball und Picknick?",33,138,character_speech,1,8,,SPERLING.,#sperling,100.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
260,260,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Wird unsereiner kein Billett dazu bekommen?,139,182,character_speech,1,8,,SPERLING.,#sperling,100.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
261,261,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Sacre di donc!,197,211,character_speech,1,8,,SPERLING.,#sperling,100.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
262,262,GerDracor/gleich-der-eheteufel-auf-reisen.xml,To je zatracenj!,0,16,character_speech,1,8,,TOBISCHKA.,#tobischka,101.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
263,263,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Wollt ich's eben aufwarten auch an Madam von Haus.,17,67,character_speech,1,8,,TOBISCHKA.,#tobischka,101.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
264,264,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Ja, wenn's meinem Mann recht wäre.",0,34,character_speech,1,8,,GUSTCHEN.,#gustchen,102.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
265,265,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nicht wahr, du erlaubst mir die kleine Freude?",35,81,character_speech,1,8,,GUSTCHEN.,#gustchen,102.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
266,266,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nun, das versteht sich; der Herr geht auch mit, vielleicht sind Masken dabei, so kann
              er gleich als eine Plutzerbirn eintreten.",0,141,character_speech,1,8,,SPERLING.,#sperling,103.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
267,267,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Geh Er nur mit, Er ist nicht so schwach, als
              Er glaubt.",142,211,character_speech,1,8,,SPERLING.,#sperling,103.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
268,268,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nein, Frau Nachbarin, daraus wird nichts.",0,41,character_speech,1,8,,MEHLTHAU.,#mehlthau,104.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
269,269,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Ich gehe nicht auf den Ball, folglich muß
              mein Weib auch zu Hause bleiben.",42,130,character_speech,1,8,,MEHLTHAU.,#mehlthau,104.0,MALE,anger,K,,1821.0,negative,emotions of rejection
270,270,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Aber schau nur, jetzt bin ich schon fast zwei Jahre bei keiner Unterhaltung gewesen,
              ich möchte doch auch ein bissel in der Welt leben.",0,149,character_speech,1,8,,GUSTCHEN.,#gustchen,105.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
271,271,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Jetzt will das Weib in der Welt leben, das ist zum Schlagtreffen!",0,65,character_speech,1,8,,MEHLTHAU.,#mehlthau,106.0,MALE,anger,K,,1821.0,negative,emotions of rejection
272,272,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Geh, bleib bei mir,
              Gusterl!",66,108,character_speech,1,8,,MEHLTHAU.,#mehlthau,106.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
273,273,GerDracor/gleich-der-eheteufel-auf-reisen.xml,–,109,110,character_speech,1,8,,MEHLTHAU.,#mehlthau,106.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
274,274,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Steht auf.,0,10,stage_direction,1,8,inner_speech,,#mehlthau,106.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
275,275,GerDracor/gleich-der-eheteufel-auf-reisen.xml," Schau, dafür will ich auch recht gut mit dir
              sein.",0,65,character_speech,1,8,,MEHLTHAU.,#mehlthau,106.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
276,276,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nun meinethalben, dir zulieb –",0,30,character_speech,1,8,,GUSTCHEN.,#gustchen,107.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
277,277,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Ist das wahr?,0,13,character_speech,1,8,,MEHLTHAU.,#mehlthau,108.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
278,278,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Geh her, Weiberl, dafür muß ich dir ein Busserl geben.",14,68,character_speech,1,8,,MEHLTHAU.,#mehlthau,108.0,MALE,anger,K,,1821.0,negative,emotions of rejection
279,279,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Will sie
                küssen.",0,32,stage_direction,1,8,inner_speech,,#mehlthau,108.0,MALE,love,K,,1821.0,positive,emotions of affection
280,280,GerDracor/gleich-der-eheteufel-auf-reisen.xml," Doch halt, gib mir lieber statt dem Busserl meine Magentropfen
              her.",0,82,character_speech,1,8,,MEHLTHAU.,#mehlthau,108.0,MALE,anger,K,,1821.0,negative,emotions of rejection
281,281,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nein, jetzt wird's mir aber doch zuviel, und jetzt halt ich's auch nicht mehr bei dir
              aus.",0,104,character_speech,1,8,,GUSTCHEN.,#gustchen,109.0,FEMALE,anger,K,,1821.0,negative,emotions of rejection
282,282,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Wenn du im Ernste krank wärst, ließ ich mir's gefallen, aber du bist ein
              eingebildeter Narr, und ich werde deinetwegen nicht mein Lebtag eine Krankenwärterin
              machen.",105,298,character_speech,1,8,,GUSTCHEN.,#gustchen,109.0,FEMALE,anger,K,,1821.0,negative,emotions of rejection
283,283,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Bleib du bei deinen Tiegeln und Flaschen, ich geh von heute an alle Tage
              spazieren und in Gesellschaft – ich gehe auf den Ball.",299,440,character_speech,1,8,,GUSTCHEN.,#gustchen,109.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
284,284,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Kommen Sie, Monsieur Tobischka
              – und wenn mir der junge Baron, der in mich verliebt ist, gefallt, so hast du's nur
              dir zuzuschreiben, wenn ich mit ihm auf und davon gehe.",441,639,character_speech,1,8,,GUSTCHEN.,#gustchen,109.0,FEMALE,love,K,,1821.0,positive,emotions of affection
285,285,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Haben's schon recht, liebes Madam, wollen's tanzen so lang's kann rühren unsriges
              Fuß.",0,100,character_speech,1,8,,TOBISCHKA.,#tobischka,110.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
286,286,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Beide ab.,0,9,stage_direction,1,8,inner_speech,,#tobischka,110.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
287,287,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Das kann sich der Herr Nachbar zur Notiz nehmen: Wenn man einem jungen, muntern Weibe
              gar alle Freud versagen will, so ist's gar kein Wunder, wenn ihr das Radel laufend
              wird – sacre di donc!",0,218,character_speech,1,8,,SPERLING.,#sperling,111.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
288,288,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Ab.,0,3,stage_direction,1,8,inner_speech,,#sperling,111.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
289,289,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Was?,0,4,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
290,290,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"So handelt das Weib, das ich arm geheiratet und zu einer reichen Frau gemacht
              habe?",5,102,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,being moved,K,,1821.0,being moved,being moved
291,291,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Ist das der Dank für das gute Leben bei mir?,103,147,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
292,292,GerDracor/gleich-der-eheteufel-auf-reisen.xml,– Gutes Leben?,148,162,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
293,293,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"– solang ich
              verheiratet bin, bin ich ja krank, sie hat ja gar keine vergnügte Stunde bei mir
              gehabt.",163,292,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
294,294,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Ich bin ja ein Barbar gewesen, ein Eheteufel, der ihr alle Tage verbittert
              hat.",293,386,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,abhorrence,K,,1821.0,negative,emotions of rejection
295,295,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Nein, ich will mich ändern – fort mit dem Plunder!",387,437,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,anger,K,,1821.0,negative,emotions of rejection
296,296,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Wirft die Tiegeln zum
                Fenster hinaus.",0,53,stage_direction,1,8,inner_speech,,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
297,297,GerDracor/gleich-der-eheteufel-auf-reisen.xml," Frisch und gesund will ich sein, und damit's mein Weib
              gleich hört, so will ich an der Stelle mein Favoritliedl singen.",0,134,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
298,298,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Will
                singen.",0,28,stage_direction,1,8,inner_speech,,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
299,299,GerDracor/gleich-der-eheteufel-auf-reisen.xml," Sapperment, jetzt fallt's mir just ein, der Doktor hat mir das
              Singen verboten.",0,94,character_speech,1,8,,MEHLTHAU.,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
300,300,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Geht langsam ab.,0,16,stage_direction,1,8,inner_speech,,#mehlthau,112.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
301,301,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Freie Gegend.,0,13,stage_direction,1,9,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
302,302,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Mehrere Bandelkrämer und Hausiererleute kommen singend herein.,0,62,stage_direction,1,9,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
303,303,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"
              Juhessa!",0,23,character_speech,1,9,,CHOR.,#chor_alle_1-9_bis_1-13,113.0,UNKNOWN,joy,K,,1821.0,positive,emotions of pleasure
304,304,GerDracor/gleich-der-eheteufel-auf-reisen.xml,Juhessa!,24,32,character_speech,1,9,,CHOR.,#chor_alle_1-9_bis_1-13,113.0,UNKNOWN,joy,K,,1821.0,positive,emotions of pleasure
305,305,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Der Tag geht zu End,
              Drum wird jetzt auf Lustbarkeit etwas verwend't.",33,116,character_speech,1,9,,CHOR.,#chor_alle_1-9_bis_1-13,113.0,UNKNOWN,no_annotation,K,,1821.0,no_annotation,no_annotation
306,306,GerDracor/gleich-der-eheteufel-auf-reisen.xml,"Wir kommen daher aus dem Landeldas Land Oberösterreich, die
                  Heimat der fliegenden Händler
              Und messen brav Schnürriem und Bandel,
              Und messen wir endlich das Kramel gar aus,
              So trag'n wir dem Weibel das Geldel nach Haus.",131,409,character_speech,1,9,,CHOR.,#chor_alle_1-9_bis_1-13,113.0,UNKNOWN,no_annotation,K,,1821.0,no_annotation,no_annotation
