,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
305,305,GerDracor/kotzebue-die-indianer-in-england.xml,"Oder vielleicht lassen
              Sie die Ordnung im Bezahlen auch wohl gar für einen Beweis vornehmer Herkunft
              gelten?",445,581,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,129.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
306,306,GerDracor/kotzebue-die-indianer-in-england.xml,Nein wahrhaftig nicht!,0,22,character_speech,1,4,,SIR JOHN.,#sir_john,130.0,MALE,anger,K,,1788.0,negative,emotions of rejection
307,307,GerDracor/kotzebue-die-indianer-in-england.xml,aber ich halte diesen Punkt für überflüssig.,23,67,character_speech,1,4,,SIR JOHN.,#sir_john,130.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
308,308,GerDracor/kotzebue-die-indianer-in-england.xml,"Das Mädchen ist
              geboren, und zwar Hochwohlgeboren; darunter versteh ich: Gesund mit graden Gliedmaßen.",68,184,character_speech,1,4,,SIR JOHN.,#sir_john,130.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
309,309,GerDracor/kotzebue-die-indianer-in-england.xml,"Ein bucklichtes Fräulein, und wenn sie sechzehn Ahnen hätte, ist in meinen Augen immer
              tief übel geboren.",199,318,character_speech,1,4,,SIR JOHN.,#sir_john,130.0,MALE,abhorrence,K,,1788.0,negative,emotions of rejection
310,310,GerDracor/kotzebue-die-indianer-in-england.xml,Mon Fils!,0,9,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,131.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
311,311,GerDracor/kotzebue-die-indianer-in-england.xml,Hast du kein Riechfläschchen bei dir?,10,47,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,131.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
312,312,GerDracor/kotzebue-die-indianer-in-england.xml,"O ja, gnädige Mama!",0,19,character_speech,1,4,,SAMUEL.,#samuel,132.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
313,313,GerDracor/kotzebue-die-indianer-in-england.xml,Er reicht es ihr hin.,0,21,stage_direction,1,4,inner_speech,,#samuel,132.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
314,314,GerDracor/kotzebue-die-indianer-in-england.xml,Liddy halt mich!,0,16,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,133.0,FEMALE,being moved,K,,1788.0,being moved,being moved
315,315,GerDracor/kotzebue-die-indianer-in-england.xml,ich werde in Ohnmacht fallen.,17,46,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,133.0,FEMALE,despair,K,,1788.0,negative,emotions of anxiety
316,316,GerDracor/kotzebue-die-indianer-in-england.xml,Bemühen Sie sich nicht!,0,23,character_speech,1,4,,SIR JOHN.,#sir_john,134.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
317,317,GerDracor/kotzebue-die-indianer-in-england.xml,wir verstehen dergleichen nicht zu schätzen.,24,68,character_speech,1,4,,SIR JOHN.,#sir_john,134.0,MALE,abhorrence,K,,1788.0,negative,emotions of rejection
318,318,GerDracor/kotzebue-die-indianer-in-england.xml,"Kein Wunder wär es, wenn die Geister aller meiner erhabenen Voreltern sich mit
              Hohngelächter um mich her versammelten.",0,132,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,135.0,FEMALE,Schadenfreude,K,,1788.0,positive,emotions of pleasure
319,319,GerDracor/kotzebue-die-indianer-in-england.xml,"Es geschieht ihm schon recht dem deutschen
              Fräulein, das sich zur englischen Kaufmannsfrau herabwürdigte; um dessen Hand Grafen
              buhlten, und das ihnen allen einen Menschen vorzog, ohne Education, ohne Savoir vivre,
              ohne nobles principes, einen Bankeruttierer, einen Krüppel, einen Bettler –",133,465,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,135.0,FEMALE,abhorrence,K,,1788.0,negative,emotions of rejection
320,320,GerDracor/kotzebue-die-indianer-in-england.xml,"Liddy, fahr mich in mein Zimmer!",0,32,character_speech,1,4,,SIR JOHN.,#sir_john,136.0,MALE,being moved,K,,1788.0,being moved,being moved
321,321,GerDracor/kotzebue-die-indianer-in-england.xml,Glauben Sie ich könnte Ihnen nicht dahin folgen?,0,48,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,137.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
322,322,GerDracor/kotzebue-die-indianer-in-england.xml,Nur Geduld!,49,60,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,137.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
323,323,GerDracor/kotzebue-die-indianer-in-england.xml,"ich werde gleich
              nachkommen.",61,103,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,137.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
324,324,GerDracor/kotzebue-die-indianer-in-england.xml,"Nun Liddy, so fahr mich ins Grab.",0,33,character_speech,1,4,,SIR JOHN.,#sir_john,138.0,MALE,suffering,K,,1788.0,negative,emotions of suffering and empathy
325,325,GerDracor/kotzebue-die-indianer-in-england.xml,Nur noch erst ein paar Worte mir dir mein Sohn!,0,47,character_speech,1,4,,MISTRISS SMITH.,#mistriss_smith,139.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
326,326,GerDracor/kotzebue-die-indianer-in-england.xml,"Liddy fährt den Alten
                ab.",0,41,stage_direction,1,4,inner_speech,,#mistriss_smith,139.0,FEMALE,anger,K,,1788.0,negative,emotions of rejection
327,327,GerDracor/kotzebue-die-indianer-in-england.xml,Samuel – Mistriss Smith.,0,24,stage_direction,1,5,pre_speech,,,,,no_annotation,K,,1788.0,no_annotation,no_annotation
328,328,GerDracor/kotzebue-die-indianer-in-england.xml,"Wahr ist es, du bist in dem Alter, in welchem man an das Heuraten denken muß.",0,77,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,140.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
329,329,GerDracor/kotzebue-die-indianer-in-england.xml,Ich denk auch dran.,0,19,character_speech,1,5,,SAMUEL.,#samuel,141.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
330,330,GerDracor/kotzebue-die-indianer-in-england.xml,Recht gut mein Sohn!,0,20,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,142.0,FEMALE,joy,K,,1788.0,positive,emotions of pleasure
331,331,GerDracor/kotzebue-die-indianer-in-england.xml,recht löblich!,21,35,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,142.0,FEMALE,joy,K,,1788.0,positive,emotions of pleasure
332,332,GerDracor/kotzebue-die-indianer-in-england.xml,"aber du denkst schon seit fünf Jahren dran, und
              es bleibt immer beim Denken.",36,126,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,142.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
333,333,GerDracor/kotzebue-die-indianer-in-england.xml,Vorsicht ist die Mutter der Weisheit.,0,37,character_speech,1,5,,SAMUEL.,#samuel,143.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
334,334,GerDracor/kotzebue-die-indianer-in-england.xml,"Deine Vorsicht ist ein Irrwisch, der dich in den Sumpf führen wird.",0,67,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,144.0,FEMALE,abhorrence,K,,1788.0,negative,emotions of rejection
335,335,GerDracor/kotzebue-die-indianer-in-england.xml,"Welch eine Parabel, gnädige Mama!",0,33,character_speech,1,5,,SAMUEL.,#samuel,145.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
336,336,GerDracor/kotzebue-die-indianer-in-england.xml,ist die Vorsicht jemals ein Irrwisch?,34,71,character_speech,1,5,,SAMUEL.,#samuel,145.0,MALE,fear,K,,1788.0,negative,emotions of anxiety
337,337,GerDracor/kotzebue-die-indianer-in-england.xml,Antwort nein!,72,85,character_speech,1,5,,SAMUEL.,#samuel,145.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
338,338,GerDracor/kotzebue-die-indianer-in-england.xml,Ist Gurli ein Sumpf?,100,120,character_speech,1,5,,SAMUEL.,#samuel,145.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
339,339,GerDracor/kotzebue-die-indianer-in-england.xml,Antwort: nein!,121,135,character_speech,1,5,,SAMUEL.,#samuel,145.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
340,340,GerDracor/kotzebue-die-indianer-in-england.xml,"Sie ist vielmehr ein Blumengarten, oder eine
              beblümte Wiese, oder eine blumenreiche Aue.",136,238,character_speech,1,5,,SAMUEL.,#samuel,145.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
341,341,GerDracor/kotzebue-die-indianer-in-england.xml,"Ja, ja, es gibt auch Blumen, die hinter dem Zaune wachsen.",0,58,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,146.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
342,342,GerDracor/kotzebue-die-indianer-in-england.xml,Sie riechen darum nicht minder schön.,0,37,character_speech,1,5,,SAMUEL.,#samuel,147.0,MALE,"admiration, reverence",K,,1788.0,positive,emotions of affection
343,343,GerDracor/kotzebue-die-indianer-in-england.xml,Fy mon fils!,0,12,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,148.0,FEMALE,joy,K,,1788.0,positive,emotions of pleasure
344,344,GerDracor/kotzebue-die-indianer-in-england.xml,deshonoriere mein Blut nicht.,13,42,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,148.0,FEMALE,abhorrence,K,,1788.0,negative,emotions of rejection
345,345,GerDracor/kotzebue-die-indianer-in-england.xml,"Ein Mädchen ohne Geburt; eine Indianerin
              und folglich eine Heidin; ein naseweises, wetterwendisches Ding, dessen Vater ein
              trockener ehrbarer Affe ist, den niemand kennt, und der vermutlich nicht einen
              Schilling im Vermögen hat.",43,313,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,148.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
346,346,GerDracor/kotzebue-die-indianer-in-england.xml,"Was die Geburt betrifft, gnädige Mama, so wissen Sie wohl, daß man bei uns in England
              nicht darauf zu sehen pflegt",0,128,character_speech,1,5,,SAMUEL.,#samuel,149.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
347,347,GerDracor/kotzebue-die-indianer-in-england.xml,Leider nein.,0,12,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,150.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
348,348,GerDracor/kotzebue-die-indianer-in-england.xml,Der Karrenschieber und der Lord genießen hier einerlei Rechte.,13,75,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,150.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
349,349,GerDracor/kotzebue-die-indianer-in-england.xml,Daß sie eine Heidin ist –,0,25,character_speech,1,5,,SAMUEL.,#samuel,151.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
350,350,GerDracor/kotzebue-die-indianer-in-england.xml,Nun das hätte eben so viel nicht zu sagen.,0,42,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,152.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
351,351,GerDracor/kotzebue-die-indianer-in-england.xml,Leichtsinnig und wetterwendisch – Sie ist noch jung.,0,52,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
352,352,GerDracor/kotzebue-die-indianer-in-england.xml,"Ein vernünftiger Mann wird ganz
              gewiß eine vernünftige Frau aus ihr bilden – Ihr Vater ein Affe – da frag ich: wird
              Samuel den Vater oder die Tochter heiraten?",53,240,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,being moved,K,,1788.0,being moved,being moved
353,353,GerDracor/kotzebue-die-indianer-in-england.xml,Antwort: die Tochter.,241,262,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
354,354,GerDracor/kotzebue-die-indianer-in-england.xml,"Also geht mich das
              nichts an.",263,306,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
355,355,GerDracor/kotzebue-die-indianer-in-england.xml,"Aber der wichtigste Punkt, welchen die gnädige Mama berührt haben, ist das
              Geld.",307,401,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
356,356,GerDracor/kotzebue-die-indianer-in-england.xml,"Da gebietet die Vorsicht, behutsam zu Werke zu gehen.",402,455,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
357,357,GerDracor/kotzebue-die-indianer-in-england.xml,"Auch hab ich meine Spione,
              Auflaurer und Spürhunde auf ihre Posten verteilt.",456,546,character_speech,1,5,,SAMUEL.,#samuel,153.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
358,358,GerDracor/kotzebue-die-indianer-in-england.xml,"Und wenn du nun erführest, daß er wirklich Geld hat, könntest du so wenig nobel sein,
              einen Entschluß zu fassen?",0,126,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,154.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
359,359,GerDracor/kotzebue-die-indianer-in-england.xml,–,127,128,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,154.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
360,360,GerDracor/kotzebue-die-indianer-in-england.xml,Entschluß?,0,10,character_speech,1,5,,SAMUEL.,#samuel,155.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
361,361,GerDracor/kotzebue-die-indianer-in-england.xml,"gnädige Mama, da erschrecken Sie mich.",11,49,character_speech,1,5,,SAMUEL.,#samuel,155.0,MALE,fear,K,,1788.0,negative,emotions of anxiety
362,362,GerDracor/kotzebue-die-indianer-in-england.xml,"Ich glaube, wenn man in diesem
              Augenblick mich überzeugte, das Mädchen sei eine Prinzessin, der Vater ein Fürst mit
              Tonnen Goldes im Schatze; ich würde dennoch vor dem Gedanken zittern, einen Entschluß
              zu fassen.",50,304,character_speech,1,5,,SAMUEL.,#samuel,155.0,MALE,fear,K,,1788.0,negative,emotions of anxiety
363,363,GerDracor/kotzebue-die-indianer-in-england.xml,Du bist ein Narr!,0,17,character_speech,1,5,,MISTRISS SMITH.,#mistriss_smith,156.0,FEMALE,anger,K,,1788.0,negative,emotions of rejection
364,364,GerDracor/kotzebue-die-indianer-in-england.xml,Geht ab.,0,8,stage_direction,1,5,inner_speech,,#mistriss_smith,156.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
365,365,GerDracor/kotzebue-die-indianer-in-england.xml,allein.,0,7,stage_direction,1,5,speech_part,,#samuel,157.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
366,366,GerDracor/kotzebue-die-indianer-in-england.xml,Ein Narr?,0,9,character_speech,1,5,,SAMUEL,#samuel,157.0,MALE,being moved,K,,1788.0,being moved,being moved
367,367,GerDracor/kotzebue-die-indianer-in-england.xml,Ein Narr?,10,19,character_speech,1,5,,SAMUEL,#samuel,157.0,MALE,being moved,K,,1788.0,being moved,being moved
368,368,GerDracor/kotzebue-die-indianer-in-england.xml,Tritt vor einen Spiegel und bläst sich auf.,0,43,stage_direction,1,5,inner_speech,,#samuel,157.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
369,369,GerDracor/kotzebue-die-indianer-in-england.xml," Seh
              ich wohl aus wie ein Narr?",0,45,character_speech,1,5,,SAMUEL,#samuel,157.0,MALE,anger,K,,1788.0,negative,emotions of rejection
370,370,GerDracor/kotzebue-die-indianer-in-england.xml,Antwort: Nein!,46,60,character_speech,1,5,,SAMUEL,#samuel,157.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
371,371,GerDracor/kotzebue-die-indianer-in-england.xml,Gurli – Samuel.,0,15,stage_direction,1,6,pre_speech,,,,,no_annotation,K,,1788.0,no_annotation,no_annotation
372,372,GerDracor/kotzebue-die-indianer-in-england.xml,"ist in ein Negligé, nach englischem Geschmack gekleidet.",0,56,stage_direction,1,6,speech_part,,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
373,373,GerDracor/kotzebue-die-indianer-in-england.xml,"Ihre Haare, ohne
              irgendeine Zierrat, hängen ihr ein wenig wild um den Kopf, und überhaupt ist ihr
              ganzer Anzug zwar sehr reinlich, aber hin und wieder nachlässig verschoben.",57,258,stage_direction,1,6,speech_part,,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
374,374,GerDracor/kotzebue-die-indianer-in-england.xml,"Im
              Heraustreten noch hinter sich redend.",259,313,stage_direction,1,6,speech_part,,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
375,375,GerDracor/kotzebue-die-indianer-in-england.xml,Nein ich will nicht!,0,20,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
376,376,GerDracor/kotzebue-die-indianer-in-england.xml,Ha!,21,24,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
377,377,GerDracor/kotzebue-die-indianer-in-england.xml,ha!,25,28,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
378,378,GerDracor/kotzebue-die-indianer-in-england.xml,ha!,29,32,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
379,379,GerDracor/kotzebue-die-indianer-in-england.xml,das ist doch sonderbar!,33,56,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,being moved,K,,1788.0,being moved,being moved
380,380,GerDracor/kotzebue-die-indianer-in-england.xml,"Da haben die Menschen ohne
              mich zu fragen eine Glocke auf einen hohen Turm gehängt, und wenn das Ding
              soundsovielmal brummt, so soll Gurli frühstücken.",57,236,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,anger,K,,1788.0,negative,emotions of rejection
381,381,GerDracor/kotzebue-die-indianer-in-england.xml,Gurli will aber nicht frühstücken.,237,271,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
382,382,GerDracor/kotzebue-die-indianer-in-england.xml,Gurli ist nicht hungrig.,286,310,character_speech,1,6,,GURLI,#gurli,158.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
383,383,GerDracor/kotzebue-die-indianer-in-england.xml,im Umwenden zu sich.,0,20,stage_direction,1,6,speech_part,,#samuel,159.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
384,384,GerDracor/kotzebue-die-indianer-in-england.xml,Ganz allein?,0,12,character_speech,1,6,,SAMUEL,#samuel,159.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
385,385,GerDracor/kotzebue-die-indianer-in-england.xml,vortrefflich!,13,26,character_speech,1,6,,SAMUEL,#samuel,159.0,MALE,joy,K,,1788.0,positive,emotions of pleasure
386,386,GerDracor/kotzebue-die-indianer-in-england.xml,"die beste Gelegenheit, so recht mit Vorsicht zu sondieren.",27,85,character_speech,1,6,,SAMUEL,#samuel,159.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
387,387,GerDracor/kotzebue-die-indianer-in-england.xml,Laut.,0,5,stage_direction,1,6,inner_speech,,#samuel,159.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
388,388,GerDracor/kotzebue-die-indianer-in-england.xml," Schöne Gurli, ich wünsche Ihnen einen guten Morgen.",0,52,character_speech,1,6,,SAMUEL,#samuel,159.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
389,389,GerDracor/kotzebue-die-indianer-in-england.xml,"Guten Morgen, du närrischer Mensch.",0,35,character_speech,1,6,,GURLI.,#gurli,160.0,FEMALE,abhorrence,K,,1788.0,negative,emotions of rejection
390,390,GerDracor/kotzebue-die-indianer-in-england.xml,frappiert.,0,10,stage_direction,1,6,speech_part,,#samuel,161.0,MALE,being moved,K,,1788.0,being moved,being moved
391,391,GerDracor/kotzebue-die-indianer-in-england.xml,Närrischer Mensch?,0,18,character_speech,1,6,,SAMUEL,#samuel,161.0,MALE,being moved,K,,1788.0,being moved,being moved
392,392,GerDracor/kotzebue-die-indianer-in-england.xml,– wie soll ich das verstehen?,19,48,character_speech,1,6,,SAMUEL,#samuel,161.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
393,393,GerDracor/kotzebue-die-indianer-in-england.xml,– Sie werden beleidigend Miß.,49,78,character_speech,1,6,,SAMUEL,#samuel,161.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
394,394,GerDracor/kotzebue-die-indianer-in-england.xml,Sei nicht wunderlich!,0,21,character_speech,1,6,,GURLI.,#gurli,162.0,FEMALE,being moved,K,,1788.0,being moved,being moved
395,395,GerDracor/kotzebue-die-indianer-in-england.xml,"Gurli meint es nicht böse, Gurli muß aber immer lachen, wenn
              sie dich sieht!",22,112,character_speech,1,6,,GURLI.,#gurli,162.0,FEMALE,Schadenfreude,K,,1788.0,positive,emotions of pleasure
396,396,GerDracor/kotzebue-die-indianer-in-england.xml,Lachen?,0,7,character_speech,1,6,,SAMUEL.,#samuel,163.0,MALE,joy,K,,1788.0,positive,emotions of pleasure
397,397,GerDracor/kotzebue-die-indianer-in-england.xml,über mich?,8,18,character_speech,1,6,,SAMUEL.,#samuel,163.0,MALE,being moved,K,,1788.0,being moved,being moved
398,398,GerDracor/kotzebue-die-indianer-in-england.xml,– da muß ich fragen: Warum?,19,46,character_speech,1,6,,SAMUEL.,#samuel,163.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
399,399,GerDracor/kotzebue-die-indianer-in-england.xml,– Antwort?,47,57,character_speech,1,6,,SAMUEL.,#samuel,163.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
400,400,GerDracor/kotzebue-die-indianer-in-england.xml,–,58,59,character_speech,1,6,,SAMUEL.,#samuel,163.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
401,401,GerDracor/kotzebue-die-indianer-in-england.xml,Das weiß ich selbst nicht.,0,26,character_speech,1,6,,GURLI.,#gurli,164.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
402,402,GerDracor/kotzebue-die-indianer-in-england.xml,"Ich denke, weil du immer aussiehst, als ob das Wohl von
              ganz Bengalen auf deinen Schultern ruhte, und weil du so viele Anstalten machst, über
              eine Pfütze zu schreiten, als ob du den Ganges vor dir hättest.",27,260,character_speech,1,6,,GURLI.,#gurli,164.0,FEMALE,abhorrence,K,,1788.0,negative,emotions of rejection
403,403,GerDracor/kotzebue-die-indianer-in-england.xml,"Ich merke, daß die Erziehung in Bengalen noch gar sehr vernachlässigt wird.",0,75,character_speech,1,6,,SAMUEL.,#samuel,165.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
404,404,GerDracor/kotzebue-die-indianer-in-england.xml,"Kinder
              reden von Dingen, die sie nicht verstehen.",76,139,character_speech,1,6,,SAMUEL.,#samuel,165.0,MALE,being moved,K,,1788.0,being moved,being moved
405,405,GerDracor/kotzebue-die-indianer-in-england.xml,"Mein feiner Herr, Gurli ist kein Kind mehr, Gurli wird bald heiraten.",0,69,character_speech,1,6,,GURLI.,#gurli,166.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
406,406,GerDracor/kotzebue-die-indianer-in-england.xml,erschrocken.,0,12,stage_direction,1,6,speech_part,,#samuel,167.0,MALE,being moved,K,,1788.0,being moved,being moved
407,407,GerDracor/kotzebue-die-indianer-in-england.xml,Heiraten?,0,9,character_speech,1,6,,SAMUEL,#samuel,167.0,MALE,being moved,K,,1788.0,being moved,being moved
408,408,GerDracor/kotzebue-die-indianer-in-england.xml,wirklich?,10,19,character_speech,1,6,,SAMUEL,#samuel,167.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
409,409,GerDracor/kotzebue-die-indianer-in-england.xml,Ja!,0,3,character_speech,1,6,,GURLI.,#gurli,168.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
410,410,GerDracor/kotzebue-die-indianer-in-england.xml,Ja!,4,7,character_speech,1,6,,GURLI.,#gurli,168.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
411,411,GerDracor/kotzebue-die-indianer-in-england.xml,der Vater sagts.,8,24,character_speech,1,6,,GURLI.,#gurli,168.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
412,412,GerDracor/kotzebue-die-indianer-in-england.xml,Wen denn?,0,9,character_speech,1,6,,SAMUEL.,#samuel,169.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
413,413,GerDracor/kotzebue-die-indianer-in-england.xml,Das weiß ich nicht.,0,19,character_speech,1,6,,GURLI.,#gurli,170.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
414,414,GerDracor/kotzebue-die-indianer-in-england.xml,Also hat der Vater einen Mann für Sie ausgesucht?,0,49,character_speech,1,6,,SAMUEL.,#samuel,171.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
415,415,GerDracor/kotzebue-die-indianer-in-england.xml,Warum nicht gar!,0,16,character_speech,1,6,,GURLI.,#gurli,172.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
416,416,GerDracor/kotzebue-die-indianer-in-england.xml,Gurli sucht selbst aus.,17,40,character_speech,1,6,,GURLI.,#gurli,172.0,FEMALE,no_annotation,K,,1788.0,no_annotation,no_annotation
417,417,GerDracor/kotzebue-die-indianer-in-england.xml,Wirklich?,0,9,character_speech,1,6,,SAMUEL.,#samuel,173.0,MALE,suffering,K,,1788.0,negative,emotions of suffering and empathy
418,418,GerDracor/kotzebue-die-indianer-in-england.xml,die Wahl ist Ihnen ganz allein überlassen?,10,52,character_speech,1,6,,SAMUEL.,#samuel,173.0,MALE,being moved,K,,1788.0,being moved,being moved
419,419,GerDracor/kotzebue-die-indianer-in-england.xml,"– Fast möcht ich fragen, schöne
              Miß: haben Sie schon Ihr Auge auf irgend jemand geworfen?",53,156,character_speech,1,6,,SAMUEL.,#samuel,173.0,MALE,love,K,,1788.0,positive,emotions of affection
420,420,GerDracor/kotzebue-die-indianer-in-england.xml,Antwort?,157,165,character_speech,1,6,,SAMUEL.,#samuel,173.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
421,421,GerDracor/kotzebue-die-indianer-in-england.xml,–,166,167,character_speech,1,6,,SAMUEL.,#samuel,173.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
422,422,GerDracor/kotzebue-die-indianer-in-england.xml,"Mein Auge werf ich wohl hin und her, aber mein Herz rührt sich so wenig als eine
              Wachtel im Nest.",0,111,character_speech,1,6,,GURLI.,#gurli,174.0,FEMALE,love,K,,1788.0,positive,emotions of affection
423,423,GerDracor/kotzebue-die-indianer-in-england.xml,Schön!,0,6,character_speech,1,6,,SAMUEL.,#samuel,175.0,MALE,no_annotation,K,,1788.0,no_annotation,no_annotation
424,424,GerDracor/kotzebue-die-indianer-in-england.xml,vortrefflich!,7,20,character_speech,1,6,,SAMUEL.,#samuel,175.0,MALE,joy,K,,1788.0,positive,emotions of pleasure
425,425,GerDracor/kotzebue-die-indianer-in-england.xml,"fast möcht' ich fragen allerliebste Gurli, wie gefall ich Ihnen?",21,85,character_speech,1,6,,SAMUEL.,#samuel,175.0,MALE,"admiration, reverence",K,,1788.0,positive,emotions of affection
