,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
457,457,GerDracor/schiller-wilhelm-tell.xml,erstaunt zu Walter Fürst.,0,25,stage_direction,1,4,speech_part,,#stauffacher,203.0,MALE,being moved,being moved,being moved
458,458,GerDracor/schiller-wilhelm-tell.xml,Wer ist der Jüngling?,0,21,character_speech,1,4,,STAUFFACHER,#stauffacher,203.0,MALE,no_annotation,no_annotation,no_annotation
459,459,GerDracor/schiller-wilhelm-tell.xml,faßt ihn mit krampfhafter Heftigkeit.,0,37,stage_direction,1,4,speech_part,,#melchthal,204.0,MALE,being moved,being moved,being moved
460,460,GerDracor/schiller-wilhelm-tell.xml,In die Augen?,0,13,character_speech,1,4,,MELCHTHAL,#melchthal,204.0,MALE,being moved,being moved,being moved
461,461,GerDracor/schiller-wilhelm-tell.xml,Redet!,14,20,character_speech,1,4,,MELCHTHAL,#melchthal,204.0,MALE,no_annotation,no_annotation,no_annotation
462,462,GerDracor/schiller-wilhelm-tell.xml,O der Bejammernswürdige!,0,24,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,205.0,MALE,compassion,negative,emotions of suffering and empathy
463,463,GerDracor/schiller-wilhelm-tell.xml,Wer ists?,0,9,character_speech,1,4,,STAUFFACHER.,#stauffacher,206.0,MALE,no_annotation,no_annotation,no_annotation
464,464,GerDracor/schiller-wilhelm-tell.xml,Da Walter Fürst ihm ein Zeichen gibt.,0,37,stage_direction,1,4,speech_part,,#stauffacher,206.0,MALE,no_annotation,no_annotation,no_annotation
465,465,GerDracor/schiller-wilhelm-tell.xml,Der Sohn ists?,0,14,character_speech,1,4,,STAUFFACHER.,#stauffacher,206.0,MALE,no_annotation,no_annotation,no_annotation
466,466,GerDracor/schiller-wilhelm-tell.xml,Allgerechter Gott!,15,33,character_speech,1,4,,STAUFFACHER.,#stauffacher,206.0,MALE,being moved,being moved,being moved
467,467,GerDracor/schiller-wilhelm-tell.xml,"
              Und ich
              Muß ferne sein!",0,52,character_speech,1,4,,MELCHTHAL.,#melchthal,207.0,MALE,despair,negative,emotions of anxiety
468,468,GerDracor/schiller-wilhelm-tell.xml,– In seine beiden Augen?,53,77,character_speech,1,4,,MELCHTHAL.,#melchthal,207.0,MALE,no_annotation,no_annotation,no_annotation
469,469,GerDracor/schiller-wilhelm-tell.xml,"Bezwinget Euch, ertragt es wie ein Mann!",0,40,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,208.0,MALE,no_annotation,no_annotation,no_annotation
470,470,GerDracor/schiller-wilhelm-tell.xml,"
              Um meiner Schuld, um meines Frevels willen!",0,58,character_speech,1,4,,MELCHTHAL.,#melchthal,209.0,MALE,abhorrence,negative,emotions of rejection
471,471,GerDracor/schiller-wilhelm-tell.xml,– Blind also!,73,86,character_speech,1,4,,MELCHTHAL.,#melchthal,209.0,MALE,no_annotation,no_annotation,no_annotation
472,472,GerDracor/schiller-wilhelm-tell.xml,Wirklich blind und ganz geblendet?,87,121,character_speech,1,4,,MELCHTHAL.,#melchthal,209.0,MALE,being moved,being moved,being moved
473,473,GerDracor/schiller-wilhelm-tell.xml,"
              Ich sagts.",0,25,character_speech,1,4,,STAUFFACHER.,#stauffacher,210.0,MALE,no_annotation,no_annotation,no_annotation
474,474,GerDracor/schiller-wilhelm-tell.xml,"Der Quell des Sehns ist ausgeflossen,
              Das Licht der Sonne schaut er niemals wieder.",26,123,character_speech,1,4,,STAUFFACHER.,#stauffacher,210.0,MALE,suffering,negative,emotions of suffering and empathy
475,475,GerDracor/schiller-wilhelm-tell.xml,Schont seines Schmerzens!,0,25,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,211.0,MALE,compassion,negative,emotions of suffering and empathy
476,476,GerDracor/schiller-wilhelm-tell.xml,Niemals!,0,8,character_speech,1,4,,MELCHTHAL.,#melchthal,212.0,MALE,no_annotation,no_annotation,no_annotation
477,477,GerDracor/schiller-wilhelm-tell.xml,Niemals wieder!,9,24,character_speech,1,4,,MELCHTHAL.,#melchthal,212.0,MALE,despair,negative,emotions of anxiety
478,478,GerDracor/schiller-wilhelm-tell.xml,"Er drückt die Hand vor die Augen und schweigt einige Momente, dann wendet er sich
              von dem einen zu dem andern und spricht mit sanfter, von Tränen erstickter
              Stimme.",0,192,stage_direction,1,4,speech_part,,#melchthal,212.0,MALE,suffering,negative,emotions of suffering and empathy
479,479,GerDracor/schiller-wilhelm-tell.xml,"
              O, eine edle Himmelsgabe ist
              Das Licht des Auges – Alle Wesen leben
              Vom Lichte, jedes glückliche Geschöpf –
              Die Pflanze selbst kehrt freudig sich zum Lichte.",0,214,character_speech,1,4,,MELCHTHAL.,#melchthal,212.0,MALE,joy,positive,emotions of pleasure
480,480,GerDracor/schiller-wilhelm-tell.xml,"Und er muß sitzen, fühlend, in der Nacht,
              Im ewig Finstern – ihn erquickt nicht mehr
              Der Matten warmes Grün, der Blumen Schmelz,
              Die roten Firnen kann er nicht mehr schauen –
              Sterben ist nichts – doch leben und nicht sehen,
              Das ist ein Unglück – Warum seht ihr mich
              So jammernd an?",229,594,character_speech,1,4,,MELCHTHAL.,#melchthal,212.0,MALE,suffering,negative,emotions of suffering and empathy
481,481,GerDracor/schiller-wilhelm-tell.xml,"Ich hab zwei frische Augen,
              Und kann dem blinden Vater keines geben,
              Nicht einen Schimmer von dem Meer des Lichts,
              Das glanzvoll, blendend, mir ins Auge dringt.",595,797,character_speech,1,4,,MELCHTHAL.,#melchthal,212.0,MALE,suffering,negative,emotions of suffering and empathy
482,482,GerDracor/schiller-wilhelm-tell.xml,"
              Ach, ich muß Euren Jammer noch vergrößern,
              Statt ihn zu heilen – Er bedarf noch mehr!",0,114,character_speech,1,4,,STAUFFACHER.,#stauffacher,213.0,MALE,suffering,negative,emotions of suffering and empathy
483,483,GerDracor/schiller-wilhelm-tell.xml,"Denn alles hat der Landvogt ihm geraubt,
              Nichts hat er ihm gelassen als den Stab,
              Um nackt und blind von Tür zu Tür zu wandern.",129,284,character_speech,1,4,,STAUFFACHER.,#stauffacher,213.0,MALE,suffering,negative,emotions of suffering and empathy
484,484,GerDracor/schiller-wilhelm-tell.xml,"
              Nichts als den Stab dem augenlosen Greis!",0,56,character_speech,1,4,,MELCHTHAL.,#melchthal,214.0,MALE,no_annotation,no_annotation,no_annotation
485,485,GerDracor/schiller-wilhelm-tell.xml,"Alles geraubt, und auch das Licht der Sonne,
               Des Ärmsten allgemeines Gut – Jetzt rede
              Mir keiner mehr von Bleiben, von Verbergen!",71,229,character_speech,1,4,,MELCHTHAL.,#melchthal,214.0,MALE,suffering,negative,emotions of suffering and empathy
486,486,GerDracor/schiller-wilhelm-tell.xml,"Was für ein feiger Elender bin ich,
              Daß ich auf meine Sicherheit gedacht,
              Und nicht auf deine – dein geliebtes Haupt
              Als Pfand gelassen in des Wütrichs Händen!",244,445,character_speech,1,4,,MELCHTHAL.,#melchthal,214.0,MALE,abhorrence,negative,emotions of rejection
487,487,GerDracor/schiller-wilhelm-tell.xml,"Feigherzge Vorsicht, fahre hin – Auf nichts
              Als blutige Vergeltung will ich denken –
              Hinüber will ich – Keiner soll mich halten –
              Des Vaters Auge von dem Landvogt fodern –
              Aus allen seinen Reisigen heraus
              Will ich ihn finden – Nichts liegt mir am Leben,
              Wenn ich den heißen, ungeheuren Schmerz
              In seinem Lebensblute kühle.",460,880,character_speech,1,4,,MELCHTHAL.,#melchthal,214.0,MALE,despair,negative,emotions of anxiety
488,488,GerDracor/schiller-wilhelm-tell.xml,Er will gehen.,0,14,stage_direction,1,4,speech_part,,#melchthal,214.0,MALE,no_annotation,no_annotation,no_annotation
489,489,GerDracor/schiller-wilhelm-tell.xml,"
              Bleibt!",0,22,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,215.0,MALE,no_annotation,no_annotation,no_annotation
490,490,GerDracor/schiller-wilhelm-tell.xml,Was könnt Ihr gegen ihn?,37,61,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,215.0,MALE,no_annotation,no_annotation,no_annotation
491,491,GerDracor/schiller-wilhelm-tell.xml,"Er sitzt zu Sarnen
              Auf seiner hohen Herrenburg und spottet
              Ohnmächtgen Zorns in seiner sichern Feste.",62,191,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,215.0,MALE,anger,negative,emotions of rejection
492,492,GerDracor/schiller-wilhelm-tell.xml,"
              Und wohnt' er droben auf dem Eispalast
              Des Schreckhorns oder höher, wo die Jungfrau
              Seit Ewigkeit verschleiert sitzt – Ich mache
              Mir Bahn zu ihm, mir zwanzig Jünglingen,
              Gesinnt wie ich, zerbrech ich seine Feste.",0,283,character_speech,1,4,,MELCHTHAL.,#melchthal,216.0,MALE,abhorrence,negative,emotions of rejection
493,493,GerDracor/schiller-wilhelm-tell.xml,"Und wenn mir niemand folgt, und wenn ihr alle
              Für eure Hütten bang und eure Herden,
              Euch dem Tyrannenjoche beugt – die Hirten
              Will ich zusammenrufen im Gebirg,
              Dort unterm freien Himmelsdache, wo
              Der Sinn noch frisch ist und das Herz gesund,
              Das ungeheuer Gräßliche erzählen.",298,657,character_speech,1,4,,MELCHTHAL.,#melchthal,216.0,MALE,despair,negative,emotions of anxiety
494,494,GerDracor/schiller-wilhelm-tell.xml,zu Walter Fürst.,0,16,stage_direction,1,4,speech_part,,#stauffacher,217.0,MALE,no_annotation,no_annotation,no_annotation
495,495,GerDracor/schiller-wilhelm-tell.xml,"
              Es ist auf seinem Gipfel – Wollen wir
              Erwarten, bis das Äußerste –",0,95,character_speech,1,4,,STAUFFACHER,#stauffacher,217.0,MALE,no_annotation,no_annotation,no_annotation
496,496,GerDracor/schiller-wilhelm-tell.xml,"
              Welch Äußerstes
              Ist noch zu fürchten, wenn der Stern des Auges
              In seiner Höhle nicht mehr sicher ist?",0,144,character_speech,1,4,,MELCHTHAL.,#melchthal,218.0,MALE,fear,negative,emotions of anxiety
497,497,GerDracor/schiller-wilhelm-tell.xml,– Sind wir denn wehrlos?,160,184,character_speech,1,4,,MELCHTHAL.,#melchthal,218.0,MALE,no_annotation,no_annotation,no_annotation
498,498,GerDracor/schiller-wilhelm-tell.xml,"Wozu lernten wir
              Die Armbrust spannen und die schwere Wucht
              Der Streitaxt schwingen?",185,297,character_speech,1,4,,MELCHTHAL.,#melchthal,218.0,MALE,no_annotation,no_annotation,no_annotation
499,499,GerDracor/schiller-wilhelm-tell.xml,"Jedem Wesen ward
              Ein Notgewehr in der Verzweiflungsangst,
              Es stellt sich der erschöpfte Hirsch und zeigt
              Der Meute sein gefürchtetes Geweih,
              Die Gemse reißt den Jäger in den Abgrund –
              Der Pflugstier selbst, der sanfte Hausgenoß
              Des Menschen, der die ungeheure Kraft
              Des Halses duldsam unters Joch gebogen,
              Springt auf, gereizt, wetzt sein gewaltig Horn
              Und schleudert seinen Feind den Wolken zu.",298,819,character_speech,1,4,,MELCHTHAL.,#melchthal,218.0,MALE,no_annotation,no_annotation,no_annotation
500,500,GerDracor/schiller-wilhelm-tell.xml,"
              Wenn die drei Lande dächten wie wir drei,
              So möchten wir vielleicht etwas vermögen.",0,112,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,219.0,MALE,no_annotation,no_annotation,no_annotation
501,501,GerDracor/schiller-wilhelm-tell.xml,"
              Wenn Uri ruft, wenn Unterwalden hilft,
              Der Schwyzer wird die alten Bünde ehren.",0,108,character_speech,1,4,,STAUFFACHER.,#stauffacher,220.0,MALE,"admiration, reverence",positive,emotions of affection
502,502,GerDracor/schiller-wilhelm-tell.xml,"
              Groß ist in Unterwalden meine Freundschaft,
              Und jeder wagt mit Freuden Leib und Blut,
              Wenn er am andern einen Rücken hat
              Und Schirm – O fromme Väter dieses Landes!",0,220,character_speech,1,4,,MELCHTHAL.,#melchthal,221.0,MALE,friendship,positive,emotions of affection
503,503,GerDracor/schiller-wilhelm-tell.xml,"Ich stehe nur ein Jüngling zwischen euch,
              Den Vielerfahrnen – meine Stimme muß
              Bescheiden schweigen in der Landsgemeinde.",235,384,character_speech,1,4,,MELCHTHAL.,#melchthal,221.0,MALE,suffering,negative,emotions of suffering and empathy
504,504,GerDracor/schiller-wilhelm-tell.xml,"Nicht weil ich jung bin und nicht viel erlebte,
              Verachtet meinen Rat und meine Rede,
              Nicht lüstern jugendliches Blut, mich treibt
              Des höchsten Jammers schmerzliche Gewalt,
              Was auch den Stein des Felsen muß erbarmen.",399,670,character_speech,1,4,,MELCHTHAL.,#melchthal,221.0,MALE,suffering,negative,emotions of suffering and empathy
505,505,GerDracor/schiller-wilhelm-tell.xml,"Ihr selbst seid Väter, Häupter eines Hauses,
              Und wünscht euch einen tugendhaften Sohn,
              Der eures Hauptes heilge Locken ehre,
              Und euch den Stern des Auges fromm bewache.",685,895,character_speech,1,4,,MELCHTHAL.,#melchthal,221.0,MALE,no_annotation,no_annotation,no_annotation
506,506,GerDracor/schiller-wilhelm-tell.xml,"O weil ihr selbst an eurem Leib und Gut
              Noch nichts erlitten, eure Augen sich
              Noch frisch und hell in ihren Kreisen regen,
              So sei euch darum unsre Not nicht fremd.",910,1115,character_speech,1,4,,MELCHTHAL.,#melchthal,221.0,MALE,suffering,negative,emotions of suffering and empathy
507,507,GerDracor/schiller-wilhelm-tell.xml,"Auch über euch hängt das Tyrannenschwert,
              Ihr habt das Land von Östreich abgewendet,
              Kein anderes war meines Vaters Unrecht,
              Ihr seid in gleicher Mitschuld und Verdammnis.",1131,1344,character_speech,1,4,,MELCHTHAL.,#melchthal,221.0,MALE,abhorrence,negative,emotions of rejection
508,508,GerDracor/schiller-wilhelm-tell.xml,zu Walter Fürst.,0,16,stage_direction,1,4,speech_part,,#stauffacher,222.0,MALE,no_annotation,no_annotation,no_annotation
509,509,GerDracor/schiller-wilhelm-tell.xml,Beschließet Ihr!,0,16,character_speech,1,4,,STAUFFACHER,#stauffacher,222.0,MALE,no_annotation,no_annotation,no_annotation
510,510,GerDracor/schiller-wilhelm-tell.xml,Ich bin bereit zu folgen.,17,42,character_speech,1,4,,STAUFFACHER,#stauffacher,222.0,MALE,no_annotation,no_annotation,no_annotation
511,511,GerDracor/schiller-wilhelm-tell.xml,"
              Wir wollen hören, was die edeln Herrn
              Von Sillinen, von Attinghausen raten –
              Ihr Name, denk ich, wird uns Freunde werben.",0,164,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,223.0,MALE,no_annotation,no_annotation,no_annotation
512,512,GerDracor/schiller-wilhelm-tell.xml,"
              Wo ist ein Name in dem Waldgebirg
              Ehrwürdiger als Eurer und der Eure?",0,98,character_speech,1,4,,MELCHTHAL.,#melchthal,224.0,MALE,"admiration, reverence",positive,emotions of affection
513,513,GerDracor/schiller-wilhelm-tell.xml,"An solcher Namen echte Währung glaubt
              Das Volk, sie haben guten Klang im Lande.",113,206,character_speech,1,4,,MELCHTHAL.,#melchthal,224.0,MALE,"admiration, reverence",positive,emotions of affection
514,514,GerDracor/schiller-wilhelm-tell.xml,"Ihr habt ein reiches Erb von Vätertugend
              Und habt es selber reich vermehrt – Was brauchts
              Des Edelmanns?",221,353,character_speech,1,4,,MELCHTHAL.,#melchthal,224.0,MALE,joy,positive,emotions of pleasure
515,515,GerDracor/schiller-wilhelm-tell.xml,Laßts uns allein vollenden.,354,381,character_speech,1,4,,MELCHTHAL.,#melchthal,224.0,MALE,no_annotation,no_annotation,no_annotation
516,516,GerDracor/schiller-wilhelm-tell.xml,Wären wir doch allein im Land!,396,426,character_speech,1,4,,MELCHTHAL.,#melchthal,224.0,MALE,suffering,negative,emotions of suffering and empathy
517,517,GerDracor/schiller-wilhelm-tell.xml,"Ich meine,
              Wir wollten uns schon selbst zu schirmen wissen.",427,500,character_speech,1,4,,MELCHTHAL.,#melchthal,224.0,MALE,no_annotation,no_annotation,no_annotation
518,518,GerDracor/schiller-wilhelm-tell.xml,"
              Die Edeln drängt nicht gleiche Not mit uns,
              Der Strom, der in den Niederungen wütet,
              Bis jetzt hat er die Höhn noch nicht erreicht –
              Doch ihre Hülfe wird uns nicht entstehn,
              Wenn sie das Land in Waffen erst erblicken.",0,288,character_speech,1,4,,STAUFFACHER.,#stauffacher,225.0,MALE,suffering,negative,emotions of suffering and empathy
519,519,GerDracor/schiller-wilhelm-tell.xml,"
              Wäre ein Obmann zwischen uns und Östreich,
              So möchte Recht entscheiden und Gesetz,
              Doch der uns unterdrückt, ist unser Kaiser
              Und höchster Richter – so muß Gott uns helfen
              Durch unsern Arm – Erforschet Ihr die Männer
              Von Schwyz, ich will in Uri Freunde werben.",0,345,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,226.0,MALE,no_annotation,no_annotation,no_annotation
520,520,GerDracor/schiller-wilhelm-tell.xml,Wen aber senden wir nach Unterwalden –,360,398,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,226.0,MALE,no_annotation,no_annotation,no_annotation
521,521,GerDracor/schiller-wilhelm-tell.xml,Mich sendet hin – wem läg es näher an –,0,39,character_speech,1,4,,MELCHTHAL.,#melchthal,227.0,MALE,no_annotation,no_annotation,no_annotation
522,522,GerDracor/schiller-wilhelm-tell.xml,"
              Ich gebs nicht zu, Ihr seid mein Gast, ich muß
              Für Eure Sicherheit gewähren!",0,105,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,228.0,MALE,no_annotation,no_annotation,no_annotation
523,523,GerDracor/schiller-wilhelm-tell.xml,"
              Laßt mich!",0,25,character_speech,1,4,,MELCHTHAL.,#melchthal,229.0,MALE,no_annotation,no_annotation,no_annotation
524,524,GerDracor/schiller-wilhelm-tell.xml,"Die Schliche kenn ich und die Felsensteige,
              Auch Freunde find ich gnug, die mich dem Feind
               Verhehlen und ein Obdach gern gewähren.",40,199,character_speech,1,4,,MELCHTHAL.,#melchthal,229.0,MALE,friendship,positive,emotions of affection
525,525,GerDracor/schiller-wilhelm-tell.xml,"
              Laßt ihn mit Gott hinübergehn.",0,45,character_speech,1,4,,STAUFFACHER.,#stauffacher,230.0,MALE,no_annotation,no_annotation,no_annotation
526,526,GerDracor/schiller-wilhelm-tell.xml,"Dort drüben
              Ist kein Verräter – so verabscheut ist
              Die Tyrannei, daß sie kein Werkzeug findet.",46,168,character_speech,1,4,,STAUFFACHER.,#stauffacher,230.0,MALE,abhorrence,negative,emotions of rejection
527,527,GerDracor/schiller-wilhelm-tell.xml,"Auch der Alzeller soll uns nid dem Wald
              Genossen werben und das Land erregen.",183,274,character_speech,1,4,,STAUFFACHER.,#stauffacher,230.0,MALE,"admiration, reverence",positive,emotions of affection
528,528,GerDracor/schiller-wilhelm-tell.xml,"
              Wie bringen wir uns sichre Kunde zu,
              Daß wir den Argwohn der Tyrannen täuschen?",0,108,character_speech,1,4,,MELCHTHAL.,#melchthal,231.0,MALE,no_annotation,no_annotation,no_annotation
529,529,GerDracor/schiller-wilhelm-tell.xml,"
              Wir könnten uns zu Brunnen oder Treib
              Versammeln, wo die Kaufmannsschiffe landen.",0,110,character_speech,1,4,,STAUFFACHER.,#stauffacher,232.0,MALE,no_annotation,no_annotation,no_annotation
530,530,GerDracor/schiller-wilhelm-tell.xml,"
              So offen dürfen wir das Werk nicht treiben.",0,58,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
531,531,GerDracor/schiller-wilhelm-tell.xml,– Hört meine Meinung.,73,94,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
532,532,GerDracor/schiller-wilhelm-tell.xml,"Links am See, wenn man
              Nach Brunnen fährt, dem Mythenstein grad über,
              Liegt eine Matte heimlich im Gehölz,
              Das Rütli heißt sie bei dem Volk der Hirten,
              Weil dort die Waldung ausgereutet ward.",95,342,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
533,533,GerDracor/schiller-wilhelm-tell.xml,"Dort ists, wo unsre Landmark und die Eure",357,398,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,love,positive,emotions of affection
534,534,GerDracor/schiller-wilhelm-tell.xml,Zu Melchthal.,0,13,stage_direction,1,4,speech_part,,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
535,535,GerDracor/schiller-wilhelm-tell.xml,"Zusammengrenzen, und in kurzer Fahrt",0,36,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
536,536,GerDracor/schiller-wilhelm-tell.xml,Zu Stauffacher.,0,15,stage_direction,1,4,speech_part,,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
537,537,GerDracor/schiller-wilhelm-tell.xml,"
              Trägt Euch der leichte Kahn von Schwyz herüber.",0,62,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
538,538,GerDracor/schiller-wilhelm-tell.xml,"Auf öden Pfaden können wir dahin
              Bei Nachtzeit wandern und uns still beraten.",77,168,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
539,539,GerDracor/schiller-wilhelm-tell.xml,"Dahin mag jeder zehn vertraute Männer
              Mitbringen, die herzeinig sind mit uns,
              So können wir gemeinsam das Gemeine
              Besprechen und mit Gott es frisch beschließen.",183,385,character_speech,1,4,,WALTER FÜRST.,#walter_fuerst,233.0,MALE,no_annotation,no_annotation,no_annotation
540,540,GerDracor/schiller-wilhelm-tell.xml,"
              So seis.",0,23,character_speech,1,4,,STAUFFACHER.,#stauffacher,234.0,MALE,no_annotation,no_annotation,no_annotation
541,541,GerDracor/schiller-wilhelm-tell.xml,"Jetzt reicht mir Eure biedre Rechte,
              Reicht Ihr die Eure her, und so, wie wir
              Drei Männer jetzo, unter uns, die Hände
              Zusammenflechten, redlich, ohne Falsch,
              So wollen wir drei Länder auch, zu Schutz
              Und Trutz, zusammenstehn auf Tod und Leben.",24,337,character_speech,1,4,,STAUFFACHER.,#stauffacher,234.0,MALE,no_annotation,no_annotation,no_annotation
542,542,GerDracor/schiller-wilhelm-tell.xml,Auf Tod und Leben!,0,18,character_speech,1,4,,WALTER FÜRST UND MELCHTHAL.,#walter_fuerst #melchthal,235.0,UNKNOWN,despair,negative,emotions of anxiety
543,543,GerDracor/schiller-wilhelm-tell.xml,"Sie halten die Hände noch einige Pausen lang zusammengeflochten und
              schweigen.",0,92,stage_direction,1,4,speech_part,,#walter_fuerst #melchthal,235.0,UNKNOWN,no_annotation,no_annotation,no_annotation
544,544,GerDracor/schiller-wilhelm-tell.xml,"
              Blinder, alter Vater!",0,36,character_speech,1,4,,MELCHTHAL.,#melchthal,236.0,MALE,suffering,negative,emotions of suffering and empathy
545,545,GerDracor/schiller-wilhelm-tell.xml,"Du kannst den Tag der Freiheit nicht mehr schauen,
               Du sollst ihn hören – Wenn von Alp zu Alp
              Die Feuerzeichen flammend sich erheben,
              Die festen Schlösser der Tyrannen fallen,
              In deine Hütte soll der Schweizer wallen,
              Zu deinem Ohr die Freudenkunde tragen,
              Und hell in deiner Nacht soll es dir tagen.",51,435,character_speech,1,4,,MELCHTHAL.,#melchthal,236.0,MALE,joy,positive,emotions of pleasure
546,546,GerDracor/schiller-wilhelm-tell.xml,Sie gehen auseinander.,0,22,stage_direction,1,4,speech_part,,#melchthal,236.0,MALE,no_annotation,no_annotation,no_annotation
547,547,GerDracor/schiller-wilhelm-tell.xml,Edelhof des Freiherrn von Attinghausen.,0,39,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
548,548,GerDracor/schiller-wilhelm-tell.xml,Ein gotischer Saal mit Wappenschildern und Helmen verziert.,0,59,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
549,549,GerDracor/schiller-wilhelm-tell.xml,"Der Freiherr ein Greis
            von fünfundachtzig Jahren, von hoher edler Statur, an einem Stabe, worauf ein
            Gemsenhorn, und in ein Pelzwams gekleidet.",60,227,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
550,550,GerDracor/schiller-wilhelm-tell.xml,"Kuoni und noch sechs Knechte stehen um ihn
            her mit Rechen und Sensen.",228,309,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
551,551,GerDracor/schiller-wilhelm-tell.xml,– Ulrich von Rudenz tritt ein in Ritterkleidung.,310,358,stage_direction,2,1,pre_speech,,,,,no_annotation,no_annotation,no_annotation
552,552,GerDracor/schiller-wilhelm-tell.xml,"Hier bin ich, Oheim – Was ist Euer Wille?",0,41,character_speech,2,1,,RUDENZ.,#rudenz,237.0,MALE,no_annotation,no_annotation,no_annotation
553,553,GerDracor/schiller-wilhelm-tell.xml,"
              Erlaubt, daß ich nach altem Hausgebrauch
              Den Frühtrunk erst mit meinen Knechten teile.",0,115,character_speech,2,1,,ATTINGHAUSEN.,#attinghausen,238.0,MALE,no_annotation,no_annotation,no_annotation
554,554,GerDracor/schiller-wilhelm-tell.xml,"Er trinkt aus einem Becher, der dann in der Reihe herumgeht.",0,60,stage_direction,2,1,speech_part,,#attinghausen,238.0,MALE,no_annotation,no_annotation,no_annotation
555,555,GerDracor/schiller-wilhelm-tell.xml,"
              Sonst war ich selber mit in Feld und Wald,
              Mit meinem Auge ihren Fleiß regierend,
              Wie sie mein Banner führte in der Schlacht,
              Jetzt kann ich nichts mehr als den Schaffner machen,
              Und kommt die warme Sonne nicht zu mir,
              Ich kann sie nicht mehr suchen auf den Bergen.",0,350,character_speech,2,1,,ATTINGHAUSEN.,#attinghausen,238.0,MALE,suffering,negative,emotions of suffering and empathy
556,556,GerDracor/schiller-wilhelm-tell.xml,"Und so in enger stets und engerm Kreis,
              Beweg ich mich dem engesten und letzten,
              Wo alles Leben stillsteht, langsam zu,
              Mein Schatte bin ich nur, bald nur mein Name.",365,572,character_speech,2,1,,ATTINGHAUSEN.,#attinghausen,238.0,MALE,no_annotation,no_annotation,no_annotation
557,557,GerDracor/schiller-wilhelm-tell.xml,zu Rudenz mit dem Becher.,0,25,stage_direction,2,1,speech_part,,#kuoni,239.0,MALE,no_annotation,no_annotation,no_annotation
558,558,GerDracor/schiller-wilhelm-tell.xml,"Ich brings Euch, Junker.",0,24,character_speech,2,1,,KUONI,#kuoni,239.0,MALE,no_annotation,no_annotation,no_annotation
559,559,GerDracor/schiller-wilhelm-tell.xml,"
              Trinket frisch!",0,30,character_speech,2,1,,KUONI,#kuoni,239.0,MALE,no_annotation,no_annotation,no_annotation
560,560,GerDracor/schiller-wilhelm-tell.xml,"Es geht
              Aus einem Becher und aus einem Herzen.",31,91,character_speech,2,1,,KUONI,#kuoni,239.0,MALE,no_annotation,no_annotation,no_annotation
561,561,GerDracor/schiller-wilhelm-tell.xml,"
              Geht, Kinder, und wenns Feierabend ist,
              Dann reden wir auch von des Lands Geschäften.",0,114,character_speech,2,1,,ATTINGHAUSEN.,#attinghausen,240.0,MALE,no_annotation,no_annotation,no_annotation
562,562,GerDracor/schiller-wilhelm-tell.xml,Knechte gehen ab.,0,17,stage_direction,2,1,speech_part,,#attinghausen,240.0,MALE,no_annotation,no_annotation,no_annotation
563,563,GerDracor/schiller-wilhelm-tell.xml,Attinghausen und Rudenz.,0,24,stage_direction,2,1,speech_part,,#attinghausen,240.0,MALE,no_annotation,no_annotation,no_annotation
564,564,GerDracor/schiller-wilhelm-tell.xml,"
              Ich sehe dich gegürtet und gerüstet,
              Du willst nach Altorf in die Herrenburg?",0,106,character_speech,2,1,,ATTINGHAUSEN.,#attinghausen,241.0,MALE,no_annotation,no_annotation,no_annotation
