,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
124,124,GerDracor/lessing-philotas.xml,–,75,76,character_speech,1,3,,STRATO.,#strato,23.0,MALE,no_annotation,no_annotation,no_annotation
125,125,GerDracor/lessing-philotas.xml,"Ich danke, Strato!",0,18,character_speech,1,3,,PHILOTAS.,#philotas,24.0,MALE,joy,positive,emotions of pleasure
126,126,GerDracor/lessing-philotas.xml,"– Ja, laß mich es nur gleich hören, wie verabscheuungswürdig du
            einen unglücklichen Sohn seinem Vater machen willst.",19,147,character_speech,1,3,,PHILOTAS.,#philotas,24.0,MALE,no_annotation,no_annotation,no_annotation
127,127,GerDracor/lessing-philotas.xml,"Mit welchem schimpflichen Frieden,
            mit wie viel Ländern soll er ihn erkaufen?",148,237,character_speech,1,3,,PHILOTAS.,#philotas,24.0,MALE,anger,negative,emotions of rejection
128,128,GerDracor/lessing-philotas.xml,"Wie klein und verächtlich soll er werden, um
            nicht verwaist zu bleiben?",238,321,character_speech,1,3,,PHILOTAS.,#philotas,24.0,MALE,no_annotation,no_annotation,no_annotation
129,129,GerDracor/lessing-philotas.xml,– O mein Vater!,322,337,character_speech,1,3,,PHILOTAS.,#philotas,24.0,MALE,no_annotation,no_annotation,no_annotation
130,130,GerDracor/lessing-philotas.xml,–,338,339,character_speech,1,3,,PHILOTAS.,#philotas,24.0,MALE,no_annotation,no_annotation,no_annotation
131,131,GerDracor/lessing-philotas.xml,"Auch diese frühe, männliche Sprache, Prinz, war deines Vaters!",0,62,character_speech,1,3,,ARIDÄUS.,#aridaeus,25.0,MALE,no_annotation,no_annotation,no_annotation
132,132,GerDracor/lessing-philotas.xml,So höre ich dich gern!,63,85,character_speech,1,3,,ARIDÄUS.,#aridaeus,25.0,MALE,joy,positive,emotions of pleasure
133,133,GerDracor/lessing-philotas.xml,"Und möchte, meiner nicht  minder würdig, auch mein Sohn itzt vor deinem
            Vater so sprechen!",98,200,character_speech,1,3,,ARIDÄUS.,#aridaeus,25.0,MALE,"admiration, reverence",positive,emotions of affection
134,134,GerDracor/lessing-philotas.xml,–,201,202,character_speech,1,3,,ARIDÄUS.,#aridaeus,25.0,MALE,no_annotation,no_annotation,no_annotation
135,135,GerDracor/lessing-philotas.xml,Wie meinst du das?,0,18,character_speech,1,3,,PHILOTAS.,#philotas,26.0,MALE,no_annotation,no_annotation,no_annotation
136,136,GerDracor/lessing-philotas.xml,–,19,20,character_speech,1,3,,PHILOTAS.,#philotas,26.0,MALE,no_annotation,no_annotation,no_annotation
137,137,GerDracor/lessing-philotas.xml,"Die Götter – ich bin es überzeugt – wachen für unsere Tugend, wie sie für unser Leben
            wachen.",0,105,character_speech,1,3,,ARIDÄUS.,#aridaeus,27.0,MALE,"admiration, reverence",positive,emotions of affection
138,138,GerDracor/lessing-philotas.xml,"Die so lang als mögliche Erhaltung beider, ist ihr geheimes, ewiges Geschäft.",106,183,character_speech,1,3,,ARIDÄUS.,#aridaeus,27.0,MALE,no_annotation,no_annotation,no_annotation
139,139,GerDracor/lessing-philotas.xml,"Wo
            weiß ein Sterblicher, wie böse er im Grunde ist, wie schlecht er handeln würde, ließen
            sie jeden verführerischen Anlaß, sich durch kleine Taten zu beschimpfen, ganz auf ihn
            wirken?",184,403,character_speech,1,3,,ARIDÄUS.,#aridaeus,27.0,MALE,abhorrence,negative,emotions of rejection
140,140,GerDracor/lessing-philotas.xml,"– Ja, Prinz, vielleicht wäre ich der, den du mich glaubst; vielleicht hätte ich
            nicht edel genug gedacht, das wunderliche Kriegesglück, das dich mir in die Hände
            liefert, bescheiden zu nützen; vielleicht würde ich durch dich ertrotzt haben, was ich
            zu erfechten nicht länger wagen mögen; vielleicht – Doch fürchte nichts; allen diesen
            Vielleicht hat eine höhere Macht vorgebauet; ich kann deinen Vater seinen Sohn nicht
            teurer erkaufen lassen, als – durch den meinigen.",404,933,character_speech,1,3,,ARIDÄUS.,#aridaeus,27.0,MALE,no_annotation,no_annotation,no_annotation
141,141,GerDracor/lessing-philotas.xml,Ich erstaune!,0,13,character_speech,1,3,,PHILOTAS.,#philotas,28.0,MALE,being moved,being moved,being moved
142,142,GerDracor/lessing-philotas.xml,Du gibst mir zu verstehen –,14,41,character_speech,1,3,,PHILOTAS.,#philotas,28.0,MALE,no_annotation,no_annotation,no_annotation
143,143,GerDracor/lessing-philotas.xml,"Daß mein Sohn deines Vaters Gefangener ist, wie du meiner.",0,58,character_speech,1,3,,ARIDÄUS.,#aridaeus,29.0,MALE,suffering,negative,emotions of suffering and empathy
144,144,GerDracor/lessing-philotas.xml,–,59,60,character_speech,1,3,,ARIDÄUS.,#aridaeus,29.0,MALE,no_annotation,no_annotation,no_annotation
145,145,GerDracor/lessing-philotas.xml,Dein Sohn meines Vaters?,0,24,character_speech,1,3,,PHILOTAS.,#philotas,30.0,MALE,no_annotation,no_annotation,no_annotation
146,146,GerDracor/lessing-philotas.xml,Dein Polytimet?,25,40,character_speech,1,3,,PHILOTAS.,#philotas,30.0,MALE,no_annotation,no_annotation,no_annotation
147,147,GerDracor/lessing-philotas.xml,– Seit wenn?,41,53,character_speech,1,3,,PHILOTAS.,#philotas,30.0,MALE,no_annotation,no_annotation,no_annotation
148,148,GerDracor/lessing-philotas.xml,Wie?,54,58,character_speech,1,3,,PHILOTAS.,#philotas,30.0,MALE,no_annotation,no_annotation,no_annotation
149,149,GerDracor/lessing-philotas.xml,Wo?,59,62,character_speech,1,3,,PHILOTAS.,#philotas,30.0,MALE,no_annotation,no_annotation,no_annotation
150,150,GerDracor/lessing-philotas.xml,So wollt' es das Schicksal!,0,27,character_speech,1,3,,ARIDÄUS.,#aridaeus,31.0,MALE,no_annotation,no_annotation,no_annotation
151,151,GerDracor/lessing-philotas.xml,"Aus gleichen Waagschalen nahm es auf einmal gleiche
            Gewichte, und die Schalen blieben noch gleich.",28,138,character_speech,1,3,,ARIDÄUS.,#aridaeus,31.0,MALE,no_annotation,no_annotation,no_annotation
152,152,GerDracor/lessing-philotas.xml,Du willst nähere Umstände wissen.,0,33,character_speech,1,3,,STRATO.,#strato,32.0,MALE,no_annotation,no_annotation,no_annotation
153,153,GerDracor/lessing-philotas.xml,"– Eben dasselbe Geschwader, dem du zu hitzig entgegen
            eiltest, führte Polytimet; und als dich die Deinigen verloren erblickten, erhob sie Wut
            und Verzweiflung über alle menschliche Stärke.",34,246,character_speech,1,3,,STRATO.,#strato,32.0,MALE,abhorrence,negative,emotions of rejection
154,154,GerDracor/lessing-philotas.xml,"Sie brachen ein, und alle stürmten sie
            auf den einen, in welchem sie ihres Verlustes Ersetzung sahen.",247,360,character_speech,1,3,,STRATO.,#strato,32.0,MALE,no_annotation,no_annotation,no_annotation
155,155,GerDracor/lessing-philotas.xml,Das Ende weißt du.,361,379,character_speech,1,3,,STRATO.,#strato,32.0,MALE,no_annotation,no_annotation,no_annotation
156,156,GerDracor/lessing-philotas.xml,"– Nun
            nimm noch von einem alten Soldaten die Lehre an: Der Angriff ist kein Wettrennen; nicht
            der, welcher zuerst, sondern welcher zum sichersten auf den Feind trifft, hat sich dem
            Siege genähert.",380,612,character_speech,1,3,,STRATO.,#strato,32.0,MALE,no_annotation,no_annotation,no_annotation
157,157,GerDracor/lessing-philotas.xml,"Das merke dir, zu feuriger Prinz; sonst möchte der werdende Held im
            ersten Keime ersticken.",613,716,character_speech,1,3,,STRATO.,#strato,32.0,MALE,no_annotation,no_annotation,no_annotation
158,158,GerDracor/lessing-philotas.xml,"Strato, du machst den Prinzen, durch deine, zwar freundschaftliche, Warnung
            verdrüßlich.",0,100,character_speech,1,3,,ARIDÄUS.,#aridaeus,33.0,MALE,anger,negative,emotions of rejection
159,159,GerDracor/lessing-philotas.xml,Wie finster er da steht!,101,125,character_speech,1,3,,ARIDÄUS.,#aridaeus,33.0,MALE,anger,negative,emotions of rejection
160,160,GerDracor/lessing-philotas.xml,–,126,127,character_speech,1,3,,ARIDÄUS.,#aridaeus,33.0,MALE,no_annotation,no_annotation,no_annotation
161,161,GerDracor/lessing-philotas.xml,Nicht das!,0,10,character_speech,1,3,,PHILOTAS.,#philotas,34.0,MALE,no_annotation,no_annotation,no_annotation
162,162,GerDracor/lessing-philotas.xml,Aber laßt mich; in tiefe Anbetung der Vorsicht verloren –,11,68,character_speech,1,3,,PHILOTAS.,#philotas,34.0,MALE,suffering,negative,emotions of suffering and empathy
163,163,GerDracor/lessing-philotas.xml,"Die beste Anbetung, Prinz, ist dankende Freude.",0,47,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,joy,positive,emotions of pleasure
164,164,GerDracor/lessing-philotas.xml,Ermuntere dich!,48,63,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
165,165,GerDracor/lessing-philotas.xml,"Wir Väter wollen uns
            unsere Söhne nicht lange vorenthalten.",64,135,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
166,166,GerDracor/lessing-philotas.xml,"Mein Herold hält sich bereits fertig; er soll
            gehen, und die Auswechselung beschleunigen.",136,237,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
167,167,GerDracor/lessing-philotas.xml,"Aber du weißt wohl, freudige Nachrichten,
            die wir allein vom Feinde erfahren, scheinen Fallstricke.",238,349,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
168,168,GerDracor/lessing-philotas.xml,"Man könnte argwohnen, du seist
            vielleicht an deiner Wunde gestorben.",350,430,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,suffering,negative,emotions of suffering and empathy
169,169,GerDracor/lessing-philotas.xml,"Es wird daher nötig sein, daß du selbst, mit dem
            Herolde einen unverdächtigen Boten an deinen Vater sendest.",431,551,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
170,170,GerDracor/lessing-philotas.xml,Komm mit mir!,552,565,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
171,171,GerDracor/lessing-philotas.xml,"Suche dir
            einen unter den Gefangenen, den du deines Vertrauens würdigen kannst.",566,657,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
172,172,GerDracor/lessing-philotas.xml,–,658,659,character_speech,1,3,,ARIDÄUS.,#aridaeus,35.0,MALE,no_annotation,no_annotation,no_annotation
173,173,GerDracor/lessing-philotas.xml,"So willst du, daß ich mich vervielfältiget verabscheuen soll?",0,61,character_speech,1,3,,PHILOTAS.,#philotas,36.0,MALE,abhorrence,negative,emotions of rejection
174,174,GerDracor/lessing-philotas.xml,"In jedem der Gefangenen
            werde ich mich selbst erblicken.",62,130,character_speech,1,3,,PHILOTAS.,#philotas,36.0,MALE,being moved,being moved,being moved
175,175,GerDracor/lessing-philotas.xml,– Schenke mir diese Verwirrung.,131,162,character_speech,1,3,,PHILOTAS.,#philotas,36.0,MALE,no_annotation,no_annotation,no_annotation
176,176,GerDracor/lessing-philotas.xml,–,163,164,character_speech,1,3,,PHILOTAS.,#philotas,36.0,MALE,no_annotation,no_annotation,no_annotation
177,177,GerDracor/lessing-philotas.xml,Aber –,0,6,character_speech,1,3,,ARIDÄUS.,#aridaeus,37.0,MALE,no_annotation,no_annotation,no_annotation
178,178,GerDracor/lessing-philotas.xml,Unter den Gefangenen muß sich Parmenio befinden.,0,48,character_speech,1,3,,PHILOTAS.,#philotas,38.0,MALE,no_annotation,no_annotation,no_annotation
179,179,GerDracor/lessing-philotas.xml,"Den schicke mir her; ich will ihn
            abfertigen.",49,106,character_speech,1,3,,PHILOTAS.,#philotas,38.0,MALE,no_annotation,no_annotation,no_annotation
180,180,GerDracor/lessing-philotas.xml,Wohl; auch so!,0,14,character_speech,1,3,,ARIDÄUS.,#aridaeus,39.0,MALE,no_annotation,no_annotation,no_annotation
181,181,GerDracor/lessing-philotas.xml,Komm Strato!,15,27,character_speech,1,3,,ARIDÄUS.,#aridaeus,39.0,MALE,no_annotation,no_annotation,no_annotation
182,182,GerDracor/lessing-philotas.xml,"Prinz, wir sehen uns bald wieder.",28,61,character_speech,1,3,,ARIDÄUS.,#aridaeus,39.0,MALE,no_annotation,no_annotation,no_annotation
183,183,GerDracor/lessing-philotas.xml,Götter!,0,7,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,being moved,being moved,being moved
184,184,GerDracor/lessing-philotas.xml,"Näher konnte der Blitz, ohne mich ganz zu zerschmettern, nicht vor mir
            niederschlagen.",8,106,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
185,185,GerDracor/lessing-philotas.xml,Wunderbare Götter!,107,125,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,joy,positive,emotions of pleasure
186,186,GerDracor/lessing-philotas.xml,"Die Flamme kehrt zurück; der Dampf verfliegt, und ich
            war nur betäubt.",126,208,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
187,187,GerDracor/lessing-philotas.xml,"– So war das mein ganzes Elend, zu sehen, wie elend ich hätte werden
            können?",209,297,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
188,188,GerDracor/lessing-philotas.xml,Wie elend mein Vater durch mich?,298,330,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
189,189,GerDracor/lessing-philotas.xml,"– Nun darf ich wieder vor dir erscheinen, mein
            Vater!",331,396,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
190,190,GerDracor/lessing-philotas.xml,"Zwar noch mit niedergeschlagenen Augen; doch nur die Scham wird sie
            niederschlagen, nicht das brennende Bewußtsein, dich mit mir ins Verderben gerissen zu
            haben.",397,582,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
191,191,GerDracor/lessing-philotas.xml,"Nun darf ich nichts von dir fürchten, als einen Verweis mit Lächeln; kein stummes
            Trauren; keine, durch die stärkere Gewalt der väterlichen Liebe erstickte
            Verwünschungen.",583,778,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
192,192,GerDracor/lessing-philotas.xml,–,779,780,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
193,193,GerDracor/lessing-philotas.xml,"Aber – ja, bei dem Himmel!",0,26,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
194,194,GerDracor/lessing-philotas.xml,Ich bin zu gütig gegen mich.,27,55,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,"admiration, reverence",positive,emotions of affection
195,195,GerDracor/lessing-philotas.xml,"Darf ich mir alle Fehler
            vergeben, die mir die Vorsicht zu vergeben scheinet?",56,145,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
196,196,GerDracor/lessing-philotas.xml,"Soll ich mich nicht strenger
            richten, als sie und mein Vater mich richten?",146,232,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
197,197,GerDracor/lessing-philotas.xml,Die Allzugütigen!,233,250,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,"admiration, reverence",positive,emotions of affection
198,198,GerDracor/lessing-philotas.xml,"– Sonst jede der
            traurigen Folgen meiner Gefangenschaft konnten die Götter vernichten; nur eine konnten
            sie nicht: die Schande!",251,402,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
199,199,GerDracor/lessing-philotas.xml,"Zwar jene leicht verfliegende wohl, die von der Zunge des Pöbels
            strömt; aber nicht die wahre daurende Schande, die hier der innere Richter, mein
            unparteiisches Selbst, über mich ausspricht!",403,617,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
200,200,GerDracor/lessing-philotas.xml,–,618,619,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
201,201,GerDracor/lessing-philotas.xml,Und wie leicht ich mich verblende!,0,34,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,being moved,being moved,being moved
202,202,GerDracor/lessing-philotas.xml,Verlieret mein Vater durch mich nichts?,35,74,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,being moved,being moved,being moved
203,203,GerDracor/lessing-philotas.xml,"Der
            Ausschlag, den der gefangene Polytimet, – wenn ich nicht gefangen wäre, – auf seine
            Seite brächte, der ist nichts?",75,217,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
204,204,GerDracor/lessing-philotas.xml,– Nur durch mich wird er nichts!,218,250,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
205,205,GerDracor/lessing-philotas.xml,"– Das Glück hätte sich
            erkläret, für wen es sich erklären sollte; das Recht meines Vaters triumphierte, wäre
            Polytimet, nicht Philotas und Polytimet gefangen!",251,433,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
206,206,GerDracor/lessing-philotas.xml,–,434,435,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
207,207,GerDracor/lessing-philotas.xml,"Und nun – welcher Gedanke war es, den ich itzt dachte?",0,54,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
208,208,GerDracor/lessing-philotas.xml,"Nein; den ein Gott in mir dachte
            – Ich muß ihm nachhängen!",55,125,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,love,positive,emotions of affection
209,209,GerDracor/lessing-philotas.xml,"Laß dich fesseln, flüchtiger Gedanke!",126,163,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
210,210,GerDracor/lessing-philotas.xml,"– Itzt denke ich ihn
            wieder!",164,204,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
211,211,GerDracor/lessing-philotas.xml,"Wie weit er sich verbreitet, und immer weiter; und nun durchstrahlt er meine
            ganze Seele!",205,306,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,love,positive,emotions of affection
212,212,GerDracor/lessing-philotas.xml,–,307,308,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
213,213,GerDracor/lessing-philotas.xml,Was sagte der König?,0,20,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
214,214,GerDracor/lessing-philotas.xml,"Warum wollte er, daß ich zugleich selbst einen unverdächtigen
            Boten an meinen Vater schicken sollte?",21,133,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
215,215,GerDracor/lessing-philotas.xml,"Damit mein Vater nicht argwohne – so waren ja
            seine eigne Worte – ich sei bereits an meiner Wunde gestorben.",134,254,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
216,216,GerDracor/lessing-philotas.xml,"– Also meint er doch,
            wenn ich bereits an meiner Wunde gestorben wäre, so würde die Sache ein ganz anders
            Ansehn gewinnen?",255,401,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
217,217,GerDracor/lessing-philotas.xml,Würde sie das?,402,416,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
218,218,GerDracor/lessing-philotas.xml,Tausend Dank für diese Nachricht!,417,450,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,joy,positive,emotions of pleasure
219,219,GerDracor/lessing-philotas.xml,Tausend Dank!,451,464,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,joy,positive,emotions of pleasure
220,220,GerDracor/lessing-philotas.xml,"– Und
            freilich!",465,492,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
221,221,GerDracor/lessing-philotas.xml,"Denn mein Vater hätte alsdenn einen gefangenen Prinzen, für den er sich alles
            bedingen könnte; und der König, sein Feind, hätte – den Leichnam eines gefangenen
            Prinzen, für den er nichts fordern könnte; den er – müßte begraben oder verbrennen
            lassen, wenn er ihm nicht zum Abscheu werden sollte.",493,824,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,abhorrence,negative,emotions of rejection
222,222,GerDracor/lessing-philotas.xml,Gut!,0,4,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
223,223,GerDracor/lessing-philotas.xml,das begreif ich!,5,21,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
224,224,GerDracor/lessing-philotas.xml,"Folglich, wenn ich, ich elender Gefangener, meinem Vater den Sieg
            noch in die Hände spielen will, worauf kömmt es an?",22,151,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
225,225,GerDracor/lessing-philotas.xml,Aufs Sterben.,152,165,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
226,226,GerDracor/lessing-philotas.xml,Auf weiter nichts?,166,184,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
227,227,GerDracor/lessing-philotas.xml,"– O
               fürwahr; der Mensch ist mächtiger, als er glaubt, der Mensch, der zu
            sterben weiß!",185,298,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
228,228,GerDracor/lessing-philotas.xml,Aber ich?,0,9,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,being moved,being moved,being moved
229,229,GerDracor/lessing-philotas.xml,"ich, der Keim, die Knospe eines Menschen, weiß ich zu sterben?",10,72,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,despair,negative,emotions of anxiety
230,230,GerDracor/lessing-philotas.xml,"Nicht der
            Mensch, der vollendete Mensch allein, muß es wissen; auch der Jüngling, auch der Knabe;
            oder er weiß gar nichts.",73,219,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
231,231,GerDracor/lessing-philotas.xml,"Wer zehn Jahr gelebt hat, hat zehn Jahr Zeit gehabt, sterben zu
            lernen; und was man in zehn Jahren nicht lernt, das lernt man auch in zwanzig, in
            dreißig und mehrern nicht.",220,416,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
232,232,GerDracor/lessing-philotas.xml,"Alles, was ich werden können, muß ich durch das zeigen, was ich schon bin.",0,74,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
233,233,GerDracor/lessing-philotas.xml,"Und was
            könnte ich, was wollte ich werden?",75,129,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
234,234,GerDracor/lessing-philotas.xml,Ein Held.,130,139,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,"admiration, reverence",positive,emotions of affection
235,235,GerDracor/lessing-philotas.xml,– Wer ist ein Held?,140,159,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
236,236,GerDracor/lessing-philotas.xml,"– O mein abwesender
            vortrefflicher Vater, itzt sei ganz in meiner Seele gegenwärtig!",160,256,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
237,237,GerDracor/lessing-philotas.xml,"– Hast du mich nicht
            gelehrt, ein Held sei ein Mann, der höhere Güter kenne, als das Leben?",257,360,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
238,238,GerDracor/lessing-philotas.xml,"Ein Mann, der
            sein Leben dem Wohle des Staats geweihet; sich, den einzeln, dem Wohle vieler?",361,465,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
239,239,GerDracor/lessing-philotas.xml,"Ein Held
            sei ein Mann – Ein Mann?",466,511,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,being moved,being moved,being moved
240,240,GerDracor/lessing-philotas.xml,"Also kein Jüngling, mein Vater?",512,543,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
241,241,GerDracor/lessing-philotas.xml,– Seltsame Frage!,544,561,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
242,242,GerDracor/lessing-philotas.xml,"Gut, daß sie
            mein Vater nicht gehöret hat!",562,616,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
243,243,GerDracor/lessing-philotas.xml,"Er müßte glauben, ich sähe es gern, wenn er
              Nein darauf antwortete.",617,698,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
244,244,GerDracor/lessing-philotas.xml,"– Wie alt muß die Fichte sein, die zum Maste
            dienen soll?",699,768,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
245,245,GerDracor/lessing-philotas.xml,Wie alt?,769,777,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
246,246,GerDracor/lessing-philotas.xml,"Sie muß hoch genug, und muß stark genug sein.",778,823,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
247,247,GerDracor/lessing-philotas.xml,"Jedes Ding, sagte der Weltweise, der mich erzog, ist vollkommen, wenn es seinen Zweck
            erfüllen kann.",0,112,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
248,248,GerDracor/lessing-philotas.xml,"Ich kann meinen Zweck erfüllen, ich kann zum Besten des Staats sterben:
            ich bin vollkommen also, ich bin ein Mann.",113,239,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
249,249,GerDracor/lessing-philotas.xml,"Ein Mann, ob ich gleich noch vor wenig Tagen
            ein Knabe war.",240,311,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
250,250,GerDracor/lessing-philotas.xml,Welch Feuer tobt in meinen Adern?,0,33,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,being moved,being moved,being moved
251,251,GerDracor/lessing-philotas.xml,Welche Begeisterung befällt mich?,34,67,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,joy,positive,emotions of pleasure
252,252,GerDracor/lessing-philotas.xml,"Die Brust wird dem
            Herzen zu eng!",68,113,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,suffering,negative,emotions of suffering and empathy
253,253,GerDracor/lessing-philotas.xml,"– Geduld, mein Herz!",114,134,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,no_annotation,no_annotation,no_annotation
254,254,GerDracor/lessing-philotas.xml,Bald will ich dir Luft machen!,135,165,character_speech,1,4,,PHILOTAS.,#philotas,40.0,MALE,anger,negative,emotions of rejection
