,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
252,252,GerDracor/schlegel-jon.xml,"Glaub' mir, uns frommt am besten, gleich zu gehn.",0,49,character_speech,1,7,,XUTHUS.,#xuthus,111.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
253,253,GerDracor/schlegel-jon.xml,"Wie soll ich's, bis du mich belehrt, warum?",0,43,character_speech,1,7,,KREUSA.,#kreusa,112.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
254,254,GerDracor/schlegel-jon.xml,"
              Noch bin ich ganz verstört, und sammle kaum
              Die schweifenden Gedanken zum Bericht.",0,111,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,being moved,S,,1802.0,being moved,being moved
255,255,GerDracor/schlegel-jon.xml,"Nicht daß mir die Erinnrung wär' entschwunden:
              Denn als ich aus dem Schoß des Abgrunds kam,
              Hat mich der Stuhl Mnemosynes empfangen,
              Und was mir erst vorschwebte, steht unwandelbar
              In düstrer Deutlichkeit vor meiner Seele.",126,404,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
256,256,GerDracor/schlegel-jon.xml,"Nachdem ich in der felsgehau'nen Grotte
              Der Weihung letzte Bräuche noch vollbracht,
              Streckt' ich die Füße durch den dunklen Eingang,
              Woraus die Unterwelt zu atmen scheint.",419,632,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
257,257,GerDracor/schlegel-jon.xml,"Abhängig wie ein jäher Wassersturz
              Riß es hinab mich, auf dem Rücken liegend,
              In rascher Eil und unermeßlich weit.",647,789,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
258,258,GerDracor/schlegel-jon.xml,"Bewegungslos erwartend lag ich drunten,
              Ich sah noch nichts, ich hörte nur Gezisch,
              Und wunderbare Stimmen aus der Tiefe.",804,953,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
259,259,GerDracor/schlegel-jon.xml,"Die Klagetöne schienen bald in Wirbeln
              Zu steigen, sich zu sondern und gestalten,
              So bebten mir Erscheinungen vorüber,
              Angstvoll, doch unbegriffen.",968,1157,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
260,260,GerDracor/schlegel-jon.xml,"Kinder winselnd,
              Dann flieh'nde Weiber mit zerstreuten Haaren,
              Ein Jüngling, wild nach ihrem Busen zielend,
              Und, was am meisten mich mit Schauder füllte,
              Ein Schattenpaar, das zärtlich sich umarmte,
              Umstrickten Furien ungesehn mit Schlangen.",1158,1469,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,being moved,S,,1802.0,being moved,being moved
261,261,GerDracor/schlegel-jon.xml,"Dazwischen starrten mich Gorgonenhäupter
              Hohnlachend an, aus allen Sinnen scheuchend.",1484,1583,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,abhorrence,S,,1802.0,negative,emotions of rejection
262,262,GerDracor/schlegel-jon.xml,"Ich wollt' an Heil und Leben schon verzweifeln,
              Als zu mir trat ein Mann von ernstem Anblick,
              Fast wie der Helfer Äskulap gebildet,
              Von Bart ehrwürdig und von hoher Stirn,
              Auf seinen Zauberstab die Rechte lehnend,
              Trophonius war es, und er sprach also:",1599,1921,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
263,263,GerDracor/schlegel-jon.xml,"
              Nicht vorgreif' ich dem delphischen Sitz und dem Seher Apollo;
              Aber hüte dich, Xuthus, daß, deinem Geschlecht nachstrebend,
              Nicht du den Fall des Geschlechtes erwirbst und des Hauses Zerrüttung.",0,237,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
264,264,GerDracor/schlegel-jon.xml,"
              Kaum hatt' er seine Weissagung gesprochen,
              So ward ich wiederum emporgerückt,
              In gleicher Bahn und Weise, nur das Haupt
              Noch rückwärts nach den frost'gen Schatten hangend,
              Bis sich des Himmels Wölbung wieder auftat.",0,286,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
265,265,GerDracor/schlegel-jon.xml,"Nun weißt du's: folge meinem Rat, Kreusa!",301,342,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
266,266,GerDracor/schlegel-jon.xml,Es bleibe das Orakel unbefragt.,357,388,character_speech,1,7,,XUTHUS.,#xuthus,113.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
267,267,GerDracor/schlegel-jon.xml,Und wir in unserm kinderlosen Stand.,0,36,character_speech,1,7,,KREUSA.,#kreusa,114.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
268,268,GerDracor/schlegel-jon.xml,"Weit besser, als von Grund aus untergehn.",0,41,character_speech,1,7,,XUTHUS.,#xuthus,115.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
269,269,GerDracor/schlegel-jon.xml,Ein unerfreulich Leben gleicht dem Tode.,0,40,character_speech,1,7,,KREUSA.,#kreusa,116.0,FEMALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
270,270,GerDracor/schlegel-jon.xml,Doch selbst den Tod kann Unglück bitter machen.,0,47,character_speech,1,7,,XUTHUS.,#xuthus,117.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
271,271,GerDracor/schlegel-jon.xml,"
              Wir haben an den Göttern nicht gefrevelt,
              Laß' uns doch prüfen, wie sie's mit uns meinen.",0,118,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
272,272,GerDracor/schlegel-jon.xml,"Ein großes Gut steht uns vielleicht bevor,
              Was nur der unterird'schen Mächte Neid
              Durch leere Schrecknis zu verlarven strebt,
              Damit wir der verhängnisvollen Urne
              Mißtrauisch nimmer nahen sollen, oder
              Mit banger Hand fehlgreifen unser Los.",134,442,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
273,273,GerDracor/schlegel-jon.xml,"Ja, laß' uns wagen, glücklich sein zu wollen.",457,502,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
274,274,GerDracor/schlegel-jon.xml,"Entfernt noch, zagt' ich oft vor dem Versuch,
              Doch jetzt umfängt mich hell die Gegenwart.",517,620,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
275,275,GerDracor/schlegel-jon.xml,"Der Tempel, diese Pforte, diese Säulen,
              Sie scheinen gastfrei uns hereinzuladen,
              Ein flüsternd Säuseln regt sich durch den Hain
              Als Vorgesang beseligender Sprüche.",635,840,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
276,276,GerDracor/schlegel-jon.xml,"Der Tag ist heiter, und die Zeichen günstig:
              Auf zu dem heil'gen Dreifuß!",855,942,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,joy,S,,1802.0,positive,emotions of pleasure
277,277,GerDracor/schlegel-jon.xml,"komm, o komm!",943,956,character_speech,1,7,,KREUSA.,#kreusa,118.0,FEMALE,fear,S,,1802.0,negative,emotions of anxiety
278,278,GerDracor/schlegel-jon.xml,"
              Du überredest mich beinah, zerstreust
              Durch deines Muts Begeistrung mir das Grausen,
              Womit der nächtliche Prophet mich schreckte.",0,172,character_speech,1,7,,XUTHUS.,#xuthus,119.0,MALE,fear,S,,1802.0,negative,emotions of anxiety
279,279,GerDracor/schlegel-jon.xml,"
              Es war nur die Betäubung von den Dünsten,
              Die Blendung von den Schatten jener Gruft:
              Hier scheucht sie von der Stirn der Lüfte Schmeicheln,
              Der Gruß des Lichtes von dem klaren Auge.",0,238,character_speech,1,7,,KREUSA.,#kreusa,120.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
280,280,GerDracor/schlegel-jon.xml,Was wagen wir?,253,267,character_speech,1,7,,KREUSA.,#kreusa,120.0,FEMALE,being moved,S,,1802.0,being moved,being moved
281,281,GerDracor/schlegel-jon.xml,"Und alles zu gewinnen,
              Wär', alles dran zu wagen, nicht zu viel.",268,346,character_speech,1,7,,KREUSA.,#kreusa,120.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
282,282,GerDracor/schlegel-jon.xml,"Wir wollen mutig hoffen, brünstig beten:
              Ich will Latonen noch ein Opfer bringen,
              Daß bei dem Sohn die Mutter für mich spreche;
              Geh du indes zur Pythia hinein.",361,562,character_speech,1,7,,KREUSA.,#kreusa,120.0,FEMALE,no_annotation,S,,1802.0,no_annotation,no_annotation
283,283,GerDracor/schlegel-jon.xml,singt zur Leier.,0,16,stage_direction,2,1,speech_part,,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
284,284,GerDracor/schlegel-jon.xml,"
              Strophe.",0,23,character_speech,2,1,,JON,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
285,285,GerDracor/schlegel-jon.xml,"Du hochragendes Haupt des Lorbeers,
              Zeus himmlischem Blitze nie verwundbar,
              Noch wildstürmenden Wintern
              Je hinstreuend den grünen Schmuck!",38,218,character_speech,2,1,,JON,#jon,121.0,MALE,"admiration, reverence",S,,1802.0,positive,emotions of affection
286,286,GerDracor/schlegel-jon.xml,"Gesangliebenden Schatten beut mir
              Kühl wehend, damit ich
              Der viersaitigen Leier Wohllaut
              Anstimme dem Widerhall,
              Daß auf melodischen Wellen die Seele mir,
              Aus banger Zweifel Wirbeln,
              Sanft hingleitend im Hafen ausruhe, wo
              Die geliebten Wünsche wohnen,
              Wo Zutrauen den Anker auswirft.",233,628,character_speech,2,1,,JON,#jon,121.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
287,287,GerDracor/schlegel-jon.xml,"
              Gegenstrophe.",0,28,character_speech,2,1,,JON,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
288,288,GerDracor/schlegel-jon.xml,"Dein lichtstrahlendes Götterantlitz,
              O du, der im reinsten Taue badet
              Die goldlockige Scheitel
              Am Felsborne Kastalias,
              Apoll!",43,224,character_speech,2,1,,JON,#jon,121.0,MALE,"admiration, reverence",S,,1802.0,positive,emotions of affection
289,289,GerDracor/schlegel-jon.xml,"dürft ich es schaun nur einmal;
              Anredens gewürdigt
              Mich hinwerfen zu deinen Füßen,
              Inbrünstiger Liebe voll!",225,374,character_speech,2,1,,JON,#jon,121.0,MALE,love,S,,1802.0,positive,emotions of affection
290,290,GerDracor/schlegel-jon.xml,"Was die olympischen Säle verherrlichet,
              Der sel'gen Inseln Wonne,
              Schwellt nie sehnend den Busen an, nie mit Neid
               Ganymedes ew'ge Becher,
              Dem inwohnet dein hohes Bildnis.",389,616,character_speech,2,1,,JON,#jon,121.0,MALE,love,S,,1802.0,positive,emotions of affection
291,291,GerDracor/schlegel-jon.xml,"
              Nachsatz.",0,24,character_speech,2,1,,JON,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
292,292,GerDracor/schlegel-jon.xml,"Wer darf göttliche Tat
              Richten nach Schein?",39,96,character_speech,2,1,,JON,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
293,293,GerDracor/schlegel-jon.xml,Warte das End' ab.,97,115,character_speech,2,1,,JON,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
294,294,GerDracor/schlegel-jon.xml,Oft bricht Sonn' aus Gewölk.,130,158,character_speech,2,1,,JON,#jon,121.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
295,295,GerDracor/schlegel-jon.xml,"Zügeln den Mund lehrt,
              Wie der Niobe Söhnen,
              Zornblickend, todsendend, du erschienest.",159,273,character_speech,2,1,,JON,#jon,121.0,MALE,abhorrence,S,,1802.0,negative,emotions of rejection
296,296,GerDracor/schlegel-jon.xml,"Mir offenbare milder dich,
              Wie wenn du huldreich der Musen Chor führst.",288,373,character_speech,2,1,,JON,#jon,121.0,MALE,"admiration, reverence",S,,1802.0,positive,emotions of affection
297,297,GerDracor/schlegel-jon.xml,"Rings her leuchte der Hain, bebe der Talgrund,
              Beflügelt weh' auch des Tempels Tor auf,
              Ahndungsvoll wie beseelt schwanke der Baum hier
              Bei der gewaltigen Götternäh:
              Nicht soll zagen mein junges Herz,
              Dir frohlockend entgegen.",388,684,character_speech,2,1,,JON,#jon,121.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
298,298,GerDracor/schlegel-jon.xml,"Jon, Xuthus.",0,12,stage_direction,2,2,pre_speech,,,,,no_annotation,S,,1802.0,no_annotation,no_annotation
299,299,GerDracor/schlegel-jon.xml,"
              Mit Ungeduld erwart' ich, wem ich jetzt
              Zuerst begegnen soll.",0,90,character_speech,2,2,,XUTHUS.,#xuthus,122.0,MALE,being moved,S,,1802.0,being moved,being moved
300,300,GerDracor/schlegel-jon.xml,Seh' ich hier niemand?,91,113,character_speech,2,2,,XUTHUS.,#xuthus,122.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
301,301,GerDracor/schlegel-jon.xml,"O holder Jüngling, laß mich dich umarmen!",128,169,character_speech,2,2,,XUTHUS.,#xuthus,122.0,MALE,love,S,,1802.0,positive,emotions of affection
302,302,GerDracor/schlegel-jon.xml,"
              Du unterbrichst die schöne Hymne mir:
              Die Leier ist aus meiner Hand gefallen.",0,106,character_speech,2,2,,JON.,#jon,123.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
303,303,GerDracor/schlegel-jon.xml,"
              Zum Jubel wollen wir sie neu besaiten,
              Denn uns zum großen Glücke treff' ich dich.",0,111,character_speech,2,2,,XUTHUS.,#xuthus,124.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
304,304,GerDracor/schlegel-jon.xml,"Kind, reiß' dich nicht aus meinen Armen los!",126,170,character_speech,2,2,,XUTHUS.,#xuthus,124.0,MALE,love,S,,1802.0,positive,emotions of affection
305,305,GerDracor/schlegel-jon.xml,"
              Was willst du, Fremdling?",0,40,character_speech,2,2,,JON.,#jon,125.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
306,306,GerDracor/schlegel-jon.xml,"Es geziemt mir nicht,
              Dem Jüngling der ein heilig Amt verwaltet,
              Sich der Vertraulichkeit so hinzugeben.",41,173,character_speech,2,2,,JON.,#jon,125.0,MALE,friendship,S,,1802.0,positive,emotions of affection
307,307,GerDracor/schlegel-jon.xml,"
              Niemand ist minder fremd sich, als wir beide:
              Du bist mein Sohn, sieh' deinen Vater hier.",0,118,character_speech,2,2,,XUTHUS.,#xuthus,126.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
308,308,GerDracor/schlegel-jon.xml,"
              Tratst du vielleicht zu nah des Schlundes Mündung,
              Der wahrhaft nur die Priesterin begeistert,
              Und hat der Dunst, der aufsteigt, dir das Haupt verwirrt?",0,195,character_speech,2,2,,JON.,#jon,127.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
309,309,GerDracor/schlegel-jon.xml,"Wie, oder schwärmst du in des Bacchus Taumel?",210,255,character_speech,2,2,,JON.,#jon,127.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
310,310,GerDracor/schlegel-jon.xml,"
              Der Freude Taumel reißt allein mich hin;
              Begeistert hat mich, doch nicht lügenhaft,
              Das Wort der hohen Pythia vom Dreifuß.",0,165,character_speech,2,2,,XUTHUS.,#xuthus,128.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
311,311,GerDracor/schlegel-jon.xml,Wie lautet es?,0,14,character_speech,2,2,,JON.,#jon,129.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
312,312,GerDracor/schlegel-jon.xml,sag' an!,15,23,character_speech,2,2,,JON.,#jon,129.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
313,313,GerDracor/schlegel-jon.xml,Sie gab dich mir.,0,17,character_speech,2,2,,XUTHUS.,#xuthus,130.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
314,314,GerDracor/schlegel-jon.xml,Zu welchem Ende?,0,16,character_speech,2,2,,JON.,#jon,131.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
315,315,GerDracor/schlegel-jon.xml,Um mein Sohn zu sein.,0,21,character_speech,2,2,,XUTHUS.,#xuthus,132.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
316,316,GerDracor/schlegel-jon.xml,So hat sie dir mit Namen mich genannt?,0,38,character_speech,2,2,,JON.,#jon,133.0,MALE,being moved,S,,1802.0,being moved,being moved
317,317,GerDracor/schlegel-jon.xml,"
              Das nicht, und dennoch kann ich hier nicht irren.",0,64,character_speech,2,2,,XUTHUS.,#xuthus,134.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
318,318,GerDracor/schlegel-jon.xml,"Vernimm den Hergang, daß du überzeugt,
              Vom ersten Staunen wieder zu dir kommend,
              Dich meiner Freude willig überlassest.",79,226,character_speech,2,2,,XUTHUS.,#xuthus,134.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
319,319,GerDracor/schlegel-jon.xml,"Ich nahte dem Orakel, um zu fragen,
              Wie die Verheißung sich erfüllen möchte,
              Die es vor manchen Jahren mir gewährt:
              Daß mein Geschlecht in zweien Söhnen blühen
              Und großen Völkern Namen geben solle.",241,494,character_speech,2,2,,XUTHUS.,#xuthus,134.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
320,320,GerDracor/schlegel-jon.xml,"Ich hört' als Antwort aus dem Mund der Pythia:
              Tritt, Anführer Athens, hinaus vor die Hallen des Tempels:
              Wem du zuerst da begegnest, den heiß' ich als Sohn dich erkennen,
              Dankbar ehren fortan, von wem dir das holde Geschenk ward.",509,781,character_speech,2,2,,XUTHUS.,#xuthus,134.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
321,321,GerDracor/schlegel-jon.xml,"Kaum daß mein Fuß die Schwelle nun berührt,
              Und rings umher mein Blick verlangend spähte,
              So fielen mir die Weisen deiner Leier,
              Wie einer guten Vorbedeutung Laut,
              Ins Ohr, und deine liebliche Gestalt
              Ins Auge, daß ich froh entzückt hinzulief,
              Die erste Vaterfreude zu genießen.",796,1158,character_speech,2,2,,XUTHUS.,#xuthus,134.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
322,322,GerDracor/schlegel-jon.xml,"
              Verzeih', daß ich die Liebkosung mißkannt,
              Die du so gütig mir entgegentrugst,
              Noch kann ich nicht mein neues Los begreifen,
              Es ist zu herrlich und zu wunderbar;
              Hier übt' ich eben Hymnen auf der Leier,
              Ob sie des Musenführers Ohr gewönnen,
              Und sehnte mich, statt aller Erdengüter,
              Ihn einmal nur von Angesicht zu schaun,
              Indes gedacht' er mein im Heiligtum,
               Und sendet dich, den reichbegabten Herrscher,
              Den ruhmgepries'nen königlichen Helden,
              Zu väterlicher Sorge mir heraus.",0,647,character_speech,2,2,,JON.,#jon,135.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
323,323,GerDracor/schlegel-jon.xml,Wie bin ich unbemerkter Knab' es wert?,662,700,character_speech,2,2,,JON.,#jon,135.0,MALE,being moved,S,,1802.0,being moved,being moved
324,324,GerDracor/schlegel-jon.xml,"
              Auch mich hat er zu stetem Dank verpflichtet,
              Und sich freigebig wie ein Gott bewährt.",0,115,character_speech,2,2,,XUTHUS.,#xuthus,136.0,MALE,"admiration, reverence",S,,1802.0,positive,emotions of affection
325,325,GerDracor/schlegel-jon.xml,"Nicht Aussicht in die Zukunft gab er mir,
              Wie man des Mahners Ungestüm vertröstet:
              Nein, die Erfüllung stand vor seinen Toren,
              Und kam mir rasch entgegen.",130,326,character_speech,2,2,,XUTHUS.,#xuthus,136.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
326,326,GerDracor/schlegel-jon.xml,"Kinderlos
              War ich, und habe jetzo dich zum Sohn,
              Der blühend schon zur Jugend aufgewachsen,
              Nicht der mühsel'gen Pflege mehr bedarf,
              Die an der schwachen, zweifelhaften Kindheit
              Oft nicht gedeiht.",327,593,character_speech,2,2,,XUTHUS.,#xuthus,136.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
327,327,GerDracor/schlegel-jon.xml,"Gleich einem schönen Traum,
              Der sich verkörpert hätte, stehst du vor mir.",594,681,character_speech,2,2,,XUTHUS.,#xuthus,136.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
328,328,GerDracor/schlegel-jon.xml,"Verdienst so ganz an Bildung, holdem Wesen
              Und edlem Mut Urenkel Zeus zu sein,
              Daß Kön'ge mich um dich beneiden werden.",696,843,character_speech,2,2,,XUTHUS.,#xuthus,136.0,MALE,"admiration, reverence",S,,1802.0,positive,emotions of affection
329,329,GerDracor/schlegel-jon.xml,"
              Du siehst mich schon mit Vateraugen an.",0,54,character_speech,2,2,,JON.,#jon,137.0,MALE,love,S,,1802.0,positive,emotions of affection
330,330,GerDracor/schlegel-jon.xml,"Doch sag', wie legst du das Orakel aus?",69,108,character_speech,2,2,,JON.,#jon,137.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
331,331,GerDracor/schlegel-jon.xml,"Meint es, du mögest nur den Elternlosen
              An Sohnes Statt aufnehmen?",123,203,character_speech,2,2,,JON.,#jon,137.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
332,332,GerDracor/schlegel-jon.xml,"oder soll
              Dein wahres Blut in meinen Adern fließen?",204,269,character_speech,2,2,,JON.,#jon,137.0,MALE,love,S,,1802.0,positive,emotions of affection
333,333,GerDracor/schlegel-jon.xml,"Kennst du nicht deine Herkunft, teurer Knabe?",0,45,character_speech,2,2,,XUTHUS.,#xuthus,138.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
334,334,GerDracor/schlegel-jon.xml,"
              Man fand mich hier am Tempel ausgesetzt,
              Seitdem hat niemand sich zu mir bekannt.",0,110,character_speech,2,2,,JON.,#jon,139.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
335,335,GerDracor/schlegel-jon.xml,So bist du sicher meines Leibes Sohn.,0,37,character_speech,2,2,,XUTHUS.,#xuthus,140.0,MALE,love,S,,1802.0,positive,emotions of affection
336,336,GerDracor/schlegel-jon.xml,"
              Ich hörte doch Kreusen erst beteuern,
              Daß ihr bisher noch ohne Kinder bliebt.",0,106,character_speech,2,2,,JON.,#jon,141.0,MALE,suffering,S,,1802.0,negative,emotions of suffering and empathy
337,337,GerDracor/schlegel-jon.xml,Kreusa freilich.,0,16,character_speech,2,2,,XUTHUS.,#xuthus,142.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
338,338,GerDracor/schlegel-jon.xml,Welches ist dein Alter?,17,40,character_speech,2,2,,XUTHUS.,#xuthus,142.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
339,339,GerDracor/schlegel-jon.xml,Mir wurden heute sechzehn voll.,0,31,character_speech,2,2,,JON.,#jon,143.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
340,340,GerDracor/schlegel-jon.xml,"
              Die Zeit trifft überein.",0,39,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
341,341,GerDracor/schlegel-jon.xml,"Es fehlen noch
              Drei Monden ungefähr an siebzehn Jahren,
              Seit ich zum ersten diesen Sitz besucht,
              Da bei den pyth'schen Spielen Cirrhas Eb'ne
              Laut wiederhallend mich als Sieger ausrief.",40,280,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
342,342,GerDracor/schlegel-jon.xml,"Was soll ich jugendlichen Übermutes
              Mich schämen, nun er einen Lohn mir schafft,
              Den Maß und Weisheit und ein stolzes Eh'bett,
              Erworben durch Verdienst, mich ließ entbehren?",295,510,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
343,343,GerDracor/schlegel-jon.xml,"Beim Schmaus, der festlich meinen Sieg beging,
              (Jetzt lebt es wieder im Gedächtnis mir)
              Hat mich der Freude Taumel und des Weins
              Mit einer der Bacchanten hier verbunden,
              Die des Parnassus Klüfte wild durchstreifen,
              Und hochgeschwungen, weinumrankt, ein Thyrsus,
              Statt Hochzeitfackel uns vorangewinkt.",525,909,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
344,344,GerDracor/schlegel-jon.xml,Aus diesem Rausch mußt du entsprungen sein.,924,967,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
345,345,GerDracor/schlegel-jon.xml,"Mich kümmerte, nach rascher Jugend Art,
              Das Weib nicht ferner, noch der Tat Erfolg,
              Und bald verließ ich diese Fluren.",982,1128,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
346,346,GerDracor/schlegel-jon.xml,"Jene,
               Da sich in ihr des Gottes Glut ernüchtert,
              Und mit der Tage Lauf, der Monden Wechsel,
              Ihr Schoß ein vaterloses Kind gebar,
              Hat sie, so läßt es leichthin sich erraten,
              Die ihr allein zurückgelaßne Sorge
              Abwerfend, hier den Göttern dich vertraut,
              Die durch des Festes übermächt'ge Lust
              Ins Leben dich gerufen.",1129,1555,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
347,347,GerDracor/schlegel-jon.xml,"Und so hast du
              Durch meine Schuld die reiche Pfleg' entbehrt,
              Da Mitleid nur den Findling auferzogen.",1556,1685,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,compassion,S,,1802.0,negative,emotions of suffering and empathy
348,348,GerDracor/schlegel-jon.xml,"Jetzt aber will ich dir's vergelten, Sohn,
              Es soll mein stetes Sinnen einzig sein,
              Dir Glück und frohe Tage zu bereiten.",1700,1848,character_speech,2,2,,XUTHUS.,#xuthus,144.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
349,349,GerDracor/schlegel-jon.xml,"
              Ich kann nicht länger zweifeln: ja, du bist's,
              Du bist mein Vater.",0,95,character_speech,2,2,,JON.,#jon,145.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
350,350,GerDracor/schlegel-jon.xml,"Laß es mich umschlingen,
              Dein würd'ges Haupt, das teure, längstbegehrte;
              Laß meine Lippen sich auf deine Stirn
              Und beide Augen drücken.",96,273,character_speech,2,2,,JON.,#jon,145.0,MALE,love,S,,1802.0,positive,emotions of affection
351,351,GerDracor/schlegel-jon.xml,"Dank, ihr Götter!",274,291,character_speech,2,2,,JON.,#jon,145.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
352,352,GerDracor/schlegel-jon.xml,"Apollo, du vor allen, habe Dank!",306,338,character_speech,2,2,,JON.,#jon,145.0,MALE,joy,S,,1802.0,positive,emotions of pleasure
353,353,GerDracor/schlegel-jon.xml,"Mein unsichtbarer und olymp'scher Vater,
              Das bleibst du dennoch, ob du schon mir sichtbar
              Den sterblichen Erzeuger zugewiesen.",353,507,character_speech,2,2,,JON.,#jon,145.0,MALE,no_annotation,S,,1802.0,no_annotation,no_annotation
