,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
526,526,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"will darnach greifen, hält aber zögernd inne.",0,45,stage_direction,2,8,speech_part,,#gertrud,160.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
527,527,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"
              Das wahrst in der Kammer Du sorglich und still,
              Auf daß es Dein Wünschen und Hoffen erfüll'.",0,121,character_speech,2,8,,ALTE.,#die_alte,161.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
528,528,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Im Thau dieses Zweigleins benetz' Dein Gesicht
              Bei jeglichen Morgens erwachendem Licht;
              Tritt dann vor den Spiegel; denn was Du begehrt,
              Das hat Dir die Macht dieser Pflanze gewährt.",136,360,character_speech,2,8,,ALTE.,#die_alte,161.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
529,529,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,sich überwindend.,0,17,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
530,530,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"
              Es bebt meine Seele, der Herzschlag steht still!",0,63,character_speech,2,8,,GERTRUD,#gertrud,162.0,FEMALE,being moved,,,1827.0,being moved,being moved
531,531,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Fort kindisches Grausen!,78,102,character_speech,2,8,,GERTRUD,#gertrud,162.0,FEMALE,abhorrence,,,1827.0,negative,emotions of rejection
532,532,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,– Es sei denn – ich will!,103,128,character_speech,2,8,,GERTRUD,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
533,533,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Sie tritt hinzu und erfaßt mit kräftiger Hand den Zweig, bemüht sich, ihn von dem
              Stamm zu reißen.",0,112,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
534,534,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Plötzlich schreit sie auf.,113,139,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,fear,,,1827.0,negative,emotions of anxiety
535,535,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Welch wilder Schmerz – weh mir!,0,31,character_speech,2,8,,GERTRUD,#gertrud,162.0,FEMALE,suffering,,,1827.0,negative,emotions of suffering and empathy
536,536,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,– mein Herz will brechen.,32,57,character_speech,2,8,,GERTRUD,#gertrud,162.0,FEMALE,despair,,,1827.0,negative,emotions of anxiety
537,537,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Sie stürzt mit dem abgerissenen Zweig in der Hand sinnlos zu Boden.,0,67,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,suffering,,,1827.0,negative,emotions of suffering and empathy
538,538,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Leiser
              Donner.",68,96,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
539,539,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"In diesem Augenblicke entfaltet sich der Kelch der Tulpe und enthält ein
              kolossales Dömonenhaupt.",97,208,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
540,540,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Zwischen den Blättern werden in einem Kreis unter diesem
              kleinere, lachende Fratzen sichtbar.",209,316,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
541,541,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Im Hintergrunde spaltet sich die Wand und graue
              Schattengestalten in Gruppen, blau beleuchtet, werden sichtbar, sie deuten
              triumphirend auf Gertrud.",317,493,stage_direction,2,8,speech_part,,#gertrud,162.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
542,542,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,steht plötzlich in einem feuerfarbenen Gewande da.,0,50,stage_direction,2,8,speech_part,,#die_alte,163.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
543,543,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Es wird die That sich an dem Thäter rächen!,0,43,character_speech,2,8,,DIE ALTE,#die_alte,163.0,FEMALE,Schadenfreude,,,1827.0,positive,emotions of pleasure
544,544,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Unter dieser Gruppe und wilder Musik fällt der Vorhang.,0,55,stage_direction,2,8,pre_speech,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
545,545,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Freie, offene Gegend mit der Aussicht auf einen spiegelhellen See.",0,66,stage_direction,3,0,pre_scene,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
546,546,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Im Vordergrund links ein zierlicher Meyerhof nach Art der Schweizerhäuser,
          Rebengelände schlingen sich um die Fenster, die Thür ist offen, so daß man hineinsieht und
          nur mit einem Gitter geschlossen, welches die untere Hälfte der Thür einnimmt, wie das in
          vielen Bauernhäusern üblich.",0,314,stage_direction,3,0,pre_scene,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
547,547,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Rechts ist eine Laube von blühendem Hollunder, in der Laube
          sitzt Frau Else am Spinnrocken, neben ihr Suse, Garn abwindend, Friedel sitzt auf der Erde
          mit einem großen Buch im Schooß.",315,518,stage_direction,3,0,pre_scene,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
548,548,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Else.,0,5,stage_direction,3,1,pre_speech,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
549,549,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Suse.,6,11,stage_direction,3,1,pre_speech,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
550,550,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Friedel.,12,20,stage_direction,3,1,pre_speech,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
551,551,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,am Spinnrocken.,0,15,stage_direction,3,1,speech_part,,#else,164.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
552,552,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nun, Suse, Du hängst ja gewaltig den Kopf.",0,42,character_speech,3,1,,ELSE,#else,164.0,FEMALE,anger,,,1827.0,negative,emotions of rejection
553,553,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Was fehlt Dir denn heute?,43,68,character_speech,3,1,,ELSE,#else,164.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
554,554,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Es ist ohnedem
              so traurig, wenn Rudolph nicht daheim ist, und wenn nun vollends Dein Plappermaul
              still steht, wird einem ja gar Zeit und Weile lang.",69,245,character_speech,3,1,,ELSE,#else,164.0,FEMALE,suffering,,,1827.0,negative,emotions of suffering and empathy
555,555,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Garn abwindend.,0,15,stage_direction,3,1,speech_part,,#suse,165.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
556,556,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Mir ist nichts, Base, gar nichts.",0,33,character_speech,3,1,,SUSE,#suse,165.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
557,557,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Wer's glaubt.,0,13,character_speech,3,1,,ELSE.,#else,166.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
558,558,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Ich wollt's fast rathen –,14,39,character_speech,3,1,,ELSE.,#else,166.0,FEMALE,fear,,,1827.0,negative,emotions of anxiety
559,559,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"am Boden sitzend, ein großes Buch im Schooß, auf's Buch deutend.",0,64,stage_direction,3,1,speech_part,,#friedel,167.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
560,560,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Mutter!,0,7,character_speech,3,1,,FRIEDEL,#friedel,167.0,MALE,being moved,,,1827.0,being moved,being moved
561,561,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Ist das der Wallenstein?,8,32,character_speech,3,1,,FRIEDEL,#friedel,167.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
562,562,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,sieht in das Buch.,0,18,stage_direction,3,1,speech_part,,#else,168.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
563,563,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Was fällt Dir ein, Friedel?",0,27,character_speech,3,1,,ELSE,#else,168.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
564,564,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Das ist der Kaiser Nero.,28,52,character_speech,3,1,,ELSE,#else,168.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
565,565,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Hat's Dir Dein Vater nicht oft
              genug gesagt?",53,111,character_speech,3,1,,ELSE,#else,168.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
566,566,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,schlägt auf das Buch.,0,21,stage_direction,3,1,speech_part,,#friedel,169.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
567,567,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nein, Mutter, der mit dem großen Bart und der spitzigen Mütze ist der Wallenstein,
              das muß ich wissen – Herrmann hat mir's gesagt.",0,144,character_speech,3,1,,FRIEDEL,#friedel,169.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
568,568,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,gutmüthig.,0,10,stage_direction,3,1,speech_part,,#else,170.0,FEMALE,"admiration, reverence",,,1827.0,positive,emotions of affection
569,569,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nun, meinetwegen, liebes Herz, so mag's der Wallenstein sein.",0,61,character_speech,3,1,,ELSE,#else,170.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
570,570,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Der Herrmann hat mir
              alle Köpfe verdreht; der Jungfer hier, dem Friedel und den Gesellen, die nichts
              träumen als vom Reitersleben.",62,220,character_speech,3,1,,ELSE,#else,170.0,FEMALE,anger,,,1827.0,negative,emotions of rejection
571,571,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja, Mutter, ich werde auch ein Reitersmann.",0,43,character_speech,3,1,,FRIEDEL.,#friedel,171.0,MALE,joy,,,1827.0,positive,emotions of pleasure
572,572,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Der Vater bringt mir aus Linz einen
              hölzernen Gaul mit, er hat's gesagt.",44,130,character_speech,3,1,,FRIEDEL.,#friedel,171.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
573,573,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja, ja, mein Junge!",0,19,character_speech,3,1,,ELSE.,#else,172.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
574,574,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Aber, wo steckt denn der Herrmann?",0,34,character_speech,3,1,,FRIEDEL.,#friedel,173.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
575,575,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Kommt er denn nicht bald?,35,60,character_speech,3,1,,FRIEDEL.,#friedel,173.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
576,576,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nein, mein Kind, er kommt gar nicht wieder, er ist nach seiner Heimath gewandert.",0,81,character_speech,3,1,,ELSE.,#else,174.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
577,577,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,springt auf.,0,12,stage_direction,3,1,speech_part,,#suse,175.0,FEMALE,being moved,,,1827.0,being moved,being moved
578,578,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Dacht ich's doch, der schlechte Mensch!",0,39,character_speech,3,1,,SUSE,#suse,175.0,FEMALE,abhorrence,,,1827.0,negative,emotions of rejection
579,579,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nein, das ist zum ärgern.",40,65,character_speech,3,1,,SUSE,#suse,175.0,FEMALE,anger,,,1827.0,negative,emotions of rejection
580,580,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,steht verwundert auf.,0,21,stage_direction,3,1,speech_part,,#else,176.0,FEMALE,being moved,,,1827.0,being moved,being moved
581,581,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Der schlechte Mensch!,0,21,character_speech,3,1,,ELSE,#else,176.0,FEMALE,abhorrence,,,1827.0,negative,emotions of rejection
582,582,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Suse!,22,27,character_speech,3,1,,ELSE,#else,176.0,FEMALE,being moved,,,1827.0,being moved,being moved
583,583,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Was fällt Dir ein?,28,46,character_speech,3,1,,ELSE,#else,176.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
584,584,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ich will nicht hoffen
              –?",47,85,character_speech,3,1,,ELSE,#else,176.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
585,585,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,halb weinerlich.,0,16,stage_direction,3,1,speech_part,,#suse,177.0,FEMALE,suffering,,,1827.0,negative,emotions of suffering and empathy
586,586,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja Base, schlecht ist's von ihm mich so anzuführen.",0,51,character_speech,3,1,,SUSE,#suse,177.0,FEMALE,anger,,,1827.0,negative,emotions of rejection
587,587,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Gestern versprach er mir, in zwei
              Tagen sollte ich Alles erfahren, was es für eine Bewandtniß mit ihm habe, woher er
              komme, wohin er gehe, kurz Alles, und nun läuft er fort, und ich weiß
              nichts, und die Neugier bleibt ungestillt.",52,323,character_speech,3,1,,SUSE,#suse,177.0,FEMALE,being moved,,,1827.0,being moved,being moved
588,588,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ach Base, wenn's mir nur nicht Schaden
              thut.",324,382,character_speech,3,1,,SUSE,#suse,177.0,FEMALE,suffering,,,1827.0,negative,emotions of suffering and empathy
589,589,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,lachend.,0,8,stage_direction,3,1,speech_part,,#else,178.0,FEMALE,joy,,,1827.0,positive,emotions of pleasure
590,590,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja, ja, da ist allerdings was zu fürchten.",0,42,character_speech,3,1,,ELSE,#else,178.0,FEMALE,fear,,,1827.0,negative,emotions of anxiety
591,591,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Pfui!,43,48,character_speech,3,1,,ELSE,#else,178.0,FEMALE,anger,,,1827.0,negative,emotions of rejection
592,592,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Schäme Dich!,49,61,character_speech,3,1,,ELSE,#else,178.0,FEMALE,anger,,,1827.0,negative,emotions of rejection
593,593,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ein Mädchen in Deinen
              Jahren, und so neugierig sein.",62,128,character_speech,3,1,,ELSE,#else,178.0,FEMALE,being moved,,,1827.0,being moved,being moved
594,594,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,–,129,130,character_speech,3,1,,ELSE,#else,178.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
595,595,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Seid Ihr nie neugierig gewesen, Base?",0,37,character_speech,3,1,,SUSE.,#suse,179.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
596,596,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,stotternd.,0,10,stage_direction,3,1,speech_part,,#else,180.0,FEMALE,fear,,,1827.0,negative,emotions of anxiety
597,597,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,O ja – doch – zu Zeiten – aber so!,0,34,character_speech,3,1,,ELSE,#else,180.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
598,598,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,–,35,36,character_speech,3,1,,ELSE,#else,180.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
599,599,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Na, so geht mir's auch – ich bin auch nur zu Zeiten neugierig, aber wenn ich nun
              einmal anfange, und dann nicht Alles genau erfahren kann, muß ich vor Aerger weinen, –
              wie mir's jetzt geschieht.",0,222,character_speech,3,1,,SUSE.,#suse,181.0,FEMALE,suffering,,,1827.0,negative,emotions of suffering and empathy
600,600,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,gutmüthig.,0,10,stage_direction,3,1,speech_part,,#else,182.0,FEMALE,"admiration, reverence",,,1827.0,positive,emotions of affection
601,601,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Suse!,0,5,character_speech,3,1,,ELSE,#else,182.0,FEMALE,being moved,,,1827.0,being moved,being moved
602,602,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Suse!,6,11,character_speech,3,1,,ELSE,#else,182.0,FEMALE,being moved,,,1827.0,being moved,being moved
603,603,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Wenn Du nur aus Aerger weinst, ist's gut, aber, aber – ich
              denke, Du solltest heirathen, das wäre das Beste.",12,134,character_speech,3,1,,ELSE,#else,182.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
604,604,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,wie versteinert.,0,16,stage_direction,3,1,speech_part,,#suse,183.0,FEMALE,being moved,,,1827.0,being moved,being moved
605,605,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Heirathen, Base?",0,16,character_speech,3,1,,SUSE,#suse,183.0,FEMALE,being moved,,,1827.0,being moved,being moved
606,606,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Das mein' ich auch; aber wen denn?,17,51,character_speech,3,1,,SUSE,#suse,183.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
607,607,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,scherzend.,0,10,stage_direction,3,1,speech_part,,#else,184.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
608,608,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja, das ist der Umstand.",0,24,character_speech,3,1,,ELSE,#else,184.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
609,609,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Der reiche Schneider Martin hat neulich auf dem Jahrmarkt um
              Dich geworben, der wäre keine üble Parthie.",25,143,character_speech,3,1,,ELSE,#else,184.0,FEMALE,Schadenfreude,,,1827.0,positive,emotions of pleasure
610,610,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,erschrocken.,0,12,stage_direction,3,1,speech_part,,#suse,185.0,FEMALE,being moved,,,1827.0,being moved,being moved
611,611,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Base, liebste Base!",0,19,character_speech,3,1,,SUSE,#suse,185.0,FEMALE,love,,,1827.0,positive,emotions of affection
612,612,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,goldne Base!,20,32,character_speech,3,1,,SUSE,#suse,185.0,FEMALE,joy,,,1827.0,positive,emotions of pleasure
613,613,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Um's Himmelswillen, das kann Euer Ernst nicht sein.",33,84,character_speech,3,1,,SUSE,#suse,185.0,FEMALE,fear,,,1827.0,negative,emotions of anxiety
614,614,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Denkt nur, wie alt und häßlich er ist.",99,137,character_speech,3,1,,SUSE,#suse,185.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
615,615,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Seine Nase glänzt wie Karfunkel, und drei
              Frauen hat er schon begraben.",138,223,character_speech,3,1,,SUSE,#suse,185.0,FEMALE,"admiration, reverence",,,1827.0,positive,emotions of affection
616,616,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Was thut's?,0,11,character_speech,3,1,,ELSE.,#else,186.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
617,617,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,um so mehr wird er die vierte zu schätzen wissen.,12,61,character_speech,3,1,,ELSE.,#else,186.0,FEMALE,"admiration, reverence",,,1827.0,positive,emotions of affection
618,618,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Base, goldne Base, denkt doch nur, er hat vor vier Wochen die letzte Tochter
              verheirathet.",0,104,character_speech,3,1,,SUSE.,#suse,187.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
619,619,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Aber er ist reich, und Du wirst Frau Meisterin.",0,47,character_speech,3,1,,ELSE.,#else,188.0,FEMALE,"admiration, reverence",,,1827.0,positive,emotions of affection
620,620,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Reich!,0,6,character_speech,3,1,,SUSE.,#suse,189.0,FEMALE,joy,,,1827.0,positive,emotions of pleasure
621,621,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Du lieber Himmel!,7,24,character_speech,3,1,,SUSE.,#suse,189.0,FEMALE,love,,,1827.0,positive,emotions of affection
622,622,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Wie hat er's erworben?,25,47,character_speech,3,1,,SUSE.,#suse,189.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
623,623,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Mit Wucher und Sünde – der
              abscheuliche Mensch!",48,109,character_speech,3,1,,SUSE.,#suse,189.0,FEMALE,abhorrence,,,1827.0,negative,emotions of rejection
624,624,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Hat er nicht neulich der armen Wittwe das letzte Kalb genommen,
              weil sie die Trauerkleider für sich und die Würmer nicht sogleich bezahlen konnte?",110,270,character_speech,3,1,,SUSE.,#suse,189.0,FEMALE,compassion,,,1827.0,negative,emotions of suffering and empathy
625,625,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nein Base, ehe ich auf solche Art Frau Meisterin werde, macht mich lieber – zur Frau
                Lehrburschin.",285,399,character_speech,3,1,,SUSE.,#suse,189.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
626,626,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Ei das wäre mir ein prächtiger Titel!,0,37,character_speech,3,1,,ELSE.,#else,190.0,FEMALE,joy,,,1827.0,positive,emotions of pleasure
627,627,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Nun warte nur bis mein Mann kommt, der soll Dir
              den Kopf zurechtsetzen.",38,123,character_speech,3,1,,ELSE.,#else,190.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
628,628,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,der indessen mit dem Buche spielt.,0,34,stage_direction,3,1,speech_part,,#friedel,191.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
629,629,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Suse hat Recht, daß sie keinen Schneider will, soll einen Reitersmann nehmen.",0,77,character_speech,3,1,,FRIEDEL,#friedel,191.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
630,630,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,rasch.,0,6,stage_direction,3,1,speech_part,,#suse,192.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
631,631,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Wär' mir auch lieber, wenn ich nur schnell einen hätte.",0,55,character_speech,3,1,,SUSE,#suse,192.0,FEMALE,joy,,,1827.0,positive,emotions of pleasure
632,632,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Vorige.,0,7,stage_direction,3,2,pre_speech,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
633,633,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Schneider Martin.,8,25,stage_direction,3,2,pre_speech,,,,,no_annotation,,,1827.0,no_annotation,no_annotation
634,634,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Still, Plaudertasche, da kommt wahrlich der Martin im Bratenrock, prächtig
              anzusehen.",0,99,character_speech,3,2,,ELSE.,#else,193.0,FEMALE,"admiration, reverence",,,1827.0,positive,emotions of affection
635,635,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja wohl, die rothe Nase leuchtet auf zehn Schritte durch's Gebüsch.",0,67,character_speech,3,2,,SUSE.,#suse,194.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
636,636,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Der Martin ist ein böser Mensch, ich mag nichts mit ihm zu schaffen haben.",0,74,character_speech,3,2,,ELSE.,#else,195.0,FEMALE,abhorrence,,,1827.0,negative,emotions of rejection
637,637,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Sieh Du
              zu, wie Du ihn los wirst.",75,122,character_speech,3,2,,ELSE.,#else,195.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
638,638,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Komm Friedel, geh mit.",123,145,character_speech,3,2,,ELSE.,#else,195.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
639,639,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Mit Friedel in's Haus
                ab.",0,41,stage_direction,3,2,inner_speech,,#else,195.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
640,640,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Ja, die Base hat gut reden – da laufe ich lieber auch davon.",0,60,character_speech,3,2,,SUSE.,#suse,196.0,FEMALE,fear,,,1827.0,negative,emotions of anxiety
641,641,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,"Sie will
                ab.",0,28,stage_direction,3,2,inner_speech,,#suse,196.0,FEMALE,no_annotation,,,1827.0,no_annotation,no_annotation
642,642,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Holla he!,0,9,character_speech,3,2,,MARTIN.,#martin,197.0,MALE,anger,,,1827.0,negative,emotions of rejection
643,643,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Jungfer Suse!,10,23,character_speech,3,2,,MARTIN.,#martin,197.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
644,644,GerDracor/birch-pfeiffer-die-walpurgisnacht.xml,Dageblieben!,24,36,character_speech,3,2,,MARTIN.,#martin,197.0,MALE,no_annotation,,,1827.0,no_annotation,no_annotation
