,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
128,128,GerDracor/goethe-proserpina.xml,In ewigem Haß sei ich mit euch verbunden!,215,256,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,abhorrence,negative,emotions of rejection
129,129,GerDracor/goethe-proserpina.xml,"– So schöpfet, Danaiden!",257,281,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,no_annotation,no_annotation,no_annotation
130,130,GerDracor/goethe-proserpina.xml,"spinnt, Parzen!",294,309,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,anger,negative,emotions of rejection
131,131,GerDracor/goethe-proserpina.xml,"wütet, Furien!",310,324,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,abhorrence,negative,emotions of rejection
132,132,GerDracor/goethe-proserpina.xml,in ewig gleich elendem Schicksal!,325,358,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,suffering,negative,emotions of suffering and empathy
133,133,GerDracor/goethe-proserpina.xml,"Ich beherrsch euch und
            bin drum elender als ihr alle.",359,424,character_speech,1,1,,PROSERPINA.,#proserpina,5.0,FEMALE,abhorrence,negative,emotions of rejection
134,134,GerDracor/goethe-proserpina.xml,Bist nun unser!,0,15,character_speech,1,1,,DIE PARZEN.,#die_parzen,6.0,FEMALE,love,positive,emotions of affection
135,135,GerDracor/goethe-proserpina.xml,Wir neigen dir!,16,31,character_speech,1,1,,DIE PARZEN.,#die_parzen,6.0,FEMALE,abhorrence,negative,emotions of rejection
136,136,GerDracor/goethe-proserpina.xml,"Bist unser, unser!",32,50,character_speech,1,1,,DIE PARZEN.,#die_parzen,6.0,FEMALE,love,positive,emotions of affection
137,137,GerDracor/goethe-proserpina.xml,hohe Königin!,51,64,character_speech,1,1,,DIE PARZEN.,#die_parzen,6.0,FEMALE,"admiration, reverence",positive,emotions of affection
138,138,GerDracor/goethe-proserpina.xml,Fern!,0,5,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,no_annotation,no_annotation,no_annotation
139,139,GerDracor/goethe-proserpina.xml,weg von mir sei eure Treu und Herrlichkeit!,6,49,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,"admiration, reverence",positive,emotions of affection
140,140,GerDracor/goethe-proserpina.xml,Wie haß ich euch!,51,68,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,abhorrence,negative,emotions of rejection
141,141,GerDracor/goethe-proserpina.xml,"Und
            dich, wie zehnfach haß ich dich, Abscheu und Gemahl, o Pluto!",69,146,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,abhorrence,negative,emotions of rejection
142,142,GerDracor/goethe-proserpina.xml,Pluto!,147,153,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,no_annotation,no_annotation,no_annotation
143,143,GerDracor/goethe-proserpina.xml,– Weh mir!,154,164,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,no_annotation,no_annotation,no_annotation
144,144,GerDracor/goethe-proserpina.xml,"ich
            fühle schon die verhaßten Umarmungen!",165,218,character_speech,1,1,,PROSERPINA.,#proserpina,7.0,FEMALE,abhorrence,negative,emotions of rejection
145,145,GerDracor/goethe-proserpina.xml,Unser!,0,6,character_speech,1,1,,DIE PARZEN.,#die_parzen,8.0,FEMALE,no_annotation,no_annotation,no_annotation
146,146,GerDracor/goethe-proserpina.xml,Unsere Königin!,7,22,character_speech,1,1,,DIE PARZEN.,#die_parzen,8.0,FEMALE,no_annotation,no_annotation,no_annotation
147,147,GerDracor/goethe-proserpina.xml,Warum reckst du sie nach mir aus?,0,33,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,no_annotation,no_annotation,no_annotation
148,148,GerDracor/goethe-proserpina.xml,Recke sie über den Avernus!,34,61,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,love,positive,emotions of affection
149,149,GerDracor/goethe-proserpina.xml,"Rufe die Qualen aus
            stygischen Nächten empor!",62,119,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,suffering,negative,emotions of suffering and empathy
150,150,GerDracor/goethe-proserpina.xml,"Sie steigen deinem Wink entgegen, nicht meine Liebe.",120,172,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,no_annotation,no_annotation,no_annotation
151,151,GerDracor/goethe-proserpina.xml,"Gib mir
            das Schicksal deiner Verdammten!",173,225,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,despair,negative,emotions of anxiety
152,152,GerDracor/goethe-proserpina.xml,Nenn es nicht Liebe!,226,246,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,love,positive,emotions of affection
153,153,GerDracor/goethe-proserpina.xml,"Wirf mich mit diesen Armen in die
            zerstörende Qual.",247,310,character_speech,1,1,,PROSERPINA.,#proserpina,9.0,FEMALE,suffering,negative,emotions of suffering and empathy
