,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
462,462,GerDracor/goethe-faust-eine-tragoedie.xml,He!,280,283,character_speech,1,5,,WAGNER.,#bauern_unter_der_linde,90.0,UNKNOWN,no_annotation,T,,1819.0,no_annotation,no_annotation
463,463,GerDracor/goethe-faust-eine-tragoedie.xml,Geschrei und Fiedelbogen.,296,321,character_speech,1,5,,WAGNER.,#bauern_unter_der_linde,90.0,UNKNOWN,no_annotation,T,,1819.0,no_annotation,no_annotation
464,464,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Herr Doktor, das ist schön von Euch,
            Daß Ihr uns heute nicht verschmäht
            Und unter dieses Volksgedräng',
            Als ein so Hochgelahrter, geht.",0,184,character_speech,1,5,,ALTER BAUER.,#alter_bauer,91.0,MALE,"admiration, reverence",T,,1819.0,positive,emotions of affection
465,465,GerDracor/goethe-faust-eine-tragoedie.xml,"So nehmet auch den schönsten Krug,
            Den wir mit frischem Trunk gefüllt,
            Ich bring' ihn zu und wünsche laut,
            Daß er nicht nur den Durst Euch stillt:
            Die Zahl der Tropfen, die er hegt,
            Sei Euren Tagen zugelegt.",197,464,character_speech,1,5,,ALTER BAUER.,#alter_bauer,91.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
466,466,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ich nehme den Erquickungstrank,
            Erwidr' euch allen Heil und Dank.",0,90,character_speech,1,5,,FAUST.,#faust,92.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
467,467,GerDracor/goethe-faust-eine-tragoedie.xml,Das Volk sammelt sich im Kreis umher.,0,37,stage_direction,1,5,speech_part,,#faust,92.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
468,468,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Fürwahr, es ist sehr wohl getan,
            Daß Ihr am frohen Tag erscheint;
            Habt Ihr es vormals doch mit uns
            An bösen Tagen gut gemeint!",0,175,character_speech,1,5,,ALTER BAUER.,#alter_bauer,93.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
469,469,GerDracor/goethe-faust-eine-tragoedie.xml,"Gar mancher steht lebendig hier,
            Den Euer Vater noch zuletzt
            Der heißen Fieberwut entriß,
            Als er der Seuche Ziel gesetzt.",201,358,character_speech,1,5,,ALTER BAUER.,#alter_bauer,93.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
470,470,GerDracor/goethe-faust-eine-tragoedie.xml,"Auch damals Ihr, ein junger Mann,
            Ihr gingt in jedes Krankenhaus;
            Gar manche Leiche trug man fort,
            Ihr aber kamt gesund heraus;
            Bestandet manche harte Proben;
            Dem Helfer half der Helfer droben.",371,624,character_speech,1,5,,ALTER BAUER.,#alter_bauer,93.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
471,471,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Gesundheit dem bewährten Mann,
            Daß er noch lange helfen kann!",0,86,character_speech,1,5,,ALLE.,#alle_vor_dem_tor,94.0,UNKNOWN,"admiration, reverence",T,,1819.0,positive,emotions of affection
472,472,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Vor jenem droben steht gebückt,
            Der helfen lehrt und Hilfe schickt.",0,92,character_speech,1,5,,FAUST.,#faust,95.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
473,473,GerDracor/goethe-faust-eine-tragoedie.xml,Er geht mit Wagnern weiter.,0,27,stage_direction,1,5,speech_part,,#faust,95.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
474,474,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Welch ein Gefühl mußt du, o großer Mann,
            Bei der Verehrung dieser Menge haben!",0,103,character_speech,1,5,,WAGNER.,#wagner,96.0,MALE,"admiration, reverence",T,,1819.0,positive,emotions of affection
475,475,GerDracor/goethe-faust-eine-tragoedie.xml,"O glücklich, wer von seinen Gaben
            Solch einen Vorteil ziehen kann!",116,194,character_speech,1,5,,WAGNER.,#wagner,96.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
476,476,GerDracor/goethe-faust-eine-tragoedie.xml,"Der Vater zeigt dich seinem Knaben,
            Ein jeder fragt und drängt und eilt,
            Die Fiedel stockt, der Tänzer weilt.",207,340,character_speech,1,5,,WAGNER.,#wagner,96.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
477,477,GerDracor/goethe-faust-eine-tragoedie.xml,"Du gehst, in Reihen stehen sie,
            Die Mützen fliegen in die Höh':
            Und wenig fehlt, so beugten sich die Knie,
            Als käm' das Venerabile.",353,520,character_speech,1,5,,WAGNER.,#wagner,96.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
478,478,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Nur wenig Schritte noch hinauf zu jenem Stein,
            Hier wollen wir von unsrer Wandrung rasten.",0,115,character_speech,1,5,,FAUST.,#faust,97.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
479,479,GerDracor/goethe-faust-eine-tragoedie.xml,"Hier saß ich oft gedankenvoll allein
            Und quälte mich mit Beten und mit Fasten.",128,218,character_speech,1,5,,FAUST.,#faust,97.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
480,480,GerDracor/goethe-faust-eine-tragoedie.xml,"An Hoffnung reich, im Glauben fest,
            Mit Tränen, Seufzen, Händeringen
            Dacht' ich das Ende jener Pest
            Vom Herrn des Himmels zu erzwingen.",231,402,character_speech,1,5,,FAUST.,#faust,97.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
481,481,GerDracor/goethe-faust-eine-tragoedie.xml,Der Menge Beifall tönt mir nun wie Hohn.,415,455,character_speech,1,5,,FAUST.,#faust,97.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
482,482,GerDracor/goethe-faust-eine-tragoedie.xml,"O könntest du in meinem Innern lesen,
            Wie wenig Vater und Sohn
            Solch eines Ruhmes wert gewesen!",468,587,character_speech,1,5,,FAUST.,#faust,97.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
483,483,GerDracor/goethe-faust-eine-tragoedie.xml,"Mein Vater war ein dunkler Ehrenmann,
            Der über die Natur und ihre heil'gen Kreise
            In Redlichkeit, jedoch auf seine Weise,
            Mit grillenhafter Mühe sann;
            Der, in Gesellschaft von Adepten,
            Sich in die schwarze Küche schloß
            Und, nach unendlichen Rezepten,
            Das Widrige zusammengoß.",613,972,character_speech,1,5,,FAUST.,#faust,97.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
484,484,GerDracor/goethe-faust-eine-tragoedie.xml,"Da ward ein roter Leu, ein kühner Freier,
            Im lauen Bad der Lilie vermählt,
            Und beide dann mit offnem Flammenfeuer
            Aus einem Brautgemach ins andere gequält.",985,1176,character_speech,1,5,,FAUST.,#faust,97.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
485,485,GerDracor/goethe-faust-eine-tragoedie.xml,"Erschien darauf mit bunten Farben
            Die junge Königin im Glas,
            Hier war die Arzenei, die Patienten starben,
            Und niemand fragte: wer genas?",1189,1361,character_speech,1,5,,FAUST.,#faust,97.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
486,486,GerDracor/goethe-faust-eine-tragoedie.xml,"So haben wir mit höllischen Latwergen
            In diesen Tälern, diesen Bergen
            Weit schlimmer als die Pest getobt.",1374,1503,character_speech,1,5,,FAUST.,#faust,97.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
487,487,GerDracor/goethe-faust-eine-tragoedie.xml,"Ich habe selbst den Gift an Tausende gegeben,
            Sie welkten hin, ich muß erleben,
            Daß man die frechen Mörder lobt.",1516,1652,character_speech,1,5,,FAUST.,#faust,97.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
488,488,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Wie könnt Ihr Euch darum betrüben!",0,47,character_speech,1,5,,WAGNER.,#wagner,98.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
489,489,GerDracor/goethe-faust-eine-tragoedie.xml,"Tut nicht ein braver Mann genug,
            Die Kunst, die man ihm übertrug,
            Gewissenhaft und pünktlich auszuüben?",60,187,character_speech,1,5,,WAGNER.,#wagner,98.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
490,490,GerDracor/goethe-faust-eine-tragoedie.xml,"Wenn du, als Jüngling, deinen Vater ehrst,
            So wirst du gern von ihm empfangen;
            Wenn du, als Mann, die Wissenschaft vermehrst,
            So kann dein Sohn zu höhrem Ziel gelangen.",200,404,character_speech,1,5,,WAGNER.,#wagner,98.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
491,491,GerDracor/goethe-faust-eine-tragoedie.xml,"
            O glücklich, wer noch hoffen kann
            Aus diesem Meer des Irrtums aufzutauchen!",0,100,character_speech,1,5,,FAUST.,#faust,99.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
492,492,GerDracor/goethe-faust-eine-tragoedie.xml,"Was man nicht weiß, das eben brauchte man,
            Und was man weiß, kann man nicht brauchen.",113,210,character_speech,1,5,,FAUST.,#faust,99.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
493,493,GerDracor/goethe-faust-eine-tragoedie.xml,"Doch laß uns dieser Stunde schönes Gut
            Durch solchen Trübsinn nicht verkümmern!",223,314,character_speech,1,5,,FAUST.,#faust,99.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
494,494,GerDracor/goethe-faust-eine-tragoedie.xml,"Betrachte, wie in Abendsonneglut
            Die grünumgebnen Hütten schimmern.",327,406,character_speech,1,5,,FAUST.,#faust,99.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
495,495,GerDracor/goethe-faust-eine-tragoedie.xml,"Sie rückt und weicht, der Tag ist überlebt,
            Dort eilt sie hin und fördert neues Leben.",432,530,character_speech,1,5,,FAUST.,#faust,99.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
496,496,GerDracor/goethe-faust-eine-tragoedie.xml,"O daß kein Flügel mich vom Boden hebt,
            Ihr nach und immer nach zu streben!",543,629,character_speech,1,5,,FAUST.,#faust,99.0,MALE,love,T,,1819.0,positive,emotions of affection
497,497,GerDracor/goethe-faust-eine-tragoedie.xml,"Ich säh' im ewigen Abendstrahl
            Die stille Welt zu meinen Füßen,
            Entzündet alle Höhn, beruhigt jedes Tal,
            Den Silberbach in goldne Ströme fließen.",642,823,character_speech,1,5,,FAUST.,#faust,99.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
498,498,GerDracor/goethe-faust-eine-tragoedie.xml,"Nicht hemmte dann den göttergleichen Lauf
            Der wilde Berg mit allen seinen Schluchten;
            Schon tut das Meer sich mit erwärmten Buchten
            Vor den erstaunten Augen auf.",836,1033,character_speech,1,5,,FAUST.,#faust,99.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
499,499,GerDracor/goethe-faust-eine-tragoedie.xml,"Doch scheint die Göttin endlich wegzusinken;
            Allein der neue Trieb erwacht,
            Ich eile fort, ihr ew'ges Licht zu trinken,
            Vor mir den Tag und hinter mir die Nacht,
            Den Himmel über mir und unter mir die Wellen.",1046,1301,character_speech,1,5,,FAUST.,#faust,99.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
500,500,GerDracor/goethe-faust-eine-tragoedie.xml,"Ein schöner Traum, indessen sie entweicht.",1314,1356,character_speech,1,5,,FAUST.,#faust,99.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
501,501,GerDracor/goethe-faust-eine-tragoedie.xml,Ach!,1369,1373,character_speech,1,5,,FAUST.,#faust,99.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
502,502,GerDracor/goethe-faust-eine-tragoedie.xml,"zu des Geistes Flügeln wird so leicht
            Kein körperlicher Flügel sich gesellen.",1374,1463,character_speech,1,5,,FAUST.,#faust,99.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
503,503,GerDracor/goethe-faust-eine-tragoedie.xml,"Doch ist es jedem eingeboren,
            Daß sein Gefühl hinauf und vorwärts dringt,
            Wenn über uns, im blauen Raum verloren,
            Ihr schmetternd Lied die Lerche singt;
            Wenn über schroffen Fichtenhöhen
            Der Adler ausgebreitet schwebt,
            Und über Flächen, über Seen
            Der Kranich nach der Heimat strebt.",1476,1841,character_speech,1,5,,FAUST.,#faust,99.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
504,504,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ich hatte selbst oft grillenhafte Stunden,
            Doch solchen Trieb hab' ich noch nie empfunden.",0,115,character_speech,1,5,,WAGNER.,#wagner,100.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
505,505,GerDracor/goethe-faust-eine-tragoedie.xml,"Man sieht sich leicht an Wald und Feldern satt;
            Des Vogels Fittich werd' ich nie beneiden.",128,230,character_speech,1,5,,WAGNER.,#wagner,100.0,MALE,"admiration, reverence",T,,1819.0,positive,emotions of affection
506,506,GerDracor/goethe-faust-eine-tragoedie.xml,"Wie anders tragen uns die Geistesfreuden
            Von Buch zu Buch, von Blatt zu Blatt!",243,333,character_speech,1,5,,WAGNER.,#wagner,100.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
507,507,GerDracor/goethe-faust-eine-tragoedie.xml,"Da werden Winternächte hold und schön,
            Ein selig Leben wärmet alle Glieder,
            Und ach!",346,454,character_speech,1,5,,WAGNER.,#wagner,100.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
508,508,GerDracor/goethe-faust-eine-tragoedie.xml,"entrollst du gar ein würdig Pergamen,
            So steigt der ganze Himmel zu dir nieder.",455,546,character_speech,1,5,,WAGNER.,#wagner,100.0,MALE,"admiration, reverence",T,,1819.0,positive,emotions of affection
509,509,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Du bist dir nur des einen Triebs bewußt;
            O lerne nie den andern kennen!",0,96,character_speech,1,5,,FAUST.,#faust,101.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
510,510,GerDracor/goethe-faust-eine-tragoedie.xml,"Zwei Seelen wohnen, ach!",109,133,character_speech,1,5,,FAUST.,#faust,101.0,MALE,love,T,,1819.0,positive,emotions of affection
511,511,GerDracor/goethe-faust-eine-tragoedie.xml,"in meiner Brust,
            Die eine will sich von der andern trennen;
            Die eine hält, in derber Liebeslust,
            Sich an die Welt mit klammernden Organen;
            Die andre hebt gewaltsam sich vom Dunst
            Zu den Gefilden hoher Ahnen.",134,401,character_speech,1,5,,FAUST.,#faust,101.0,MALE,love,T,,1819.0,positive,emotions of affection
512,512,GerDracor/goethe-faust-eine-tragoedie.xml,"O gibt es Geister in der Luft,
            Die zwischen Erd' und Himmel herrschend weben,
            So steiget nieder aus dem goldnen Duft
            Und führt mich weg, zu neuem, buntem Leben!",414,610,character_speech,1,5,,FAUST.,#faust,101.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
513,513,GerDracor/goethe-faust-eine-tragoedie.xml,"Ja, wäre nur ein Zaubermantel mein
            Und trüg' er mich in fremde Länder!",623,705,character_speech,1,5,,FAUST.,#faust,101.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
514,514,GerDracor/goethe-faust-eine-tragoedie.xml,"Mir sollt' er um die köstlichsten Gewänder,
            Nicht feil um einen Königsmantel sein.",718,812,character_speech,1,5,,FAUST.,#faust,101.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
515,515,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Berufe nicht die wohlbekannte Schar,
            Die strömend sich im Dunstkreis überbreitet,
            Dem Menschen tausendfältige Gefahr,
            Von allen Enden her, bereitet.",0,197,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
516,516,GerDracor/goethe-faust-eine-tragoedie.xml,"Von Norden dringt der scharfe Geisterzahn
            Auf dich herbei, mit pfeilgespitzten Zungen;
            Von Morgen ziehn, vertrocknend, sie heran
            Und nähren sich von deinen Lungen;
            Wenn sie der Mittag aus der Wüste schickt,
            Die Glut auf Glut um deinen Scheitel häufen,
            So bringt der West den Schwarm, der erst erquickt,
            Um dich und Feld und Aue zu ersäufen.",210,634,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
517,517,GerDracor/goethe-faust-eine-tragoedie.xml,"Sie hören gern, zum Schaden froh gewandt,
            Gehorchen gern, weil sie uns gern betrügen;
            Sie stellen wie vom Himmel sich gesandt,
            Und lispeln englisch, wenn sie lügen.",647,847,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
518,518,GerDracor/goethe-faust-eine-tragoedie.xml,Doch gehen wir!,860,875,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
519,519,GerDracor/goethe-faust-eine-tragoedie.xml,"Ergraut ist schon die Welt,
            Die Luft gekühlt, der Nebel fällt!",876,950,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
520,520,GerDracor/goethe-faust-eine-tragoedie.xml,Am Abend schätzt man erst das Haus.,963,998,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
521,521,GerDracor/goethe-faust-eine-tragoedie.xml,"–
            Was stehst du so und blickst erstaunt hinaus?",999,1058,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,being moved,T,,1819.0,being moved,being moved
522,522,GerDracor/goethe-faust-eine-tragoedie.xml,Was kann dich in der Dämmrung so ergreifen?,1071,1114,character_speech,1,5,,WAGNER.,#wagner,102.0,MALE,being moved,T,,1819.0,being moved,being moved
523,523,GerDracor/goethe-faust-eine-tragoedie.xml,Siehst du den schwarzen Hund durch Saat und Stoppel streifen?,0,61,character_speech,1,5,,FAUST.,#faust,103.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
524,524,GerDracor/goethe-faust-eine-tragoedie.xml,"Ich sah ihn lange schon, nicht wichtig schien er mir.",0,53,character_speech,1,5,,WAGNER.,#wagner,104.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
525,525,GerDracor/goethe-faust-eine-tragoedie.xml,Betracht' ihn recht!,0,20,character_speech,1,5,,FAUST.,#faust,105.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
526,526,GerDracor/goethe-faust-eine-tragoedie.xml,für was hältst du das Tier?,21,48,character_speech,1,5,,FAUST.,#faust,105.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
527,527,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Für einen Pudel, der auf seine Weise
            Sich auf der Spur des Herren plagt.",0,97,character_speech,1,5,,WAGNER.,#wagner,106.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
528,528,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Bemerkst du, wie in weitem Schneckenkreise
            Er um uns her und immer näher jagt?",0,103,character_speech,1,5,,FAUST.,#faust,107.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
529,529,GerDracor/goethe-faust-eine-tragoedie.xml,"Und irr' ich nicht, so zieht ein Feuerstrudel
            Auf seinen Pfaden hinterdrein.",116,204,character_speech,1,5,,FAUST.,#faust,107.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
530,530,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ich sehe nichts als einen schwarzen Pudel;
            Es mag bei Euch wohl Augentäuschung sein.",0,109,character_speech,1,5,,WAGNER.,#wagner,108.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
531,531,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Mir scheint es, daß er magisch leise Schlingen
            Zu künft'gem Band um unsre Füße zieht.",0,110,character_speech,1,5,,FAUST.,#faust,109.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
532,532,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ich seh' ihn ungewiß und furchtsam uns umspringen,
            Weil er, statt seines Herrn, zwei Unbekannte sieht.",0,127,character_speech,1,5,,WAGNER.,#wagner,110.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
533,533,GerDracor/goethe-faust-eine-tragoedie.xml,"Der Kreis wird eng, schon ist er nah!",0,37,character_speech,1,5,,FAUST.,#faust,111.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
534,534,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Du siehst!",0,23,character_speech,1,5,,WAGNER.,#wagner,112.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
535,535,GerDracor/goethe-faust-eine-tragoedie.xml,"ein Hund, und kein Gespenst ist da.",24,59,character_speech,1,5,,WAGNER.,#wagner,112.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
536,536,GerDracor/goethe-faust-eine-tragoedie.xml,"Er knurrt und zweifelt, legt sich auf den Bauch.",72,120,character_speech,1,5,,WAGNER.,#wagner,112.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
537,537,GerDracor/goethe-faust-eine-tragoedie.xml,Er wedelt.,133,143,character_speech,1,5,,WAGNER.,#wagner,112.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
538,538,GerDracor/goethe-faust-eine-tragoedie.xml,Alles Hundebrauch.,144,162,character_speech,1,5,,WAGNER.,#wagner,112.0,MALE,anger,T,,1819.0,negative,emotions of rejection
539,539,GerDracor/goethe-faust-eine-tragoedie.xml,Geselle dich zu uns!,0,20,character_speech,1,5,,FAUST.,#faust,113.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
540,540,GerDracor/goethe-faust-eine-tragoedie.xml,Komm hier!,21,31,character_speech,1,5,,FAUST.,#faust,113.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
541,541,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Es ist ein pudelnärrisch Tier.",0,43,character_speech,1,5,,WAGNER.,#wagner,114.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
542,542,GerDracor/goethe-faust-eine-tragoedie.xml,"Du stehest still, er wartet auf;
            Du sprichst ihn an, er strebt an dir hinauf;
            Verliere was, er wird es bringen,
            Nach deinem Stock ins Wasser springen.",56,242,character_speech,1,5,,WAGNER.,#wagner,114.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
543,543,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Du hast wohl recht, ich finde nicht die Spur
            Von einem Geist, und alles ist Dressur.",0,109,character_speech,1,5,,FAUST.,#faust,115.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
544,544,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Dem Hunde, wenn er gut gezogen,
            Wird selbst ein weiser Mann gewogen.",0,93,character_speech,1,5,,WAGNER.,#wagner,116.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
545,545,GerDracor/goethe-faust-eine-tragoedie.xml,"Ja, deine Gunst verdient er ganz und gar,
            Er, der Studenten trefflicher Skolar.",106,197,character_speech,1,5,,WAGNER.,#wagner,116.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
546,546,GerDracor/goethe-faust-eine-tragoedie.xml,Sie gehen in das Stadttor.,0,26,stage_direction,1,5,speech_part,,#wagner,116.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
547,547,GerDracor/goethe-faust-eine-tragoedie.xml,mit dem Pudel hereintretend.,0,28,stage_direction,1,6,speech_part,,#faust,117.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
548,548,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Verlassen hab' ich Feld und Auen,
            Die eine tiefe Nacht bedeckt,
            Mit ahnungsvollem, heil'gem Grauen
            In uns die beßre Seele weckt.",0,177,character_speech,1,6,,FAUST,#faust,117.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
549,549,GerDracor/goethe-faust-eine-tragoedie.xml,"Entschlafen sind nun wilde Triebe
            Mit jedem ungestümen Tun;
            Es reget sich die Menschenliebe,
            Die Liebe Gottes regt sich nun.",203,363,character_speech,1,6,,FAUST,#faust,117.0,MALE,love,T,,1819.0,positive,emotions of affection
550,550,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Sei ruhig, Pudel!",0,30,character_speech,1,6,,FAUST,#faust,117.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
551,551,GerDracor/goethe-faust-eine-tragoedie.xml,renne nicht hin und wider!,31,57,character_speech,1,6,,FAUST,#faust,117.0,MALE,being moved,T,,1819.0,being moved,being moved
552,552,GerDracor/goethe-faust-eine-tragoedie.xml,An der Schwelle was schnoperst du hier?,70,109,character_speech,1,6,,FAUST,#faust,117.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
553,553,GerDracor/goethe-faust-eine-tragoedie.xml,"Lege dich hinter den Ofen nieder,
            Mein bestes Kissen geb' ich dir.",122,200,character_speech,1,6,,FAUST,#faust,117.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
554,554,GerDracor/goethe-faust-eine-tragoedie.xml,"Wie du draußen auf dem bergigen Wege
            Durch Rennen und Springen ergetzt uns hast,
            So nimm nun auch von mir die Pflege,
            Als ein willkommner stiller Gast.",213,400,character_speech,1,6,,FAUST,#faust,117.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
555,555,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ach, wenn in unsrer engen Zelle
            Die Lampe freundlich wieder brennt,
            Dann wird's in unserm Busen helle,
            Im Herzen, das sich selber kennt.",0,185,character_speech,1,6,,FAUST,#faust,117.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
556,556,GerDracor/goethe-faust-eine-tragoedie.xml,"Vernunft fängt wieder an zu sprechen,
            Und Hoffnung wieder an zu blühn,
            Man sehnt sich nach des Lebens Bächen,
            Ach!",198,348,character_speech,1,6,,FAUST,#faust,117.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
557,557,GerDracor/goethe-faust-eine-tragoedie.xml,nach des Lebens Quelle hin.,349,376,character_speech,1,6,,FAUST,#faust,117.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
558,558,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Knurre nicht, Pudel!",0,33,character_speech,1,6,,FAUST,#faust,117.0,MALE,anger,T,,1819.0,negative,emotions of rejection
559,559,GerDracor/goethe-faust-eine-tragoedie.xml,"Zu den heiligen Tönen,
            Die jetzt meine ganze Seel' umfassen,
            Will der tierische Laut nicht passen.",34,156,character_speech,1,6,,FAUST,#faust,117.0,MALE,love,T,,1819.0,positive,emotions of affection
560,560,GerDracor/goethe-faust-eine-tragoedie.xml,"Wir sind gewohnt, daß die Menschen verhöhnen,
            Was sie nicht verstehn,
            Daß sie vor dem Guten und Schönen,
            Das ihnen oft beschwerlich ist, murren;
            Will es der Hund, wie sie, beknurren?",169,399,character_speech,1,6,,FAUST,#faust,117.0,MALE,anger,T,,1819.0,negative,emotions of rejection
561,561,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Aber ach!",0,22,character_speech,1,6,,FAUST,#faust,117.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
562,562,GerDracor/goethe-faust-eine-tragoedie.xml,"schon fühl' ich, bei dem besten Willen,
            Befriedigung nicht mehr aus dem Busen quillen.",23,121,character_speech,1,6,,FAUST,#faust,117.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
