,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
595,595,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Alles ist gegen mich, und ich tu niemand etwas.",34,81,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,anger,,,1828.0,negative,emotions of rejection
596,596,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Wenn ich auch manchmal in die Hitz komm, es ist eine seltene Sach, wenn ich ausgeredt
              hab, ich weiß kein Wort mehr, was ich gsagt hab.",96,244,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,suffering,,,1828.0,negative,emotions of suffering and empathy
597,597,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Aber die Menschen sind boshaft, sie
              könnten mich vergiften.",245,318,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
598,598,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Und dieses Weib, gegen die ich eine so auspeitschenswerte
              Liebe ghabt hab, ist imstande, mich so zu hintergehen.",319,445,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,love,,,1828.0,positive,emotions of affection
599,599,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Und doch fordert sie Vertrauen.,446,477,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
600,600,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Woher nehmen?,492,505,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
601,601,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Wenn ich nur einen wüßt, der mir eines leihte!",506,552,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,being moved,,,1828.0,being moved,being moved
602,602,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ich wollte ihm dafür den
              ganzen Reichtum meiner Erfahrung einsetzen.",553,635,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
603,603,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Stellt sich an die
                Gartentür.",0,45,stage_direction,1,13,inner_speech,,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
604,604,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml, Dieser Garten ist noch meine einzige Freud.,0,44,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,joy,,,1828.0,positive,emotions of pleasure
605,605,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Die Natur ist doch
              etwas Herrliches.",45,95,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,joy,,,1828.0,positive,emotions of pleasure
606,606,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Es ist alles so gut eingerichtet.,96,129,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
607,607,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Aber wie diese Raupen dort wieder
              den Baum abfressen.",130,197,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
608,608,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Dieses kriechende Schmarotzergesindel.,198,236,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
609,609,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Sich höhnisch
                freuend.",0,38,stage_direction,1,13,inner_speech,,#rappelkopf,180.0,MALE,Schadenfreude,,,1828.0,positive,emotions of pleasure
610,610,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml, Freßts nur zu.,0,15,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
611,611,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml, Nur zu.,0,8,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
612,612,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Bis nichts mehr da ist,
              nachher wieder weiter um ein Haus.",9,81,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
613,613,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,O bravissimo!,82,95,character_speech,1,13,,RAPPELKOPF,#rappelkopf,180.0,MALE,joy,,,1828.0,positive,emotions of pleasure
614,614,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Bleibt in den Anblick
                versunken mit verschlungenen Armen stehen.",0,80,stage_direction,1,13,inner_speech,,#rappelkopf,180.0,MALE,being moved,,,1828.0,being moved,being moved
615,615,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Voriger.,0,8,stage_direction,1,14,pre_speech,,,,,no_annotation,,,1828.0,no_annotation,no_annotation
616,616,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Habakuk tritt zur Eingangtür herein, ein Kuchelmesser in der Hand.",9,75,stage_direction,1,14,pre_speech,,,,,no_annotation,,,1828.0,no_annotation,no_annotation
617,617,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Jetzt wollen wirs probieren.,0,28,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
618,618,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Sieht Rappelkopf, erschrickt.",0,29,stage_direction,1,14,inner_speech,,#habakuk,181.0,MALE,fear,,,1828.0,negative,emotions of anxiety
619,619,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml," Sapperment,
              da steht er just vor der Gartentür!",0,62,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
620,620,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Wie komm ich denn jetzt hinaus?,63,94,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
621,621,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ich trau mich
              nicht vorbei.",95,136,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,fear,,,1828.0,negative,emotions of anxiety
622,622,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Er fahret auf mich los als wie ein Kettenhund.,137,183,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,anger,,,1828.0,negative,emotions of rejection
623,623,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ach, was kann denn mir
              geschehen!",184,231,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,suffering,,,1828.0,negative,emotions of suffering and empathy
624,624,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ich war zwei Jahr in Paris.,232,259,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
625,625,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Euer Gnaden erlauben, daß ich –",260,291,character_speech,1,14,,HABAKUK.,#habakuk,181.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
626,626,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Rappelkopf kehrt sich schnell um und erschrickt.,0,48,stage_direction,1,14,speech_part,,#habakuk,181.0,MALE,fear,,,1828.0,negative,emotions of anxiety
627,627,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Habakuk erschrickt ebenfalls.,0,29,stage_direction,1,14,speech_part,,#habakuk,181.0,MALE,being moved,,,1828.0,being moved,being moved
628,628,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Was ists –?,0,11,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,182.0,MALE,being moved,,,1828.0,being moved,being moved
629,629,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Was will Er?,12,24,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,182.0,MALE,being moved,,,1828.0,being moved,being moved
630,630,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,für sich.,0,9,stage_direction,1,14,speech_part,,#habakuk,183.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
631,631,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Bellt mich schon an.,0,20,character_speech,1,14,,HABAKUK,#habakuk,183.0,MALE,fear,,,1828.0,negative,emotions of anxiety
632,632,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Versteckt das Messer unwillkürlich.,0,35,stage_direction,1,14,inner_speech,,#habakuk,183.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
633,633,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,packt ihn an der Brust.,0,23,stage_direction,1,14,speech_part,,#rappelkopf,184.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
634,634,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Was willst du da herin, warum erschrickst?",0,42,character_speech,1,14,,RAPPELKOPF,#rappelkopf,184.0,MALE,fear,,,1828.0,negative,emotions of anxiety
635,635,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,für sich.,0,9,stage_direction,1,14,speech_part,,#habakuk,185.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
636,636,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Hat mich schon.,0,15,character_speech,1,14,,HABAKUK,#habakuk,185.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
637,637,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Laut.,0,5,stage_direction,1,14,inner_speech,,#habakuk,185.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
638,638,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml," Euer Gnaden verzeihen, ich hab –",0,33,character_speech,1,14,,HABAKUK,#habakuk,185.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
639,639,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Was hast?,0,9,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,186.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
640,640,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ein schlechtes Gewissen hast.,10,39,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,186.0,MALE,compassion,,,1828.0,negative,emotions of suffering and empathy
641,641,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Was versteckst denn da?,40,63,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,186.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
642,642,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ans Licht damit!,64,80,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,186.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
643,643,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,zeigt es vor.,0,13,stage_direction,1,14,speech_part,,#habakuk,187.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
644,644,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ich versteck gar nichts, Euer Gnaden.",0,37,character_speech,1,14,,HABAKUK,#habakuk,187.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
645,645,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Es ist ein Kuchelmesser –,38,63,character_speech,1,14,,HABAKUK,#habakuk,187.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
646,646,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,prallt entsetzt zurück.,0,23,stage_direction,1,14,speech_part,,#rappelkopf,188.0,MALE,being moved,,,1828.0,being moved,being moved
647,647,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Himmel und Hölle!,0,17,character_speech,1,14,,RAPPELKOPF,#rappelkopf,188.0,MALE,fear,,,1828.0,negative,emotions of anxiety
648,648,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Der Kerl hat mich umbringen wollen.,18,53,character_speech,1,14,,RAPPELKOPF,#rappelkopf,188.0,MALE,fear,,,1828.0,negative,emotions of anxiety
649,649,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Warum nicht gar –,0,17,character_speech,1,14,,HABAKUK.,#habakuk,189.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
650,650,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Den Augenblick gesteh!,0,22,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,190.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
651,651,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Packt ihn und entreißt ihm das Messer.,0,38,stage_direction,1,14,inner_speech,,#rappelkopf,190.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
652,652,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml," Ist
              dieses Messer für mich geschliffen?",0,54,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,190.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
653,653,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ah, das wär ja rasend, wenn Euer Gnaden so was glauben könnten – Ich hab ja Euer
              Gnaden nur fragen wollen –",0,121,character_speech,1,14,,HABAKUK.,#habakuk,191.0,MALE,anger,,,1828.0,negative,emotions of rejection
654,654,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ob du mich umbringen darfst?,0,28,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,192.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
655,655,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Warum nicht gar, da würd man ja Euer Gnaden lang fragen –",0,57,character_speech,1,14,,HABAKUK.,#habakuk,193.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
656,656,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,O du schändlicher Verräter!,0,27,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,194.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
657,657,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,So lassen sich Euer Gnaden nur berichten –,0,42,character_speech,1,14,,HABAKUK.,#habakuk,195.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
658,658,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Keine Entschuldigung, hinaus mit dir!",0,37,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,196.0,MALE,anger,,,1828.0,negative,emotions of rejection
659,659,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,beiseite.,0,9,stage_direction,1,14,speech_part,,#habakuk,197.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
660,660,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Er laßt einem nicht zu Wort kommen.,0,35,character_speech,1,14,,HABAKUK,#habakuk,197.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
661,661,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Laut.,0,5,stage_direction,1,14,inner_speech,,#habakuk,197.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
662,662,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml," Euer Gnaden müssen mich
              hören.",0,45,character_speech,1,14,,HABAKUK,#habakuk,197.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
663,663,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Will auf ihn zu.,0,16,stage_direction,1,14,speech_part,,#habakuk,197.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
664,664,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,hält einen Stuhl vor.,0,21,stage_direction,1,14,speech_part,,#rappelkopf,198.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
665,665,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Untersteh dich und komm mir auf den Leib.,0,41,character_speech,1,14,,RAPPELKOPF,#rappelkopf,198.0,MALE,fear,,,1828.0,negative,emotions of anxiety
666,666,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ich glaub, er hat noch ein paar Messer bei
              sich.",42,104,character_speech,1,14,,RAPPELKOPF,#rappelkopf,198.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
667,667,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Der Kerl ist ein völliger Messerschmied.,105,145,character_speech,1,14,,RAPPELKOPF,#rappelkopf,198.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
668,668,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,So untersuchen mich Euer Gnaden ins Teuxelsnamen –,0,50,character_speech,1,14,,HABAKUK.,#habakuk,199.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
669,669,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,packt ihn wieder.,0,17,stage_direction,1,14,speech_part,,#rappelkopf,200.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
670,670,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Das will ich auch.,0,18,character_speech,1,14,,RAPPELKOPF,#rappelkopf,200.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
671,671,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Gesteh, Bandit von Treviso, wer hat dich gedungen?",19,69,character_speech,1,14,,RAPPELKOPF,#rappelkopf,200.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
672,672,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ich versteh Euer Gnaden gar nicht.,0,34,character_speech,1,14,,HABAKUK.,#habakuk,201.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
673,673,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ich will wissen, wer diese Schreckenstat veranlaßt hat.",0,55,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,202.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
674,674,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Mein Himmel, die gnädige Frau hat gschafft –",0,44,character_speech,1,14,,HABAKUK.,#habakuk,203.0,MALE,joy,,,1828.0,positive,emotions of pleasure
675,675,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Genug, ich brauch nicht mehr zu wissen.",0,39,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,204.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
676,676,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Entsetzlich!,40,52,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,204.0,MALE,fear,,,1828.0,negative,emotions of anxiety
677,677,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Habakuk will reden.,0,19,stage_direction,1,14,inner_speech,,#rappelkopf,204.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
678,678,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Rappelkopf schreit.,36,55,stage_direction,1,14,inner_speech,,#rappelkopf,204.0,MALE,fear,,,1828.0,negative,emotions of anxiety
679,679,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml, Nichts mehr!,0,13,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,204.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
680,680,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Mein Weib will mich ermorden lassen!,14,50,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,204.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
681,681,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Sinkt in einen Stuhl und verhüllt sein Gesicht.,0,47,stage_direction,1,14,inner_speech,,#rappelkopf,204.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
682,682,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,für sich.,0,9,stage_direction,1,14,speech_part,,#habakuk,205.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
683,683,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ah, das ist schrecklich!",0,24,character_speech,1,14,,HABAKUK,#habakuk,205.0,MALE,suffering,,,1828.0,negative,emotions of suffering and empathy
684,684,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"ich hätt sollen einen Zichori ausstechen,",25,66,character_speech,1,14,,HABAKUK,#habakuk,205.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
685,685,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ringt die
                Hände.",0,32,stage_direction,1,14,inner_speech,,#habakuk,205.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
686,686,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml," und er glaubt, ich will ihn umbringen.",0,39,character_speech,1,14,,HABAKUK,#habakuk,205.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
687,687,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ah, das ist schrecklich, das
              ist schrecklich!",40,99,character_speech,1,14,,HABAKUK,#habakuk,205.0,MALE,fear,,,1828.0,negative,emotions of anxiety
688,688,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ja, es ist schrecklich – es ist entsetzlich, es ist das Unmenschlichste, was die
              Weltgeschichte aufzuweisen hat.",0,126,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,206.0,MALE,despair,,,1828.0,negative,emotions of anxiety
689,689,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Nimmt den Stuhl.,0,16,stage_direction,1,14,inner_speech,,#rappelkopf,206.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
690,690,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml," Hinaus, du Mörder!",0,19,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,206.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
691,691,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"du
              Abällino!",20,46,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,206.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
692,692,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,du Ungeheuer in der Livree!,47,74,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,206.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
693,693,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Aber Euer Gnaden –,0,18,character_speech,1,14,,HABAKUK.,#habakuk,207.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
694,694,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Hinaus mit dir –,0,16,character_speech,1,14,,RAPPELKOPF.,#rappelkopf,208.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
695,695,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Nein, ich war –",0,15,character_speech,1,14,,HABAKUK.,#habakuk,209.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
696,696,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,wütend.,0,7,stage_direction,1,14,speech_part,,#rappelkopf,210.0,MALE,anger,,,1828.0,negative,emotions of rejection
697,697,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Hinaus, sag ich, oder –",0,23,character_speech,1,14,,RAPPELKOPF,#rappelkopf,210.0,MALE,anger,,,1828.0,negative,emotions of rejection
698,698,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Jagt ihn hinaus.,0,16,stage_direction,1,14,inner_speech,,#rappelkopf,210.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
699,699,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"schon vor der Tür, schreit.",0,27,stage_direction,1,14,speech_part,,#habakuk,211.0,MALE,fear,,,1828.0,negative,emotions of anxiety
700,700,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Ich war zwei Jahr in Paris, aber das hab ich noch nicht erlebt,",0,63,character_speech,1,14,,HABAKUK,#habakuk,211.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
701,701,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ab.,0,3,stage_direction,1,14,speech_part,,#habakuk,211.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
702,702,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,allein.,0,7,stage_direction,1,14,speech_part,,#rappelkopf,212.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
703,703,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Es ist vorbei, ich bin unter meinem eignen Dache nicht mehr sicher.",0,67,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,despair,,,1828.0,negative,emotions of anxiety
704,704,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"
              Drum hinaus, nur hinaus
              Aus dem mörderischen Haus!",0,79,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,despair,,,1828.0,negative,emotions of anxiety
705,705,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Doch vorher will ich mich rächen,
              Alle Möbel hier zerbrechen.",95,170,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,Schadenfreude,,,1828.0,positive,emotions of pleasure
706,706,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"Gleich zuerst nehm ich beim Schößel
              Diesen vierzigjährgen Sessel,
              Auf dem meine Weiber saßen,
              Die mein Lebensglück mir fraßen.",185,353,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,love,,,1828.0,positive,emotions of affection
707,707,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Ha!,368,371,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
708,708,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Dich tret ich ganz zuschanden.,372,402,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,abhorrence,,,1828.0,negative,emotions of rejection
709,709,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,Zertritt den Stuhl.,0,19,stage_direction,1,14,speech_part,,#rappelkopf,212.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
710,710,GerDracor/raimund-der-alpenkoenig-und-der-menschenfeind.xml,"
              So – der hat es überstanden.",0,43,character_speech,1,14,,RAPPELKOPF,#rappelkopf,212.0,MALE,no_annotation,,,1828.0,no_annotation,no_annotation
