,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
278,278,TextGrid/-Agnes_von_Hohenstaufen.xml,Ach wäre doch Agnes das Opfer allein!,122,159,character_speech,1,8,,"
                                          ","
                                          ",16.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
279,279,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Verbirg deine Thränen, sie mehren die Pein,
                                       Durch Vorsicht erlangen wir Rettung allein.",0,166,character_speech,1,8,,IRMENGARD.,IRMENGARD.,17.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
280,280,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       zu Agnes.",0,49,stage_direction,1,8,speech_part,,,18.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
281,281,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Verbergt Eure Thränen, sie mehren die Pein,
                                       Durch Vorsicht erlanget ihr Rettung allein!",0,166,character_speech,1,8,,PHILIPP,PHILIPP,18.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
282,282,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       zu Agnes.",0,49,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
283,283,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Verbergt Eure Thränen, seid heiter zum Schein,
                                       Denn Vorsicht erringet Euch Rettung allein.",0,169,character_speech,1,8,,FÜRSTEN UND RITTER,FÜRSTEN UND RITTER,19.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
284,284,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Irmengard wird von Philipp, Agnes von einem der Fürsten abgeführt.",0,106,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
285,285,TextGrid/-Agnes_von_Hohenstaufen.xml,Die gegen den Schluß des Gesanges herbeigekommenen Frauen Irmengard's,107,176,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
286,286,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       folgen mit den Fürsten und Rittern.",0,75,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
287,287,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Verwandlung.",0,52,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
288,288,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Glänzend erleuchteter Festsaal.",0,71,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
289,289,TextGrid/-Agnes_von_Hohenstaufen.xml,"In der Mitte des Hintergrundes der kaiserliche Thron auf einer Erhöhung, zu der mit reichen Teppichen belegte Stufen führen.",72,196,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
290,290,TextGrid/-Agnes_von_Hohenstaufen.xml,Auf beiden Seiten Estraden für die Fürsten und Frauen.,197,251,stage_direction,1,8,speech_part,,,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
291,291,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                    Der Kaiser.",0,48,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
292,292,TextGrid/-Agnes_von_Hohenstaufen.xml,Fürsten.,49,57,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
293,293,TextGrid/-Agnes_von_Hohenstaufen.xml,Frauen.,58,65,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
294,294,TextGrid/-Agnes_von_Hohenstaufen.xml,Deutsche und französische Ritter.,66,99,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
295,295,TextGrid/-Agnes_von_Hohenstaufen.xml,Troubadours.,100,112,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
296,296,TextGrid/-Agnes_von_Hohenstaufen.xml,Kaiserlicher Hofstaat.,113,135,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
297,297,TextGrid/-Agnes_von_Hohenstaufen.xml,Masken.,136,143,stage_direction,1,9,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
298,298,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Es füllt den Saal mit Tageshelle
                                       Der Kerzen tausendfacher Schein;
                                       Die Freude weilet auf der Schwelle
                                       Und winket lächelnd: kommt herein!",0,292,character_speech,1,9,,ALLGEMEINER CHOR.,ALLGEMEINER CHOR.,1.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
299,299,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Und durch die goldne Pforte ziehet
                                       Der Gäste ungemess'ne Zahl;
                                       Und wie die Flur im Lenz erblühet,
                                       So schmücket Farbenpracht den Saal.",0,290,character_speech,1,9,,ALLGEMEINER CHOR.,ALLGEMEINER CHOR.,1.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
300,300,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Auch aus der Fabel heitern Zonen
                                       Erscheinen sie zum Festestanz;
                                       Selbst die im Reich der Träume wohnen,
                                       Sie wandeln hier im Kerzenglanz.",0,292,character_speech,1,9,,ALLGEMEINER CHOR.,ALLGEMEINER CHOR.,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
301,301,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                    Irmengard.",0,47,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
302,302,TextGrid/-Agnes_von_Hohenstaufen.xml,Agnes.,48,54,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
303,303,TextGrid/-Agnes_von_Hohenstaufen.xml,Der König.,55,65,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
304,304,TextGrid/-Agnes_von_Hohenstaufen.xml,Philipp.,66,74,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
305,305,TextGrid/-Agnes_von_Hohenstaufen.xml,"Die noch nicht anwesenden Fürsten kommen während des Chors, dann das Balletpersonal, zuletzt Heinrich.",75,177,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
306,306,TextGrid/-Agnes_von_Hohenstaufen.xml,Deutsche und französische Edelknaben.,178,215,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
307,307,TextGrid/-Agnes_von_Hohenstaufen.xml,Kaiserliches Gefolge.,216,237,stage_direction,1,10,pre_speech,,,,,no_annotation,,,1784.0,no_annotation,no_annotation
308,308,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       sobald der Hof erscheint.",0,65,stage_direction,1,10,speech_part,,,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
309,309,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Willkommen Sonne mit den Sternen;
                                       O Glanzesfülle!",0,128,character_speech,1,10,,CHOR,CHOR,1.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
310,310,TextGrid/-Agnes_von_Hohenstaufen.xml,Lichtespracht!,129,143,character_speech,1,10,,CHOR,CHOR,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
311,311,TextGrid/-Agnes_von_Hohenstaufen.xml,"Du leuchtest in Hesperiens Fernen
                                       Und in des Nordens langer Nacht.",183,288,character_speech,1,10,,CHOR,CHOR,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
312,312,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Ballet, die Vermählung des Rheins mit der Seine, allegorisch darstellend.",0,113,stage_direction,1,10,speech_part,,,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
313,313,TextGrid/-Agnes_von_Hohenstaufen.xml,"Sobald dasselbe endet, kömmt der Kaiser mit den übrigen zum Hofe gehörigen Personen in den Saal herab.",114,216,stage_direction,1,10,speech_part,,,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
314,314,TextGrid/-Agnes_von_Hohenstaufen.xml,"– Heinrich tritt, schwarz verlarvt, von der linken Seite ein, mischt sich unter die übrigen Masken und hört das Folgende mit an.",217,345,stage_direction,1,10,speech_part,,,1.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
315,315,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       zu den ihn umgebenden Fürsten und Rittern.",0,82,stage_direction,1,10,speech_part,,,2.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
316,316,TextGrid/-Agnes_von_Hohenstaufen.xml,Noch reicher soll der Quell des Jubels fließen!,0,47,character_speech,1,10,,KAISER,KAISER,2.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
317,317,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Auf Agnes zeigend.",0,58,stage_direction,1,10,speech_part,,,2.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
318,318,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Ihr könnt hier eine Königsbraut begrüßen,
                                       Denn Frankreichs Herrscher wirbt um ihre Hand;
                                       Wir und der Vater billigen dies Band.",0,244,character_speech,1,10,,KAISER,KAISER,2.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
319,319,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       
                                          
Größtentheils zugleich.",0,107,stage_direction,1,10,speech_part,,,2.0,UNKNOWN,love,,,1784.0,positive,emotions of affection
320,320,TextGrid/-Agnes_von_Hohenstaufen.xml,Der Fürstin Heil!,0,17,character_speech,1,10,,"
CHOR.","
CHOR.",3.0,UNKNOWN,"admiration, reverence",,,1784.0,positive,emotions of affection
321,321,TextGrid/-Agnes_von_Hohenstaufen.xml,o freudenvolle Kunde!,18,39,character_speech,1,10,,"
CHOR.","
CHOR.",3.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
322,322,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       leise zu Irmengard.",0,59,stage_direction,1,10,speech_part,,,4.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
323,323,TextGrid/-Agnes_von_Hohenstaufen.xml,O Mutter!,0,9,character_speech,1,10,,AGNES,AGNES,4.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
324,324,TextGrid/-Agnes_von_Hohenstaufen.xml,hörst du diesen Todesspruch?,10,38,character_speech,1,10,,AGNES,AGNES,4.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
325,325,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       ebenso zu Agnes.",0,56,stage_direction,1,10,speech_part,,,5.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
326,326,TextGrid/-Agnes_von_Hohenstaufen.xml,"Getrost mein Kind, sie sollen's nicht vollenden.",0,48,character_speech,1,10,,IRMENGARD,IRMENGARD,5.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
327,327,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       für sich.",0,49,stage_direction,1,10,speech_part,,,6.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
328,328,TextGrid/-Agnes_von_Hohenstaufen.xml,Die Stifter dieses Bundes treffe Fluch!,0,39,character_speech,1,10,,HEINRICH,HEINRICH,6.0,UNKNOWN,abhorrence,,,1784.0,negative,emotions of rejection
329,329,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       für sich.",0,49,stage_direction,1,10,speech_part,,,7.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
330,330,TextGrid/-Agnes_von_Hohenstaufen.xml,"Weh', armer Freund, nichts kann dein Schicksal wenden!",0,54,character_speech,1,10,,PHILIPP,PHILIPP,7.0,UNKNOWN,compassion,,,1784.0,negative,emotions of suffering and empathy
331,331,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       für sich.",0,49,stage_direction,1,10,speech_part,,,8.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
332,332,TextGrid/-Agnes_von_Hohenstaufen.xml,"Es scheint, als ob wir wenig Dank hier fänden.",0,46,character_speech,1,10,,KAISER,KAISER,8.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
333,333,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       für sich.",0,49,stage_direction,1,10,speech_part,,,9.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
334,334,TextGrid/-Agnes_von_Hohenstaufen.xml,Was muß ich seh'n?,0,18,character_speech,1,10,,KÖNIG,KÖNIG,9.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
335,335,TextGrid/-Agnes_von_Hohenstaufen.xml,– nur Staunen giebt sich kund.,19,49,character_speech,1,10,,KÖNIG,KÖNIG,9.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
336,336,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Zu Agnes.",0,49,stage_direction,1,10,speech_part,,,9.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
337,337,TextGrid/-Agnes_von_Hohenstaufen.xml,"Wir huld'gen, Herrin, Euch mit Herz und Mund.",0,45,character_speech,1,10,,KÖNIG,KÖNIG,9.0,UNKNOWN,"admiration, reverence",,,1784.0,positive,emotions of affection
338,338,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                        RITTER UND TROUBADOURS.",0,64,character_speech,1,10,,CHOR DER FRANZ.,CHOR DER FRANZ.,10.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
339,339,TextGrid/-Agnes_von_Hohenstaufen.xml,"O, glücklich Frankreich, das Euch krönet
                                       Mit seinem gold'nen Lilienkranz!",104,216,character_speech,1,10,,CHOR DER FRANZ.,CHOR DER FRANZ.,10.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
340,340,TextGrid/-Agnes_von_Hohenstaufen.xml,"Das Höchste selbst, den Thron, verschönet
                                       Der Frauenmilde sanfter Glanz.",256,367,character_speech,1,10,,CHOR DER FRANZ.,CHOR DER FRANZ.,10.0,UNKNOWN,"admiration, reverence",,,1784.0,positive,emotions of affection
341,341,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Auf, auf zum Tanz!",0,58,character_speech,1,10,,KAISER.,KAISER.,11.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
342,342,TextGrid/-Agnes_von_Hohenstaufen.xml,beginnt den deutschen Reigen!,59,88,character_speech,1,10,,KAISER.,KAISER.,11.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
343,343,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Final.",0,46,stage_direction,1,10,speech_part,,,11.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
344,344,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Der fremde Tanz zerrinnt, die fremden Töne schweigen;
                                       Die alte Weise klingt, die deutsche Lust erfand;
                                       Es ziehet feierlich der ächte deutsche Reigen
                                       Durch dieser Säle Raum sein farbig wogend Band.",0,353,character_speech,1,10,,CHOR DER DEUTSCHEN.,CHOR DER DEUTSCHEN.,12.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
345,345,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       für sich.",0,49,stage_direction,1,10,speech_part,,,13.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
346,346,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Der Schlag ist gefallen, der Fluch ist gesprochen,
                                       Das Leben vernichtet, die Seele gebrochen,
                                       So reiße denn jedes noch fesselnde Band!",0,252,character_speech,1,10,,HEINRICH,HEINRICH,13.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
347,347,TextGrid/-Agnes_von_Hohenstaufen.xml,"Das ist kein ewiges Schicksal von oben:
                                       Ein Schicksal, das Menschenhände gewoben,
                                       Zerstören kann es des Menschen Hand!",292,488,character_speech,1,10,,HEINRICH,HEINRICH,13.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
348,348,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       kömmt mit Agnes aus dem Gedränge auf den Vorgrund.",0,90,stage_direction,1,10,speech_part,,,14.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
349,349,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Wollt Ihr sogar Gehör mir versagen?",0,75,character_speech,1,10,,KÖNIG,KÖNIG,14.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
350,350,TextGrid/-Agnes_von_Hohenstaufen.xml,Raubt Ihr die schmeichelnde Hoffnung mir?,115,156,character_speech,1,10,,KÖNIG,KÖNIG,14.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
351,351,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Ach, bestürmt mich nicht länger mit Klagen,
                                       Und erlasset die Antwort mir.",0,152,character_speech,1,10,,AGNES.,AGNES.,15.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
352,352,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       IRMENGARD, PHILIPP UND EINIGE FÜRSTEN  beobachten mißtrauisch Heinrichs auffallendes Benehmen.",0,134,character_speech,1,10,,AGNES.,AGNES.,15.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
353,353,TextGrid/-Agnes_von_Hohenstaufen.xml,"Seltsam ist jener Maske Betragen,
                                       Fremd scheint des Hofes Sitte ihr.",214,321,character_speech,1,10,,AGNES.,AGNES.,15.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
354,354,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Der Spender dieser Lust, der mächt'ge Kaiser lebe!",0,90,character_speech,1,10,,CHOR.,CHOR.,16.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
355,355,TextGrid/-Agnes_von_Hohenstaufen.xml,Es blüh' im ew'gen Glanz das hohe Herrscherhaus!,130,178,character_speech,1,10,,CHOR.,CHOR.,16.0,UNKNOWN,joy,,,1784.0,positive,emotions of pleasure
356,356,TextGrid/-Agnes_von_Hohenstaufen.xml,"Der königliche Baum der Hohenstaufen strebe
                                       In's leichte Aetherreich, in's Sternenfeld hinaus!",218,351,character_speech,1,10,,CHOR.,CHOR.,16.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
357,357,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Der Jahre Flüchtigkeit würd' ich beklagen,
                                       Und grausam wollt Minuten Ihr versagen,
                                       Ja, selbst den Augenblick?",0,227,character_speech,1,10,,"
KÖNIG ","
KÖNIG ",17.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
358,358,TextGrid/-Agnes_von_Hohenstaufen.xml,–,228,229,character_speech,1,10,,"
KÖNIG ","
KÖNIG ",17.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
359,359,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Ihr spottet, Herr, was könnt' ich Euch versagen,
                                       Das würdig wäre, Leid darum zu tragen?",0,166,character_speech,1,10,,AGNES.,AGNES.,18.0,UNKNOWN,suffering,,,1784.0,negative,emotions of suffering and empathy
360,360,TextGrid/-Agnes_von_Hohenstaufen.xml,"O, kommt zum Fest zurück!",206,231,character_speech,1,10,,AGNES.,AGNES.,18.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
361,361,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Ha, soll er das vor meinen Augen wagen?",0,79,character_speech,1,10,,HEINRICH.,HEINRICH.,19.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
362,362,TextGrid/-Agnes_von_Hohenstaufen.xml,Beim Himmel!,119,131,character_speech,1,10,,HEINRICH.,HEINRICH.,19.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
363,363,TextGrid/-Agnes_von_Hohenstaufen.xml,nein!,132,137,character_speech,1,10,,HEINRICH.,HEINRICH.,19.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
364,364,TextGrid/-Agnes_von_Hohenstaufen.xml,"ich will's nicht länger tragen,
                                       Nicht einen Augenblick!",138,232,character_speech,1,10,,HEINRICH.,HEINRICH.,19.0,UNKNOWN,love,,,1784.0,positive,emotions of affection
365,365,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Näher scheint sich die Maske zu wagen,
                                       Drohender Haltung lauscht sie dort.",0,153,character_speech,1,10,,"
                                          ","
                                          ",20.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
366,366,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Näher scheint sich die Maske zu wagen,
                                       Eifrig erlauschend jedes Wort.",0,148,character_speech,1,10,,DIE FÜRSTEN.,DIE FÜRSTEN.,21.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
367,367,TextGrid/-Agnes_von_Hohenstaufen.xml,Ein Wort mit Euch.,0,18,character_speech,1,10,,"

HEINRICH ","

HEINRICH ",22.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
368,368,TextGrid/-Agnes_von_Hohenstaufen.xml,Kein Wort mit Euch!,0,19,character_speech,1,10,,KÖNIG.,KÖNIG.,23.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
369,369,TextGrid/-Agnes_von_Hohenstaufen.xml,Ihr müßt mich hören!,0,20,character_speech,1,10,,HEINRICH.,HEINRICH.,24.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
370,370,TextGrid/-Agnes_von_Hohenstaufen.xml,"Wie, Verwegner?",0,15,character_speech,1,10,,KÖNIG.,KÖNIG.,25.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
371,371,TextGrid/-Agnes_von_Hohenstaufen.xml,"Ihr geht zu weit, mißbraucht des Königs Recht!",0,46,character_speech,1,10,,HEINRICH.,HEINRICH.,26.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
372,372,TextGrid/-Agnes_von_Hohenstaufen.xml,"Ha, frecher Mund!",0,17,character_speech,1,10,,KÖNIG.,KÖNIG.,27.0,UNKNOWN,Schadenfreude,,,1784.0,positive,emotions of pleasure
373,373,TextGrid/-Agnes_von_Hohenstaufen.xml,– Wer seid Ihr?,18,33,character_speech,1,10,,KÖNIG.,KÖNIG.,27.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
374,374,TextGrid/-Agnes_von_Hohenstaufen.xml,sprecht!,34,42,character_speech,1,10,,KÖNIG.,KÖNIG.,27.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
375,375,TextGrid/-Agnes_von_Hohenstaufen.xml,Kein Wüstling von der Seine Strand.,0,35,character_speech,1,10,,HEINRICH.,HEINRICH.,28.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
376,376,TextGrid/-Agnes_von_Hohenstaufen.xml,"Ihr wagt zu schmäh'n mein Volk, mein Land?",0,42,character_speech,1,10,,KÖNIG.,KÖNIG.,29.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
377,377,TextGrid/-Agnes_von_Hohenstaufen.xml,Schimpf Euch und ihm!,0,21,character_speech,1,10,,HEINRICH.,HEINRICH.,30.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
378,378,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Schwer sollte meine Hand
                                       Dich züchtigen an and'rem Ort!",0,134,character_speech,1,10,,KÖNIG.,KÖNIG.,31.0,UNKNOWN,abhorrence,,,1784.0,negative,emotions of rejection
379,379,TextGrid/-Agnes_von_Hohenstaufen.xml,Mich zücht'gen?,0,15,character_speech,1,10,,HEINRICH.,HEINRICH.,32.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
380,380,TextGrid/-Agnes_von_Hohenstaufen.xml,– Blut für dieses Wort!,16,39,character_speech,1,10,,HEINRICH.,HEINRICH.,32.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
381,381,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       Er dringt mit gezogenem Schwert auf den König ein, auch dieser zieht das Seinige, sich zu vertheidigen.",0,143,stage_direction,1,10,speech_part,,,32.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
382,382,TextGrid/-Agnes_von_Hohenstaufen.xml,"Philipp, deutsche und französische Ritter treten",144,192,stage_direction,1,10,speech_part,,,32.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
383,383,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       dazwischen.",0,51,stage_direction,1,10,speech_part,,,32.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
384,384,TextGrid/-Agnes_von_Hohenstaufen.xml,Allgemeine Bewegung.,52,72,stage_direction,1,10,speech_part,,,32.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
385,385,TextGrid/-Agnes_von_Hohenstaufen.xml,Halt ein!,0,9,character_speech,1,10,,ALLE UMSTEHENDE.,ALLE UMSTEHENDE.,33.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
386,386,TextGrid/-Agnes_von_Hohenstaufen.xml,Halt ein!,10,19,character_speech,1,10,,ALLE UMSTEHENDE.,ALLE UMSTEHENDE.,33.0,UNKNOWN,being moved,,,1784.0,being moved,being moved
387,387,TextGrid/-Agnes_von_Hohenstaufen.xml,"Wißt, der Gesandte – –",0,22,character_speech,1,10,,DIE FRANZÖSISCHEN RITTER.,DIE FRANZÖSISCHEN RITTER.,34.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
388,388,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       einfallend.",0,51,stage_direction,1,10,speech_part,,,35.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
389,389,TextGrid/-Agnes_von_Hohenstaufen.xml,Schweigt!,0,9,character_speech,1,10,,KÖNIG,KÖNIG,35.0,UNKNOWN,anger,,,1784.0,negative,emotions of rejection
390,390,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       den Kaiser gewahrend.",0,61,stage_direction,1,10,speech_part,,,36.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
391,391,TextGrid/-Agnes_von_Hohenstaufen.xml,Der Kaiser!,0,11,character_speech,1,10,,CHOR,CHOR,36.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
392,392,TextGrid/-Agnes_von_Hohenstaufen.xml,Freie Bahn!,12,23,character_speech,1,10,,CHOR,CHOR,36.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
393,393,TextGrid/-Agnes_von_Hohenstaufen.xml,Die Schwerter weg!,0,18,character_speech,1,10,,KAISER.,KAISER.,37.0,UNKNOWN,fear,,,1784.0,negative,emotions of anxiety
394,394,TextGrid/-Agnes_von_Hohenstaufen.xml,"
                                       zu Heinrich.",0,52,stage_direction,1,10,speech_part,,,38.0,UNKNOWN,no_annotation,,,1784.0,no_annotation,no_annotation
