,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
165,165,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Nun lebe wol!,342,355,character_speech,1,7,,EURYDICE.,EURYDICE.,6.0,UNKNOWN,joy,positive,emotions of pleasure
166,166,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Mein Auge schliefst sich zu.,356,384,character_speech,1,7,,EURYDICE.,EURYDICE.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
167,167,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Eurydice stirbt und wird weggetragen.",0,77,stage_direction,1,7,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ihr Himmel / ach!",0,57,character_speech,1,7,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
169,169,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,was muß ich sehen?,58,76,character_speech,1,7,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,being moved,being moved,being moved
170,170,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ach Eurydice, stirbest du?",116,142,character_speech,1,7,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,despair,negative,emotions of anxiety
171,171,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Was fühl' ich?,182,196,character_speech,1,7,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,being moved,being moved,being moved
172,172,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Wie ist mir geschehen?,197,219,character_speech,1,7,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
173,173,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Was bringt mich unvermerkt in Ruh?,259,293,character_speech,1,7,,ORPHEUS.,ORPHEUS.,7.0,UNKNOWN,being moved,being moved,being moved
174,174,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Er fälle in Ohnmacht.",0,61,stage_direction,1,7,speech_part,,,7.0,UNKNOWN,despair,negative,emotions of anxiety
175,175,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Eurimedes.",0,47,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
176,176,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Cephisa und die übrigen Nymphen.,48,80,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
177,177,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Aria.",0,42,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
178,178,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          A`l'incendio d'un occhio amoroso
                                       
                                       
                                          Più resistere non si può.",0,263,character_speech,1,8,,DER CHOR UND EURIMEDES.,DER CHOR UND EURIMEDES.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
179,179,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Troppo dolce, caro e vezzoso
                                       
                                       
                                          E` quel volto, che mi piagò!",386,565,character_speech,1,8,,DER CHOR UND EURIMEDES.,DER CHOR UND EURIMEDES.,1.0,UNKNOWN,joy,positive,emotions of pleasure
180,180,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Der Gluht eines liebreizenden Auges
                                       Kann ich nicht länger wiederstehen.",0,150,character_speech,1,8,,DER CHOR UND EURIMEDES.,DER CHOR UND EURIMEDES.,1.0,UNKNOWN,love,positive,emotions of affection
181,181,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Gar zu lieblich / angenem und holdselig
                                       Ist dieses Antlitz das mich verwundet.",190,307,character_speech,1,8,,DER CHOR UND EURIMEDES.,DER CHOR UND EURIMEDES.,1.0,UNKNOWN,love,positive,emotions of affection
182,182,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Der Gluht etc.,347,361,character_speech,1,8,,DER CHOR UND EURIMEDES.,DER CHOR UND EURIMEDES.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
183,183,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Du bists, Cephisa, die ich meyne;
                                       Dein Reizungs-voller Blick hat mich gerührt.",0,157,character_speech,1,8,,EURIMEDES.,EURIMEDES.,2.0,UNKNOWN,love,positive,emotions of affection
184,184,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ach Schade!,0,11,character_speech,1,8,,CEPHISA.,CEPHISA.,3.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
185,185,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,daß ich nichts hievon gespürt.,12,42,character_speech,1,8,,CEPHISA.,CEPHISA.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
186,186,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Trägst du nicht Leid mit mir, und willt mich noch verhönen?",0,59,character_speech,1,8,,EURIMEDES.,EURIMEDES.,4.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
187,187,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ja freylich trag' ich Leid mit dir,
                                       Weil du bey mir
                                       In deinem Zweck verfehlest.",0,197,character_speech,1,8,,CEPHISA.,CEPHISA.,5.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
188,188,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ist dieß die Ahrt von unsern Schönen?,0,37,character_speech,1,8,,EURIMEDES.,EURIMEDES.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
189,189,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Wir haben all' ein Herz von Stein.,0,34,character_speech,1,8,,CEPHISA.,CEPHISA.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
190,190,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Besteht die Schönheit denn in Grausamkeit allein?",0,89,character_speech,1,8,,EURIMEDES.,EURIMEDES.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
191,191,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Die Liebe pflegt ja sonst ihr beste.,129,165,character_speech,1,8,,EURIMEDES.,EURIMEDES.,8.0,UNKNOWN,love,positive,emotions of affection
192,192,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Schmuck zu seyn.,166,182,character_speech,1,8,,EURIMEDES.,EURIMEDES.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
193,193,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ich weiß nicht, was du mir erzählest.",0,77,character_speech,1,8,,CEPHISA.,CEPHISA.,9.0,UNKNOWN,being moved,being moved,being moved
194,194,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,1,8,speech_part,,,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
195,195,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ich weiß von keiner Liebe nicht /
                                       Als die mein Herz zur Freyheit träget.",0,151,character_speech,1,8,,DER CHOR.,DER CHOR.,10.0,UNKNOWN,love,positive,emotions of affection
196,196,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Freyheit soll die Losung seyn;
                                       Freyheit / dich lieb' ich allein /
                                       So lange noch mein Blut sich reget.",191,370,character_speech,1,8,,DER CHOR.,DER CHOR.,10.0,UNKNOWN,love,positive,emotions of affection
197,197,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ist denn gar nichts für mich zu hoffen?",0,79,character_speech,1,8,,EURIMEDES.,EURIMEDES.,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
198,198,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Verschleusst du ganz dein Herz vor mir?,119,158,character_speech,1,8,,EURIMEDES.,EURIMEDES.,11.0,UNKNOWN,love,positive,emotions of affection
199,199,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Mein Herz steht keinem andern offen,
                                       Als, Freyheit, dir, als einzig dir.",0,151,character_speech,1,8,,CEPHISA.,CEPHISA.,12.0,UNKNOWN,love,positive,emotions of affection
200,200,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ihr Schwestern, stimmt ihr nicht mit ein?",191,232,character_speech,1,8,,CEPHISA.,CEPHISA.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
201,201,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ihr werdet Zweifelsfrey ja gleicher Meynung seyn.,272,321,character_speech,1,8,,CEPHISA.,CEPHISA.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
202,202,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       nebst Cephisa.",0,54,stage_direction,1,8,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
203,203,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,1,8,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
204,204,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          N'aimons que la liberté;
                                       
                                       
                                          Rien n' a tant de charmes.",0,256,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
205,205,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,L'amour coûte trop de larmes.,379,408,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
206,206,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Sa plus douce felicité
                                       
                                       
                                          N'est jamais exemt d'allarmes.",531,706,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,love,positive,emotions of affection
207,207,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Lasset uns einzig die Freyheit lieben!",0,78,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,love,positive,emotions of affection
208,208,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Nichts hat so viel Vergnügen.,118,147,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,joy,positive,emotions of pleasure
209,209,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Die Liebe führet gar zu viele
                                       Verdrießlichkeit mit sich.",187,282,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,love,positive,emotions of affection
210,210,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ihre angenemfie Glückselichkeit
                                       Ist niemahls ohne Unruhe.",322,418,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,joy,positive,emotions of pleasure
211,211,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Lasset uns einzig etc.,458,480,character_speech,1,8,,DER CHOR.,DER CHOR.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
212,212,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Orpheus.",0,45,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
213,213,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Wie ist mir?",0,52,character_speech,1,9,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
214,214,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,leb' ich noch?,53,67,character_speech,1,9,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,being moved,being moved,being moved
215,215,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,wozu soll ich noch leben?,68,93,character_speech,1,9,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
216,216,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Kann mir der Himmel nicht mein Leben wieder geben,
                                       Das Eurydice war: so acht' ich alles nicht.",133,266,character_speech,1,9,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
217,217,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Was soll mir auch das Leben,
                                       Da mir des Lebens Trost gebricht!",306,407,character_speech,1,9,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
218,218,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          
Aria.",0,89,stage_direction,1,9,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
219,219,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          Tiranna, spietata Fortuna,
                                       
                                       
                                          Sì, sì morirò.",0,246,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
220,220,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Mi desti la vita,
                                       
                                       
                                          Et hor sei pentita.",369,528,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,love,positive,emotions of affection
221,221,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,T'intendo lo sò!,651,667,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
222,222,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Du Tyrannisches und grausames Geschick /
                                       Ja ja ich will sterben.",0,143,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,abhorrence,negative,emotions of rejection
223,223,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Du hast mir mein Leben gegeben /
                                       Und nun gereuet es dich.",183,279,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,love,positive,emotions of affection
224,224,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ich merke deine Tücke.,319,341,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,abhorrence,negative,emotions of rejection
225,225,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Du Tyrannisches etc.,381,401,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,abhorrence,negative,emotions of rejection
226,226,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Drum komm, du höchst-gewünschter Tod,
                                       Du bist allein die Endschaft meiner Noth.",441,559,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,despair,negative,emotions of anxiety
227,227,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,1,9,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
228,228,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ach Tod / ach süsser Tod!",0,65,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
229,229,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ach Tod / wo bleibest du?,105,130,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,despair,negative,emotions of anxiety
230,230,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Komm / ende meine Noht!,170,193,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,anger,negative,emotions of rejection
231,231,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ach Tod / ach süsser Tod /
                                       Komm / führe mich zur Ruh!",233,325,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
232,232,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ach Tod / wo bleibest du?,365,390,character_speech,1,9,,DER CHOR.,DER CHOR.,2.0,UNKNOWN,despair,negative,emotions of anxiety
233,233,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Orasia.",0,44,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
234,234,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Ismene.,45,52,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
235,235,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       So hat die Rache denn gesieget,
                                       Und meine Hoffnung lebt aufs neu,
                                       Da Eurydice leblos lieget.",0,210,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
236,236,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Sollt' Orpheus nun sich nicht besinnen?,250,289,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
237,237,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Sollt' ich ihn endlich nicht gewinnen,
                                       Da nun das erste Band von seiner Eh' entzwey?",329,452,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,anger,negative,emotions of rejection
238,238,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Arioso.",0,47,stage_direction,1,10,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
239,239,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ach fünd' ich dich / mein Orpheus, hier!",0,80,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
240,240,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Wie wollt' ich dir
                                       Die Neigung meiner Brust entdecken!",120,213,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,love,positive,emotions of affection
241,241,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ach find' ich dich / mein Orpheus, hier!",253,293,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
242,242,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Wie wollten wir
                                       Der Liebe süsse Frucht voll von Vergnügen schmecken!",333,440,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,joy,positive,emotions of pleasure
243,243,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          
Aria.",0,89,stage_direction,1,10,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
244,244,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          C'est ma plus – chere envie,
                                       
                                       
                                          De vous aimer toute ma vie;
                                       
                                       
                                          C'est mon plus doux espoir,
                                       
                                       
                                          De vous aimer & de vous voir.",0,563,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,love,positive,emotions of affection
245,245,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Dieß ist mein höchstes Verlangen /
                                       Dich Lebenslang zu lieben;
                                       Dieß ist meine angenemste Hoffnung /
                                       Dich zu lieben u. dich zu sehen.",0,288,character_speech,1,10,,ORASIA.,ORASIA.,1.0,UNKNOWN,love,positive,emotions of affection
246,246,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Wie marterst du doch, Königinn,
                                       Um einen Knecht, um deinen Unterthan,
                                       Den, zu des Landes Heyl, schon gung geplagten Sinn?",0,239,character_speech,1,10,,ISMENE.,ISMENE.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
247,247,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Ach Thörinn, hast du noch die Ahrt der Liebe nicht erkannt?",0,99,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
248,248,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Die achtet nicht Gebuhrt noch Stand.,139,175,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
249,249,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Sie kann sich in sich selbst vergnügen und ergetzen,
                                       Und die Person allein
                                       Pflegt alles andre zu ersetzen.",215,399,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,joy,positive,emotions of pleasure
250,250,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ja diese Liebe selbst will desto süsser seyn,
                                       Je grössre Schwierigkeit und Pein
                                       Sie mit sich führet,
                                       Und je empfindlicher sie unsre Sele rühret.",439,700,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,love,positive,emotions of affection
251,251,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Aria.",0,45,stage_direction,1,10,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
252,252,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       1.",0,42,stage_direction,1,10,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
253,253,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          L'amour plait malgrèses peines;
                                       
                                       
                                          L'amour plait aux coeurs constants.",0,272,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
254,254,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"On ne peut porter ses chaines
                                       
                                       
                                          Assez tôt ny trop long tems.",395,575,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
255,255,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       2.",0,42,stage_direction,1,10,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
256,256,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       
                                          Sans amour toutest sans âme;
                                       
                                       
                                          L'amourseul nous rend contents.",0,265,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
257,257,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"On ne peut sentir sa flame
                                       
                                       
                                          Assez tôt ny trop long tems.",388,565,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
258,258,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Die Liebe gefällt uns / ungeachtet ihrer Mühseligkeiten;
                                       Sie gefällt den beständigen Herzen.",0,171,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,love,positive,emotions of affection
259,259,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Man kann ihre Fessel
                                       Nicht zu bald und auch nicht zu lange tragen.",211,316,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
260,260,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Ohne die Liebe ist alles ohne Sele;
                                       Die Liebe allein macht uns vergnügt.",356,467,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,love,positive,emotions of affection
261,261,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Man kann ihr Feuer
                                       Nicht zu bald und auch nicht zu lange empfinden.",507,613,character_speech,1,10,,ORPHEUS.,ORPHEUS.,3.0,UNKNOWN,love,positive,emotions of affection
262,262,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                    Orpheus.",0,45,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
263,263,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,Eurimedes.,46,56,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation
264,264,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"
                                       Was habt ihr doch,
                                       Ihr Himmel, über mich versehn?",0,128,character_speech,1,11,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,despair,negative,emotions of anxiety
265,265,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Es konnte ja Beständigkeit und Freude
                                       Bey mir nicht einen Tag beysommen stehn.",212,329,character_speech,1,11,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,joy,positive,emotions of pleasure
266,266,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,"Soll ich nun auch zu desto grosserm Leyde,
                                       Da Eurydice todt, mich noch lebendig sehn?",369,493,character_speech,1,11,,ORPHEUS.,ORPHEUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
