,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
260,260,GerDracor/goethe-iphigenie-auf-tauris.xml,"Mich wünscht' ich bald nach Troja, ihn bald her.",660,708,character_speech,2,1,,OREST.,#orest,75.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
261,261,GerDracor/goethe-iphigenie-auf-tauris.xml,Es kam der Tag –,723,739,character_speech,2,1,,OREST.,#orest,75.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
262,262,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              O laß von jener Stunde
              Sich Höllengeister nächtlich unterhalten!",0,93,character_speech,2,1,,PYLADES.,#pylades,76.0,MALE,abhorrence,T,,1800.0,negative,emotions of rejection
263,263,GerDracor/goethe-iphigenie-auf-tauris.xml,"Uns gebe die Erinnrung schöner Zeit
              Zu frischem Heldenlaufe neue Kraft.",108,193,character_speech,2,1,,PYLADES.,#pylades,76.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
264,264,GerDracor/goethe-iphigenie-auf-tauris.xml,"Die Götter brauchen manchen guten Mann
              Zu ihrem Dienst auf dieser weiten Erde.",208,300,character_speech,2,1,,PYLADES.,#pylades,76.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
265,265,GerDracor/goethe-iphigenie-auf-tauris.xml,"Sie haben noch auf dich gezählt; sie gaben
              Dich nicht dem Vater zum Geleite mit,
              Da er unwillig nach dem Orkus ging.",315,459,character_speech,2,1,,PYLADES.,#pylades,76.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
266,266,GerDracor/goethe-iphigenie-auf-tauris.xml,"O wär' ich, seinen Saum ergreifend, ihm Gefolgt!",0,48,character_speech,2,1,,OREST.,#orest,77.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
267,267,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              So haben die, die dich erhielten,
              Für mich gesorgt: denn was ich worden wäre,
              Wenn du nicht lebtest, kann ich mir nicht denken,
              Da ich mit dir und deinetwillen nur
              Seit meiner Kindheit leb' und leben mag.",0,275,character_speech,2,1,,PYLADES.,#pylades,78.0,MALE,love,T,,1800.0,positive,emotions of affection
268,268,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Erinnre mich nicht jener schönen Tage,
              Da mir dein Haus die freie Stätte gab,
              Dein edler Vater klug und liebevoll
              Die halberstarrte junge Blüte pflegte;
              Da du, ein immer munterer Geselle,
              Gleich einem leichten, bunten Schmetterling
              Um eine dunkle Blume, jeden Tag
               Um mich mit neuem Leben gaukeltest,
              Mir deine Lust in meine Seele spieltest,
              Daß ich, vergessend meiner Not, mit dir
              In rascher Jugend hingerissen schwärmte.",0,577,character_speech,2,1,,OREST.,#orest,79.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
269,269,GerDracor/goethe-iphigenie-auf-tauris.xml,"Da fing mein Leben an, als ich dich liebte.",0,43,character_speech,2,1,,PYLADES.,#pylades,80.0,MALE,love,T,,1800.0,positive,emotions of affection
270,270,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Sag: meine Not begann, und du sprichst wahr.",0,59,character_speech,2,1,,OREST.,#orest,81.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
271,271,GerDracor/goethe-iphigenie-auf-tauris.xml,"Das ist das Ängstliche von meinem Schicksal,
              Daß ich, wie ein verpesteter Vertriebner,
              Geheimen Schmerz und Tod im Busen trage;
              Daß, wo ich den gesundsten Ort betrete,
              Gar bald um mich die blühenden Gesichter
              Den Schmerzenszug langsamen Tods verraten.",74,395,character_speech,2,1,,OREST.,#orest,81.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
272,272,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Der Nächste wär' ich, diesen Tod zu sterben,
              Wenn je dein Hauch, Orest, vergiftete.",0,112,character_speech,2,1,,PYLADES.,#pylades,82.0,MALE,abhorrence,T,,1800.0,negative,emotions of rejection
273,273,GerDracor/goethe-iphigenie-auf-tauris.xml,Bin ich nicht immer noch voll Mut und Lust?,127,170,character_speech,2,1,,PYLADES.,#pylades,82.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
274,274,GerDracor/goethe-iphigenie-auf-tauris.xml,"Und Lust und Liebe sind die Fittiche
              Zu großen Taten.",185,252,character_speech,2,1,,PYLADES.,#pylades,82.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
275,275,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Große Taten?",0,27,character_speech,2,1,,OREST.,#orest,83.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
276,276,GerDracor/goethe-iphigenie-auf-tauris.xml,"Ja,
              Ich weiß die Zeit, da wir sie vor uns sahn!",28,89,character_speech,2,1,,OREST.,#orest,83.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
277,277,GerDracor/goethe-iphigenie-auf-tauris.xml,"Wenn wir zusammen oft dem Wilde nach
              Durch Berg' und Täler rannten und dereinst,
              An Brust und Faust dem hohen Ahnherrn gleich,
              Mit Keul' und Schwert dem Ungeheuer so,
              Dem Räuber auf der Spur zu jagen hofften;
              Und dann wir abends an der weiten See
              Uns aneinander lehnend ruhig saßen,
              Die Wellen bis zu unsern Füßen spielten,
              Die Welt so weit, so offen vor uns lag:
              Da fuhr wohl einer manchmal nach dem Schwert,
              Und künft'ge Taten drangen wie die Sterne
              Rings um uns her unzählig aus der Nacht.",104,750,character_speech,2,1,,OREST.,#orest,83.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
278,278,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Unendlich ist das Werk, das zu vollführen
              Die Seele dringt.",0,88,character_speech,2,1,,PYLADES.,#pylades,84.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
279,279,GerDracor/goethe-iphigenie-auf-tauris.xml,"Wir möchten jede Tat
              So groß gleich tun, als wie sie wächst und wird,
              Wenn Jahre lang durch Länder und Geschlechter
              Der Mund der Dichter sie vermehrend wälzt.",89,289,character_speech,2,1,,PYLADES.,#pylades,84.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
280,280,GerDracor/goethe-iphigenie-auf-tauris.xml,"Es klingt so schön, was unsre Väter taten,
              Wenn es, in stillen Abendschatten ruhend,
              Der Jüngling mit dem Ton der Harfe schlürft;
               Und was wir tun, ist, wie es ihnen war,
              Voll Müh und eitel Stückwerk!",304,560,character_speech,2,1,,PYLADES.,#pylades,84.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
281,281,GerDracor/goethe-iphigenie-auf-tauris.xml,"So laufen wir nach dem, was vor uns flieht,
              Und achten nicht des Weges, den wir treten,
              Und sehen neben uns der Ahnherrn Tritte
              Und ihres Erdelebens Spuren kaum.",575,778,character_speech,2,1,,PYLADES.,#pylades,84.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
282,282,GerDracor/goethe-iphigenie-auf-tauris.xml,"Wir eilen immer ihrem Schatten nach,
              Der göttergleich in einer weiten Ferne
              Der Berge Haupt auf goldnen Wolken krönt.",793,938,character_speech,2,1,,PYLADES.,#pylades,84.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
283,283,GerDracor/goethe-iphigenie-auf-tauris.xml,"Ich halte nichts von dem, der von sich denkt,
              Wie ihn das Volk vielleicht erheben möchte;
              Allein, o Jüngling, danke du den Göttern,
              Daß sie so früh durch dich so viel getan.",953,1168,character_speech,2,1,,PYLADES.,#pylades,84.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
284,284,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Wenn sie dem Menschen frohe Tat bescheren,
              Daß er ein Unheil von den Seinen wendet,
              Daß er sein Reich vermehrt, die Grenzen sichert,
              Und alte Feinde fallen oder fliehn:
              Dann mag er danken!",0,259,character_speech,2,1,,OREST.,#orest,85.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
285,285,GerDracor/goethe-iphigenie-auf-tauris.xml,"denn ihm hat ein Gott
              Des Lebens erste, letzte Lust gegönnt.",260,334,character_speech,2,1,,OREST.,#orest,85.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
286,286,GerDracor/goethe-iphigenie-auf-tauris.xml,"Mich haben sie zum Schlächter auserkoren,
              Zum Mörder meiner doch verehrten Mutter,
              Und, eine Schandtat schändlich rächend, mich
              Durch ihren Wink zugrund' gerichtet.",349,555,character_speech,2,1,,OREST.,#orest,85.0,MALE,abhorrence,T,,1800.0,negative,emotions of rejection
287,287,GerDracor/goethe-iphigenie-auf-tauris.xml,"Glaube,
              Sie haben es auf Tantals Haus gerichtet,
              Und ich, der Letzte, soll nicht schuldlos, soll
              Nicht ehrenvoll vergehn.",556,719,character_speech,2,1,,OREST.,#orest,85.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
288,288,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Die Götter rächen
              Der Väter Missetat nicht an dem Sohn;
              Ein jeglicher, gut oder böse, nimmt
              Sich seinen Lohn mit seiner Tat hinweg.",0,188,character_speech,2,1,,PYLADES.,#pylades,86.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
289,289,GerDracor/goethe-iphigenie-auf-tauris.xml,"Es erbt der Eltern Segen, nicht ihr Fluch.",203,245,character_speech,2,1,,PYLADES.,#pylades,86.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
290,290,GerDracor/goethe-iphigenie-auf-tauris.xml,"Uns führt ihr Segen, dünkt mich, nicht hierher.",0,47,character_speech,2,1,,OREST.,#orest,87.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
291,291,GerDracor/goethe-iphigenie-auf-tauris.xml,Doch wenigstens der hohen Götter Wille.,0,39,character_speech,2,1,,PYLADES.,#pylades,88.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
292,292,GerDracor/goethe-iphigenie-auf-tauris.xml,"So ist's ihr Wille denn, der uns verderbt.",0,42,character_speech,2,1,,OREST.,#orest,89.0,MALE,fear,T,,1800.0,negative,emotions of anxiety
293,293,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Tu, was sie dir gebieten, und erwarte.",0,53,character_speech,2,1,,PYLADES.,#pylades,90.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
294,294,GerDracor/goethe-iphigenie-auf-tauris.xml,"Bringst du die Schwester zu Apollen hin,
              Und wohnen beide dann vereint zu Delphi,
              Verehrt von einem Volk, das edel denkt,
              So wird für diese Tat das hohe Paar
               Dir gnädig sein, sie werden aus der Hand
              Der Unterird'schen dich erretten.",68,371,character_speech,2,1,,PYLADES.,#pylades,90.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
295,295,GerDracor/goethe-iphigenie-auf-tauris.xml,"Schon
              In diesen heil'gen Hain wagt keine sich.",372,432,character_speech,2,1,,PYLADES.,#pylades,90.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
296,296,GerDracor/goethe-iphigenie-auf-tauris.xml,So hab' ich wenigstens geruh'gen Tod.,0,37,character_speech,2,1,,OREST.,#orest,91.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
297,297,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Ganz anders denk' ich, und nicht ungeschickt
              Hab' ich das schon Geschehne mit dem Künft'gen
              Verbunden und im stillen ausgelegt.",0,170,character_speech,2,1,,PYLADES.,#pylades,92.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
298,298,GerDracor/goethe-iphigenie-auf-tauris.xml,"Vielleicht reift in der Götter Rat schon lange
              Das große Werk.",185,261,character_speech,2,1,,PYLADES.,#pylades,92.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
299,299,GerDracor/goethe-iphigenie-auf-tauris.xml,"Diane sehnet sich
              Von diesem rauhen Ufer der Barbaren
              Und ihren blut'gen Menschenopfern weg.",262,382,character_speech,2,1,,PYLADES.,#pylades,92.0,MALE,despair,T,,1800.0,negative,emotions of anxiety
300,300,GerDracor/goethe-iphigenie-auf-tauris.xml,"Wir waren zu der schönen Tat bestimmt,
              Uns wird sie auferlegt, und seltsam sind
              Wir an der Pforte schon gezwungen hier.",397,544,character_speech,2,1,,PYLADES.,#pylades,92.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
301,301,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Mit seltner Kunst flichst du der Götter Rat
              Und deine Wünsche klug in eins zusammen.",0,113,character_speech,2,1,,OREST.,#orest,93.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
302,302,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Was ist des Menschen Klugheit, wenn sie nicht
              Auf jener Willen droben achtend lauscht?",0,115,character_speech,2,1,,PYLADES.,#pylades,94.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
303,303,GerDracor/goethe-iphigenie-auf-tauris.xml,"Zu einer schweren Tat beruft ein Gott
              Den edlen Mann, der viel verbrach, und legt
              Ihm auf, was uns unmöglich scheint zu enden.",130,284,character_speech,2,1,,PYLADES.,#pylades,94.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
304,304,GerDracor/goethe-iphigenie-auf-tauris.xml,"Es siegt der Held, und büßend dienet er
              Den Göttern und der Welt, die ihn verehrt.",299,395,character_speech,2,1,,PYLADES.,#pylades,94.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
305,305,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Bin ich bestimmt, zu leben und zu handeln,
              So nehm' ein Gott von meiner schweren Stirn
              Den Schwindel weg, der auf dem schlüpfrigen,
              Mit Mutterblut besprengten Pfade fort
              Mich zu den Toten reißt.",0,265,character_speech,2,1,,OREST.,#orest,95.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
306,306,GerDracor/goethe-iphigenie-auf-tauris.xml,"Er trockne gnädig
              Die Quelle, die, mir aus der Mutter Wunden
              Entgegen sprudelnd, ewig mich befleckt.",266,394,character_speech,2,1,,OREST.,#orest,95.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
307,307,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Erwart' es ruhiger: Du mehrst das Übel
              Und nimmst das Amt der Furien auf dich.",0,107,character_speech,2,1,,PYLADES.,#pylades,96.0,MALE,abhorrence,T,,1800.0,negative,emotions of rejection
308,308,GerDracor/goethe-iphigenie-auf-tauris.xml,"Laß mich nur sinnen, bleibe still!",122,156,character_speech,2,1,,PYLADES.,#pylades,96.0,MALE,being moved,T,,1800.0,being moved,being moved
309,309,GerDracor/goethe-iphigenie-auf-tauris.xml,"Zuletzt,
              Bedarf's zur Tat vereinter Kräfte, dann
              Ruf' ich dich auf, und beide schreiten wir
              Mit überlegter Kühnheit zur Vollendung.",157,330,character_speech,2,1,,PYLADES.,#pylades,96.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
310,310,GerDracor/goethe-iphigenie-auf-tauris.xml,Ich hör' Ulyssen reden.,0,23,character_speech,2,1,,OREST.,#orest,97.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
311,311,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Spotte nicht.",0,28,character_speech,2,1,,PYLADES.,#pylades,98.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
312,312,GerDracor/goethe-iphigenie-auf-tauris.xml,"Ein jeglicher muß seinen Helden wählen,
               Dem er die Wege zum Olymp hinauf
              Sich nacharbeitet.",43,163,character_speech,2,1,,PYLADES.,#pylades,98.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
313,313,GerDracor/goethe-iphigenie-auf-tauris.xml,"Laß es mich gestehn:
              Mir scheinet List und Klugheit nicht den Mann
              Zu schänden, der sich kühnen Taten weiht.",164,300,character_speech,2,1,,PYLADES.,#pylades,98.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
314,314,GerDracor/goethe-iphigenie-auf-tauris.xml,"Ich schätze den, der tapfer ist und grad.",0,41,character_speech,2,1,,OREST.,#orest,99.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
315,315,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Drum hab' ich keinen Rat von dir verlangt.",0,57,character_speech,2,1,,PYLADES.,#pylades,100.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
316,316,GerDracor/goethe-iphigenie-auf-tauris.xml,Schon ist ein Schritt getan.,72,100,character_speech,2,1,,PYLADES.,#pylades,100.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
317,317,GerDracor/goethe-iphigenie-auf-tauris.xml,"Von unsern Wächtern
              Hab' ich bisher gar vieles ausgelockt.",101,173,character_speech,2,1,,PYLADES.,#pylades,100.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
318,318,GerDracor/goethe-iphigenie-auf-tauris.xml,"Ich weiß, ein fremdes, göttergleiches Weib
              Hält jenes blutige Gesetz gefesselt:
              Ein reines Herz und Weihrauch und Gebet
              Bringt sie den Göttern dar.",188,377,character_speech,2,1,,PYLADES.,#pylades,100.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
319,319,GerDracor/goethe-iphigenie-auf-tauris.xml,"Man rühmet hoch
              Die Gütige; man glaubet, sie entspringe
              Vom Stamm der Amazonen, sei geflohn,
              Um einem großen Unheil zu entgehn.",378,547,character_speech,2,1,,PYLADES.,#pylades,100.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
320,320,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Es scheint, ihr lichtes Reich verlor die Kraft
              Durch des Verbrechers Nähe, den der Fluch
              Wie eine breite Nacht verfolgt und deckt.",0,173,character_speech,2,1,,OREST.,#orest,101.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
321,321,GerDracor/goethe-iphigenie-auf-tauris.xml,"Die fromme Blutgier löst den alten Brauch
              Von seinen Fesseln los, uns zu verderben.",188,285,character_speech,2,1,,OREST.,#orest,101.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
322,322,GerDracor/goethe-iphigenie-auf-tauris.xml,"Der wilde Sinn des Königs tötet uns:
              Ein Weib wird uns nicht retten, wenn er zürnt.",300,397,character_speech,2,1,,OREST.,#orest,101.0,MALE,abhorrence,T,,1800.0,negative,emotions of rejection
323,323,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Wohl uns, daß es ein Weib ist, denn ein Mann,
              Der beste selbst, gewöhnet seinen Geist
              An Grausamkeit und macht sich auch zuletzt
              Aus dem, was er verabscheut, ein Gesetz,
              Wird aus Gewohnheit hart und fast unkenntlich.",0,287,character_speech,2,1,,PYLADES.,#pylades,102.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
324,324,GerDracor/goethe-iphigenie-auf-tauris.xml,"Allein ein Weib bleibt stet auf einem Sinn,
              Den sie gefaßt.",302,375,character_speech,2,1,,PYLADES.,#pylades,102.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
325,325,GerDracor/goethe-iphigenie-auf-tauris.xml,"Du rechnest sicherer
              Auf sie im Guten wie im Bösen.",376,441,character_speech,2,1,,PYLADES.,#pylades,102.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
326,326,GerDracor/goethe-iphigenie-auf-tauris.xml,– Still!,442,450,character_speech,2,1,,PYLADES.,#pylades,102.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
327,327,GerDracor/goethe-iphigenie-auf-tauris.xml,"Sie kommt; laß uns allein; ich darf nicht gleich
              Ihr unsre Namen nennen, unser Schicksal
              Nicht ohne Rückhalt ihr vertraun.",465,615,character_speech,2,1,,PYLADES.,#pylades,102.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
328,328,GerDracor/goethe-iphigenie-auf-tauris.xml,"Du gehst,
              Und eh' sie mit dir spricht, treff' ich dich noch.",616,690,character_speech,2,1,,PYLADES.,#pylades,102.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
329,329,GerDracor/goethe-iphigenie-auf-tauris.xml,Iphigenie.,0,10,stage_direction,2,2,pre_speech,,,,,no_annotation,T,,1800.0,no_annotation,no_annotation
330,330,GerDracor/goethe-iphigenie-auf-tauris.xml,Pylades.,11,19,stage_direction,2,2,pre_speech,,,,,no_annotation,T,,1800.0,no_annotation,no_annotation
331,331,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Woher du seist und kommst, o Fremdling, sprich!",0,62,character_speech,2,2,,IPHIGENIE.,#iphigenie,103.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
332,332,GerDracor/goethe-iphigenie-auf-tauris.xml,"Mir scheint es, daß ich eher einem Griechen
              Als einem Skythen dich vergleichen soll.",77,175,character_speech,2,2,,IPHIGENIE.,#iphigenie,103.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
333,333,GerDracor/goethe-iphigenie-auf-tauris.xml,Sie nimmt ihm die Ketten ab.,0,28,stage_direction,2,2,speech_part,,#iphigenie,103.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
334,334,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Gefährlich ist die Freiheit, die ich gebe;
              Die Götter wenden ab, was euch bedroht!",0,111,character_speech,2,2,,IPHIGENIE.,#iphigenie,103.0,FEMALE,fear,T,,1800.0,negative,emotions of anxiety
335,335,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              O süße Stimme!",0,29,character_speech,2,2,,PYLADES.,#pylades,104.0,MALE,love,T,,1800.0,positive,emotions of affection
336,336,GerDracor/goethe-iphigenie-auf-tauris.xml,"Vielwillkommner Ton
              Der Muttersprach' in einem fremden Lande!",30,105,character_speech,2,2,,PYLADES.,#pylades,104.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
337,337,GerDracor/goethe-iphigenie-auf-tauris.xml,"Des väterlichen Hafens blaue Berge
              Seh' ich, Gefangner, neu willkommen wieder
              Vor meinen Augen.",120,243,character_speech,2,2,,PYLADES.,#pylades,104.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
338,338,GerDracor/goethe-iphigenie-auf-tauris.xml,"Laß dir diese Freude
              Versichern, daß auch ich ein Grieche bin!",244,320,character_speech,2,2,,PYLADES.,#pylades,104.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
339,339,GerDracor/goethe-iphigenie-auf-tauris.xml,"Vergessen hab' ich einen Augenblick,
              Wie sehr ich dein bedarf, und meinen Geist
              Der herrlichen Erscheinung zugewendet.",335,481,character_speech,2,2,,PYLADES.,#pylades,104.0,MALE,love,T,,1800.0,positive,emotions of affection
340,340,GerDracor/goethe-iphigenie-auf-tauris.xml,"O sage, wenn dir ein Verhängnis nicht
              Die Lippe schließt, aus welchem unsrer Stämme
              Du deine göttergleiche Herkunft zählst.",496,647,character_speech,2,2,,PYLADES.,#pylades,104.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
341,341,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Die Priesterin, von ihrer Göttin selbst
              Gewählet und geheiligt, spricht mit dir.",0,109,character_speech,2,2,,IPHIGENIE.,#iphigenie,105.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
342,342,GerDracor/goethe-iphigenie-auf-tauris.xml,"Das laß dir gnügen; sage, wer du seist,
              Und welch unselig waltendes Geschick
              Mit dem Gefährten dich hierher gebracht.",124,269,character_speech,2,2,,IPHIGENIE.,#iphigenie,105.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
343,343,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Leicht kann ich dir erzählen, welch ein Übel
              Mit lastender Gesellschaft uns verfolgt.",0,114,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
344,344,GerDracor/goethe-iphigenie-auf-tauris.xml,"O könntest du der Hoffnung frohen Blick
              Uns auch so leicht, du Göttliche, gewähren!",129,226,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,love,T,,1800.0,positive,emotions of affection
345,345,GerDracor/goethe-iphigenie-auf-tauris.xml,"Aus Kreta sind wir, Söhne des Adrasts:
              Ich bin der jüngste, Cephalus genannt,
              Und er Laodamas, der älteste
              Des Hauses.",241,401,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
346,346,GerDracor/goethe-iphigenie-auf-tauris.xml,"Zwischen uns stand rauh und wild
              in mittlerer und trennte schon im Spiel
              Der ersten Jugend Einigkeit und Lust.",402,540,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,joy,T,,1800.0,positive,emotions of pleasure
347,347,GerDracor/goethe-iphigenie-auf-tauris.xml,"Gelassen folgten wir der Mutter Worten,
              Solang' des Vaters Kraft vor Troja stritt;
              Doch als er beutereich zurücke kam
               Und kurz darauf verschied, da trennte bald
              Der Streit um Reich und Erbe die Geschwister.",555,818,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
348,348,GerDracor/goethe-iphigenie-auf-tauris.xml,Ich neigte mich zum Ältsten.,833,861,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
349,349,GerDracor/goethe-iphigenie-auf-tauris.xml,"Er erschlug
              Den Bruder.",862,899,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
350,350,GerDracor/goethe-iphigenie-auf-tauris.xml,"Um der Blutschuld willen treibt
              Die Furie gewaltig ihn umher.",900,975,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,abhorrence,T,,1800.0,negative,emotions of rejection
351,351,GerDracor/goethe-iphigenie-auf-tauris.xml,"Doch diesem wilden Ufer sendet uns
              Apoll, der Delphische, mit Hoffnung zu.",990,1078,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
352,352,GerDracor/goethe-iphigenie-auf-tauris.xml,"Im Tempel seiner Schwester hieß er uns
              Der Hilfe segensvolle Hand erwarten.",1093,1182,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,"admiration, reverence",T,,1800.0,positive,emotions of affection
353,353,GerDracor/goethe-iphigenie-auf-tauris.xml,"Gefangen sind wir und hierher gebracht
              Und dir als Opfer dargestellt.",1197,1280,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,suffering,T,,1800.0,negative,emotions of suffering and empathy
354,354,GerDracor/goethe-iphigenie-auf-tauris.xml,Du weißt's.,1281,1292,character_speech,2,2,,PYLADES.,#pylades,106.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
355,355,GerDracor/goethe-iphigenie-auf-tauris.xml,Fiel Troja?,0,11,character_speech,2,2,,IPHIGENIE.,#iphigenie,107.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
356,356,GerDracor/goethe-iphigenie-auf-tauris.xml,"Teurer Mann, versichr' es mir.",12,42,character_speech,2,2,,IPHIGENIE.,#iphigenie,107.0,FEMALE,no_annotation,T,,1800.0,no_annotation,no_annotation
357,357,GerDracor/goethe-iphigenie-auf-tauris.xml,"
              Es liegt.",0,24,character_speech,2,2,,PYLADES.,#pylades,108.0,MALE,no_annotation,T,,1800.0,no_annotation,no_annotation
358,358,GerDracor/goethe-iphigenie-auf-tauris.xml,O sichre du uns Rettung zu!,25,52,character_speech,2,2,,PYLADES.,#pylades,108.0,MALE,despair,T,,1800.0,negative,emotions of anxiety
