,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
327,327,GerDracor/brentano-ponce-de-leon.xml,"Nein, es soll es niemand wissen; du kannst doch schweigen?",0,58,character_speech,1,10,,SARMIENTO.,#sarmiento,163.0,MALE,anger,negative,emotions of rejection
328,328,GerDracor/brentano-ponce-de-leon.xml,"Die Frage geht mir heute zum erstenmal ans Herz; sonst ging sie mir ans Maul, und das
              schwieg.",0,108,character_speech,1,10,,VALERIO.,#valerio,164.0,MALE,being moved,being moved,being moved
329,329,GerDracor/brentano-ponce-de-leon.xml,"So laß das Herz voll dieser Frage sein, und du wirst schweigen, wenn deine Lippe
              überfließt.",0,106,character_speech,1,10,,SARMIENTO.,#sarmiento,165.0,MALE,anger,negative,emotions of rejection
330,330,GerDracor/brentano-ponce-de-leon.xml,"Aber Euer Sohn, Eure Töchter?",0,29,character_speech,1,10,,VALERIO.,#valerio,166.0,MALE,no_annotation,no_annotation,no_annotation
331,331,GerDracor/brentano-ponce-de-leon.xml,Sollen nichts wissen!,0,21,character_speech,1,10,,SARMIENTO.,#sarmiento,167.0,MALE,anger,negative,emotions of rejection
332,332,GerDracor/brentano-ponce-de-leon.xml,"Ich will sie probieren und in der Eile wissen, was ich an ihnen
              habe, da ich sie so lange vermißte, daß ich nicht viel Zeit verlieren mag, sie kennen
              zu lernen.",22,210,character_speech,1,10,,SARMIENTO.,#sarmiento,167.0,MALE,no_annotation,no_annotation,no_annotation
333,333,GerDracor/brentano-ponce-de-leon.xml,Mein Sohn Felix ist verliebt?,211,240,character_speech,1,10,,SARMIENTO.,#sarmiento,167.0,MALE,love,positive,emotions of affection
334,334,GerDracor/brentano-ponce-de-leon.xml,Was weißt du davon?,241,260,character_speech,1,10,,SARMIENTO.,#sarmiento,167.0,MALE,no_annotation,no_annotation,no_annotation
335,335,GerDracor/brentano-ponce-de-leon.xml,"Er ist sehr zärtlich, es ist die Tochter der Witwe Domingos de las Torres, die in
              Saragossa wohnt.",0,112,character_speech,1,10,,VALERIO.,#valerio,168.0,MALE,love,positive,emotions of affection
336,336,GerDracor/brentano-ponce-de-leon.xml,"Es ist ein gutes Mädchen, und reich, sie ist hier bei ihrer
              Tante.",113,193,character_speech,1,10,,VALERIO.,#valerio,168.0,MALE,no_annotation,no_annotation,no_annotation
337,337,GerDracor/brentano-ponce-de-leon.xml,"Ich kenne die Mutter, ich sprach sie in Saragossa; doch ist es wahr, daß er sich so
              gar zärtlich anstellt?",0,120,character_speech,1,10,,SARMIENTO.,#sarmiento,169.0,MALE,no_annotation,no_annotation,no_annotation
338,338,GerDracor/brentano-ponce-de-leon.xml,"Ein nun, ich stehe manchmal Schildwache, wenn er ihr Serenaten bringt, während die
              Tante zu Besuche ist.",0,118,character_speech,1,10,,VALERIO.,#valerio,170.0,MALE,no_annotation,no_annotation,no_annotation
339,339,GerDracor/brentano-ponce-de-leon.xml,"Pfui – das ist dumm – der Junge hat keinen Mut aber ich habe schon gesorgt, das wird
              anders werden.",0,113,character_speech,1,10,,SARMIENTO.,#sarmiento,171.0,MALE,anger,negative,emotions of rejection
340,340,GerDracor/brentano-ponce-de-leon.xml,"Da irrt Ihr sehr, er ist in den Stiergefechten immer der erste.",0,63,character_speech,1,10,,VALERIO.,#valerio,172.0,MALE,no_annotation,no_annotation,no_annotation
341,341,GerDracor/brentano-ponce-de-leon.xml,"Eigne Art, die Tante mehr zu fürchten als den Stier.",0,52,character_speech,1,10,,SARMIENTO.,#sarmiento,173.0,MALE,fear,negative,emotions of anxiety
342,342,GerDracor/brentano-ponce-de-leon.xml,– Ist er in der Stadt?,53,75,character_speech,1,10,,SARMIENTO.,#sarmiento,173.0,MALE,no_annotation,no_annotation,no_annotation
343,343,GerDracor/brentano-ponce-de-leon.xml,"Er ist auf Eurem Gute, eine Meile von hier, bei seinen Schwestern, die er sehr
              liebt.",0,99,character_speech,1,10,,VALERIO.,#valerio,174.0,MALE,love,positive,emotions of affection
344,344,GerDracor/brentano-ponce-de-leon.xml,"Brav, was wißt Ihr von denen?",0,29,character_speech,1,10,,SARMIENTO.,#sarmiento,175.0,MALE,no_annotation,no_annotation,no_annotation
345,345,GerDracor/brentano-ponce-de-leon.xml,Nichts.,0,7,character_speech,1,10,,VALERIO.,#valerio,176.0,MALE,no_annotation,no_annotation,no_annotation
346,346,GerDracor/brentano-ponce-de-leon.xml,Das ist der beste Ruf.,0,22,character_speech,1,10,,SARMIENTO.,#sarmiento,177.0,MALE,no_annotation,no_annotation,no_annotation
347,347,GerDracor/brentano-ponce-de-leon.xml,– Wann kommt Felix zurück?,23,49,character_speech,1,10,,SARMIENTO.,#sarmiento,177.0,MALE,no_annotation,no_annotation,no_annotation
348,348,GerDracor/brentano-ponce-de-leon.xml,"Heute abend erwartet man ihn auf dem Ball, den ihm seine Freunde, des verstorbnen Don
              Ponce und Aquilars Söhne, geben; da könnt Ihr ihn bequem sehen.",0,163,character_speech,1,10,,VALERIO.,#valerio,178.0,MALE,no_annotation,no_annotation,no_annotation
349,349,GerDracor/brentano-ponce-de-leon.xml,"Was ist aus den beiden geworden, was sind es für Gesellen?",0,58,character_speech,1,10,,SARMIENTO.,#sarmiento,179.0,MALE,no_annotation,no_annotation,no_annotation
350,350,GerDracor/brentano-ponce-de-leon.xml,"Gute Gesellschafter, und galant, ritterlich – reiten, fechten.",0,62,character_speech,1,10,,VALERIO.,#valerio,180.0,MALE,"admiration, reverence",positive,emotions of affection
351,351,GerDracor/brentano-ponce-de-leon.xml,–,63,64,character_speech,1,10,,VALERIO.,#valerio,180.0,MALE,no_annotation,no_annotation,no_annotation
352,352,GerDracor/brentano-ponce-de-leon.xml,Stadthelden!,0,12,character_speech,1,10,,SARMIENTO.,#sarmiento,181.0,MALE,joy,positive,emotions of pleasure
353,353,GerDracor/brentano-ponce-de-leon.xml,– Die Leute müssen alle nach Flandern.,13,51,character_speech,1,10,,SARMIENTO.,#sarmiento,181.0,MALE,no_annotation,no_annotation,no_annotation
354,354,GerDracor/brentano-ponce-de-leon.xml,"Aquilar ist lustig und leicht, ein toller, lebendiger Bursche.",0,62,character_speech,1,10,,VALERIO.,#valerio,182.0,MALE,joy,positive,emotions of pleasure
355,355,GerDracor/brentano-ponce-de-leon.xml,"Wie der Vater – und Ponce, auf den bin ich begierig, sein Vater starb am Kurzweil
              seiner Mutter, und die Mutter an der Langweiligkeit seines Vaters.",0,162,character_speech,1,10,,SARMIENTO.,#sarmiento,183.0,MALE,no_annotation,no_annotation,no_annotation
356,356,GerDracor/brentano-ponce-de-leon.xml,"Er muß ein
              närrischer Junge sein.",163,210,character_speech,1,10,,SARMIENTO.,#sarmiento,183.0,MALE,abhorrence,negative,emotions of rejection
357,357,GerDracor/brentano-ponce-de-leon.xml,"Das weiß Gott – ein wunderlicher, wetterwendscher Kerl, der alle Leute unterhält und
              immer lange Weile hat, witzig und verlegen, hart und wohltätig, geht immer wie ein
              Verliebter herum, hat alle Weiber nach der Reihe in sich vernarrt, und quält sie mit
              Kälte.",0,301,character_speech,1,10,,VALERIO.,#valerio,184.0,MALE,abhorrence,negative,emotions of rejection
358,358,GerDracor/brentano-ponce-de-leon.xml,"Du scheinst ihn gut zu kennen; du lebst wohl in deinen alten Tagen mit den
              Wildfängen?",0,100,character_speech,1,10,,SARMIENTO.,#sarmiento,185.0,MALE,no_annotation,no_annotation,no_annotation
359,359,GerDracor/brentano-ponce-de-leon.xml,"Ja, ich lebe mit ihnen, ich muß wohl, sie haben mich zu ihrem Maître de
                plaisir gemacht, ich halte ihnen ihren Aufwand in Ordnung, aber, du Gott –
              Ponce hat sich dafür zu meinem Maître de chagrin gemacht, er hat Valerien
              so verrückt, daß sie mit ihm davonliefe, wenn er sie nur recht wollte.",0,335,character_speech,1,10,,VALERIO.,#valerio,186.0,MALE,being moved,being moved,being moved
360,360,GerDracor/brentano-ponce-de-leon.xml,Doch in Ehren?,0,14,character_speech,1,10,,SARMIENTO.,#sarmiento,187.0,MALE,no_annotation,no_annotation,no_annotation
361,361,GerDracor/brentano-ponce-de-leon.xml,"Ich wollte, er läge so fest in Eisen, als mein Mädchen in Ehren.",0,64,character_speech,1,10,,VALERIO.,#valerio,188.0,MALE,abhorrence,negative,emotions of rejection
362,362,GerDracor/brentano-ponce-de-leon.xml,"Sei zufrieden, das giebt sich; Ponce interessiert mich, hinter dem steckt etwas, –
              Porporino ist noch lustig, wie ich sehe; wie geht es ihm sonst?",0,160,character_speech,1,10,,SARMIENTO.,#sarmiento,189.0,MALE,no_annotation,no_annotation,no_annotation
363,363,GerDracor/brentano-ponce-de-leon.xml,"Seit Ihr ihn mir brachtet, habe ich ihn täglich lieber gewonnen, er war immer
              unverdrossen, er war ein so guter Bürger als Ritter, er hat sich auf alles gelegt, ist
              immer lustig und treu, – wenn sich je seine Eltern melden, er wird ihr Sohn sein
              können, wer sie auch sind.",0,314,character_speech,1,10,,VALERIO.,#valerio,190.0,MALE,love,positive,emotions of affection
364,364,GerDracor/brentano-ponce-de-leon.xml,– Aber auch meiner könnte er sein.,315,349,character_speech,1,10,,VALERIO.,#valerio,190.0,MALE,no_annotation,no_annotation,no_annotation
365,365,GerDracor/brentano-ponce-de-leon.xml,Er liebt Valerien – warum wollte er dann nach Flandern ziehn?,0,61,character_speech,1,10,,SARMIENTO.,#sarmiento,191.0,MALE,love,positive,emotions of affection
366,366,GerDracor/brentano-ponce-de-leon.xml,"Seht, er hat sich mehrere Mal mit Aquilar geschlagen, der ihn immer mit der
              Unbekanntheit seiner Eltern neckte, und da Ponce ihm nun sein Mädchen so ganz
              eingenommen hat, zog er fort nach Flandern.",0,225,character_speech,1,10,,VALERIO.,#valerio,192.0,MALE,no_annotation,no_annotation,no_annotation
367,367,GerDracor/brentano-ponce-de-leon.xml,Warum schlug er sich nicht mit Ponce?,0,37,character_speech,1,10,,SARMIENTO.,#sarmiento,193.0,MALE,no_annotation,no_annotation,no_annotation
368,368,GerDracor/brentano-ponce-de-leon.xml,"Er sagte, solang ihn Valeria liebt, darf ich ihm nichts tun; aber seine Mutter ist
              aus Flandern, so will ich gehen, seine Vettern zu prügeln.",0,155,character_speech,1,10,,VALERIO.,#valerio,194.0,MALE,anger,negative,emotions of rejection
369,369,GerDracor/brentano-ponce-de-leon.xml,"Brav, und wendete aus Liebe wieder um, auch gut!",0,48,character_speech,1,10,,SARMIENTO.,#sarmiento,195.0,MALE,love,positive,emotions of affection
370,370,GerDracor/brentano-ponce-de-leon.xml,Mit deinem Mädchen wird es werden.,49,83,character_speech,1,10,,SARMIENTO.,#sarmiento,195.0,MALE,fear,negative,emotions of anxiety
371,371,GerDracor/brentano-ponce-de-leon.xml,"Wie ging es dir denn, Alter?",98,126,character_speech,1,10,,SARMIENTO.,#sarmiento,195.0,MALE,no_annotation,no_annotation,no_annotation
372,372,GerDracor/brentano-ponce-de-leon.xml,"Ich nährte mich knapp und ehrlich, Valeria arbeitete, Porporino gab Unterricht im
              Fechten, Reiten und der französischen Sprache, so ging es gut.",0,158,character_speech,1,10,,VALERIO.,#valerio,196.0,MALE,no_annotation,no_annotation,no_annotation
373,373,GerDracor/brentano-ponce-de-leon.xml,Knapp?,0,6,character_speech,1,10,,SARMIENTO.,#sarmiento,197.0,MALE,no_annotation,no_annotation,no_annotation
374,374,GerDracor/brentano-ponce-de-leon.xml,wie hast du gehaust?,7,27,character_speech,1,10,,SARMIENTO.,#sarmiento,197.0,MALE,fear,negative,emotions of anxiety
375,375,GerDracor/brentano-ponce-de-leon.xml,"Ihr habt mir jährlich 400 Scudi ausgeworfen; jetzt ist es ein beträchtliches Kapital,
              ich lebte von den Interessen, und heute könnt Ihr das Kapital aufkündigen.",0,174,character_speech,1,10,,VALERIO.,#valerio,198.0,MALE,no_annotation,no_annotation,no_annotation
376,376,GerDracor/brentano-ponce-de-leon.xml,"Du bist ein seltsamer Alter, – nun, wir wollen jetzt das Geld desto schneller
              miteinander verzehren.",0,114,character_speech,1,10,,SARMIENTO.,#sarmiento,199.0,MALE,no_annotation,no_annotation,no_annotation
377,377,GerDracor/brentano-ponce-de-leon.xml,"Auf ewig Euer Gast, aber nie Euer Söldner.",0,42,character_speech,1,10,,VALERIO.,#valerio,200.0,MALE,no_annotation,no_annotation,no_annotation
378,378,GerDracor/brentano-ponce-de-leon.xml,reicht ihm die Hand.,0,20,stage_direction,1,10,speech_part,,#sarmiento,201.0,MALE,no_annotation,no_annotation,no_annotation
379,379,GerDracor/brentano-ponce-de-leon.xml,Brav!,0,5,character_speech,1,10,,SARMIENTO,#sarmiento,201.0,MALE,joy,positive,emotions of pleasure
380,380,GerDracor/brentano-ponce-de-leon.xml,"als Kolombine maskiert, macht einige zierliche Sprünge.",0,55,stage_direction,1,11,speech_part,,#valeria,202.0,FEMALE,no_annotation,no_annotation,no_annotation
381,381,GerDracor/brentano-ponce-de-leon.xml,"Vater, seht, wie gefalle ich Euch?",0,34,character_speech,1,11,,VALERIA,#valeria,202.0,FEMALE,joy,positive,emotions of pleasure
382,382,GerDracor/brentano-ponce-de-leon.xml,"Gut, Mädchen, du bist hübsch – sieh aber auch hier.",0,51,character_speech,1,11,,VALERIO.,#valerio,203.0,MALE,"admiration, reverence",positive,emotions of affection
383,383,GerDracor/brentano-ponce-de-leon.xml,Ei!,0,3,character_speech,1,11,,VALERIA.,#valeria,204.0,FEMALE,being moved,being moved,being moved
384,384,GerDracor/brentano-ponce-de-leon.xml,"ohne Maske, Herr?",4,21,character_speech,1,11,,VALERIA.,#valeria,204.0,FEMALE,being moved,being moved,being moved
385,385,GerDracor/brentano-ponce-de-leon.xml,"Aber wer ist es nun, Vater?",22,49,character_speech,1,11,,VALERIA.,#valeria,204.0,FEMALE,no_annotation,no_annotation,no_annotation
386,386,GerDracor/brentano-ponce-de-leon.xml,"Gieb ihm die Hand, er ist ein alter Freund von mir.",0,51,character_speech,1,11,,VALERIO.,#valerio,205.0,MALE,friendship,positive,emotions of affection
387,387,GerDracor/brentano-ponce-de-leon.xml,"Seid mir willkommen, lieber neuer Freund; Ihr habt mir gleich viel Liebe erzeugt.",0,81,character_speech,1,11,,VALERIA.,#valeria,206.0,FEMALE,friendship,positive,emotions of affection
388,388,GerDracor/brentano-ponce-de-leon.xml,"Liebe, freundliche Kolombine, vergiß den Alten und gieb dem Freunde einen Kuß.",0,78,character_speech,1,11,,SARMIENTO.,#sarmiento,207.0,MALE,friendship,positive,emotions of affection
389,389,GerDracor/brentano-ponce-de-leon.xml,"Vater, darf ich?",0,16,character_speech,1,11,,VALERIA.,#valeria,208.0,FEMALE,no_annotation,no_annotation,no_annotation
390,390,GerDracor/brentano-ponce-de-leon.xml,"Tochter, kannst du?",0,19,character_speech,1,11,,VALERIO.,#valerio,209.0,MALE,no_annotation,no_annotation,no_annotation
391,391,GerDracor/brentano-ponce-de-leon.xml,Ob ich kann!,0,12,character_speech,1,11,,VALERIA.,#valeria,210.0,FEMALE,no_annotation,no_annotation,no_annotation
392,392,GerDracor/brentano-ponce-de-leon.xml,Küßt Sarmiento.,0,15,stage_direction,1,11,inner_speech,,#valeria,210.0,FEMALE,love,positive,emotions of affection
393,393,GerDracor/brentano-ponce-de-leon.xml," So, nun kommt, Vater, daß ich Euch
              geschwind maskiere.",0,69,character_speech,1,11,,VALERIA.,#valeria,210.0,FEMALE,no_annotation,no_annotation,no_annotation
394,394,GerDracor/brentano-ponce-de-leon.xml,"Du glaubst, wenn du ihn geküßt hast, könne er keine lange Weile haben; sollen wir den
              Freund allein lassen?",0,121,character_speech,1,11,,VALERIO.,#valerio,211.0,MALE,friendship,positive,emotions of affection
395,395,GerDracor/brentano-ponce-de-leon.xml,Ich muß Euch ja die Halskrause machen.,0,38,character_speech,1,11,,VALERIA.,#valeria,212.0,FEMALE,anger,negative,emotions of rejection
396,396,GerDracor/brentano-ponce-de-leon.xml,Geht nur!,0,9,character_speech,1,11,,SARMIENTO.,#sarmiento,213.0,MALE,no_annotation,no_annotation,no_annotation
397,397,GerDracor/brentano-ponce-de-leon.xml,"Valeria hat recht, ihr Kuß war so belebend, daß alle Küsse meiner Jugend
              erwachten, um ihren Kuß zu empfangen; mein Leben weilt zwischen diesen Küssen, und wie
              kurz ist die Zeit zwischen Küssen; geht, eilt Euch!",10,249,character_speech,1,11,,SARMIENTO.,#sarmiento,213.0,MALE,love,positive,emotions of affection
398,398,GerDracor/brentano-ponce-de-leon.xml,"Ihr seid sinnreich, Freund; lasset die Küsse Eurer Jugend meinen Kuß nicht beschämen,
              seid galant, wachet des Geschenks der Jungfrau und der Zeit.",0,160,character_speech,1,11,,VALERIA.,#valeria,214.0,FEMALE,"admiration, reverence",positive,emotions of affection
399,399,GerDracor/brentano-ponce-de-leon.xml,"Wenn Ihr für den Sieg Eures Kusses fürchtet, so gebt ihm Sukkurs durch einen
              zweiten.",0,99,character_speech,1,11,,SARMIENTO.,#sarmiento,215.0,MALE,no_annotation,no_annotation,no_annotation
400,400,GerDracor/brentano-ponce-de-leon.xml,"Ei behüte, mein Kuß war treu und gesund, und soll sich gut halten; kommt, Vater!",0,80,character_speech,1,11,,VALERIA.,#valeria,216.0,FEMALE,love,positive,emotions of affection
401,401,GerDracor/brentano-ponce-de-leon.xml,winkt Sarmiento.,0,16,stage_direction,1,11,speech_part,,#valerio,217.0,MALE,no_annotation,no_annotation,no_annotation
402,402,GerDracor/brentano-ponce-de-leon.xml,"Nun, nicht wahr?",0,16,character_speech,1,11,,VALERIO,#valerio,217.0,MALE,no_annotation,no_annotation,no_annotation
403,403,GerDracor/brentano-ponce-de-leon.xml,Ab.,0,3,stage_direction,1,11,inner_speech,,#valerio,217.0,MALE,no_annotation,no_annotation,no_annotation
404,404,GerDracor/brentano-ponce-de-leon.xml,Wahr und recht hold.,0,20,character_speech,1,11,,SARMIENTO.,#sarmiento,218.0,MALE,no_annotation,no_annotation,no_annotation
405,405,GerDracor/brentano-ponce-de-leon.xml,Ein liebes Mädchen!,0,19,character_speech,1,12,,SARMIENTO.,#sarmiento,219.0,MALE,no_annotation,no_annotation,no_annotation
406,406,GerDracor/brentano-ponce-de-leon.xml,"Gott gebe, daß meine Töchter auch so seien!",20,63,character_speech,1,12,,SARMIENTO.,#sarmiento,219.0,MALE,love,positive,emotions of affection
407,407,GerDracor/brentano-ponce-de-leon.xml,"Valerio ist, wie er
              war, Porporino ist brav, und Felix soll Klettern lernen, wenn er sein Mädchen haben
              will.",64,201,character_speech,1,12,,SARMIENTO.,#sarmiento,219.0,MALE,no_annotation,no_annotation,no_annotation
408,408,GerDracor/brentano-ponce-de-leon.xml,Da kömmt wohl Porporino!,202,226,character_speech,1,12,,SARMIENTO.,#sarmiento,219.0,MALE,abhorrence,negative,emotions of rejection
409,409,GerDracor/brentano-ponce-de-leon.xml,Maskiert sich.,0,14,stage_direction,1,12,inner_speech,,#sarmiento,219.0,MALE,no_annotation,no_annotation,no_annotation
410,410,GerDracor/brentano-ponce-de-leon.xml,"als Grazioso maskiert, oder als Harlekin – er spielt im Anfang der Szene die
              Rolle seiner Maske, er tritt neben Sarmiento, hat seinen Hut in der Hand und weint
              hinein – mit spöttisch- kläglichem Ton.",0,227,stage_direction,1,13,speech_part,,#porporino,220.0,MALE,suffering,negative,emotions of suffering and empathy
411,411,GerDracor/brentano-ponce-de-leon.xml,Oh!,0,3,character_speech,1,13,,PORPORINO,#porporino,220.0,MALE,no_annotation,no_annotation,no_annotation
412,412,GerDracor/brentano-ponce-de-leon.xml,Ach!,4,8,character_speech,1,13,,PORPORINO,#porporino,220.0,MALE,suffering,negative,emotions of suffering and empathy
413,413,GerDracor/brentano-ponce-de-leon.xml,Oh!,9,12,character_speech,1,13,,PORPORINO,#porporino,220.0,MALE,no_annotation,no_annotation,no_annotation
414,414,GerDracor/brentano-ponce-de-leon.xml,"wie ist das menschliche Geschlecht mit Übeln behaftet, wie mancherlei
              sind die Plagen, die über den Menschen verhängt sind, mit verhängtem Zügel reitet man
              dem Tode entgegen; – ja, alles ist Verhängnis einer höheren Hand, denn erhängt sich
              einer, so muß seine Hand den Strick höher hängen als seinen Kopf; ja, es ist ein
              verhenkertes Leben, und selbst die Gerechtigkeit verhenkt sich, wenn sie einen
              Unschuldigen aufhängen läßt.",13,511,character_speech,1,13,,PORPORINO,#porporino,220.0,MALE,suffering,negative,emotions of suffering and empathy
415,415,GerDracor/brentano-ponce-de-leon.xml,"So tröstet Euch dann mit diesem allgemeinen Elend über
              Euer Kopfweh.",512,594,character_speech,1,13,,PORPORINO,#porporino,220.0,MALE,suffering,negative,emotions of suffering and empathy
416,416,GerDracor/brentano-ponce-de-leon.xml,"Kopfweh werde ich haben, wenn du lange fortfährst.",0,50,character_speech,1,13,,SARMIENTO.,#sarmiento,221.0,MALE,anger,negative,emotions of rejection
417,417,GerDracor/brentano-ponce-de-leon.xml,"Alles wissen macht Kopfweh, und Ihr wißt alles; der Kopf muß Euch brummen wie ein
              Brummkreisel.",0,109,character_speech,1,13,,PORPORINO.,#porporino,222.0,MALE,suffering,negative,emotions of suffering and empathy
418,418,GerDracor/brentano-ponce-de-leon.xml,"Nimm dich in acht, daß er dir nicht an die Schienbeine fährt.",0,61,character_speech,1,13,,SARMIENTO.,#sarmiento,223.0,MALE,fear,negative,emotions of anxiety
419,419,GerDracor/brentano-ponce-de-leon.xml,"Anfahren könnt Ihr einen wohl, aber ich bin kein Schienbein.",0,60,character_speech,1,13,,PORPORINO.,#porporino,224.0,MALE,anger,negative,emotions of rejection
420,420,GerDracor/brentano-ponce-de-leon.xml,"Ja, dein Schienbein mag wohl nur ein Scheinbein sein, und deine Waden falsch.",0,77,character_speech,1,13,,SARMIENTO.,#sarmiento,225.0,MALE,no_annotation,no_annotation,no_annotation
421,421,GerDracor/brentano-ponce-de-leon.xml,"Aber du
              mußt besser haushalten, Junge, als ich dir die Ohrfeige gab, habe ich dir ja erst
              Beine gemacht.",78,210,character_speech,1,13,,SARMIENTO.,#sarmiento,225.0,MALE,anger,negative,emotions of rejection
422,422,GerDracor/brentano-ponce-de-leon.xml,"O weh, Ihr wiederholt Euch – ich bitte, sage mir, ist das Wiederholen Herkommen bei
              Euch?",0,103,character_speech,1,13,,PORPORINO.,#porporino,226.0,MALE,suffering,negative,emotions of suffering and empathy
423,423,GerDracor/brentano-ponce-de-leon.xml,"Dann geht nur fort, ich will Euch nicht wieder holen.",104,157,character_speech,1,13,,PORPORINO.,#porporino,226.0,MALE,no_annotation,no_annotation,no_annotation
424,424,GerDracor/brentano-ponce-de-leon.xml,"Du solltest mein Herkommen besser kennen, denn ich gab dir die Ohrfeige, als ich im
              Begriffe war herzukommen.",0,123,character_speech,1,13,,SARMIENTO.,#sarmiento,227.0,MALE,anger,negative,emotions of rejection
425,425,GerDracor/brentano-ponce-de-leon.xml,"Hört, Ihr wißt viel, aber ich will Euch doch beweisen, daß Ihr ein schlechter
              Schulmeister seid.",0,110,character_speech,1,13,,PORPORINO.,#porporino,228.0,MALE,no_annotation,no_annotation,no_annotation
426,426,GerDracor/brentano-ponce-de-leon.xml,"Wie das, fauler Schüler?",0,24,character_speech,1,13,,SARMIENTO.,#sarmiento,229.0,MALE,no_annotation,no_annotation,no_annotation
427,427,GerDracor/brentano-ponce-de-leon.xml,"Ihr gabt mir die Ohrfeige, ehe Ihr mir Euren Unterricht eintrichtertet.",0,71,character_speech,1,13,,PORPORINO.,#porporino,230.0,MALE,anger,negative,emotions of rejection
428,428,GerDracor/brentano-ponce-de-leon.xml,"Das tat ich, weil ich vermutete, daß du vertrauten Umgang mit Weinküpern habest,
              welche, ehe sie den Trichter brauchen, das Faß aufschlagen.",0,154,character_speech,1,13,,SARMIENTO.,#sarmiento,231.0,MALE,no_annotation,no_annotation,no_annotation
429,429,GerDracor/brentano-ponce-de-leon.xml,Brav!,0,5,character_speech,1,13,,PORPORINO.,#porporino,232.0,MALE,joy,positive,emotions of pleasure
430,430,GerDracor/brentano-ponce-de-leon.xml,"Aber nun will ich Euch selbst entwickeln; laßt sehen, wer Ihr seid; komme, mein
              Kind, aus der Wickelschnur,",6,127,character_speech,1,13,,PORPORINO.,#porporino,232.0,MALE,no_annotation,no_annotation,no_annotation
431,431,GerDracor/brentano-ponce-de-leon.xml,Er nimmt ihm den Mantel ab.,0,27,stage_direction,1,13,inner_speech,,#porporino,232.0,MALE,no_annotation,no_annotation,no_annotation
432,432,GerDracor/brentano-ponce-de-leon.xml," gieb mir deinen
              Lütscher, du Engel!",0,50,character_speech,1,13,,PORPORINO.,#porporino,232.0,MALE,abhorrence,negative,emotions of rejection
433,433,GerDracor/brentano-ponce-de-leon.xml,Nimmt ihm Maske und Trichter.,0,29,stage_direction,1,13,inner_speech,,#porporino,232.0,MALE,no_annotation,no_annotation,no_annotation
434,434,GerDracor/brentano-ponce-de-leon.xml," Ei, du Wechselbalg,
              du Findelkind!",0,49,character_speech,1,13,,PORPORINO.,#porporino,232.0,MALE,abhorrence,negative,emotions of rejection
435,435,GerDracor/brentano-ponce-de-leon.xml,"O, welche mütterliche Gefühle in mir!",50,87,character_speech,1,13,,PORPORINO.,#porporino,232.0,MALE,love,positive,emotions of affection
436,436,GerDracor/brentano-ponce-de-leon.xml,"Hier bin ich, lieber Porporino, aber du irrtest dich, du wolltest sagen, kindliche
              Gefühle, da du sagtest, Findelkind; bist du nicht ein Findelkind?",0,162,character_speech,1,13,,SARMIENTO.,#sarmiento,233.0,MALE,no_annotation,no_annotation,no_annotation
437,437,GerDracor/brentano-ponce-de-leon.xml,"Das habt Ihr so richtig gefunden, als ich unrichtig gefunden ward; aber woher wißt
              Ihr das?",0,105,character_speech,1,13,,PORPORINO.,#porporino,234.0,MALE,no_annotation,no_annotation,no_annotation
438,438,GerDracor/brentano-ponce-de-leon.xml,"Ich bin ein alter Freund Valerios, ich brachte dich zu ihm.",0,59,character_speech,1,13,,SARMIENTO.,#sarmiento,235.0,MALE,no_annotation,no_annotation,no_annotation
439,439,GerDracor/brentano-ponce-de-leon.xml,Seid Ihr Sarmiento?,0,19,character_speech,1,13,,PORPORINO.,#porporino,236.0,MALE,no_annotation,no_annotation,no_annotation
440,440,GerDracor/brentano-ponce-de-leon.xml,umarmt ihn.,0,11,stage_direction,1,13,speech_part,,#sarmiento,237.0,MALE,joy,positive,emotions of pleasure
441,441,GerDracor/brentano-ponce-de-leon.xml,"Ja, ich bins; aber schweige, ich bins jetzt nur für dich.",0,57,character_speech,1,13,,SARMIENTO,#sarmiento,237.0,MALE,anger,negative,emotions of rejection
442,442,GerDracor/brentano-ponce-de-leon.xml,"O lieber, lieber Findelvater, nehmt Euer Findelkind!",0,52,character_speech,1,13,,PORPORINO.,#porporino,238.0,MALE,joy,positive,emotions of pleasure
443,443,GerDracor/brentano-ponce-de-leon.xml,"Still, da kömmt dein Liebchen, nimm dich zusammen, sie braucht nicht zu wissen, daß
              du da bist; geh mit auf den Ball, da kannst du sie und Ponce beobachten.",0,170,character_speech,1,13,,SARMIENTO.,#sarmiento,239.0,MALE,no_annotation,no_annotation,no_annotation
444,444,GerDracor/brentano-ponce-de-leon.xml,"Ach, wißt Ihr die Geschichte?",0,29,character_speech,1,13,,PORPORINO.,#porporino,240.0,MALE,no_annotation,no_annotation,no_annotation
445,445,GerDracor/brentano-ponce-de-leon.xml,"Nu, ich will mich zusammennehmen.",30,63,character_speech,1,13,,PORPORINO.,#porporino,240.0,MALE,no_annotation,no_annotation,no_annotation
446,446,GerDracor/brentano-ponce-de-leon.xml,"Er hängt den
                Mantel Sarmientos an die Wand und stellt sich dahinter.",0,84,stage_direction,1,13,inner_speech,,#porporino,240.0,MALE,no_annotation,no_annotation,no_annotation
