,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
435,435,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Unsere Großmütter konnten in demselben Kleide in dem sie getraut
              wurden, auch ihre silberne und goldene Hochzeit feiern; und das alte Mütterchen meinte
              es auch noch eben so ehrlich, eben so gut, wie das blühende Mädchen.",305,553,character_speech,2,1,,ROSALIE.,#rosalie,240.0,FEMALE,joy,positive,emotions of pleasure
436,436,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Jetzt macht man
              in dem Brautkleide höchstens noch ein paar Bälle mit, das Spinngewebe löst sich auf,
              und nicht selten hängt es in der Trödelbude, ehe noch die Flitterwochen vorüber  sind.",554,769,character_speech,2,1,,ROSALIE.,#rosalie,240.0,FEMALE,suffering,negative,emotions of suffering and empathy
437,437,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"– Der Mann geht vorüber, sieht es, – seufzt – und ruft: vergänglich
              wie dies Kleid, war auch mein Glück.",770,888,character_speech,2,1,,ROSALIE.,#rosalie,240.0,FEMALE,no_annotation,no_annotation,no_annotation
438,438,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Freilich sollte man –,0,21,character_speech,2,1,,JULIE.,#julie,241.0,FEMALE,no_annotation,no_annotation,no_annotation
439,439,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Menschen durch eine vernünftige Kleidertracht an Beständigkeit gewöhnen; was
              heute schön steht, muß morgen nicht häßlich stehn.",0,145,character_speech,2,1,,ROSALIE.,#rosalie,242.0,FEMALE,joy,positive,emotions of pleasure
440,440,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"So viel erwirbt der fleißige Mann
              immer, Weib und Kind zu ernähren, aber Schneider und Putzmacherin trägt sein Amt
              nicht, die ruiniren Familien, die erschweren den Ehestand,
                darum bleibt er ledig, und findet in einer braun gerauchten
              Meerschaumpfeife sein ganzes häusliches Glück.",146,484,character_speech,2,1,,ROSALIE.,#rosalie,242.0,FEMALE,suffering,negative,emotions of suffering and empathy
441,441,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Höre Schwester, alles was Du seit 8 Tagen denkst und thust, hat nur einen Zweck.",0,80,character_speech,2,1,,JULIE.,#julie,243.0,FEMALE,love,positive,emotions of affection
442,442,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"–
              Alle Mädchen sollen Männer haben, damit ich auch einen bekomme, nicht
              wahr?",81,186,character_speech,2,1,,JULIE.,#julie,243.0,FEMALE,no_annotation,no_annotation,no_annotation
443,443,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ach, Du verdienst mehr wie alle einen braven Mann, es giebt nur so wenige, die Deine
              stille Eingezogenheit erkennen.",0,130,character_speech,2,1,,ROSALIE.,#rosalie,244.0,FEMALE,"admiration, reverence",positive,emotions of affection
444,444,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Und lieben –,0,12,character_speech,2,1,,JULIE.,#julie,245.0,FEMALE,love,positive,emotions of affection
445,445,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Darum sind die Menschen verdorben, darum soll das anders werden, oder ich lege mein
              Haupt nicht sanft.",0,116,character_speech,2,1,,ROSALIE.,#rosalie,246.0,FEMALE,abhorrence,negative,emotions of rejection
446,446,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Räthin, die Vorigen.",0,24,stage_direction,2,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
447,447,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,noch unter der Thüre.,0,21,stage_direction,2,2,speech_part,,#raethin,247.0,FEMALE,no_annotation,no_annotation,no_annotation
448,448,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Was soll anders werden?,0,23,character_speech,2,2,,RÄTHIN,#raethin,247.0,FEMALE,no_annotation,no_annotation,no_annotation
449,449,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Der Egoismus, der seine Leckerbissen lieber im Winkelchen allein verzehrt, als daß er
              Weib und Kind an einer sparsameren, aber durch Liebe gewürzten Tafel mit essen ließe.",0,185,character_speech,2,2,,ROSALIE.,#rosalie,248.0,FEMALE,abhorrence,negative,emotions of rejection
450,450,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Das Allein da stehn in der vollen Welt, das Nachäffen fremder Sitten, und
              Gebräuche, das Verspotten der eignen, das muß aufhören.",200,343,character_speech,2,2,,ROSALIE.,#rosalie,248.0,FEMALE,anger,negative,emotions of rejection
451,451,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"– Die Urkraft muß in dem
              Menschen erwachen, er muß dem Boden angehören, der ihn ernährt.",344,446,character_speech,2,2,,ROSALIE.,#rosalie,248.0,FEMALE,no_annotation,no_annotation,no_annotation
452,452,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Jedes Land muß seine
              Bürger selbst bilden, nicht durch seine Nachbarn verbilden lassen – dann
              leben wir in der besten Welt, und dann bitte ich Gott, daß er mich recht lange auf ihr
              wandeln und handeln läßt.",447,695,character_speech,2,2,,ROSALIE.,#rosalie,248.0,FEMALE,no_annotation,no_annotation,no_annotation
453,453,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ich erstaune, – Dich hat der Zeitgeist gewaltig ergriffen.",0,58,character_speech,2,2,,RÄTHIN.,#raethin,249.0,FEMALE,being moved,being moved,being moved
454,454,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"So gewaltig, daß ich von ganzer Seele ein deutsches Mädchen bin, und wills Gott, bald
              eine gute deutsche Frau werden, und bleiben will.",0,149,character_speech,2,2,,ROSALIE.,#rosalie,250.0,FEMALE,love,positive,emotions of affection
455,455,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"– Daß Sie es nur wissen, liebe
              Mutter, so viel Geld Sie auch für meine Erziehung ausgegeben – ich kann kein Wort
              französisch.",150,303,character_speech,2,2,,ROSALIE.,#rosalie,250.0,FEMALE,no_annotation,no_annotation,no_annotation
456,456,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Du hast also ein Gelübde gethan, keine Gesellschaften zu besuchen?",0,66,character_speech,2,2,,RÄTHIN.,#raethin,251.0,FEMALE,no_annotation,no_annotation,no_annotation
457,457,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"O nein, das nicht.",0,18,character_speech,2,2,,ROSALIE.,#rosalie,252.0,FEMALE,no_annotation,no_annotation,no_annotation
458,458,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"So wirst Du nicht die beste Figur spielen – denn in den zahlreichsten Gesellschaften
              spricht man in Deutschland – nicht deutsch.",0,142,character_speech,2,2,,RÄTHIN.,#raethin,253.0,FEMALE,abhorrence,negative,emotions of rejection
459,459,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ist das nicht lächerlich?,0,25,character_speech,2,2,,ROSALIE.,#rosalie,254.0,FEMALE,being moved,being moved,being moved
460,460,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Recht sehr mein Kind; aber lache und rede und schreibe dagegen so viel Du willst, es
              wird doch nicht anders.",0,122,character_speech,2,2,,RÄTHIN.,#raethin,255.0,FEMALE,anger,negative,emotions of rejection
461,461,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Zungen haben in dieser fremden Sprache eine solche
              Fertigkeit erhalten, sie plappern fort ohne daß Herz und Kopf etwas davon weiß.",123,271,character_speech,2,2,,RÄTHIN.,#raethin,255.0,FEMALE,no_annotation,no_annotation,no_annotation
462,462,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Aber woher kommt das?,0,21,character_speech,2,2,,JULIE.,#julie,256.0,FEMALE,no_annotation,no_annotation,no_annotation
463,463,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Zum Theil ist es ein sehr altes Uebel.,0,38,character_speech,2,2,,RÄTHIN.,#raethin,257.0,FEMALE,no_annotation,no_annotation,no_annotation
464,464,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Römer ließen ihre Kinder von den
              geschmeidigen Griechen, die Deutschen von den galanten Franzosen erziehen; ihre
              Muttersprache hören sie nur von dem Gesinde, sie lernen daher nie ihre
                Erhabenheit, nur ihre Gemeinheit kennen und glauben sich
              berechtigt sie zu verachten.",39,370,character_speech,2,2,,RÄTHIN.,#raethin,257.0,FEMALE,abhorrence,negative,emotions of rejection
465,465,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Und sie ist doch so kräftig – und so schön.,0,43,character_speech,2,2,,ROSALIE.,#rosalie,258.0,FEMALE,"admiration, reverence",positive,emotions of affection
466,466,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Für die, mein Kind, die ihre Dichter lesen, und verstehen, ist sie die Quelle alles
              Wissens; aber diese  Gesetzgeber des guten Geschmacks liegen in
              verschlossenen Schränken, während sich die französischen Romane auf allen Tischen
              häufen.",0,279,character_speech,2,2,,RÄTHIN.,#raethin,259.0,FEMALE,no_annotation,no_annotation,no_annotation
467,467,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ich habe selbst noch einige – sie sollen ins Feuer.,0,51,character_speech,2,2,,ROSALIE.,#rosalie,260.0,FEMALE,abhorrence,negative,emotions of rejection
468,468,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nicht doch; – der Vernünftige gleicht einer Biene, die ihren Schatz aus allen Blumen
              saugt.",0,105,character_speech,2,2,,RÄTHIN.,#raethin,261.0,FEMALE,no_annotation,no_annotation,no_annotation
469,469,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Sie fliegt auch manchmal in die Ferne, und ruht auf einer fremden Blüthe aus;
              doch heimisch, ruht sie auf der mütterlichen Wiese, und sie verachtet um der
                fernen Blüthen, die nahen, eignen nicht.",106,331,character_speech,2,2,,RÄTHIN.,#raethin,261.0,FEMALE,no_annotation,no_annotation,no_annotation
470,470,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,O ich will –,0,12,character_speech,2,2,,ROSALIE.,#rosalie,262.0,FEMALE,no_annotation,no_annotation,no_annotation
471,471,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nichts mein Kind – denn ein Mädchen darf nie auffallend handeln, sonst
              tritt sie aus dem Kreis, der ihr Wirken beschränkt – und macht sich lächerlich.",0,164,character_speech,2,2,,RÄTHIN.,#raethin,263.0,FEMALE,no_annotation,no_annotation,no_annotation
472,472,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nur
              die Gattin, die Mutter kann, darf, muß gegen dies Verderbniß unsrer
              Sitten eifern, sie hat die Macht dazu.",165,303,character_speech,2,2,,RÄTHIN.,#raethin,263.0,FEMALE,abhorrence,negative,emotions of rejection
473,473,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Alles Gute, was die Welt beglückt, keimt in dem
              kleinen Garten, den sie als Mutter – als Gattin – pflegt.",304,423,character_speech,2,2,,RÄTHIN.,#raethin,263.0,FEMALE,joy,positive,emotions of pleasure
474,474,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Unsre Kinder zu dem zu
              bilden, was die Menschen sein sollen; das können, das
                dürfen wir, dadurch veredlen, verbessern wir
              die Welt, dazu habe ich Euch gebildet, entsprecht nun den Hoffnungen der
              Mutter, dann ist meine, dann ist Eure Pflicht erfüllt.",424,731,character_speech,2,2,,RÄTHIN.,#raethin,263.0,FEMALE,"admiration, reverence",positive,emotions of affection
475,475,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ein Bedienter, Vorige.",0,22,stage_direction,2,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
476,476,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ein Herr, der sich Grundmann nennt, abgeschikt von dem Wechselhaus Bilau, wünscht mit
              der Frau Räthin zu sprechen.",0,128,character_speech,2,3,,BEDIENTER.,#bedienter,264.0,MALE,no_annotation,no_annotation,no_annotation
477,477,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Führt ihn herein.,0,17,character_speech,2,3,,RÄTHIN.,#raethin,265.0,FEMALE,no_annotation,no_annotation,no_annotation
478,478,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Bedienter ab.,0,13,stage_direction,2,3,speech_part,,#raethin,265.0,FEMALE,no_annotation,no_annotation,no_annotation
479,479,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ach das betrifft gewiß – liebe Mutter, Ferdinand will –",0,55,character_speech,2,3,,ROSALIE.,#rosalie,266.0,FEMALE,no_annotation,no_annotation,no_annotation
480,480,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,lächelnd.,0,9,stage_direction,2,3,speech_part,,#raethin,267.0,FEMALE,joy,positive,emotions of pleasure
481,481,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ins Wasser springen, sich erschießen, wenn ich Dich ihm nicht auf der Stelle zur Frau
              gebe?",0,105,character_speech,2,3,,RÄTHIN,#raethin,267.0,FEMALE,being moved,being moved,being moved
482,482,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Kind – das hat er schon oft gesagt, aber Du siehst er kommt doch alle Tage
              wieder – es hat keine Gefahr.",106,224,character_speech,2,3,,RÄTHIN,#raethin,267.0,FEMALE,no_annotation,no_annotation,no_annotation
483,483,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Diesmal will er das nicht, er will –",0,36,character_speech,2,3,,ROSALIE.,#rosalie,268.0,FEMALE,no_annotation,no_annotation,no_annotation
484,484,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Man kömmt –,0,11,character_speech,2,3,,JULIE.,#julie,269.0,FEMALE,no_annotation,no_annotation,no_annotation
485,485,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Vorigen, Grundmann besser gekleidet.",0,40,stage_direction,2,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
486,486,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Halten zu Gnaden – habe wohl nicht die Ehre hierorts gekannt zu sein?,0,69,character_speech,2,4,,GRUNDMANN.,#grundmann,270.0,MALE,"admiration, reverence",positive,emotions of affection
487,487,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Nein mein Herr, was steht zu Diensten?",0,38,character_speech,2,4,,RÄTHIN.,#raethin,271.0,FEMALE,no_annotation,no_annotation,no_annotation
488,488,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Mir?,0,4,character_speech,2,4,,GRUNDMANN.,#grundmann,272.0,MALE,being moved,being moved,being moved
489,489,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Gar nichts, im Gegentheil nenne ich mich der Frau Räthin von Elmen ganz
              gehorsamster Diener.",5,111,character_speech,2,4,,GRUNDMANN.,#grundmann,272.0,MALE,"admiration, reverence",positive,emotions of affection
490,490,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Bin von meinem Herrn Prinzipal, dem Herrn Fortunatus Bilau anher
              geschickt, bei dem ich seit vielen Jahren als langgeprüfter Handlungsgeselle in
              Diensten stehe.",112,300,character_speech,2,4,,GRUNDMANN.,#grundmann,272.0,MALE,no_annotation,no_annotation,no_annotation
491,491,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Bitte mich darum nicht verächtlich zu betrachten, weil ich in meinem
              hohen Alter noch Geselle bin, da doch so viele achtzehnjährige Meister unser
              Stadtpflaster betreten; aber es sind viele berufen und wenige ausersehn, darum nenne
              ich mich in der Ueberzeugung, daß ich auch nur berufen bin, immer noch
              Geselle.",301,667,character_speech,2,4,,GRUNDMANN.,#grundmann,272.0,MALE,no_annotation,no_annotation,no_annotation
492,492,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ich freue mich einen so bescheidenen Mann –,0,43,character_speech,2,4,,RÄTHIN.,#raethin,273.0,FEMALE,joy,positive,emotions of pleasure
493,493,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Bitte mich als eine Nulle anzusehen, zu der erst das was ich referire, einige Striche
              macht.",0,106,character_speech,2,4,,GRUNDMANN.,#grundmann,274.0,MALE,no_annotation,no_annotation,no_annotation
494,494,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Ersuche, mir die Erlaubniß zu ertheilen, mich eines Auftrags meines ehrenfesten
              Herrn Prinzipals in möglichster Kürze entladen zu dürfen.",107,258,character_speech,2,4,,GRUNDMANN.,#grundmann,274.0,MALE,no_annotation,no_annotation,no_annotation
495,495,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Reden Sie –,0,11,character_speech,2,4,,RÄTHIN.,#raethin,275.0,FEMALE,no_annotation,no_annotation,no_annotation
496,496,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Besagter Herr Prinzipal haben einen Sohn.,0,41,character_speech,2,4,,GRUNDMANN.,#grundmann,276.0,MALE,no_annotation,no_annotation,no_annotation
497,497,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ich kenne ihn.,0,14,character_speech,2,4,,RÄTHIN.,#raethin,277.0,FEMALE,no_annotation,no_annotation,no_annotation
498,498,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,für sich.,0,9,stage_direction,2,4,speech_part,,#rosalie,278.0,FEMALE,no_annotation,no_annotation,no_annotation
499,499,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Ich auch –,0,10,character_speech,2,4,,ROSALIE,#rosalie,278.0,FEMALE,no_annotation,no_annotation,no_annotation
500,500,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Besagter Herr Sohn sind noch immer ehelosen Standes.,0,52,character_speech,2,4,,GRUNDMANN.,#grundmann,279.0,MALE,no_annotation,no_annotation,no_annotation
501,501,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Er ist noch jung.,0,17,character_speech,2,4,,RÄTHIN.,#raethin,280.0,FEMALE,no_annotation,no_annotation,no_annotation
502,502,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Kann noch warten.,0,17,character_speech,2,4,,ROSALIE.,#rosalie,281.0,FEMALE,no_annotation,no_annotation,no_annotation
503,503,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Aber besagter Herr Prinzipal sind nicht mehr jung, thun daher Einspruch in die
              Klausel des Wartens, dringen in Dero Sohn seine Hand einer würdigen Stammutter zu
              reichen, damit bald junge Sprößlein um ihn herum wachsen und gedeihen, und mein
              ehrenfester Herr Prinzipal das bilau'sche Geschlecht noch vor seinem zeitlichen
              Erbleichen in wünschenswerther Prosperität fortblühen sehe.",0,436,character_speech,2,4,,GRUNDMANN.,#grundmann,282.0,MALE,no_annotation,no_annotation,no_annotation
504,504,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Da er nun in Erfahrung
              gebracht, wie sein Sohn, der wills Gott, baldige Bräutigam, und vermuthliche Eheherr
              sein Auge auf Dero jüngstes Fräulein Tochter geworfen –",437,628,character_speech,2,4,,GRUNDMANN.,#grundmann,282.0,MALE,love,positive,emotions of affection
505,505,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Es bleibe liegen auf mir.,0,25,character_speech,2,4,,ROSALIE.,#rosalie,283.0,FEMALE,no_annotation,no_annotation,no_annotation
506,506,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Da nun aber der ganz besondere Umstand eintritt, daß Dero ältestes Fräulein voran
              gehen soll in den Stand der heiligen Ehe, und Dero jüngstes gleichsam ihren Fußtapfen
              folgen darf, sich aber dermal noch kein Männlein gefunden, sie als Weiblein
              heimzuführen; so wünscht mein Herr Prinzipal, daß die Frau Räthin das ihrem Cheherrn
              gegebene Wort nicht mit der möglichsten.",0,425,character_speech,2,4,,GRUNDMANN.,#grundmann,284.0,MALE,no_annotation,no_annotation,no_annotation
507,507,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Strenge erfüllen möge, sondern bittet Sie zu
              bedenken –",426,495,character_speech,2,4,,GRUNDMANN.,#grundmann,284.0,MALE,no_annotation,no_annotation,no_annotation
508,508,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Daß wir jetzt in einem Zeitpunkte leben, wo ein Wort, ja ein Schwur nichts gilt!",0,80,character_speech,2,4,,RÄTHIN.,#raethin,285.0,FEMALE,suffering,negative,emotions of suffering and empathy
509,509,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"–
              Sagen Sie Herrn Bilau, ich bin zwar nur ein Weib, aber ich spiele nicht mit meinem
              gegebenen Worte, es steht männlich fest.",81,234,character_speech,2,4,,RÄTHIN.,#raethin,285.0,FEMALE,no_annotation,no_annotation,no_annotation
510,510,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"So muß mein Herr Prinzipal mit seinem einzigen Sohn, und respektiven Erben
              anderweitig verfügen.",0,110,character_speech,2,4,,GRUNDMANN.,#grundmann,286.0,MALE,no_annotation,no_annotation,no_annotation
511,511,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,für sich.,0,9,stage_direction,2,4,speech_part,,#rosalie,287.0,FEMALE,no_annotation,no_annotation,no_annotation
512,512,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Anderweitig?,0,12,character_speech,2,4,,ROSALIE,#rosalie,287.0,FEMALE,no_annotation,no_annotation,no_annotation
513,513,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,o weh!,13,19,character_speech,2,4,,ROSALIE,#rosalie,287.0,FEMALE,suffering,negative,emotions of suffering and empathy
514,514,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Mein lieber Herr –,0,18,character_speech,2,4,,RÄTHIN.,#raethin,288.0,FEMALE,no_annotation,no_annotation,no_annotation
515,515,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,helfend.,0,8,stage_direction,2,4,speech_part,,#grundmann,289.0,MALE,no_annotation,no_annotation,no_annotation
516,516,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Grundmann, zu beliebigem Sprachgebrauch.",0,40,character_speech,2,4,,GRUNDMANN,#grundmann,289.0,MALE,no_annotation,no_annotation,no_annotation
517,517,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Mein lieber Herr Grundmann, sagen Sie Ihrem Prinzipal, ich schätze, ja ich liebe
              seinen Sohn; will er ihn aber ohne Rücksicht auf Lebensglück, nur nach seiner Laune
              auf der Stelle vermählen, so kann meine Tochter nicht die seinige werden; in dem Falle
              möchte er immerhin mit seinem Sohne anderweitig verfügen.",0,351,character_speech,2,4,,RÄTHIN.,#raethin,290.0,FEMALE,love,positive,emotions of affection
518,518,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Besagter Sohn ist noch jung, kann noch warten.",0,46,character_speech,2,4,,ROSALIE.,#rosalie,291.0,FEMALE,no_annotation,no_annotation,no_annotation
519,519,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Der Herr Prinzipal geben keine längere Sicht.,0,45,character_speech,2,4,,GRUNDMANN.,#grundmann,292.0,MALE,no_annotation,no_annotation,no_annotation
520,520,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,So werden der Herr Prinzipal an häuslichen Freuden banquerot werden-,0,68,character_speech,2,4,,ROSALIE.,#rosalie,293.0,FEMALE,joy,positive,emotions of pleasure
521,521,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,lächelnd.,0,9,stage_direction,2,4,speech_part,,#grundmann,294.0,MALE,joy,positive,emotions of pleasure
522,522,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Haben ein Kapital in Petto mit dem sie sich decken.,0,51,character_speech,2,4,,GRUNDMANN,#grundmann,294.0,MALE,no_annotation,no_annotation,no_annotation
523,523,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Das wäre?,0,9,character_speech,2,4,,ROSALIE.,#rosalie,295.0,FEMALE,no_annotation,no_annotation,no_annotation
524,524,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Hand selbst noch einmal auszustrecken, und die da einschlägt, als ehrenwerthe
              Gattin heimzuführen.",0,116,character_speech,2,4,,GRUNDMANN.,#grundmann,296.0,MALE,no_annotation,no_annotation,no_annotation
525,525,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Es schlägt keine mehr ein.,0,26,character_speech,2,4,,ROSALIE.,#rosalie,297.0,FEMALE,no_annotation,no_annotation,no_annotation
526,526,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Er wagt den Versuch.,0,20,character_speech,2,4,,GRUNDMANN.,#grundmann,298.0,MALE,no_annotation,no_annotation,no_annotation
527,527,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Wie?,0,4,character_speech,2,4,,ROSALIE.,#rosalie,299.0,FEMALE,no_annotation,no_annotation,no_annotation
528,528,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Sie glauben?,5,17,character_speech,2,4,,ROSALIE.,#rosalie,299.0,FEMALE,no_annotation,no_annotation,no_annotation
529,529,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Daß morgen auf jeden Fall in dem Bilau'schen Hause eine Hochzeit gefeiert wird.,0,79,character_speech,2,4,,GRUNDMANN.,#grundmann,300.0,MALE,joy,positive,emotions of pleasure
530,530,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Auf jeden Fall?,0,15,character_speech,2,4,,ROSALIE.,#rosalie,301.0,FEMALE,no_annotation,no_annotation,no_annotation
531,531,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Die Kuchen sind gebacken, die Musikanten bestellt, es kommt jetzt nur darauf an, ob
              der Vater seine ehrbare Menuet, oder der Sohn einen drehenden Walzer tanzt.",0,173,character_speech,2,4,,GRUNDMANN.,#grundmann,302.0,MALE,no_annotation,no_annotation,no_annotation
532,532,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Was haben
              die Frau Räthin auf diese, die Sache verschlimmernde Nachricht zu repliciren?",174,275,character_speech,2,4,,GRUNDMANN.,#grundmann,302.0,MALE,no_annotation,no_annotation,no_annotation
533,533,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,"Daß ich Herrn Bilau aufrichtig wünsche, seine künftige Frau möge das Wort, welches
              sie ihm am Altare giebt, eben so treu erfüllen, wie ich meines gegen meinen sterbenden
              Gemahl erfülle.",0,213,character_speech,2,4,,RÄTHIN.,#raethin,303.0,FEMALE,love,positive,emotions of affection
534,534,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Seine Braut ist blutjung.,0,25,character_speech,2,4,,GRUNDMANN.,#grundmann,304.0,MALE,no_annotation,no_annotation,no_annotation
535,535,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,lächelnd.,0,9,stage_direction,2,4,speech_part,,#raethin,305.0,FEMALE,joy,positive,emotions of pleasure
536,536,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Um so mehr wiederhole ich meinen Wunsch.,0,40,character_speech,2,4,,RÄTHIN,#raethin,305.0,FEMALE,no_annotation,no_annotation,no_annotation
537,537,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Die Frau Räthin beharren –,0,26,character_speech,2,4,,GRUNDMANN.,#grundmann,306.0,MALE,no_annotation,no_annotation,no_annotation
538,538,GerDracor/weissenthurn-welcher-ist-der-braeutigam.xml,Auf mein Wort.,0,14,character_speech,2,4,,RÄTHIN.,#raethin,307.0,FEMALE,no_annotation,no_annotation,no_annotation
