,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
295,295,GerDracor/grillparzer-sappho.xml,Freie Gegend wie im vorigen Aufzuge.,0,36,stage_direction,2,0,pre_scene,,,,,no_annotation,no_annotation,no_annotation
296,296,GerDracor/grillparzer-sappho.xml,kommt.,0,6,stage_direction,2,1,speech_part,,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
297,297,GerDracor/grillparzer-sappho.xml,"
              Wohl mir, hier ist es still.",0,43,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
298,298,GerDracor/grillparzer-sappho.xml,"Des Gastmahls Jubel,
              Der Zimbelspieler Lärm, der Flöten Töne,
              Der losgelaßnen Freude lautes Regen,
              Es tönt nicht bis hier unter diese Bäume,
              Die leise flüsternd, wie besorgt zu stören,
              Zu einsamer Betrachtung freundlich laden.",44,340,character_speech,2,1,,PHAON,#phaon,77.0,MALE,joy,positive,emotions of pleasure
299,299,GerDracor/grillparzer-sappho.xml,"
              Wie hat sich alles denn in mir verändert,
              Seit ich der Eltern stilles Haus verließ
              Und meine Renner gen Olympia lenkte?",0,162,character_speech,2,1,,PHAON,#phaon,77.0,MALE,being moved,being moved,being moved
300,300,GerDracor/grillparzer-sappho.xml,"Sonst konnt ich wohl in heiterer Besinnung
              Verworrener Empfindung leise Fäden
              Mit scharfem Aug verfolgen und entwirren,
              Bis klar es als Erkennen vor mir lag.",177,376,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
301,301,GerDracor/grillparzer-sappho.xml,"Doch jetzt, wie eine schwüle Sommernacht,
              Liegt brütend, süß und peinigend zugleich
               Ein schwerer Nebel über meinen Sinnen,
              Den der Gedanken fernes Wetterleuchten,
              Jetzt hier, jetzt dort, und jetzt schon nicht mehr da,
              In quälender Verwirrung rasch durchzuckt.",391,721,character_speech,2,1,,PHAON,#phaon,77.0,MALE,suffering,negative,emotions of suffering and empathy
302,302,GerDracor/grillparzer-sappho.xml,"Ein Schleier deckt mir die Vergangenheit,
              Kaum kann ich heut des Gestern mich erinnern,
              Kaum in der jetzgen Stund der erst geschiednen.",736,899,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
303,303,GerDracor/grillparzer-sappho.xml,"Ich frage mich: warst dus denn wirklich selber,
              Der in Olympia stand an ihrer Seite,
              An ihrer Seite in des Siegs Triumph?",914,1063,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
304,304,GerDracor/grillparzer-sappho.xml,"War es dein Name, den des Volkes Jubel
              Vermischt mit ihrem in die Lüfte rief?",1078,1169,character_speech,2,1,,PHAON,#phaon,77.0,MALE,joy,positive,emotions of pleasure
305,305,GerDracor/grillparzer-sappho.xml,Ja sagt mir alles und doch glaub ichs kaum.,1184,1227,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
306,306,GerDracor/grillparzer-sappho.xml,"Was für ein ärmlich Wesen ist der Mensch,
              Wenn, was als Hoffnung seine Sinne weckte,
              Ihm als Erfüllung sie in Schlaf versenkt.",1242,1396,character_speech,2,1,,PHAON,#phaon,77.0,MALE,suffering,negative,emotions of suffering and empathy
307,307,GerDracor/grillparzer-sappho.xml,"Als ich sie noch nicht sah und kannte, nur
              Die Phantasie ihr schlechtgetroffnes Bild
              In graue Nebel noch verfließend malte,
              Da schien mirs leicht, für einen Blick von ihr,
              Ein gütges Wort, das Leben hinzuwerfen;
              Und jetzt, da sie nun mein ist, mir gehört,
              Da meiner Wünsche winterliche Raupen
              Als goldne Schmetterlinge mich umspielen,
              Jetzt frag ich noch und steh und sinn und zaudre!",1411,1907,character_speech,2,1,,PHAON,#phaon,77.0,MALE,love,positive,emotions of affection
308,308,GerDracor/grillparzer-sappho.xml,"
              Weh, ich vergesse hier mich selber noch
              Und sie und Eltern und –
              O meine Eltern!",0,123,character_speech,2,1,,PHAON,#phaon,77.0,MALE,suffering,negative,emotions of suffering and empathy
309,309,GerDracor/grillparzer-sappho.xml,"Muß ich erst jetzt, jetzt eurer mich erinnern!",138,184,character_speech,2,1,,PHAON,#phaon,77.0,MALE,suffering,negative,emotions of suffering and empathy
310,310,GerDracor/grillparzer-sappho.xml,Konnt ich so lang euch ohne Botschaft lassen?,199,244,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
311,311,GerDracor/grillparzer-sappho.xml,"Vielleicht beweint ihr meinen Tod, vielleicht
              Gab des Gerüchtes Mund euch schon die Kunde,
              Daß euer Sohn, den ihr zu lieben nicht,
              Den ihr zum Kampfe nach Olympia sandtet,
              In Sapphos Arm –
              Wer wagt es, sie zu schmähn!",259,546,character_speech,2,1,,PHAON,#phaon,77.0,MALE,suffering,negative,emotions of suffering and empathy
312,312,GerDracor/grillparzer-sappho.xml,"Der Frauen Zier, die Krone des Geschlechts!",561,604,character_speech,2,1,,PHAON,#phaon,77.0,MALE,love,positive,emotions of affection
313,313,GerDracor/grillparzer-sappho.xml,"Mag auch des Neides Geifer sie bespritzen,
              Ich steh für sie, seis gegen eine Welt!",620,716,character_speech,2,1,,PHAON,#phaon,77.0,MALE,love,positive,emotions of affection
314,314,GerDracor/grillparzer-sappho.xml,"Und selbst mein Vater, sieht er sie nur erst,
              Gern legt er ab das alte Vorurteil,
              Das frecher Zitherspielerinnen Anblick
              Mit frommer Scheu ihm in die Brust geprägt.",731,937,character_speech,2,1,,PHAON,#phaon,77.0,MALE,fear,negative,emotions of anxiety
315,315,GerDracor/grillparzer-sappho.xml,In Gedanken versinkend.,0,23,stage_direction,2,1,speech_part,,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
316,316,GerDracor/grillparzer-sappho.xml,"
              Wer naht?",0,24,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
317,317,GerDracor/grillparzer-sappho.xml,– der laute Haufen dringt hierher.,25,59,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
318,318,GerDracor/grillparzer-sappho.xml,Wie widerlich!,74,88,character_speech,2,1,,PHAON,#phaon,77.0,MALE,anger,negative,emotions of rejection
319,319,GerDracor/grillparzer-sappho.xml,– Schnell fort!,89,104,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
320,320,GerDracor/grillparzer-sappho.xml,– Wohin?,105,113,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
321,321,GerDracor/grillparzer-sappho.xml,– Ah hier!,114,124,character_speech,2,1,,PHAON,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
322,322,GerDracor/grillparzer-sappho.xml,Geht in die Grotte.,0,19,stage_direction,2,1,speech_part,,#phaon,77.0,MALE,no_annotation,no_annotation,no_annotation
323,323,GerDracor/grillparzer-sappho.xml,Eucharis.,0,9,stage_direction,2,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
324,324,GerDracor/grillparzer-sappho.xml,Melitta.,10,18,stage_direction,2,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
325,325,GerDracor/grillparzer-sappho.xml,Sklavinnen mit Blumen und Kränzen.,19,53,stage_direction,2,2,pre_speech,,,,,no_annotation,no_annotation,no_annotation
326,326,GerDracor/grillparzer-sappho.xml,lärmend.,0,8,stage_direction,2,2,speech_part,,#eucharis,78.0,FEMALE,anger,negative,emotions of rejection
327,327,GerDracor/grillparzer-sappho.xml,"
              Ihr Mädchen auf!",0,31,character_speech,2,2,,EUCHARIS,#eucharis,78.0,FEMALE,joy,positive,emotions of pleasure
328,328,GerDracor/grillparzer-sappho.xml,Mehr Blumen bringt herbei!,32,58,character_speech,2,2,,EUCHARIS,#eucharis,78.0,FEMALE,no_annotation,no_annotation,no_annotation
329,329,GerDracor/grillparzer-sappho.xml,Zu ganzen Haufen Blumen.,73,97,character_speech,2,2,,EUCHARIS,#eucharis,78.0,FEMALE,no_annotation,no_annotation,no_annotation
330,330,GerDracor/grillparzer-sappho.xml,"Schmückt das Haus
              Und Hof und Halle, Säule, Tür und Schwelle,
              Ja, selbst die Blumenbeete schmückt mit Blumen!",98,235,character_speech,2,2,,EUCHARIS,#eucharis,78.0,FEMALE,"admiration, reverence",positive,emotions of affection
331,331,GerDracor/grillparzer-sappho.xml,"Tut Würze zum Gewürz; denn heute feiert
              Das Fest der Liebe die Gebieterin.",250,338,character_speech,2,2,,EUCHARIS,#eucharis,78.0,FEMALE,love,positive,emotions of affection
332,332,GerDracor/grillparzer-sappho.xml,ihre Blumen vorweisend.,0,23,stage_direction,2,2,speech_part,,#maedchen,79.0,FEMALE,no_annotation,no_annotation,no_annotation
333,333,GerDracor/grillparzer-sappho.xml,Hier sieh!,0,10,character_speech,2,2,,MÄDCHEN,#maedchen,79.0,FEMALE,no_annotation,no_annotation,no_annotation
334,334,GerDracor/grillparzer-sappho.xml,"Sie fangen an, die Säulen und Bäume umher mit Kränzen und Blumenketten zu
              behängen.",0,97,stage_direction,2,2,speech_part,,#maedchen,79.0,FEMALE,no_annotation,no_annotation,no_annotation
335,335,GerDracor/grillparzer-sappho.xml,"
              Recht gut, recht gut!",0,36,character_speech,2,2,,EUCHARIS.,#eucharis,80.0,FEMALE,no_annotation,no_annotation,no_annotation
336,336,GerDracor/grillparzer-sappho.xml,"Doch du, Melitta,
              Wo hast du, Mädchen, deine Blumen?",37,103,character_speech,2,2,,EUCHARIS.,#eucharis,80.0,FEMALE,being moved,being moved,being moved
337,337,GerDracor/grillparzer-sappho.xml,ihre leeren Hände betrachtend.,0,30,stage_direction,2,2,speech_part,,#melitta,81.0,FEMALE,suffering,negative,emotions of suffering and empathy
338,338,GerDracor/grillparzer-sappho.xml,Ich?,0,4,character_speech,2,2,,MELITTA,#melitta,81.0,FEMALE,being moved,being moved,being moved
339,339,GerDracor/grillparzer-sappho.xml,–,5,6,character_speech,2,2,,MELITTA,#melitta,81.0,FEMALE,no_annotation,no_annotation,no_annotation
340,340,GerDracor/grillparzer-sappho.xml,"
              Ja du!",0,21,character_speech,2,2,,EUCHARIS.,#eucharis,82.0,FEMALE,no_annotation,no_annotation,no_annotation
341,341,GerDracor/grillparzer-sappho.xml,– Ei seht mir doch die Träumerin!,22,55,character_speech,2,2,,EUCHARIS.,#eucharis,82.0,FEMALE,no_annotation,no_annotation,no_annotation
342,342,GerDracor/grillparzer-sappho.xml,Kommst du allein hierher mit leeren Händen?,70,113,character_speech,2,2,,EUCHARIS.,#eucharis,82.0,FEMALE,suffering,negative,emotions of suffering and empathy
343,343,GerDracor/grillparzer-sappho.xml,Ich will wohl holen –,0,21,character_speech,2,2,,MELITTA.,#melitta,83.0,FEMALE,no_annotation,no_annotation,no_annotation
344,344,GerDracor/grillparzer-sappho.xml,"
              Ich will holen, spricht sie
              Und regt sich nicht vom Platz, und will und holt nichts.",0,113,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,anger,negative,emotions of rejection
345,345,GerDracor/grillparzer-sappho.xml,"Du kleine Heuchlerin, bekenne nur,
              Was hast du denn?",128,194,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,anger,negative,emotions of rejection
346,346,GerDracor/grillparzer-sappho.xml,"Was war das heut bei Tisch,
              Daß die Gebieterin so oft nach dir
              Mit leisem Lächeln schlau hinüberblickte
               Und dann die Augen spottend niederschlug?",195,383,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,anger,negative,emotions of rejection
347,347,GerDracor/grillparzer-sappho.xml,"Sooft sies tat, sah ich dich heiß erröten,
              Und mit dem Zittern peinlicher Verwirrung
              Des oftversehnen Dienstes dich vergessen.",398,552,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,being moved,being moved,being moved
348,348,GerDracor/grillparzer-sappho.xml,"Und als sie nun dich ruft, den großen Becher
              Dem schönen Fremden zu kredenzen und
              Du scheu den Rand durch deine Lippen ziehst,
              Da rief sie plötzlich aus: Die Augen nieder!",567,780,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,no_annotation,no_annotation,no_annotation
349,349,GerDracor/grillparzer-sappho.xml,"Und ach, des großen Bechers halber Inhalt
              Ergoß mit eins sich auf den blanken Estrich.",795,895,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,suffering,negative,emotions of suffering and empathy
350,350,GerDracor/grillparzer-sappho.xml,Da lachte Sappho selbst!,910,934,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,joy,positive,emotions of pleasure
351,351,GerDracor/grillparzer-sappho.xml,Was war das alles?,935,953,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,no_annotation,no_annotation,no_annotation
352,352,GerDracor/grillparzer-sappho.xml,"Bekenne nur, da hilft kein Leugnen, Mädchen.",968,1012,character_speech,2,2,,EUCHARIS.,#eucharis,84.0,FEMALE,no_annotation,no_annotation,no_annotation
353,353,GerDracor/grillparzer-sappho.xml,O laßt mich!,0,12,character_speech,2,2,,MELITTA.,#melitta,85.0,FEMALE,suffering,negative,emotions of suffering and empathy
354,354,GerDracor/grillparzer-sappho.xml,"
              Nichts da, ohne Gnade, Kind!",0,43,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,compassion,negative,emotions of suffering and empathy
355,355,GerDracor/grillparzer-sappho.xml,"Den Kopf empor, und alles frisch bekannt!",58,99,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,no_annotation,no_annotation,no_annotation
356,356,GerDracor/grillparzer-sappho.xml,"O weh, da quillt wohl gar ein kleines Tränchen!",114,161,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,suffering,negative,emotions of suffering and empathy
357,357,GerDracor/grillparzer-sappho.xml,"–
              Du arges Ding!",162,192,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,abhorrence,negative,emotions of rejection
358,358,GerDracor/grillparzer-sappho.xml,Ich sage ja nichts mehr!,193,217,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,anger,negative,emotions of rejection
359,359,GerDracor/grillparzer-sappho.xml,Doch weine nicht!,232,249,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,suffering,negative,emotions of suffering and empathy
360,360,GerDracor/grillparzer-sappho.xml,"Wenn dus so öfters treibst,
              So werd ich noch so böse – Weine nicht!",250,331,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,anger,negative,emotions of rejection
361,361,GerDracor/grillparzer-sappho.xml,"–
              Sind eure Blumen alle?",332,370,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,no_annotation,no_annotation,no_annotation
362,362,GerDracor/grillparzer-sappho.xml,"Nun so kommt,
              Hier sind noch Rosen, hilf uns Kränze winden.",371,444,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,no_annotation,no_annotation,no_annotation
363,363,GerDracor/grillparzer-sappho.xml,"Sei fleißig, Kind!",459,477,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,joy,positive,emotions of pleasure
364,364,GerDracor/grillparzer-sappho.xml,Doch hörst du?,478,492,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,no_annotation,no_annotation,no_annotation
365,365,GerDracor/grillparzer-sappho.xml,Weine nicht!,493,505,character_speech,2,2,,EUCHARIS.,#eucharis,86.0,FEMALE,suffering,negative,emotions of suffering and empathy
366,366,GerDracor/grillparzer-sappho.xml,Mit den Mädchen ab.,0,19,stage_direction,2,2,speech_part,,#eucharis,86.0,FEMALE,no_annotation,no_annotation,no_annotation
367,367,GerDracor/grillparzer-sappho.xml,allein.,0,7,stage_direction,2,3,speech_part,,#melitta,87.0,FEMALE,no_annotation,no_annotation,no_annotation
368,368,GerDracor/grillparzer-sappho.xml,Sie setzt sich auf die Rasenbank und beginnt einen Kranz zu flechten.,0,69,stage_direction,2,3,speech_part,,#melitta,87.0,FEMALE,no_annotation,no_annotation,no_annotation
369,369,GerDracor/grillparzer-sappho.xml,"Nach einer
              Weile schüttelt sie schmerzlich das Haupt und legt das Angefangene neben sich
              hin.",70,191,stage_direction,2,3,speech_part,,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
370,370,GerDracor/grillparzer-sappho.xml,"
              Es geht nicht!",0,29,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,despair,negative,emotions of anxiety
371,371,GerDracor/grillparzer-sappho.xml,"– Weh, der Kopf will mir zerspringen,
              Und stürmisch pocht das Herz in meiner Brust!",30,127,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
372,372,GerDracor/grillparzer-sappho.xml,"
              Da muß ich sitzen, einsam und verlassen,
              Fern von der Eltern Herd im fremden Land,
              Und Sklavenketten drücken diese Hände,
              Die ich hinüberstrecke nach den Meinen.",0,218,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
373,373,GerDracor/grillparzer-sappho.xml,"Weh mir, da sitz ich einsam und verlassen,
              Und niemand höret mich und achtet mein!",233,329,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
374,374,GerDracor/grillparzer-sappho.xml,"Mit Tränen seh ich Freunde und Verwandte
              Den Busen drücken an verwandte Brust;
              Mir schlägt kein Busen hier in diesem Lande,
              Und meine Freunde wohnen weit von hier.",345,550,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
375,375,GerDracor/grillparzer-sappho.xml,"Ich sehe Kinder um den Vater hüpfen,
              Die fromme Stirn, die heilgen Locken küssen,
              Mein Vater lebt getrennt durch ferne Meere,
              Wo ihn nicht Gruß und Kuß des Kinds erreicht!",565,778,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,love,positive,emotions of affection
376,376,GerDracor/grillparzer-sappho.xml,"Sie tun wohl hier so, als ob sie mich liebten,
              Und auch an sanften Worten fehlt es nicht,
              Doch ist es Liebe nicht, 's ist nur Erbarmen,
              Das auch der Sklavin milde Worte gönnt;
              Der Mund, der erst von Schmeicheln überflossen,
              Er füllt sich bald mit Hohn und bitterm Spott!",793,1133,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
377,377,GerDracor/grillparzer-sappho.xml,"
              Sie dürfen lieben, hassen, was sie wollen,
              Und was das Herz empfindet, spricht die Lippe aus,
              Sie zieret Gold und Purpur und Geschmeide,
              Nach ihnen wendet staunend sich der Blick;
              Der Sklavin Platz ist an dem niedern Herde,
              Da trifft kein Blick sie, ach und keine Frage,
              Kein Auge, kein Gedanke und kein Wunsch!",0,410,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,love,positive,emotions of affection
378,378,GerDracor/grillparzer-sappho.xml,–,411,412,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,no_annotation,no_annotation,no_annotation
379,379,GerDracor/grillparzer-sappho.xml,"
              Ihr Götter, die ihr mich schon oft erhört,
              Mit reicher Hand Erfüllung mir gesendet,
              Wenn ich mit frommem Sinne zu euch flehte,
              O leiht auch diesmal mir ein gnädig Ohr!",0,224,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,"admiration, reverence",positive,emotions of affection
380,380,GerDracor/grillparzer-sappho.xml,"Führt gütig mich zurücke zu den Meinen,
              Daß ich an des Vertrauens weiche Brust
              Die kummerheiße Stirne kühlend presse.",239,384,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,"admiration, reverence",positive,emotions of affection
381,381,GerDracor/grillparzer-sappho.xml,"Führt zu den Meinen mich, ach, oder nehmt mich
              Hinauf zu euch, zu euch!",399,484,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,suffering,negative,emotions of suffering and empathy
382,382,GerDracor/grillparzer-sappho.xml,– zu euch!,485,495,character_speech,2,3,,MELITTA,#melitta,87.0,FEMALE,no_annotation,no_annotation,no_annotation
383,383,GerDracor/grillparzer-sappho.xml,Phaon.,0,6,stage_direction,2,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
384,384,GerDracor/grillparzer-sappho.xml,Melitta,7,14,stage_direction,2,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
385,385,GerDracor/grillparzer-sappho.xml,"der während des vorigen Selbstgespräches am Eingange der Grotte erschienen ist,
              sich aber lauschend zurückgezogen hat, tritt jetzt vor und legt Melitten von hinten
              die Hand auf die Schulter.",0,218,stage_direction,2,4,speech_part,,#phaon,88.0,MALE,no_annotation,no_annotation,no_annotation
386,386,GerDracor/grillparzer-sappho.xml,"So jung noch und so traurig, Mädchen?",0,37,character_speech,2,4,,PHAON,#phaon,88.0,MALE,suffering,negative,emotions of suffering and empathy
387,387,GerDracor/grillparzer-sappho.xml,zusammenschreckend.,0,19,stage_direction,2,4,speech_part,,#melitta,89.0,FEMALE,fear,negative,emotions of anxiety
388,388,GerDracor/grillparzer-sappho.xml,Ah!,0,3,character_speech,2,4,,MELITTA,#melitta,89.0,FEMALE,no_annotation,no_annotation,no_annotation
389,389,GerDracor/grillparzer-sappho.xml,"
              Ich hörte dich erst zu den Göttern rufen
              Um eines Freundes Brust.",0,94,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,friendship,positive,emotions of affection
390,390,GerDracor/grillparzer-sappho.xml,Hier ist ein Freund!,95,115,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,friendship,positive,emotions of affection
391,391,GerDracor/grillparzer-sappho.xml,"Es bindet gleicher Schmerz, wie gleiches Blut,
              Und Trauernde sind übrall sich verwandt.",130,231,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,suffering,negative,emotions of suffering and empathy
392,392,GerDracor/grillparzer-sappho.xml,"Auch ich vermisse ungern teure Eltern,
              Auch mich ziehts mächtig nach der Heimat zu;
              Komm laß uns tauschen, daß des einen Kummer
              Zum Balsam werde für des andern Brust.",246,454,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,suffering,negative,emotions of suffering and empathy
393,393,GerDracor/grillparzer-sappho.xml,"Du schweigst – Woher dies Mißtraun, gutes Mädchen?",469,519,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,anger,negative,emotions of rejection
394,394,GerDracor/grillparzer-sappho.xml,Blick auf zu mir!,534,551,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,love,positive,emotions of affection
395,395,GerDracor/grillparzer-sappho.xml,Nicht schlimm bin ich gesinnt.,552,582,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,no_annotation,no_annotation,no_annotation
396,396,GerDracor/grillparzer-sappho.xml,Er hebt ihr das Haupt am Kinne empor.,0,37,stage_direction,2,4,speech_part,,#phaon,90.0,MALE,"admiration, reverence",positive,emotions of affection
397,397,GerDracor/grillparzer-sappho.xml,"
              Ei sieh!",0,23,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,no_annotation,no_annotation,no_annotation
398,398,GerDracor/grillparzer-sappho.xml,"Du bist wohl gar der kleine Mundschenk,
              Der statt des Gasts den blanken Estrich tränkte.",24,126,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,no_annotation,no_annotation,no_annotation
399,399,GerDracor/grillparzer-sappho.xml,Darum so bang?,141,155,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,fear,negative,emotions of anxiety
400,400,GerDracor/grillparzer-sappho.xml,Nicht doch!,156,167,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,no_annotation,no_annotation,no_annotation
401,401,GerDracor/grillparzer-sappho.xml,"Es hat der Unfall
              So mich als die Gebieterin belustigt.",168,237,character_speech,2,4,,PHAON.,#phaon,90.0,MALE,joy,positive,emotions of pleasure
402,402,GerDracor/grillparzer-sappho.xml,"die bei dem letzten Worte etwas zusammengefahren, schlägt nun die Augen empor und
              blickt ihn an, dann steht sie auf und will gehen.",0,145,stage_direction,2,4,speech_part,,#melitta,91.0,FEMALE,being moved,being moved,being moved
403,403,GerDracor/grillparzer-sappho.xml,"
              Nicht wollt ich dich beleidigen, mein Kind.",0,58,character_speech,2,4,,PHAON.,#phaon,92.0,MALE,no_annotation,no_annotation,no_annotation
404,404,GerDracor/grillparzer-sappho.xml,Hat dieses sanfte Aug so ernste Blicke?,73,112,character_speech,2,4,,PHAON.,#phaon,92.0,MALE,being moved,being moved,being moved
405,405,GerDracor/grillparzer-sappho.xml,"Du mußt mir Rede stehn, ich laß dich nicht!",127,170,character_speech,2,4,,PHAON.,#phaon,92.0,MALE,anger,negative,emotions of rejection
406,406,GerDracor/grillparzer-sappho.xml,"Schon unterm Mahle hab ich dich bemerkt,
              Die jungfräuliche Stille glänzte lieblich
              Durch all den wilden Taumel des Gelags.",185,335,character_speech,2,4,,PHAON.,#phaon,92.0,MALE,joy,positive,emotions of pleasure
407,407,GerDracor/grillparzer-sappho.xml,Wer bist du und was hält dich hier zurück.,350,392,character_speech,2,4,,PHAON.,#phaon,92.0,MALE,no_annotation,no_annotation,no_annotation
408,408,GerDracor/grillparzer-sappho.xml,"Du warst nicht mit zu Tisch, ich sah dich dienen,
              Es schien der Sklavinnen Vertraulichkeit
              Gefährtin dich zu nennen und –",407,556,character_speech,2,4,,PHAON.,#phaon,92.0,MALE,no_annotation,no_annotation,no_annotation
409,409,GerDracor/grillparzer-sappho.xml,Ich bins.,0,9,character_speech,2,4,,MELITTA.,#melitta,93.0,FEMALE,love,positive,emotions of affection
410,410,GerDracor/grillparzer-sappho.xml,Wendet sich ab und will gehen.,0,30,stage_direction,2,4,speech_part,,#melitta,93.0,FEMALE,no_annotation,no_annotation,no_annotation
411,411,GerDracor/grillparzer-sappho.xml,sie zurückhaltend.,0,18,stage_direction,2,4,speech_part,,#phaon,94.0,MALE,no_annotation,no_annotation,no_annotation
412,412,GerDracor/grillparzer-sappho.xml,Nicht doch!,0,11,character_speech,2,4,,PHAON,#phaon,94.0,MALE,no_annotation,no_annotation,no_annotation
413,413,GerDracor/grillparzer-sappho.xml,"
              Was willst du von der Sklavin, Herr?",0,51,character_speech,2,4,,MELITTA.,#melitta,95.0,FEMALE,no_annotation,no_annotation,no_annotation
414,414,GerDracor/grillparzer-sappho.xml,Laß einer Sklavin Brust sie suchen und –,66,106,character_speech,2,4,,MELITTA.,#melitta,95.0,FEMALE,no_annotation,no_annotation,no_annotation
415,415,GerDracor/grillparzer-sappho.xml,Tränen ersticken ihre Stimme.,0,29,stage_direction,2,4,speech_part,,#melitta,95.0,FEMALE,suffering,negative,emotions of suffering and empathy
416,416,GerDracor/grillparzer-sappho.xml,"Nehmt mich hinauf zu euch, zu euch, ihr Götter!",0,47,character_speech,2,4,,MELITTA.,#melitta,95.0,FEMALE,love,positive,emotions of affection
417,417,GerDracor/grillparzer-sappho.xml,sie anfassend.,0,14,stage_direction,2,4,speech_part,,#phaon,96.0,MALE,no_annotation,no_annotation,no_annotation
418,418,GerDracor/grillparzer-sappho.xml,"
              Du bist bewegt, du zitterst, fasse dich!",0,55,character_speech,2,4,,PHAON,#phaon,96.0,MALE,being moved,being moved,being moved
419,419,GerDracor/grillparzer-sappho.xml,"Es binden Sklavenfesseln nur die Hände,
              Der Sinn, er macht den Freien und den Knecht.",71,170,character_speech,2,4,,PHAON,#phaon,96.0,MALE,no_annotation,no_annotation,no_annotation
420,420,GerDracor/grillparzer-sappho.xml,"Sei ruhig, Sappho ist ja gut und milde,
              Ein Wort von mir, und ohne Lösegeld
              Gibt sie den Deinen dich, dem Vater wieder.",185,332,character_speech,2,4,,PHAON,#phaon,96.0,MALE,"admiration, reverence",positive,emotions of affection
