,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
167,167,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Weil es denn hiemit also beschaffen / so ist es ja gantz und gar kein Wunder / daß es hin und wider in Teutschland so viele Gottlose Ambt- und Befehlichsleute giebet / dieweil sie oftmahlen von solchen Häubtern werden bestellet und eingesetzet / die wol selber nicht glauben / daß ein Gott sey / und dahero / wenn sie unrecht handlen / sich so wenig ein gewissen darüber machen / daß sie sich vielmehr ihrer Spitzfindigkeit erfreuen und darüber lachen.,1840,2292,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,Schadenfreude,S,,,positive,emotions of pleasure
168,168,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Da urtheile nun selber / großmächtigstes Teutschland / was die Unterthanen von dergleichen Amtleuten gutes lernen sollen.,2293,2414,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,"admiration, reverence",S,,,positive,emotions of affection
169,169,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Es werden grosse Fürsten und Herren recht und wol genennet Hüter oder Beschützer der beider Göttlichen Gesetztaflen.,2415,2531,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
170,170,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Dieweil sie aber nicht allenthalben gegenwertig seyn können / sitzen die Richter / Amtleute / Vögte und dergleichen Befehlshabere an ihrer Stelle.,2532,2678,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
171,171,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Aber / mein Gott / mit was Gewissen sitzet mancher daselbst; Wie elendiglich beschützet Er die beide Göttliche Gesetztaffeln?,2679,2804,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
172,172,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Die Flucher und Lästerer deß heiligen Göttlichen Namens sollen nicht ungestraffet bleiben!,2805,2895,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
173,173,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,ja wol!,2896,2903,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
174,174,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,der Amtmann / Richter / Vogt / Schreiber / oder wie er sonst mag heissen / ist selber der grösseste Flucher / den man hören mag / wie kan denn die Gotteslästerung unter den andern gemeinen Leuten daselbst abgethan / und gebührlich bestraffet werden?,2904,3153,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
175,175,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"Die Sabbather und andere Feirtage / sollen nach dem ernstlichen Befehl Gottes geheiliget / Gottes Wort an denselben fleissig gehöret und betrachtet / nüchtern und mässig gelebet unnd der lieben 
Armut alle Gunst und Barmhertzigkeit erwiesen werden.",3154,3402,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
176,176,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Wie kömt es aber / daß die Unterthanen in Beachtung dieses Gebots so treflich faul und nachlässig sind / daß auch kein Tag schnöder gehalten noch schändlicher wird entheiliget / als eben der Sabbath und andere Feirtage?,3403,3622,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,being moved,S,,,being moved,being moved
177,177,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Eben daher kommt es / daß der Richter selber für / unter und nach der Predigt in öffentlichen Wirtshäusern / beim Bier / Wein und Brantewein sitzet / sich toll und voll säuffet / und wenn er denn gleich einmahl auß der Schencken zur Kirchen eintritt / nichts anders thut / als daß er sich in seinem Stule ordentlich zur Ruhe begiebt unnd den Rausch gar gemählich und fein außschläft / ja dabey schnarchet / daß es oft durch die gantze Kirche erschallet.,0,453,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
178,178,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Da gedencke einer / was für schöne Exempel die Unterthanen von solcher Obrigkeit nehmen / und wie jämmerlich sie sich an solchen ihren Leben und Wandel müssen ärgern?,454,620,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,anger,S,,,negative,emotions of rejection
179,179,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Eben daher / sage ich / komt auch das unchristliche Leben der Unterthanen / fürnemlich an den Sonn- und Feirtagen / daß der Schreiber oder Vogt unter den Gottesdienste spatziren fähret / oder auf die Jagt reitet / oder sonst seine Lust und Kurtzweil suchet.,0,257,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
180,180,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Eben daher kommt es / daß der Amtman / Vogt / Verwalter / Richter / Schreiber auff fein gut Epicurisch lebet / in Jahr und Tag / ja wol in etlichen Jahren sich zu keiner Beicht oder Abendmal lässet finden.,258,463,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,being moved,S,,,being moved,being moved
181,181,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Solten es denn seine untergebene Leute besser machen?,464,517,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
182,182,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Unser Erlöser hat uns Friede und Einigkeit zum allerfleissigsten anbefohlen / auch allen Obrigkeiten ernstlich aufferleget / daß sie die streitige Parteien unverzüglich mit einander vergleichen / und alle Mittel / so zu Christlicher Versöhnung dienlich sind / sollen herfür suchen.,518,799,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
183,183,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Wie wird aber solchen ernstlichem Befehl Gottes von vielen Amtleuten nach gelebet?,801,883,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
184,184,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Hegen und führen sie nicht selber allerhand schwehre Streitigkeiten?,0,68,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
185,185,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Halten sie die Parteien nicht auf von einer Wochen von einem Monat von einem Jahre zum andern / und dasselbe fürnemlich ümme ihres schändlichen Eigennutzes willen / unterdessen gehen die armen Leute in ihren unpersönlichen Hasse und Bitterkeit dahin / finden sich weder zur Beicht noch zum H[eiligen] Abendmahl / und fahren darüber vielmals gar zum Teuffei?,0,357,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
186,186,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Ach Gott / wie schwehr / schwehr haben dieses unsere Regenten zu verantworten!,358,436,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
187,187,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Ja liebes Teutschland / deiner Fürsten bestellte Amtleute und Bediente solten alle Dieberey / Finantzerey / Wucher und dergleichen lose Fünde ernstlich straffen.,437,598,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
188,188,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Aber mit was Gewissen können viele unter ihnen dasselbe thun.,599,660,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
189,189,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Sind sie doch theils selber die allergrösseste Wucherer / Schinder und Baurenplager / welche auf zweien Füssen gehen mügen / als die mit List und Gewalt alles zu sich reissen / was ihnen nur mag werden!,661,863,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
190,190,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Sie sind ja verpflichtet / aller Unzucht / so viel immer müglich / zu steuren und zu wehren / keine öffentliche Huren zu leiden / noch denselben unterschleiff zu geben.,864,1032,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
191,191,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Da findet sich aber gerade das Wider spiel.,1033,1076,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
192,192,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"Man gestattet hin und wider öffentliche Hurhäuser / man nimmt Geldt von den unzüchtigsten Bälgen und lässet sie ein solches Leben führen / daß der Himmel darüber möchte erzittern / ja viele Amtleute halten selber Conkubinen und leichtfertige Huren bey sich in ihren Häuseren / begehren sich nicht einmahl zu verehelichen / 
zeugen mit ihren Schandmetzen ein Kind nach dem anderen / und geben den Unterthanen ein so greuliches Ergerniß / daß sich die Erde auffthun und solche boßhaffte Verführer deß armen unverständigen Volckes möchte verschlingen.",1077,1625,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
193,193,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Jn Betrachtung dieses alles / sage ich kühnlich herauß / daß es gantz närrisch gethan sey / wenn man sich über das Gottlose Leben unnd den unchristlichen Wandel der Unterthanen itziger Zeit so hoch und viel beklaget.,0,216,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
194,194,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Wären die Aemter an allen Orten mit Gottesfürchtigen / frommen und ehrlichen Leuten bestelllet / welche üm die Beförderung der Ehre Göttliches Namens / und Erhaltung der lieben Gerechtigkeit ernstlich eiferten / so würde es auch wol anders daher gehen und den Epicurischen Wesen in Teutschland bald gesteuret werden.,217,533,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
195,195,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Es kann ja nichtes thörichters in der Welt seyn / als daß man klaget; es sey kein Recht oder Gerechtigkeit im Lande mehr zu finden; Ei lieber woher komt das?,534,691,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
196,196,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Eben daher komt es / daß man Leute zu Richtern / Vögten / Ambtleuten hinsetzet / die ja so wenig wissen / was recht oder unrecht ist / so wenig ein Blinder die Farben kan unterscheiden / soll der jenige in allerhand schweren und verwirreten Sachen ein gerechtes Urtheil sprechen oder fällen / der kaum lesen oder seinen Namen kan schreiben.,692,1032,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,being moved,S,,,being moved,being moved
197,197,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Man sihet ja heute zu Tage fast gantz und gar nicht mehr auff Kunst und Geschicklichkeit / oder daß man gelehrte Leute für andere befördere.,0,140,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
198,198,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"Wenn einer nur gute Freunde und Gönner bey Hofe hat / oder kan ein ansehnliches Stücke Geldes spendiren / oder weiß tapffer zu Fuchsschwäntzen / oder kann praff sauffen / GOtt gebe / er sey 
ein Stallknecht oder Lakey / oder sonst ein gemeiner Stiefelputzer bey Hofe / so wird er bald zu Würden und Aemtern befördert / welche zu bedienen er doch eben so geschickt ist / als der Esel die Laute zuschlagen.",141,545,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,"admiration, reverence",S,,,positive,emotions of affection
199,199,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Zu Zeiten machen die grosse Welt und Hofleute auch wol eine abgebrandte Kriegsgurgel / oder Soldatischen Auffschneider zu einem Richter / Amtmann / Vogt oder Verwalter / welcher denn treflich wol geschikt ist / die armen Unterthanen biß auf die Knochen zu schinden / dieweil in der Zeit seiner Kriegsbestallung das Baurenplagen gründlich hat gelernet / und mit höchstem Fleisse zu seinem sonderbaren Nutzen in den Quartieren außgeübet.,546,981,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,"admiration, reverence",S,,,positive,emotions of affection
200,200,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,O solche Leute machen hernachmals zur Friedenszeit treffliche Christliche Unterthanen!,982,1068,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
201,201,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,So richte nun selber / großmächtigs Teutschland ob die jenige / welche solche Gottlose / ungeschickte / ungelehrte / eigennützige und lasterhaffte Leute zu Aemtern befördern / und denselben so viele Menschen zu regieren untergeben / dasselbige nicht gar hoch und schwer für Gott im Himmel / und ihren Lands-Fürsten auf Erden zu verantworten haben / und ob nicht sie und ihre Geschöpffe oder Schoßkinder / die untüchtige Amtleute / und Gewissenlose Bediente / die rechte und eigentliche Ursachen sind deß lästerlichen Lebens und falschen Christentums / daß in allen Ländern deß weiten und breiten Teutschlandes / biß auf diese Stunde / von den allgemeinen Unterthanen wird geführet und betrieben?,0,695,character_speech,1,3,,WAHREMUND.,WAHREMUND.,12.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
202,202,TextGrid/-Das_Friedejauchtzende_Teutschland.xml," Ach Wahremund / Wahremund / ich muß es bekennen / daß alles was du mir in deiner wolgemeinten 
Rede jetzund hast zu Gemühte geführet / im Wercke und der That sich also verhalte / ich kan und mag wieder die Warheit nicht streiten.",0,230,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,13.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
203,203,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Es ist freilich die Schuld meinen Fürsten / sonderlich aber derselben fürnehmen Bedienten / wenn sie dergleichen gottlose untüchtige Amtleute bestellen / zuzumessen / daß dannenhero meine Unterthanen und Teutsche Kinder bißher so schändlich haben gelebet / und ihnen diese schwere Straffen dardurch auff den Hals gezogen / wenn gleich du mein Wahremund / unnd andere deines gleichen getreue Prediger und eiferige Seelenhirten / sich noch so hoch und viel bemühen / die Unterthanen zu einem andern / GOtt wolgefälligen Leben zu bringen / unnd auff den rechten Weg zu führen / so werden sie doch weniger als nichts außrichten / dafern ihnen von den Weltlichen die hülffliche Hand nicht wird geboten / also / daß die Schuldige gestraffet / die Frommen aber beschützet werden / wehe wehe aber meinen unchristlichen Amtleuten in alle Ewigkeit!,231,1069,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,13.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
204,204,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Ja / großmächtigste Königin / verstehest du nun mit der Zeit / warüm so wol der Weltliche als Geistliche Stand dem Wühterich in Ketten und Banden sey übergeben / und auß was Ursachen sie von demselben so jämmerlich geschlagen und gehandelt werden?,0,248,character_speech,1,3,,WAHREMUND.,WAHREMUND.,14.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
205,205,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Jch meine ja / du wirst dich nun besser in ihr grosses Elend können schicken.,249,326,character_speech,1,3,,WAHREMUND.,WAHREMUND.,14.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
206,206,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Daß aber der Haußstand / als Bürger und Bauren / unter diesem grimmigen Thiere es nicht erträglicher / sondern offtmahls viel ärger als Geistliche und Weltliche haben / und unaußsprechliche Trangsalen außstehen müssen / darüber darff man sich gantz und gar nicht verwundern.,327,601,character_speech,1,3,,WAHREMUND.,WAHREMUND.,14.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
207,207,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"Denn was / so wol auf dem Lande / in Flecken / und Dörffern / als in den grossen Reichs -See- Kauff und Handels- Städten / für unzehliche Greuel werden getrieben /
 das fället meiner Zungen außzusprechen unmüglich.",602,816,character_speech,1,3,,WAHREMUND.,WAHREMUND.,14.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
208,208,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Es ist die Abgötterey / Fluchen / Schweren und Lästerung deß heiligen Namens GOttes / die Verachtung Göttlichen H[eiligen] Worts und der Sacramenten / Ungehorsam / Hurerey und Unzucht / Geitz / Betriegerey / Wucher / Haß / Neid / Lügen / Rachgier / und tausend andere Laster / dermassen gemein / bey Bürgern und Bauren / Kauff unnd Handwercksleuten / Taglöhnern und Bettlern / daß es groß Wunder ist / daß die Gerechtigkeit GOttes diese schöne fruchtbare Länder nicht eben wie Sodom und Gomorra / durch einen feurigen Schwefel-Regen vom Himmel herab vertilget / und die grossen Städte wie Jerusalem / Babylon / Tyrus und Sydon in den Staub leget / und zu Grunde auß verderbet / ist demnach fürwar wol ein trefflicher Beweißthumb der unaußsprechlichen Langmuth unsers GOTTES / daß ihrer noch so viel biß auff gegenwertigen Tag fast gantz und gar unbeschädiget sind überblieben / ja daß noch etliche Städte sich bey zimlichen Zustande und Wolergehen befinden.,817,1774,character_speech,1,3,,WAHREMUND.,WAHREMUND.,14.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
209,209,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"
                                       Hie wird hinter dem Aufzuge Lärm geblasen / die Trommel gerühret / und etlich mahl starck geschossen / worüber Teutschland hefftig erschrickt / und gantz bestürtzet anfähet zu ruffen.",0,223,stage_direction,1,3,speech_part,,,14.0,UNKNOWN,fear,S,,,negative,emotions of anxiety
210,210,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, O wehe / wehe mir unglückseligen Königin!,0,42,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,15.0,UNKNOWN,compassion,S,,,negative,emotions of suffering and empathy
211,211,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Ach mein Gott / soll die mir unlängst verliehene kleine Ruhe und Verschnauffung von dem verderblichen Kriegswesen / so bald ihre endschafft erreichen?,43,193,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,15.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
212,212,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,O wehe / wehe mir!,194,212,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,15.0,UNKNOWN,fear,S,,,negative,emotions of anxiety
213,213,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Mein abgesagter Feind / der blutdurstige Mars wird warhafftig widerum fürhanden seyn / ich höre schon sein grimmiges rasen und blasen.,213,347,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,15.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
214,214,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Allergnädigste Königin / eure Majestät wolle doch nicht gar zu sehr über diesem / ihr vielleicht eine Zeitlang hero ungewöhnlichen Lärmen erschrecken / GOtt lebet noch / der wird sie samt allen ihren Untersassen mächtig zu schützen / und von der Grausamkeit ihrer Feinde zu rechter Zeit wol zu befreien wissen.,0,311,character_speech,1,3,,WAHREMUND.,WAHREMUND.,16.0,UNKNOWN,"admiration, reverence",S,,,positive,emotions of affection
215,215,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Ja mein allerliebster Wahremund / du / oder kein Mensch auf dieser gantzen Welt kan zur Gnüge verstehen das grosse Elend und den unaußsprechlichen Jammer / den ich unglückseligste Königin nunmehr fast dreissig gantzer Jahre erlitten / und außgestanden / O wehe / wehe mir!,0,273,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,17.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
216,216,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"der übersättliche Mars ist zweiffels frey in dieser Gegend widerum verbanden: [Teutschland fällt in Ohnmacht / und sincket in den Armen deß Wahremundes 
                                       Der sie zu halten begehret.",274,493,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,17.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
217,217,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,gantz und gar zur Erden.],534,559,character_speech,1,3,,TEUTSCHLAND.,TEUTSCHLAND.,17.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
218,218,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"
                                       mit kläglicher Stimme.",0,62,stage_direction,1,3,speech_part,,,18.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
219,219,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Wie denn großmächtigste Königin?,0,33,character_speech,1,3,,WAHREMUND,WAHREMUND,18.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
220,220,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,wie unüberwindliches Teutschland / wilt du mir denn unter meinen Händen todt bleiben?,34,119,character_speech,1,3,,WAHREMUND,WAHREMUND,18.0,UNKNOWN,abhorrence,S,,,negative,emotions of rejection
221,221,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Fürchtest du allertapferste Heldinne die jenigen so hefftig / von welches Überwindung du mehrmalen so manchen herrlichen Siegespracht hast erobert und davon getragen?,120,286,character_speech,1,3,,WAHREMUND,WAHREMUND,18.0,UNKNOWN,fear,S,,,negative,emotions of anxiety
222,222,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Ermuntere dich Teutschland / unnd erquicke dein geängstetes Hertz / mit der glückseligsten Hoffnung deß allersüssesten Friedens / eröffne deine helleuchtende Augen doch wieder / unnd lasse alle Welt deine Großmütigkeit sehen unnd spüren.,287,524,character_speech,1,3,,WAHREMUND,WAHREMUND,18.0,UNKNOWN,joy,S,,,positive,emotions of pleasure
223,223,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"
                                    Hoffnung / Wahremund / Teutschland / Der Friede mit den singenden Kindern.",0,111,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,,no_annotation,no_annotation
224,224,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,"
                                       erscheinet in gewöhnlicher Weiber- Kleidung / mit freudigem Gesicht / und annehmlichen Geberden / redet den Wahremund an mit folgenden Worten.",0,182,stage_direction,1,4,speech_part,,,1.0,UNKNOWN,joy,S,,,positive,emotions of pleasure
225,225,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Glück zu mein getreuer Freund Wahremund / du würdiger Knecht deß Allerhöchsten / Jch habe nicht unterlassen wollen / nach deme Jch dein Winseln und Klagen von weitem erhöret / mich zu dir zu nahen / ob ich dir etwan mit meiner Gegenwart behülfflich seyn könte.,0,261,character_speech,1,4,,HOFFNUNG,HOFFNUNG,1.0,UNKNOWN,"admiration, reverence",S,,,positive,emotions of affection
226,226,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, O du süsse / O du angenehme Hoffnung / sey mir zu hundert tausend mahlen willkommen / zu einer rechten erwünscheten Zeit sehe ich dich an diesem Orte / gelobet sey GOtt / der dich hieher zu mir hat gesendet / in meiner grossen Trübsal mich zu erquicken.,0,254,character_speech,1,4,,WAHREMUND.,WAHREMUND.,2.0,UNKNOWN,joy,S,,,positive,emotions of pleasure
227,227,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Wie soll ich das verstehen / Wahremund / daß ich dieses Weibesbild / welches / dem Ansehen nach / schon todt ist / in deinen Armen / dich aber so von Hertzen darob bekümmert und betrübet befinde?,0,196,character_speech,1,4,,HOFFNUNG.,HOFFNUNG.,3.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
228,228,TextGrid/-Das_Friedejauchtzende_Teutschland.xml," Ach Hoffnung / habe ich nicht grosse Ursache mich ängstlich zu bekümmern / in Betrachtung unsere allergnädigste Königin / das Großmächtigste Teutschland / auß übermässiger Furcht / für der abermaligen uhrplötzlichen 
Ankunfft ihres grausamen Feindes / deß grimmigen Land-Verwüsters Mars / mir schier unter den Händen will sterben / und dahin gehen?",0,349,character_speech,1,4,,WAHREMUND.,WAHREMUND.,4.0,UNKNOWN,fear,S,,,negative,emotions of anxiety
229,229,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Was sagest du Wahremund / ist das Teutschland / die zwar grosse / aber auff das eusserste geplagte unglückselige Königin?,0,122,character_speech,1,4,,HOFFNUNG.,HOFFNUNG.,5.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
230,230,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,sol ich dieselbige abermahl in solchem betrübten Zustande finden?,123,188,character_speech,1,4,,HOFFNUNG.,HOFFNUNG.,5.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
231,231,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Ja freylich ist es diese gewaltige Königin.,0,44,character_speech,1,4,,WAHREMUND.,WAHREMUND.,6.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
232,232,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Er schüttelt Teutschland aufs neue sehr hart.,45,90,character_speech,1,4,,WAHREMUND.,WAHREMUND.,6.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
233,233,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Auf / auf / allergnädigste Königin / ermuntere dich Teutschland / und laß diese neue TodesAngst dein edles Hertz doch nicht gar zubrechen.,91,229,character_speech,1,4,,WAHREMUND.,WAHREMUND.,6.0,UNKNOWN,fear,S,,,negative,emotions of anxiety
234,234,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Hie findet sich die Hoffnung / eine von deinen allergetreuesten Freundinnen und Dienerinnen / eine Jnnwohnerin deß unermeßlichen Himmels / selbige begehret anders nichts / als dir in deiner Trübsäligkeit allen möglichen Rath / Hülffe und Beystand zu erzeigen.,230,489,character_speech,1,4,,WAHREMUND.,WAHREMUND.,6.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
235,235,TextGrid/-Das_Friedejauchtzende_Teutschland.xml, Ach ja Teutschland / du aller berühmteste Königin der Welt / fasse doch ein Hertz / komme doch wieder zu dir selber / unnd verzage nicht in deinem Unglükke.,0,157,character_speech,1,4,,HOFFNUNG.,HOFFNUNG.,7.0,UNKNOWN,suffering,S,,,negative,emotions of suffering and empathy
236,236,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Wie / Teutschland / kennest du mich nicht?,158,200,character_speech,1,4,,HOFFNUNG.,HOFFNUNG.,7.0,UNKNOWN,no_annotation,S,,,no_annotation,no_annotation
237,237,TextGrid/-Das_Friedejauchtzende_Teutschland.xml,Mich deine allergetreueste Freundin?,201,237,character_speech,1,4,,HOFFNUNG.,HOFFNUNG.,7.0,UNKNOWN,friendship,S,,,positive,emotions of affection
