,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
429,429,GerDracor/grabbe-napoleon.xml,"Dieses
              Geschlecht ist schlimmer als schlimm, es ist ekelhaft!",71,146,character_speech,1,2,,ZWEITER BÜRGER.,#zweiter_buerger_1-2,218.0,MALE,abhorrence,negative,emotions of rejection
430,430,GerDracor/grabbe-napoleon.xml,Was seh ich?,0,12,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,219.0,FEMALE,being moved,being moved,being moved
431,431,GerDracor/grabbe-napoleon.xml,"Der König winkt mir, tritt auf mich zu!",13,52,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,219.0,FEMALE,no_annotation,no_annotation,no_annotation
432,432,GerDracor/grabbe-napoleon.xml,zum Könige.,0,11,stage_direction,1,2,speech_part,,#schweizergardist,220.0,MALE,no_annotation,no_annotation,no_annotation
433,433,GerDracor/grabbe-napoleon.xml,Zurück!,0,7,character_speech,1,2,,SCHWEIZERGARDIST,#schweizergardist,220.0,MALE,no_annotation,no_annotation,no_annotation
434,434,GerDracor/grabbe-napoleon.xml,"Ich bin der König, Freund.",0,26,character_speech,1,2,,DER KÖNIG.,#koenig_ludwig,221.0,MALE,no_annotation,no_annotation,no_annotation
435,435,GerDracor/grabbe-napoleon.xml,"Und dies ist mein Posten, auf den mich mein Offizier gestellt hat und für den ich
              bezahlt werde.",0,110,character_speech,1,2,,SCHWEIZERGARDIST.,#schweizergardist,222.0,MALE,no_annotation,no_annotation,no_annotation
436,436,GerDracor/grabbe-napoleon.xml,"Zurück, oder –",111,125,character_speech,1,2,,SCHWEIZERGARDIST.,#schweizergardist,222.0,MALE,no_annotation,no_annotation,no_annotation
437,437,GerDracor/grabbe-napoleon.xml,"Schon gut, gut, braver Krieger –",0,32,character_speech,1,2,,DER KÖNIG.,#koenig_ludwig,223.0,MALE,no_annotation,no_annotation,no_annotation
438,438,GerDracor/grabbe-napoleon.xml,"Was für ein treues, dummes Tier!",0,32,character_speech,1,2,,DER KÖNIG.,#koenig_ludwig,223.0,MALE,abhorrence,negative,emotions of rejection
439,439,GerDracor/grabbe-napoleon.xml,Laut.,0,5,stage_direction,1,2,speech_part,,#koenig_ludwig,223.0,MALE,no_annotation,no_annotation,no_annotation
440,440,GerDracor/grabbe-napoleon.xml,"Madame de Serré, ich kenne Sie, und wünschte Sie zu grüßen – aber Sie sehen, meine
              Krieger sind so felsentreu, daß sie auch mich nicht zu Ihnen kommen lassen und im
              Stande wären, mich gegen mich selbst zu schützen.",0,242,character_speech,1,2,,DER KÖNIG.,#koenig_ludwig,223.0,MALE,"admiration, reverence",positive,emotions of affection
441,441,GerDracor/grabbe-napoleon.xml,"Sire, dieses ist der größte Tag meines Lebens – Ich –",0,53,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,224.0,FEMALE,love,positive,emotions of affection
442,442,GerDracor/grabbe-napoleon.xml,Der König mit seiner Begleitung ab.,0,35,stage_direction,1,2,speech_part,,#madame_de_serre,224.0,FEMALE,no_annotation,no_annotation,no_annotation
443,443,GerDracor/grabbe-napoleon.xml,Sie fällt in Ohnmacht –,0,23,character_speech,1,2,,DER ALTE MARQUIS.,#ein_alter_marquis,225.0,MALE,despair,negative,emotions of anxiety
444,444,GerDracor/grabbe-napoleon.xml,O seliger Tod!,0,14,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,226.0,FEMALE,suffering,negative,emotions of suffering and empathy
445,445,GerDracor/grabbe-napoleon.xml,Könnt ich jetzt sterben!,15,39,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,226.0,FEMALE,despair,negative,emotions of anxiety
446,446,GerDracor/grabbe-napoleon.xml,O welch ein Monarch!,0,20,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
447,447,GerDracor/grabbe-napoleon.xml,"– Welche Worte: »ich kenne Sie, wünschte Sie zu grüßen!« »So
              felsentreu, mich gegen mich selbst zu schützen!« – – Man sollte sie in Erz graben, –
              hier ein Monument errichten!",21,223,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,being moved,being moved,being moved
448,448,GerDracor/grabbe-napoleon.xml,– Wie groß ist er!,224,242,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,no_annotation,no_annotation,no_annotation
449,449,GerDracor/grabbe-napoleon.xml,wie huldvoll!,243,256,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
450,450,GerDracor/grabbe-napoleon.xml,"– O kennte ihn die
              Kanaille!",257,299,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,no_annotation,no_annotation,no_annotation
451,451,GerDracor/grabbe-napoleon.xml,begriffe sie diesen Geist!,300,326,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,no_annotation,no_annotation,no_annotation
452,452,GerDracor/grabbe-napoleon.xml,diesen Adel!,327,339,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,abhorrence,negative,emotions of rejection
453,453,GerDracor/grabbe-napoleon.xml,"– Aber wir wollen sie zügeln, und
              will sie nicht begreifen, so wollen wir es sie lehren!",340,442,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,227.0,UNKNOWN,no_annotation,no_annotation,no_annotation
454,454,GerDracor/grabbe-napoleon.xml,kommt aus dem Winkel.,0,21,stage_direction,1,2,speech_part,,#ein_kleiner_ofenheizer,228.0,MALE,no_annotation,no_annotation,no_annotation
455,455,GerDracor/grabbe-napoleon.xml,Ihr?,0,4,character_speech,1,2,,EIN KLEINER OFENHEIZER,#ein_kleiner_ofenheizer,228.0,MALE,no_annotation,no_annotation,no_annotation
456,456,GerDracor/grabbe-napoleon.xml,Wer sprach das?,0,15,character_speech,1,2,,MEHRERE.,#mehrere,229.0,UNKNOWN,no_annotation,no_annotation,no_annotation
457,457,GerDracor/grabbe-napoleon.xml,Ein kleiner Ofenheizer – da springt er mit seiner Gabel davon.,0,62,character_speech,1,2,,DER ALTE MARQUIS.,#ein_alter_marquis,230.0,MALE,no_annotation,no_annotation,no_annotation
458,458,GerDracor/grabbe-napoleon.xml,Der elende Junge!,0,17,character_speech,1,2,,VIELE STIMMEN.,#viele_stimmen_1-2,231.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
459,459,GerDracor/grabbe-napoleon.xml,"– Doch der König »ich kenne Sie«, »felsentreu« – ungeheure
              Worte!",18,97,character_speech,1,2,,VIELE STIMMEN.,#viele_stimmen_1-2,231.0,UNKNOWN,being moved,being moved,being moved
460,460,GerDracor/grabbe-napoleon.xml,"Erholen Sie sich wieder, Madame de Serré!",0,41,character_speech,1,2,,DER ALTE MARQUIS.,#ein_alter_marquis,232.0,MALE,no_annotation,no_annotation,no_annotation
461,461,GerDracor/grabbe-napoleon.xml,"Mir ists noch immer, als wär ich im Himmel.",0,43,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,233.0,FEMALE,being moved,being moved,being moved
462,462,GerDracor/grabbe-napoleon.xml,"Ich bitte, sehen Sie auf!",0,25,character_speech,1,2,,DER ALTE MARQUIS.,#ein_alter_marquis,234.0,MALE,no_annotation,no_annotation,no_annotation
463,463,GerDracor/grabbe-napoleon.xml,"Da geht der königliche Oberzeremonienmeister mit dem
              uralten Speisenapfe der Bourbons, mit dem Nef vorbei.",26,146,character_speech,1,2,,DER ALTE MARQUIS.,#ein_alter_marquis,234.0,MALE,no_annotation,no_annotation,no_annotation
464,464,GerDracor/grabbe-napoleon.xml,Mit dem Nef!,0,12,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,235.0,FEMALE,no_annotation,no_annotation,no_annotation
465,465,GerDracor/grabbe-napoleon.xml,"– O Gott, auch das Nef ist wieder da!",13,50,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,235.0,FEMALE,no_annotation,no_annotation,no_annotation
466,466,GerDracor/grabbe-napoleon.xml,"Ja, Christus ist erstanden!",51,78,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,235.0,FEMALE,joy,positive,emotions of pleasure
467,467,GerDracor/grabbe-napoleon.xml,"jetzt
              erst glaub ich es recht!",79,123,character_speech,1,2,,MADAME DE SERRÉ.,#madame_de_serre,235.0,FEMALE,joy,positive,emotions of pleasure
468,468,GerDracor/grabbe-napoleon.xml,"Das Nef, das Nef!",0,17,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,236.0,UNKNOWN,despair,negative,emotions of anxiety
469,469,GerDracor/grabbe-napoleon.xml,O Frankreich ist gerettet!,18,44,character_speech,1,2,,"CHORUS DER ALTADLIGEN EMIGRANTEN, DAMEN UND HERREN DURCHEINANDER.",#chorus_der_altadligen_emigranten_damen_und_herren,236.0,UNKNOWN,joy,positive,emotions of pleasure
470,470,GerDracor/grabbe-napoleon.xml,Alle ab bis auf die Schweizergardisten.,0,39,stage_direction,1,2,speech_part,,#chorus_der_altadligen_emigranten_damen_und_herren,236.0,UNKNOWN,no_annotation,no_annotation,no_annotation
471,471,GerDracor/grabbe-napoleon.xml,tritt vor.,0,10,stage_direction,1,2,speech_part,,#ein_hauptmann_der_schweizergarde,237.0,MALE,no_annotation,no_annotation,no_annotation
472,472,GerDracor/grabbe-napoleon.xml,"Rudi, du hast den König zu barsch behandelt.",0,44,character_speech,1,2,,EIN HAUPTMANN DER SCHWEIZERGARDE,#ein_hauptmann_der_schweizergarde,237.0,MALE,anger,negative,emotions of rejection
473,473,GerDracor/grabbe-napoleon.xml,"Dem Kanton Luzern hab ich geschworen, dir muß ich gehorchen, und solang du es nicht
              befiehlst, ist es mir eins, ob ich für oder wider dieses schnatternde Gesindel jemand
              totschlage.",0,209,character_speech,1,2,,DER SCHWEIZERGARDIST.,#schweizergardist,238.0,MALE,anger,negative,emotions of rejection
474,474,GerDracor/grabbe-napoleon.xml,Königliche Zimmer in den Tuilerien.,0,35,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
475,475,GerDracor/grabbe-napoleon.xml,König Ludwig und die Herzogin von Angoulême kommen.,0,51,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
476,476,GerDracor/grabbe-napoleon.xml,Wo ist Berry?,0,13,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,239.0,MALE,no_annotation,no_annotation,no_annotation
477,477,GerDracor/grabbe-napoleon.xml,"Auf der Revue, Sire, und mein Gemahl geht ihm eben entgegen.",0,60,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,240.0,FEMALE,no_annotation,no_annotation,no_annotation
478,478,GerDracor/grabbe-napoleon.xml,Revue!,0,6,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,241.0,MALE,no_annotation,no_annotation,no_annotation
479,479,GerDracor/grabbe-napoleon.xml,Revue!,7,13,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,241.0,MALE,no_annotation,no_annotation,no_annotation
480,480,GerDracor/grabbe-napoleon.xml,"ich traue den Truppen nicht; sie gehorchen uns nur aus Not, ein Teil
              ist feig, ein anderer falsch.",14,126,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,241.0,MALE,fear,negative,emotions of anxiety
481,481,GerDracor/grabbe-napoleon.xml,"Das sag ich dir: weit lieber würd ich in Hartwell wieder
              meine Kräuter und Blumen suchen, und nach Linné ihre Ordnungen bestimmen, als auf dem
              Thron Frankreichs sitzen.",127,323,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,241.0,MALE,anger,negative,emotions of rejection
482,482,GerDracor/grabbe-napoleon.xml,"Sire, der Thron von Frankreich ist dein, – du erbtest ihn, und deinen spätesten
              Enkeln bist du schuldig, daß du ihn bewahrst.",0,139,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,242.0,FEMALE,"admiration, reverence",positive,emotions of affection
483,483,GerDracor/grabbe-napoleon.xml,"Gott führte dich auf ihn zurück, –
              versuche mit deinem Zagen Gott nicht.",140,226,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,242.0,FEMALE,no_annotation,no_annotation,no_annotation
484,484,GerDracor/grabbe-napoleon.xml,"Du schmerzbeladene Tochter Frankreichs, Kind der beiden königlichen Menschenopfer
              –",0,97,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,243.0,MALE,suffering,negative,emotions of suffering and empathy
485,485,GerDracor/grabbe-napoleon.xml,Mein Vater!,0,11,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,244.0,FEMALE,being moved,being moved,being moved
486,486,GerDracor/grabbe-napoleon.xml,mein Vater!,12,23,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,244.0,FEMALE,being moved,being moved,being moved
487,487,GerDracor/grabbe-napoleon.xml,meine Mutter!,24,37,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,244.0,FEMALE,being moved,being moved,being moved
488,488,GerDracor/grabbe-napoleon.xml,"– du lange Eingekerkerte, – wie kommt es, daß gerade du, die des Schicksals Schwere
              am härtesten empfand, von allen meines Stammes die stärkste bist, bloß im Vertrauen
              auf Gott?",0,205,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,245.0,MALE,no_annotation,no_annotation,no_annotation
489,489,GerDracor/grabbe-napoleon.xml,Gott?,0,5,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,246.0,FEMALE,being moved,being moved,being moved
490,490,GerDracor/grabbe-napoleon.xml,"– Wo es an Menschen fehlt, da erscheint er!",6,49,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,246.0,FEMALE,no_annotation,no_annotation,no_annotation
491,491,GerDracor/grabbe-napoleon.xml,"– Oheim, ich lernt ihn kennen, dort
              in dem Tempel, Tempel, ja des Abgrundes der Revolution, doch für mich des Lichts.",50,181,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,246.0,FEMALE,no_annotation,no_annotation,no_annotation
492,492,GerDracor/grabbe-napoleon.xml,"–
              Wer so wie ich, ein zartes Kind, da im Gefängnisse schmachtet, und bangen Ohrs die
              Häupter des Vaters und der Mutter von  den Schafotten rollen hört – o,
              wen so wie mich dieses Paris umbraust, rebellisch, jede Straße von dem Geschrei der
              Mörderrotten aufdonnernd, knirschend unter den Rädern der ewig auf- und abziehenden
              Henkerkarren, – wer, selbst eine Capet, Tag und Nacht nichts als »Capet, Capet nieder«
              rufen hört, – wem, wie mir, die letzten Sterne sinken, und wer dann im unermeßlichen
              Dunkel gar nichts mehr fühlt, als das Zittern des eignen kleinen Herzens, – dem nahe
              Gott, wie mir!",182,889,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,246.0,FEMALE,suffering,negative,emotions of suffering and empathy
493,493,GerDracor/grabbe-napoleon.xml,"– Er ist der letzte, einzige, aber größte Trost.",890,938,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,246.0,FEMALE,no_annotation,no_annotation,no_annotation
494,494,GerDracor/grabbe-napoleon.xml,"Mir nahte er, und ich
              ward stark und ruhig.",939,996,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,246.0,FEMALE,no_annotation,no_annotation,no_annotation
495,495,GerDracor/grabbe-napoleon.xml,"Teure Nichte, ich glaube, du sagst die Wahrheit, und Trost sinkt in meine Brust, wenn
              ich fern von unseren Diplomaten dich höre.",0,142,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,joy,positive,emotions of pleasure
496,496,GerDracor/grabbe-napoleon.xml,"Bei dem ersten Tritt, den ich auf die
              Küsten meines Landes jüngst wieder tat, durchschauerte auch mich das unbegreifliche,
              aber gewaltige Walten der Vorsehung!",143,330,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,being moved,being moved,being moved
497,497,GerDracor/grabbe-napoleon.xml,"– Komm an das Fenster: da breitet
                Paris sich aus!",331,396,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,no_annotation,no_annotation,no_annotation
498,498,GerDracor/grabbe-napoleon.xml,"– Welche Stürme sind nicht hingebraust durch jene
              Straßen?",397,469,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,no_annotation,no_annotation,no_annotation
499,499,GerDracor/grabbe-napoleon.xml,"Kein Fleckchen, das nicht von dem Blute, welches darauf vergossen, Inschrift
              tragen könnte, von der Bluthochzeit bis zu der Guillotine.",470,619,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,no_annotation,no_annotation,no_annotation
500,500,GerDracor/grabbe-napoleon.xml,"Ungeachtet all des
              Scherzes, all des Schimmers, die hier gaukeln, weht es mich an, wie Moder, wenn ich
              diesen Steinhaufen sehe.",620,775,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,suffering,negative,emotions of suffering and empathy
501,501,GerDracor/grabbe-napoleon.xml,"– Noch keine drei Jahre und dort rückten mit Siegesklängen,
              mit feueratmenden Geschützen, Pferd an Pferd gedrängt, und Bajonett an Bajonett, dicht
              wie Blätter und Ähren im Frühling, die Weltbezwinger stolzen Zuges von Spanien nach
              Moskau.",776,1056,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,no_annotation,no_annotation,no_annotation
502,502,GerDracor/grabbe-napoleon.xml,"Und mit seinem ruhmestrunkenen, nie gesättigten Auge, sah Er in ihnen nur die
              Zeichen seiner Allmacht.",1057,1173,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,"admiration, reverence",positive,emotions of affection
503,503,GerDracor/grabbe-napoleon.xml,"Die mächtigen Parlamente Englands wurden bang und flüsterten
              wie Haufen furchtsamer Vögel, – wollten Frieden machen, er möge kosten, was er wolle,
              auch wenn sie an mir das heilige Gastrecht verletzen, mich aus ihrem Reiche weisen
              sollten.",1174,1454,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,fear,negative,emotions of anxiety
504,504,GerDracor/grabbe-napoleon.xml,– Und nun!,1455,1465,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,no_annotation,no_annotation,no_annotation
505,505,GerDracor/grabbe-napoleon.xml,"– Die Schlachtendonner sind verklungen, – Europa ist still, – wo
              die Adler raseten, blühen wieder friedlich die drei Lilien, und Er, der Große ward ein
              armer Einsiedler von Elba, starrt vielleicht grade jetzt in das Meer, und erkennt in
              ihm das Element, welches er nie besiegen konnte, und das ihm, ein Spiegel, groß wie Er
              selbst, höhnisch sein Antlitz zurückwirft.",1466,1888,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,247.0,MALE,no_annotation,no_annotation,no_annotation
506,506,GerDracor/grabbe-napoleon.xml,"König, nenn ihn gewaltig, riesenhaft, ungeheuer, – doch nimmermehr groß den Mörder
              d'Enghiens, – nun und nimmer der groß, welcher Treue, Recht, Ehr und Liebe dem Ruhm
              und der Macht aufopfert.",0,219,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,248.0,FEMALE,"admiration, reverence",positive,emotions of affection
507,507,GerDracor/grabbe-napoleon.xml,Das kann auch der Dämon der Hölle.,220,254,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,248.0,FEMALE,abhorrence,negative,emotions of rejection
508,508,GerDracor/grabbe-napoleon.xml,"Die wahre Größe gibt Ruhm,
              Macht, jeden Außenschein für Ehre, Recht und inneres Glück dahin – Er aber tat das nie
              – O, ich kenne ihn – dieser Kaisertiger hätte sich vor seinem Feinde, den er mit den
              Klauen nicht erreichen konnte, zum Wurm verwandelt, sich von ihm treten lassen, wenn
              er nur wußte, daß er ihm alsdann giftig in die Ferse stechen konnte.",255,663,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,248.0,FEMALE,abhorrence,negative,emotions of rejection
509,509,GerDracor/grabbe-napoleon.xml,tritt ein.,0,10,stage_direction,1,3,speech_part,,#oberzeremonienmeister,249.0,MALE,no_annotation,no_annotation,no_annotation
510,510,GerDracor/grabbe-napoleon.xml,"Ihre Königlichen Hoheiten, der Herzog von Angoulême und der Herzog von Berry.",0,77,character_speech,1,3,,OBERZEREMONIENMEISTER,#oberzeremonienmeister,249.0,MALE,no_annotation,no_annotation,no_annotation
511,511,GerDracor/grabbe-napoleon.xml,Meine geliebten Neffen mögen kommen.,0,36,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,250.0,MALE,no_annotation,no_annotation,no_annotation
512,512,GerDracor/grabbe-napoleon.xml,Oberzeremonienmeister ab.,0,25,stage_direction,1,3,speech_part,,#koenig_ludwig,250.0,MALE,no_annotation,no_annotation,no_annotation
513,513,GerDracor/grabbe-napoleon.xml,Herzog von Angoulême und Herzog von Berry treten ein.,0,53,stage_direction,1,3,speech_part,,#koenig_ludwig,250.0,MALE,no_annotation,no_annotation,no_annotation
514,514,GerDracor/grabbe-napoleon.xml,"Sire, Sire, ich flehe, schonen Sie nicht mehr die Kanaille, das Volk!",0,69,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,251.0,MALE,despair,negative,emotions of anxiety
515,515,GerDracor/grabbe-napoleon.xml,"Ja, Sire, es wird zu arg.",0,25,character_speech,1,3,,HERZOG VON ANGOULEME.,#herzog_von_angouleme,252.0,MALE,no_annotation,no_annotation,no_annotation
516,516,GerDracor/grabbe-napoleon.xml,Was ist geschehen?,0,18,character_speech,1,3,,KÖNIG LUDWIG.,#koenig_ludwig,253.0,MALE,no_annotation,no_annotation,no_annotation
517,517,GerDracor/grabbe-napoleon.xml,"Gemahl, es ist doch kein Blut geflossen?",0,40,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,254.0,FEMALE,being moved,being moved,being moved
518,518,GerDracor/grabbe-napoleon.xml,"Nein, Gemahlin.",0,15,character_speech,1,3,,HERZOG VON ANGOULEME.,#herzog_von_angouleme,255.0,MALE,no_annotation,no_annotation,no_annotation
519,519,GerDracor/grabbe-napoleon.xml,"Also wieder Kindereien, mit denen ihr den Oheim belästigt.",0,58,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,256.0,FEMALE,anger,negative,emotions of rejection
520,520,GerDracor/grabbe-napoleon.xml,Vielleicht.,0,11,character_speech,1,3,,HERZOG VON ANGOULEME.,#herzog_von_angouleme,257.0,MALE,no_annotation,no_annotation,no_annotation
521,521,GerDracor/grabbe-napoleon.xml,"Sire, ich komme von dem Palais Royal.",0,37,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,258.0,MALE,no_annotation,no_annotation,no_annotation
522,522,GerDracor/grabbe-napoleon.xml,"Dort seh ich einen Lump, den ich an seinen
              Narben, oder, wie man es nennen sollte, an den Brandmalen aus den Schlachten des
              korsischen Rebellen als einen seiner Söldner erkannte.",38,244,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,258.0,MALE,abhorrence,negative,emotions of rejection
523,523,GerDracor/grabbe-napoleon.xml,"Ich trat dem Kerl höflich
              entgegen, redete ihn freundlich an, und wähnte, ihn dadurch wieder auf den rechten Weg
              zu führen, und dem Volke zu zeigen, wie gütig ein Bourbon ist.",245,448,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,258.0,MALE,no_annotation,no_annotation,no_annotation
524,524,GerDracor/grabbe-napoleon.xml,"Der Schurke
              beantwortete meine wohlgemeintesten Anträge mit nichts als Grobheiten, und als ich
              zuletzt rief »es lebe der König«, schwieg er, und der Pöbel mit ihm.",449,640,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,258.0,MALE,abhorrence,negative,emotions of rejection
525,525,GerDracor/grabbe-napoleon.xml,"– Das kann kein
              königlicher Prinz länger verbeißen, Sire, er müßte denn Elefantenzähne haben.",641,748,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,258.0,MALE,no_annotation,no_annotation,no_annotation
526,526,GerDracor/grabbe-napoleon.xml,"Ich habe
              es noch einmal getan, um Ihrem Wunsche zu folgen, – aber, Sire, ich bürge nicht so
              weit für mein  Temperament, daß ich versichern könnte, es auch künftig zu
              tun.",749,961,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,258.0,MALE,no_annotation,no_annotation,no_annotation
527,527,GerDracor/grabbe-napoleon.xml,"Und, Sire, wie mir Bruder Berry erzählt, ist der Orleans vorher am nämlichen Orte, wo
              Berry mit Soldaten gesprochen, vorbeigekommen, und alles Volk hat ihm ein Lebehoch
              zugerufen.",0,207,character_speech,1,3,,HERZOG VON ANGOULEME.,#herzog_von_angouleme,259.0,MALE,no_annotation,no_annotation,no_annotation
528,528,GerDracor/grabbe-napoleon.xml,"Ja, und noch mehr.",0,18,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,260.0,MALE,no_annotation,no_annotation,no_annotation
529,529,GerDracor/grabbe-napoleon.xml,"Sie nannten ihn: »einst König.« Nun der Einst-König hüte sich vor
              uns und vor Ihnen, Sire, wenn er konspirieren sollte, und ich glaube, er tut es.",19,179,character_speech,1,3,,HERZOG VON BERRY.,#herzog_von_berry,260.0,MALE,no_annotation,no_annotation,no_annotation
530,530,GerDracor/grabbe-napoleon.xml,"Das wäre kein Wunder, Freund.",0,29,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,261.0,FEMALE,no_annotation,no_annotation,no_annotation
531,531,GerDracor/grabbe-napoleon.xml,"Das Haus der Orleans wimmelte stets von Mördern der
              Bourbons.",30,105,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,261.0,FEMALE,abhorrence,negative,emotions of rejection
532,532,GerDracor/grabbe-napoleon.xml,"Sie wollen die ersten in dem Geschlecht sein, wo sie nur die zweiten sind.",106,180,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,261.0,FEMALE,no_annotation,no_annotation,no_annotation
533,533,GerDracor/grabbe-napoleon.xml,Vergiftete der Regent nicht die Nachkommenschaft des großen Ludwigs?,195,263,character_speech,1,3,,HERZOGIN VON ANGOULEME.,#herzogin_von_angouleme,261.0,FEMALE,being moved,being moved,being moved
