,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
754,754,GerDracor/weissenthurn-das-manuscript.xml,Schreibt fort.,0,14,stage_direction,2,1,inner_speech,,#flint,324.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
755,755,GerDracor/weissenthurn-das-manuscript.xml,Christine.,0,10,stage_direction,2,2,pre_speech,,,,,no_annotation,,,1817.0,no_annotation,no_annotation
756,756,GerDracor/weissenthurn-das-manuscript.xml,Vorige.,11,18,stage_direction,2,2,pre_speech,,,,,no_annotation,,,1817.0,no_annotation,no_annotation
757,757,GerDracor/weissenthurn-das-manuscript.xml,Guten Tag!,0,10,character_speech,2,2,,CHRISTINE.,#christine,325.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
758,758,GerDracor/weissenthurn-das-manuscript.xml,Was beliebt?,0,12,character_speech,2,2,,WALTER.,#walter,326.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
759,759,GerDracor/weissenthurn-das-manuscript.xml,Auf dem Zettel steht's geschrieben.,0,35,character_speech,2,2,,CHRISTINE.,#christine,327.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
760,760,GerDracor/weissenthurn-das-manuscript.xml,Gibt ihm ein Papier.,0,20,stage_direction,2,2,inner_speech,,#christine,327.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
761,761,GerDracor/weissenthurn-das-manuscript.xml,liest.,0,6,stage_direction,2,2,speech_part,,#walter,328.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
762,762,GerDracor/weissenthurn-das-manuscript.xml,»Frau von Gerber bittet um den neuesten Theater-Kalender!«,0,58,character_speech,2,2,,WALTER,#walter,328.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
763,763,GerDracor/weissenthurn-das-manuscript.xml,"Winkt einem von den
                Dienern.",0,44,stage_direction,2,2,inner_speech,,#walter,328.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
764,764,GerDracor/weissenthurn-das-manuscript.xml,gibt ihr ein Buch.,0,18,stage_direction,2,2,speech_part,,#erster_diener,329.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
765,765,GerDracor/weissenthurn-das-manuscript.xml,"Hier, mein Kind.",0,16,character_speech,2,2,,ERSTER DIENER,#erster_diener,329.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
766,766,GerDracor/weissenthurn-das-manuscript.xml,"Steht auch darin, wie die Komödianten spielen?",0,46,character_speech,2,2,,CHRISTINE.,#christine,330.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
767,767,GerDracor/weissenthurn-das-manuscript.xml,"Wenn es auch nicht darin steht, das liest man bald in jedem Hauskalender.",0,73,character_speech,2,2,,WALTER.,#walter,331.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
768,768,GerDracor/weissenthurn-das-manuscript.xml,Wird aufgeschrieben.,0,20,character_speech,2,2,,CHRISTINE.,#christine,332.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
769,769,GerDracor/weissenthurn-das-manuscript.xml,Schon gut.,0,10,character_speech,2,2,,WALTER.,#walter,333.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
770,770,GerDracor/weissenthurn-das-manuscript.xml,für sich.,0,9,stage_direction,2,2,speech_part,,#flint,334.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
771,771,GerDracor/weissenthurn-das-manuscript.xml,Der Conto wächst auch.,0,22,character_speech,2,2,,FLINT,#flint,334.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
772,772,GerDracor/weissenthurn-das-manuscript.xml,kehrt um.,0,9,stage_direction,2,2,speech_part,,#christine,335.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
773,773,GerDracor/weissenthurn-das-manuscript.xml,Haben Sie auch Kochbücher?,0,26,character_speech,2,2,,CHRISTINE,#christine,335.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
774,774,GerDracor/weissenthurn-das-manuscript.xml,Welche Buchhandlung hätte die nicht!,0,36,character_speech,2,2,,WALTER.,#walter,336.0,MALE,joy,,,1817.0,positive,emotions of pleasure
775,775,GerDracor/weissenthurn-das-manuscript.xml,"– Die Classiker dürfen fehlen, aber die
              Kochbücher nicht.",37,108,character_speech,2,2,,WALTER.,#walter,336.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
776,776,GerDracor/weissenthurn-das-manuscript.xml,Ich möchte kochen lernen.,0,25,character_speech,2,2,,CHRISTINE.,#christine,337.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
777,777,GerDracor/weissenthurn-das-manuscript.xml,Das ist löblich.,0,16,character_speech,2,2,,WALTER.,#walter,338.0,MALE,joy,,,1817.0,positive,emotions of pleasure
778,778,GerDracor/weissenthurn-das-manuscript.xml,"Freilich werde ich die Hände dabey verderben, aber was hilft es; mit dem
              Stubendienste kommt man zu nichts.",0,121,character_speech,2,2,,CHRISTINE.,#christine,339.0,FEMALE,suffering,,,1817.0,negative,emotions of suffering and empathy
779,779,GerDracor/weissenthurn-das-manuscript.xml,"Aber in einem Hause, wo die Herrschaft auf eine
              gute Tafel hält, kann sich eine umsichtige Person doch etwas machen.",122,252,character_speech,2,2,,CHRISTINE.,#christine,339.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
780,780,GerDracor/weissenthurn-das-manuscript.xml,"Aus den Kochbüchern lernt man, glaub' ich, wie man der Herrschaft sparen
              soll.",0,92,character_speech,2,2,,WALTER.,#walter,340.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
781,781,GerDracor/weissenthurn-das-manuscript.xml,sieht ihn an.,0,13,stage_direction,2,2,speech_part,,#christine,341.0,FEMALE,being moved,,,1817.0,being moved,being moved
782,782,GerDracor/weissenthurn-das-manuscript.xml,Warum nicht gar!,0,16,character_speech,2,2,,CHRISTINE,#christine,341.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
783,783,GerDracor/weissenthurn-das-manuscript.xml,"Die Kochbücher sind da, damit man der Herrschaft
                gedruckt zeigen kann, was man braucht.",17,120,character_speech,2,2,,CHRISTINE,#christine,341.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
784,784,GerDracor/weissenthurn-das-manuscript.xml,"Wenn man aber auch nur die
              Hälfte der vorgeschriebenen Quantität nimmt, und die andere Hälfte in die Tasche
              steckt, so wird die Speise doch gut.",121,293,character_speech,2,2,,CHRISTINE,#christine,341.0,FEMALE,joy,,,1817.0,positive,emotions of pleasure
785,785,GerDracor/weissenthurn-das-manuscript.xml,lacht.,0,6,stage_direction,2,2,speech_part,,#walter,342.0,MALE,joy,,,1817.0,positive,emotions of pleasure
786,786,GerDracor/weissenthurn-das-manuscript.xml,Mamsell!,0,8,character_speech,2,2,,WALTER,#walter,342.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
787,787,GerDracor/weissenthurn-das-manuscript.xml,Sie verstehen das Kochen schon.,9,40,character_speech,2,2,,WALTER,#walter,342.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
788,788,GerDracor/weissenthurn-das-manuscript.xml,"Das Dienen verstehe ich, mein Herr, das Dienen.",0,47,character_speech,2,2,,CHRISTINE.,#christine,343.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
789,789,GerDracor/weissenthurn-das-manuscript.xml,"Wer wollte
              im Zimmer oder Küche die Launen der Herrschaft ertragen, wenn nicht
                Gewinn dabey wäre?",48,175,character_speech,2,2,,CHRISTINE.,#christine,343.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
790,790,GerDracor/weissenthurn-das-manuscript.xml,"Nun, wo ist das Buch?",176,197,character_speech,2,2,,CHRISTINE.,#christine,343.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
791,791,GerDracor/weissenthurn-das-manuscript.xml,"Um Vergebung, diese Rubrik hat verschiedene Zweige.",0,51,character_speech,2,2,,WALTER.,#walter,344.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
792,792,GerDracor/weissenthurn-das-manuscript.xml,"Sie haben sich noch nicht
              erklärt, ob Sie deutsch, englisch oder französisch kochen wollen?",52,157,character_speech,2,2,,WALTER.,#walter,344.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
793,793,GerDracor/weissenthurn-das-manuscript.xml,"Deutsch, mein Herr; denn die andern Sprachen versteh' ich nicht.",0,64,character_speech,2,2,,CHRISTINE.,#christine,345.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
794,794,GerDracor/weissenthurn-das-manuscript.xml,Auch jene Bücher sind in's Deutsche übersetzt.,0,46,character_speech,2,2,,WALTER.,#walter,346.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
795,795,GerDracor/weissenthurn-das-manuscript.xml,Ja?,0,3,character_speech,2,2,,CHRISTINE.,#christine,347.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
796,796,GerDracor/weissenthurn-das-manuscript.xml,"Nun, so geben Sie mir alle drey.",4,36,character_speech,2,2,,CHRISTINE.,#christine,347.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
797,797,GerDracor/weissenthurn-das-manuscript.xml,hat die Bücher schon zusammen gesucht.,0,38,stage_direction,2,2,speech_part,,#erster_diener,348.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
798,798,GerDracor/weissenthurn-das-manuscript.xml,"Hier, Mamsell!",0,14,character_speech,2,2,,ERSTER DIENER,#erster_diener,348.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
799,799,GerDracor/weissenthurn-das-manuscript.xml,nimmt sie.,0,10,stage_direction,2,2,speech_part,,#christine,349.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
800,800,GerDracor/weissenthurn-das-manuscript.xml,Sie werden meiner Frau aufgeschrieben.,0,38,character_speech,2,2,,CHRISTINE,#christine,349.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
801,801,GerDracor/weissenthurn-das-manuscript.xml,steht auf.,0,10,stage_direction,2,2,speech_part,,#flint,350.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
802,802,GerDracor/weissenthurn-das-manuscript.xml,"Halt, Mamsell!",0,14,character_speech,2,2,,FLINT,#flint,350.0,MALE,being moved,,,1817.0,being moved,being moved
803,803,GerDracor/weissenthurn-das-manuscript.xml,Frau von Gerber hat die Kochbücher nicht verlangt.,15,65,character_speech,2,2,,FLINT,#flint,350.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
804,804,GerDracor/weissenthurn-das-manuscript.xml,schnippisch.,0,12,stage_direction,2,2,speech_part,,#christine,351.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
805,805,GerDracor/weissenthurn-das-manuscript.xml,Aber ich.,0,9,character_speech,2,2,,CHRISTINE,#christine,351.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
806,806,GerDracor/weissenthurn-das-manuscript.xml,So müssen Sie die Bücher auch bezahlen.,0,39,character_speech,2,2,,FLINT.,#flint,352.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
807,807,GerDracor/weissenthurn-das-manuscript.xml,erstaunt.,0,9,stage_direction,2,2,speech_part,,#christine,353.0,FEMALE,being moved,,,1817.0,being moved,being moved
808,808,GerDracor/weissenthurn-das-manuscript.xml,Ich?,0,4,character_speech,2,2,,CHRISTINE,#christine,353.0,FEMALE,being moved,,,1817.0,being moved,being moved
809,809,GerDracor/weissenthurn-das-manuscript.xml,Wirft die Bücher auf den Tisch.,0,31,stage_direction,2,2,inner_speech,,#christine,353.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
810,810,GerDracor/weissenthurn-das-manuscript.xml," Das ist mir noch nirgend
              vorgekommen.",0,52,character_speech,2,2,,CHRISTINE,#christine,353.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
811,811,GerDracor/weissenthurn-das-manuscript.xml,Was?,0,4,character_speech,2,2,,WALTER.,#walter,354.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
812,812,GerDracor/weissenthurn-das-manuscript.xml,"Daß man, wo meine Frau Credit hat, mir Geld abverlangt.",0,55,character_speech,2,2,,CHRISTINE.,#christine,355.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
813,813,GerDracor/weissenthurn-das-manuscript.xml,Wenn Sie kaufen?,0,16,character_speech,2,2,,WALTER.,#walter,356.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
814,814,GerDracor/weissenthurn-das-manuscript.xml,lebhaft.,0,8,stage_direction,2,2,speech_part,,#christine,357.0,FEMALE,being moved,,,1817.0,being moved,being moved
815,815,GerDracor/weissenthurn-das-manuscript.xml,Was?,0,4,character_speech,2,2,,CHRISTINE,#christine,357.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
816,816,GerDracor/weissenthurn-das-manuscript.xml,"Sie, der Sie bis über die Ohren in Büchern stecken, scheinen nicht, wie es in
              der Welt hergeht, zu wissen?",5,125,character_speech,2,2,,CHRISTINE,#christine,357.0,FEMALE,being moved,,,1817.0,being moved,being moved
817,817,GerDracor/weissenthurn-das-manuscript.xml,"Wo die Frau kauft, kauft die Magd auch; und Jeder, der
              für meine Frau um",126,212,character_speech,2,2,,CHRISTINE,#christine,357.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
818,818,GerDracor/weissenthurn-das-manuscript.xml,Schnell ab.,0,11,stage_direction,2,2,inner_speech,,#christine,357.0,FEMALE,no_annotation,,,1817.0,no_annotation,no_annotation
819,819,GerDracor/weissenthurn-das-manuscript.xml,lacht.,0,6,stage_direction,2,2,speech_part,,#walter,358.0,MALE,joy,,,1817.0,positive,emotions of pleasure
820,820,GerDracor/weissenthurn-das-manuscript.xml,Die hat uns die Wahrheit gesagt.,0,32,character_speech,2,2,,WALTER,#walter,358.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
821,821,GerDracor/weissenthurn-das-manuscript.xml,"Drey Kochbücher, den einträglichsten Theil der jetzigen Literatur, einem Theater -
              Kalender zur Zuwage zu geben, hieße zu schleuderisch verkauft.",0,159,character_speech,2,2,,FLINT.,#flint,359.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
822,822,GerDracor/weissenthurn-das-manuscript.xml,"Umgekehrt wäre es
              besser.",160,199,character_speech,2,2,,FLINT.,#flint,359.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
823,823,GerDracor/weissenthurn-das-manuscript.xml,"Jüngling, die Vorigen.",0,22,stage_direction,2,3,pre_speech,,,,,no_annotation,,,1817.0,no_annotation,no_annotation
824,824,GerDracor/weissenthurn-das-manuscript.xml,"süßlich, und etwas phantastisch gekleidet, aber ohne große Uebertreibung.",0,73,stage_direction,2,3,speech_part,,#juengling,360.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
825,825,GerDracor/weissenthurn-das-manuscript.xml,Haben Sie Schiller?,0,19,character_speech,2,3,,JÜNGLING,#juengling,360.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
826,826,GerDracor/weissenthurn-das-manuscript.xml,Welcher Buchhändler härte den nicht?,0,36,character_speech,2,3,,WALTER.,#walter,361.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
827,827,GerDracor/weissenthurn-das-manuscript.xml,Wollen Sie alle seine Werke?,37,65,character_speech,2,3,,WALTER.,#walter,361.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
828,828,GerDracor/weissenthurn-das-manuscript.xml,Bis auf den letzten Buchstaben.,0,31,character_speech,2,3,,JÜNGLING.,#juengling,362.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
829,829,GerDracor/weissenthurn-das-manuscript.xml,So wünschen Sie wohl ein kleines Format?,0,40,character_speech,2,3,,WALTER.,#walter,363.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
830,830,GerDracor/weissenthurn-das-manuscript.xml,hier ist die letzte Auflage.,41,69,character_speech,2,3,,WALTER.,#walter,363.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
831,831,GerDracor/weissenthurn-das-manuscript.xml,erschrickt.,0,11,stage_direction,2,3,speech_part,,#juengling,364.0,MALE,fear,,,1817.0,negative,emotions of anxiety
832,832,GerDracor/weissenthurn-das-manuscript.xml,Was?,0,4,character_speech,2,3,,JÜNGLING,#juengling,364.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
833,833,GerDracor/weissenthurn-das-manuscript.xml,der große Geist in dieser Zwerggestalt?,5,44,character_speech,2,3,,JÜNGLING,#juengling,364.0,MALE,being moved,,,1817.0,being moved,being moved
834,834,GerDracor/weissenthurn-das-manuscript.xml,Der Geist nimmt wenig Raum ein.,0,31,character_speech,2,3,,WALTER.,#walter,365.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
835,835,GerDracor/weissenthurn-das-manuscript.xml,"Man liebt es, in Gesellschaft großer Schriftsteller spazieren zu gehen, und so kann
              man dieses Format bequem in die Tasche stecken.",0,145,character_speech,2,3,,FLINT.,#flint,366.0,MALE,joy,,,1817.0,positive,emotions of pleasure
836,836,GerDracor/weissenthurn-das-manuscript.xml,Den großen Schiller in die Tasche stecken?,0,42,character_speech,2,3,,JÜNGLING.,#juengling,367.0,MALE,anger,,,1817.0,negative,emotions of rejection
837,837,GerDracor/weissenthurn-das-manuscript.xml,Das kommt mir ja wie gefrevelt vor.,43,78,character_speech,2,3,,JÜNGLING.,#juengling,367.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
838,838,GerDracor/weissenthurn-das-manuscript.xml,"Beruhigen Sie sich; im echten Sinne hat ihn noch keiner seiner Nacheiferer in die
              Tasche gesteckt.",0,112,character_speech,2,3,,FLINT.,#flint,368.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
839,839,GerDracor/weissenthurn-das-manuscript.xml,vertraut.,0,9,stage_direction,2,3,speech_part,,#juengling,369.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
840,840,GerDracor/weissenthurn-das-manuscript.xml,Unter die Nacheiferer gehöre ich auch.,0,38,character_speech,2,3,,JÜNGLING,#juengling,369.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
841,841,GerDracor/weissenthurn-das-manuscript.xml,sieht ihn an.,0,13,stage_direction,2,3,speech_part,,#flint,370.0,MALE,being moved,,,1817.0,being moved,being moved
842,842,GerDracor/weissenthurn-das-manuscript.xml,So?,0,3,character_speech,2,3,,FLINT,#flint,370.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
843,843,GerDracor/weissenthurn-das-manuscript.xml,Ich treibe Poesie.,0,18,character_speech,2,3,,JÜNGLING.,#juengling,371.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
844,844,GerDracor/weissenthurn-das-manuscript.xml,"Die Poesie muß Sie treiben, sonst geht es nicht.",0,48,character_speech,2,3,,FLINT.,#flint,372.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
845,845,GerDracor/weissenthurn-das-manuscript.xml,"Da zünden Sie mir ein Licht auf, es geht auch wirklich nicht.",0,61,character_speech,2,3,,JÜNGLING.,#juengling,373.0,MALE,joy,,,1817.0,positive,emotions of pleasure
846,846,GerDracor/weissenthurn-das-manuscript.xml,So lassen Sie den Pegasus laufen.,0,33,character_speech,2,3,,FLINT.,#flint,374.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
847,847,GerDracor/weissenthurn-das-manuscript.xml,sieht ihn an.,0,13,stage_direction,2,3,speech_part,,#juengling,375.0,MALE,being moved,,,1817.0,being moved,being moved
848,848,GerDracor/weissenthurn-das-manuscript.xml,Ohne ihn bestiegen zu haben?,0,28,character_speech,2,3,,JÜNGLING,#juengling,375.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
849,849,GerDracor/weissenthurn-das-manuscript.xml,Wenn er Sie nun nicht aufsitzen läßt.,0,37,character_speech,2,3,,FLINT.,#flint,376.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
850,850,GerDracor/weissenthurn-das-manuscript.xml,Es fehlt mir nicht an Begeisterung.,0,35,character_speech,2,3,,JÜNGLING.,#juengling,377.0,MALE,joy,,,1817.0,positive,emotions of pleasure
851,851,GerDracor/weissenthurn-das-manuscript.xml,Die Gedanken umgaukeln mich.,36,64,character_speech,2,3,,JÜNGLING.,#juengling,377.0,MALE,being moved,,,1817.0,being moved,being moved
852,852,GerDracor/weissenthurn-das-manuscript.xml,"Die Haine, die
              Bäche, die Vögel, die Blumen, alle Bestandtheile der Dichtkunst sind da; aber wie ich
              sie zu einem Ganzen ordnen will, befällt mich eine poetische Starrsucht.",65,266,character_speech,2,3,,JÜNGLING.,#juengling,377.0,MALE,being moved,,,1817.0,being moved,being moved
853,853,GerDracor/weissenthurn-das-manuscript.xml,Ihr Verstand steht still.,0,25,character_speech,2,3,,FLINT.,#flint,378.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
854,854,GerDracor/weissenthurn-das-manuscript.xml,Als ob er nie gegangen wäre.,0,28,character_speech,2,3,,JÜNGLING.,#juengling,379.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
855,855,GerDracor/weissenthurn-das-manuscript.xml,Müssen Sie denn dichten?,0,24,character_speech,2,3,,FLINT.,#flint,380.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
856,856,GerDracor/weissenthurn-das-manuscript.xml,Muß die Sonne auf- und niedergehen?,0,35,character_speech,2,3,,JÜNGLING.,#juengling,381.0,MALE,being moved,,,1817.0,being moved,being moved
857,857,GerDracor/weissenthurn-das-manuscript.xml,lacht.,0,6,stage_direction,2,3,speech_part,,#flint,382.0,MALE,joy,,,1817.0,positive,emotions of pleasure
858,858,GerDracor/weissenthurn-das-manuscript.xml,Die muß.,0,8,character_speech,2,3,,FLINT,#flint,382.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
859,859,GerDracor/weissenthurn-das-manuscript.xml,Und ich muß meinen Nahmen unter Deutschlands Dichter setzen.,0,60,character_speech,2,3,,JÜNGLING.,#juengling,383.0,MALE,"admiration, reverence",,,1817.0,positive,emotions of affection
860,860,GerDracor/weissenthurn-das-manuscript.xml,"Zu diesen werden jetzt so Viele gezählt, daß es bald keine Ehre mehr seyn wird.",0,79,character_speech,2,3,,FLINT.,#flint,384.0,MALE,abhorrence,,,1817.0,negative,emotions of rejection
861,861,GerDracor/weissenthurn-das-manuscript.xml,Sie verschwinden – meine Zeit wird kommen.,0,42,character_speech,2,3,,JÜNGLING.,#juengling,385.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
862,862,GerDracor/weissenthurn-das-manuscript.xml,Vertraut.,0,9,stage_direction,2,3,inner_speech,,#juengling,385.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
863,863,GerDracor/weissenthurn-das-manuscript.xml," Ich habe meinen
              Schädel betasten lassen.",0,55,character_speech,2,3,,JÜNGLING.,#juengling,385.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
864,864,GerDracor/weissenthurn-das-manuscript.xml,Schlägt auf den Kopf.,0,21,stage_direction,2,3,inner_speech,,#juengling,385.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
865,865,GerDracor/weissenthurn-das-manuscript.xml, Das Organ ist,0,14,character_speech,2,3,,JÜNGLING.,#juengling,385.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
866,866,GerDracor/weissenthurn-das-manuscript.xml,Wenn es sich aber nicht entwickelt?,0,35,character_speech,2,3,,FLINT.,#flint,386.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
867,867,GerDracor/weissenthurn-das-manuscript.xml,"Es wird, es muß sich entwickeln; um so mehr, da mir das, was die
              Menschen kalte Vernunft nennen, fehlt, rein fehlt.",0,129,character_speech,2,3,,JÜNGLING.,#juengling,387.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
868,868,GerDracor/weissenthurn-das-manuscript.xml,sieht ihn an.,0,13,stage_direction,2,3,speech_part,,#flint,388.0,MALE,being moved,,,1817.0,being moved,being moved
869,869,GerDracor/weissenthurn-das-manuscript.xml,Und dennoch wollten Sie –,0,25,character_speech,2,3,,FLINT,#flint,388.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
870,870,GerDracor/weissenthurn-das-manuscript.xml,"Durch Phantasie mich von diesem Erdklumpen weg in die Räume der Geister
              schwingen.",0,96,character_speech,2,3,,JÜNGLING.,#juengling,389.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
871,871,GerDracor/weissenthurn-das-manuscript.xml,"Der gemeine Verstand will essen, trinken, schlafen.",97,148,character_speech,2,3,,JÜNGLING.,#juengling,389.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
872,872,GerDracor/weissenthurn-das-manuscript.xml,"Phantasie schlürft den
              Duft einer Rose, bettet sich auf einer lichten Wolke, läßt sich, von dem Hauch eines
              Zephirs geschaukelt, bis zu den Sternen tragen.",149,332,character_speech,2,3,,JÜNGLING.,#juengling,389.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
873,873,GerDracor/weissenthurn-das-manuscript.xml,lacht.,0,6,stage_direction,2,3,speech_part,,#flint,390.0,MALE,joy,,,1817.0,positive,emotions of pleasure
874,874,GerDracor/weissenthurn-das-manuscript.xml,Lassen Sie sich denn nie zu einer gemeinen Suppenschüssel hernieder?,0,68,character_speech,2,3,,FLINT,#flint,390.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
875,875,GerDracor/weissenthurn-das-manuscript.xml,"Nur dann, wenn das Thier in mir erwacht.",0,40,character_speech,2,3,,JÜNGLING.,#juengling,391.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
876,876,GerDracor/weissenthurn-das-manuscript.xml,zu Walter.,0,10,stage_direction,2,3,speech_part,,#flint,392.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
877,877,GerDracor/weissenthurn-das-manuscript.xml,Bedanken wir uns.,0,17,character_speech,2,3,,FLINT,#flint,392.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
878,878,GerDracor/weissenthurn-das-manuscript.xml,vertraut.,0,9,stage_direction,2,3,speech_part,,#juengling,393.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
879,879,GerDracor/weissenthurn-das-manuscript.xml,"Ich habe schon einige Freunde, die mit gespitzter Feder die Kinder meines Geistes
              erwarten, um sie mit den Geburten der größten Geister zu vergleichen.",0,165,character_speech,2,3,,JÜNGLING,#juengling,393.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
880,880,GerDracor/weissenthurn-das-manuscript.xml,"Also – für das gehörige Lob, das Ambrosia der Dichter, ist gesorgt; aber wo bleiben
              die Geburten?",0,111,character_speech,2,3,,FLINT.,#flint,394.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
881,881,GerDracor/weissenthurn-das-manuscript.xml,"Das ist es eben, daß die noch, wie in einem Chaos, verwirrt unter einander liegen.",0,82,character_speech,2,3,,JÜNGLING.,#juengling,395.0,MALE,being moved,,,1817.0,being moved,being moved
882,882,GerDracor/weissenthurn-das-manuscript.xml,"Man sagt mir, daß ich ein Wesen brauche, nach dem ich mich bilde.",97,162,character_speech,2,3,,JÜNGLING.,#juengling,395.0,MALE,no_annotation,,,1817.0,no_annotation,no_annotation
883,883,GerDracor/weissenthurn-das-manuscript.xml,Und das Wesen soll Schiller seyn?,0,33,character_speech,2,3,,FLINT.,#flint,396.0,MALE,being moved,,,1817.0,being moved,being moved
