,word,frequency
1513,weitleufftig,1
1514,Plauderey,1
1515,Euwer,1
1516,Intent,1
1517,vnverstendig,1
1518,merckten,1
1519,losen,1
1520,Verrähter,1
1521,auszuhelffen,1
1522,bedacht,1
1523,seyt,1
1524,hinkern,1
1525,Ackermest,1
1526,Wohrt,1
1527,Herauß,1
1528,vmgebracht,1
1529,Handt,1
1530,brennend,1
1531,Jnstrumenta,1
1532,Blossen,1
1533,Glaß,1
1534,Phillippu,1
1535,Pistole,1
1536,Gespenster,1
1537,vmbringet,1
1538,darob,1
1539,entlauffen,1
1540,allezeit,1
1541,helt,1
1542,Jnstrumenet,1
1543,alsdann,1
1544,Ruffet,1
1545,unterdessen,1
1546,rekommendieren,1
1547,Dero,1
1548,beharrlich,1
1549,Affektion,1
1550,hinschicken,1
1551,drauf,1
1552,worauf,1
1553,seiden,1
1554,zerfressen,1
1555,gläuben,1
1556,Clärche,1
1557,schnippsch,1
1558,raten,1
1559,Elle,1
1560,Tuch,1
1561,West,1
1562,ungeschickt,1
1563,heiraten,1
1564,Alltagesweise,1
1565,unkenntbar,1
1566,Sapperment,1
1567,Hüpeljung,1
1568,irgendein,1
1569,Freier,1
1570,hudeln,1
1571,Nehm,1
1572,hinfort,1
1573,Wirthschaft,1
1574,Opera,1
1575,Ballet,1
1576,spüren,1
1577,lebhaft,1
1578,unvermerkt,1
1579,Eurydic,1
1580,erfreuen,1
1581,betrüben,1
1582,nähren,1
1583,Bekümmerniß,1
1584,Botschaft,1
1585,wanken,1
1586,flüchtig,1
1587,überlegen,1
1588,Kloster,1
1589,pursch,1
1590,generos,1
1591,lebhafft,1
1592,gemüht,1
1593,Pursch,1
1594,Trummel,1
1595,Heerpauken,1
1596,lieffen,1
1597,Comœdie,1
1598,anmuhtig,1
1599,Dantz,1
1600,Stösse,1
1601,unterschiedlich,1
1602,Professor,1
1603,opponiret,1
1604,Respondendo,1
1605,recommendiret,1
1606,künfftig,1
1607,privat,1
1608,wetten,1
1609,plaudern,1
1610,Narrenkleid,1
1611,Brühlei,1
1612,betrachten,1
1613,seufzen,1
1614,Thren,1
1615,Fluch,1
1616,hinaus,1
1617,ausnehmen,1
1618,Mißhandlung,1
1619,vertuschen,1
1620,merken,1
1621,treulich,1
1622,tauschen,1
1623,Richterin,1
1624,Ankläger,1
1625,Nachrichterin,1
1626,vorschreiben,1
1627,Wissenschafft,1
1628,fließen,1
1629,samt,1
1630,verstopfen,1
1631,Solte,1
1632,verhalten,1
1633,niemals,1
1634,offtmals,1
1635,Christenblut,1
1636,vergiessen,1
1637,worum,1
1638,dürstet,1
1639,Heyde,1
1640,hospit,1
1641,Verhalten,1
1642,strict,1
1643,Jura,1
1644,Hospitalitati,1
1645,Weibsperso,1
1646,hefftig,1
1647,That,1
1648,neben,1
1649,entloffen,1
1650,gering,1
1651,außbrechen,1
1652,treuhertzig,1
1653,erinnern,1
1654,warnen,1
1655,vorsetzlich,1
1656,gerade,1
1657,stark,1
1658,Boden,1
1659,werfen,1
1660,aufschneien,1
1661,trutzig,1
1662,anfänglich,1
1663,begangen,1
1664,Vbelthat,1
1665,Obrigkeit,1
1666,arm,1
1667,Unwille,1
1668,hertzliebst,1
1669,aufnehmen,1
1670,Palladiu,1
1671,ziehen,1
1672,Zustand,1
1673,verborgen,1
1674,komsen,1
1675,Goldmacher,1
1676,Armuth,1
1677,Tonne,1
1678,Bestia,1
1679,Verstehestu,1
1680,Schweden,1
1681,niederschießen,1
1682,Nördling,1
1683,Weiss,1
1684,Morte,1
1685,Victorium,1
1686,Großvater,1
1687,Anzi,1
1688,Hertzogin,1
1689,Persen,1
1690,Geheimnüß,1
1691,schoffern,1
1692,Coelestine,1
1693,Korb,1
1694,Bauch,1
1695,Rücken,1
1696,Speye,1
1697,isset,1
1698,Ente,1
1699,Vicmoniu,1
1700,Coqvam,1
1701,Mere,1
1702,Plautz,1
1703,Wegtrag,1
1704,Itz,1
1705,Urs,1
1706,Nu,1
1707,achten,1
1708,Geringerm,1
1709,ietzund,1
1710,unversehens,1
1711,Wunderwerck,1
1712,Semproniu,1
1713,unterstehet,1
1714,einzuqvartir,1
1715,unüberwindlich,1
1716,Winterlager,1
1717,Aetna,1
1718,Mon,1
1719,Gibello,1
1720,Feurfuncke,1
1721,stieben,1
1722,Heckelberg,1
1723,Thurm,1
1724,Babel,1
1725,darinnen,1
1726,jüdisch,1
1727,Madda,1
1728,Fünff,1
1729,Silbergrosche,1
1730,jrren,1
1731,Bittschrifft,1
1732,unerschrocken,1
1733,melden,1
1734,Mareschall,1
1735,Stadthalt,1
1736,erzehlen,1
1737,Capitai,1
1738,Daradiridatumtarid,1
1739,Braut,1
1740,trefflich,1
1741,Gülden,1
1742,verbinden,1
1743,Fantasie,1
1744,Morgen,1
1745,Mittag,1
1746,confect,1
1747,bekommen,1
1748,Kackelthen,1
1749,Drumtrari,1
1750,erbitten,1
1751,Hochzeit,1
1752,Nöthen,1
1753,Evax,1
1754,Sehre,1
1755,sehren,1
1756,abweisen,1
1757,verlohren,1
1758,Brutt,1
1759,solt,1
1760,beschirmen,1
1761,Marcelli,1
1762,Mordstück,1
1763,angeben,1
1764,Caju,1
1765,Verscheubstu,1
1766,heilger,1
1767,möchten,1
1768,Schild,1
1769,Worzu,1
1770,außschütten,1
1771,sichren,1
1772,Große,1
1773,Außflucht,1
1774,nachleben,1
1775,Gefängnü,1
1776,Degen,1
1777,Verwirrung,1
1778,Wichtigkeit,1
1779,offenbaren,1
1780,athmen,1
1781,weh,1
1782,Verbrecher,1
1783,frembde,1
1784,Krähe,1
1785,umbgeben,1
1786,Sinds,1
1787,Erblaßter,1
1788,Sulpitz,1
1789,Blutthunds,1
1790,zugesellen,1
1791,Asch,1
1792,irrf,1
1793,Tyger,1
1794,gerißen,1
1795,Mißethäter,1
1796,Schelmstück,1
1797,einnehmen,1
1798,bloß,1
1799,Wißenschaft,1
1800,163,1
1801,Freind,1
1802,anzeigen,1
1803,Lehrer,1
1804,straff,1
1805,verfälschen,1
1806,Bletter,1
1807,streuen,1
1808,vonsammen,1
1809,liset,1
1810,Epichari,1
1811,reimen,1
1812,Gutt,1
1813,verwirckt,1
1814,vergehen,1
1815,Pauline,1
1816,Senecen,1
1817,Verkerbe,1
1818,mißgönnen,1
1819,enthengen,1
1820,Aufschub,1
1821,Extrageh,1
1822,leibeigen,1
1823,Bockspanne,1
1824,Jägerbursche,1
1825,Schüße,1
1826,vornehmen,1
1827,Lebetag,1
1828,Baum,1
1829,Kapitänleutenant,1
1830,kriegen,1
1831,Fasan,1
1832,Schlafpelz,1
1833,Federmütz,1
1834,Jagd,1
1835,Schuh,1
1836,Strumpf,1
1837,anhaben,1
1838,Affäre,1
1839,verloben,1
1840,zugeben,1
1841,unlängst,1
1842,ebenfalls,1
1843,Unrecht,1
1844,Intrüsche,1
1845,abgelegt,1
1846,karren,1
1847,Liverei,1
1848,zureißen,1
1849,Maul,1
1850,manchmal,1
1851,herkommen,1
1852,Momfler,1
1853,Güld,1
1854,binden,1
1855,verkaufen,1
1856,mutwillig,1
1857,Seinig,1
1858,Hochwürde,1
1859,Hofleben,1
1860,kassieren,1
1861,Beilage,1
1862,Abend,1
1863,umfassen,1
1864,sechzehn,1
1865,Kanne,1
1866,Gestirn,1
1867,zieren,1
1868,Frewdenfest,1
1869,Vnser,1
1870,Jache,1
1871,stoltzer,1
1872,herkömb,1
1873,handtvoll,1
1874,nimb,1
1875,Hai,1
1876,heiß,1
1877,mördlich,1
1878,tödte,1
1879,heute,1
1880,Austritt,1
1881,zäumen,1
1882,Lägers,1
1883,erhöhen,1
1884,Graben,1
1885,sencken,1
1886,zumal,1
1887,schrecklich,1
1888,Andacht,1
1889,empfangen,1
1890,Testament,1
1891,nachgesätzen,1
1892,schimmernd,1
1893,Glas,1
1894,Perle,1
1895,verbleiben,1
1896,Leitestu,1
1897,ungleich,1
1898,Saturnu,1
1899,zerstücken,1
1900,unterrichten,1
1901,Siegel,1
1902,Sphinx,1
1903,verteufelt,1
1904,Gemütter,1
1905,frevl,1
1906,Greuel,1
1907,Handschrifft,1
1908,Unbekand,1
1909,August,1
1910,besigeln,1
1911,anbefehlen,1
1912,absehen,1
1913,schwinden,1
1914,Vaterland,1
1915,stören,1
1916,Glutt,1
1917,umbschütten,1
1918,Mitternacht,1
1919,Stad,1
1920,allzeit,1
1921,sicher,1
1922,Todt,1
1923,beginnen,1
1924,eifern,1
1925,Wirtel,1
1926,garen,1
1927,zahlen,1
1928,messen,1
1929,Cæsarn,1
1930,Glauben,1
1931,hinzihen,1
1932,sprühen,1
1933,Altar,1
1934,220,1
1935,darauf,1
1936,Weyrauch,1
1937,verdächtig,1
1938,erwegt,1
1939,Schwantz,1
1940,bluttg,1
1941,Arglist,1
1942,Antlitz,1
1943,leugen,1
1944,Antyll,1
1945,entweichen,1
1946,Unfall,1
1947,Durchlauchtigster,1
1948,Verzeichnü,1
1949,251,1
1950,Livie,1
1951,Selbten,1
1952,verehren,1
1953,erstaunet,1
1954,Parthe,1
1955,253,1
1956,Hebre,1
1957,Araber,1
1958,Troglodit,1
1959,umbsonst,1
1960,bemüht,1
1961,vorzuthun,1
1962,begleiten,1
1963,starck,1
1964,Rhein,1
1965,herumbher,1
1966,springen,1
1967,Hinauff,1
1968,hilffsen,1
1969,Durchlauff,1
1970,Schmorotzend,1
1971,solts,1
1972,Pein,1
1973,Sontag,1
1974,Mahlzeit,1
1975,Außm,1
1976,Gethon,1
1977,vertrauen,1
1978,entstehen,1
1979,verblümt,1
1980,Landsma,1
1981,anstechen,1
1982,ansprechen,1
1983,Desiderium,1
1984,verunruhigt,1
1985,Mei,1
1986,Nen,1
1987,allermeister,1
1988,Dinges,1
1989,langsam,1
1990,angehen,1
1991,vorfallen,1
1992,überwinden,1
1993,Außländer,1
1994,hui,1
1995,beschwerlich,1
1996,Vocation,1
1997,vergraben,1
1998,weltlich,1
1999,Einwohner,1
2000,weissagen,1
2001,allgewaltig,1
2002,ehe,1
2003,irrdisch,1
2004,bekümmern,1
2005,schwören,1
2006,Finster,1
2007,Horn,1
2008,betrüglich,1
2009,Ratte,1
2010,auffwaren,1
2011,Mantel,1
2012,Beinkraus,1
2013,theileten,1
2014,kahl,1
2015,Ursache,1
2016,lustig,1
2017,Compagnie,1
2018,Bravad,1
2019,Frage,1
2020,herausgeruffen,1
2021,Scherschlip,1
2022,bessern,1
2023,Dienst,1
2024,annimt,1
2025,beklagt,1
2026,verführen,1
2027,erschüttert,1
2028,Utica,1
2029,Carthago,1
2030,Glied,1
2031,Fluss,1
2032,vermengen,1
2033,wahrnehmen,1
2034,Treffen,1
2035,ungetödte,1
2036,bersten,1
2037,kämpfen,1
2038,Zweifel,1
2039,Schmertz,1
2040,Eyfer,1
2041,Besigter,1
2042,Sieger,1
2043,beginst,1
2044,Sonnenstrahl,1
2045,schleußt,1
2046,Fessel,1
2047,Fühlen,1
2048,unverliebt,1
2049,Huf,1
2050,schrauben,1
2051,Masanisse,1
2052,Carthagen,1
2053,gesogen,1
2054,Læliu,1
2055,Bländwerck,1
2056,zehlen,1
2057,Barchen,1
2058,Stamm,1
2059,vergiften,1
2060,Regnet,1
2061,Schwefel,1
2062,Opferung,1
2063,Haut,1
2064,schauert,1
2065,Busir,1
2066,Cyrtha,1
2067,ab,1
2068,Thörchter,1
2069,speisen,1
2070,Adler,1
2071,wahnsinnig,1
2072,einbläß,1
2073,betasten,1
2074,wahnwitzig,1
2075,umbarmen,1
2076,kirren,1
2077,glatt,1
2078,Jüngling,1
2079,Rehbock,1
2080,laufen,1
2081,Uhrsprung,1
2082,woraus,1
2083,kwillen,1
2084,156,1
2085,Behertzig,1
2086,Wolstand,1
2087,gelten,1
2088,schnell,1
2089,verstimmt,1
2090,Griffel,1
2091,Gethöne,1
2092,Moth,1
2093,Hecate,1
2094,besinnen,1
2095,Tempel,1
2096,Baar,1
2097,Masaniß,1
2098,verschulden,1
2099,Sinnenloß,1
2100,umbwölckt,1
2101,Begierd,1
2102,Sieg,1
2103,vorhalten,1
2104,Wincke,1
2105,Mustu,1
2106,wohnen,1
2107,Ergetzen,1
2108,Hörstu,1
2109,Tollheit,1
2110,fechten,1
2111,verschwinden,1
2112,Verstocktes,1
2113,Elmir,1
2114,bleibestu,1
2115,Auwe,1
2116,Kleider,1
2117,anziehen,1
2118,meyn,1
2119,schlecht,1
2120,erdenken,1
2121,betriegen,1
2122,Orsane,1
2123,At,1
2124,Zagt,1
2125,Seuch,1
2126,hinbringen,1
2127,ändern,1
2128,erhjtzt,1
2129,Noht,1
2130,schätzen,1
2131,ohn,1
2132,Sever,1
2133,hochgestürtzt,1
2134,errötet,1
2135,verbluten,1
2136,Bestürtztes,1
2137,Wehm,1
2138,Cronen,1
2139,vorlängst,1
2140,Jhren,1
2141,verliren,1
2142,erklären,1
2143,Entladen,1
2144,Gut,1
2145,gewinnen,1
2146,Ersinn,1
2147,Schleuß,1
2148,Bestürtzte,1
2149,widerlegen,1
2150,Pövel,1
2151,schwätzen,1
2152,verzäubern,1
2153,trotz,1
2154,irren,1
2155,unterfangen,1
2156,widersetzen,1
2157,winck,1
2158,Schwerdter,1
2159,Durchauß,1
2160,verwähnt,1
2161,Gemütte,1
2162,Zil,1
2163,Sitz,1
2164,Gütte,1
2165,Gräntze,1
2166,Völcker,1
2167,hetzen,1
2168,Jh,1
2169,unbewegt,1
2170,Mut,1
2171,Wunde,1
2172,erbittert,1
2173,Schew,1
2174,stehts,1
2175,Außschrey,1
2176,Außstreiche,1
2177,eingewigen,1
2178,bieten,1
2179,Papinia,1
2180,Hülff,1
2181,starrend,1
2182,Sprung,1
2183,entstecken,1
2184,wüntsch,1
2185,eilen,1
2186,umbfang,1
2187,enthalst,1
2188,zweiffelnd,1
2189,Leid,1
2190,Vergissen,1
2191,Plautie,1
2192,zuhören,1
2193,entsetzt,1
2194,ehren,1
2195,erzörnen,1
2196,Teuffl,1
2197,Lestu,1
2198,wöllen,1
2199,gnug,1
2200,nemen,1
2201,eingebildet,1
2202,Wilt,1
2203,blehen,1
2204,perlen,1
2205,balgen,1
2206,Ahrt,1
2207,verreden,1
2208,Mark,1
2209,Tiff,1
2210,Gefängnüß,1
2211,Ehe,1
2212,Bizanz,1
2213,Prieß,1
2214,Absondre,1
2215,Regung,1
2216,Isabell,1
2217,bethören,1
2218,Hälfe,1
2219,verschäuben,1
2220,beschauen,1
2221,kerkern,1
2222,Stäkket,1
2223,sündigen,1
2224,Strang,1
2225,entzweien,1
2226,gewest,1
2227,zerplatzen,1
2228,überschwatzen,1
2229,fassens,1
2230,Schmäkt,1
2231,reuchen,1
2232,höhren,1
2233,befiehlts,1
2234,vertraut,1
2235,Giangir,1
2236,blaß,1
2237,hinschmeissen,1
2238,gegönen,1
2239,Schröknü,1
2240,Peniculu,1
2241,jehen,1
2242,heind,1
2243,zutragen,1
2244,gestolen,1
2245,Sach,1
2246,nit,1
2247,gefellen,1
2248,Geste,1
2249,Hirn,1
2250,thet,1
2251,Fantasir,1
2252,schauben,1
2253,Gewand,1
2254,gsehen,1
2255,seit,1
2256,Eydma,1
2257,Wolt,1
2258,hencken,1
2259,Ring,1
2260,Schlepseck,1
2261,Hieng,1
2262,verstört,1
2263,gwehren,1
2264,ghalten,1
2265,Appositè,1
2266,buler,1
2267,ehrenvester,1
2268,Verstörung,1
2269,Jerusalem,1
2270,dreymal,1
2271,pein,1
2272,Piramu,1
2273,erdencken,1
2274,stricken,1
2275,Theur,1
2276,Hanfferne,1
2277,geraht,1
2278,Heu,1
2279,Warte,1
2280,Kramtvogel,1
2281,Item,1
2282,Steinbeisse,1
2283,Krebs,1
2284,ey,1
2285,komn,1
2286,Gydt,1
2287,dohen,1
2288,Gy,1
2289,bedröu,1
2290,düncken,1
2291,gy,1
2292,Öuen,1
2293,jr,1
2294,heben,1
2295,grausch,1
2296,Streittbar,1
2297,zugehen,1
2298,Athen,1
2299,Creta,1
2300,Siben,1
2301,Mäidlein,1
2302,sib,1
2303,heuen,1
2304,ghaben,1
2305,böß,1
2306,schir,1
2307,Inn,1
2308,sorgen,1
2309,Leyd,1
2310,Reussen,1
2311,Bluthund,1
2312,ligen,1
2313,schmachten,1
2314,Verlangen,1
2315,Hoffen,1
2316,verfehlen,1
2317,Eyl,1
2318,Purpurkleid,1
2319,malen,1
2320,verschiden,1
2321,bestirb,1
2322,Alovassa,1
2323,Schwerdt,1
2324,Perse,1
2325,vmbkommen,1
2326,verstricken,1
2327,vberwinden,1
2328,gefasten,1
2329,Sig,1
2330,Friden,1
2331,verdrungen,1
2332,bewahren,1
2333,libers,1
2334,flihen,1
2335,vnbewegt,1
2336,Ispahan,1
2337,gehts,1
2338,kämpffen,1
2339,Blib,1
2340,Weter,1
2341,vnbewegen,1
2342,Sere,1
2343,erstarrend,1
2344,dis,1
2345,Platz,1
2346,vnbedacht,1
2347,vnden,1
2348,Mag,1
2349,verhissen,1
2350,Marm,1
2351,Trit,1
2352,Vns,1
2353,brüllen,1
2354,wüttert,1
2355,geschihen,1
2356,Redestu,1
2357,berauben,1
2358,grob,1
2359,gewessen,1
2360,vermesß,1
2361,gelessen,1
2362,verwirt,1
2363,Pfeiffe,1
2364,Tobak,1
2365,rauchen,1
2366,weillen,1
2367,wisß,1
2368,gezimmen,1
2369,einstecken,1
2370,Rätzl,1
2371,Wormit,1
2372,hintergehen,1
2373,leer,1
2374,Einbildung,1
2375,ermorden,1
2376,sogar,1
2377,bestürzt,1
2378,Angebethen,1
2379,verwihret,1
2380,Sin,1
2381,vil,1
2382,lehrn,1
2383,Andwortt,1
2384,erwarten,1
2385,Ungedult,1
2386,lasß,1
2387,ruffen,1
2388,sehnlich,1
2389,Waß,1
2390,Breutigamb,1
2391,dermasßen,1
2392,fehig,1
2393,genuchsam,1
2394,Wirstu,1
2395,Schwur,1
2396,vollzihen,1
2397,duncken,1
2398,Vermählung,1
2399,Julii,1
2400,etzlich,1
2401,Wortt,1
2402,Gedächtnu,1
2403,Begebenheit,1
2404,vermahnen,1
2405,gröst,1
2406,Erstaunung,1
2407,herum,1
2408,schleppen,1
2409,prangen,1
2410,Kirche,1
2411,Haab,1
2412,Warüm,1
2413,unnd,1
2414,womit,1
2415,entschuldigen,1
2416,kömen,1
2417,Unterthan,1
2418,Beachtung,1
2419,Gebot,1
2420,faul,1
2421,nachlässig,1
2422,schändlich,1
2423,entheiligen,1
2424,Sabbath,1
2425,Feirtag,1
2426,Amtma,1
2427,Vogt,1
2428,Epicurisch,1
2429,etlicher,1
2430,beichten,1
2431,Abendmal,1
2432,lässet,1
2433,Vögten,1
2434,Ambtleut,1
2435,hinsetzen,1
2436,Blinde,1
2437,unterscheiden,1
2438,allerhand,1
2439,verwirret,1
2440,fällen,1
2441,fürhanden,1
2442,Lärm,1
2443,weltberühmt,1
2444,lügenhafft,1
2445,Gerücht,1
2446,außruffet,1
2447,außbläset,1
2448,lieber,1
2449,Finger,1
2450,missen,1
2451,waar,1
2452,wunderseltzam,1
2453,Angesichter,1
2454,fürzunehmen,1
2455,zwingend,1
2456,Mignon,1
2457,weibisch,1
2458,verzaget,1
2459,Eiligst,1
2460,eiligst,1
2461,Thüre,1
2462,gegenwertig,1
2463,mügen,1
2464,Ankunfft,1
2465,Nymfe,1
2466,hageln,1
2467,Erdbeben,1
2468,Großmächtigster,1
2469,Anwesenheit,1
2470,Erleichterung,1
2471,mittheilen,1
2472,Confusion,1
2473,Bestürtzung,1
2474,Republic,1
2475,Christenheit,1
2476,Venedig,1
2477,hemmen,1
2478,Victorie,1
2479,großmächtigster,1
2480,verjagen,1
2481,Eifer,1
2482,speien,1
2483,unglükselig,1
2484,erhitzet,1
2485,herauß,1
2486,unvermuhtlich,1
2487,Durchteuffeltes,1
2488,bewegt,1
2489,erschröckt,1
2490,schweigen,1
2491,völck,1
2492,Pfeiler,1
2493,Cro,1
2494,Infell,1
2495,Scepter,1
2496,stutzen,1
2497,zuwege,1
2498,Doppelsin,1
2499,renckt,1
2500,schwerd,1
2501,unbekanden,1
2502,Gemüthe,1
2503,dicht,1
2504,itzt,1
2505,Freche,1
2506,gefluchen,1
2507,sonnen,1
2508,drücken,1
2509,kleiden,1
2510,erstarrt,1
2511,Kurtz,1
2512,offt,1
2513,traumen,1
2514,schwindel,1
2515,Fürstlich,1
2516,minst,1
2517,Schnee,1
2518,flammen,1
2519,gläsern,1
2520,eyß,1
2521,Graß,1
2522,wandeln,1
2523,entgeistert,1
2524,abhandeln,1
2525,schwitzen,1
2526,verhangen,1
2527,Felß,1
2528,abfallen,1
2529,erzörnt,1
2530,Bach,1
2531,Stoltzen,1
2532,Gang,1
2533,auffhälen,1
2534,Tyrann,1
2535,verwirffsen,1
2536,Pfand,1
2537,geschwohren,1
2538,Red,1
2539,Arimant,1
2540,jst,1
2541,theurer,1
2542,Eyd,1
2543,Rind,1
2544,Gradiv,1
2545,Helm,1
2546,Harnisch,1
2547,Jrrweg,1
2548,Eigne,1
2549,Antiochus,1
2550,Ehgemahl,1
2551,Christus,1
2552,Schrifft,1
2553,erfüllen,1
2554,Ramir,1
2555,Närrin,1
2556,jtzen,1
2557,Kuß,1
2558,Zauber,1
2559,Liberaten,1
2560,Wje,1
2561,verflucht,1
2562,offters,1
2563,verdient,1
2564,Qvahl,1
2565,außgeblasen,1
2566,Begir,1
2567,Ribera,1
