,word,frequency
1501,Bestürzung,2
1502,Mellefonts,2
1503,entreißt,2
1504,Schreiben,2
1505,genommen,2
1506,Gefolg,2
1507,Porcien,2
1508,Bewegt,2
1509,Artaban,2
1510,bebender,2
1511,Hintergrunde,2
1512,Garnwinde,2
1513,suchen,2
1514,Trio,2
1515,drückte,2
1516,sichs,2
1517,Strauß,2
1518,Nachtkleide,2
1519,hußah,2
1520,Lachend,2
1521,Rocke,2
1522,Schrey,2
1523,verstecken,2
1524,außer,2
1525,Duett,2
1526,letzte,2
1527,liebreich,2
1528,Liedes,2
1529,nickt,2
1530,todt,2
1531,gepocht,2
1532,pocht,2
1533,aufzumachen,2
1534,weißt,2
1535,Kinn,2
1536,Empfindung,2
1537,nachläuft,2
1538,Bank,2
1539,einschenken,2
1540,schmecken,2
1541,Gläsern,2
1542,Backen,2
1543,anzustoßen,2
1544,Wendet,2
1545,wegtragen,2
1546,thun,2
1547,Teller,2
1548,hilft,2
1549,vollends,2
1550,rund,2
1551,Herausgehn,2
1552,gleicher,2
1553,verwundet,2
1554,Witwe,2
1555,Schnupftuche,2
1556,Puls,2
1557,schmeichelt,2
1558,stöhnt,2
1559,ehrerbietig,2
1560,aufhält,2
1561,ärgert,2
1562,geziert,2
1563,flehend,2
1564,gemacht,2
1565,hätte,2
1566,fürchterlichen,2
1567,froh,2
1568,verwundert,2
1569,verstellt,2
1570,schmeichelhaft,2
1571,Rechten,2
1572,Schrift,2
1573,emsig,2
1574,wiederholt,2
1575,Gebärden,2
1576,Briefe,2
1577,fasset,2
1578,unterdessen,2
1579,Sorger,2
1580,Tritt,2
1581,sachter,2
1582,bloßen,2
1583,Raps,2
1584,seltsamen,2
1585,Koffer,2
1586,Mantelsack,2
1587,untern,2
1588,lächerlich,2
1589,Bart,2
1590,stutzig,2
1591,besinnet,2
1592,offen,2
1593,besorgt,2
1594,Ärmel,2
1595,Brunnen,2
1596,niemand,2
1597,daher,2
1598,großes,2
1599,Tee,2
1600,niedergeschlagen,2
1601,wehrt,2
1602,goldene,2
1603,neue,2
1604,Kömmt,2
1605,zuruck,2
1606,bleibet,2
1607,Schäferhütte,2
1608,Sackpfeifer,2
1609,herausgegangen,2
1610,Trinkt,2
1611,Tanzen,2
1612,erscheinet,2
1613,Treue,2
1614,Charlotten,2
1615,läse,2
1616,vier,2
1617,wirfft,2
1618,Schwerdt,2
1619,Schwerdtern,2
1620,Obsequens,2
1621,Dabey,2
1622,Gedichte,2
1623,läst,2
1624,Lärm,2
1625,Vetzier,2
1626,haltet,2
1627,Aug,2
1628,ermorden,2
1629,Weib,2
1630,Reden,2
1631,Kind,2
1632,Marsche,2
1633,Zug,2
1634,Grimmig,2
1635,Bleibt,2
1636,Hacken,2
1637,Thor,2
1638,Oefnung,2
1639,gemachet,2
1640,hart,2
1641,kriecht,2
1642,Hülf,2
1643,Händ,2
1644,Aengsten,2
1645,wär,2
1646,Prinzen,2
1647,Prinz,2
1648,wolte,2
1649,trinket,2
1650,NB,2
1651,Pantalons,2
1652,Arleckins,2
1653,traget,2
1654,Blume,2
1655,wegen,2
1656,Antwort,2
1657,Bild,2
1658,Tyrollerin,2
1659,nichtes,2
1660,Bæumen,2
1661,Milon,2
1662,Evandern,2
1663,Siegmunden,2
1664,Tränen,2
1665,Kläglich,2
1666,Bettelsackin,2
1667,Reverentz,2
1668,Harnisch,2
1669,lieget,2
1670,Throns,2
1671,Stuffen,2
1672,verbey,2
1673,Schneider,2
1674,Gedicht,2
1675,Schlag,2
1676,Compliment,2
1677,stehend,2
1678,Jaques,2
1679,Schlafrocke,2
1680,haltend,2
1681,Meynung,2
1682,Maulschelle,2
1683,darinn,2
1684,Salz,2
1685,Holz,2
1686,List,2
1687,hauen,2
1688,Hülfe,2
1689,Taumelnd,2
1690,sodenn,2
1691,selbes,2
1692,Beesen,2
1693,unweit,2
1694,Schläft,2
1695,rasseln,2
1696,Springt,2
1697,boßhaft,2
1698,Fusse,2
1699,spanischen,2
1700,theils,2
1701,eile,1
1702,seufzen,1
1703,Eifer,1
1704,Ziehet,1
1705,Mische,1
1706,herumstehenden,1
1707,Geldtrühen,1
1708,Schlafrock,1
1709,aufhabend,1
1710,brülle,1
1711,schnofelnd,1
1712,rief,1
1713,Brüllen,1
1714,rupft,1
1715,Schnalzt,1
1716,altväterischer,1
1717,fallend,1
1718,lächerliche,1
1719,ausspottet,1
1720,großer,1
1721,Bäume,1
1722,Wassers,1
1723,Firmament,1
1724,Sonne,1
1725,verwunderend,1
1726,Pistolen,1
1727,Röckel,1
1728,Gewand,1
1729,Lazzi,1
1730,stelt,1
1731,anziehen,1
1732,furchtsame,1
1733,1,1
1734,allzeit,1
1735,zehlt,1
1736,statt,1
1737,3,1
1738,zittern,1
1739,schießt,1
1740,Zauberin,1
1741,Cabinet,1
1742,herangesehen,1
1743,Zauberhöhle,1
1744,zuschließet,1
1745,Leichenbitter,1
1746,Flor,1
1747,umsehend,1
1748,peroriren,1
1749,Fangen,1
1750,erschrecklich,1
1751,immerfort,1
1752,Schluchzen,1
1753,Weinen,1
1754,e,1
1755,breiter,1
1756,hoher,1
1757,Land,1
1758,erschienen,1
1759,Nasser,1
1760,bedecken,1
1761,tragt,1
1762,deckt,1
1763,Körpern,1
1764,niederzuknien,1
1765,ferners,1
1766,stoßt,1
1767,niest,1
1768,ruffen,1
1769,untereinander,1
1770,Gesundheit,1
1771,geniestet,1
1772,lamentiren,1
1773,Zauberstab,1
1774,Buckel,1
1775,nachruffend,1
1776,Schmecks,1
1777,Discurs,1
1778,einzigen,1
1779,Exempel,1
1780,willigt,1
1781,Böcken,1
1782,Verschwindung,1
1783,ersieht,1
1784,erzehlt,1
1785,herausschauen,1
1786,heißt,1
1787,Einbildung,1
1788,leiden,1
1789,afrontiret,1
1790,leer,1
1791,wiederum,1
1792,Spaß,1
1793,dreymal,1
1794,repetirt,1
1795,Vermelden,1
1796,Phantasey,1
1797,wäre,1
1798,lieber,1
1799,auszuruhn,1
1800,begeben,1
1801,solle,1
1802,Strumpf,1
1803,Schuh,1
1804,Pantofel,1
1805,anhabend,1
1806,befinde,1
1807,Anstalt,1
1808,mache,1
1809,falls,1
1810,sollten,1
1811,Wirth,1
1812,Wirthshauß,1
1813,Paruckenmachergewölb,1
1814,Peruckenmachergesellen,1
1815,desgleichen,1
1816,accomodiren,1
1817,bezahlen,1
1818,Teufeln,1
1819,abjagen,1
1820,Haarbuder,1
1821,stauben,1
1822,Cavalier,1
1823,amen,1
1824,Ganßbiegel,1
1825,Laqueien,1
1826,Laufern,1
1827,Heyducken,1
1828,wovon,1
1829,Complimenten,1
1830,Rang,1
1831,Ordnung,1
1832,gleichfals,1
1833,Unterdessen,1
1834,Sache,1
1835,angreifen,1
1836,Zauberey,1
1837,daraus,1
1838,verbannen,1
1839,verlassen,1
1840,Schloßthüre,1
1841,beyderseitiger,1
1842,vorwerts,1
1843,Hauptgebäu,1
1844,zusammenreichen,1
1845,Mondschein,1
1846,Zauberkreise,1
1847,neigen,1
1848,theilen,1
1849,Schlosses,1
1850,stürmen,1
1851,Thurn,1
1852,mitteln,1
1853,Heyduck,1
1854,mittern,1
1855,Thurms,1
1856,verschwinden,1
1857,Thürme,1
1858,samt,1
1859,prächtigen,1
1860,aufgerichtet,1
1861,allwo,1
1862,Musici,1
1863,angekleidet,1
1864,musiciren,1
1865,hangen,1
1866,rechts,1
1867,Wolkenmaschine,1
1868,Hangleichter,1
1869,Menuet,1
1870,Endigung,1
1871,Menuets,1
1872,berührt,1
1873,redend,1
1874,Lüften,1
1875,kommende,1
1876,Hemd,1
1877,Kanapee,1
1878,Zupftrühelchen,1
1879,Kreise,1
1880,Baronesse,1
1881,verdrüßlich,1
1882,Lenore,1
1883,Lenoren,1
1884,Spalier,1
1885,Koffetuch,1
1886,auflegen,1
1887,Befohlene,1
1888,abgebenden,1
1889,Serviette,1
1890,ablegt,1
1891,Rosoli,1
1892,eingeschenkt,1
1893,abgedeckt,1
1894,Barons,1
1895,Parmenio,1
1896,zurückspringt,1
1897,Streich,1
1898,hauend,1
1899,entfernend,1
1900,durchsticht,1
1901,Zurücksinkend,1
1902,Gunilde,1
1903,keichend,1
1904,Schifscapitain,1
1905,Marros,1
1906,Seufzend,1
1907,Silvandern,1
1908,Betrübt,1
1909,aufwacht,1
1910,Faun,1
1911,Nacken,1
1912,jagen,1
1913,ringsherum,1
1914,packen,1
1915,Fährt,1
1916,Staatskleidern,1
1917,erstrecken,1
1918,ordentlichen,1
1919,gegenüber,1
1920,Schäferkleidern,1
1921,Hosen,1
1922,verwirrter,1
1923,Reisekleidung,1
1924,Faßt,1
1925,zerren,1
1926,Peruque,1
1927,Umart,1
1928,Schweigen,1
1929,winken,1
1930,sehn,1
1931,bewundernd,1
1932,warten,1
1933,Schäferballet,1
1934,Beschluß,1
1935,Pallaste,1
1936,Porretta,1
1937,gelassner,1
1938,äussersten,1
1939,Hereingehen,1
1940,Lauren,1
1941,sofort,1
1942,wegbegiebt,1
1943,stummen,1
1944,gehaltenen,1
1945,Ausdruck,1
1946,tiefsten,1
1947,Markgrafen,1
1948,äusserlichen,1
1949,Merkmahlen,1
1950,Gemüthsbewegung,1
1951,gehefteten,1
1952,Blicken,1
1953,Acht,1
1954,sey,1
1955,Personen,1
1956,verschiedene,1
1957,bewegen,1
1958,erkennt,1
1959,beugt,1
1960,selbige,1
1961,Anblick,1
1962,zweyten,1
1963,traue,1
1964,lässt,1
1965,heftigen,1
1966,unverwandt,1
1967,aufgehobnen,1
1968,knieend,1
1969,leblos,1
1970,ausgestreckt,1
1971,Lippen,1
1972,allzu,1
1973,andres,1
1974,Hinausgehen,1
1975,Klementinen,1
1976,schämte,1
1977,Alsdann,1
1978,verschämten,1
1979,schlüssig,1
1980,sachten,1
1981,holdseligen,1
1982,Unschlüssigkeit,1
1983,besinne,1
1984,traurigen,1
1985,schweigt,1
1986,heftet,1
1987,stumm,1
1988,Veränderung,1
1989,Gesichts,1
1990,schickt,1
1991,kummervollen,1
1992,Charakter,1
1993,gemässe,1
1994,Weise,1
1995,Ungeduld,1
1996,höchsten,1
1997,erstickten,1
1998,melankolischen,1
1999,schwermüthigen,1
2000,zuweilen,1
2001,Seufzer,1
2002,fortzugehen,1
2003,begiebt,1
2004,eilfertig,1
2005,Kabinette,1
2006,Beängstigung,1
2007,Sofa,1
2008,Seufzern,1
2009,Mischung,1
2010,Vergnügen,1
2011,ausdrücken,1
2012,zärtlichem,1
2013,äusserste,1
2014,hervorbringen,1
2015,stockender,1
2016,äusserlicheh,1
2017,hintern,1
2018,Theile,1
2019,zärtlichen,1
2020,Ältern,1
2021,Todesengel,1
2022,eingesunken,1
2023,Altare,1
2024,aufzieht,1
2025,verhüllt,1
2026,aufdeckt,1
2027,Adams,1
2028,drei,1
2029,Mütter,1
2030,Söhnen,1
2031,Heman,1
2032,knien,1
2033,niederkniet,1
2034,dumpfes,1
2035,Ferne,1
2036,Fels,1
2037,krachend,1
2038,einstürzt,1
2039,heraufgekommen,1
2040,hergekommen,1
2041,Gewaffnete,1
2042,ältsten,1
2043,wiederkommenden,1
2044,baun,1
2045,wiedergekommenen,1
2046,setzten,1
2047,Felseneingängen,1
2048,Instrumente,1
2049,zweimal,1
2050,Sobald,1
2051,wiedergekommene,1
2052,Siegmars,1
2053,gewunden,1
2054,Schilde,1
2055,Lanzen,1
2056,bekränzen,1
2057,Gesang,1
2058,anfängt,1
2059,Hauptleuten,1
2060,Stirnbinde,1
2061,Eichenkranz,1
2062,gewandt,1
2063,heraufsteigt,1
2064,Heraufsteigen,1
2065,hinwirft,1
2066,niedersenkt,1
2067,flicht,1
2068,römischen,1
2069,Hange,1
2070,hinuntersieht,1
2071,Gefangener,1
2072,Thale,1
2073,Gefangne,1
2074,Fasces,1
2075,weit,1
2076,Bardenmusik,1
2077,fern,1
2078,Hauptleute,1
2079,Varus,1
2080,Cohortenlanzen,1
2081,Hauptmanne,1
2082,blutige,1
2083,streuen,1
2084,Aufmerksamkeit,1
2085,Helme,1
2086,Führer,1
2087,Kette,1
2088,weißer,1
2089,ausgebreitet,1
2090,Lose,1
2091,zurückgeworfen,1
2092,gelegt,1
2093,halbem,1
2094,Blicke,1
2095,Verschiedne,1
2096,genannt,1
2097,Nachtgefährt,1
2098,hervorragende,1
2099,aufnimmt,1
2100,ziemlich,1
2101,Cohortenbild,1
2102,zugeht,1
2103,Adlern,1
2104,hineilt,1
2105,wankt,1
2106,bemüht,1
2107,gewinkt,1
2108,Marser,1
2109,losgerissenen,1
2110,Marsen,1
2111,fortführt,1
2112,geblasen,1
2113,erheben,1
2114,Werdomars,1
2115,Hörner,1
2116,Erbittert,1
2117,Beiseite,1
2118,25,1
2119,Aegisthen,1
2120,Raserei,1
2121,zusammenfährt,1
2122,Eingang,1
2123,Gefängnisse,1
2124,Türen,1
2125,desselbigen,1
2126,tun,1
2127,zeigen,1
2128,stampfet,1
2129,gebärdet,1
2130,Zaudern,1
2131,zitternde,1
2132,jähling,1
2133,ungesehn,1
2134,danach,1
2135,genauer,1
2136,eingeschlagenen,1
2137,Tiefsinn,1
2138,empor,1
2139,ängstlichen,1
2140,Wildheit,1
2141,Ringes,1
2142,Tiefsinne,1
2143,dazwischen,1
2144,Thyests,1
2145,zurückstoßen,1
2146,offne,1
2147,Gefängnis,1
2148,wüte,1
2149,ergreifen,1
2150,hinausschleppen,1
2151,winden,1
2152,Stufen,1
2153,ringend,1
2154,schlummert,1
2155,Traume,1
2156,Junge,1
2157,Jungen,1
2158,Liqueur,1
2159,füllt,1
2160,Gläschen,1
2161,nenne,1
2162,nachspuckt,1
2163,Trauer,1
2164,Taschenbuche,1
2165,Briefschaften,1
2166,herkömmt,1
2167,behorcht,1
2168,Minna,1
2169,Barnhelm,1
2170,Negligee,1
2171,voransteckend,1
2172,Ohre,1
2173,Schreibzeug,1
2174,hervorzieht,1
2175,fertig,1
2176,Schreibt,1
2177,bedeutenden,1
2178,Futteral,1
2179,zureicht,1
2180,betrachtend,1
2181,zwingt,1
2182,faltet,1
2183,aufwärts,1
2184,kurzen,1
2185,fliehend,1
2186,weicht,1
2187,offenen,1
2188,zurückweichend,1
2189,abwendet,1
2190,Hängen,1
2191,pantomimisch,1
2192,anzeigend,1
2193,Kehrt,1
2194,Rolle,1
2195,Dukaten,1
2196,Louisdoren,1
2197,hinreicht,1
2198,ärgerlich,1
2199,Werners,1
2200,gespreizten,1
2201,ansteckte,1
2202,zureichen,1
2203,erbrochen,1
2204,Besieht,1
2205,völlig,1
2206,reich,1
2207,abräumt,1
2208,Riccaut,1
2209,la,1
2210,Marliniere,1
2211,gehend,1
2212,Verdruß,1
2213,gelassener,1
2214,Franzosen,1
2215,steifen,1
2216,gleichsam,1
2217,Dienste,1
2218,hereintritt,1
2219,achten,1
2220,steife,1
2221,nämlichen,1
2222,verlangt,1
2223,vertieft,1
2224,starren,1
2225,nachgeht,1
2226,unterbrechen,1
2227,Überreicht,1
2228,einsteckt,1
2229,affektierten,1
2230,Kälte,1
2231,vortritt,1
2232,herausplatzend,1
2233,gebieterisch,1
2234,Brieftasche,1
2235,genähert,1
2236,lebhaftesten,1
2237,überzeugen,1
2238,zurückgibt,1
2239,herwendet,1
2240,fassend,1
2241,Kalt,1
2242,zerreißen,1
2243,Redet,1
2244,anblickt,1
2245,Gold,1
2246,anzusehen,1
2247,Ärgerlich,1
2248,naget,1
2249,wegwendet,1
2250,Zwei,1
2251,Fenster,1
2252,herausziehend,1
2253,Bruchsall,1
2254,zuführend,1
2255,werfend,1
2256,Tellheims,1
2257,Uniform,1
2258,wendend,1
2259,weggeworfen,1
2260,Teil,1
2261,geschienen,1
2262,Laune,1
2263,drückend,1
2264,Schüchtern,1
2265,verschämt,1
2266,Perucke,1
2267,Ueberrock,1
2268,Verbeugt,1
2269,sitzend,1
2270,wegstoßen,1
2271,Dreht,1
2272,stärkerer,1
2273,Schleppt,1
2274,sorgfältig,1
2275,Lehnt,1
2276,Seufzet,1
2277,unterm,1
2278,wüthend,1
2279,Kehle,1
2280,vorwärts,1
2281,Julianens,1
2282,Putze,1
2283,Klingelt,1
2284,lachet,1
2285,Kleidern,1
2286,Kniend,1
2287,Knien,1
2288,Schäferin,1
2289,unschuldigen,1
2290,verderbten,1
2291,gedruckten,1
2292,übersetzten,1
2293,herausgehen,1
2294,erwidert,1
2295,Zipfelperuque,1
2296,Packt,1
2297,Halskrause,1
2298,umbindet,1
2299,pedantische,1
2300,perorieren,1
2301,Ganz,1
2302,Krause,1
2303,abbindet,1
2304,Gestalt,1
2305,Wumshätern,1
2306,zuführt,1
2307,männlichen,1
2308,weiblichen,1
2309,Geschmacke,1
2310,Schauspielerin,1
2311,abhängen,1
2312,Bischoff,1
2313,Tower,1
2314,fortfahrend,1
2315,schauend,1
2316,beinahe,1
2317,Gefängniss,1
2318,Parnassus,1
2319,Musen,1
2320,drauf,1
2321,Thalien,1
2322,Merkur,1
2323,Momus,1
2324,Garten,1
2325,Lusthause,1
2326,aufwachend,1
2327,Alter,1
2328,Isab,1
2329,alter,1
2330,Offizier,1
2331,grotesken,1
2332,Figur,1
2333,Winkt,1
2334,schlecht,1
2335,Lazi,1
2336,Parnaß,1
2337,Parnasse,1
2338,zuführen,1
2339,Lebhaft,1
2340,Cleants,1
2341,lehnet,1
2342,verstummt,1
2343,Oronten,1
2344,Ruft,1
2345,wartet,1
2346,hereintretten,1
2347,bittenden,1
2348,Thone,1
2349,Schwager,1
2350,befremdet,1
2351,Antrag,1
2352,weiß,1
2353,äusserster,1
2354,wankend,1
2355,siehts,1
2356,umfahet,1
2357,Kräfte,1
2358,darzu,1
2359,hinreichend,1
2360,Geliebte,1
2361,durchblättert,1
2362,Predigt,1
2363,schwachen,1
2364,Herzen,1
2365,streitet,1
2366,väterliche,1
2367,Geldbegierde,1
2368,unentschlossen,1
2369,meynt,1
2370,merke,1
2371,umfassend,1
2372,wenden,1
2373,abgehn,1
2374,zugehört,1
2375,staunend,1
2376,durchgelesen,1
2377,erhitzt,1
2378,sprachlos,1
2379,Verzweiflung,1
2380,betäubendes,1
2381,wilder,1
2382,tödten,1
2383,Inbrunst,1
2384,jählings,1
2385,Salat,1
2386,Gartenfrüchte,1
2387,bedenkt,1
2388,Verändert,1
2389,nachlaufen,1
2390,harte,1
2391,verbinden,1
2392,Ehrfurcht,1
2393,liebt,1
2394,hierzu,1
2395,erbieten,1
2396,schamhaft,1
2397,Wahrmunds,1
2398,Predigern,1
2399,rauchen,1
2400,Toback,1
2401,verfolgen,1
2402,Gesangbuch,1
2403,blasen,1
2404,Tobacksrauch,1
2405,blättern,1
2406,Fremden,1
2407,spatzieren,1
2408,sauer,1
2409,pathetisch,1
2410,hineingehen,1
2411,Mitleidig,1
2412,Brigitten,1
2413,Folianten,1
2414,aufrecht,1
2415,hingesetzt,1
2416,herunter,1
2417,pack,1
2418,eintritt,1
2419,Sagt,1
2420,Schlüsse,1
2421,hintereinander,1
2422,Drückt,1
2423,Setzen,1
2424,Student,1
2425,Tempelstolzen,1
2426,Wilhelmina,1
2427,allenfalls,1
2428,abbürstet,1
2429,fallt,1
2430,poßierlich,1
2431,ahmt,1
2432,spröde,1
2433,Stubenuhr,1
2434,Schreit,1
2435,Schulknabe,1
2436,hustet,1
2437,bereitet,1
2438,Zutrauen,1
2439,Lächelt,1
2440,Herrschaft,1
2441,Pedantisch,1
2442,Valers,1
2443,aufgebrochenen,1
2444,Lesen,1
2445,dato,1
2446,Denkt,1
2447,einwenig,1
2448,reichen,1
2449,bedeutend,1
2450,herbeygebracht,1
2451,Sitzen,1
2452,vorbereitet,1
2453,Knötchen,1
2454,zugemacht,1
2455,gravitätisch,1
2456,Geräthe,1
2457,Zucker,1
2458,ungezogenen,1
2459,Minen,1
2460,empfängt,1
2461,Hüte,1
2462,aufhalten,1
2463,Caffeetische,1
2464,Vielwitze,1
2465,Ohren,1
2466,zuhält,1
2467,innerlich,1
2468,rafft,1
2469,ungestüm,1
2470,ernstlich,1
2471,erstaunte,1
2472,Woodvil,1
2473,zurückgehen,1
2474,entgegengeht,1
2475,Freunde,1
2476,Willhelms,1
2477,herausnimmt,1
2478,wegführen,1
2479,Mut,1
2480,hinwegführen,1
2481,bemächtigen,1
2482,seinige,1
2483,unangekleidet,1
2484,abtrocknet,1
2485,Neglischee,1
2486,offnen,1
2487,rennt,1
2488,abgewandtem,1
2489,niederfällt,1
2490,niederwerfen,1
2491,Atem,1
2492,geholt,1
2493,Verächtlich,1
2494,Dolche,1
2495,gerungenen,1
2496,Zeilen,1
2497,streicht,1
2498,zornigen,1
2499,niedersetzen,1
2500,scharf,1
2501,weiset,1
2502,Warnend,1
2503,Erschrecken,1
2504,zurückzieht,1
2505,Eilt,1
2506,schwach,1
2507,wegnimmt,1
2508,niederwirft,1
2509,zugegangen,1
2510,aufstehen,1
2511,Schwachheit,1
2512,versuchen,1
2513,niederzufallen,1
2514,Zerreißt,1
2515,sterbend,1
2516,Catons,1
2517,überreichet,1
2518,Cäsars,1
2519,beweglich,1
2520,Gesetzt,1
2521,herzhaft,1
2522,Phönicen,1
2523,wischet,1
2524,Aufgebracht,1
2525,muthig,1
2526,Bekümmert,1
2527,Sohne,1
2528,bloßer,1
2529,Ruhbett,1
2530,behalten,1
2531,Bett,1
2532,innere,1
2533,behutsam,1
2534,Tumult,1
2535,neues,1
2536,Gepolter,1
2537,ländliche,1
2538,Bauerhütte,1
2539,Hütte,1
2540,Schemel,1
2541,Spinnrocken,1
2542,Weife,1
2543,Rosenstrauch,1
2544,blüht,1
2545,beschleicht,1
2546,brummend,1
2547,schüttelnd,1
2548,singend,1
2549,Hernach,1
2550,zweyerley,1
2551,Stimmen,1
2552,nahm,1
2553,Eh,1
2554,versah,1
2555,schob,1
2556,Aermel,1
2557,zog,1
2558,Halstuch,1
2559,Knopfloch,1
2560,artigen,1
2561,Stadtmäßig,1
2562,angezogen,1
2563,hervortritt,1
2564,rührend,1
2565,Heerde,1
2566,Pfählen,1
2567,Quaas,1
2568,Gürge,1
2569,Quatro,1
2570,abziehen,1
2571,übern,1
2572,vertritt,1
2573,Liedchen,1
2574,Folge,1
2575,Büschen,1
2576,gewöhnlichen,1
2577,dran,1
2578,Halalala,1
2579,halalala,1
2580,Eicheln,1
2581,Gebüsche,1
2582,Eichel,1
2583,Baum,1
2584,Mäulchen,1
2585,horcht,1
2586,pfeift,1
2587,hinausgehen,1
2588,lauten,1
2589,Romanze,1
2590,Büsche,1
2591,Busche,1
2592,zitternden,1
2593,donnert,1
2594,eilen,1
2595,tappt,1
2596,Finstern,1
2597,Baumes,1
2598,geschieht,1
2599,Schuß,1
2600,Wilddiebe,1
2601,zweyte,1
2602,gehöret,1
2603,Staube,1
2604,knöpft,1
2605,Orden,1
2606,gerührten,1
2607,scherzhaften,1
2608,Innre,1
2609,Baurenhauses,1
2610,Tafel,1
2611,Mahlzeit,1
2612,Hausgeräthe,1
2613,gedeckt,1
2614,gewöhnlich,1
2615,Vorne,1
2616,Bänkchen,1
2617,Spinnrad,1
2618,Korn,1
2619,Name,1
2620,gemalt,1
2621,Spinnrade,1
2622,Gefahr,1
2623,zählen,1
2624,geklopft,1
2625,Furcht,1
2626,stärker,1
2627,bedienen,1
2628,Mütze,1
2629,Pantoffeln,1
2630,dritte,1
2631,Schuhe,1
2632,gedämpfter,1
2633,eher,1
2634,aufgehört,1
2635,schwatzt,1
2636,demjenigen,1
2637,Kindern,1
2638,gesagt,1
2639,fortzufahren,1
2640,Kruge,1
2641,Krug,1
2642,bäurischen,1
2643,liebkost,1
2644,anfassen,1
2645,Indessen,1
2646,rücken,1
2647,Essen,1
2648,Ehrerbietung,1
2649,Manne,1
2650,Gaste,1
2651,Begierde,1
2652,dieß,1
2653,öfteres,1
2654,vortrefflich,1
2655,Munde,1
2656,Käuen,1
2657,Rösen,1
2658,probiert,1
2659,wiederholen,1
2660,Chor,1
2661,äußerst,1
2662,schenken,1
2663,anstoßend,1
2664,streckt,1
2665,hohen,1
2666,vergießen,1
2667,neuen,1
2668,eh,1
2669,ausleert,1
2670,Handreichung,1
2671,Tischtuch,1
2672,abnehmen,1
2673,Tischsachen,1
2674,Handquele,1
2675,Schmetterling,1
2676,hereingebracht,1
2677,aufgemachte,1
2678,hervorgesprungen,1
2679,beißt,1
2680,Zähne,1
2681,ernsthaften,1
2682,gefaßt,1
2683,gezwungnen,1
2684,Lächeln,1
2685,nachdrücklichen,1
2686,größten,1
2687,Güte,1
2688,zugegen,1
2689,hertreten,1
2690,vielem,1
2691,Treuherzigkeit,1
2692,Bette,1
2693,Flaschen,1
2694,abgeschickten,1
2695,Gesellschaft,1
2696,Gutbefinden,1
2697,Bauertanz,1
2698,beschlossen,1
2699,tiefsinnigen,1
2700,plötzliche,1
2701,zweyen,1
2702,besorglich,1
2703,zählet,1
2704,nennet,1
2705,eilet,1
2706,Geschwister,1
2707,Glocke,1
2708,zweifelhaft,1
2709,herumgehüpft,1
2710,getanzt,1
2711,Stocke,1
2712,Billard,1
2713,spielte,1
2714,hinzu,1
2715,Armsessel,1
2716,blutete,1
2717,Vorhaben,1
2718,geruhig,1
2719,Haut,1
2720,schaudert,1
2721,zweideutige,1
2722,Vertraulich,1
2723,Doktoren,1
2724,aufgeblasen,1
2725,Frechheit,1
2726,Zorne,1
2727,erstaunet,1
2728,hereingesprungen,1
2729,Tinte,1
2730,Lichte,1
2731,Kapitän,1
2732,räuspert,1
2733,Tücher,1
2734,rundum,1
2735,erschrecken,1
2736,insonderheit,1
2737,Notario,1
2738,Testament,1
2739,Kammerherr,1
2740,Anwesenden,1
2741,anfangs,1
2742,klopfet,1
2743,allenthalben,1
2744,äffet,1
2745,nennt,1
2746,begierig,1
2747,brennet,1
2748,hernachmals,1
2749,gerade,1
2750,zerstreuet,1
2751,nachmacht,1
2752,aussieht,1
2753,Schreibtisch,1
2754,manchmal,1
2755,überliest,1
2756,Gericht,1
2757,Schüssel,1
2758,essen,1
2759,auftreten,1
2760,aufgehalten,1
2761,abgehenden,1
2762,stand,1
2763,Goldschmidtsjunge,1
2764,Tabletkrämer,1
2765,Lackey,1
2766,Materialistenjunge,1
2767,umsiehet,1
2768,Zugleich,1
2769,gezählt,1
2770,Goldstücke,1
2771,nachdächte,1
2772,prellt,1
2773,Fortgehen,1
2774,fremden,1
2775,rücklings,1
2776,gezogen,1
2777,gekehrt,1
2778,Stich,1
2779,Rocktasche,1
2780,Tobaksdose,1
2781,sauber,1
2782,ertappt,1
2783,Stiefeln,1
2784,Sporen,1
2785,nötiget,1
2786,entwandte,1
2787,hochmütige,1
2788,Prise,1
2789,schielt,1
2790,Reisenden,1
2791,umkehren,1
2792,trotzig,1
2793,Umwenden,1
2794,Bärte,1
2795,hurtiger,1
2796,erwischt,1
2797,reißen,1
2798,gelacht,1
2799,Christophen,1
2800,herzu,1
2801,Reverenzen,1
2802,knöpfet,1
2803,erstaunlichen,1
2804,reibt,1
2805,Brunnenwasser,1
2806,vorschlägt,1
2807,hereingestolpert,1
2808,Humpe,1
2809,säuft,1
2810,Dorfe,1
2811,reitet,1
2812,fähret,1
2813,Uhre,1
2814,wohl,1
2815,Dutzend,1
2816,Reihe,1
2817,Weine,1
2818,darin,1
2819,begleiten,1
2820,dicht,1
2821,allerlei,1
2822,Kaffeegeräte,1
2823,nötigen,1
2824,Lachen,1
2825,Kaffeebrett,1
2826,Zeuge,1
2827,Brett,1
2828,Arzneigläser,1
2829,leeres,1
2830,Tropfenglas,1
2831,Tropfengläsern,1
2832,speiet,1
2833,Päckchen,1
2834,Pulver,1
2835,schüttet,1
2836,bindet,1
2837,Teezeuge,1
2838,hinterher,1
2839,blöde,1
2840,Verwirrt,1
2841,capo,1
2842,verdrießliche,1
