,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
5180,5180,5180,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Zu wähnen,
              Der Tod des Sohnes sei mein Glück!",63,122,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1771.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5181,5181,5181,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Zu glauben,
              Daß sich die menschliche Natur, daß sich
              Die Liebe, die ein Vater für sein Kind hegt,
              Auf ewge Zeit vertilgen ließen!",123,294,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1771.0,MALE,love,T,,1892.0,positive,emotions of affection
5182,5182,5182,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"O, um
              So länger du die reinen, menschlichen
              Gefühle niederringst,
              Um so gewaltger richten sie hernach,
              Wenn ihre Stunde schlägt, sich wieder auf!",295,496,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1771.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5183,5183,5183,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Herzog, ich bitte Euch – bedenkt, vergesset – –
              Gott,
              Er hört mich nicht!",0,116,character_speech,5,6,,KÖNIG.,#koenig,1772.0,MALE,fear,T,,1892.0,negative,emotions of anxiety
5184,5184,5184,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ha,
              Wo ist mein Schild und meine Lanze?",0,68,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1773.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5185,5185,5185,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"–
              – Das Haus der Gothlands stürzt zusammen und
              Hört auf zu sein –
              zerbrochen sei sein Schild, zu Stücken
              Sei seine Lanze,",69,246,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1773.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5186,5186,5186,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Sich den Helm abreißend.,0,24,stage_direction,5,6,speech_part,,#der_alte_gothland,1773.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5187,5187,5187,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Federbusch
              Und Wappen sei'n auf immerdar
              Von seinem Helm gerissen, – in
              Vergessenheit soll es versinken, – und
              Ich selber habe es vernichtet!",0,212,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1773.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5188,5188,5188,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Tröste dich;
              Das Haus der Gothlands ist unsterblich,
              Und als das glorreichste im ganzen Norden
              Wird es der Zeit zum Trotz in ewgen Liedern
              Ewig leben!",0,221,character_speech,5,6,,KÖNIG.,#koenig,1774.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5189,5189,5189,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Nun,
              Wenn das dein Ernst und nicht
              Bloß dein Geschwätz ist, so gebiet,
              Daß man den Nachkommen aus diesem Hause,
              Der leblos hier am Boden liegt,
              Würdig und feierlich bestatte!",0,259,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1775.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5190,5190,5190,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Legt
              Zum Zeichen seines Heldentums
              Das Feldherrnschwert auf seinen Sarg,
              Senkt eure Fahnen, und zum Trauerzug
              Geordnet, mit umflorten Waffen,
              Begleite ihn das Heer!",260,496,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1775.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5191,5191,5191,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ein stilles Grab
              An heiliger, geweihter Stätte – das
              Ist alles, was ich dir für ihn
              Gewähren kann!",0,155,character_speech,5,6,,KÖNIG.,#koenig,1776.0,MALE,"admiration, reverence",T,,1892.0,positive,emotions of affection
5192,5192,5192,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Hoho,
              Ich sehe wohl, wo das hinaus will, –
              Beiseit, dicht an der Kirchhofsmauer, wollt
              Ihr ihn bei Nacht und Nebel
              Wie einen Ehrlosen verscharren –
              Doch so – und kostet es mir auch das Leben!",0,276,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1777.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5193,5193,5193,GerDracor/grabbe-herzog-theodor-von-gothland.xml,So laß ich ihn nicht schänden!,291,321,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1777.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5194,5194,5194,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"– Zieht
              Die Degen und nehmt euch in Acht!",322,377,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1777.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5195,5195,5195,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Ich stehe in dem Blute meines Kindes
              Und es durchglühet mich mit Riesenstärke!",392,484,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1777.0,MALE,love,T,,1892.0,positive,emotions of affection
5196,5196,5196,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Ihr, ihr habt es gemordet, ihr habt mich
              Gereizt, es mit euch in Gemeinschaft zu
              Verfolgen, ihr verweigert ihm
              Sein Grab –",500,664,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1777.0,MALE,abhorrence,T,,1892.0,negative,emotions of rejection
5197,5197,5197,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Mit dem Schwerte auf den König und die übrigen einhauend.,0,57,stage_direction,5,6,speech_part,,#der_alte_gothland,1777.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5198,5198,5198,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              ihr
              Sollt merken, was ein Vater ist, dem man
              Den Sohn erschlug!",0,106,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1777.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5199,5199,5199,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Halt!",0,20,character_speech,5,6,,KÖNIG.,#koenig,1778.0,MALE,being moved,T,,1892.0,being moved,being moved
5200,5200,5200,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Weg mit
              Dem Schwerte!",21,56,character_speech,5,6,,KÖNIG.,#koenig,1778.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5201,5201,5201,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Zwing mich nicht, daß ich
              Dich mit Gewalt –
              Nein,
              Hier hilft nichts andres!",57,174,character_speech,5,6,,KÖNIG.,#koenig,1778.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5202,5202,5202,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Ergreifet und entwaffnet ihn!,189,218,character_speech,5,6,,KÖNIG.,#koenig,1778.0,MALE,being moved,T,,1892.0,being moved,being moved
5203,5203,5203,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"nach einem kurzen, aber heftigen Widerstande überwältigt.",0,57,stage_direction,5,6,speech_part,,#der_alte_gothland,1779.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5204,5204,5204,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              O,
              Ich habe keine Söhne mehr,
              Sonst dürftet ihr mir das nicht bieten!",0,112,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1779.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5205,5205,5205,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Sonst dürftet ihr mich nicht so frech auslachen!,127,175,character_speech,5,6,,DER ALTE GOTHLAND,#der_alte_gothland,1779.0,MALE,Schadenfreude,T,,1892.0,positive,emotions of pleasure
5206,5206,5206,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Wir lachen dich nicht aus –
              Wir stehen tieferschüttert da,
              Und trauern über dein unseliges
              Geschick!",0,157,character_speech,5,6,,KÖNIG.,#koenig,1780.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5207,5207,5207,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              Ihr lachet, da das alte, fürstliche
              Geschlecht der Herzoge von Gothland,
              Der Glanz des Nordens und sein Ruhm,
              Zu Grunde geht?",0,182,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5208,5208,5208,GerDracor/grabbe-herzog-theodor-von-gothland.xml,– Ihr lacht?,183,195,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5209,5209,5209,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Ihr lacht?,196,206,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,joy,T,,1892.0,positive,emotions of pleasure
5210,5210,5210,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"–
              Ho, weinet!",207,234,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5211,5211,5211,GerDracor/grabbe-herzog-theodor-von-gothland.xml,weinet!,235,242,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5212,5212,5212,GerDracor/grabbe-herzog-theodor-von-gothland.xml,sag ich euch!,243,256,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,anger,T,,1892.0,negative,emotions of rejection
5213,5213,5213,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"Noch oft
              Du König!",257,289,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,"admiration, reverence",T,,1892.0,positive,emotions of affection
5214,5214,5214,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"wirst du in den Schlachten
              Dich nach den Gothlands sehnen",290,361,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,"admiration, reverence",T,,1892.0,positive,emotions of affection
5215,5215,5215,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Mit unsäglichem Schmerze auf die Leiche stürzend.,0,49,stage_direction,5,6,speech_part,,#der_alte_gothland,1781.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5216,5216,5216,GerDracor/grabbe-herzog-theodor-von-gothland.xml,"
              und
              Die Gothlands sind nicht mehr!",0,63,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5217,5217,5217,GerDracor/grabbe-herzog-theodor-von-gothland.xml,–,64,65,character_speech,5,6,,DER ALTE GOTHLAND.,#der_alte_gothland,1781.0,MALE,no_annotation,T,,1892.0,no_annotation,no_annotation
5218,5218,5218,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Alle blicken in stummer Rührung auf ihn hin.,0,44,stage_direction,5,6,speech_part,,#der_alte_gothland,1781.0,MALE,suffering,T,,1892.0,negative,emotions of suffering and empathy
5219,5219,5219,GerDracor/grabbe-herzog-theodor-von-gothland.xml,Der Vorhang fällt.,0,18,stage_direction,5,6,pre_speech,,,,,no_annotation,T,,1892.0,no_annotation,no_annotation
