,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2905,2905,2905,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Meine Mutter hab' ich umgebracht,
            Mein Kind hab' ich ertränkt.",0,87,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2906,2906,2906,GerDracor/goethe-faust-eine-tragoedie.xml,War es nicht dir und mir geschenkt?,100,135,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2907,2907,2907,GerDracor/goethe-faust-eine-tragoedie.xml,Dir auch.,148,157,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,friendship,T,,1819.0,positive,emotions of affection
2908,2908,2908,GerDracor/goethe-faust-eine-tragoedie.xml,– Du bist's!,158,170,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2909,2909,2909,GerDracor/goethe-faust-eine-tragoedie.xml,ich glaub' es kaum.,171,190,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2910,2910,2910,GerDracor/goethe-faust-eine-tragoedie.xml,Gib deine Hand!,203,218,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2911,2911,2911,GerDracor/goethe-faust-eine-tragoedie.xml,Es ist kein Traum!,219,237,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2912,2912,2912,GerDracor/goethe-faust-eine-tragoedie.xml,Deine liebe Hand!,250,267,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2913,2913,2913,GerDracor/goethe-faust-eine-tragoedie.xml,– Ach aber sie ist feucht!,268,294,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2914,2914,2914,GerDracor/goethe-faust-eine-tragoedie.xml,Wische sie ab!,307,321,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2915,2915,2915,GerDracor/goethe-faust-eine-tragoedie.xml,"Wie mich deucht,
            Ist Blut dran.",322,365,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2916,2916,2916,GerDracor/goethe-faust-eine-tragoedie.xml,Ach Gott!,378,387,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2917,2917,2917,GerDracor/goethe-faust-eine-tragoedie.xml,was hast du getan!,388,406,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,anger,T,,1819.0,negative,emotions of rejection
2918,2918,2918,GerDracor/goethe-faust-eine-tragoedie.xml,"Stecke den Degen ein,
            Ich bitte dich drum!",419,473,character_speech,1,28,,MARGARETE.,#gretchen,908.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2919,2919,2919,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Laß das Vergangne vergangen sein,
            Du bringst mich um.",0,78,character_speech,1,28,,FAUST.,#faust,909.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
2920,2920,2920,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Nein, du mußt übrigbleiben!",0,40,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2921,2921,2921,GerDracor/goethe-faust-eine-tragoedie.xml,Ich will dir die Gräber beschreiben.,53,89,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2922,2922,2922,GerDracor/goethe-faust-eine-tragoedie.xml,"Für die mußt du sorgen
            Gleich morgen;
            Der Mutter den besten Platz geben,
            Meinen Bruder sogleich darneben,
            Mich ein wenig beiseit',
            Nur nicht gar zu weit!",102,315,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2923,2923,2923,GerDracor/goethe-faust-eine-tragoedie.xml,Und das Kleine mir an die rechte Brust.,328,367,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2924,2924,2924,GerDracor/goethe-faust-eine-tragoedie.xml,Niemand wird sonst bei mir liegen!,393,427,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2925,2925,2925,GerDracor/goethe-faust-eine-tragoedie.xml,"Mich an deine Seite zu schmiegen,
            Das war ein süßes, ein holdes Glück!",440,522,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2926,2926,2926,GerDracor/goethe-faust-eine-tragoedie.xml,"Aber es will mir nicht mehr gelingen;
            Mir ist's, als müßt' ich mich zu dir zwingen,
            Als stießest du mich von dir zurück;
            Und doch bist du's und blickst so gut, so komm!",535,739,character_speech,1,28,,MARGARETE.,#gretchen,910.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2927,2927,2927,GerDracor/goethe-faust-eine-tragoedie.xml,"Fühlst du, daß ich es bin, so komm!",0,35,character_speech,1,28,,FAUST.,#faust,911.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2928,2928,2928,GerDracor/goethe-faust-eine-tragoedie.xml,Dahinaus?,0,9,character_speech,1,28,,MARGARETE.,#gretchen,912.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2929,2929,2929,GerDracor/goethe-faust-eine-tragoedie.xml,Ins Freie.,0,10,character_speech,1,28,,FAUST.,#faust,913.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2930,2930,2930,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ist das Grab drauß,
            Lauert der Tod, so komm!",0,69,character_speech,1,28,,MARGARETE.,#gretchen,914.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2931,2931,2931,GerDracor/goethe-faust-eine-tragoedie.xml,"Von hier ins ewige Ruhebett
            Und weiter keinen Schritt –
            Du gehst nun fort?",82,180,character_speech,1,28,,MARGARETE.,#gretchen,914.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2932,2932,2932,GerDracor/goethe-faust-eine-tragoedie.xml,"O Heinrich, könnt' ich mit!",181,208,character_speech,1,28,,MARGARETE.,#gretchen,914.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2933,2933,2933,GerDracor/goethe-faust-eine-tragoedie.xml,Du kannst!,0,10,character_speech,1,28,,FAUST.,#faust,915.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2934,2934,2934,GerDracor/goethe-faust-eine-tragoedie.xml,So wolle nur!,11,24,character_speech,1,28,,FAUST.,#faust,915.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2935,2935,2935,GerDracor/goethe-faust-eine-tragoedie.xml,Die Tür steht offen.,25,45,character_speech,1,28,,FAUST.,#faust,915.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
2936,2936,2936,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Ich darf nicht fort; für mich ist nichts zu hoffen.",0,64,character_speech,1,28,,MARGARETE.,#gretchen,916.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2937,2937,2937,GerDracor/goethe-faust-eine-tragoedie.xml,Was hilft es fliehn?,77,97,character_speech,1,28,,MARGARETE.,#gretchen,916.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2938,2938,2938,GerDracor/goethe-faust-eine-tragoedie.xml,Sie lauern doch mir auf.,98,122,character_speech,1,28,,MARGARETE.,#gretchen,916.0,FEMALE,fear,T,,1819.0,negative,emotions of anxiety
2939,2939,2939,GerDracor/goethe-faust-eine-tragoedie.xml,"Es ist so elend, betteln zu müssen,
            Und noch dazu mit bösem Gewissen!",135,216,character_speech,1,28,,MARGARETE.,#gretchen,916.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2940,2940,2940,GerDracor/goethe-faust-eine-tragoedie.xml,"Es ist so elend, in der Fremde schweifen,
            Und sie werden mich doch ergreifen!",229,318,character_speech,1,28,,MARGARETE.,#gretchen,916.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2941,2941,2941,GerDracor/goethe-faust-eine-tragoedie.xml,Ich bleibe bei dir.,0,19,character_speech,1,28,,FAUST.,#faust,917.0,MALE,love,T,,1819.0,positive,emotions of affection
2942,2942,2942,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Geschwind!",0,23,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2943,2943,2943,GerDracor/goethe-faust-eine-tragoedie.xml,Geschwind!,24,34,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2944,2944,2944,GerDracor/goethe-faust-eine-tragoedie.xml,Rette dein armes Kind.,47,69,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,compassion,T,,1819.0,negative,emotions of suffering and empathy
2945,2945,2945,GerDracor/goethe-faust-eine-tragoedie.xml,Fort!,82,87,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2946,2946,2946,GerDracor/goethe-faust-eine-tragoedie.xml,"Immer den Weg
            Am Bach hinauf,
            Über den Steg,
            In den Wald hinein,
            Links, wo die Planke steht,
            Im Teich.",88,250,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2947,2947,2947,GerDracor/goethe-faust-eine-tragoedie.xml,Faß es nur gleich!,263,281,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2948,2948,2948,GerDracor/goethe-faust-eine-tragoedie.xml,"Es will sich heben,
            Es zappelt noch!",294,342,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2949,2949,2949,GerDracor/goethe-faust-eine-tragoedie.xml,Rette!,355,361,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2950,2950,2950,GerDracor/goethe-faust-eine-tragoedie.xml,rette!,362,368,character_speech,1,28,,MARGARETE.,#gretchen,918.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2951,2951,2951,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Besinne dich doch!",0,31,character_speech,1,28,,FAUST.,#faust,919.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2952,2952,2952,GerDracor/goethe-faust-eine-tragoedie.xml,"Nur einen Schritt, so bist du frei!",44,79,character_speech,1,28,,FAUST.,#faust,919.0,MALE,joy,T,,1819.0,positive,emotions of pleasure
2953,2953,2953,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Wären wir nur den Berg vorbei!",0,43,character_speech,1,28,,MARGARETE.,#gretchen,920.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2954,2954,2954,GerDracor/goethe-faust-eine-tragoedie.xml,"Da sitzt meine Mutter auf einem Stein,
            
            Es faßt mich kalt beim Schopfe!",56,151,character_speech,1,28,,MARGARETE.,#gretchen,920.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2955,2955,2955,GerDracor/goethe-faust-eine-tragoedie.xml,"Da sitzt meine Mutter auf einem Stein
            Und wackelt mit dem Kopfe;
            Sie winkt nicht, sie nickt nicht, der Kopf ist ihr schwer,
            Sie schlief so lange, sie wacht nicht mehr.",164,367,character_speech,1,28,,MARGARETE.,#gretchen,920.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2956,2956,2956,GerDracor/goethe-faust-eine-tragoedie.xml,"Sie schlief, damit wir uns freuten.",380,415,character_speech,1,28,,MARGARETE.,#gretchen,920.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2957,2957,2957,GerDracor/goethe-faust-eine-tragoedie.xml,Es waren glückliche Zeiten!,428,455,character_speech,1,28,,MARGARETE.,#gretchen,920.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2958,2958,2958,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Hilft hier kein Flehen, hilft kein Sagen,
            So wag' ich's, dich hinweg zu tragen.",0,104,character_speech,1,28,,FAUST.,#faust,921.0,MALE,love,T,,1819.0,positive,emotions of affection
2959,2959,2959,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Laß mich!",0,22,character_speech,1,28,,MARGARETE.,#gretchen,922.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2960,2960,2960,GerDracor/goethe-faust-eine-tragoedie.xml,"Nein, ich leide keine Gewalt!",23,52,character_speech,1,28,,MARGARETE.,#gretchen,922.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2961,2961,2961,GerDracor/goethe-faust-eine-tragoedie.xml,Fasse mich nicht so mörderisch an!,65,99,character_speech,1,28,,MARGARETE.,#gretchen,922.0,FEMALE,anger,T,,1819.0,negative,emotions of rejection
2962,2962,2962,GerDracor/goethe-faust-eine-tragoedie.xml,Sonst hab' ich dir ja alles zu Lieb' getan.,112,155,character_speech,1,28,,MARGARETE.,#gretchen,922.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2963,2963,2963,GerDracor/goethe-faust-eine-tragoedie.xml,Der Tag graut!,0,14,character_speech,1,28,,FAUST.,#faust,923.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2964,2964,2964,GerDracor/goethe-faust-eine-tragoedie.xml,Liebchen!,15,24,character_speech,1,28,,FAUST.,#faust,923.0,MALE,love,T,,1819.0,positive,emotions of affection
2965,2965,2965,GerDracor/goethe-faust-eine-tragoedie.xml,Liebchen!,25,34,character_speech,1,28,,FAUST.,#faust,923.0,MALE,love,T,,1819.0,positive,emotions of affection
2966,2966,2966,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Tag!",0,17,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2967,2967,2967,GerDracor/goethe-faust-eine-tragoedie.xml,Ja es wird Tag!,18,33,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2968,2968,2968,GerDracor/goethe-faust-eine-tragoedie.xml,"der letzte Tag dringt herein;
            Mein Hochzeittag sollt' es sein!",34,108,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2969,2969,2969,GerDracor/goethe-faust-eine-tragoedie.xml,"Sag niemand, daß du schon bei Gretchen warst.",121,166,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2970,2970,2970,GerDracor/goethe-faust-eine-tragoedie.xml,Weh meinem Kranze!,179,197,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2971,2971,2971,GerDracor/goethe-faust-eine-tragoedie.xml,Es ist eben geschehn!,210,231,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2972,2972,2972,GerDracor/goethe-faust-eine-tragoedie.xml,"Wir werden uns wiedersehn;
            Aber nicht beim Tanze.",244,305,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2973,2973,2973,GerDracor/goethe-faust-eine-tragoedie.xml,"Die Menge drängt sich, man hört sie nicht.",318,360,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2974,2974,2974,GerDracor/goethe-faust-eine-tragoedie.xml,"Der Platz, die Gassen
            Können sie nicht fassen.",373,431,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,joy,T,,1819.0,positive,emotions of pleasure
2975,2975,2975,GerDracor/goethe-faust-eine-tragoedie.xml,"Die Glocke ruft, das Stäbchen bricht.",444,481,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2976,2976,2976,GerDracor/goethe-faust-eine-tragoedie.xml,Wie sie mich binden und packen!,494,525,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2977,2977,2977,GerDracor/goethe-faust-eine-tragoedie.xml,Zum Blutstuhl bin ich schon entrückt.,538,575,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2978,2978,2978,GerDracor/goethe-faust-eine-tragoedie.xml,"Schon zuckt nach jedem Nacken
            Die Schärfe, die nach meinem zückt.",588,665,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2979,2979,2979,GerDracor/goethe-faust-eine-tragoedie.xml,Stumm liegt die Welt wie das Grab!,678,712,character_speech,1,28,,MARGARETE.,#gretchen,924.0,FEMALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2980,2980,2980,GerDracor/goethe-faust-eine-tragoedie.xml,O wär' ich nie geboren!,0,23,character_speech,1,28,,FAUST.,#faust,925.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
2981,2981,2981,GerDracor/goethe-faust-eine-tragoedie.xml,erscheint draußen.,0,18,stage_direction,1,28,speech_part,,#mephistopheles,926.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2982,2982,2982,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Auf!",0,17,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,926.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2983,2983,2983,GerDracor/goethe-faust-eine-tragoedie.xml,oder ihr seid verloren.,18,41,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,926.0,MALE,abhorrence,T,,1819.0,negative,emotions of rejection
2984,2984,2984,GerDracor/goethe-faust-eine-tragoedie.xml,Unnützes Zagen!,54,69,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,926.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2985,2985,2985,GerDracor/goethe-faust-eine-tragoedie.xml,Zaudern und Plaudern!,70,91,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,926.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2986,2986,2986,GerDracor/goethe-faust-eine-tragoedie.xml,"Meine Pferde schaudern,
            Der Morgen dämmert auf.",104,163,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,926.0,MALE,fear,T,,1819.0,negative,emotions of anxiety
2987,2987,2987,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Was steigt aus dem Boden herauf?",0,45,character_speech,1,28,,MARGARETE.,#gretchen,927.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2988,2988,2988,GerDracor/goethe-faust-eine-tragoedie.xml,Der!,58,62,character_speech,1,28,,MARGARETE.,#gretchen,927.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2989,2989,2989,GerDracor/goethe-faust-eine-tragoedie.xml,der!,63,67,character_speech,1,28,,MARGARETE.,#gretchen,927.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2990,2990,2990,GerDracor/goethe-faust-eine-tragoedie.xml,Schick' ihn fort!,68,85,character_speech,1,28,,MARGARETE.,#gretchen,927.0,FEMALE,anger,T,,1819.0,negative,emotions of rejection
2991,2991,2991,GerDracor/goethe-faust-eine-tragoedie.xml,Was will der an dem heiligen Ort?,98,131,character_speech,1,28,,MARGARETE.,#gretchen,927.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2992,2992,2992,GerDracor/goethe-faust-eine-tragoedie.xml,Er will mich!,144,157,character_speech,1,28,,MARGARETE.,#gretchen,927.0,FEMALE,love,T,,1819.0,positive,emotions of affection
2993,2993,2993,GerDracor/goethe-faust-eine-tragoedie.xml,Du sollst leben!,0,16,character_speech,1,28,,FAUST.,#faust,928.0,MALE,love,T,,1819.0,positive,emotions of affection
2994,2994,2994,GerDracor/goethe-faust-eine-tragoedie.xml,Gericht Gottes!,0,15,character_speech,1,28,,MARGARETE.,#gretchen,929.0,FEMALE,being moved,T,,1819.0,being moved,being moved
2995,2995,2995,GerDracor/goethe-faust-eine-tragoedie.xml,dir hab' ich mich übergeben!,16,44,character_speech,1,28,,MARGARETE.,#gretchen,929.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
2996,2996,2996,GerDracor/goethe-faust-eine-tragoedie.xml,zu Faust.,0,9,stage_direction,1,28,speech_part,,#mephistopheles,930.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2997,2997,2997,GerDracor/goethe-faust-eine-tragoedie.xml,Komm!,0,5,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,930.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2998,2998,2998,GerDracor/goethe-faust-eine-tragoedie.xml,komm!,6,11,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,930.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
2999,2999,2999,GerDracor/goethe-faust-eine-tragoedie.xml,Ich lasse dich mit ihr im Stich.,12,44,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,930.0,MALE,compassion,T,,1819.0,negative,emotions of suffering and empathy
3000,3000,3000,GerDracor/goethe-faust-eine-tragoedie.xml,"
            Dein bin ich, Vater!",0,33,character_speech,1,28,,MARGARETE.,#gretchen,931.0,FEMALE,being moved,T,,1819.0,being moved,being moved
3001,3001,3001,GerDracor/goethe-faust-eine-tragoedie.xml,Rette mich!,34,45,character_speech,1,28,,MARGARETE.,#gretchen,931.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
3002,3002,3002,GerDracor/goethe-faust-eine-tragoedie.xml,Ihr Engel!,58,68,character_speech,1,28,,MARGARETE.,#gretchen,931.0,FEMALE,love,T,,1819.0,positive,emotions of affection
3003,3003,3003,GerDracor/goethe-faust-eine-tragoedie.xml,"Ihr heiligen Scharen,
            Lagert euch umher, mich zu bewahren!",69,139,character_speech,1,28,,MARGARETE.,#gretchen,931.0,FEMALE,despair,T,,1819.0,negative,emotions of anxiety
3004,3004,3004,GerDracor/goethe-faust-eine-tragoedie.xml,Heinrich!,152,161,character_speech,1,28,,MARGARETE.,#gretchen,931.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
3005,3005,3005,GerDracor/goethe-faust-eine-tragoedie.xml,Mir graut's vor dir.,162,182,character_speech,1,28,,MARGARETE.,#gretchen,931.0,FEMALE,abhorrence,T,,1819.0,negative,emotions of rejection
3006,3006,3006,GerDracor/goethe-faust-eine-tragoedie.xml,Sie ist gerichtet!,0,18,character_speech,1,28,,MEPHISTOPHELES.,#mephistopheles,932.0,MALE,suffering,T,,1819.0,negative,emotions of suffering and empathy
3007,3007,3007,GerDracor/goethe-faust-eine-tragoedie.xml,von oben.,0,9,stage_direction,1,28,speech_part,,#stimme_von_oben,933.0,UNKNOWN,no_annotation,T,,1819.0,no_annotation,no_annotation
3008,3008,3008,GerDracor/goethe-faust-eine-tragoedie.xml,Ist gerettet!,0,13,character_speech,1,28,,STIMME,#stimme_von_oben,933.0,UNKNOWN,joy,T,,1819.0,positive,emotions of pleasure
3009,3009,3009,GerDracor/goethe-faust-eine-tragoedie.xml,zu Faust.,0,9,stage_direction,1,28,speech_part,,#mephistopheles,934.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
3010,3010,3010,GerDracor/goethe-faust-eine-tragoedie.xml,Her zu mir!,0,11,character_speech,1,28,,MEPHISTOPHELES,#mephistopheles,934.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
3011,3011,3011,GerDracor/goethe-faust-eine-tragoedie.xml,Verschwindet mit Faust.,0,23,stage_direction,1,28,speech_part,,#mephistopheles,934.0,MALE,no_annotation,T,,1819.0,no_annotation,no_annotation
3012,3012,3012,GerDracor/goethe-faust-eine-tragoedie.xml,"von innen, verhallend.",0,22,stage_direction,1,28,speech_part,,#gretchen,935.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
3013,3013,3013,GerDracor/goethe-faust-eine-tragoedie.xml,Heinrich!,0,9,character_speech,1,28,,STIMME,#gretchen,935.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
3014,3014,3014,GerDracor/goethe-faust-eine-tragoedie.xml,Heinrich!,10,19,character_speech,1,28,,STIMME,#gretchen,935.0,FEMALE,no_annotation,T,,1819.0,no_annotation,no_annotation
