,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
770,770,770,GerDracor/klopstock-der-tod-adams.xml,"Indem er diese letztern Worte spricht, wird ein dumpfes Geräusch in der Ferne
              gehört.",0,99,stage_direction,3,4,speech_part,,#adam,181.0,MALE,no_annotation,T,,1757.0,no_annotation,no_annotation
771,771,771,GerDracor/klopstock-der-tod-adams.xml,der ängstlich aufspringt.,0,25,stage_direction,3,4,speech_part,,#seth,182.0,MALE,fear,T,,1757.0,negative,emotions of anxiety
772,772,772,GerDracor/klopstock-der-tod-adams.xml,Hört ihr die Felsen beben?,0,26,character_speech,3,4,,SETH,#seth,182.0,MALE,being moved,T,,1757.0,being moved,being moved
773,773,773,GerDracor/klopstock-der-tod-adams.xml,Adam!,0,5,character_speech,3,4,,EVA.,#eva,183.0,FEMALE,being moved,T,,1757.0,being moved,being moved
774,774,774,GerDracor/klopstock-der-tod-adams.xml,Sie beben immer näher herauf!,0,29,character_speech,3,4,,SETH.,#seth,184.0,MALE,fear,T,,1757.0,negative,emotions of anxiety
775,775,775,GerDracor/klopstock-der-tod-adams.xml,Richter der Welt!,0,17,character_speech,3,4,,ADAM.,#adam,185.0,MALE,"admiration, reverence",T,,1757.0,positive,emotions of affection
776,776,776,GerDracor/klopstock-der-tod-adams.xml,ich komme!,18,28,character_speech,3,4,,ADAM.,#adam,185.0,MALE,joy,T,,1757.0,positive,emotions of pleasure
777,777,777,GerDracor/klopstock-der-tod-adams.xml,Indem der Fels krachend einstürzt.,0,34,stage_direction,3,4,inner_speech,,#adam,185.0,MALE,no_annotation,T,,1757.0,no_annotation,no_annotation
778,778,778,GerDracor/klopstock-der-tod-adams.xml, O Tod!,0,7,character_speech,3,4,,ADAM.,#adam,185.0,MALE,despair,T,,1757.0,negative,emotions of anxiety
779,779,779,GerDracor/klopstock-der-tod-adams.xml,– Du bist's!,22,34,character_speech,3,4,,ADAM.,#adam,185.0,MALE,joy,T,,1757.0,positive,emotions of pleasure
780,780,780,GerDracor/klopstock-der-tod-adams.xml,Ich sterbe!,35,46,character_speech,3,4,,ADAM.,#adam,185.0,MALE,despair,T,,1757.0,negative,emotions of anxiety
