,Unnamed: 0,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1374,1374,1374,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Da hinaus?,0,10,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,471.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1375,1375,1375,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Nicht um die Welt.,11,29,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,471.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1376,1376,1376,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Ist das Grab drauß, komm!",30,55,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,471.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1377,1377,1377,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Lauert der Tod, komm!",56,77,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,471.0,FEMALE,fear,T,,1918.0,negative,emotions of anxiety
1378,1378,1378,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Von hier
            ins ewige Ruhebett, weiter nicht einen Schritt.",78,146,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,471.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1379,1379,1379,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Ach Heinrich, könnt ich mit dir in alle
            Welt!",147,204,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,471.0,FEMALE,suffering,T,,1918.0,negative,emotions of suffering and empathy
1380,1380,1380,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Der Kerker ist offen, säume nicht!",0,34,character_speech,1,20,,FAUST.,#faust,472.0,MALE,abhorrence,T,,1918.0,negative,emotions of rejection
1381,1381,1381,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Sie lauren auf mich an der Straße am Wald.,0,42,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,473.0,FEMALE,fear,T,,1918.0,negative,emotions of anxiety
1382,1382,1382,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Hinaus!,0,7,character_speech,1,20,,FAUST.,#faust,474.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1383,1383,1383,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Hinaus!,8,15,character_speech,1,20,,FAUST.,#faust,474.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1384,1384,1384,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Ums Leben nicht!,0,16,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,despair,T,,1918.0,negative,emotions of anxiety
1385,1385,1385,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,– Siehst du's zappeln?,17,39,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1386,1386,1386,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Rette den armen Wurm, er zappelt noch!",40,78,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,compassion,T,,1918.0,negative,emotions of suffering and empathy
1387,1387,1387,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,– Fort!,79,86,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1388,1388,1388,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,geschwind!,99,109,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,being moved,T,,1918.0,being moved,being moved
1389,1389,1389,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Nur übern Steg, gerad in Wald hinein, links am Teich, wo die Planke steht!",110,184,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1390,1390,1390,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Fort!,197,202,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1391,1391,1391,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,rette!,203,209,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,despair,T,,1918.0,negative,emotions of anxiety
1392,1392,1392,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,rette!,210,216,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,475.0,FEMALE,despair,T,,1918.0,negative,emotions of anxiety
1393,1393,1393,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Rette!,0,6,character_speech,1,20,,FAUST.,#faust,476.0,MALE,despair,T,,1918.0,negative,emotions of anxiety
1394,1394,1394,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Rette dich!,7,18,character_speech,1,20,,FAUST.,#faust,476.0,MALE,despair,T,,1918.0,negative,emotions of anxiety
1395,1395,1395,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Wären wir nur den Berg vorbei, da sitzt meine Mutter auf einem Stein und wackelt mit
            dem Kopf!",0,106,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,477.0,FEMALE,being moved,T,,1918.0,being moved,being moved
1396,1396,1396,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Sie winkt nicht, sie nickt nicht, ihr Kopf ist ihr schwer.",107,165,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,477.0,FEMALE,suffering,T,,1918.0,negative,emotions of suffering and empathy
1397,1397,1397,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Sie sollt schlafen,
            daß wir könnten wachen und uns freuen beisammen.",166,246,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,477.0,FEMALE,joy,T,,1918.0,positive,emotions of pleasure
1398,1398,1398,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,ergreift sie und will sie wegtragen.,0,36,stage_direction,1,20,speech_part,,#faust,478.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1399,1399,1399,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Ich schreie laut, laut, daß alles erwacht!",0,42,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,479.0,FEMALE,fear,T,,1918.0,negative,emotions of anxiety
1400,1400,1400,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Der Tag graut.,0,14,character_speech,1,20,,FAUST.,#faust,480.0,MALE,fear,T,,1918.0,negative,emotions of anxiety
1401,1401,1401,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,O Liebchen!,15,26,character_speech,1,20,,FAUST.,#faust,480.0,MALE,love,T,,1918.0,positive,emotions of affection
1402,1402,1402,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Liebchen!,27,36,character_speech,1,20,,FAUST.,#faust,480.0,MALE,love,T,,1918.0,positive,emotions of affection
1403,1403,1403,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Tag!,0,4,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1404,1404,1404,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Es wird Tag!,5,17,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1405,1405,1405,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Der letzte Tag!,18,33,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1406,1406,1406,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Der Hochzeittag!,34,50,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1407,1407,1407,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"– Sag's niemand, daß du die Nacht
            vorher bei Gretchen warst.",51,123,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1408,1408,1408,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,– Mein Kränzchen!,124,141,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1409,1409,1409,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,– Wir sehn uns wieder!,142,164,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1410,1410,1410,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"– Hörst du, die
            Bürger schlürpfen nur über die Gassen!",165,231,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1411,1411,1411,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Hörst du?,232,241,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1412,1412,1412,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Kein lautes Wort.,242,259,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1413,1413,1413,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Die Glocke ruft!,260,276,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1414,1414,1414,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"–
            Krack, das Stäbchen bricht!",277,318,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1415,1415,1415,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"– Es zuckt in jedem Nacken die Schärfe, die nach meinem
            zuckt!",319,393,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,love,T,,1918.0,positive,emotions of affection
1416,1416,1416,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,– Die Glocke!,394,407,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1417,1417,1417,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,– Hör!,408,414,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,481.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1418,1418,1418,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,erscheint.,0,10,stage_direction,1,20,speech_part,,#mephistopheles,482.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1419,1419,1419,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Auf!,0,4,character_speech,1,20,,MEPHISTOPHELES,#mephistopheles,482.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1420,1420,1420,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"oder ihr seid verloren, meine Pferde schaudern, der Morgen dämmert auf.",5,76,character_speech,1,20,,MEPHISTOPHELES,#mephistopheles,482.0,MALE,fear,T,,1918.0,negative,emotions of anxiety
1421,1421,1421,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Der!,0,4,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,being moved,T,,1918.0,being moved,being moved
1422,1422,1422,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,der!,5,9,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1423,1423,1423,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Laß ihn!,10,18,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1424,1424,1424,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Schick ihn fort!,19,35,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,anger,T,,1918.0,negative,emotions of rejection
1425,1425,1425,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Der will mich!,36,50,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,love,T,,1918.0,positive,emotions of affection
1426,1426,1426,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Nein, nein!",51,62,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,anger,T,,1918.0,negative,emotions of rejection
1427,1427,1427,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Gericht Gottes, komm
            über mich!",63,106,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,despair,T,,1918.0,negative,emotions of anxiety
1428,1428,1428,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,dein bin ich; rette mich!,107,132,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,despair,T,,1918.0,negative,emotions of anxiety
1429,1429,1429,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Nimmer, nimmermehr!",133,152,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,suffering,T,,1918.0,negative,emotions of suffering and empathy
1430,1430,1430,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Auf ewig lebe wohl!,153,172,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,love,T,,1918.0,positive,emotions of affection
1431,1431,1431,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Leb wohl,
            Heinrich.",173,204,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,483.0,FEMALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1432,1432,1432,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,sie umfassend.,0,14,stage_direction,1,20,speech_part,,#faust,484.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1433,1433,1433,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Ich lasse dich nicht!,0,21,character_speech,1,20,,FAUST,#faust,484.0,MALE,abhorrence,T,,1918.0,negative,emotions of rejection
1434,1434,1434,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Ihr heiligen Engel, bewahret meine Seele!",0,41,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,485.0,FEMALE,love,T,,1918.0,positive,emotions of affection
1435,1435,1435,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"– mir graut's vor dir, Heinrich.",42,74,character_speech,1,20,,MARGARETE.,#margarethe-gretchen,485.0,FEMALE,abhorrence,T,,1918.0,negative,emotions of rejection
1436,1436,1436,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Sie ist gerichtet!,0,18,character_speech,1,20,,MEPHISTOPHELES.,#mephistopheles,486.0,MALE,suffering,T,,1918.0,negative,emotions of suffering and empathy
1437,1437,1437,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Er verschwindet mit Faust, die Türe rasselt zu.",0,47,stage_direction,1,20,inner_speech,,#mephistopheles,486.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1438,1438,1438,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,"Man hört
              verhallend.",48,82,stage_direction,1,20,inner_speech,,#mephistopheles,486.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1439,1439,1439,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml, Heinrich!,0,10,character_speech,1,20,,MEPHISTOPHELES.,#mephistopheles,486.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
1440,1440,1440,GerDracor/goethe-faust-in-urspruenglicher-gestalt.xml,Heinrich!,11,20,character_speech,1,20,,MEPHISTOPHELES.,#mephistopheles,486.0,MALE,no_annotation,T,,1918.0,no_annotation,no_annotation
