,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
130,130,TextGrid/-Pandaemonium_Germanicum.xml,"er zermalmt uns die Eingeweide, er wird einen zweiten Ätna auf uns werfen.",7,81,character_speech,1,2,,GOETHE.,GOETHE.,14.0,UNKNOWN,fear,negative,emotions of anxiety
131,131,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Einige springen ins Wasser, andere kehren alle Vier in die Höhe, als ob der Berg schon auf ihnen läge.",0,142,stage_direction,1,2,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Pandaemonium_Germanicum.xml," Wir wollen sehen, ob wir uns nicht Schilde flechten können, testudines nach Art der Alten.",0,91,character_speech,1,2,,EIN PAAR PEDANTEN.,EIN PAAR PEDANTEN.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
133,133,TextGrid/-Pandaemonium_Germanicum.xml,Es werden solcher mehr kommen.,92,122,character_speech,1,2,,EIN PAAR PEDANTEN.,EIN PAAR PEDANTEN.,15.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
134,134,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Verlieren sich in ein Weidengebüsch.",0,76,stage_direction,1,2,speech_part,,,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
135,135,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       auf Knien, die Hände in die Höhe.",0,73,stage_direction,1,2,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
136,136,TextGrid/-Pandaemonium_Germanicum.xml," O schone, schone!",0,18,character_speech,1,2,,EIN GANZER HAUFEN,EIN GANZER HAUFEN,16.0,UNKNOWN,fear,negative,emotions of anxiety
137,137,TextGrid/-Pandaemonium_Germanicum.xml,weitwerfender Apoll!,19,39,character_speech,1,2,,EIN GANZER HAUFEN,EIN GANZER HAUFEN,16.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
138,138,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       kehrt sich lachend um, zu Lenz.",0,71,stage_direction,1,2,speech_part,,,17.0,UNKNOWN,joy,positive,emotions of pleasure
139,139,TextGrid/-Pandaemonium_Germanicum.xml, Die Narren!,0,12,character_speech,1,2,,GOETHE,GOETHE,17.0,UNKNOWN,abhorrence,negative,emotions of rejection
140,140,TextGrid/-Pandaemonium_Germanicum.xml, Ich möchte fast herunter zu ihnen und sie bedeuten.,0,52,character_speech,1,2,,LENZ.,LENZ.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
141,141,TextGrid/-Pandaemonium_Germanicum.xml, Laß sie doch.,0,14,character_speech,1,2,,GOETHE.,GOETHE.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
142,142,TextGrid/-Pandaemonium_Germanicum.xml,"Wenn keine Narren auf der Welt wären, was wär die Welt!",15,70,character_speech,1,2,,GOETHE.,GOETHE.,19.0,UNKNOWN,abhorrence,negative,emotions of rejection
143,143,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Der ganze Haufe kommt den Berg herangekrochen wie Ameisen, rutschen alle Augenblick zurück und machen die possierlichsten Capriolen.",0,172,stage_direction,1,2,speech_part,,,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,TextGrid/-Pandaemonium_Germanicum.xml, Das ist ein Berg!,0,18,character_speech,1,2,,UNTEN.,UNTEN.,20.0,UNKNOWN,being moved,being moved,being moved
145,145,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Der Henker hol den Berg!",0,64,character_speech,1,2,,UNTEN.,UNTEN.,20.0,UNKNOWN,anger,negative,emotions of rejection
146,146,TextGrid/-Pandaemonium_Germanicum.xml,Ist ein Schwerenotsberg.,104,128,character_speech,1,2,,UNTEN.,UNTEN.,20.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
147,147,TextGrid/-Pandaemonium_Germanicum.xml,"Ei was ist dran zu steigen, wollen gehen und sagen wir sind droben gewesen.",0,75,character_speech,1,2,,UNTEN.,UNTEN.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
148,148,TextGrid/-Pandaemonium_Germanicum.xml, Das wird das gescheutste sein.,0,31,character_speech,1,2,,ALLE.,ALLE.,21.0,UNKNOWN,fear,negative,emotions of anxiety
149,149,TextGrid/-Pandaemonium_Germanicum.xml,"Kommt ein Haufen Fremde zu ihnen, sie komplimentieren sich.",32,91,character_speech,1,2,,ALLE.,ALLE.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-Pandaemonium_Germanicum.xml,Kennen Sie den Herrn Goethe?,92,120,character_speech,1,2,,ALLE.,ALLE.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
151,151,TextGrid/-Pandaemonium_Germanicum.xml,Und seinen Nachahmer den Lenz?,121,151,character_speech,1,2,,ALLE.,ALLE.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
152,152,TextGrid/-Pandaemonium_Germanicum.xml,"Wir sind eben bei ihnen gewesen, die Narren wollten nicht mit herunterkommen, sie sagten es gefiel ihnen so wohl da in der dünnen Luft.",152,287,character_speech,1,2,,ALLE.,ALLE.,21.0,UNKNOWN,joy,positive,emotions of pleasure
153,153,TextGrid/-Pandaemonium_Germanicum.xml," Wo geht man hinauf meine Herren, ich möchte sie gern besuchen.",0,63,character_speech,1,2,,EIN FREMDER.,EIN FREMDER.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
154,154,TextGrid/-Pandaemonium_Germanicum.xml, Ich rat es Ihnen nicht.,0,24,character_speech,1,2,,EINER.,EINER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
155,155,TextGrid/-Pandaemonium_Germanicum.xml,Wenn Sie zum Schwindel geneigt sind –,25,62,character_speech,1,2,,EINER.,EINER.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
156,156,TextGrid/-Pandaemonium_Germanicum.xml, Ich bin nicht schwindligt.,0,27,character_speech,1,2,,FREMDER.,FREMDER.,24.0,UNKNOWN,being moved,being moved,being moved
157,157,TextGrid/-Pandaemonium_Germanicum.xml," Schadt nichts, Sie werden's schon werden.",0,42,character_speech,1,2,,ERSTER.,ERSTER.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
158,158,TextGrid/-Pandaemonium_Germanicum.xml,"Unter uns gesagt, die Wege sind auch verflucht verworren 
durcheinander, wir müßten Sie bis oben hinauf begleiten.",43,157,character_speech,1,2,,ERSTER.,ERSTER.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
159,159,TextGrid/-Pandaemonium_Germanicum.xml,Der Lenz selber soll sich einmal verirrt haben ganzer drei Tage lang.,158,227,character_speech,1,2,,ERSTER.,ERSTER.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
160,160,TextGrid/-Pandaemonium_Germanicum.xml," Wer ist denn der Lenz, den kenn ich ja gar nicht.",0,50,character_speech,1,2,,FREMDER.,FREMDER.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
161,161,TextGrid/-Pandaemonium_Germanicum.xml," Ein junges aufkeimendes Genie aus Kurland, der bald wieder nach Hause zurückreisen wird.",0,89,character_speech,1,2,,ERSTER.,ERSTER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
162,162,TextGrid/-Pandaemonium_Germanicum.xml,"Er ist von meinen vertrautsten Freunden und schreibt kein Blatt, das er nicht vorher mir weist.",90,185,character_speech,1,2,,ERSTER.,ERSTER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
163,163,TextGrid/-Pandaemonium_Germanicum.xml, Und der ist so hoch heraufkommen?,0,34,character_speech,1,2,,FREMDER.,FREMDER.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
164,164,TextGrid/-Pandaemonium_Germanicum.xml," Der Goethe hat ihn mitgenommen, er hat mir's auch angetragen, aber ich wollte nicht, meine Lunge ist mir zu lieb.",0,114,character_speech,1,2,,ERSTER.,ERSTER.,29.0,UNKNOWN,love,positive,emotions of affection
165,165,TextGrid/-Pandaemonium_Germanicum.xml,Doch hab ich ihn besucht oben.,115,145,character_speech,1,2,,ERSTER.,ERSTER.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
166,166,TextGrid/-Pandaemonium_Germanicum.xml," Ich möchte doch die beiden Leute gern kennen lernen, es müssen sonderbare Menschen sein.",0,89,character_speech,1,2,,FREMDER.,FREMDER.,30.0,UNKNOWN,being moved,being moved,being moved
167,167,TextGrid/-Pandaemonium_Germanicum.xml," Ach sie werden gleich herunterkommen, wenn wir ihnen winken werden.",0,68,character_speech,1,2,,ERSTER.,ERSTER.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Winken mit Schnupftüchern, jene kehren sich um und gehen fort.",0,102,stage_direction,1,2,speech_part,,,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
169,169,TextGrid/-Pandaemonium_Germanicum.xml, Sehn Sie?,0,10,character_speech,1,2,,ERSTER.,ERSTER.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
170,170,TextGrid/-Pandaemonium_Germanicum.xml,"Warten Sie nur einen Augenblick, sie werden gleich da sein.",11,70,character_speech,1,2,,ERSTER.,ERSTER.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
171,171,TextGrid/-Pandaemonium_Germanicum.xml, Wart du bis morgen früh.,0,25,character_speech,1,2,,ZWEITER.,ZWEITER.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
172,172,TextGrid/-Pandaemonium_Germanicum.xml,Da sind sie schon auf einem andern Hügel.,26,67,character_speech,1,2,,ZWEITER.,ZWEITER.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
173,173,TextGrid/-Pandaemonium_Germanicum.xml, Das ist impertinent.,0,21,character_speech,1,2,,FREMDER.,FREMDER.,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
174,174,TextGrid/-Pandaemonium_Germanicum.xml,"Wenn man bei uns Auteur ruft und er kommt nicht, wird er ausgepfiffen.",22,92,character_speech,1,2,,FREMDER.,FREMDER.,34.0,UNKNOWN,anger,negative,emotions of rejection
175,175,TextGrid/-Pandaemonium_Germanicum.xml, Wollen wir auch pfeifen?,0,25,character_speech,1,2,,ERSTER.,ERSTER.,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
176,176,TextGrid/-Pandaemonium_Germanicum.xml," Was hilft's, sie hören's doch nicht.",0,37,character_speech,1,2,,ZWEITER.,ZWEITER.,36.0,UNKNOWN,anger,negative,emotions of rejection
177,177,TextGrid/-Pandaemonium_Germanicum.xml, Desto besser.,0,14,character_speech,1,2,,ERSTER.,ERSTER.,37.0,UNKNOWN,joy,positive,emotions of pleasure
178,178,TextGrid/-Pandaemonium_Germanicum.xml,"
                                    Die Philister",0,50,stage_direction,1,3,pre_speech,,,,,abhorrence,negative,emotions of rejection
179,179,TextGrid/-Pandaemonium_Germanicum.xml,"
                                    Lenz sitzt an einem einsamen Ort ins Tal hinabsehend, seinen Hofmeister im Arm.",0,116,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
180,180,TextGrid/-Pandaemonium_Germanicum.xml,Einige Bürger aus dem Tal reden mit ihm.,117,157,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
181,181,TextGrid/-Pandaemonium_Germanicum.xml, Es freut uns daß wir Sie näher kennen lernen.,0,46,character_speech,1,3,,EINER.,EINER.,1.0,UNKNOWN,joy,positive,emotions of pleasure
182,182,TextGrid/-Pandaemonium_Germanicum.xml," Es verdrießt mich aber doch in der Tat, daß Ihre Stücke meist unter einem andern Namen herumlaufen.",0,100,character_speech,1,3,,ZWEITER.,ZWEITER.,2.0,UNKNOWN,anger,negative,emotions of rejection
183,183,TextGrid/-Pandaemonium_Germanicum.xml, Und mich freut's.,0,18,character_speech,1,3,,LENZ.,LENZ.,3.0,UNKNOWN,joy,positive,emotions of pleasure
184,184,TextGrid/-Pandaemonium_Germanicum.xml,"Wenn sie so geschwinder ihr Glück machen, soll ich's meinen Kindern mißgönnen?",19,97,character_speech,1,3,,LENZ.,LENZ.,3.0,UNKNOWN,joy,positive,emotions of pleasure
185,185,TextGrid/-Pandaemonium_Germanicum.xml,"Würd ein Vater sich grämen wenn sein Sohn seinen Namen veränderte, um desto leichter emporzukommen?",98,197,character_speech,1,3,,LENZ.,LENZ.,3.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
186,186,TextGrid/-Pandaemonium_Germanicum.xml," Wenn man nun aber zu zweifeln anfinge, ob Sie allein im Stande gewesen wären –",0,79,character_speech,1,3,,DRITTER.,DRITTER.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
187,187,TextGrid/-Pandaemonium_Germanicum.xml, Laß sie zweifeln.,0,18,character_speech,1,3,,LENZ.,LENZ.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
188,188,TextGrid/-Pandaemonium_Germanicum.xml,Was würd ich durch ihren Glauben gewinnen?,19,61,character_speech,1,3,,LENZ.,LENZ.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
189,189,TextGrid/-Pandaemonium_Germanicum.xml,"Das Gefühl, an diesem Herzen ist er warm geworden, hier hat er sein Feuer und alle gutartige Mienen bekommen, die andern Leuten an seinem Gesicht Vergnügen machen, ist stärker und göttlicher als alles Schnettern der Trompete der Fama eins aufschütteln kann.",62,319,character_speech,1,3,,LENZ.,LENZ.,5.0,UNKNOWN,joy,positive,emotions of pleasure
190,190,TextGrid/-Pandaemonium_Germanicum.xml,Dies Gefühl ist mein Preis und der angenehme Taumel in den mich der Anblick eines solchen Sohnes bisweilen zurücksetzt und der fast der Entzückung gleicht mit der er geboren ward.,320,499,character_speech,1,3,,LENZ.,LENZ.,5.0,UNKNOWN,joy,positive,emotions of pleasure
191,191,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Goethe, über ein Tal herabhängend, in welchem eine Menge Bürger emporgucken und die Hände in die Höhe strecken.",0,151,stage_direction,1,3,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
192,192,TextGrid/-Pandaemonium_Germanicum.xml, Traut ihm nicht.,0,17,character_speech,1,3,,EINER.,EINER.,6.0,UNKNOWN,fear,negative,emotions of anxiety
193,193,TextGrid/-Pandaemonium_Germanicum.xml, Da bewegt er sich.,0,19,character_speech,1,3,,ZWEITER.,ZWEITER.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
194,194,TextGrid/-Pandaemonium_Germanicum.xml,"Gewiß in der andern Hand, die er auf dem Rücken hat, hält er nichts Guts.",20,93,character_speech,1,3,,ZWEITER.,ZWEITER.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
195,195,TextGrid/-Pandaemonium_Germanicum.xml, Es scheint der Mann will gar nicht rezensiert sein.,0,52,character_speech,1,3,,EIN GELEHRTER UNTER IHNEN.,EIN GELEHRTER UNTER IHNEN.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
196,196,TextGrid/-Pandaemonium_Germanicum.xml," Ihr Narren, wenn er euch auch freien Willen 
ließe, er würde bald unter die Füße kommen.",0,89,character_speech,1,3,,EIN PHILISTER.,EIN PHILISTER.,9.0,UNKNOWN,abhorrence,negative,emotions of rejection
197,197,TextGrid/-Pandaemonium_Germanicum.xml,"Und er streitet nicht für sich allein, sondern auch für seine Freunde.",90,160,character_speech,1,3,,EIN PHILISTER.,EIN PHILISTER.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
198,198,TextGrid/-Pandaemonium_Germanicum.xml,"
                                    Die Journalisten",0,53,stage_direction,1,4,pre_speech,,,,,abhorrence,negative,emotions of rejection
199,199,TextGrid/-Pandaemonium_Germanicum.xml, Es fängt da oben an bald zu wölken bald zu tagen.,0,50,character_speech,1,4,,EINER.,EINER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
200,200,TextGrid/-Pandaemonium_Germanicum.xml,"Hört Kinder, es ist euch kein andrer Rat, wir müssen hinauf und sehen wie die Leute das machen.",51,146,character_speech,1,4,,EINER.,EINER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
201,201,TextGrid/-Pandaemonium_Germanicum.xml," Ganz gut, wie kommen wir aber hinauf.",0,38,character_speech,1,4,,ZWEITER.,ZWEITER.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
202,202,TextGrid/-Pandaemonium_Germanicum.xml, Wollen wir ein Luftschiff machen wie die bösen Geister im Noah das uns in die Höhe hebt.,0,89,character_speech,1,4,,ERSTER.,ERSTER.,3.0,UNKNOWN,joy,positive,emotions of pleasure
203,203,TextGrid/-Pandaemonium_Germanicum.xml, Ein fürtrefflicher Einfall.,0,28,character_speech,1,4,,ZWEITER.,ZWEITER.,4.0,UNKNOWN,joy,positive,emotions of pleasure
204,204,TextGrid/-Pandaemonium_Germanicum.xml,"Es kommt auch so ein Wind von oben herab, der uns schon heben wird.",29,96,character_speech,1,4,,ZWEITER.,ZWEITER.,4.0,UNKNOWN,joy,positive,emotions of pleasure
205,205,TextGrid/-Pandaemonium_Germanicum.xml, Ich hab auch eben nichts Bessers zu tun und es wäre doch kurios den Leuten auf die Finger zu sehen.,0,100,character_speech,1,4,,ERSTER.,ERSTER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
206,206,TextGrid/-Pandaemonium_Germanicum.xml," Mir wird die Zeit auch so verflucht lang hier unten, ich weiß wahrhaftig nicht mehr was ich angreifen soll.",0,108,character_speech,1,4,,DRITTER.,DRITTER.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
207,207,TextGrid/-Pandaemonium_Germanicum.xml, So können wir uns auch mit leichter Mühe berühmt machen.,0,57,character_speech,1,4,,VIERTER.,VIERTER.,7.0,UNKNOWN,joy,positive,emotions of pleasure
208,208,TextGrid/-Pandaemonium_Germanicum.xml," Und ich will meine Akten und all ins Feuer werfen, was Henkers nützen einem auch die Brodstudia.",0,97,character_speech,1,4,,FÜNFTER.,FÜNFTER.,8.0,UNKNOWN,anger,negative,emotions of rejection
209,209,TextGrid/-Pandaemonium_Germanicum.xml,Es soll uns so an Geld nicht fehlen.,98,134,character_speech,1,4,,FÜNFTER.,FÜNFTER.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
210,210,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       zum Siebenten.",0,54,stage_direction,1,4,speech_part,,,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
211,211,TextGrid/-Pandaemonium_Germanicum.xml," Wenn die droben sind, wollen wir einen Geist der Journale schreiben.",0,69,character_speech,1,4,,SECHSTER,SECHSTER,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
212,212,TextGrid/-Pandaemonium_Germanicum.xml,"Das geneigte Publikum wird doch gescheut sein und pränumerieren, wie dem Klopstock da.",70,156,character_speech,1,4,,SECHSTER,SECHSTER,9.0,UNKNOWN,fear,negative,emotions of anxiety
213,213,TextGrid/-Pandaemonium_Germanicum.xml, Wenn aber ein Achter käm und schrieb einen Geist des Geists?,0,61,character_speech,1,4,,SIEBENTER.,SIEBENTER.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
214,214,TextGrid/-Pandaemonium_Germanicum.xml, Es ist der Geist der Zeit.,0,27,character_speech,1,4,,SECHSTER.,SECHSTER.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
215,215,TextGrid/-Pandaemonium_Germanicum.xml,"Laß uns keine Zeit verlieren, wer zuerst kommt der mahlt erst.",28,90,character_speech,1,4,,SECHSTER.,SECHSTER.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
216,216,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       
                                          
Heben sich auf ihrem Luftschiff mit Goethens Wind und machen ihm Komplimente.",0,161,stage_direction,1,4,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
217,217,TextGrid/-Pandaemonium_Germanicum.xml," Landt an, landt an!",0,20,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
218,218,TextGrid/-Pandaemonium_Germanicum.xml,Zu Lenz.,21,29,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
219,219,TextGrid/-Pandaemonium_Germanicum.xml,Wollen den Spaß mit den Kerlen haben.,30,67,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,joy,positive,emotions of pleasure
220,220,TextGrid/-Pandaemonium_Germanicum.xml,"Wirft ihnen ein Seil zu, die Journalisten verwandeln sich alle in Schmeißfliegen und besetzen ihn von oben bis unten.",68,185,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,abhorrence,negative,emotions of rejection
221,221,TextGrid/-Pandaemonium_Germanicum.xml,Nun zum Sackerment.,186,205,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
222,222,TextGrid/-Pandaemonium_Germanicum.xml,Schüttelt sie ab.,206,223,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
223,223,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       Sie bekommen die Gestalt kleiner Jungen und laufen auf dem Berg herum, Hügelein auf, Hügelein ab.",0,137,stage_direction,1,4,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
224,224,TextGrid/-Pandaemonium_Germanicum.xml,"Goethe steigt eine neue Erhöhung hinan, eine Menge von ihnen umklammert ihm die Füße.",138,223,stage_direction,1,4,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
225,225,TextGrid/-Pandaemonium_Germanicum.xml,"Nimm mich mit, nimm mich mit.",0,29,character_speech,1,4,,GOETHE.,GOETHE.,12.0,UNKNOWN,being moved,being moved,being moved
226,226,TextGrid/-Pandaemonium_Germanicum.xml," Liebe Jungens laßt mich los, ich kann ja sonst nicht weiter kommen.",0,68,character_speech,1,4,,GOETHE.,GOETHE.,13.0,UNKNOWN,anger,negative,emotions of rejection
227,227,TextGrid/-Pandaemonium_Germanicum.xml, Womit soll ich dich vergleichen?,0,33,character_speech,1,4,,EINER.,EINER.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
228,228,TextGrid/-Pandaemonium_Germanicum.xml,"Alexander, Cäsar, Friedrich: o das waren alles kleine Leute gegen dich.",34,105,character_speech,1,4,,EINER.,EINER.,14.0,UNKNOWN,anger,negative,emotions of rejection
229,229,TextGrid/-Pandaemonium_Germanicum.xml," Wo sind die großen Genieen der Nachbarn, die Shakespear, die Voltaire, die Rousseau.",0,85,character_speech,1,4,,ZWEITER.,ZWEITER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
230,230,TextGrid/-Pandaemonium_Germanicum.xml, Was sind die so sehr gerühmten Alten selber?,0,45,character_speech,1,4,,DRITTER.,DRITTER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
231,231,TextGrid/-Pandaemonium_Germanicum.xml,"der Schwätzer Ovid, der elende Virgil und dein so sehr erhabner Homer selbst.",46,123,character_speech,1,4,,DRITTER.,DRITTER.,16.0,UNKNOWN,abhorrence,negative,emotions of rejection
232,232,TextGrid/-Pandaemonium_Germanicum.xml,Du du bist der Dichter der Deutschen und soviel Vorzüge unsere Nation vor den alten Griechen –,124,218,character_speech,1,4,,DRITTER.,DRITTER.,16.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
233,233,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       sein Haupt verhüllend.",0,62,stage_direction,1,4,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
234,234,TextGrid/-Pandaemonium_Germanicum.xml, O weh sie verderben mir meinen Goethe.,0,39,character_speech,1,4,,LENZ,LENZ,17.0,UNKNOWN,fear,negative,emotions of anxiety
235,235,TextGrid/-Pandaemonium_Germanicum.xml, Daß euch die schwere Not.,0,26,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
236,236,TextGrid/-Pandaemonium_Germanicum.xml,Schüttelt sie von den Beinen und wirft sie alle kopflängs den Berg hinunter.,27,103,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,abhorrence,negative,emotions of rejection
237,237,TextGrid/-Pandaemonium_Germanicum.xml,"Ihr Schurken, daß ihr euch immer mit fremder Größe beschäftigt und nie eure eigene ausstudiert.",104,199,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,abhorrence,negative,emotions of rejection
238,238,TextGrid/-Pandaemonium_Germanicum.xml,"Wie seid ihr im Stande zu fühlen was Alexander war, oder was Cäsar war, wie seid ihr im Stande zu fühlen was ich bin.",200,317,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,being moved,being moved,being moved
239,239,TextGrid/-Pandaemonium_Germanicum.xml,"Wie unendlich anders die Größe eines Helden, eines Staatsmannes eines Gelehrten und eines Künstlers!",318,418,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
240,240,TextGrid/-Pandaemonium_Germanicum.xml,Ich bin Künstler dumme Bestien und verlangte nie mehr zu sein.,419,481,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,abhorrence,negative,emotions of rejection
241,241,TextGrid/-Pandaemonium_Germanicum.xml,"Sagt mir ob's mir in meiner Kunst geglückt ist, ob ich wo einen Strich wider die Natur gemacht habe, 
und denn sollt ihr mir willkommen sein.",482,623,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,joy,positive,emotions of pleasure
242,242,TextGrid/-Pandaemonium_Germanicum.xml,"Übrigens aber haltt's Maul mit euren wahnwitzigen Ausrufungen von Groß Göttlich und merkt euch die Antwort die der König von Preußen einem gab, der ihn zum Halbgott machen wollte.",624,803,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,anger,negative,emotions of rejection
243,243,TextGrid/-Pandaemonium_Germanicum.xml,Und der König von Preußen ist doch ein ganz andrer Mann als ich.,804,868,character_speech,1,4,,GOETHE.,GOETHE.,18.0,UNKNOWN,being moved,being moved,being moved
244,244,TextGrid/-Pandaemonium_Germanicum.xml, Wir wollen alle Künstler werden.,0,33,character_speech,1,4,,DIE JOURNALISTEN.,DIE JOURNALISTEN.,19.0,UNKNOWN,joy,positive,emotions of pleasure
245,245,TextGrid/-Pandaemonium_Germanicum.xml," In Gottes Namen, ich will euch dazu behülflich sein.",0,53,character_speech,1,4,,GOETHE.,GOETHE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
246,246,TextGrid/-Pandaemonium_Germanicum.xml, Wir brauchen Eurer Hülfe nicht.,0,32,character_speech,1,4,,EINER.,EINER.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
247,247,TextGrid/-Pandaemonium_Germanicum.xml,Ich bin schon ein zehnmal größrer Mann als du bist.,33,84,character_speech,1,4,,EINER.,EINER.,21.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
248,248,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       sieht wieder hervor.",0,60,stage_direction,1,4,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
249,249,TextGrid/-Pandaemonium_Germanicum.xml," Also auch als alle die, die er unter dich gestellt hat.",0,56,character_speech,1,4,,LENZ,LENZ,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
250,250,TextGrid/-Pandaemonium_Germanicum.xml,"
                                       lacht.",0,46,stage_direction,1,4,speech_part,,,23.0,UNKNOWN,joy,positive,emotions of pleasure
