,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
215,215,GerDracor/schiller-wallensteins-lager.xml,"Führt mich ins Feuer frisch hinein,
            Über den reißenden, tiefen Rhein,
            Der dritte Mann soll verloren sein;
            Werde mich nicht lang sperren und zieren.",619,802,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,78.0,MALE,despair,negative,emotions of anxiety
216,216,GerDracor/schiller-wallensteins-lager.xml,"–
            Sonst muß man mich aber, ich bitte sehr,
            Mit nichts weiter inkommodieren.",803,902,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,78.0,MALE,no_annotation,no_annotation,no_annotation
217,217,GerDracor/schiller-wallensteins-lager.xml,"
            Nu, nu, verlangt Ihr sonst nichts mehr?",0,52,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,79.0,MALE,no_annotation,no_annotation,no_annotation
218,218,GerDracor/schiller-wallensteins-lager.xml,Das ließ sich unter dem Wams da finden.,65,104,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,79.0,MALE,Schadenfreude,positive,emotions of pleasure
219,219,GerDracor/schiller-wallensteins-lager.xml,"
            Was war das nicht für ein Placken und Schinden
            Bei Gustav dem Schweden, dem Leuteplager!",0,113,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,80.0,MALE,abhorrence,negative,emotions of rejection
220,220,GerDracor/schiller-wallensteins-lager.xml,"Der machte eine Kirch aus seinem Lager,
            Ließ Betstunde halten, des Morgens, gleich
            Bei der Reveille, und beim Zapfenstreich.",126,274,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,80.0,MALE,no_annotation,no_annotation,no_annotation
221,221,GerDracor/schiller-wallensteins-lager.xml,"Und wurden wir manchmal ein wenig munter,
            Er kanzelt' uns selbst wohl vom Gaul herunter.",287,387,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,80.0,MALE,anger,negative,emotions of rejection
222,222,GerDracor/schiller-wallensteins-lager.xml,"Ja, es war ein gottesfürchtiger Herr.",0,37,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,81.0,MALE,no_annotation,no_annotation,no_annotation
223,223,GerDracor/schiller-wallensteins-lager.xml,"
            Dirnen, die ließ er gar nicht passieren,
            Mußten sie gleich zur Kirche führen.",0,102,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,82.0,MALE,anger,negative,emotions of rejection
224,224,GerDracor/schiller-wallensteins-lager.xml,"Da lief ich, konnts nicht ertragen mehr.",115,155,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,82.0,MALE,suffering,negative,emotions of suffering and empathy
225,225,GerDracor/schiller-wallensteins-lager.xml,Jetzt gehts dort auch wohl anders her.,0,38,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,83.0,MALE,no_annotation,no_annotation,no_annotation
226,226,GerDracor/schiller-wallensteins-lager.xml,"
            So ritt ich hinüber zu den Ligisten,
            Sie täten sich just gegen Magdeburg rüsten.",0,105,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,no_annotation,no_annotation,no_annotation
227,227,GerDracor/schiller-wallensteins-lager.xml,"Ja, das war schon ein ander Ding!",118,151,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,no_annotation,no_annotation,no_annotation
228,228,GerDracor/schiller-wallensteins-lager.xml,"Alles da lustiger, loser ging,
            Soff und Spiel und Mädels die Menge!",164,243,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,joy,positive,emotions of pleasure
229,229,GerDracor/schiller-wallensteins-lager.xml,"Wahrhaftig, der Spaß war nicht gering,
            Denn der Tilly verstand sich aufs Kommandieren.",256,354,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,joy,positive,emotions of pleasure
230,230,GerDracor/schiller-wallensteins-lager.xml,"Dem eigenen Körper war er strenge;
            Dem Soldaten ließ er vieles passieren,
            Und gings nur nicht aus seiner Kassen,
            Sein Spruch war: leben und leben lassen.",368,557,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,no_annotation,no_annotation,no_annotation
231,231,GerDracor/schiller-wallensteins-lager.xml,"Aber das Glück blieb ihm nicht stet, –
            Seit der Leipziger Fatalität
            Wollt es eben nirgends mehr flecken,
            Alles bei uns geriet ins Stecken;
            Wo wir erschienen und pochten an,
            Ward nicht gegrüßt noch aufgetan.",570,836,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,suffering,negative,emotions of suffering and empathy
232,232,GerDracor/schiller-wallensteins-lager.xml,"Wir mußten uns drücken von Ort zu Ort,
            Der alte Respekt war eben fort.",849,931,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,suffering,negative,emotions of suffering and empathy
233,233,GerDracor/schiller-wallensteins-lager.xml,"–
            Da nahm ich Handgeld von den Sachsen,
            Meinte, da müßte mein Glück recht wachsen.",932,1038,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,84.0,MALE,no_annotation,no_annotation,no_annotation
234,234,GerDracor/schiller-wallensteins-lager.xml,"
            Nun!",0,17,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,85.0,MALE,no_annotation,no_annotation,no_annotation
235,235,GerDracor/schiller-wallensteins-lager.xml,"da kamt Ihr ja eben recht
            Zur böhmischen Beute.",18,77,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,85.0,MALE,Schadenfreude,positive,emotions of pleasure
236,236,GerDracor/schiller-wallensteins-lager.xml,"
            Es ging mir schlecht.",0,34,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,86.0,MALE,suffering,negative,emotions of suffering and empathy
237,237,GerDracor/schiller-wallensteins-lager.xml,"Sollten da strenge Mannszucht halten,
            Durften nicht recht als Feinde walten,
            Mußten des Kaisers Schlösser bewachen,
            Viel Umständ und Komplimente machen,
            Führten den Krieg, als wärs nur Scherz,
            Hatten für die Sach nur ein halbes Herz,
            Wolltens mit niemand ganz verderben,
            Kurz, da war wenig Ehr zu erwerben,
            Und ich wär bald für Ungeduld
            Wieder heimgelaufen zum Schreibepult,
            Wenn nicht eben auf allen Straßen
            Der Friedländer hätte werben lassen.",47,624,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,86.0,MALE,"admiration, reverence",positive,emotions of affection
238,238,GerDracor/schiller-wallensteins-lager.xml,Und wie lang denkt Ihrs hier auszuhalten?,0,41,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,87.0,MALE,no_annotation,no_annotation,no_annotation
239,239,GerDracor/schiller-wallensteins-lager.xml,"
            Spaßt nur!",0,23,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,joy,positive,emotions of pleasure
240,240,GerDracor/schiller-wallensteins-lager.xml,"solange der tut walten,
            Denk ich Euch, mein Seel!",24,85,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,love,positive,emotions of affection
241,241,GerDracor/schiller-wallensteins-lager.xml,an kein Entlaufen.,86,104,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,no_annotation,no_annotation,no_annotation
242,242,GerDracor/schiller-wallensteins-lager.xml,Kanus der Soldat wo besser kaufen?,117,151,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,no_annotation,no_annotation,no_annotation
243,243,GerDracor/schiller-wallensteins-lager.xml,"–
            Da geht alles nach Kriegessitt,
            Hat alles 'nen großen Schnitt.",152,240,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,no_annotation,no_annotation,no_annotation
244,244,GerDracor/schiller-wallensteins-lager.xml,"Und der Geist, der im ganzen Korps tut leben,
             Reißet gewaltig, wie Windesweben,
            Auch den untersten Reiter mit.",253,388,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,no_annotation,no_annotation,no_annotation
245,245,GerDracor/schiller-wallensteins-lager.xml,"Da tret ich auf mit beherztem Schritt,
            Darf über den Bürger kühn wegschreiten,
            Wie der Feldherr über der Fürsten Haupt.",401,544,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,"admiration, reverence",positive,emotions of affection
246,246,GerDracor/schiller-wallensteins-lager.xml,"Es ist hier wie in den alten Zeiten,
            Wo die Klinge noch alles tät bedeuten,
            Da gibts nur ein Vergehn und Verbrechen:
            Der Ordre fürwitzig widersprechen!",557,744,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,abhorrence,negative,emotions of rejection
247,247,GerDracor/schiller-wallensteins-lager.xml,"Was nicht verboten ist, ist erlaubt;
            Da fragt niemand, was einer glaubt.",757,841,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,no_annotation,no_annotation,no_annotation
248,248,GerDracor/schiller-wallensteins-lager.xml,"Es gibt nur zwei Ding überhaupt,
            Was zur Armee gehört und nicht,
            Und nur der Fahne bin ich verpflicht.",854,980,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,88.0,MALE,no_annotation,no_annotation,no_annotation
249,249,GerDracor/schiller-wallensteins-lager.xml,"
            Jetzt gefallt Ihr mir, Jäger!",0,42,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,89.0,MALE,joy,positive,emotions of pleasure
250,250,GerDracor/schiller-wallensteins-lager.xml,"Ihr sprecht
            Wie ein Friedländischer Reitersknecht.",43,105,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,89.0,MALE,no_annotation,no_annotation,no_annotation
251,251,GerDracor/schiller-wallensteins-lager.xml,"
            Der führt 's Kommando nicht wie ein Amt,
            Wie eine Gewalt, die vom Kaiser stammt!",0,105,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,90.0,MALE,no_annotation,no_annotation,no_annotation
252,252,GerDracor/schiller-wallensteins-lager.xml,"Es ist ihm nicht um des Kaisers Dienst,
            Was bracht er dem Kaiser für Gewinst?",118,207,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,90.0,MALE,no_annotation,no_annotation,no_annotation
253,253,GerDracor/schiller-wallensteins-lager.xml,"Was hat er mit seiner großen Macht
            Zu des Landes Schirm und Schutz vollbracht?",220,310,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,90.0,MALE,no_annotation,no_annotation,no_annotation
254,254,GerDracor/schiller-wallensteins-lager.xml,"Ein Reich von Soldaten wollt er gründen,
            Die Welt anstecken und entzünden,
            Sich alles vermessen und unterwinden –",323,460,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,90.0,MALE,no_annotation,no_annotation,no_annotation
255,255,GerDracor/schiller-wallensteins-lager.xml,Still!,0,6,character_speech,1,6,,TROMPETER.,#trompeter,91.0,MALE,anger,negative,emotions of rejection
256,256,GerDracor/schiller-wallensteins-lager.xml,Wer wird solche Worte wagen!,7,35,character_speech,1,6,,TROMPETER.,#trompeter,91.0,MALE,anger,negative,emotions of rejection
257,257,GerDracor/schiller-wallensteins-lager.xml,"
            Was ich denke, das darf ich sagen.",0,47,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,92.0,MALE,no_annotation,no_annotation,no_annotation
258,258,GerDracor/schiller-wallensteins-lager.xml,"Das Wort ist frei, sagt da General.",60,95,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,92.0,MALE,no_annotation,no_annotation,no_annotation
259,259,GerDracor/schiller-wallensteins-lager.xml,"
            So sagt er, ich hörts wohl einigemal,
            Ich stand dabei.",0,79,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,93.0,MALE,no_annotation,no_annotation,no_annotation
260,260,GerDracor/schiller-wallensteins-lager.xml,"»Das Wort ist frei,
            Die Tat ist stumm, der Gehorsam blind«,
            Dies urkundlich seine Worte sind.",80,197,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,93.0,MALE,no_annotation,no_annotation,no_annotation
261,261,GerDracor/schiller-wallensteins-lager.xml,"
            Obs just seine Worte sind, weiß ich nicht;
            Aber die Sach ist so, wie er spricht.",0,105,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,94.0,MALE,no_annotation,no_annotation,no_annotation
262,262,GerDracor/schiller-wallensteins-lager.xml,"
            Ihm schlägt das Kriegsglück nimmer um,
            Wie's wohl bei andern pflegt zu geschehen.",0,106,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,95.0,MALE,no_annotation,no_annotation,no_annotation
263,263,GerDracor/schiller-wallensteins-lager.xml,Der Tilly überlebte seinen Ruhm.,120,152,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,95.0,MALE,no_annotation,no_annotation,no_annotation
264,264,GerDracor/schiller-wallensteins-lager.xml,"Doch unter des Friedländers Kriegspanieren
            Da bin ich gewiß zu victorisieren.",165,254,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,95.0,MALE,"admiration, reverence",positive,emotions of affection
265,265,GerDracor/schiller-wallensteins-lager.xml,"Er bannet das Glück, es muß ihm stehen.",267,306,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,95.0,MALE,joy,positive,emotions of pleasure
266,266,GerDracor/schiller-wallensteins-lager.xml,"Wer unter seinem Zeichen tut fechten,
            Der steht unter besondern Mächten.",319,403,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,95.0,MALE,"admiration, reverence",positive,emotions of affection
267,267,GerDracor/schiller-wallensteins-lager.xml,"Denn das weiß ja die ganze Welt,
            Daß der Friedländer einen Teufel
            Aus der Hölle im Solde hält.",416,534,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,95.0,MALE,abhorrence,negative,emotions of rejection
268,268,GerDracor/schiller-wallensteins-lager.xml,"
            Ja, daß er fest ist, das ist kein Zweifel.",0,55,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,96.0,MALE,no_annotation,no_annotation,no_annotation
269,269,GerDracor/schiller-wallensteins-lager.xml,"Denn in der blutgen Affär bei Lützen
            Ritt er euch unter des Feuers Blitzen
            Auf und nieder mit kühlem Blut.",68,198,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,96.0,MALE,abhorrence,negative,emotions of rejection
270,270,GerDracor/schiller-wallensteins-lager.xml,"Durchlöchert von Kugeln war sein Hut,
            Durch den Stiefel und Koller fuhren
            Die Ballen, man sah die deutlichen Spuren,
            Konnt ihm keine die Haut nur ritzen,
            Weil ihn die höllische Salbe tät schützen.",211,455,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,96.0,MALE,no_annotation,no_annotation,no_annotation
271,271,GerDracor/schiller-wallensteins-lager.xml,"
            Was wollt Ihr da für Wunder bringen!",0,49,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,97.0,MALE,being moved,being moved,being moved
272,272,GerDracor/schiller-wallensteins-lager.xml,"Er trägt ein Koller von Elendshaut,
            Das keine Kugel kann durchdringen.",62,144,character_speech,1,6,,ERSTER JÄGER.,#erster_jaeger,97.0,MALE,suffering,negative,emotions of suffering and empathy
273,273,GerDracor/schiller-wallensteins-lager.xml,"
            Nein, es ist die Salbe von Hexenkraut,
            Unter Zaubersprüchen gekocht und gebraut.",0,105,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,98.0,MALE,no_annotation,no_annotation,no_annotation
274,274,GerDracor/schiller-wallensteins-lager.xml,Es geht nicht zu mit rechten Dingen!,0,36,character_speech,1,6,,TROMPETER.,#trompeter,99.0,MALE,being moved,being moved,being moved
275,275,GerDracor/schiller-wallensteins-lager.xml,"
            Sie sagen, er les auch in den Sternen
            Die künftigen Dinge, die nahen und fernen;
            Ich weiß aber besser, wie's damit ist.",0,156,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,100.0,MALE,no_annotation,no_annotation,no_annotation
276,276,GerDracor/schiller-wallensteins-lager.xml,"Ein graues Männlein pflegt bei nächtlicher Frist
            Durch verschlossene Türen zu ihm einzugehen,
            Die Schildwachen habens oft angeschrien,
            Und immer was Großes ist drauf geschehen,
            Wenn je das graue Röcklein kam und erschien.",169,438,character_speech,1,6,,WACHTMEISTER.,#wachtmeister,100.0,MALE,no_annotation,no_annotation,no_annotation
277,277,GerDracor/schiller-wallensteins-lager.xml,"
            Ja, er hat sich dem Teufel übergeben,
            Drum führen wir auch das lustige Leben.",0,102,character_speech,1,6,,ZWEITER JÄGER.,#zweiter_jaeger,101.0,MALE,no_annotation,no_annotation,no_annotation
278,278,GerDracor/schiller-wallensteins-lager.xml,Vorige.,0,7,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
279,279,GerDracor/schiller-wallensteins-lager.xml,Ein Rekrut.,8,19,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
280,280,GerDracor/schiller-wallensteins-lager.xml,Ein Bürger.,20,31,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
281,281,GerDracor/schiller-wallensteins-lager.xml,Dragoner.,32,41,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
282,282,GerDracor/schiller-wallensteins-lager.xml,"tritt aus dem Zelt, eine Blechhaube auf dem Kopfe, eine Weinfasche in der
            Hand.",0,91,stage_direction,1,7,speech_part,,#rekrut,102.0,MALE,no_annotation,no_annotation,no_annotation
283,283,GerDracor/schiller-wallensteins-lager.xml,"
            Grüß den Vater und Vaters Brüder!",0,46,character_speech,1,7,,REKRUT,#rekrut,102.0,MALE,joy,positive,emotions of pleasure
284,284,GerDracor/schiller-wallensteins-lager.xml,"Bin Soldat, komme nimmer wieder.",59,91,character_speech,1,7,,REKRUT,#rekrut,102.0,MALE,no_annotation,no_annotation,no_annotation
285,285,GerDracor/schiller-wallensteins-lager.xml,"Sieh, da bringen sie einen Neuen!",0,33,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,103.0,MALE,no_annotation,no_annotation,no_annotation
286,286,GerDracor/schiller-wallensteins-lager.xml,O!,0,2,character_speech,1,7,,BÜRGER.,#buerger,104.0,MALE,no_annotation,no_annotation,no_annotation
287,287,GerDracor/schiller-wallensteins-lager.xml,"gib acht, Franz!",3,19,character_speech,1,7,,BÜRGER.,#buerger,104.0,MALE,anger,negative,emotions of rejection
288,288,GerDracor/schiller-wallensteins-lager.xml,Es wird dich reuen.,20,39,character_speech,1,7,,BÜRGER.,#buerger,104.0,MALE,anger,negative,emotions of rejection
289,289,GerDracor/schiller-wallensteins-lager.xml,singt.,0,6,stage_direction,1,7,speech_part,,#rekrut,105.0,MALE,no_annotation,no_annotation,no_annotation
290,290,GerDracor/schiller-wallensteins-lager.xml,"
            Trommeln und Pfeifen,
            Kriegrischer Klang!",0,66,character_speech,1,7,,REKRUT,#rekrut,105.0,MALE,joy,positive,emotions of pleasure
291,291,GerDracor/schiller-wallensteins-lager.xml,"Wandern und streifen
            Die Welt entlang,
            Rosse gelenkt,
            Mutig geschwenkt,
            Schwert an der Seite,
            Frisch in die Weite,
            Flüchtig und flink,
            Frei, wie der Fink
            Auf Sträuchern und Bäumen,
            In Himmels Räumen,
            Heisa!",79,405,character_speech,1,7,,REKRUT,#rekrut,105.0,MALE,joy,positive,emotions of pleasure
292,292,GerDracor/schiller-wallensteins-lager.xml,ich folge des Friedländers Fahn!,406,438,character_speech,1,7,,REKRUT,#rekrut,105.0,MALE,no_annotation,no_annotation,no_annotation
293,293,GerDracor/schiller-wallensteins-lager.xml,Seht mir!,0,9,character_speech,1,7,,ZWEITER JÄGER.,#zweiter_jaeger,106.0,MALE,no_annotation,no_annotation,no_annotation
294,294,GerDracor/schiller-wallensteins-lager.xml,das ist ein wackrer Kumpan!,10,37,character_speech,1,7,,ZWEITER JÄGER.,#zweiter_jaeger,106.0,MALE,joy,positive,emotions of pleasure
295,295,GerDracor/schiller-wallensteins-lager.xml,Sie begrüßen ihn.,0,17,stage_direction,1,7,speech_part,,#zweiter_jaeger,106.0,MALE,no_annotation,no_annotation,no_annotation
296,296,GerDracor/schiller-wallensteins-lager.xml,O!,0,2,character_speech,1,7,,BÜRGER.,#buerger,107.0,MALE,no_annotation,no_annotation,no_annotation
297,297,GerDracor/schiller-wallensteins-lager.xml,laßt ihn!,3,12,character_speech,1,7,,BÜRGER.,#buerger,107.0,MALE,no_annotation,no_annotation,no_annotation
298,298,GerDracor/schiller-wallensteins-lager.xml,Er ist guter Leute Kind.,13,37,character_speech,1,7,,BÜRGER.,#buerger,107.0,MALE,no_annotation,no_annotation,no_annotation
299,299,GerDracor/schiller-wallensteins-lager.xml,Wir auch nicht auf der Straße gefunden sind.,0,44,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,108.0,MALE,no_annotation,no_annotation,no_annotation
300,300,GerDracor/schiller-wallensteins-lager.xml,"
            Ich sag euch, er hat Vermögen und Mittel.",0,54,character_speech,1,7,,BÜRGER.,#buerger,109.0,MALE,no_annotation,no_annotation,no_annotation
301,301,GerDracor/schiller-wallensteins-lager.xml,"Fühlt her, das feine Tüchlein am Kittel!",67,107,character_speech,1,7,,BÜRGER.,#buerger,109.0,MALE,love,positive,emotions of affection
302,302,GerDracor/schiller-wallensteins-lager.xml,Des Kaisers Rock ist der höchste Titel.,0,39,character_speech,1,7,,TROMPETER.,#trompeter,110.0,MALE,no_annotation,no_annotation,no_annotation
303,303,GerDracor/schiller-wallensteins-lager.xml,Er erbt eine kleine Mützenfabrik.,0,33,character_speech,1,7,,BÜRGER.,#buerger,111.0,MALE,"admiration, reverence",positive,emotions of affection
304,304,GerDracor/schiller-wallensteins-lager.xml,"Des Menschen Wille, das ist sein Glück.",0,39,character_speech,1,7,,ZWEITER JÄGER.,#zweiter_jaeger,112.0,MALE,no_annotation,no_annotation,no_annotation
305,305,GerDracor/schiller-wallensteins-lager.xml,Von der Großmutter einen Kram und Laden.,0,40,character_speech,1,7,,BÜRGER.,#buerger,113.0,MALE,no_annotation,no_annotation,no_annotation
306,306,GerDracor/schiller-wallensteins-lager.xml,Pfui!,0,5,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,114.0,MALE,anger,negative,emotions of rejection
307,307,GerDracor/schiller-wallensteins-lager.xml,wer handelt mit Schwefelfaden!,6,36,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,114.0,MALE,abhorrence,negative,emotions of rejection
308,308,GerDracor/schiller-wallensteins-lager.xml,"
            Einen Weinschank dazu von seiner Paten,
            Ein Gewölbe mit zwanzig Stückfaß Wein.",0,103,character_speech,1,7,,BÜRGER.,#buerger,115.0,MALE,"admiration, reverence",positive,emotions of affection
309,309,GerDracor/schiller-wallensteins-lager.xml,Den teilt er mit seinen Kameraden.,0,34,character_speech,1,7,,TROMPETER.,#trompeter,116.0,MALE,joy,positive,emotions of pleasure
310,310,GerDracor/schiller-wallensteins-lager.xml,Hör du!,0,7,character_speech,1,7,,ZWEITER JÄGER.,#zweiter_jaeger,117.0,MALE,no_annotation,no_annotation,no_annotation
311,311,GerDracor/schiller-wallensteins-lager.xml,Wir müssen Zeltbrüder sein.,8,35,character_speech,1,7,,ZWEITER JÄGER.,#zweiter_jaeger,117.0,MALE,joy,positive,emotions of pleasure
312,312,GerDracor/schiller-wallensteins-lager.xml,Eine Braut läßt er sitzen in Tränen und Schmerz.,0,48,character_speech,1,7,,BÜRGER.,#buerger,118.0,MALE,suffering,negative,emotions of suffering and empathy
313,313,GerDracor/schiller-wallensteins-lager.xml,"Recht so, da zeigt er ein eisernes Herz.",0,40,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,119.0,MALE,"admiration, reverence",positive,emotions of affection
314,314,GerDracor/schiller-wallensteins-lager.xml,Die Großmutter wird für Kummer sterben.,0,39,character_speech,1,7,,BÜRGER.,#buerger,120.0,MALE,suffering,negative,emotions of suffering and empathy
315,315,GerDracor/schiller-wallensteins-lager.xml,"Desto besser, so kann er sie gleich beerben.",0,44,character_speech,1,7,,ZWEITER JÄGER.,#zweiter_jaeger,121.0,MALE,no_annotation,no_annotation,no_annotation
316,316,GerDracor/schiller-wallensteins-lager.xml,"tritt gravitätisch herzu, dem Rekruten die Hand auf die Blechhaube legend.",0,74,stage_direction,1,7,speech_part,,#wachtmeister,122.0,MALE,no_annotation,no_annotation,no_annotation
317,317,GerDracor/schiller-wallensteins-lager.xml,"
            Sieht Er!",0,22,character_speech,1,7,,WACHTMEISTER,#wachtmeister,122.0,MALE,no_annotation,no_annotation,no_annotation
318,318,GerDracor/schiller-wallensteins-lager.xml,das hat Er wohl erwogen.,23,47,character_speech,1,7,,WACHTMEISTER,#wachtmeister,122.0,MALE,no_annotation,no_annotation,no_annotation
319,319,GerDracor/schiller-wallensteins-lager.xml,"Einen neuen Menschen hat Er angezogen,
            Mit dem Helm da und Wehrgehäng
            Schließt Er sich an eine würdige Meng.",60,192,character_speech,1,7,,WACHTMEISTER,#wachtmeister,122.0,MALE,no_annotation,no_annotation,no_annotation
320,320,GerDracor/schiller-wallensteins-lager.xml,Muß ein führnehmer Geist jetzt in Ihn fahren –,205,251,character_speech,1,7,,WACHTMEISTER,#wachtmeister,122.0,MALE,no_annotation,no_annotation,no_annotation
321,321,GerDracor/schiller-wallensteins-lager.xml,Muß besonders das Geld nicht sparen.,0,36,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,123.0,MALE,joy,positive,emotions of pleasure
322,322,GerDracor/schiller-wallensteins-lager.xml,"
            Auf der Fortuna ihrem Schiff
            Ist Er zu segeln im Begriff,
            Die Weltkugel liegt vor Ihm offen,
            Wer nichts waget, der darf nichts hoffen.",0,183,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,no_annotation,no_annotation,no_annotation
323,323,GerDracor/schiller-wallensteins-lager.xml,"Es treibt sich der Bürgersmann, träg und dumm,
            Wie des Färbers Gaul, nur im Ring herum.",196,295,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,abhorrence,negative,emotions of rejection
324,324,GerDracor/schiller-wallensteins-lager.xml,"Aus dem Soldaten kann alles werden,
            Denn Krieg ist jetzt die Losung auf Erden.",308,398,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,"admiration, reverence",positive,emotions of affection
325,325,GerDracor/schiller-wallensteins-lager.xml,Seh Er mal mich an!,411,430,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,love,positive,emotions of affection
326,326,GerDracor/schiller-wallensteins-lager.xml,"In diesem Rock
            Führ ich, sieht Er, des Kaisers Stock.",431,496,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,no_annotation,no_annotation,no_annotation
327,327,GerDracor/schiller-wallensteins-lager.xml,"Alles Weltregiment, muß Er wissen,
            Von dem Stock hat ausgehen müssen;
            Und das Szepter in Königs Hand
            Ist ein Stock nur, das ist bekannt.",509,681,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,no_annotation,no_annotation,no_annotation
328,328,GerDracor/schiller-wallensteins-lager.xml,"Und wers zum Korporal erst hat gebracht,
            Der steht auf der Leiter zur höchsten Macht,
            Und so weit kann Ers auch noch treiben.",694,843,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,124.0,MALE,no_annotation,no_annotation,no_annotation
329,329,GerDracor/schiller-wallensteins-lager.xml,Wenn er nur lesen kann und schreiben.,0,37,character_speech,1,7,,ERSTER JÄGER.,#erster_jaeger,125.0,MALE,no_annotation,no_annotation,no_annotation
330,330,GerDracor/schiller-wallensteins-lager.xml,"
            Da will ich Ihm gleich ein Exempel geben,
            Ich täts vor kurzem selbst erleben.",0,102,character_speech,1,7,,WACHTMEISTER.,#wachtmeister,126.0,MALE,no_annotation,no_annotation,no_annotation
