,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
742,742,GerDracor/iffland-die-jaeger.xml,"Ich sage Ihnen, daß ich die Stadt gern verlassen habe.",0,54,character_speech,1,13,,FRIEDRIKE.,#friedrike,305.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
743,743,GerDracor/iffland-die-jaeger.xml,"Brav, brav.",0,11,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
744,744,GerDracor/iffland-die-jaeger.xml,Du sollst hier ein Partiechen tun – Nun seht doch?,12,62,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
745,745,GerDracor/iffland-die-jaeger.xml,"Feuerrot über und
              über.",63,100,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,suffering,S,,1785.0,negative,emotions of suffering and empathy
746,746,GerDracor/iffland-die-jaeger.xml,Der junge Musje Zeck – was sagst du dazu?,101,142,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
747,747,GerDracor/iffland-die-jaeger.xml,"Und Anton – heiratet Mamsell
              Kordelchen – da ist vieren geholfen.",143,222,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
748,748,GerDracor/iffland-die-jaeger.xml,Gelt?,223,228,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
749,749,GerDracor/iffland-die-jaeger.xml,"Ja, mein liebes Kind, das habe ich auf dem
              Amte so gut als richtig gemacht.",229,318,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,306.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
750,750,GerDracor/iffland-die-jaeger.xml,erschrocken.,0,12,stage_direction,1,13,speech_part,,#friedrike,307.0,FEMALE,being moved,S,,1785.0,being moved,being moved
751,751,GerDracor/iffland-die-jaeger.xml,So?,0,3,character_speech,1,13,,FRIEDRIKE,#friedrike,307.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
752,752,GerDracor/iffland-die-jaeger.xml,Und meinen Alten?,0,17,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,308.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
753,753,GerDracor/iffland-die-jaeger.xml,"Sorge nicht, den bringe ich auch noch herum.",18,62,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,308.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
754,754,GerDracor/iffland-die-jaeger.xml,vergnügt.,0,9,stage_direction,1,13,speech_part,,#friedrike,309.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
755,755,GerDracor/iffland-die-jaeger.xml,Will der nicht?,0,15,character_speech,1,13,,FRIEDRIKE,#friedrike,309.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
756,756,GerDracor/iffland-die-jaeger.xml,schnell.,0,8,stage_direction,1,13,speech_part,,#oberfoersterin,310.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
757,757,GerDracor/iffland-die-jaeger.xml,Durchaus nicht.,0,15,character_speech,1,13,,OBERFÖRSTERIN,#oberfoersterin,310.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
758,758,GerDracor/iffland-die-jaeger.xml,Man muß ihm wohl seinen Willen lassen – das Widersprechen macht ihn böse.,0,73,character_speech,1,13,,FRIEDRIKE.,#friedrike,311.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
759,759,GerDracor/iffland-die-jaeger.xml,Das will ich auch nicht.,0,24,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,312.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
760,760,GerDracor/iffland-die-jaeger.xml,Du sollst ihn darauf bringen.,25,54,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,312.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
761,761,GerDracor/iffland-die-jaeger.xml,Wie?,0,4,character_speech,1,13,,FRIEDRIKE.,#friedrike,313.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
762,762,GerDracor/iffland-die-jaeger.xml,Ich?,5,9,character_speech,1,13,,FRIEDRIKE.,#friedrike,313.0,FEMALE,being moved,S,,1785.0,being moved,being moved
763,763,GerDracor/iffland-die-jaeger.xml,Sollst mir ihn bereden helfen.,0,30,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,314.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
764,764,GerDracor/iffland-die-jaeger.xml,Das wird sich wohl nicht schicken –,0,35,character_speech,1,13,,FRIEDRIKE.,#friedrike,315.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
765,765,GerDracor/iffland-die-jaeger.xml,"Und, liebes Kind – wenn du heiratest – nur gleich auf die Autorität gehalten!",0,77,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,316.0,FEMALE,love,S,,1785.0,positive,emotions of affection
766,766,GerDracor/iffland-die-jaeger.xml,"Auf die
              Autorität gehalten!",78,119,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,316.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
767,767,GerDracor/iffland-die-jaeger.xml,Sonst geht dir es so wie mir.,120,149,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,316.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
768,768,GerDracor/iffland-die-jaeger.xml,"Gott machte mich recht glücklich, wenn ich einst in so einer Ehe lebte, wie Sie –",0,81,character_speech,1,13,,FRIEDRIKE.,#friedrike,317.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
769,769,GerDracor/iffland-die-jaeger.xml,Hm – mein,0,9,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,318.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
770,770,GerDracor/iffland-die-jaeger.xml,"Sich was zugute
                tuend.",0,38,stage_direction,1,13,inner_speech,,#oberfoersterin,318.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
771,771,GerDracor/iffland-die-jaeger.xml, indes –,0,8,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,318.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
772,772,GerDracor/iffland-die-jaeger.xml,mit Wärme.,0,10,stage_direction,1,13,speech_part,,#friedrike,319.0,FEMALE,love,S,,1785.0,positive,emotions of affection
773,773,GerDracor/iffland-die-jaeger.xml,Sie sind sehr glücklich.,0,24,character_speech,1,13,,FRIEDRIKE,#friedrike,319.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
774,774,GerDracor/iffland-die-jaeger.xml,"In der Stadt habe ich so wenig gute Ehen gesehen, daß ich
              nur vor dem Wort »Heirat« zittre.",25,130,character_speech,1,13,,FRIEDRIKE,#friedrike,319.0,FEMALE,fear,S,,1785.0,negative,emotions of anxiety
775,775,GerDracor/iffland-die-jaeger.xml,Der gute Vater!,131,146,character_speech,1,13,,FRIEDRIKE,#friedrike,319.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
776,776,GerDracor/iffland-die-jaeger.xml,"Er liebt Sie so
              herzlich.",147,186,character_speech,1,13,,FRIEDRIKE,#friedrike,319.0,FEMALE,love,S,,1785.0,positive,emotions of affection
777,777,GerDracor/iffland-die-jaeger.xml,"Ja, ja, das ist wahr.",0,21,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,320.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
778,778,GerDracor/iffland-die-jaeger.xml,Das muß man sagen.,22,40,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,320.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
779,779,GerDracor/iffland-die-jaeger.xml,"Alles, was recht ist – das tut er.",41,75,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,320.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
780,780,GerDracor/iffland-die-jaeger.xml,Er würde ohne Sie nicht leben können.,0,37,character_speech,1,13,,FRIEDRIKE.,#friedrike,321.0,FEMALE,love,S,,1785.0,positive,emotions of affection
781,781,GerDracor/iffland-die-jaeger.xml,"I nun – ich – wenn ich – es ärgert mich nur, daß er so ein Brummbär ist – aber ich
              halte doch große Stücke auf ihn.",0,129,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,322.0,FEMALE,"admiration, reverence",S,,1785.0,positive,emotions of affection
782,782,GerDracor/iffland-die-jaeger.xml,sie bei der Hand fassend.,0,25,stage_direction,1,13,speech_part,,#friedrike,323.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
783,783,GerDracor/iffland-die-jaeger.xml,"Jawohl, das weiß ich.",0,21,character_speech,1,13,,FRIEDRIKE,#friedrike,323.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
784,784,GerDracor/iffland-die-jaeger.xml,"Wenn er mannichmal abends von der Jagd kömmt und seinen Husten kriegt, so wird es mir
              recht ängstlich.",0,116,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,fear,S,,1785.0,negative,emotions of anxiety
785,785,GerDracor/iffland-die-jaeger.xml,"Er war neulich einmal ein bißchen krank – nun, so meinte ich doch
              nicht anders, als das ganze Dorf  wäre mir zu enge!",117,248,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,suffering,S,,1785.0,negative,emotions of suffering and empathy
786,786,GerDracor/iffland-die-jaeger.xml,"– Wenn er nur ein paar
              Tage über Feld muß – und mittags ist sein Platz leer – oder ich seh ihn abends unter
              der Linde sein Pfeifchen nicht rauchen, so ist mir ganz wunderlich zumute.",249,459,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,being moved,S,,1785.0,being moved,being moved
787,787,GerDracor/iffland-die-jaeger.xml,"Ich gehe im
              Dorfe zu diesem und jenem – die Leute sind auch alle recht nachbarlich und gut.",460,565,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,friendship,S,,1785.0,positive,emotions of affection
788,788,GerDracor/iffland-die-jaeger.xml,"– Da
              ist auch wohl der Schulz gekommen.",566,619,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
789,789,GerDracor/iffland-die-jaeger.xml,"Nun, lieber Gott – es ist ein guter Mann, der
              Schulz, ein braver Mann!",620,704,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
790,790,GerDracor/iffland-die-jaeger.xml,"Aber es ist doch mein Alter nicht – nein, es ist mein Alter
              nicht.",705,785,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,324.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
791,791,GerDracor/iffland-die-jaeger.xml,"– Der Herr schickt mich aus dem Garten – ich sollte die Frau fragen, ob sie nun nach
              der Tür gesehen hätte?",0,121,character_speech,1,13,,EIN BURSCHE.,#ein_bursche,325.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
792,792,GerDracor/iffland-die-jaeger.xml,sollte ich sagen.,122,139,character_speech,1,13,,EIN BURSCHE.,#ein_bursche,325.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
793,793,GerDracor/iffland-die-jaeger.xml,"Ja, ja – ich hätte darnach gesehen.",0,35,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,326.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
794,794,GerDracor/iffland-die-jaeger.xml,Bursche ab.,0,11,stage_direction,1,13,inner_speech,,#oberfoersterin,326.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
795,795,GerDracor/iffland-die-jaeger.xml," Nun aber doch zur
              Kuriosität, komm einmal her an die Tür.",0,72,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,326.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
796,796,GerDracor/iffland-die-jaeger.xml,"Sie gehen beide hin, und Friedrike wird
                an der Tür gemessen.",0,76,stage_direction,1,13,inner_speech,,#oberfoersterin,326.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
797,797,GerDracor/iffland-die-jaeger.xml," Richtig, einen Kopf bist du gewachsen – einen ganzen
              Kopf.",0,73,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,326.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
798,798,GerDracor/iffland-die-jaeger.xml,"Aber über den Anton wirst du dich wundern – der ist lang – mächtig in die Höhe
              geschossen!",74,178,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,326.0,FEMALE,being moved,S,,1785.0,being moved,being moved
799,799,GerDracor/iffland-die-jaeger.xml,Es soll ein schöner Mann geworden sein.,0,39,character_speech,1,13,,FRIEDRIKE.,#friedrike,327.0,FEMALE,"admiration, reverence",S,,1785.0,positive,emotions of affection
800,800,GerDracor/iffland-die-jaeger.xml,"Kind, sag das nicht, daß es sein Vater hört; denn wenn ich sage: »Es ist ein Mann, er
              muß heiraten!«, so sagt er: »Es ist ein Bube, er soll's bleiben lassen.«",0,172,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,328.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
801,801,GerDracor/iffland-die-jaeger.xml,So – darum –,0,12,character_speech,1,13,,FRIEDRIKE.,#friedrike,329.0,FEMALE,being moved,S,,1785.0,being moved,being moved
802,802,GerDracor/iffland-die-jaeger.xml,"Nun sieh, mein Goldmädchen, das ist es ja eben, was ich sage.",0,61,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,330.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
803,803,GerDracor/iffland-die-jaeger.xml,"Darum ist ja alle Tage
              der ewige Zank.",62,114,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,330.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
804,804,GerDracor/iffland-die-jaeger.xml,"Ich sage ihm auf die beste Art von der Welt, daß er unrecht hat; aber
              was hilft's?",115,211,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,330.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
805,805,GerDracor/iffland-die-jaeger.xml,Er glaubt es nicht.,212,231,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,330.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
806,806,GerDracor/iffland-die-jaeger.xml,Er wird freilich einwenden –,0,28,character_speech,1,13,,FRIEDRIKE.,#friedrike,331.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
807,807,GerDracor/iffland-die-jaeger.xml,"Wunderliches Zeug: »das Mädchen wäre unglücklich, die den Jungen jetzt
              kriegte; er müßte erst ausbrausen; das hieße ein armes Weib betrügen« und was es mehr
              ist.",0,189,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,332.0,FEMALE,being moved,S,,1785.0,being moved,being moved
808,808,GerDracor/iffland-die-jaeger.xml,Ei – mit meinem Anton denke ich keine zu betrügen.,190,240,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,332.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
809,809,GerDracor/iffland-die-jaeger.xml,"Es verkauft sich gewiß keine
              an ihm.",241,291,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,332.0,FEMALE,love,S,,1785.0,positive,emotions of affection
810,810,GerDracor/iffland-die-jaeger.xml,Manche Jungfer aus der Stadt würde zufrieden mit ihm sein.,292,350,character_speech,1,13,,OBERFÖRSTERIN.,#oberfoersterin,332.0,FEMALE,"admiration, reverence",S,,1785.0,positive,emotions of affection
811,811,GerDracor/iffland-die-jaeger.xml,Vorige.,0,7,stage_direction,1,14,pre_speech,,,,,no_annotation,S,,1785.0,no_annotation,no_annotation
812,812,GerDracor/iffland-die-jaeger.xml,Oberförster.,8,20,stage_direction,1,14,pre_speech,,,,,no_annotation,S,,1785.0,no_annotation,no_annotation
813,813,GerDracor/iffland-die-jaeger.xml,Hast du nichts in der Küche zu tun?,0,35,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,333.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
814,814,GerDracor/iffland-die-jaeger.xml,Ei – der Bratenwender geht ohne mich.,0,37,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,334.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
815,815,GerDracor/iffland-die-jaeger.xml,"Aber deine Töpfe, Frau – deine Töpfe!",0,37,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,335.0,MALE,being moved,S,,1785.0,being moved,being moved
816,816,GerDracor/iffland-die-jaeger.xml,Haben alle Feuer.,0,17,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,336.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
817,817,GerDracor/iffland-die-jaeger.xml,Nun – du magst dableiben.,0,25,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
818,818,GerDracor/iffland-die-jaeger.xml,"Auf Treue und Glauben, daß du still sein willst.",26,74,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
819,819,GerDracor/iffland-die-jaeger.xml,Riekchen!,75,84,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
820,820,GerDracor/iffland-die-jaeger.xml,"– Ich habe mir vorgenommen, diesen Mittag eine kleine fröhliche Tischgesellschaft zu
              bitten.",99,205,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
821,821,GerDracor/iffland-die-jaeger.xml,Du sollst sie aussuchen.,206,230,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
822,822,GerDracor/iffland-die-jaeger.xml,"– Im Hause sind – du – hier die Stumme, ich und
              Anton.",231,299,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
823,823,GerDracor/iffland-die-jaeger.xml,Wen willst du noch haben?,300,325,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,337.0,MALE,love,S,,1785.0,positive,emotions of affection
824,824,GerDracor/iffland-die-jaeger.xml,"Da ich wählen darf – Erstlich, Ihr lieber Pfarrer –",0,51,character_speech,1,14,,FRIEDRIKE.,#friedrike,338.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
825,825,GerDracor/iffland-die-jaeger.xml,Gut – brav!,0,11,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,339.0,MALE,joy,S,,1785.0,positive,emotions of pleasure
826,826,GerDracor/iffland-die-jaeger.xml,Der sitzt bei mir.,12,30,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,339.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
827,827,GerDracor/iffland-die-jaeger.xml,"Oder – ja, so soll's sein.",31,57,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,339.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
828,828,GerDracor/iffland-die-jaeger.xml,"Du in der Mitte, wir beide
              an deiner Seite.",58,115,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,339.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
829,829,GerDracor/iffland-die-jaeger.xml,schnell.,0,8,stage_direction,1,14,speech_part,,#oberfoersterin,340.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
830,830,GerDracor/iffland-die-jaeger.xml,"Ei, wo denkst du hin?",0,21,character_speech,1,14,,OBERFÖRSTERIN,#oberfoersterin,340.0,FEMALE,being moved,S,,1785.0,being moved,being moved
831,831,GerDracor/iffland-die-jaeger.xml,– Das geht ja nun und nimmermehr an.,22,58,character_speech,1,14,,OBERFÖRSTERIN,#oberfoersterin,340.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
832,832,GerDracor/iffland-die-jaeger.xml,Pst – Oder – – Weiter!,0,22,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,341.0,MALE,being moved,S,,1785.0,being moved,being moved
833,833,GerDracor/iffland-die-jaeger.xml,Zwar ja.,0,8,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,342.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
834,834,GerDracor/iffland-die-jaeger.xml,Der Amtmann kann bei mir sitzen – und die Amtmannin – –,9,64,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,342.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
835,835,GerDracor/iffland-die-jaeger.xml,Was gibt's?,0,11,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,343.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
836,836,GerDracor/iffland-die-jaeger.xml,Nun?,0,4,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,344.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
837,837,GerDracor/iffland-die-jaeger.xml,Was gibt's mit dem Amtmann?,0,27,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,345.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
838,838,GerDracor/iffland-die-jaeger.xml,Was soll der hier??,28,47,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,345.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
839,839,GerDracor/iffland-die-jaeger.xml,–,48,49,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,345.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
840,840,GerDracor/iffland-die-jaeger.xml,"Nun – ich will doch hoffen, daß du den mit herbitten läßt!",0,58,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,346.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
841,841,GerDracor/iffland-die-jaeger.xml,Donner und Wetter!,0,18,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,347.0,MALE,anger,S,,1785.0,negative,emotions of rejection
842,842,GerDracor/iffland-die-jaeger.xml,–,19,20,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,347.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
843,843,GerDracor/iffland-die-jaeger.xml,Geht umher.,0,11,stage_direction,1,14,inner_speech,,#oberfoerster,347.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
844,844,GerDracor/iffland-die-jaeger.xml,"O lieber Vater, sein Sie nicht böse!",0,36,character_speech,1,14,,FRIEDRIKE.,#friedrike,348.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
845,845,GerDracor/iffland-die-jaeger.xml,"Kind, den mußt du wahrhaftig bitten!",0,36,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,349.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
846,846,GerDracor/iffland-die-jaeger.xml,Ich mag nicht.,0,14,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,350.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
847,847,GerDracor/iffland-die-jaeger.xml,"Aber Kind, bedenk doch –",0,24,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,351.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
848,848,GerDracor/iffland-die-jaeger.xml,Ich will nicht.,0,15,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,352.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
849,849,GerDracor/iffland-die-jaeger.xml,Warum denn nicht?,0,17,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,353.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
850,850,GerDracor/iffland-die-jaeger.xml,"Das Essen schmeckt mir nicht – der Wein widersteht mir – ich kann nicht froh sein, wo
              das Volk ist!",0,113,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,354.0,MALE,suffering,S,,1785.0,negative,emotions of suffering and empathy
851,851,GerDracor/iffland-die-jaeger.xml,Ach du mein Himmel!,0,19,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,355.0,FEMALE,suffering,S,,1785.0,negative,emotions of suffering and empathy
852,852,GerDracor/iffland-die-jaeger.xml,Das gibt einen schrecklichen Lärm.,20,54,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,355.0,FEMALE,anger,S,,1785.0,negative,emotions of rejection
853,853,GerDracor/iffland-die-jaeger.xml,"Der Oberförster geht
                die Länge des Zimmers durch.",0,65,stage_direction,1,14,inner_speech,,#oberfoersterin,355.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
854,854,GerDracor/iffland-die-jaeger.xml," Das ganze Dorf weiß, daß wir uns auf den Tag
              gefreuet haben – daß wir Gäste bitten wollten.",0,106,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,355.0,FEMALE,joy,S,,1785.0,positive,emotions of pleasure
855,855,GerDracor/iffland-die-jaeger.xml,"Bitten wir die nicht, so ist ja die
              pure klare Feindschaft angekündigt – hm – – Riekchen!",107,210,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,355.0,FEMALE,abhorrence,S,,1785.0,negative,emotions of rejection
856,856,GerDracor/iffland-die-jaeger.xml,Hm!,211,214,character_speech,1,14,,OBERFÖRSTERIN.,#oberfoersterin,355.0,FEMALE,no_annotation,S,,1785.0,no_annotation,no_annotation
857,857,GerDracor/iffland-die-jaeger.xml,"Ich bitte niemand zum Essen, um ungesund nach Hause zu gehen; noch weniger glaube
              ich, jemand damit eine Ehre zu erzeigen.",0,136,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,356.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
858,858,GerDracor/iffland-die-jaeger.xml,"Es sind gute Freunde, denen ich Gelegenheit
              geben will, mit mir froh zu sein.",137,228,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,356.0,MALE,friendship,S,,1785.0,positive,emotions of affection
859,859,GerDracor/iffland-die-jaeger.xml,Ich bin kein Freund vom Amtmann.,229,261,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,356.0,MALE,anger,S,,1785.0,negative,emotions of rejection
860,860,GerDracor/iffland-die-jaeger.xml,"Das kann ich ihm
              nicht bergen und mag es ihm nicht bergen.",262,334,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,356.0,MALE,no_annotation,S,,1785.0,no_annotation,no_annotation
861,861,GerDracor/iffland-die-jaeger.xml,"Sind wir an einem Tisch, und ein Glas Wein
              hat mich froh gemacht, so spreche ich, was ich denke – was ich denke.",335,461,character_speech,1,14,,OBERFÖRSTER.,#oberfoerster,356.0,MALE,joy,S,,1785.0,positive,emotions of pleasure
