,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
285,285,GerDracor/arnim-jerusalem.xml,"Seid sorgsam über euch, daß keiner euch errathe.",0,48,character_speech,1,3,,SIDNEY.,#sidney,181.0,MALE,fear,S,,1811.0,negative,emotions of anxiety
286,286,GerDracor/arnim-jerusalem.xml,Felsenküste.,0,12,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1811.0,no_annotation,no_annotation
287,287,GerDracor/arnim-jerusalem.xml,Cardenio und Celinde in zerrissenen Kleidern.,13,58,stage_direction,1,4,pre_speech,,,,,no_annotation,S,,1811.0,no_annotation,no_annotation
288,288,GerDracor/arnim-jerusalem.xml,"Im Anblick eines Meers vertrocknet meine Zunge, ja sie gehorcht nicht mehr dem Geist,
            der tröstlich manches Wort dir sagen möchte.",0,142,character_speech,1,4,,CARDENIO.,#cardenio,182.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
289,289,GerDracor/arnim-jerusalem.xml,"Armes Mädchen, ist dieses meine Hand, die
            ich dir mühsam reiche?",143,219,character_speech,1,4,,CARDENIO.,#cardenio,182.0,MALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
290,290,GerDracor/arnim-jerusalem.xml,"Sie dienet noch zur Stütze mir, der Schwerbelasteten, da du mein hoher Freund in
            Schwäche selbst versinkest.",0,120,character_speech,1,4,,CELINDE.,#celinde,183.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
291,291,GerDracor/arnim-jerusalem.xml,"Ich hör dich wieder, du bist mir nahe, ich sehe dich, seh deiner Wangen Todtenblässe
            und deiner Augen ausgestorbnes Licht, und doch bist du mir reizender als sonst in
            Sinnenlust, du bist der einzge Mensch, so weit mein Fuß dies öde Land durchirrt.",0,271,character_speech,1,4,,CARDENIO.,#cardenio,184.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
292,292,GerDracor/arnim-jerusalem.xml,"O
            sprich, wo blieb denn diese wunderbare Stadt die sich mit bunten Zinnen von grünen
            Wäldern rings umwogt, vor unsern Augen in dem Frühlicht zeigte, fast meine ich, daß
            blinder Irrthum, Wahn und Krankheit schon den Traum und Wirklichkeit in mir vermischt
            seit uns der Menschen Wahn ins Elend stürzte.",272,620,character_speech,1,4,,CARDENIO.,#cardenio,184.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
293,293,GerDracor/arnim-jerusalem.xml,"Es war kein Wahn, ich sah die Stadt, ja das Gewühl der Menschen konnte ich bemerken und
            schämte mich daß ich halbnackt dort einziehn sollte.",0,152,character_speech,1,4,,CELINDE.,#celinde,185.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
294,294,GerDracor/arnim-jerusalem.xml,"Sie schwand wie Morgenwolken in dem Thau, ach wär nur Thau geblieben auf der Wüste.",0,83,character_speech,1,4,,CARDENIO.,#cardenio,186.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
295,295,GerDracor/arnim-jerusalem.xml,"Ein Zweifel hemmet jeden meiner Schnitte, ein Unbestand wie diese ruhelose
            Meeresöde, erhebet sich vor mir und wie die Möwen niederstreifen, die Fische heben aus
            der Fluth und tödten in der Luft, so sehn ich mich, so flehe ich hinauf in stummem
            Jammer, daß uns ein Todesengel aus der Elendsfluth erhebe.",84,423,character_speech,1,4,,CARDENIO.,#cardenio,186.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
296,296,GerDracor/arnim-jerusalem.xml,"Nie hätte ich gedacht, daß du verzweifeln würdest wo ich noch hoffe.",0,68,character_speech,1,4,,CELINDE.,#celinde,187.0,FEMALE,despair,S,,1811.0,negative,emotions of anxiety
297,297,GerDracor/arnim-jerusalem.xml,"Ach nicht um mich, dein Elend löscht mir jede Hoffnung aus; dein Körper schwillt von
            Krankheit und von schlechter Nahrung.",0,134,character_speech,1,4,,CARDENIO.,#cardenio,188.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
298,298,GerDracor/arnim-jerusalem.xml,"Ich denk nicht meines Elends das du siehst, nicht meiner wunden Füße, es giebt ein
            größres Elend das ich in mir trage und das du noch nicht kennst.",0,159,character_speech,1,4,,CELINDE.,#celinde,189.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
299,299,GerDracor/arnim-jerusalem.xml,"Was giebts für Noth, die nicht auch mir die Haare auf dem Haupte vorzeitig
            bleichte.",0,96,character_speech,1,4,,CARDENIO.,#cardenio,190.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
300,300,GerDracor/arnim-jerusalem.xml,"Ich trage noch viel härtre Noth, doch ich will schweigen, wie ich mir vorgenommen, bis
            sie zu dir um Hülfe schreit.",0,127,character_speech,1,4,,CELINDE.,#celinde,191.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
301,301,GerDracor/arnim-jerusalem.xml,"Entsetzlich, durch Sturm und Fluth, durch Fels und Dorn treibt uns die Wuth des
            Schicksals, daß wir entblößet durch die Wüste ziehen wie wilde Thiere, und doch
            versteckest du dein Inneres, das Einzige was jeder offen zeigen sollte, was uns erhebet
            über Thiere, die nur am Äußern sich erkennen.",0,329,character_speech,1,4,,CARDENIO.,#cardenio,192.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
302,302,GerDracor/arnim-jerusalem.xml,"Wirst du es wissen, so wirst du wünschen, daß ich es dir verschwiegen hätte.",0,76,character_speech,1,4,,CELINDE.,#celinde,193.0,FEMALE,anger,S,,1811.0,negative,emotions of rejection
303,303,GerDracor/arnim-jerusalem.xml,Schweigen – kannst du mit Schweigen es vernichten.,0,50,character_speech,1,4,,CARDENIO.,#cardenio,194.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
304,304,GerDracor/arnim-jerusalem.xml,"Sprich alles aus, dann weiß ich
            erst, daß du im Geiste mit mir eins; seit aus die Bahn der Tugend schied, darf uns
            Vertrauen um so enger binden.",51,219,character_speech,1,4,,CARDENIO.,#cardenio,194.0,MALE,friendship,S,,1811.0,positive,emotions of affection
305,305,GerDracor/arnim-jerusalem.xml,"Weh mir, die Tugend schied uns und die Natur verbindet mich noch dir.",0,69,character_speech,1,4,,CELINDE.,#celinde,195.0,FEMALE,love,S,,1811.0,positive,emotions of affection
306,306,GerDracor/arnim-jerusalem.xml,Diesen Jammer sollte böse Lust bestehen können.,0,47,character_speech,1,4,,CARDENIO.,#cardenio,196.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
307,307,GerDracor/arnim-jerusalem.xml,"Ach du versteh mich nicht, es giebt ein größres Elend als die Sünde, der Sünden Folge,
            Frucht und Ausgeburt.",0,120,character_speech,1,4,,CELINDE.,#celinde,197.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
308,308,GerDracor/arnim-jerusalem.xml,"Ach weh mir Unglückseligsten in meiner Schwäche sink ich nieder,
            in wenig Stunden bin ich Mutter, mein Kind hat keinen Vater dem ich es nennen mag, denn
            seinen Vater wird der erst Liebesgruß zur Qual.",121,345,character_speech,1,4,,CELINDE.,#celinde,197.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
309,309,GerDracor/arnim-jerusalem.xml,Nun weiß ich alles und erschrecke meiner Blindheit.,0,51,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,fear,S,,1811.0,negative,emotions of anxiety
310,310,GerDracor/arnim-jerusalem.xml,"Ja wohl, es gab noch einen größern
            Schmerz und über menschliche Erfindung weit hin aus geht wahres Elend.",52,169,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
311,311,GerDracor/arnim-jerusalem.xml,"Dich soll ich
            leiden sehen und verderben durch mich, denn hier ist alle Hülfe fern, ich höre schon das
            Kindlein schreien an der erstorbnen Brust und drücks umsonst an meine, die ihm nicht
            Nahrung geben kann, und lauf mit ihm zur Wüste und schrei die säugenden wilden Thiere
            an.",170,495,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
312,312,GerDracor/arnim-jerusalem.xml,Wie,496,499,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
313,313,GerDracor/arnim-jerusalem.xml," kann ich dir hier in der Wüste helfen, wie weiß ich was dir dienen
            kann?",0,85,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
314,314,GerDracor/arnim-jerusalem.xml,Schon wird es Nacht.,86,106,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
315,315,GerDracor/arnim-jerusalem.xml,"Die Thiere haben ein geheim Erkenntniß von allem was ihnen
            taugt und schadet, das Lamm sucht kaum geboren unter Steinen süßes Kraut zu seiner
            Nahrung die Bienen kennen aus der Höh den Blumenkelch der ihnen ist eröffnet, der Mensch
            hat nichts, nichts, worauf er angewiesen – als Liebe –",107,428,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,love,S,,1811.0,positive,emotions of affection
316,316,GerDracor/arnim-jerusalem.xml,Leise zu sich.,0,14,stage_direction,1,4,inner_speech,,#cardenio,198.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
317,317,GerDracor/arnim-jerusalem.xml," die
            ward mir nicht!",0,32,character_speech,1,4,,CARDENIO.,#cardenio,198.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
318,318,GerDracor/arnim-jerusalem.xml,"Schon fühl ich einen Jammer meine ganze Brust erfüllen, nach Wasser sehnt sich meine
            Lippe, mein Herz – wie eine Liebe schmerzlich mich so ganz erfüllte, so fühl ich jetzt
            mit sehnendem Gefühl den einen Durst.",0,233,character_speech,1,4,,CELINDE.,#celinde,199.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
319,319,GerDracor/arnim-jerusalem.xml,"O schafft mir einen Trunk, nur einen Tropfen, der
            am Grase hängt.",234,311,character_speech,1,4,,CELINDE.,#celinde,199.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
320,320,GerDracor/arnim-jerusalem.xml,"Hilf Gott, mir schwinden alle Sinne, wohin ich seh nur dürrer Staub und salzig Wasser,
            doch dort, da bebt es in der Luft, da winket mir ein liebend Bild, da find ich Trost.",0,184,character_speech,1,4,,CARDENIO.,#cardenio,200.0,MALE,joy,S,,1811.0,positive,emotions of pleasure
321,321,GerDracor/arnim-jerusalem.xml,Ab.,0,3,stage_direction,1,4,inner_speech,,#cardenio,200.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
322,322,GerDracor/arnim-jerusalem.xml,"
            Ich sitz allein
            Im Sonnenschein,
            Und wein und wein!",0,88,character_speech,1,4,,CELINDE.,#celinde,201.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
323,323,GerDracor/arnim-jerusalem.xml,"Die Sonn allein
            Verläßt mich nicht;
            Ihr Angesicht
            Sie wendet's nicht,
            Und Gott den Herrn
            Glaub ich von fern
             In ihr zu sehn,
            So schön, so schön!",101,329,character_speech,1,4,,CELINDE.,#celinde,201.0,FEMALE,love,S,,1811.0,positive,emotions of affection
324,324,GerDracor/arnim-jerusalem.xml,"In jeder Well
            Sein Bildniß hell,
            In meiner Brust
            Mir unbewußt
            Steht auch sein Bild
            So mild so mild!",342,501,character_speech,1,4,,CELINDE.,#celinde,201.0,FEMALE,love,S,,1811.0,positive,emotions of affection
325,325,GerDracor/arnim-jerusalem.xml,"Eine Gestalt, Olympiens Mutter, erscheint.",0,42,stage_direction,1,4,speech_part,,#celinde,201.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
326,326,GerDracor/arnim-jerusalem.xml,"
            Sei mir gegrüßt
            Hier in der Wüst,
            Bist unbekannt
            Mit Sonnenbrand,
            Mit Gram und Noth
            Ums tägliche Brot.",0,175,character_speech,1,4,,DIE GESTALT.,#die_gestalt,202.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
327,327,GerDracor/arnim-jerusalem.xml,"
            Woher kommst du
            In stiller Ruh,
            Du freundliche Frau,
            Der ich vertrau
            Mein ganz Geschick
            Beim ersten Blick.",0,179,character_speech,1,4,,CELINDE.,#celinde,203.0,FEMALE,friendship,S,,1811.0,positive,emotions of affection
328,328,GerDracor/arnim-jerusalem.xml,Mein Auge bricht.,192,209,character_speech,1,4,,CELINDE.,#celinde,203.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
329,329,GerDracor/arnim-jerusalem.xml,"Hilfst du mir nicht,
            Mein Kindlein klein
            Bleibt ganz allein,
            Wie wird es schrein,
            Allein, allein!",222,367,character_speech,1,4,,CELINDE.,#celinde,203.0,FEMALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
330,330,GerDracor/arnim-jerusalem.xml,"
            Die Mutterwehn
            Mußt du bestehn;
            Das Erstemal
            Macht Furcht zur Qual
            Es endet Schmerz
            So wie der Scherz,
             So wie die Nacht,
            Eh mans gedacht.",0,235,character_speech,1,4,,DIE GESTALT.,#die_gestalt,204.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
331,331,GerDracor/arnim-jerusalem.xml,"Sei nur nicht bang,
            Ich wohn hier lang,
            Ich bin allein,
            Das macht mir Pein;
            Hätt gern ein Kind,
            Wenn zieht der Wind,
            Wenn ich erwacht
            Um Mitternacht.",248,481,character_speech,1,4,,DIE GESTALT.,#die_gestalt,204.0,FEMALE,fear,S,,1811.0,negative,emotions of anxiety
332,332,GerDracor/arnim-jerusalem.xml,"
            Der kalte Wind
            Mein armes Kind,
            Er tödtet's schnell.",0,89,character_speech,1,4,,CELINDE.,#celinde,205.0,FEMALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
333,333,GerDracor/arnim-jerusalem.xml,"Die rasche Well
            Entführt es mir,
            Wo blieb ich hier.",102,177,character_speech,1,4,,CELINDE.,#celinde,205.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
334,334,GerDracor/arnim-jerusalem.xml,"
            Sieh diese Kluft
            Voll Rosenduft,
            Und Lagerstätt
            Mit weichem Bett,
            Da steig hinab.",0,142,character_speech,1,4,,DIE GESTALT.,#die_gestalt,206.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
335,335,GerDracor/arnim-jerusalem.xml,Es ist mein Grab.,0,17,character_speech,1,4,,CELINDE.,#celinde,207.0,FEMALE,despair,S,,1811.0,negative,emotions of anxiety
336,336,GerDracor/arnim-jerusalem.xml,Sie wird in die Felsenhöhle geführt.,0,36,stage_direction,1,4,speech_part,,#celinde,207.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
337,337,GerDracor/arnim-jerusalem.xml,"Es kommt ein Storch, der ein Kind im Schnabel
            trägt und in die Felskluft mit eilendem Fluge einstreicht, ihm nach singt eine Wolke
            ziehender Störche von oben.",37,219,stage_direction,1,4,speech_part,,#celinde,207.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
338,338,GerDracor/arnim-jerusalem.xml,"
            Hast du schwer am Kind getragen,
            Mußt sie mit den Flügeln schlagen,
            Hast du müssen lange reisen,
            Mußt sie mit dem Schnabel beißen.",0,179,character_speech,1,4,,CELINDE.,#celinde,207.0,FEMALE,abhorrence,S,,1811.0,negative,emotions of rejection
339,339,GerDracor/arnim-jerusalem.xml,"Schone nicht, sie ist jetzt schwach,
            Daß die Liebe in der Noth
            Reue schmerzlich leidend nach,
            Liebe macht so schwer den Tod.",192,352,character_speech,1,4,,CELINDE.,#celinde,207.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
340,340,GerDracor/arnim-jerusalem.xml,streicht aus der Höhle und singt.,0,33,stage_direction,1,4,speech_part,,#der_storch,208.0,UNKNOWN,no_annotation,S,,1811.0,no_annotation,no_annotation
341,341,GerDracor/arnim-jerusalem.xml,"
            In meiner Wuth
            In der Reisegluth,
            Hab ich das Kind erdrückt,
            Weh wie sie zum Himmel nun blickt,
            Kann nicht mehr bleiben am traurigen Ort,
            Nehmet mich Brüder im Sturme mit fort.",0,249,character_speech,1,4,,DER STORCH,#der_storch,208.0,UNKNOWN,suffering,S,,1811.0,negative,emotions of suffering and empathy
342,342,GerDracor/arnim-jerusalem.xml,Er fliegt fort.,0,15,stage_direction,1,4,speech_part,,#der_storch,208.0,UNKNOWN,no_annotation,S,,1811.0,no_annotation,no_annotation
343,343,GerDracor/arnim-jerusalem.xml,"Die Gestalt kommt aus der Höhle, Celindens todtes Kind auf dem Arme.",0,68,stage_direction,1,4,speech_part,,#der_storch,208.0,UNKNOWN,no_annotation,S,,1811.0,no_annotation,no_annotation
344,344,GerDracor/arnim-jerusalem.xml,"
            Mir lebst du fort
            Du liebes Kind,
            Dein schuldlos Wort
            Erwacht geschwind
            In dunkler Gruft
            Und zu mir ruft:
            O Mutter mein
            Will artig sein,
            Ich liege still
            Nach Gottes Will!",0,291,character_speech,1,4,,DIE GESTALT.,#die_gestalt,209.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
345,345,GerDracor/arnim-jerusalem.xml,"–
            Die Mutter dein
            Bleibt ganz allein,
            Sie büßet ab
            An deinem Grab,
            Die Milch ihrer Brust
            Sie spritzt auf die Gruft,
            Ihrer Thränen Lauf
            Weckt die Blumen auf,
            Ihre Trauerzeit
            In der Einsamkeit,
            Macht sie schnell bereit
            Zur Ewigkeit.",292,666,character_speech,1,4,,DIE GESTALT.,#die_gestalt,209.0,FEMALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
346,346,GerDracor/arnim-jerusalem.xml,Es kommt ein Chor nächtlicher Pilger.,0,37,stage_direction,1,4,speech_part,,#die_gestalt,209.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
347,347,GerDracor/arnim-jerusalem.xml,"
            Kommt gute Frau
            Fort auf dem Thau,
             Wir sind gesellt
            Vom Herrn der Welt,
            Seiner Gnade Werk
            Vollbringt die Stärk,
            Seiner Weisheit Kraft
            In uns Geistern schafft.",0,256,character_speech,1,4,,DIE PILGER.,#die_pilger,210.0,UNKNOWN,"admiration, reverence",S,,1811.0,positive,emotions of affection
348,348,GerDracor/arnim-jerusalem.xml,"
            Ich eil geschwind
            Mit meinem Kind
            Zum Thron des Herrn
            Beim Morgenstern.",0,120,character_speech,1,4,,DIE GESTALT.,#die_gestalt,211.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
349,349,GerDracor/arnim-jerusalem.xml,Sie schwebt mit den Pilgern fort.,0,33,stage_direction,1,4,speech_part,,#die_gestalt,211.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
350,350,GerDracor/arnim-jerusalem.xml,Celinde!,0,8,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,being moved,S,,1811.0,being moved,being moved
351,351,GerDracor/arnim-jerusalem.xml,– Celinde!,9,19,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
352,352,GerDracor/arnim-jerusalem.xml,– An diesem Felsen hab ich sie verlassen.,20,61,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
353,353,GerDracor/arnim-jerusalem.xml,– Celinde!,62,72,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
354,354,GerDracor/arnim-jerusalem.xml,"Ich bring dir
            einen frischen Trunk, komm schnell, sonst läuft er wie der durch die Fingerritzen meiner
            ausgedörrten Hände!",73,219,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
355,355,GerDracor/arnim-jerusalem.xml,"– Entflossen ist er wieder, weh mir und dir!",220,264,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
356,356,GerDracor/arnim-jerusalem.xml,– Celinde!,265,275,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
357,357,GerDracor/arnim-jerusalem.xml,"Er
              läuft suchend umher.",0,37,stage_direction,1,4,inner_speech,,#cardenio,212.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
358,358,GerDracor/arnim-jerusalem.xml," Hat dich der Sturm entrissen, der noch am Ufer wüthet.",0,55,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
359,359,GerDracor/arnim-jerusalem.xml,"Willkommen Tod erfaß auch mich, o finde mich, aus Milde nimm mich fort aus dieser
            Schmerzenswelt.",68,177,character_speech,1,4,,CARDENIO.,#cardenio,212.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
360,360,GerDracor/arnim-jerusalem.xml,tritt schwach aus der Höhle.,0,28,stage_direction,1,4,speech_part,,#celinde,213.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
361,361,GerDracor/arnim-jerusalem.xml,"Cardenio, wo ist mein Kind, mein süßes Kind, trägst du es in den Armen, hast du es in
            dem Meer gebadet?",0,115,character_speech,1,4,,CELINDE,#celinde,213.0,FEMALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
362,362,GerDracor/arnim-jerusalem.xml,"Unglückliche, dein Kind, trägst du es nicht in treuer Mutterhaft?",0,65,character_speech,1,4,,CARDENIO.,#cardenio,214.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
363,363,GerDracor/arnim-jerusalem.xml,Mein Engelskind!,0,16,character_speech,1,4,,CELINDE.,#celinde,215.0,FEMALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
364,364,GerDracor/arnim-jerusalem.xml,Mein einziges Kind!,17,36,character_speech,1,4,,CELINDE.,#celinde,215.0,FEMALE,love,S,,1811.0,positive,emotions of affection
365,365,GerDracor/arnim-jerusalem.xml,"Wo ist die liebe Frau, die es zum Kuß mir
            reichte.",37,99,character_speech,1,4,,CELINDE.,#celinde,215.0,FEMALE,love,S,,1811.0,positive,emotions of affection
366,366,GerDracor/arnim-jerusalem.xml,"Du Unglückliche, dein letztes Gut,  Vernunft hast du verloren, nicht um
            dein Unglück zu vergeben, nein um gedoppelt es zu wähnen.",0,141,character_speech,1,4,,CARDENIO.,#cardenio,216.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
367,367,GerDracor/arnim-jerusalem.xml,"Es ist kein Wahn, beim heilgen Morgenstern, der in die Fluth sich senkt, ich hab ein
            Kind geboren.",0,110,character_speech,1,4,,CELINDE.,#celinde,217.0,FEMALE,joy,S,,1811.0,positive,emotions of pleasure
368,368,GerDracor/arnim-jerusalem.xml,"Es ist kein Wahn, noch weiß ich wie du mich verlassen um kühlend Wasser
            mir zu suchen, die gute Frau hat mich getränket und gespeist.",111,256,character_speech,1,4,,CELINDE.,#celinde,217.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
369,369,GerDracor/arnim-jerusalem.xml,"Was fabelst du von einer Frau wohl hört ich in der Wüste Löwen brüllen, sie sahen mich
            bestürzet an, als ich in meinem Jammer stand vor ihnen und flüchteten sich fort von mir,
            weh uns wenn sie mein trauernd Haupt verschont, um Kindes lächeln zu zerknirschen.",0,282,character_speech,1,4,,CARDENIO.,#cardenio,218.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
370,370,GerDracor/arnim-jerusalem.xml,"O
            schwere Nacht, willst du endlich weichen, o armes Kind in Nacht empfangen und geboren,
            so hast du nie das Licht geschaut!",283,430,character_speech,1,4,,CARDENIO.,#cardenio,218.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
371,371,GerDracor/arnim-jerusalem.xml,"Unselger Mann, ach wärst du nur bei mir geblieben, du schütztest nicht dein Kind, du
            gabst es preis den wilden Thieren.",0,131,character_speech,1,4,,CELINDE.,#celinde,219.0,FEMALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
372,372,GerDracor/arnim-jerusalem.xml,"Wohl giebts ein wildes Thier, wogegen ich zu schwach bin dich zu schützen, es ist kein
            Adler der in hohe Luft die Menschen trägt und an den Fels zerschmettert, nein aus der
            Tiefe langt er zu dir auf, wo dich die Sünde an die Erde bindet.",0,261,character_speech,1,4,,CARDENIO.,#cardenio,220.0,MALE,abhorrence,S,,1811.0,negative,emotions of rejection
373,373,GerDracor/arnim-jerusalem.xml,That ich dir unrecht so verzeih der Mutter.,0,43,character_speech,1,4,,CELINDE.,#celinde,221.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
374,374,GerDracor/arnim-jerusalem.xml,Mein Kind!,44,54,character_speech,1,4,,CELINDE.,#celinde,221.0,FEMALE,being moved,S,,1811.0,being moved,being moved
375,375,GerDracor/arnim-jerusalem.xml,"Wie reich wär ich in ihm, mein
            lang verschwundnes Glück, du wärst mir gegenwärtig, du liebtest mich in ihm und seinen
            Dank könnt  ich mit tausend Diensten abgewinnen.",55,245,character_speech,1,4,,CELINDE.,#celinde,221.0,FEMALE,love,S,,1811.0,positive,emotions of affection
376,376,GerDracor/arnim-jerusalem.xml,"Mein armes Kind, es sah
            die Frau so mild, so gütig, aus, die es entführt, sie glich Olympien.",246,351,character_speech,1,4,,CELINDE.,#celinde,221.0,FEMALE,compassion,S,,1811.0,negative,emotions of suffering and empathy
377,377,GerDracor/arnim-jerusalem.xml,"Mein Kind, mein
            Kind!",352,385,character_speech,1,4,,CELINDE.,#celinde,221.0,FEMALE,fear,S,,1811.0,negative,emotions of anxiety
378,378,GerDracor/arnim-jerusalem.xml,"Zerfleische nicht den Arm, reiß nicht dein Haar vom Haupte, der Buße Pflicht ist nimmer
            zu verzweifeln, wir leben über unser Leben schon hinaus, ein geschenktes Jahr.",0,178,character_speech,1,4,,CARDENIO.,#cardenio,222.0,MALE,suffering,S,,1811.0,negative,emotions of suffering and empathy
379,379,GerDracor/arnim-jerusalem.xml,"Es wird
            jetzt hell, jetzt läßt sich an dem Boden sehn, ob wilde Thiere, ob ein Mensch dein Kind
            geraubt.",179,307,character_speech,1,4,,CARDENIO.,#cardenio,222.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
380,380,GerDracor/arnim-jerusalem.xml,Sieh her!,0,9,character_speech,1,4,,CELINDE.,#celinde,223.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
381,381,GerDracor/arnim-jerusalem.xml,hier glaub ich ging ein Löwe.,10,39,character_speech,1,4,,CELINDE.,#celinde,223.0,FEMALE,no_annotation,S,,1811.0,no_annotation,no_annotation
382,382,GerDracor/arnim-jerusalem.xml,"Es ist mein Fußtritt, halb vom Sturm verweht und keinen andern kann ich mehr er
            blicken, nicht Spur von Menschen oder Thieren, kein Blut.",0,149,character_speech,1,4,,CARDENIO.,#cardenio,224.0,MALE,love,S,,1811.0,positive,emotions of affection
383,383,GerDracor/arnim-jerusalem.xml,"Wer zeigte dir die Höhle,
            schön geschmückt von Blumen duftend.",150,224,character_speech,1,4,,CARDENIO.,#cardenio,224.0,MALE,no_annotation,S,,1811.0,no_annotation,no_annotation
