,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
121,121,TextGrid/-Prometheus.xml,"O, deine Donner, Zeus!",695,717,character_speech,2,0,,MERKUR.,MERKUR.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
122,122,TextGrid/-Prometheus.xml,"
                                    Sie sind!",0,46,character_speech,2,0,,JUPITER.,JUPITER.,2.0,UNKNOWN,joy,positive,emotions of pleasure
123,123,TextGrid/-Prometheus.xml,und werden sein!,47,63,character_speech,2,0,,JUPITER.,JUPITER.,2.0,UNKNOWN,love,positive,emotions of affection
124,124,TextGrid/-Prometheus.xml,Und sollen sein!,100,116,character_speech,2,0,,JUPITER.,JUPITER.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-Prometheus.xml,"Über alles, was ist
                                    Unter dem weiten Himmel,
                                    Auf der unendlichen Erde,
                                    Ist mein die Herrschaft.",153,356,character_speech,2,0,,JUPITER.,JUPITER.,2.0,UNKNOWN,love,positive,emotions of affection
126,126,TextGrid/-Prometheus.xml,"Das Wurmgeschlecht vermehret
                                    Die Anzahl meiner Knechte.",433,524,character_speech,2,0,,JUPITER.,JUPITER.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
127,127,TextGrid/-Prometheus.xml,"Wohl ihnen, wenn sie meiner Vatersleitung folgen;
                                    Weh ihnen, wenn sie meinem Fürstenarm
                                    Sich widersetzen.",561,738,character_speech,2,0,,JUPITER.,JUPITER.,2.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
128,128,TextGrid/-Prometheus.xml,"
                                    Allvater!",0,46,character_speech,2,0,,MERKUR.,MERKUR.,3.0,UNKNOWN,being moved,being moved,being moved
129,129,TextGrid/-Prometheus.xml,"Du Allgütiger,
                                    Der du die Missetat vergibst Verbrechern,
                                    Sei Liebe dir und Preis
                                    Von aller Erd und Himmel!",47,261,character_speech,2,0,,MERKUR.,MERKUR.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
130,130,TextGrid/-Prometheus.xml,"O, sende mich, daß ich verkünde
                                    Dem armen, erdgebornen Volk
                                    Dich, Vater, deine Güte, deine Macht!",298,467,character_speech,2,0,,MERKUR.,MERKUR.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
131,131,TextGrid/-Prometheus.xml,"
                                    Noch nicht!",0,48,character_speech,2,0,,JUPITER.,JUPITER.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Prometheus.xml,"In neugeborner Jugendwonne
                                    Wähnt ihre Seele sich göttergleich.",49,147,character_speech,2,0,,JUPITER.,JUPITER.,4.0,UNKNOWN,joy,positive,emotions of pleasure
133,133,TextGrid/-Prometheus.xml,"Sie werden dich nicht hören, bis sie dein
                                    Bedürfen.",184,271,character_speech,2,0,,JUPITER.,JUPITER.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-Prometheus.xml,Überlaß sie ihrem Leben!,272,296,character_speech,2,0,,JUPITER.,JUPITER.,4.0,UNKNOWN,love,positive,emotions of affection
135,135,TextGrid/-Prometheus.xml,So weis' als gütig!,0,19,character_speech,2,0,,MERKUR.,MERKUR.,5.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
136,136,TextGrid/-Prometheus.xml,"
                                    Tal am Fuße des Olympus",0,60,stage_direction,2,0,speech_part,,,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-Prometheus.xml,"
                                    Sieh nieder, Zeus,
                                    Auf meine Welt: sie lebt!",0,117,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,6.0,UNKNOWN,joy,positive,emotions of pleasure
138,138,TextGrid/-Prometheus.xml,"Ich habe sie geformt nach meinem Bilde,
                                    Ein Geschlecht, das mir gleich sei,
                                    Zu leiden, weinen, zu genießen und zu freuen sich
                                    
                                       
Und dein nicht zu achten
                                    Wie ich!",154,498,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,6.0,UNKNOWN,love,positive,emotions of affection
139,139,TextGrid/-Prometheus.xml,"
                                    Man sieht das Menschengeschlecht durchs ganze Tal verbreitet.",0,98,stage_direction,2,0,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
140,140,TextGrid/-Prometheus.xml,"Sie sind auf Bäume geklettert, Früchte zu brechen, sie baden sich im Wasser, sie laufen um die Wette auf der Wiese; Mädchen beschäftigen sich, Blumen zu brechen und Kränzgen zu flechten.",99,285,stage_direction,2,0,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
141,141,TextGrid/-Prometheus.xml,"
                                    Ein Mann mit abgehauenen jungen Bäumen tritt zu Prometheus.",0,96,stage_direction,2,0,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
142,142,TextGrid/-Prometheus.xml,"
                                    Sieh hier die Bäume,
                                    Wie du sie verlangtest.",0,117,character_speech,2,0,,MANN.,MANN.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
143,143,TextGrid/-Prometheus.xml,"
                                    Wie brachtest du
                                    Sie von dem Boden?",0,108,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,TextGrid/-Prometheus.xml,"
                                    Mit diesem scharfen Steine hab ich sie
                                    Glatt an der Wurzel weggerissen.",0,144,character_speech,2,0,,MANN.,MANN.,9.0,UNKNOWN,abhorrence,negative,emotions of rejection
145,145,TextGrid/-Prometheus.xml,"
                                    Erst ab die Äste!",0,54,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
146,146,TextGrid/-Prometheus.xml,"–
                                    Dann hier rammle diesen
                                    Schief in den Boden hier
                                    Und diesen hier, so gegenüber;
                                    Und oben verbinde sie!",55,303,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
147,147,TextGrid/-Prometheus.xml,"–
                                    Dann wieder zwei hier hinten hin
                                    Und oben einen quer darüber.",304,439,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
148,148,TextGrid/-Prometheus.xml,"Nun die Äste herab von oben
                                    Bis zur Erde,
                                    Verbunden und verschlungen die,
                                    Und Rasen ringsumher,
                                    Die Äste drüber, mehr,
                                    Bis daß kein Sonnenlicht,
                                    Kein Regen, Wind durchdringe.",476,866,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
149,149,TextGrid/-Prometheus.xml,"Hier, lieber Sohn, ein Schutz und eine Hütte!",903,948,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-Prometheus.xml,"
                                    Dank, teurer Vater, tausend Dank!",0,70,character_speech,2,0,,MANN.,MANN.,11.0,UNKNOWN,joy,positive,emotions of pleasure
151,151,TextGrid/-Prometheus.xml,"Sag, dürfen alle meine Brüder wohnen
                                    In meiner Hütte?",107,196,character_speech,2,0,,MANN.,MANN.,11.0,UNKNOWN,being moved,being moved,being moved
152,152,TextGrid/-Prometheus.xml,"
                                    Nein!",0,42,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
153,153,TextGrid/-Prometheus.xml,Du hast sie dir gebaut und sie ist dein.,79,119,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,12.0,UNKNOWN,love,positive,emotions of affection
154,154,TextGrid/-Prometheus.xml,"Du kannst sie teilen,
                                    Mit wem du willst.",156,232,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
155,155,TextGrid/-Prometheus.xml,"Wer wohnen will, der bau sich selber eine.",269,311,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
156,156,TextGrid/-Prometheus.xml,"
                                    Prometheus ab.",0,51,stage_direction,2,0,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
157,157,TextGrid/-Prometheus.xml,"
                                    
                                       
Zwei Männer.",0,90,stage_direction,2,0,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
158,158,TextGrid/-Prometheus.xml,"
                                    Du sollst kein Stück
                                    Von meinen Ziegen nehmen,
                                    Sie sind mir, mein!",0,175,character_speech,2,0,,ERSTER.,ERSTER.,13.0,UNKNOWN,love,positive,emotions of affection
159,159,TextGrid/-Prometheus.xml,Woher?,0,6,character_speech,2,0,,ZWEITER.,ZWEITER.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
160,160,TextGrid/-Prometheus.xml,"
                                    Ich habe gestern Tag und Nacht
                                    Auf dem Gebirg herumgeklettert,
                                    Und mit saurem Schweiß
                                    Lebendig sie gefangen,
                                    Diese Nacht bewacht,
                                    Sie eingeschlossen hier
                                    Mit Stein und Ästen.",0,427,character_speech,2,0,,ERSTER.,ERSTER.,15.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
161,161,TextGrid/-Prometheus.xml,"
                                    Nun gib mir eins!",0,54,character_speech,2,0,,ZWEITER.,ZWEITER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
162,162,TextGrid/-Prometheus.xml,"Ich habe gestern auch eine erlegt,
                                    Am Feuer sie gezeitigt
                                    Und gessen mit meinen Brüdern.",91,251,character_speech,2,0,,ZWEITER.,ZWEITER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
163,163,TextGrid/-Prometheus.xml,Brauchst du heut mehr als eine?,288,319,character_speech,2,0,,ZWEITER.,ZWEITER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
164,164,TextGrid/-Prometheus.xml,Wir fangen morgen wieder.,356,381,character_speech,2,0,,ZWEITER.,ZWEITER.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
165,165,TextGrid/-Prometheus.xml,Bleib mir von meinen Schafen!,0,29,character_speech,2,0,,ERSTER.,ERSTER.,17.0,UNKNOWN,friendship,positive,emotions of affection
166,166,TextGrid/-Prometheus.xml,Doch!,0,5,character_speech,2,0,,ZWEITER.,ZWEITER.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
167,167,TextGrid/-Prometheus.xml,"
                                    Erster will ihn abhalten, Zweiter gibt ihm einen Stoß, daß er umstürzt, der nimmt eine Ziege und fort.",0,139,stage_direction,2,0,speech_part,,,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-Prometheus.xml,Gewalt!,0,7,character_speech,2,0,,ERSTER.,ERSTER.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
169,169,TextGrid/-Prometheus.xml,Weh!,8,12,character_speech,2,0,,ERSTER.,ERSTER.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
170,170,TextGrid/-Prometheus.xml,Weh!,13,17,character_speech,2,0,,ERSTER.,ERSTER.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
171,171,TextGrid/-Prometheus.xml,"
                                    kommt.",0,43,stage_direction,2,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
172,172,TextGrid/-Prometheus.xml,Was gibt's?,0,11,character_speech,2,0,,PROMETHEUS,PROMETHEUS,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
173,173,TextGrid/-Prometheus.xml,"
                                    Er raubt mir meine Ziegen!",0,63,character_speech,2,0,,MANN.,MANN.,21.0,UNKNOWN,abhorrence,negative,emotions of rejection
174,174,TextGrid/-Prometheus.xml,"–
                                    Blut rieselt sich von meinem Haupt –.",64,139,character_speech,2,0,,MANN.,MANN.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
175,175,TextGrid/-Prometheus.xml,"Er schmetterte
                                    Mich wider diesen Stein.",176,251,character_speech,2,0,,MANN.,MANN.,21.0,UNKNOWN,anger,negative,emotions of rejection
176,176,TextGrid/-Prometheus.xml,"
                                    Reiß da vom Baume diesen Schwamm
                                    Und leg ihn auf die Wunde!",0,132,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
177,177,TextGrid/-Prometheus.xml,"
                                    So – teurer Vater!",0,55,character_speech,2,0,,MANN.,MANN.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
178,178,TextGrid/-Prometheus.xml,Schon ist es gestillt.,92,114,character_speech,2,0,,MANN.,MANN.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
179,179,TextGrid/-Prometheus.xml,"Geh, wasch dein Angesicht.",0,26,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
180,180,TextGrid/-Prometheus.xml,Und meine Ziege?,0,16,character_speech,2,0,,MANN.,MANN.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
181,181,TextGrid/-Prometheus.xml,"
                                    Laß ihn!",0,45,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
182,182,TextGrid/-Prometheus.xml,"Ist seine Hand wider jedermann,
                                    Wird jedermanns Hand sein wider ihn.",82,186,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
183,183,TextGrid/-Prometheus.xml,"
                                    Mann ab.",0,45,stage_direction,2,0,speech_part,,,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
184,184,TextGrid/-Prometheus.xml,"
                                    Ihr seid nicht ausgeartet, meine Kinder,
                                    
                                       
Seid arbeitsam und faul,
                                    Und grausam mild,
                                    Freigebig geizig,
                                    Gleichet all euren Schicksalsbrüdern,
                                    Gleichet den Tieren und den Göttern.",0,434,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,27.0,UNKNOWN,abhorrence,negative,emotions of rejection
185,185,TextGrid/-Prometheus.xml,"
                                    Pandora kommt.",0,51,stage_direction,2,0,speech_part,,,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
186,186,TextGrid/-Prometheus.xml,"
                                    Was hast du, meine Tochter,
                                    Wie so bewegt?",0,115,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,28.0,UNKNOWN,being moved,being moved,being moved
187,187,TextGrid/-Prometheus.xml,"
                                    Mein Vater!",0,48,character_speech,2,0,,PANDORA.,PANDORA.,29.0,UNKNOWN,being moved,being moved,being moved
188,188,TextGrid/-Prometheus.xml,"Ach, was ich sah, mein Vater,
                                    Was ich fühlte!",85,166,character_speech,2,0,,PANDORA.,PANDORA.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
189,189,TextGrid/-Prometheus.xml,Nun?,0,4,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
190,190,TextGrid/-Prometheus.xml,"O, meine arme Mira!",0,19,character_speech,2,0,,PANDORA.,PANDORA.,31.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
191,191,TextGrid/-Prometheus.xml,–,20,21,character_speech,2,0,,PANDORA.,PANDORA.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
192,192,TextGrid/-Prometheus.xml,Was ist ihr?,0,12,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
193,193,TextGrid/-Prometheus.xml,"
                                    Namenlose Gefühle!",0,55,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,being moved,being moved,being moved
194,194,TextGrid/-Prometheus.xml,"Ich sah sie zu dem Waldgebüsche gehn,
                                    Wo wir so oft uns Blumenkränze pflücken;
                                    Ich folgt ihr nach,
                                    Und, ach, wie ich vom Hügel komme,
                                    Seh ich sie, im Tal auf einen Rasen hingesunken.",92,418,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
195,195,TextGrid/-Prometheus.xml,Zum Glück war Arbar ohngefähr im Wald.,455,493,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
196,196,TextGrid/-Prometheus.xml,"Er hielt sie fest in seinen Armen,
                                    Wollte sie nicht sinken lassen,
                                    Und, ach, sank mit ihr hin.",530,696,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
197,197,TextGrid/-Prometheus.xml,"Ihr schönes Haupt entsank,
                                    Er küßte sie tausendmal
                                    Und hing an ihrem Munde,
                                    Um seinen Geist ihr einzuhauchen.",733,950,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,love,positive,emotions of affection
198,198,TextGrid/-Prometheus.xml,"Mir ward bang, ich sprang hinzu und schrie,
                                    Mein Schrei eröffnet ihr die Sinnen.",987,1103,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,fear,negative,emotions of anxiety
199,199,TextGrid/-Prometheus.xml,"Arbar ließ sie; sie sprang auf,
                                    Und, ach, mit halb gebrochnen Augen
                                    Fiel sie mir um den Hals.",1140,1305,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
200,200,TextGrid/-Prometheus.xml,"Ihr Busen schlug,
                                    Als wollt er reißen,
                                    Ihre Wangen glühten,
                                    Es lechzt' ihr Mund, und tausend Tränen stürzten.",1342,1559,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
201,201,TextGrid/-Prometheus.xml,"Ich fühlte wieder ihre Kniee wanken
                                    Und hielt sie, teurer Vater,
                                    
                                       
Und ihre Küsse, ihre Glut
                                    Hat solch ein neues unbekanntes Gefühl
                                    Durch meine Adern durchgegossen,
                                    Daß ich verwirrt, bewegt
                                    Und weinend endlich sie ließ
                                    Und Wald und Feld,
                                    Zu dir, mein Vater!",1596,2180,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,love,positive,emotions of affection
202,202,TextGrid/-Prometheus.xml,"Sag,
                                    Was ist das alles, was sie erschüttert
                                    Und mich?",2181,2306,character_speech,2,0,,PANDORA.,PANDORA.,33.0,UNKNOWN,being moved,being moved,being moved
203,203,TextGrid/-Prometheus.xml,Der Tod!,0,8,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,34.0,UNKNOWN,despair,negative,emotions of anxiety
204,204,TextGrid/-Prometheus.xml,Was ist das?,0,12,character_speech,2,0,,PANDORA.,PANDORA.,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
205,205,TextGrid/-Prometheus.xml,"
                                    Meine Tochter,
                                    Du hast der Freuden viel genossen.",0,122,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,36.0,UNKNOWN,joy,positive,emotions of pleasure
206,206,TextGrid/-Prometheus.xml,Tausendfach!,0,12,character_speech,2,0,,PANDORA.,PANDORA.,37.0,UNKNOWN,joy,positive,emotions of pleasure
207,207,TextGrid/-Prometheus.xml,Dir dank ich's all.,13,32,character_speech,2,0,,PANDORA.,PANDORA.,37.0,UNKNOWN,joy,positive,emotions of pleasure
208,208,TextGrid/-Prometheus.xml,"
                                    Pandora, dein Busen schlug
                                    Der kommenden Sonne,
                                    Dem wandlenden Mond entgegen,
                                    Und in den Küssen deiner Gespielen
                                    Genossest du die reinste Seligkeit.",0,329,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,38.0,UNKNOWN,love,positive,emotions of affection
209,209,TextGrid/-Prometheus.xml,Unaussprechlich!,0,16,character_speech,2,0,,PANDORA.,PANDORA.,39.0,UNKNOWN,being moved,being moved,being moved
210,210,TextGrid/-Prometheus.xml,"
                                    Was hub im Tanze deinen Körper
                                    Leicht auf vom Boden?",0,125,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
211,211,TextGrid/-Prometheus.xml,"
                                    Freude!",0,44,character_speech,2,0,,PANDORA.,PANDORA.,41.0,UNKNOWN,joy,positive,emotions of pleasure
212,212,TextGrid/-Prometheus.xml,"Wie jedes Glied gerührt vom Sang und Spiel
                                    Bewegte, regte sich, ich ganz in Melodie verschwamm.",81,212,character_speech,2,0,,PANDORA.,PANDORA.,41.0,UNKNOWN,being moved,being moved,being moved
213,213,TextGrid/-Prometheus.xml,"
                                    Und alles löst sich endlich auf in Schlaf,
                                    So Freud als Schmerz.",0,137,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,42.0,UNKNOWN,joy,positive,emotions of pleasure
214,214,TextGrid/-Prometheus.xml,"Du hast gefühlt der Sonne Glut,
                                    Des Durstes Lechzen,
                                    Deiner Kniee Müdigkeit,
                                    Hast über dein verlornes Schaf geweint,
                                    Und wie geächzt, gezittert,
                                    Als du im Wald den Dorn dir in die Ferse tratst,
                                    Eh ich dich heilte.",174,603,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,42.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
215,215,TextGrid/-Prometheus.xml,"
                                    Mancherlei, mein Vater, ist des Lebens Wonn
                                    Und Weh!",0,125,character_speech,2,0,,PANDORA.,PANDORA.,43.0,UNKNOWN,love,positive,emotions of affection
216,216,TextGrid/-Prometheus.xml,"
                                    Und du fühlst an deinem Herzen,
                                    Daß noch der Freuden viele sind,
                                    Noch der Schmerzen, die du nicht kennst.",0,214,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,44.0,UNKNOWN,joy,positive,emotions of pleasure
217,217,TextGrid/-Prometheus.xml,"
                                    Wohl, wohl!",0,48,character_speech,2,0,,PANDORA.,PANDORA.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
218,218,TextGrid/-Prometheus.xml,"– Dies Herze sehnt sich oft
                                    Ach nirgend hin und überall doch hin!",49,150,character_speech,2,0,,PANDORA.,PANDORA.,45.0,UNKNOWN,being moved,being moved,being moved
219,219,TextGrid/-Prometheus.xml,"
                                    Da ist ein Augenblick, der alles erfüllt,
                                    Alles, was wir gesehnt, geträumt, gehofft,
                                    Gefürchtet, meine Beste, – das ist der Tod!",0,237,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,46.0,UNKNOWN,despair,negative,emotions of anxiety
220,220,TextGrid/-Prometheus.xml,Der Tod?,0,8,character_speech,2,0,,PANDORA.,PANDORA.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
221,221,TextGrid/-Prometheus.xml,"
                                    Wenn aus dem innerst tiefsten Grunde
                                    Du ganz erschüttert alles fühlst,
                                    Was Freud und Schmerzen jemals dir ergossen,
                                    Im Sturm dein Herz erschwillt,
                                    In Tränen sich erleichtern will und seine Glut vermehrt,
                                    Und alles klingt an dir und bebt und zittert,
                                    Und all die Sinne dir vergehn,
                                    Und du dir zu vergehen scheinst
                                    Und sinkst, und alles um dich her
                                    Versinkt in Nacht, und du, in inner eigenem Gefühle,
                                    Umfassest eine Welt:
                                    Dann stirbt der Mensch.",0,877,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,48.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
222,222,TextGrid/-Prometheus.xml,"
                                    ihn umhalsend.",0,51,stage_direction,2,0,speech_part,,,49.0,UNKNOWN,joy,positive,emotions of pleasure
223,223,TextGrid/-Prometheus.xml,"O, Vater, laß uns sterben!",0,26,character_speech,2,0,,PANDORA,PANDORA,49.0,UNKNOWN,despair,negative,emotions of anxiety
224,224,TextGrid/-Prometheus.xml,Noch nicht.,0,11,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,50.0,UNKNOWN,no_annotation,no_annotation,no_annotation
225,225,TextGrid/-Prometheus.xml,Und nach dem Tod?,0,17,character_speech,2,0,,PANDORA.,PANDORA.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
226,226,TextGrid/-Prometheus.xml,"
                                    Wenn alles – Begier und Freud und Schmerz –
                                    Im stürmenden Genuß sich aufgelöst,
                                    Dann sich erquickt in Wonneschlaf, –
                                    Dann lebst du auf, aufs jüngste wieder auf,
                                    Aufs neue zu fürchten, zu hoffen und zu begehren!",0,391,character_speech,2,0,,PROMETHEUS.,PROMETHEUS.,52.0,UNKNOWN,joy,positive,emotions of pleasure
