,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
204,204,GerDracor/schlegel-canut.xml,"Herr, für dich ist sie voll Zärtlichkeit.",0,41,character_speech,2,1,,GODEWIN.,#godewin,48.0,MALE,love,T,HT,1746.0,positive,emotions of affection
205,205,GerDracor/schlegel-canut.xml,"
              Doch sage Godewin, wie hat sie dich empfangen?",0,61,character_speech,2,1,,CANUT.,#canut,49.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
206,206,GerDracor/schlegel-canut.xml,Stieg ihr kein wallend Roth auf die beschämten Wangen?,76,130,character_speech,2,1,,CANUT.,#canut,49.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
207,207,GerDracor/schlegel-canut.xml,Vermied nicht deinen Blick ihr schüchternes Gesicht?,145,197,character_speech,2,1,,CANUT.,#canut,49.0,MALE,love,T,HT,1746.0,positive,emotions of affection
208,208,GerDracor/schlegel-canut.xml,Verwies sie nicht sich selbst die dir gebrochne Pflicht?,212,268,character_speech,2,1,,CANUT.,#canut,49.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
209,209,GerDracor/schlegel-canut.xml,"Hat sie, nachdem sie sich von dir auf stets entzweyet,
              Was sie nicht ändern kann, nicht wenigstens gereuet?",283,404,character_speech,2,1,,CANUT.,#canut,49.0,MALE,love,T,HT,1746.0,positive,emotions of affection
210,210,GerDracor/schlegel-canut.xml,"Und hat ihr nicht ihr Herz, das sich zur Tugend neigt,
              Ihr Unrecht gegen dich, wie gegen mich gezeigt.",419,535,character_speech,2,1,,CANUT.,#canut,49.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
211,211,GerDracor/schlegel-canut.xml,"
              Da dich die Großmuth treibt, dein Unrecht ihr zu schenken,
              So ist das meine, Herr, zu klein, daran zu denken.",0,138,character_speech,2,1,,GODEWIN.,#godewin,50.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
212,212,GerDracor/schlegel-canut.xml,"Estrithe, Canut, Godewin.",0,25,stage_direction,2,2,pre_speech,,,,,no_annotation,T,HT,1746.0,no_annotation,no_annotation
213,213,GerDracor/schlegel-canut.xml,"
              Mein König, deine Huld, die du mir wiedergiebst,
              Beschämt mich, da sie mir bezeigt, wie du mich liebst.",0,132,character_speech,2,2,,ESTRITHE.,#estrithe,51.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
214,214,GerDracor/schlegel-canut.xml,"
              Die Liebe, die du rühmst, braucht dich nicht zu beschämen,
              Die geh ich dir nicht erst, nichts konnte dir sie nehmen.",0,145,character_speech,2,2,,CANUT.,#canut,52.0,MALE,love,T,HT,1746.0,positive,emotions of affection
215,215,GerDracor/schlegel-canut.xml,So sehr dich meine Flucht mit Recht erzürnen kann ...,0,53,character_speech,2,2,,ESTRITHE.,#estrithe,53.0,FEMALE,anger,T,HT,1746.0,negative,emotions of rejection
216,216,GerDracor/schlegel-canut.xml,"Sie hat mich nicht erzürnt, sie hat mir wehgethan.",0,50,character_speech,2,2,,CANUT.,#canut,54.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
217,217,GerDracor/schlegel-canut.xml,"
              So sehr auch mein Vergehn mich zu verklagen scheinet,
              So glaub, ich hab es mehr, als du wohl denkst, beweinet.",0,139,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
218,218,GerDracor/schlegel-canut.xml,"Erlaube, daß ich dir den Grund verhehlen darf,
              Warum ich aus dem Glück mich in dieß Unglück warf,
              Ob Lieb, ob Raserey, ob Ehrsucht mich bewogen,
              Daß ich mich deiner Gunst und meiner Pflicht entzogen.",154,395,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
219,219,GerDracor/schlegel-canut.xml,"Da du für mein Vergehn Vergebung mir gewährst,
              Was braucht es, daß du noch was mich verführt, erfährst?",410,527,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
220,220,GerDracor/schlegel-canut.xml,"Wer kennet stets den Trieb, der ihn dahin gerissen?",542,593,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
221,221,GerDracor/schlegel-canut.xml,"Man irrt oft, ohne selbst, warum man irrt, zu wissen.",608,661,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
222,222,GerDracor/schlegel-canut.xml,Nur sieh den Ulfo nicht als den Verbrecher an.,676,722,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
223,223,GerDracor/schlegel-canut.xml,"Glaub, alles was geschehn, hab ich allein gethan.",737,786,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
224,224,GerDracor/schlegel-canut.xml,"Ich, die du lebenslang mit Wohlthun überschüttet,
              Ich bin es itzt allein, die um Vergebung bittet.",801,913,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
225,225,GerDracor/schlegel-canut.xml,"Du brauchest keinem sonst als mir nur zu verzeihn:
              Sonst niemand hat gefehlt, und alle Schuld ist mein.",928,1045,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
226,226,GerDracor/schlegel-canut.xml,"Mein war des Ulfo Flucht, von mir kam sein Empören,
              Ich führte Krieg zur See, ich stand bey seinen Heeren.",1060,1180,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
227,227,GerDracor/schlegel-canut.xml,"Erstaunest du, daß ich so kühn zu der Gefahr,
              Und mehr, als du geglaubt, zum Hassen fähig war?",1195,1303,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
228,228,GerDracor/schlegel-canut.xml,"Ich selbst verwundre mich, wie vieles ich verbrochen.",1318,1371,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,being moved,T,HT,1746.0,being moved,being moved
229,229,GerDracor/schlegel-canut.xml,"Doch, Herr, es ist geschehn, und ich bin losgesprochen.",1386,1441,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
230,230,GerDracor/schlegel-canut.xml,"Du fragst, um zu verzeyhn, nicht was begangen sey,
              Den größten Fehler tilgt bey dir die kleinste Reu.",1456,1571,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,compassion,T,HT,1746.0,negative,emotions of suffering and empathy
231,231,GerDracor/schlegel-canut.xml,"Gieb zu, daß diese Reu den Irrthum gantz durchstreiche,
              Der nur so kurz gewährt, und da ich mir nicht gleiche.",1586,1710,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
232,232,GerDracor/schlegel-canut.xml,"Dein Auge, das mich sonst voll Lieb und Ehrfurcht fand,
              Soll stets mich wiedersehn, wie es mich erst gekannt:
              Bis endlich dieß mein Herz durchs künftige vertheidigt,
              Dich überreden wird, als wärst du nie beleidigt.",1725,1981,character_speech,2,2,,ESTRITHE.,#estrithe,55.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
233,233,GerDracor/schlegel-canut.xml,"
              Hierzu bedarf es nichts als deine Wiederkehr.",0,60,character_speech,2,2,,CANUT.,#canut,56.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
234,234,GerDracor/schlegel-canut.xml,Von allem ist bey mir schon kein Gedächtniß mehr.,75,124,character_speech,2,2,,CANUT.,#canut,56.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
235,235,GerDracor/schlegel-canut.xml,"Estrithe, laß uns nichts von dem vergangnen sagen,
              Mein Herz ist allzufroh, sich weiter zu beklagen.",139,253,character_speech,2,2,,CANUT.,#canut,56.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
236,236,GerDracor/schlegel-canut.xml,"Es sey genug an dem, was mich bisher gekränkt,
              Daß meiner Schwester Herz sich von mir abgelenkt,
              Und alles mein Bemühn sich fruchtlos enden mußte,
              Weil es mir dein Vertraun nicht zu erwerben wußte.",269,508,character_speech,2,2,,CANUT.,#canut,56.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
237,237,GerDracor/schlegel-canut.xml,"Was dir gewähret ist, hoff auch für den Gemahl:
              War alles wider ihn, so schützt ihn deine Wahl.",523,632,character_speech,2,2,,CANUT.,#canut,56.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
238,238,GerDracor/schlegel-canut.xml,"Er darf nur ohne Furcht vor meinem Blick erscheinen,
              Ich hab ihn nie gehaßt und lieb ihn als den Deinen.",647,765,character_speech,2,2,,CANUT.,#canut,56.0,MALE,love,T,HT,1746.0,positive,emotions of affection
239,239,GerDracor/schlegel-canut.xml,Warum hast du zuvor dein Herz vor mir verhehlt?,780,827,character_speech,2,2,,CANUT.,#canut,56.0,MALE,love,T,HT,1746.0,positive,emotions of affection
240,240,GerDracor/schlegel-canut.xml,"Da du ihn dir ersehn, hätt ich ihn auch gewählt.",842,890,character_speech,2,2,,CANUT.,#canut,56.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
241,241,GerDracor/schlegel-canut.xml,Die Herrschaft über dich ist dir stets frey gewesen.,905,957,character_speech,2,2,,CANUT.,#canut,56.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
242,242,GerDracor/schlegel-canut.xml,"Behalt sie, lieb ihn.",972,993,character_speech,2,2,,CANUT.,#canut,56.0,MALE,love,T,HT,1746.0,positive,emotions of affection
243,243,GerDracor/schlegel-canut.xml,"Herr, du hast mir ihn erlesen.",0,30,character_speech,2,2,,ESTRITHE.,#estrithe,57.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
244,244,GerDracor/schlegel-canut.xml,Ich?,0,4,character_speech,2,2,,CANUT.,#canut,58.0,MALE,being moved,T,HT,1746.0,being moved,being moved
245,245,GerDracor/schlegel-canut.xml,"
              Ja!",0,18,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
246,246,GerDracor/schlegel-canut.xml,du hast ihn selbst mir als Gemahl gesandt.,19,61,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
247,247,GerDracor/schlegel-canut.xml,Er ward mir darum lieb.,76,99,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
248,248,GerDracor/schlegel-canut.xml,Er kam von deiner Hand.,100,123,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
249,249,GerDracor/schlegel-canut.xml,"Du schriebst mir, das zu thun, was er von mir begehrte.",138,193,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
250,250,GerDracor/schlegel-canut.xml,"Ich nahm ihn an, als den, der deinen Wink erklärte.",208,259,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
251,251,GerDracor/schlegel-canut.xml,"Er zeigte mir voll Dank und Liebe gegen dich,
              Das, was er forderte und du ihm gäbst, sey ich.",274,381,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
252,252,GerDracor/schlegel-canut.xml,Erwies mir dein Geboth: was braucht er mehr zu zeigen?,396,450,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,anger,T,HT,1746.0,negative,emotions of rejection
253,253,GerDracor/schlegel-canut.xml,"So war mein Herz erlangt, und sein Glück ward mein eigen.",465,522,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
254,254,GerDracor/schlegel-canut.xml,"So sorglos hab ich stets auf deine Huld gebaut,
              Und deiner Führung bloß mein ganzes Glück vertraut.",537,650,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,"admiration, reverence",T,HT,1746.0,positive,emotions of affection
255,255,GerDracor/schlegel-canut.xml,"Was du für gut geschätzt, für meine Pflicht geachtet,
              Und was ich wünschen soll, allein durch dich betrachtet.",665,789,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,"admiration, reverence",T,HT,1746.0,positive,emotions of affection
256,256,GerDracor/schlegel-canut.xml,"Sollt auch gleich diese Wahl dir itzt zuwider seyn:
              So war es doch dein Werk, erkenn es noch als dein.",804,920,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
257,257,GerDracor/schlegel-canut.xml,"Und laß mich nur noch dieß von deiner Huld erlangen,
              Zu glauben, was geschehn, hat Ulfo nicht begangen.",935,1052,character_speech,2,2,,ESTRITHE.,#estrithe,59.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
258,258,GerDracor/schlegel-canut.xml,"
              Itzt eben, da du mir von seiner Unschuld sagst,
              So weißt du nicht, wie sehr du ihn vor mir verklagst.",0,130,character_speech,2,2,,CANUT.,#canut,60.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
259,259,GerDracor/schlegel-canut.xml,Ach!,0,4,character_speech,2,2,,ESTRITHE.,#estrithe,61.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
260,260,GerDracor/schlegel-canut.xml,so ist mir für ihn zu sprechen nicht erlaubet?,5,51,character_speech,2,2,,ESTRITHE.,#estrithe,61.0,FEMALE,anger,T,HT,1746.0,negative,emotions of rejection
261,261,GerDracor/schlegel-canut.xml,"So strafbar, als er ist, hätt ich ihn nicht geglaubet.",0,54,character_speech,2,2,,CANUT.,#canut,62.0,MALE,anger,T,HT,1746.0,negative,emotions of rejection
262,262,GerDracor/schlegel-canut.xml,"Kann er noch strafbar seyn, da du ihm schon verziehn?",0,53,character_speech,2,2,,ESTRITHE.,#estrithe,63.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
263,263,GerDracor/schlegel-canut.xml,"Doch, da ich ihm verzeyh, beschuldigest du ihn.",0,47,character_speech,2,2,,CANUT.,#canut,64.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
264,264,GerDracor/schlegel-canut.xml,"Ich kann, was er gethan, und was du sagst, nicht fassen.",0,56,character_speech,2,2,,ESTRITHE.,#estrithe,65.0,FEMALE,anger,T,HT,1746.0,negative,emotions of rejection
265,265,GerDracor/schlegel-canut.xml,"
              Dein Irrthum dienet dir, drum will ich dir ihn lassen.",0,69,character_speech,2,2,,CANUT.,#canut,66.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
266,266,GerDracor/schlegel-canut.xml,Da du den Ulfo liebst: so hat er nichts gethan.,84,131,character_speech,2,2,,CANUT.,#canut,66.0,MALE,love,T,HT,1746.0,positive,emotions of affection
267,267,GerDracor/schlegel-canut.xml,Dein Bruder sieht ihn bloß mit deinen Augen an.,146,193,character_speech,2,2,,CANUT.,#canut,66.0,MALE,love,T,HT,1746.0,positive,emotions of affection
268,268,GerDracor/schlegel-canut.xml,"Du weist nicht seine Schuld: ich will daran nicht denken,
              Du nennst ihn mein Geschenk: wohl!",208,314,character_speech,2,2,,CANUT.,#canut,66.0,MALE,love,T,HT,1746.0,positive,emotions of affection
269,269,GerDracor/schlegel-canut.xml,ich will dir ihn schenken.,315,341,character_speech,2,2,,CANUT.,#canut,66.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
270,270,GerDracor/schlegel-canut.xml,"Godewin, Estrithe.",0,18,stage_direction,2,3,pre_speech,,,,,no_annotation,T,HT,1746.0,no_annotation,no_annotation
271,271,GerDracor/schlegel-canut.xml,"
              O Himmel!",0,24,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,being moved,T,HT,1746.0,being moved,being moved
272,272,GerDracor/schlegel-canut.xml,läßt er mich in Angst und zweifelsvoll?,25,64,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,fear,T,HT,1746.0,negative,emotions of anxiety
273,273,GerDracor/schlegel-canut.xml,"Verzieh doch, Godewin, sprich was ich denken soll.",79,129,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
274,274,GerDracor/schlegel-canut.xml,"Erkläre, was Canut vom Ulfo mir gesaget.",144,184,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
275,275,GerDracor/schlegel-canut.xml,"Verräther, du hast ihn wohl mehr als ich verklaget.",199,250,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,anger,T,HT,1746.0,negative,emotions of rejection
276,276,GerDracor/schlegel-canut.xml,"Ich kenne schon die Art der Menschen ohne Muth,
              Den Schaden thut ihr Mund, den uns ihr Arm nicht thut.",265,381,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
277,277,GerDracor/schlegel-canut.xml,"Sie scheuen die Gefahr, sich Rache zu verschaffen
              Und an des Schwerdtes statt, sind Reden ihre Waffen.",396,512,character_speech,2,3,,ESTRITHE.,#estrithe,67.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
278,278,GerDracor/schlegel-canut.xml,"
              So glaubst du denn von mir nichts, als was mich entehrt?",0,71,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
279,279,GerDracor/schlegel-canut.xml,Werd ich denn stets beschimpft und niemals angehört?,86,138,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,anger,T,HT,1746.0,negative,emotions of rejection
280,280,GerDracor/schlegel-canut.xml,"Indeß, da sich mein Herz bemüht für dich zu sprechen,
              So sucht das deine stets an mir ein neu Verbrechen.",153,272,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,love,T,HT,1746.0,positive,emotions of affection
281,281,GerDracor/schlegel-canut.xml,"Bey dieser Qvaal, von dir nicht hochgeschätzt zu seyn,
              Ist selber dein Verlust mir nur geringe Pein.",287,401,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
282,282,GerDracor/schlegel-canut.xml,"Und doch um diese Qvaal noch härter zu empfinden,
              Muß ich dich ohne Schuld und edelmuthig finden.",416,527,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,"admiration, reverence",T,HT,1746.0,positive,emotions of affection
283,283,GerDracor/schlegel-canut.xml,"Prinzeßin, hätt ich wohl mein Unglück ie geglaubt?",542,592,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
284,284,GerDracor/schlegel-canut.xml,"So ists kein Trieb von dir, der mir dein Herz geraubt?",607,661,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,love,T,HT,1746.0,positive,emotions of affection
285,285,GerDracor/schlegel-canut.xml,"So haben Ruff, Betrug und Irrthum sich verschworen,
              Daß ich das Edelste, was ich besaß, verloren?",676,787,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
286,286,GerDracor/schlegel-canut.xml,"So hat ein falsch Gerücht, das man dir vorgebracht,
              In deinen Augen mich verachtungswerth gemacht?",802,914,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,abhorrence,T,HT,1746.0,negative,emotions of rejection
287,287,GerDracor/schlegel-canut.xml,"Und da es deine Gunst mir mit der Ehr entrissen,
              So hat uns ein Betrug auf ewig trennen müssen?",929,1038,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
288,288,GerDracor/schlegel-canut.xml,So ist des Ulfo Glück kein Werk von deiner Wahl?,1053,1101,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,joy,T,HT,1746.0,positive,emotions of pleasure
289,289,GerDracor/schlegel-canut.xml,So gab Canuts Geboth dir ihn zum Ehgemahl?,1116,1158,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
290,290,GerDracor/schlegel-canut.xml,Und ach!,1173,1181,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
291,291,GerDracor/schlegel-canut.xml,ein solch Geboth ...,1182,1202,character_speech,2,3,,GODEWIN.,#godewin,68.0,MALE,anger,T,HT,1746.0,negative,emotions of rejection
292,292,GerDracor/schlegel-canut.xml,"
              Antworte meinen Fragen,
              Sprich, hab ich was gesagt, den Ulfo zu verklagen?",0,103,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,anger,T,HT,1746.0,negative,emotions of rejection
293,293,GerDracor/schlegel-canut.xml,Sprach ich den König nicht für ihn mit Demuth an?,118,167,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
294,294,GerDracor/schlegel-canut.xml,"Drückt ich nicht deutlich aus, er habe nichts gethan.",182,235,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
295,295,GerDracor/schlegel-canut.xml,Hat nicht Canuts Befehl dem Ulfo mich vermählet?,250,298,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,love,T,HT,1746.0,positive,emotions of affection
296,296,GerDracor/schlegel-canut.xml,"Was sagt mein Bruder denn, daß ich ihn selbst gewählet?",313,368,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
297,297,GerDracor/schlegel-canut.xml,"Brach Ulfo, oder ich hierbey die kleinste Pflicht?",383,433,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,suffering,T,HT,1746.0,negative,emotions of suffering and empathy
298,298,GerDracor/schlegel-canut.xml,Warum entdeckest du mir dieß Verbrechen nicht?,448,494,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
299,299,GerDracor/schlegel-canut.xml,"Vielleicht damit ein Fehl nach schon erlangter Gnade,
              Noch unverziehen sey und unverhoffter schade.",509,622,character_speech,2,3,,ESTRITHE.,#estrithe,69.0,FEMALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
300,300,GerDracor/schlegel-canut.xml,"
              Verlaß dich doch darauf, daß ihn Canut vergißt.",0,62,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
301,301,GerDracor/schlegel-canut.xml,"Was suchst du eine Schuld, die schon getilget ist?",77,127,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
302,302,GerDracor/schlegel-canut.xml,"Erlaube daß ich dir den grossen Dienst erzeige,
              Und was Canut verschweigt, dir ebenfalls verschweige.",143,258,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,"admiration, reverence",T,HT,1746.0,positive,emotions of affection
303,303,GerDracor/schlegel-canut.xml,"Prinzeßin, forsche nicht, und schone deiner Ruh.",273,321,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
304,304,GerDracor/schlegel-canut.xml,"Es ist des Ulfo Fehl, drum schließ die Augen zu.",336,384,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
305,305,GerDracor/schlegel-canut.xml,"Halt diese Rechte hoch, die dich und ihn verbinden,
              Und hüte dich dafür, ihn strafbar zu befinden.",399,511,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,love,T,HT,1746.0,positive,emotions of affection
306,306,GerDracor/schlegel-canut.xml,"Glaub nur, ich schätze mich zu edel für das Amt,
              Der Zwietracht Mund zu seyn, der Zorn und Haß entflammt,
              Mit andern zu entzweyn, wen ich nicht kann gewinnen,
              Und in der Eintracht Schooß Unfrieden zu entspinnen.",526,779,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
307,307,GerDracor/schlegel-canut.xml,"Wahr ists, ich wünschte mir noch itzt des Ulfo Glück.",794,847,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,love,T,HT,1746.0,positive,emotions of affection
308,308,GerDracor/schlegel-canut.xml,Doch mein betrogner Wunsch läßt keinen Neid zurück.,862,913,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,joy,T,HT,1746.0,positive,emotions of pleasure
309,309,GerDracor/schlegel-canut.xml,"Ich will den Ulfo dir und dich dem Ulfo gönnen,
              Nur zeig dich so gerecht, und lern mich besser kennen,
              Behalt nicht ungeprüft den schimpflichen Verdacht,
              Durch den du mich vorhin unschuldig roth gemacht.",928,1173,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,anger,T,HT,1746.0,negative,emotions of rejection
310,310,GerDracor/schlegel-canut.xml,"Ich habe meinen Ruhm durch Zagheit nie beflecket,
              Ich habe meine Brust den Feinden nie verstecket,
              Und hat ein falscher Ruff dein Herz von mir gekehrt,
              Die Wahrheit spricht für mich: Ich bleib stets deiner werth.",1188,1442,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,love,T,HT,1746.0,positive,emotions of affection
311,311,GerDracor/schlegel-canut.xml,"Befrag nur den Canut, befrage tausend Zeugen,
              Such meine Fehler auf, von andern laß uns schweigen.",1457,1569,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
312,312,GerDracor/schlegel-canut.xml,"Hier kömmt auch dein Gemahl, der für mich zeugen kann,
              Befrag ihn, ob ich was zu meinem Schimpf gethan.",1584,1701,character_speech,2,3,,GODEWIN.,#godewin,70.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
313,313,GerDracor/schlegel-canut.xml,"Godewin, Ulfo, Estrithe.",0,24,stage_direction,2,4,pre_speech,,,,,no_annotation,T,HT,1746.0,no_annotation,no_annotation
314,314,GerDracor/schlegel-canut.xml,"
              Komm!",0,20,character_speech,2,4,,GODEWIN.,#godewin,71.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
315,315,GerDracor/schlegel-canut.xml,"ich darf ohne Furcht mich auf dein Zeugniß stützen,
              Wer selbst nach Ehre strebt, muß andrer Ehre schützen.",21,141,character_speech,2,4,,GODEWIN.,#godewin,71.0,MALE,no_annotation,T,HT,1746.0,no_annotation,no_annotation
