,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
635,635,GerDracor/quistorp-der-hypochondrist.xml,schüttelt den Kopf.,0,19,stage_direction,2,1,speech_part,,#heinrich,240.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
636,636,GerDracor/quistorp-der-hypochondrist.xml,"Nein, keine andere, als die alle Menschen beim Essen und Trinken machen.",0,72,character_speech,2,1,,HEINRICH,#heinrich,240.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
637,637,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,241.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
638,638,GerDracor/quistorp-der-hypochondrist.xml,"ich sehe wohl, Euch muß man so fragen, wie man die Bauren ausfragt.",5,72,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,241.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
639,639,GerDracor/quistorp-der-hypochondrist.xml,Ängstlich.,0,10,stage_direction,2,1,inner_speech,,#ernst_gotthart,241.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
640,640,GerDracor/quistorp-der-hypochondrist.xml," Sagt mir doch, Heinrich, habe ich nicht heute bei Tische
              meinem Vater ein schiefes Maul gemacht?",0,111,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,241.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
641,641,GerDracor/quistorp-der-hypochondrist.xml,lacht sehr.,0,11,stage_direction,2,1,speech_part,,#heinrich,242.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
642,642,GerDracor/quistorp-der-hypochondrist.xml,"Dachte ich's nicht, das so was kommen würde!",0,44,character_speech,2,1,,HEINRICH,#heinrich,242.0,MALE,being moved,K,ST,1745.0,being moved,being moved
643,643,GerDracor/quistorp-der-hypochondrist.xml,ängstlich.,0,10,stage_direction,2,1,speech_part,,#ernst_gotthart,243.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
644,644,GerDracor/quistorp-der-hypochondrist.xml,"Nun, so redet doch.",0,19,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,243.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
645,645,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,244.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
646,646,GerDracor/quistorp-der-hypochondrist.xml,Ei Possen!,0,10,character_speech,2,1,,HEINRICH,#heinrich,244.0,MALE,being moved,K,ST,1745.0,being moved,being moved
647,647,GerDracor/quistorp-der-hypochondrist.xml,wie wollten Sie dazu gekommen sein?,11,46,character_speech,2,1,,HEINRICH,#heinrich,244.0,MALE,being moved,K,ST,1745.0,being moved,being moved
648,648,GerDracor/quistorp-der-hypochondrist.xml,Sein Sie doch nicht wunderlich!,47,78,character_speech,2,1,,HEINRICH,#heinrich,244.0,MALE,being moved,K,ST,1745.0,being moved,being moved
649,649,GerDracor/quistorp-der-hypochondrist.xml,"Nun, nun!",0,9,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,245.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
650,650,GerDracor/quistorp-der-hypochondrist.xml,"es fiel mir nur so ein, ob ich's auch getan haben möchte.",10,67,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,245.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
651,651,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,246.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
652,652,GerDracor/quistorp-der-hypochondrist.xml,"Ei, Herr Gotthart!",0,18,character_speech,2,1,,HEINRICH,#heinrich,246.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
653,653,GerDracor/quistorp-der-hypochondrist.xml,"wenn Sie's getan hätten, so würden Sie's ja wissen!",19,70,character_speech,2,1,,HEINRICH,#heinrich,246.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
654,654,GerDracor/quistorp-der-hypochondrist.xml,böse.,0,5,stage_direction,2,1,speech_part,,#ernst_gotthart,247.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
655,655,GerDracor/quistorp-der-hypochondrist.xml,Narr!,0,5,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,247.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
656,656,GerDracor/quistorp-der-hypochondrist.xml,"wenn ich es wüßte, so würde ich Euch nicht darum fragen.",6,62,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,247.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
657,657,GerDracor/quistorp-der-hypochondrist.xml,"Nun, ich weiß es noch weniger als Sie.",0,38,character_speech,2,1,,HEINRICH.,#heinrich,248.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
658,658,GerDracor/quistorp-der-hypochondrist.xml,Ihr müßt es wissen!,0,19,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,249.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
659,659,GerDracor/quistorp-der-hypochondrist.xml,Ich weiß es aber nicht!,0,23,character_speech,2,1,,HEINRICH.,#heinrich,250.0,MALE,being moved,K,ST,1745.0,being moved,being moved
660,660,GerDracor/quistorp-der-hypochondrist.xml,Ganz gewiß nicht?,0,17,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,251.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
661,661,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,252.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
662,662,GerDracor/quistorp-der-hypochondrist.xml,"Bedenken Sie doch nur einmal, wie soll ich's denn wissen!",0,57,character_speech,2,1,,HEINRICH,#heinrich,252.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
663,663,GerDracor/quistorp-der-hypochondrist.xml,"Ich gehe ja bei Tische wohl
              zehnmal aus und ein.",58,120,character_speech,2,1,,HEINRICH,#heinrich,252.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
664,664,GerDracor/quistorp-der-hypochondrist.xml,"Indessen kann viel geschehen, das ich nicht weiß.",121,170,character_speech,2,1,,HEINRICH,#heinrich,252.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
665,665,GerDracor/quistorp-der-hypochondrist.xml,So habt ihr's nicht gesehen?,0,28,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,253.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
666,666,GerDracor/quistorp-der-hypochondrist.xml,Nein doch!,0,10,character_speech,2,1,,HEINRICH.,#heinrich,254.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
667,667,GerDracor/quistorp-der-hypochondrist.xml,nein.,11,16,character_speech,2,1,,HEINRICH.,#heinrich,254.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
668,668,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,255.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
669,669,GerDracor/quistorp-der-hypochondrist.xml,Ihr habt's gesehen und wollt es mir nur nicht sagen.,5,57,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,255.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
670,670,GerDracor/quistorp-der-hypochondrist.xml,Um des Himmels willen!,0,22,character_speech,2,1,,HEINRICH.,#heinrich,256.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
671,671,GerDracor/quistorp-der-hypochondrist.xml,"wenn Sie es getan haben, so müssen Sie es ja selbst am besten
              wissen: denn betrunken sind Sie ja nicht.",23,140,character_speech,2,1,,HEINRICH.,#heinrich,256.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
672,672,GerDracor/quistorp-der-hypochondrist.xml,"Und haben Sie es nicht getan, was fragen Sie
              mir denn die Seele aus dem Leibe?",141,233,character_speech,2,1,,HEINRICH.,#heinrich,256.0,MALE,being moved,K,ST,1745.0,being moved,being moved
673,673,GerDracor/quistorp-der-hypochondrist.xml,"Ich sage Euch ja, daß ich es nicht weiß.",0,40,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,257.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
674,674,GerDracor/quistorp-der-hypochondrist.xml,Ich stehe noch deswegen im Zweifel.,41,76,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,257.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
675,675,GerDracor/quistorp-der-hypochondrist.xml,"Aber ich
              muß eine Gewißheit davon haben.",77,131,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,257.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
676,676,GerDracor/quistorp-der-hypochondrist.xml,"Wissen Sie denn nun selbst nicht mehr, was Sie tun?",0,51,character_speech,2,1,,HEINRICH.,#heinrich,258.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
677,677,GerDracor/quistorp-der-hypochondrist.xml,Ei!,0,3,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,259.0,MALE,being moved,K,ST,1745.0,being moved,being moved
678,678,GerDracor/quistorp-der-hypochondrist.xml,ich weiß es wohl.,4,21,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,259.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
679,679,GerDracor/quistorp-der-hypochondrist.xml,Ich weiß es nur nicht recht.,22,50,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,259.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
680,680,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,HEINRICH.,#heinrich,260.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
681,681,GerDracor/quistorp-der-hypochondrist.xml,"bekümmern Sie sich doch nicht um geschehene Dinge, und hoffen Sie immer das
              Beste.",5,101,character_speech,2,1,,HEINRICH.,#heinrich,260.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
682,682,GerDracor/quistorp-der-hypochondrist.xml,Das Beste hoffen?,0,17,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,261.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
683,683,GerDracor/quistorp-der-hypochondrist.xml,Das kann ich nicht!,18,37,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,261.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
684,684,GerDracor/quistorp-der-hypochondrist.xml,So wollen Sie denn durchaus dem Herrn ein schiefes Maul gemacht haben?,0,70,character_speech,2,1,,HEINRICH.,#heinrich,262.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
685,685,GerDracor/quistorp-der-hypochondrist.xml,"Das ist es eben, was mich so martert!",0,37,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,263.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
686,686,GerDracor/quistorp-der-hypochondrist.xml,"Es liegt mir auf dem Herzen wie ein Mühlstein;
              und wo ich gewiß werde, daß ich mich so sehr vergangen habe, so erhänge ich mich den
              Augenblick.",38,209,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,263.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
687,687,GerDracor/quistorp-der-hypochondrist.xml,Er windet die Hände.,0,20,stage_direction,2,1,inner_speech,,#ernst_gotthart,263.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
688,688,GerDracor/quistorp-der-hypochondrist.xml, O Himmel!,0,10,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,263.0,MALE,being moved,K,ST,1745.0,being moved,being moved
689,689,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,264.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
690,690,GerDracor/quistorp-der-hypochondrist.xml,"Nun, das hieße aus der Traufe in den Platzregen!",0,48,character_speech,2,1,,HEINRICH,#heinrich,264.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
691,691,GerDracor/quistorp-der-hypochondrist.xml,"Gesetzt nun, Sie hätten es auch
              getan ...",49,104,character_speech,2,1,,HEINRICH,#heinrich,264.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
692,692,GerDracor/quistorp-der-hypochondrist.xml,sehr erschrocken.,0,17,stage_direction,2,1,speech_part,,#ernst_gotthart,265.0,MALE,being moved,K,ST,1745.0,being moved,being moved
693,693,GerDracor/quistorp-der-hypochondrist.xml,Wie?,0,4,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,265.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
694,694,GerDracor/quistorp-der-hypochondrist.xml,Was?,5,9,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,265.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
695,695,GerDracor/quistorp-der-hypochondrist.xml,"Ich sage ja nur, gesetzt!",0,25,character_speech,2,1,,HEINRICH.,#heinrich,266.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
696,696,GerDracor/quistorp-der-hypochondrist.xml,"Gesetzt nun, Sie hätten dem Herrn Vater ein schiefes Maul
              gemacht: wer weiß, ob er es auch gesehen hat?",26,143,character_speech,2,1,,HEINRICH.,#heinrich,266.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
697,697,GerDracor/quistorp-der-hypochondrist.xml,ängstlich.,0,10,stage_direction,2,1,speech_part,,#ernst_gotthart,267.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
698,698,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,267.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
699,699,GerDracor/quistorp-der-hypochondrist.xml,"ich muß doch besorgen, daß er's gesehn hätte!",5,50,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,267.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
700,700,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,268.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
701,701,GerDracor/quistorp-der-hypochondrist.xml,"Und wenn er's nun auch gesehen hätte; wer weiß, ob er sich's zu Gemüte gezogen?",0,79,character_speech,2,1,,HEINRICH,#heinrich,268.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
702,702,GerDracor/quistorp-der-hypochondrist.xml,ängstlich.,0,10,stage_direction,2,1,speech_part,,#ernst_gotthart,269.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
703,703,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,269.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
704,704,GerDracor/quistorp-der-hypochondrist.xml,"ich müßte doch besorgen, daß er sich's zu Gemüte zöge!",5,59,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,269.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
705,705,GerDracor/quistorp-der-hypochondrist.xml,"Gesetzt nun, daß er sich's auch zu Gemüte gezogen hätte; wer weiß, ob er's Ihnen
              nicht schon wieder vergeben hat?",0,127,character_speech,2,1,,HEINRICH.,#heinrich,270.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
706,706,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,271.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
707,707,GerDracor/quistorp-der-hypochondrist.xml,wie wollte er mir das vergeben?,5,36,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,271.0,MALE,being moved,K,ST,1745.0,being moved,being moved
708,708,GerDracor/quistorp-der-hypochondrist.xml,"Je, warum denn nicht?",0,21,character_speech,2,1,,HEINRICH.,#heinrich,272.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
709,709,GerDracor/quistorp-der-hypochondrist.xml,"Und wenn er es Ihnen auch nicht vergäbe, wollten Sie sich denn
              darüber gleich erhenken?",22,123,character_speech,2,1,,HEINRICH.,#heinrich,272.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
710,710,GerDracor/quistorp-der-hypochondrist.xml,ängstlich.,0,10,stage_direction,2,1,speech_part,,#ernst_gotthart,273.0,MALE,fear,K,ST,1745.0,negative,emotions of anxiety
711,711,GerDracor/quistorp-der-hypochondrist.xml,Ja freilich!,0,12,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
712,712,GerDracor/quistorp-der-hypochondrist.xml,was wollte ich anders machen?,13,42,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,being moved,K,ST,1745.0,being moved,being moved
713,713,GerDracor/quistorp-der-hypochondrist.xml,Mein Vater würde mich doch gewiß enterben.,43,85,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
714,714,GerDracor/quistorp-der-hypochondrist.xml,"Wenn er mich nun enterbte, so würde ich hier aller Menschen Spott.",100,166,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
715,715,GerDracor/quistorp-der-hypochondrist.xml,"Kein Mensch würde
              sich meiner annehmen.",167,220,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
716,716,GerDracor/quistorp-der-hypochondrist.xml,"Zivildienste kriegte ich nicht, und zum Kriege tauge ich nicht.",221,284,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
717,717,GerDracor/quistorp-der-hypochondrist.xml,Ich müßte also betteln gehen.,299,328,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
718,718,GerDracor/quistorp-der-hypochondrist.xml,"Wenn ich betteln ginge, könnte ich leicht Hunger leiden:
              wenn ich Hunger litte, könnte ich leicht stehlen: wenn ich stöhle, könnte ich leicht
              aufgehangen werden: und ehe ich mich von einem Scharfrichter hängen lasse, eher
              ...",329,596,character_speech,2,1,,ERNST GOTTHART,#ernst_gotthart,273.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
719,719,GerDracor/quistorp-der-hypochondrist.xml,Wollen Sie es selbst tun?,0,25,character_speech,2,1,,HEINRICH.,#heinrich,274.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
720,720,GerDracor/quistorp-der-hypochondrist.xml,Er lacht sehr.,0,14,stage_direction,2,1,inner_speech,,#heinrich,274.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
721,721,GerDracor/quistorp-der-hypochondrist.xml, Schön!,0,7,character_speech,2,1,,HEINRICH.,#heinrich,274.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
722,722,GerDracor/quistorp-der-hypochondrist.xml,schon!,8,14,character_speech,2,1,,HEINRICH.,#heinrich,274.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
723,723,GerDracor/quistorp-der-hypochondrist.xml,Jawohl!,0,7,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,275.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
724,724,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,276.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
725,725,GerDracor/quistorp-der-hypochondrist.xml,Was das nun wieder für halsbrechende Schlüsse und Einfälle sind!,0,64,character_speech,2,1,,HEINRICH,#heinrich,276.0,MALE,being moved,K,ST,1745.0,being moved,being moved
726,726,GerDracor/quistorp-der-hypochondrist.xml,Ja!,0,3,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,277.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
727,727,GerDracor/quistorp-der-hypochondrist.xml,sind sie nicht richtig?,4,27,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,277.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
728,728,GerDracor/quistorp-der-hypochondrist.xml,O ja!,0,5,character_speech,2,1,,HEINRICH.,#heinrich,278.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
729,729,GerDracor/quistorp-der-hypochondrist.xml,ebenso richtig als meines vorigen Herrn seine.,6,52,character_speech,2,1,,HEINRICH.,#heinrich,278.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
730,730,GerDracor/quistorp-der-hypochondrist.xml,"Der ging niemals in die Kirche;
              denn er schloß so: wer in die Kirche geht, der kann leicht fallen.",53,165,character_speech,2,1,,HEINRICH.,#heinrich,278.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
731,731,GerDracor/quistorp-der-hypochondrist.xml,"Wer fällt, der kann
              leicht ein Bein brechen.",166,224,character_speech,2,1,,HEINRICH.,#heinrich,278.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
732,732,GerDracor/quistorp-der-hypochondrist.xml,"Wer ein Bein bricht, der kann leicht ein Krüppel werden.",225,281,character_speech,2,1,,HEINRICH.,#heinrich,278.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
733,733,GerDracor/quistorp-der-hypochondrist.xml,"Ehe
              ich also in tausendfache Not gerate: so gehe ich lieber nicht in die Kirche.",282,376,character_speech,2,1,,HEINRICH.,#heinrich,278.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
734,734,GerDracor/quistorp-der-hypochondrist.xml,Ach!,0,4,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,279.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
735,735,GerDracor/quistorp-der-hypochondrist.xml,das ist ein gottloser Mensch gewesen.,5,42,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,279.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
736,736,GerDracor/quistorp-der-hypochondrist.xml,Der hat seine Vernunft gemißbrauchet.,43,80,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,279.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
737,737,GerDracor/quistorp-der-hypochondrist.xml,Und Sie gebrauchen Ihre auch gewiß nicht recht!,0,47,character_speech,2,1,,HEINRICH.,#heinrich,280.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
738,738,GerDracor/quistorp-der-hypochondrist.xml,"Ach, was wollte ich nur nicht!",0,30,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,281.0,MALE,suffering,K,ST,1745.0,negative,emotions of suffering and empathy
739,739,GerDracor/quistorp-der-hypochondrist.xml,Es ist ja alles ganz vernünftig.,31,63,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,281.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
740,740,GerDracor/quistorp-der-hypochondrist.xml,Hört nur!,64,73,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,281.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
741,741,GerDracor/quistorp-der-hypochondrist.xml,"wenn
              ...",74,96,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,281.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
742,742,GerDracor/quistorp-der-hypochondrist.xml,ungeduldig.,0,11,stage_direction,2,1,speech_part,,#heinrich,282.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
743,743,GerDracor/quistorp-der-hypochondrist.xml,Ei!,0,3,character_speech,2,1,,HEINRICH,#heinrich,282.0,MALE,being moved,K,ST,1745.0,being moved,being moved
744,744,GerDracor/quistorp-der-hypochondrist.xml,ich mag nichts mehr hören!,4,30,character_speech,2,1,,HEINRICH,#heinrich,282.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
745,745,GerDracor/quistorp-der-hypochondrist.xml,"Bedenken Sie doch nur einmal: die ganze Ursache, warum
              Sie sich erhenken wollen, ist diese: weil Sie besorgen, Sie möchten den alten Herrn
              Gotthart böse gemacht haben.",31,226,character_speech,2,1,,HEINRICH,#heinrich,282.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
746,746,GerDracor/quistorp-der-hypochondrist.xml,"Aber wenn Sie sich nun erhenkten: würden Sie ihn da nicht
              noch zehnmal böser machen?",227,325,character_speech,2,1,,HEINRICH,#heinrich,282.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
747,747,GerDracor/quistorp-der-hypochondrist.xml,He?,326,329,character_speech,2,1,,HEINRICH,#heinrich,282.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
748,748,GerDracor/quistorp-der-hypochondrist.xml,was meinen Sie?,330,345,character_speech,2,1,,HEINRICH,#heinrich,282.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
749,749,GerDracor/quistorp-der-hypochondrist.xml,"Ja, Ihr mögt schwatzen, wie Ihr wollt!",0,38,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,283.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
750,750,GerDracor/quistorp-der-hypochondrist.xml,"Ich muß wissen, ob ich meinem Vater ein
              schiefes Maul gemacht habe oder nicht.",39,131,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,283.0,MALE,anger,K,ST,1745.0,negative,emotions of rejection
751,751,GerDracor/quistorp-der-hypochondrist.xml,"Ehe werde ich nicht ruhig: und sollte ich ihn
              auch selbst darnach fragen.",132,219,character_speech,2,1,,ERNST GOTTHART.,#ernst_gotthart,283.0,MALE,no_annotation,K,ST,1745.0,no_annotation,no_annotation
752,752,GerDracor/quistorp-der-hypochondrist.xml,lachend.,0,8,stage_direction,2,1,speech_part,,#heinrich,284.0,MALE,joy,K,ST,1745.0,positive,emotions of pleasure
753,753,GerDracor/quistorp-der-hypochondrist.xml,Sei'n Sie doch nicht wunderlich!,0,32,character_speech,2,1,,HEINRICH,#heinrich,284.0,MALE,being moved,K,ST,1745.0,being moved,being moved
754,754,GerDracor/quistorp-der-hypochondrist.xml,"Wenn ich einem eine Maulschelle gegeben hätte, wie
              wollte ich doch ihn selbst ...",33,128,character_speech,2,1,,HEINRICH,#heinrich,284.0,MALE,abhorrence,K,ST,1745.0,negative,emotions of rejection
755,755,GerDracor/quistorp-der-hypochondrist.xml,Der alte Gotthart.,0,18,stage_direction,2,2,pre_speech,,,,,no_annotation,K,ST,1745.0,no_annotation,no_annotation
756,756,GerDracor/quistorp-der-hypochondrist.xml,Der junge Ernst Gotthart.,19,44,stage_direction,2,2,pre_speech,,,,,no_annotation,K,ST,1745.0,no_annotation,no_annotation
757,757,GerDracor/quistorp-der-hypochondrist.xml,Heinrich.,45,54,stage_direction,2,2,pre_speech,,,,,no_annotation,K,ST,1745.0,no_annotation,no_annotation
