,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
470,470,GerDracor/ayrenhoff-der-postzug.xml,ich muß lachen Herr Hauptmann.,133,163,character_speech,1,10,,BARON.,#baron,220.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
471,471,GerDracor/ayrenhoff-der-postzug.xml,– Armer Major!,164,178,character_speech,1,10,,BARON.,#baron,220.0,MALE,compassion,K,,1769.0,negative,emotions of suffering and empathy
472,472,GerDracor/ayrenhoff-der-postzug.xml,"warum
              sind ihre Hunde nicht um einige Wochen eher eingetroffen?",179,256,character_speech,1,10,,BARON.,#baron,220.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
473,473,GerDracor/ayrenhoff-der-postzug.xml,Es ist mir leid: sie konnten nicht eher eintreffen.,0,51,character_speech,1,10,,MAJOR.,#major,221.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
474,474,GerDracor/ayrenhoff-der-postzug.xml,zum Hauptmann.,0,14,stage_direction,1,10,speech_part,,#die_baroninn,222.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
475,475,GerDracor/ayrenhoff-der-postzug.xml,Allgemach fang ich an mich zu ärgern.,0,37,character_speech,1,10,,BARONINN,#die_baroninn,222.0,FEMALE,anger,K,,1769.0,negative,emotions of rejection
476,476,GerDracor/ayrenhoff-der-postzug.xml,Warum gnädige Frau?,0,19,character_speech,1,10,,HAUPTMANN.,#der_hauptmann,223.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
477,477,GerDracor/ayrenhoff-der-postzug.xml,es ist Scherz: ich werd' Ihnen alles erzählen.,20,66,character_speech,1,10,,HAUPTMANN.,#der_hauptmann,223.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
478,478,GerDracor/ayrenhoff-der-postzug.xml,"zum Fräulein, das heimlich mit dem Major spricht.",0,49,stage_direction,1,10,speech_part,,#die_baroninn,224.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
479,479,GerDracor/ayrenhoff-der-postzug.xml,"Leonore, hast du nichts zu thun?",0,32,character_speech,1,10,,BARONINN,#die_baroninn,224.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
480,480,GerDracor/ayrenhoff-der-postzug.xml,"Laß dir deine Zupferey bringen; und setze dich
              hieher!",33,101,character_speech,1,10,,BARONINN,#die_baroninn,224.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
481,481,GerDracor/ayrenhoff-der-postzug.xml,"Laß ihr ihre Freude, mein Schatz.",0,33,character_speech,1,10,,BARON.,#baron,225.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
482,482,GerDracor/ayrenhoff-der-postzug.xml,– Hier legt mir die Hasen ordentlich nebeneinander.,34,85,character_speech,1,10,,BARON.,#baron,225.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
483,483,GerDracor/ayrenhoff-der-postzug.xml,"So oft ich sie ansehe, erfreue ich mich über meine Hunde.",100,157,character_speech,1,10,,BARON.,#baron,225.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
484,484,GerDracor/ayrenhoff-der-postzug.xml,"Ungarn – ja, das ist ein
              ander Land als Deutschland!",158,224,character_speech,1,10,,BARON.,#baron,225.0,MALE,being moved,K,,1769.0,being moved,being moved
485,485,GerDracor/ayrenhoff-der-postzug.xml,"– Jäger macht Anstalt, daß ich gleich nach dem Essen ein
              paar Fasanen schießen kann.",225,323,character_speech,1,10,,BARON.,#baron,225.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
486,486,GerDracor/ayrenhoff-der-postzug.xml,"Und Abends, auf den Anstand!",324,352,character_speech,1,10,,BARON.,#baron,225.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
487,487,GerDracor/ayrenhoff-der-postzug.xml,Die Jäger gehen ab.,0,19,stage_direction,1,10,speech_part,,#baron,225.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
488,488,GerDracor/ayrenhoff-der-postzug.xml,"Mein Schatz, nach dem Essen wirst du nicht abkommen können.",0,59,character_speech,1,10,,BARONINN.,#die_baroninn,226.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
489,489,GerDracor/ayrenhoff-der-postzug.xml,"Warum nicht, mein Schatz?",0,25,character_speech,1,10,,BARON.,#baron,227.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
490,490,GerDracor/ayrenhoff-der-postzug.xml,"meines Schwiegersohns wegen werd ich wohl meine Lebensart
              nicht ändern.",26,111,character_speech,1,10,,BARON.,#baron,227.0,MALE,anger,K,,1769.0,negative,emotions of rejection
491,491,GerDracor/ayrenhoff-der-postzug.xml,Man muß doch dem Grafen von Blumenkranz auch etwas zu Gefallen thun.,0,68,character_speech,1,10,,BARONINN.,#die_baroninn,228.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
492,492,GerDracor/ayrenhoff-der-postzug.xml,"Ha, dem Windbeutel!",0,19,character_speech,1,10,,BARON.,#baron,229.0,MALE,anger,K,,1769.0,negative,emotions of rejection
493,493,GerDracor/ayrenhoff-der-postzug.xml,"er kann l'ombre spielen, oder der Gesellschaft etwas von Paris
              vorlügen.",20,106,character_speech,1,10,,BARON.,#baron,229.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
494,494,GerDracor/ayrenhoff-der-postzug.xml,Der Verwalter.,0,14,stage_direction,1,11,pre_speech,,,,,no_annotation,K,,1769.0,no_annotation,no_annotation
495,495,GerDracor/ayrenhoff-der-postzug.xml,Die Vorigen.,15,27,stage_direction,1,11,pre_speech,,,,,no_annotation,K,,1769.0,no_annotation,no_annotation
496,496,GerDracor/ayrenhoff-der-postzug.xml,Die fremden Herrschaften sind angekommen.,0,41,character_speech,1,11,,DER VERWALTER.,#der_verwalter,230.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
497,497,GerDracor/ayrenhoff-der-postzug.xml,Leonore!,0,8,character_speech,1,11,,BARONINN.,#die_baroninn,231.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
498,498,GerDracor/ayrenhoff-der-postzug.xml,geschwind geh ihnen entgegen!,9,38,character_speech,1,11,,BARONINN.,#die_baroninn,231.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
499,499,GerDracor/ayrenhoff-der-postzug.xml,Wenn Euer Gnaden befehlen – allein –,0,36,character_speech,1,11,,LEONORE.,#leonore,232.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
500,500,GerDracor/ayrenhoff-der-postzug.xml,"Mein Schatz, ich glaube, das schickt sich nicht?",0,48,character_speech,1,11,,BARON.,#baron,233.0,MALE,anger,K,,1769.0,negative,emotions of rejection
501,501,GerDracor/ayrenhoff-der-postzug.xml,der Baronesse ins Ohr.,0,22,stage_direction,1,11,speech_part,,#lisette,234.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
502,502,GerDracor/ayrenhoff-der-postzug.xml,Bey Hose ist es nicht gebräuchlich.,0,35,character_speech,1,11,,LISETTE,#lisette,234.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
503,503,GerDracor/ayrenhoff-der-postzug.xml,So bleib hier!,0,14,character_speech,1,11,,BARONINN.,#die_baroninn,235.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
504,504,GerDracor/ayrenhoff-der-postzug.xml,Erlauben Sie!,0,13,character_speech,1,11,,HAUPTMANN.,#der_hauptmann,236.0,MALE,being moved,K,,1769.0,being moved,being moved
505,505,GerDracor/ayrenhoff-der-postzug.xml,"ich bin mit dem Grafen Reitbahn recht gut bekannt: ich werd ihn hier
              einführen.",14,107,character_speech,1,11,,HAUPTMANN.,#der_hauptmann,236.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
506,506,GerDracor/ayrenhoff-der-postzug.xml,Er und der Verwalter gehen ab.,0,30,stage_direction,1,11,inner_speech,,#der_hauptmann,236.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
507,507,GerDracor/ayrenhoff-der-postzug.xml,"Ja, mein lieber Herr Hauptmann!",0,31,character_speech,1,11,,BARONINN.,#die_baroninn,237.0,FEMALE,joy,K,,1769.0,positive,emotions of pleasure
508,508,GerDracor/ayrenhoff-der-postzug.xml,– Der Hauptmann ist doch ein charmanter Offizier.,32,81,character_speech,1,11,,BARONINN.,#die_baroninn,237.0,FEMALE,joy,K,,1769.0,positive,emotions of pleasure
509,509,GerDracor/ayrenhoff-der-postzug.xml,"Aber mein Schatz, laß doch die Hasen wegbringen.",96,144,character_speech,1,11,,BARONINN.,#die_baroninn,237.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
510,510,GerDracor/ayrenhoff-der-postzug.xml,"Ich wüßte nicht, warum.",0,23,character_speech,1,11,,BARON.,#baron,238.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
511,511,GerDracor/ayrenhoff-der-postzug.xml,"Diese Cavaliers werden sich doch nicht vor todten Hasen
              fürchten.",24,103,character_speech,1,11,,BARON.,#baron,238.0,MALE,fear,K,,1769.0,negative,emotions of anxiety
512,512,GerDracor/ayrenhoff-der-postzug.xml,Aber es schickt sich nicht.,0,27,character_speech,1,11,,BARONINN.,#die_baroninn,239.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
513,513,GerDracor/ayrenhoff-der-postzug.xml,Für sich.,0,9,stage_direction,1,11,inner_speech,,#die_baroninn,239.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
514,514,GerDracor/ayrenhoff-der-postzug.xml," O der Mann wird mir Alles
              verderben!",0,51,character_speech,1,11,,BARONINN.,#die_baroninn,239.0,FEMALE,fear,K,,1769.0,negative,emotions of anxiety
515,515,GerDracor/ayrenhoff-der-postzug.xml,Was der Geyer!,0,14,character_speech,1,11,,BARON.,#baron,240.0,MALE,abhorrence,K,,1769.0,negative,emotions of rejection
516,516,GerDracor/ayrenhoff-der-postzug.xml,"wen führet man daher – hinkend, und ein Pflaster im Gesicht?",15,75,character_speech,1,11,,BARON.,#baron,240.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
517,517,GerDracor/ayrenhoff-der-postzug.xml,"das macht
              einen schönen Einzug.",76,121,character_speech,1,11,,BARON.,#baron,240.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
518,518,GerDracor/ayrenhoff-der-postzug.xml,"Wer ist das, mein Schatz?",122,147,character_speech,1,11,,BARON.,#baron,240.0,MALE,being moved,K,,1769.0,being moved,being moved
519,519,GerDracor/ayrenhoff-der-postzug.xml,Um des Himmelswillen!,0,21,character_speech,1,11,,BARONINN.,#die_baroninn,241.0,FEMALE,fear,K,,1769.0,negative,emotions of anxiety
520,520,GerDracor/ayrenhoff-der-postzug.xml,das ist gewiß der Graf von Blumenkranz.,22,61,character_speech,1,11,,BARONINN.,#die_baroninn,241.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
521,521,GerDracor/ayrenhoff-der-postzug.xml,Graf Blumenkranz.,0,17,stage_direction,1,12,pre_speech,,,,,no_annotation,K,,1769.0,no_annotation,no_annotation
522,522,GerDracor/ayrenhoff-der-postzug.xml,Der Hauptmann.,18,32,stage_direction,1,12,pre_speech,,,,,no_annotation,K,,1769.0,no_annotation,no_annotation
523,523,GerDracor/ayrenhoff-der-postzug.xml,Die Vorigen.,33,45,stage_direction,1,12,pre_speech,,,,,no_annotation,K,,1769.0,no_annotation,no_annotation
524,524,GerDracor/ayrenhoff-der-postzug.xml,"Die Gattung der Petitmaitres, die ich in dem Grafen von
                Blumenkranz schildere, fodert durchgängig einen sehr gezogenen, schleppenden Ton des
                Akteurs.",0,181,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,242.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
525,525,GerDracor/ayrenhoff-der-postzug.xml,Ja Madam!,182,191,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,242.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
526,526,GerDracor/ayrenhoff-der-postzug.xml,"das ist der unglückselige Graf von Blumenkranz, der bald
              auf die traurigste Art von der Welt sein Leben eingebüßt hätte.",192,326,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,242.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
527,527,GerDracor/ayrenhoff-der-postzug.xml,Sie erschrecken mich.,0,21,character_speech,1,12,,BARONINN.,#die_baroninn,243.0,FEMALE,fear,K,,1769.0,negative,emotions of anxiety
528,528,GerDracor/ayrenhoff-der-postzug.xml,"Um des Himmelswillen, wie ist das zugegangen?",22,67,character_speech,1,12,,BARONINN.,#die_baroninn,243.0,FEMALE,fear,K,,1769.0,negative,emotions of anxiety
529,529,GerDracor/ayrenhoff-der-postzug.xml,"O haben Sie die Gnade, lassen Sie mir einen fauteuil bringen!",0,61,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,244.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
530,530,GerDracor/ayrenhoff-der-postzug.xml,Gleich – oder setzen Sie sich zu mir auf mein Kanapee!,0,54,character_speech,1,12,,BARONINN.,#die_baroninn,245.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
531,531,GerDracor/ayrenhoff-der-postzug.xml,Auch das.,0,9,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,246.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
532,532,GerDracor/ayrenhoff-der-postzug.xml,Er setzt sich neben der Baroninn.,0,33,stage_direction,1,12,inner_speech,,#blumenkranz,246.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
533,533,GerDracor/ayrenhoff-der-postzug.xml," Sie sind also die Frau vom
              Hause?",0,48,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,246.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
534,534,GerDracor/ayrenhoff-der-postzug.xml,Die sich erfreut solche Gäste bey ihr zu sehen: nur betaure ich ...,0,67,character_speech,1,12,,BARONINN.,#die_baroninn,247.0,FEMALE,joy,K,,1769.0,positive,emotions of pleasure
535,535,GerDracor/ayrenhoff-der-postzug.xml,Und dieß wird wohl der Herr Baron seyn?,0,39,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,248.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
536,536,GerDracor/ayrenhoff-der-postzug.xml,"Nicht anders, mein Herr Graf.",0,29,character_speech,1,12,,BARON.,#baron,249.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
537,537,GerDracor/ayrenhoff-der-postzug.xml,"Ich hätte tausend Louisd'or gewettet daß ers ist; ob er mir gleich von Physiognomie
                 gar nicht bekannt war.",0,123,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,250.0,MALE,"admiration, reverence",K,,1769.0,positive,emotions of affection
538,538,GerDracor/ayrenhoff-der-postzug.xml,"O ich bitte Sie, lassen Sie mir ihren Chirurgus
              holen; der meinige hat sich die Nase eingeschlagen, und ist unterwegs in einem Dorfe
              geblieben.",124,295,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,250.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
539,539,GerDracor/ayrenhoff-der-postzug.xml,Allons mein Schatz!,0,19,character_speech,1,12,,BARON.,#baron,251.0,MALE,"admiration, reverence",K,,1769.0,positive,emotions of affection
540,540,GerDracor/ayrenhoff-der-postzug.xml,mach' Anstalt –,20,35,character_speech,1,12,,BARON.,#baron,251.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
541,541,GerDracor/ayrenhoff-der-postzug.xml,für sich.,0,9,stage_direction,1,12,speech_part,,#die_baroninn,252.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
542,542,GerDracor/ayrenhoff-der-postzug.xml,Hundert Element!,0,16,character_speech,1,12,,BARONINN,#die_baroninn,252.0,FEMALE,being moved,K,,1769.0,being moved,being moved
543,543,GerDracor/ayrenhoff-der-postzug.xml,darauf hab ich nicht gedacht.,17,46,character_speech,1,12,,BARONINN,#die_baroninn,252.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
544,544,GerDracor/ayrenhoff-der-postzug.xml,"– Wir müssen nur geschwind in die
              Stadt schicken.",47,110,character_speech,1,12,,BARONINN,#die_baroninn,252.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
545,545,GerDracor/ayrenhoff-der-postzug.xml,Wie Madam?,0,10,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,253.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
546,546,GerDracor/ayrenhoff-der-postzug.xml,sollten Sie keinen Chirurgus im Schlosse haben?,11,58,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,253.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
547,547,GerDracor/ayrenhoff-der-postzug.xml,Erlauben Sie!,0,13,character_speech,1,12,,MAJOR.,#major,254.0,MALE,being moved,K,,1769.0,being moved,being moved
548,548,GerDracor/ayrenhoff-der-postzug.xml,"ich werde geschwind in meine Station nach dem Feldscherer schicken: in
              einer Viertelstunde ist er hier.",14,131,character_speech,1,12,,MAJOR.,#major,254.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
549,549,GerDracor/ayrenhoff-der-postzug.xml,"Geht hinaus, kömmt aber bald wieder
                zurück.",0,59,stage_direction,1,12,inner_speech,,#major,254.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
550,550,GerDracor/ayrenhoff-der-postzug.xml,"Ja, Herr Major!",0,15,character_speech,1,12,,BARON.,#baron,255.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
551,551,GerDracor/ayrenhoff-der-postzug.xml,das wird das beste seyn.,16,40,character_speech,1,12,,BARON.,#baron,255.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
552,552,GerDracor/ayrenhoff-der-postzug.xml,Der Herr Major ist also in der Nachbarschaft bequartirt?,0,56,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,256.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
553,553,GerDracor/ayrenhoff-der-postzug.xml,Auch der Herr Hauptmann.,0,24,character_speech,1,12,,BARONINN.,#die_baroninn,257.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
554,554,GerDracor/ayrenhoff-der-postzug.xml,– O setzen Sie sich doch.,25,50,character_speech,1,12,,BARONINN.,#die_baroninn,257.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
555,555,GerDracor/ayrenhoff-der-postzug.xml,"Alles setzt
              sich.",0,31,stage_direction,1,12,inner_speech,,#die_baroninn,257.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
556,556,GerDracor/ayrenhoff-der-postzug.xml,"Es ist angenehm, auf dem Lande Nachbarschaft zu haben.",0,54,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,258.0,MALE,joy,K,,1769.0,positive,emotions of pleasure
557,557,GerDracor/ayrenhoff-der-postzug.xml,"Der Herr Hauptmann ist mir
              ganz bekannt.",55,109,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,258.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
558,558,GerDracor/ayrenhoff-der-postzug.xml,Ich habe bisweilen die Ehre gehabt.,0,35,character_speech,1,12,,HAUPTMANN.,#der_hauptmann,259.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
559,559,GerDracor/ayrenhoff-der-postzug.xml,Sie beym Minister anzutreffen; auch bey Hofe.,36,81,character_speech,1,12,,HAUPTMANN.,#der_hauptmann,259.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
560,560,GerDracor/ayrenhoff-der-postzug.xml,Ja ja!,0,6,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,260.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
561,561,GerDracor/ayrenhoff-der-postzug.xml,ich erinnere mich schon.,7,31,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,260.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
562,562,GerDracor/ayrenhoff-der-postzug.xml,Zur Baroninn.,0,13,stage_direction,1,12,inner_speech,,#blumenkranz,260.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
563,563,GerDracor/ayrenhoff-der-postzug.xml," O lassen Sie mir einen
              Spiegel bringen!",0,54,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,260.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
564,564,GerDracor/ayrenhoff-der-postzug.xml,mein Gesicht muß erschrecklich zugerichtet seyn.,55,103,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,260.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
565,565,GerDracor/ayrenhoff-der-postzug.xml,"Lisette geht
                ab.",0,32,stage_direction,1,12,inner_speech,,#blumenkranz,260.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
566,566,GerDracor/ayrenhoff-der-postzug.xml," Ist das nicht ihr Fräulein Tochter, die Braut?",0,47,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,260.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
567,567,GerDracor/ayrenhoff-der-postzug.xml,Und ihre Dienerinn.,0,19,character_speech,1,12,,BARONINN.,#die_baroninn,261.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
568,568,GerDracor/ayrenhoff-der-postzug.xml,Leonore macht eine Verbeugung.,0,30,stage_direction,1,12,inner_speech,,#die_baroninn,261.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
569,569,GerDracor/ayrenhoff-der-postzug.xml,Mademoiselle Braut!,0,19,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,262.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
570,570,GerDracor/ayrenhoff-der-postzug.xml,ihr Herr Bräutigam hat mir beynah den Hals gebrochen.,20,73,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,262.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
571,571,GerDracor/ayrenhoff-der-postzug.xml,Wie?,0,4,character_speech,1,12,,BARONINN.,#die_baroninn,263.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
572,572,GerDracor/ayrenhoff-der-postzug.xml,Graf von Reitbahn war also Ursach an diesem erschrecklichen Zufalle?,5,73,character_speech,1,12,,BARONINN.,#die_baroninn,263.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
573,573,GerDracor/ayrenhoff-der-postzug.xml,Kein andrer Mensch.,0,19,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,264.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
574,574,GerDracor/ayrenhoff-der-postzug.xml,"Er hat mich gefahren, und umgeworfen.",20,57,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,264.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
575,575,GerDracor/ayrenhoff-der-postzug.xml,O das sieht ihm ganz ähnlich.,0,29,character_speech,1,12,,BARON.,#baron,265.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
576,576,GerDracor/ayrenhoff-der-postzug.xml,Er soll mich sein Tage nicht fahren!,30,66,character_speech,1,12,,BARON.,#baron,265.0,MALE,anger,K,,1769.0,negative,emotions of rejection
577,577,GerDracor/ayrenhoff-der-postzug.xml,Und wo ist denn nun Graf Reitbahn?,0,34,character_speech,1,12,,BARONINN.,#die_baroninn,266.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
578,578,GerDracor/ayrenhoff-der-postzug.xml,"Er ist hier; konnte sich aber nicht enthalten, sogleich den herrschaftlichen Stall zu
              besuchen.",0,109,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,267.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
579,579,GerDracor/ayrenhoff-der-postzug.xml,Er wird nicht viel Rares finden; ich wende nicht viel auf Pferde.,0,65,character_speech,1,12,,BARON.,#baron,268.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
580,580,GerDracor/ayrenhoff-der-postzug.xml,Der Graf hat doch eine ungemeine Passion für Pferde.,0,52,character_speech,1,12,,BARONINN.,#die_baroninn,269.0,FEMALE,"admiration, reverence",K,,1769.0,positive,emotions of affection
581,581,GerDracor/ayrenhoff-der-postzug.xml,Eine noble Passion!,53,72,character_speech,1,12,,BARONINN.,#die_baroninn,269.0,FEMALE,no_annotation,K,,1769.0,no_annotation,no_annotation
582,582,GerDracor/ayrenhoff-der-postzug.xml,"So noble, daß sie heut einen der ersten Grafen der Monarchie um Arm und Bein hätte
              bringen sollen.",0,112,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,270.0,MALE,"admiration, reverence",K,,1769.0,positive,emotions of affection
583,583,GerDracor/ayrenhoff-der-postzug.xml,Aber er selbst ist doch unbeschädigt geblieben?,0,47,character_speech,1,12,,BARONINN.,#die_baroninn,271.0,FEMALE,being moved,K,,1769.0,being moved,being moved
584,584,GerDracor/ayrenhoff-der-postzug.xml,"Er konnte nicht beschädigt werden, denn er saß nicht im Pirutsch.",0,65,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,272.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
585,585,GerDracor/ayrenhoff-der-postzug.xml,Wie denn?,0,9,character_speech,1,12,,BARON.,#baron,273.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
586,586,GerDracor/ayrenhoff-der-postzug.xml,ging er zu Fuße?,10,26,character_speech,1,12,,BARON.,#baron,273.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
587,587,GerDracor/ayrenhoff-der-postzug.xml,Man gibt dem Grafen den Spiegel.,0,32,stage_direction,1,12,speech_part,,#baron,273.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
588,588,GerDracor/ayrenhoff-der-postzug.xml,Er fuhr mich,0,12,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,274.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
589,589,GerDracor/ayrenhoff-der-postzug.xml,Indem er sich im Spiegel besieht.,0,33,stage_direction,1,12,inner_speech,,#blumenkranz,274.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
590,590,GerDracor/ayrenhoff-der-postzug.xml, Himmel!,0,8,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,274.0,MALE,being moved,K,,1769.0,being moved,being moved
591,591,GerDracor/ayrenhoff-der-postzug.xml,"geschunden, depoudrirt,
              elend zugerichtet – ich werde meine Physiognomie kaum in acht Tagen retabliren.",9,126,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,274.0,MALE,suffering,K,,1769.0,negative,emotions of suffering and empathy
592,592,GerDracor/ayrenhoff-der-postzug.xml,"–
              Hier, müssen Sie wissen, ist einen Dukaten groß, die Haut völlig weg.",127,212,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,274.0,MALE,no_annotation,K,,1769.0,no_annotation,no_annotation
593,593,GerDracor/ayrenhoff-der-postzug.xml,Das ist erschrecklich.,0,22,character_speech,1,12,,BARONINN.,#die_baroninn,275.0,FEMALE,fear,K,,1769.0,negative,emotions of anxiety
594,594,GerDracor/ayrenhoff-der-postzug.xml,"Die ganze Stadt wird von diesem Zufalle sprechen, und es wird viel seyn, wenn man ihn
              nicht auch in Paris erfährt.",0,128,character_speech,1,12,,BLUMENKRANZ.,#blumenkranz,276.0,MALE,anger,K,,1769.0,negative,emotions of rejection
