,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
214,214,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,voll Zorn.,0,10,stage_direction,1,6,speech_part,,#odoardo,95.0,MALE,anger,negative,emotions of rejection
215,215,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Da – jage mir diesen Kerl aus dem Haus – schlag ihm Arm und Bein entzwey – und
              schmeiß ihn die Stiege hinunter.",0,125,character_speech,1,6,,ODOARDO,#odoardo,95.0,MALE,anger,negative,emotions of rejection
216,216,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Gleich gnädiger Herr!,0,21,character_speech,1,6,,RIEPEL.,#riepel,96.0,MALE,no_annotation,no_annotation,no_annotation
217,217,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,vor sich.,0,9,stage_direction,1,6,speech_part,,#hanswurst,97.0,MALE,no_annotation,no_annotation,no_annotation
218,218,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Itzt wird es Zeit seyn zur Retirade,0,35,character_speech,1,6,,HANSWURST,#hanswurst,97.0,MALE,no_annotation,no_annotation,no_annotation
219,219,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Zu Odoardo.,0,11,stage_direction,1,6,inner_speech,,#hanswurst,97.0,MALE,no_annotation,no_annotation,no_annotation
220,220,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml," ich werd dich schon
              kriegen, du schrollen Antiquität, du höllische –",0,83,character_speech,1,6,,HANSWURST,#hanswurst,97.0,MALE,abhorrence,negative,emotions of rejection
221,221,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Lauft ab.,0,9,stage_direction,1,6,inner_speech,,#hanswurst,97.0,MALE,no_annotation,no_annotation,no_annotation
222,222,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Riepel bleibt stehen.,0,21,stage_direction,1,6,speech_part,,#hanswurst,97.0,MALE,no_annotation,no_annotation,no_annotation
223,223,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Nu, was stehst Esel!",0,20,character_speech,1,6,,ODOARDO.,#odoardo,98.0,MALE,anger,negative,emotions of rejection
224,224,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,wirst ihn nicht hinabprügeln?,21,50,character_speech,1,6,,ODOARDO.,#odoardo,98.0,MALE,anger,negative,emotions of rejection
225,225,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ich hab nur fragen wollen, ob ich das spanische Rohr, oder den Ochsenfisel dazu
              hollen soll?",0,106,character_speech,1,6,,RIEPEL.,#riepel,99.0,MALE,no_annotation,no_annotation,no_annotation
226,226,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,O du Rindvieh!,0,14,character_speech,1,6,,ODOARDO.,#odoardo,100.0,MALE,abhorrence,negative,emotions of rejection
227,227,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,den Hals sollst du dir brechen!,15,46,character_speech,1,6,,ODOARDO.,#odoardo,100.0,MALE,suffering,negative,emotions of suffering and empathy
228,228,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Gleich gnädiger Herr!,0,21,character_speech,1,6,,RIEPEL.,#riepel,101.0,MALE,no_annotation,no_annotation,no_annotation
229,229,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Und ab.,0,7,stage_direction,1,6,inner_speech,,#riepel,101.0,MALE,no_annotation,no_annotation,no_annotation
230,230,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,allein.,0,7,stage_direction,1,6,speech_part,,#odoardo,102.0,MALE,no_annotation,no_annotation,no_annotation
231,231,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Hat man wohl jemals dergleichen Ausschweifungen gesehen?,0,56,character_speech,1,6,,ODOARDO,#odoardo,102.0,MALE,no_annotation,no_annotation,no_annotation
232,232,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Parole!,57,64,character_speech,1,6,,ODOARDO,#odoardo,102.0,MALE,no_annotation,no_annotation,no_annotation
233,233,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"wenn sowohl der
              Leander, als sein grober Diener nicht bald gegangen wären, ich hätte ihnen gezeigt,
              daß ein Edelmann meines gleichen auch noch Fäuste machen könne; ich habe mich daher
              auf mein Landgut gezogen, um der stillen Ruhe zu geniessen, und auch sogar hier will
              man mir keine Ruhe lassen; ich werde sie mir selbst schaffen – es wär die Heurath mit
              dem Leander freylich so übel nicht, sein Vater war ein reicher Mann, der gewiß so
              wenig als ich, einen Kreutzer umsonst ausgelassen hat – allein die Hochzeit mit dem
              alten Herrn von Anselmo scheint mir weit vortheilhafter zu seyn, er ist
              wirtschaftlich, mein bester Freund, und verlangt kein Heurathgut: ja was noch mehr
              ist, so will er meiner Tochter selbst 2000.",65,910,character_speech,1,6,,ODOARDO,#odoardo,102.0,MALE,anger,negative,emotions of rejection
234,234,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ducaten zum voraus geben, das läßt sich
              hören, drum soll er sie auch bekommen; vor den Grobheiten des Hanswursts und seines
              Herrn aber werd ich mich schon zu schützen wissen.",911,1113,character_speech,1,6,,ODOARDO,#odoardo,102.0,MALE,anger,negative,emotions of rejection
235,235,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Geht ab.,0,8,stage_direction,1,6,inner_speech,,#odoardo,102.0,MALE,no_annotation,no_annotation,no_annotation
236,236,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Wald mit Odoardo Haus.,0,22,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
237,237,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Angela, und Colombina.",0,22,stage_direction,1,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
238,238,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,O meine liebe Colombina!,0,24,character_speech,1,7,,ANGELA.,#angela,103.0,FEMALE,suffering,negative,emotions of suffering and empathy
239,239,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"mein Herz ist voller Angst, was Leander auf den
              überschickten Brief vorgenommen, ob er mich bey meinem Herrn Vater zur Ehe begehrt,
              oder ob mein Vater mich ihme versaget; allein es koste was es wolle, so muß ich
              Leandern besitzen; ohne ihm ist mir mein Leben zuwider, an ihm ganz allein finde ich
              alle jene Eigenschaften, die mein Herz vergnügen können: betrachte einmal sein
              Portrait, er ist eben nicht der schönste, aber er hat so ein gewisses Etwas, das fast
              alle Frauenzimmer reizen muß; siehest du sein Aug, wie verliebt, und zugleich wie
              ernsthaft es ist, o das schöne Aug!",25,702,character_speech,1,7,,ANGELA.,#angela,103.0,FEMALE,love,positive,emotions of affection
240,240,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Sie küst das Portrait.,0,22,stage_direction,1,7,inner_speech,,#angela,103.0,FEMALE,no_annotation,no_annotation,no_annotation
241,241,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Sie sind so verliebt, wie eine Katze; haben sie ein wenig Geduld, ich werde trachten
              mit meinem allerliebsten Hanswurst zu reden; dieß ist ein Mensch zum fressen, und wenn
              ich mit ihm rede so springt mein Herz vor lauter Freuden in die Höhe.",0,269,character_speech,1,7,,COLOMBINA.,#colombina,104.0,FEMALE,love,positive,emotions of affection
242,242,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Wenn sie den
              Leander bekommen, so sind sie glücklich, der Hanswurst kann mir nicht Wunder sagen,
              was er für ein braver Herr ist, er ist niemal ein Liebhaber von einem Frauenzimmer
              gewesen, als sie liebt er itzt ganz allein, und auf das zärtlichste: kurzum, ich wüste
              für sie, mein Fräulein, keinen besseren Liebhaber, als den Leander, und sehen sie sich
              um keinen andern um, denn ein Frauenzimmer, das viele Liebhaber hat, läuft in Gefahr
              ihr Lebenlang Jungfer zu heissen.",270,826,character_speech,1,7,,COLOMBINA.,#colombina,104.0,FEMALE,love,positive,emotions of affection
243,243,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Du machst mich ganz roth, Colombina, du hast recht, beym ersten Anblick hab ich ihm
              mein Herz geschenkt, und ich will eher sterben, als von ihm mehr abstehen.",0,172,character_speech,1,7,,ANGELA.,#angela,105.0,FEMALE,love,positive,emotions of affection
244,244,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Aber sonst hat er einen Fehler, der heut zu Tage uns Frauenzimmern gar nicht
              anständig ist; und sein Diener, der Hanswurst muß auch von ihm seyn angestecket
              worden.",0,192,character_speech,1,7,,COLOMBINA.,#colombina,106.0,FEMALE,no_annotation,no_annotation,no_annotation
245,245,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Wie, einen Fehler?",0,18,character_speech,1,7,,ANGELA.,#angela,107.0,FEMALE,being moved,being moved,being moved
246,246,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,du erschreckest mich!,19,40,character_speech,1,7,,ANGELA.,#angela,107.0,FEMALE,fear,negative,emotions of anxiety
247,247,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,ist er etwa –,41,54,character_speech,1,7,,ANGELA.,#angela,107.0,FEMALE,no_annotation,no_annotation,no_annotation
248,248,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Er ist ich will sie nicht aufhalten, er ist eifersüchtig; allein, wenn sie in ihrem
              Herzen überzeugt sind, daß sie ihn allein lieben können, so schadet ihnen dieser
              Fehler nicht, die Frauenzimmer die sich vor der Eifersucht der Mannspersonen förchten,
              sind gemeiniglich Coquetten.",0,322,character_speech,1,7,,COLOMBINA.,#colombina,108.0,FEMALE,abhorrence,negative,emotions of rejection
249,249,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Hanswurst gehet aus Odoardo Haus.,0,33,stage_direction,1,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation
250,250,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Der Hanswurst!,0,14,character_speech,1,8,,COLOMBINA.,#colombina,109.0,FEMALE,abhorrence,negative,emotions of rejection
251,251,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,– was bringst du guts Neues?,15,43,character_speech,1,8,,COLOMBINA.,#colombina,109.0,FEMALE,no_annotation,no_annotation,no_annotation
252,252,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ich weiß nicht einmal, ob ich auf der Welt bin vor lauter Confußion?",0,68,character_speech,1,8,,HANSWURST.,#hanswurst,110.0,MALE,suffering,negative,emotions of suffering and empathy
253,253,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Zu
                Angela.",0,26,stage_direction,1,8,inner_speech,,#hanswurst,110.0,MALE,no_annotation,no_annotation,no_annotation
254,254,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml," mein Herr hat ihr Gnaden, beym Papa schriftlich und mündlich
              begehrt,",0,84,character_speech,1,8,,HANSWURST.,#hanswurst,110.0,MALE,"admiration, reverence",positive,emotions of affection
255,255,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Zu Colombina.,0,13,stage_direction,1,8,inner_speech,,#hanswurst,110.0,MALE,no_annotation,no_annotation,no_annotation
256,256,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml," und ich hab dich auch begehrt; wir haben aber
              alle zwey nicht allein eine abschlägige Antwort, sondern noch alle Grobheiten von der
              Welt leiden müssen.",0,180,character_speech,1,8,,HANSWURST.,#hanswurst,110.0,MALE,suffering,negative,emotions of suffering and empathy
257,257,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,O Himmel!,0,9,character_speech,1,8,,ANGELA.,#angela,111.0,FEMALE,being moved,being moved,being moved
258,258,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"mein Herz hat es mir zum voraus gesagt,",10,49,character_speech,1,8,,ANGELA.,#angela,111.0,FEMALE,love,positive,emotions of affection
259,259,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Zu Hanswurst.,0,13,stage_direction,1,8,inner_speech,,#angela,111.0,FEMALE,no_annotation,no_annotation,no_annotation
260,260,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml," und wo
              ist denn dein Herr?",0,41,character_speech,1,8,,ANGELA.,#angela,111.0,FEMALE,no_annotation,no_annotation,no_annotation
261,261,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Das weiß ich nicht, ich muß ihn just itzt aufsuchen, ich glaub gar er thut sich ein
              Leid an, er ist voller Verzweiflung davon gelaufen, und er hat gesagt, er will sich
              umbringen.",0,206,character_speech,1,8,,HANSWURST.,#hanswurst,112.0,MALE,despair,negative,emotions of anxiety
262,262,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ey, er wird ja nicht gar zu hitzig seyn.",0,40,character_speech,1,8,,COLOMBINA.,#colombina,113.0,FEMALE,anger,negative,emotions of rejection
263,263,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ja, es ist kein Spaß, ich weiß, was wir zwey vor hitzige Liebhaber seynd; ich muß
              itzt geschwind sehen, meinen Herrn anzutreffen, sobald als ich ihn gefunden hab, so
              werd ich schon wieder Gelegenheit suchen mit ihnen zu reden.",0,254,character_speech,1,8,,HANSWURST.,#hanswurst,114.0,MALE,anger,negative,emotions of rejection
264,264,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Geht eilends
                ab.",0,32,stage_direction,1,8,inner_speech,,#hanswurst,114.0,MALE,no_annotation,no_annotation,no_annotation
265,265,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,O Himmel!,0,9,character_speech,1,8,,ANGELA.,#angela,115.0,FEMALE,being moved,being moved,being moved
266,266,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"steh meinem Leander bey, ich kenne seine treue Liebe; gewiß wird er sich in
              der Verzweiflung ein Leid anthun?",10,133,character_speech,1,8,,ANGELA.,#angela,115.0,FEMALE,suffering,negative,emotions of suffering and empathy
267,267,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Seyen sie unbesorgt, die Liebhaber seynd bey der Zeit keine Narren, daß sie sich aus
              Liebe um das Leben bringen, diese Mode ist nunmehr schon zu alt gebacken.",0,172,character_speech,1,8,,COLOMBINA.,#colombina,116.0,FEMALE,anger,negative,emotions of rejection
268,268,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Still Colombina!,0,16,character_speech,1,8,,ANGELA.,#angela,117.0,FEMALE,no_annotation,no_annotation,no_annotation
269,269,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"ich sehe jemand aus dem Hause kommen, wenn es der Papa ist, so
              verrath mich ja nicht, daß ich den Leander selbst meine Liebe angetragen, du kennest
              ihn, wenn er im Zorn ist, er wär im Stande, und steckte mich gar in ein Kloster.",17,273,character_speech,1,8,,ANGELA.,#angela,117.0,FEMALE,love,positive,emotions of affection
270,270,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Er ist es, er sieht ganz trotzig aus, er hat gewiß ungewichtige Ducaten gefunden.",0,81,character_speech,1,8,,COLOMBINA.,#colombina,118.0,FEMALE,no_annotation,no_annotation,no_annotation
271,271,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Odoardo aus dem Haus, und die Vorige.",0,37,stage_direction,1,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation
272,272,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Schon wiederum ausser dem Haus?,0,31,character_speech,1,9,,ODOARDO.,#odoardo,119.0,MALE,no_annotation,no_annotation,no_annotation
273,273,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,ich weiß nicht was ich von dir denken soll?,32,75,character_speech,1,9,,ODOARDO.,#odoardo,119.0,MALE,anger,negative,emotions of rejection
274,274,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"mir kommt
              vor, du hast mit Leandern der erst bey mir war, schon eine zimlich genaue
              Bekanntschaft, weil er so ganz natürlich, und ohne vielen Umständen dich zur Frau
              begehrt?",76,292,character_speech,1,9,,ODOARDO.,#odoardo,119.0,MALE,love,positive,emotions of affection
275,275,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"ich sage dir nit wenigen, nach dir keine Gedanken auf seine Person, und wenn
              du meinem Willen zuwiderlebst, so will ich dich enterben.",293,441,character_speech,1,9,,ODOARDO.,#odoardo,119.0,MALE,abhorrence,negative,emotions of rejection
276,276,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Wenn der Papa nicht böse werden thäte, so wollte ich sagen daß mir Leander in einem
              Brief seine Liebe angetragen hat, und ich bin nicht gleichgiltig gegen ihn, er ist
              artig, reich, und ich glaub nicht, daß sie an ihn etwas auszusetzen haben; und als
              Jungfer werden sie mich doch auch nicht sterben lassen wollen.",0,354,character_speech,1,9,,ANGELA.,#angela,120.0,FEMALE,love,positive,emotions of affection
277,277,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ich habe an ihm sonst nichts auszusetzen, als daß er dich heurathen will, indeme ich
              schon einen andern Bräutigam für dich ausgesucht dieß ist ein gesetzter Mann, und
              nicht mehr als 34.",0,213,character_speech,1,9,,ODOARDO.,#odoardo,121.0,MALE,anger,negative,emotions of rejection
278,278,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Jahr auf einer Seite, Gold und Silberpatzen, daß einem der Buckel
              schaudert, es ist der Herr von Anselmo.",214,333,character_speech,1,9,,ODOARDO.,#odoardo,121.0,MALE,"admiration, reverence",positive,emotions of affection
279,279,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ich habe mich besonnen, ich werde mich nicht verheurathen; wenn sie erlauben,
              gnädiger Herr Vater –",0,113,character_speech,1,9,,ANGELA.,#angela,122.0,FEMALE,no_annotation,no_annotation,no_annotation
280,280,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Und ich, mein kleines Fisperl, ich will daß du ihn heurathest, wenn du erlaubst;
              willst du dir in deinem Glücke selbst schaden?",0,141,character_speech,1,9,,ODOARDO.,#odoardo,123.0,MALE,compassion,negative,emotions of suffering and empathy
281,281,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,he!,142,145,character_speech,1,9,,ODOARDO.,#odoardo,123.0,MALE,no_annotation,no_annotation,no_annotation
282,282,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,–,146,147,character_speech,1,9,,ODOARDO.,#odoardo,123.0,MALE,no_annotation,no_annotation,no_annotation
283,283,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ich habe alle Hochachtung für den lieben alten Datel, als Tochter stünde ich ihm
              recht zur Seite; aber als Braut, Herr Vater!",0,139,character_speech,1,9,,ANGELA.,#angela,124.0,FEMALE,"admiration, reverence",positive,emotions of affection
284,284,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,dieß wäre zu lächerlich.,140,164,character_speech,1,9,,ANGELA.,#angela,124.0,FEMALE,no_annotation,no_annotation,no_annotation
285,285,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Gütiger Himmel!,0,15,character_speech,1,9,,ODOARDO.,#odoardo,125.0,MALE,no_annotation,no_annotation,no_annotation
286,286,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"einen Mann in seinen blühenden Alter einen alten Datel zu heissen,
              hat man wohl je eine solche Keckheit einer Tochter gegen ihrem Vater gesehn!",16,173,character_speech,1,9,,ODOARDO.,#odoardo,125.0,MALE,anger,negative,emotions of rejection
287,287,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"ich will
              durchaus, daß die Hochzeit noch diesen Abend vor sich gehe, daß ist eine Parthie, die
              sich nicht alle Tage ereignet, ich wette, daß die ganze vernünftige Welt meine Wahl
              billigen muß und ich finde dabey einen Vortheil, den ich auf einer andern Seite nicht
              finden würde, man muß also diese Gelegenheit bey den Harren ergreifen; eine Stunde geb
              ich dir Überlegung, und alsden will ich keinen Wiederspruch mehr hören, denn ich
              erwarte den Herrn von Anselmo alle Augenblick.",174,737,character_speech,1,9,,ODOARDO.,#odoardo,125.0,MALE,no_annotation,no_annotation,no_annotation
288,288,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Was hab ich denn zu überlegen?,0,30,character_speech,1,9,,ANGELA.,#angela,126.0,FEMALE,no_annotation,no_annotation,no_annotation
289,289,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"vielleicht, was der Papa für ein eigensinniger,
              verdrüßlicher Mann ist, ich habe es überlegt, daß ich de Anselmo durchaus nicht
              heurathe.",31,196,character_speech,1,9,,ANGELA.,#angela,126.0,FEMALE,no_annotation,no_annotation,no_annotation
290,290,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Mädl!,0,5,character_speech,1,9,,ODOARDO.,#odoardo,127.0,MALE,joy,positive,emotions of pleasure
291,291,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"reitze mich nicht zum Zorn, wenn ihr Pankerten dem Vater einmal in die Augen
              sehen könnt, da meint ihr, der Vater hat über euch schon seine Gewalt verlohren.",6,177,character_speech,1,9,,ODOARDO.,#odoardo,127.0,MALE,anger,negative,emotions of rejection
292,292,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Wenn
              Anselmo kömmt, so begegne ihm höflich, und sag ihm, daß du ihn über alles
              hochschätzest, bilde dir nur die 2000.",178,323,character_speech,1,9,,ODOARDO.,#odoardo,127.0,MALE,no_annotation,no_annotation,no_annotation
293,293,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ducaten ein, so wird die Liebe schon kommen: o!",324,371,character_speech,1,9,,ODOARDO.,#odoardo,127.0,MALE,love,positive,emotions of affection
294,294,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,da kömmt eben de Herr von Anselmo: führe dich fein verliebt auf.,386,450,character_speech,1,9,,ODOARDO.,#odoardo,127.0,MALE,love,positive,emotions of affection
295,295,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Anselmo in altväterischer Kleidung, und die Vorigen.",0,52,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
296,296,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Kommen sie, kommen sie, mein Herr von Anselmo, ich und mein ganzes Haus seufzen recht
              nach ihrer Gegenwart; hier hab ich die Ehe ihnen meine Tochter vorzustellen.",0,176,character_speech,1,10,,ODOARDO.,#odoardo,128.0,MALE,joy,positive,emotions of pleasure
297,297,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Weil sie so erlaubt haben, so mache ich ihnen meine ergebenste Aufwartung, und ich
              –",0,98,character_speech,1,10,,ANSELMO.,#anselmo,129.0,MALE,no_annotation,no_annotation,no_annotation
298,298,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,dem Anselmo in die Rede fallend.,0,32,stage_direction,1,10,speech_part,,#odoardo,130.0,MALE,no_annotation,no_annotation,no_annotation
299,299,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Haben sie die 2000.,0,19,character_speech,1,10,,ODOARDO,#odoardo,130.0,MALE,no_annotation,no_annotation,no_annotation
300,300,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Ducaten  nicht mittragen lassen, die sie meiner
              Tochter zum Heurathgute versprochen haben; sind sie Holländer, oder Doublonen?",20,160,character_speech,1,10,,ODOARDO,#odoardo,130.0,MALE,no_annotation,no_annotation,no_annotation
301,301,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"die
              letzteren wären mir lieber.",161,206,character_speech,1,10,,ODOARDO,#odoardo,130.0,MALE,joy,positive,emotions of pleasure
302,302,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Sie werden alles bekommen, erlauben sie mir nur zu erst, daß ich ihre Fräulein
              Tochter betrachten dürfe.",0,118,character_speech,1,10,,ANSELMO.,#anselmo,131.0,MALE,no_annotation,no_annotation,no_annotation
303,303,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Zu Angela.,0,10,stage_direction,1,10,inner_speech,,#anselmo,131.0,MALE,no_annotation,no_annotation,no_annotation
304,304,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml," Halten sie es für keine
              Beleidigung, mein liebenswürdiger Wutzel!",0,80,character_speech,1,10,,ANSELMO.,#anselmo,131.0,MALE,friendship,positive,emotions of affection
305,305,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"daß ich ihre Schönheit mit den Brüllen
              bewundere, ich weiß es mehr als zu wohl, daß ihre Augen so durchdringend sind, daß man
              nicht nöthig hat, den Glanz derselben durch eine Brülle zu vergrößern, aber auch die
              Sterne betrachtet man mit Gläsern, und ich behaupte, daß sie ein Stern sind, über alle
              Sterne; ein Fixstern, der mir weit lieber ist, als der jenige am Firmamente: kurzum
              sie sind ein blitzsternhagel volles Kind!",81,574,character_speech,1,10,,ANSELMO.,#anselmo,131.0,MALE,"admiration, reverence",positive,emotions of affection
306,306,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,vor sich.,0,9,stage_direction,1,10,speech_part,,#angela,132.0,FEMALE,no_annotation,no_annotation,no_annotation
307,307,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,O!,0,2,character_speech,1,10,,ANGELA,#angela,132.0,FEMALE,no_annotation,no_annotation,no_annotation
308,308,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"das ist wohl ein abgeschmackter Narr, was für zärtliche Ausdrücke, der gleichen
              wäre wohl Leander nicht fähig mir vorzusagen.",3,142,character_speech,1,10,,ANGELA,#angela,132.0,FEMALE,anger,negative,emotions of rejection
309,309,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Was sagt meine Schöne?,0,22,character_speech,1,10,,ANSELMO.,#anselmo,133.0,MALE,no_annotation,no_annotation,no_annotation
310,310,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Sie sagt, daß sie von ihrer Wohlredenheit ganz bezaubert ist, und daß sie ein recht
              grosser Poltron sind.",0,119,character_speech,1,10,,COLOMBINA.,#colombina,134.0,FEMALE,"admiration, reverence",positive,emotions of affection
311,311,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,Ein Politicus?,0,14,character_speech,1,10,,ANSELMO.,#anselmo,135.0,MALE,being moved,being moved,being moved
312,312,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"ja, das bin ich ja, sie haben recht, mein Fräulein, aber sie verdienen
              es; daß sagen auch sonst mehr Leute, ich bilde mir aber nicht viel darauf ein.",15,178,character_speech,1,10,,ANSELMO.,#anselmo,135.0,MALE,no_annotation,no_annotation,no_annotation
313,313,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,bey Seite.,0,10,stage_direction,1,10,speech_part,,#angela,136.0,FEMALE,no_annotation,no_annotation,no_annotation
314,314,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"Du bist wohl ein grosser Esel, wenn du glaubst, daß ich nur einen Gedanken, von dir
              habe.",0,103,character_speech,1,10,,ANGELA,#angela,136.0,FEMALE,anger,negative,emotions of rejection
315,315,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,zu Angela.,0,10,stage_direction,1,10,speech_part,,#anselmo,137.0,MALE,no_annotation,no_annotation,no_annotation
316,316,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,O!,0,2,character_speech,1,10,,ANSELMO,#anselmo,137.0,MALE,no_annotation,no_annotation,no_annotation
317,317,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,"ich bin ihnen tausendmal verbunden für ihre guten Gesinnungen, fahren sie fort
              mein Engel, in diesen guten Gedanken, o Jemini!",3,143,character_speech,1,10,,ANSELMO,#anselmo,137.0,MALE,"admiration, reverence",positive,emotions of affection
